Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.299999	0.13075179	0.04260278	0.06642547	0.00231468	-0.00185639	-0.00271958	0.10352056	0.06031213	0.06359373	-0.00132334	0.00021009	-0.00451775	0.08378368	0.06495551	0.04713669	0.00223865	0.00044778	-0.00331258	0.11314845	0.06672340	0.10035680	-0.00170433	0.00163641	0.00012606	0.07855833	0.08167389	0.08532190	0.00233763	-0.00226417	-0.00655933	0.06790189	0.08634146	0.04781285	0.00482967	0.00012167	-0.00446973
0.316665	0.13079467	0.04255949	0.06636995	0.00198440	-0.00162954	-0.00235171	0.10349878	0.06033127	0.06352569	-0.00235510	0.00041723	-0.00466591	0.08384440	0.06496376	0.04705288	0.00195560	0.00012431	-0.00352226	0.11311545	0.06677103	0.10032895	-0.00214816	0.00065018	0.00020355	0.07859792	0.08164150	0.08520630	0.00145026	-0.00150610	-0.00624693	0.06794380	0.08634418	0.04776425	0.00514561	-0.00166812	-0.00515906
0.333332	0.13080366	0.04255727	0.06635454	0.00148766	-0.00161358	-0.00209973	0.10348345	0.06034672	0.06345755	-0.00267000	-0.00032021	-0.00410555	0.08387925	0.06500625	0.04699075	0.00162353	-0.00066031	-0.00440989	0.11308614	0.06680123	0.10030421	-0.00244995	-0.00065461	0.00005499	0.07857855	0.08157353	0.08512697	0.00055526	-0.00152507	-0.00532737	0.06797510	0.08624155	0.04773005	0.00503918	-0.00428876	-0.00579542
0.349999	0.13082881	0.04255596	0.06635403	0.00088655	-0.00193314	-0.00199315	0.10341126	0.06032190	0.06340707	-0.00254125	-0.00098659	-0.00321553	0.08385361	0.06499202	0.04693726	0.00148737	-0.00159763	-0.00548726	0.11302216	0.06676361	0.10032035	-0.00290130	-0.00197460	0.00004321	0.07857830	0.08160257	0.08503064	-0.00010189	-0.00203461	-0.00452025	0.06813625	0.08621111	0.04757661	0.00435704	-0.00584728	-0.00704019
0.366665	0.13082378	0.04253363	0.06632613	0.00057884	-0.00211674	-0.00272268	0.10332437	0.06030611	0.06332224	-0.00239131	-0.00075642	-0.00263085	0.08386397	0.06493391	0.04685774	0.00096798	-0.00286133	-0.00621016	0.11297376	0.06668764	0.10036442	-0.00341379	-0.00253399	-0.00009466	0.07857178	0.08159965	0.08495188	-0.00075724	-0.00254125	-0.00429017	0.06826849	0.08607457	0.04743060	0.00350022	-0.00590427	-0.00843429
0.383332	0.13085313	0.04244874	0.06627040	0.00012733	-0.00157133	-0.00340437	0.10329513	0.06024456	0.06329787	-0.00253231	-0.00012547	-0.00201740	0.08392013	0.06486701	0.04671226	0.00040796	-0.00427509	-0.00681455	0.11292703	0.06661285	0.10034953	-0.00368835	-0.00210897	-0.00060223	0.07858813	0.08153813	0.08491148	-0.00136454	-0.00294165	-0.00457389	0.06830191	0.08591843	0.04727743	0.00256539	-0.00509294	-0.00831376
0.399998	0.13084666	0.04239565	0.06617486	-0.00052393	-0.00003928	-0.00324116	0.10330193	0.06025456	0.06328035	-0.00232098	0.00032762	-0.00124623	0.08394818	0.06477831	0.04656996	0.00041753	-0.00469195	-0.00743740	0.11285244	0.06657170	0.10033987	-0.00363698	-0.00067406	-0.00152439	0.07855207	0.08143700	0.08484947	-0.00158828	-0.00321423	-0.00481049	0.06826403	0.08582985	0.04712635	0.00079494	-0.00443010	-0.00601527
0.416665	0.13084525	0.04238710	0.06609710	-0.00134446	0.00203921	-0.00231952	0.10327660	0.06030782	0.06326471	-0.00238993	0.00056483	-0.00044439	0.08393651	0.06471363	0.04644217	0.00042014	-0.00445394	-0.00768376	0.11278600	0.06660421	0.10026833	-0.00356594	0.00087522	-0.00203003	0.07850068	0.08135731	0.08475617	-0.00093252	-0.00254982	-0.00529090	0.06823383	0.08579472	0.04700029	-0.00059426	-0.00323569	-0.00327076
0.433332	0.13080367	0.04248867	0.06606394	-0.00108511	0.00330451	-0.00214112	0.10320197	0.06033671	0.06326688	-0.00271452	0.00039941	-0.00027824	0.08387648	0.06459509	0.04635134	0.00083253	-0.00355536	-0.00737625	0.11271529	0.06663407	0.10024726	-0.00329883	0.00240494	-0.00187670	0.07843971	0.08133449	0.08463787	0.00026420	-0.00094019	-0.00586866	0.06828834	0.08581021	0.04697278	-0.00062738	-0.00231971	-0.00075080
0.449998	0.13076030	0.04260651	0.06609277	-0.00069328	0.00364335	-0.00154552	0.10314101	0.06033971	0.06325392	-0.00287754	-0.00028398	-0.00050552	0.08391345	0.06456759	0.04621369	0.00195236	-0.00211534	-0.00715983	0.11267637	0.06671026	0.10019302	-0.00294754	0.00367106	-0.00149709	0.07846679	0.08135525	0.08453756	0.00071336	0.00094537	-0.00584266	0.06825865	0.08574770	0.04704705	0.00008453	-0.00151434	0.00104020
