Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.12983845	0.09009008	0.06232500	0.00246272	-0.00103638	-0.00310249	0.10478863	0.09006348	0.04985992	-0.00261505	-0.00753100	-0.00116664	0.08505691	0.08005755	0.03878643	0.00095200	-0.01498854	-0.00330716	0.11468975	0.14014557	0.08953381	-0.00192721	-0.00164256	0.00135035	0.07598446	0.12843342	0.06011251	-0.00168022	-0.00211694	-0.00019293	0.06164195	0.10079502	0.03124175	0.00608899	0.00106886	0.00096776
0.149999	0.12992364	0.09007876	0.06224756	0.00233279	-0.00108611	-0.00277317	0.10472549	0.08991219	0.04984138	-0.00326154	-0.00717319	-0.00121216	0.08507119	0.07972228	0.03872951	-0.00010550	-0.01433617	-0.00319700	0.11465012	0.14011000	0.08955352	-0.00056632	-0.00107006	0.00050701	0.07593974	0.12839735	0.06012372	-0.00188072	-0.00254096	-0.00019616	0.06176589	0.10080126	0.03124666	0.00566673	0.00142105	-0.00019345
0.166666	0.13007107	0.09012060	0.06216628	-0.00024371	-0.00233375	-0.00188338	0.10462715	0.08977707	0.04985270	-0.00375678	-0.00600877	-0.00153361	0.08512507	0.07949685	0.03866757	-0.00095893	-0.01205494	-0.00317349	0.11467025	0.14010377	0.08956477	0.00063993	-0.00068687	-0.00028424	0.07591712	0.12835713	0.06008495	-0.00179932	-0.00267067	-0.00002535	0.06185332	0.10098779	0.03117567	0.00420099	0.00003986	-0.00078149
0.183333	0.13022305	0.09017876	0.06212799	-0.00376055	-0.00402724	-0.00054253	0.10454165	0.08967784	0.04984748	-0.00361314	-0.00404725	-0.00202087	0.08507562	0.07935005	0.03862412	-0.00123531	-0.00859301	-0.00350652	0.11471658	0.14011304	0.08956231	0.00123699	-0.00051469	-0.00063133	0.07591446	0.12833035	0.06006341	-0.00178643	-0.00263632	0.00036081	0.06191950	0.10111654	0.03110567	0.00214268	-0.00171532	-0.00053558
0.199999	0.12996206	0.09002376	0.06217379	-0.00685322	-0.00536191	0.00078585	0.10449523	0.08964038	0.04980024	-0.00237358	-0.00145946	-0.00281840	0.08501779	0.07926837	0.03856868	-0.00158121	-0.00544178	-0.00357924	0.11476850	0.14012322	0.08951765	0.00097942	-0.00050225	-0.00074841	0.07587125	0.12826604	0.06008920	-0.00214566	-0.00264355	0.00088325	0.06194066	0.10099833	0.03110555	-0.00006245	-0.00401402	0.00074658
0.216666	0.12970228	0.08983691	0.06221301	-0.00903856	-0.00606118	0.00154587	0.10446972	0.08963261	0.04970894	-0.00077799	0.00096139	-0.00367745	0.08495057	0.07918712	0.03851508	-0.00190780	-0.00367237	-0.00296236	0.11476959	0.14009523	0.08949712	0.00025392	-0.00055723	-0.00088089	0.07584381	0.12821957	0.06012870	-0.00288942	-0.00272469	0.00145609	0.06191140	0.10072406	0.03117577	-0.00193461	-0.00633689	0.00233836
0.233332	0.12944227	0.08966909	0.06226828	-0.00855673	-0.00547240	0.00100311	0.10446834	0.08968365	0.04964833	0.00025295	0.00238099	-0.00405805	0.08497202	0.07915369	0.03842295	-0.00156843	-0.00267220	-0.00232757	0.11475503	0.14007026	0.08949120	-0.00060659	-0.00075832	-0.00068188	0.07577366	0.12817140	0.06017116	-0.00326229	-0.00260198	0.00143461	0.06184961	0.10057390	0.03124856	-0.00300949	-0.00615264	0.00290017
0.249999	0.12943895	0.08965518	0.06226053	-0.00529232	-0.00343261	-0.00055582	0.10449787	0.08975762	0.04957533	0.00083167	0.00271284	-0.00375025	0.08496297	0.07912623	0.03839305	-0.00113838	-0.00180275	-0.00185164	0.11471574	0.14005750	0.08950382	-0.00116159	-0.00093736	-0.00013355	0.07571755	0.12814151	0.06018438	-0.00290820	-0.00205816	0.00080401	0.06176827	0.10055175	0.03130471	-0.00300612	-0.00291390	0.00209794
0.266666	0.12941743	0.08966805	0.06225886	0.00112780	0.00027295	-0.00263718	0.10452913	0.08983252	0.04952396	0.00113089	0.00228577	-0.00309066	0.08493412	0.07908770	0.03840691	-0.00150074	-0.00140109	-0.00110340	0.11471002	0.14006314	0.08948453	-0.00098277	-0.00085883	0.00016861	0.07564129	0.12809712	0.06019234	-0.00241363	-0.00162066	-0.00001838	0.06170341	0.10055828	0.03134160	-0.00207835	0.00019498	0.00099807
0.283332	0.12941775	0.08966192	0.06218319	0.00892285	0.00454487	-0.00437986	0.10453789	0.08985412	0.04946451	0.00100766	0.00131555	-0.00229807	0.08489947	0.07907858	0.03839544	-0.00195389	-0.00128232	-0.00065260	0.11468218	0.14004751	0.08948949	-0.00019144	-0.00072137	0.00018649	0.07561755	0.12807496	0.06018433	-0.00199106	-0.00126444	-0.00045030	0.06168346	0.10060260	0.03132012	-0.00040746	0.00113070	-0.00018528
0.299999	0.12944236	0.08966696	0.06209758	0.01091008	0.00487881	-0.00571555	0.10455696	0.08984983	0.04942948	0.00060179	0.00012606	-0.00179381	0.08486251	0.07906493	0.03838406	-0.00189380	-0.00104942	-0.00113674	0.11468061	0.14002047	0.08949804	0.00079058	-0.00057385	0.00028003	0.07561759	0.12806629	0.06016288	-0.00195765	-0.00084505	-0.00021111	0.06169271	0.10063433	0.03130020	0.00126476	0.00120927	-0.00132021
0.316665	0.12991114	0.08988963	0.06195093	0.00631260	0.00106268	-0.00664367	0.10455876	0.08983272	0.04941573	0.00023402	-0.00079431	-0.00197836	0.08480725	0.07903510	0.03836182	-0.00208032	-0.00103493	-0.00170589	0.11469596	0.14000399	0.08951196	0.00167538	-0.00017822	0.00045058	0.07559554	0.12805279	0.06014349	-0.00228607	-0.00032514	0.00037735	0.06174048	0.10064768	0.03128777	0.00204514	0.00103932	-0.00176142
0.333332	0.13031836	0.09009792	0.06185882	-0.00105314	-0.00385334	-0.00670082	0.10456822	0.08982228	0.04941731	0.00003196	-0.00091941	-0.00232520	0.08481189	0.07903174	0.03832450	-0.00247472	-0.00172318	-0.00187055	0.11474855	0.14000483	0.08951514	0.00223287	0.00051335	0.00058420	0.07555420	0.12805074	0.06015343	-0.00315705	-0.00006005	0.00113093	0.06180902	0.10064124	0.03123750	0.00161697	0.00018012	-0.00129518
0.349999	0.13019228	0.08993617	0.06172061	-0.00741760	-0.00733758	-0.00598420	0.10455940	0.08979603	0.04936703	-0.00021439	-0.00080526	-0.00268334	0.08476497	0.07900061	0.03828280	-0.00285954	-0.00311015	-0.00160579	0.11480663	0.14002636	0.08952164	0.00234765	0.00113965	0.00099987	0.07546807	0.12804866	0.06019799	-0.00393228	0.00013866	0.00178684	0.06185105	0.10065994	0.03120634	0.00056740	-0.00094168	-0.00065609
0.366665	0.12961861	0.08953888	0.06163631	-0.01317812	-0.00996497	-0.00515176	0.10455006	0.08977637	0.04928623	-0.00042923	-0.00124950	-0.00301357	0.08471674	0.07897531	0.03824473	-0.00374553	-0.00527153	-0.00081670	0.11485626	0.14006124	0.08952768	0.00223269	0.00131146	0.00153073	0.07539754	0.12806387	0.06024580	-0.00384865	0.00042521	0.00171388	0.06184668	0.10065757	0.03118385	-0.00031009	-0.00194204	0.00035066
0.383332	0.12908046	0.08917724	0.06154709	-0.01566789	-0.01045656	-0.00456495	0.10454962	0.08977997	0.04921945	-0.00087872	-0.00247733	-0.00319901	0.08463091	0.07886183	0.03823480	-0.00494877	-0.00764406	0.00024056	0.11486746	0.14009021	0.08956344	0.00185010	0.00074715	0.00187614	0.07531455	0.12806556	0.06028614	-0.00273747	0.00076443	0.00084136	0.06178280	0.10060208	0.03122807	-0.00036832	-0.00288998	0.00147533
0.399998	0.12906235	0.08918541	0.06150845	-0.01197745	-0.00709346	-0.00360645	0.10453014	0.08975516	0.04917971	-0.00182436	-0.00380659	-0.00259479	0.08455081	0.07870077	0.03825662	-0.00557525	-0.00923209	0.00093395	0.11489338	0.14011209	0.08961587	0.00140839	-0.00049584	0.00195992	0.07526454	0.12807825	0.06029995	-0.00150182	0.00091754	-0.00012403	0.06174910	0.10052496	0.03125930	0.00061203	-0.00342102	0.00191967
0.416665	0.12906052	0.08920083	0.06143917	-0.00583830	-0.00258760	-0.00222555	0.10451877	0.08967318	0.04915656	-0.00320764	-0.00488920	-0.00142648	0.08443782	0.07848328	0.03829966	-0.00530502	-0.00927336	0.00086418	0.11491662	0.14009625	0.08966202	0.00119322	-0.00190870	0.00186593	0.07526841	0.12809685	0.06026327	-0.00057679	0.00099779	-0.00076989	0.06176956	0.10044321	0.03132581	0.00224148	-0.00291315	0.00133620
0.433332	0.12898624	0.08918159	0.06138794	-0.00359954	-0.00111919	-0.00083626	0.10444990	0.08952865	0.04911337	-0.00446284	-0.00554538	-0.00059365	0.08432826	0.07829574	0.03833856	-0.00446053	-0.00807583	0.00026027	0.11494552	0.14004239	0.08968080	0.00125867	-0.00278876	0.00149243	0.07530243	0.12812592	0.06022496	0.00005443	0.00111841	-0.00102092	0.06185541	0.10038845	0.03134664	0.00373674	-0.00199833	-0.00009602
0.449998	0.12888792	0.08913809	0.06137759	-0.00356653	-0.00177161	-0.00038130	0.10434523	0.08941558	0.04912055	-0.00516934	-0.00535453	-0.00060441	0.08424654	0.07818032	0.03832580	-0.00357804	-0.00657021	-0.00054931	0.11495749	0.13995865	0.08968959	0.00146870	-0.00280702	0.00055105	0.07530596	0.12813750	0.06020564	0.00024505	0.00116975	-0.00099644	0.06196056	0.10038330	0.03133732	0.00399949	-0.00173182	-0.00129317
0.466665	0.12875767	0.08908051	0.06143359	-0.00217439	-0.00153978	-0.00045929	0.10422301	0.08933832	0.04913947	-0.00526561	-0.00428168	-0.00125159	0.08423202	0.07814319	0.03828348	-0.00267067	-0.00510765	-0.00139764	0.11497190	0.13988799	0.08970426	0.00122156	-0.00241459	-0.00067681	0.07530149	0.12815860	0.06020813	-0.00012372	0.00110388	-0.00056481	0.06203792	0.10040060	0.03127676	0.00295482	-0.00206371	-0.00225615
0.483331	0.12873213	0.08904500	0.06146102	-0.00009775	-0.00055798	-0.00105478	0.10412685	0.08929447	0.04914006	-0.00471843	-0.00309167	-0.00227409	0.08420897	0.07808364	0.03824510	-0.00190240	-0.00434363	-0.00214032	0.11500129	0.13987064	0.08971012	0.00058439	-0.00176252	-0.00157275	0.07527477	0.12816986	0.06021596	-0.00052210	0.00090354	-0.00020247	0.06208635	0.10037929	0.03119784	0.00112962	-0.00237227	-0.00262640
0.499998	0.12882003	0.08906044	0.06140760	0.00164360	0.00088666	-0.00174026	0.10407694	0.08926293	0.04907843	-0.00415889	-0.00255444	-0.00319339	0.08418364	0.07800364	0.03821843	-0.00158515	-0.00437090	-0.00256912	0.11504313	0.13988188	0.08965285	-0.00013970	-0.00123591	-0.00217848	0.07528573	0.12819715	0.06019051	-0.00058674	0.00077635	-0.00026332	0.06206543	0.10028598	0.03117888	-0.00026360	-0.00238472	-0.00244426
0.516665	0.12888049	0.08908423	0.06132992	0.00232660	0.00231062	-0.00219078	0.10402977	0.08922853	0.04897334	-0.00393720	-0.00253306	-0.00341972	0.08413310	0.07790694	0.03818987	-0.00159786	-0.00455530	-0.00278867	0.11501288	0.13986085	0.08958425	-0.00073165	-0.00118129	-0.00241493	0.07526314	0.12820661	0.06020207	-0.00044462	0.00089452	-0.00068570	0.06203275	0.10020144	0.03113265	-0.00069414	-0.00192758	-0.00175850
0.533331	0.12896886	0.08915432	0.06125728	0.00142783	0.00309584	-0.00161410	0.10398014	0.08918555	0.04888472	-0.00421488	-0.00277513	-0.00279191	0.08411366	0.07782602	0.03812548	-0.00173074	-0.00422103	-0.00273016	0.11498485	0.13984317	0.08953237	-0.00132483	-0.00157513	-0.00170641	0.07526562	0.12820941	0.06018477	-0.00053365	0.00145421	-0.00077615	0.06198106	0.10018257	0.03112858	-0.00032177	-0.00094377	-0.00104904
0.549998	0.12892282	0.08921116	0.06127159	0.00008777	0.00319691	-0.00002509	0.10388681	0.08912917	0.04886063	-0.00408621	-0.00280869	-0.00159005	0.08409200	0.07776483	0.03806199	-0.00201226	-0.00323897	-0.00202917	0.11492392	0.13978602	0.08951008	-0.00146378	-0.00156046	-0.00022240	0.07524873	0.12822288	0.06017710	-0.00064384	0.00228652	-0.00076453	0.06199734	0.10021601	0.03109076	0.00047563	-0.00024710	-0.00035904
0.566664	0.12891684	0.08928391	0.06128331	-0.00045695	0.00306365	0.00166065	0.10379656	0.08907481	0.04887081	-0.00336768	-0.00262641	-0.00028972	0.08407862	0.07771500	0.03801034	-0.00235678	-0.00203294	-0.00100313	0.11492914	0.13976629	0.08952528	-0.00073523	-0.00058361	0.00098635	0.07524912	0.12826556	0.06013893	-0.00049748	0.00321650	-0.00098728	0.06203232	0.10025418	0.03109284	0.00107710	-0.00065364	0.00044848
0.583331	0.12886165	0.08932041	0.06134083	0.00009827	0.00296128	0.00239943	0.10371377	0.08902426	0.04889726	-0.00211173	-0.00223489	0.00021113	0.08402175	0.07768451	0.03801361	-0.00266598	-0.00108306	-0.00021130	0.11490671	0.13973393	0.08957159	0.00035893	0.00088521	0.00130415	0.07522202	0.12835108	0.06014057	-0.00060775	0.00385696	-0.00105089	0.06207696	0.10024616	0.03110913	0.00161473	-0.00127964	0.00103740
0.599998	0.12887207	0.08935000	0.06139467	0.00112303	0.00282441	0.00195623	0.10372690	0.08900455	0.04889097	-0.00102159	-0.00230950	-0.00031300	0.08395808	0.07769194	0.03806440	-0.00242070	-0.00102494	-0.00020173	0.11492594	0.13977154	0.08962248	0.00055671	0.00186712	0.00140865	0.07522423	0.12843581	0.06012041	-0.00077166	0.00401692	-0.00095325	0.06209756	0.10017536	0.03114432	0.00202569	-0.00129071	0.00130000
0.616664	0.12892784	0.08939873	0.06144614	0.00164673	0.00254029	0.00094528	0.10373426	0.08897536	0.04889920	-0.00068486	-0.00315012	-0.00113249	0.08389813	0.07769468	0.03807754	-0.00154067	-0.00212264	-0.00059102	0.11495689	0.13984689	0.08963843	-0.00025667	0.00192457	0.00168414	0.07521668	0.12850894	0.06010517	-0.00090827	0.00355297	-0.00083199	0.06209367	0.10009377	0.03118614	0.00224958	-0.00078723	0.00097483
0.633331	0.12899192	0.08945908	0.06145303	0.00150167	0.00222036	-0.00040339	0.10377648	0.08895522	0.04885639	-0.00109617	-0.00443363	-0.00176308	0.08387698	0.07769250	0.03805631	-0.00042662	-0.00387428	-0.00090661	0.11499108	0.13991834	0.08961465	-0.00077695	0.00149921	0.00166298	0.07519472	0.12855333	0.06008543	-0.00089392	0.00280225	-0.00079640	0.06215037	0.10010519	0.03119682	0.00233592	-0.00019837	0.00035097
0.649997	0.12902369	0.08950319	0.06141121	0.00057094	0.00149668	-0.00198855	0.10371792	0.08884490	0.04881389	-0.00196636	-0.00597531	-0.00257858	0.08390580	0.07758742	0.03797186	0.00037953	-0.00533322	-0.00115194	0.11493175	0.13992272	0.08965732	-0.00058487	0.00084833	0.00128508	0.07517532	0.12858902	0.06007259	-0.00078541	0.00224420	-0.00050057	0.06221223	0.10016266	0.03118905	0.00269246	0.00037450	-0.00021937
0.666664	0.12901095	0.08952187	0.06136093	-0.00194245	-0.00004690	-0.00271552	0.10365856	0.08871659	0.04876772	-0.00340985	-0.00772870	-0.00367533	0.08394363	0.07744148	0.03795397	0.00066851	-0.00686834	-0.00152570	0.11486666	0.13988459	0.08971332	-0.00002403	0.00023931	0.00116919	0.07514792	0.12861228	0.06006736	-0.00091631	0.00178494	0.00011414	0.06226930	0.10020971	0.03116742	0.00345136	0.00057589	-0.00071927
0.683331	0.12894928	0.08950725	0.06130375	-0.00593188	-0.00237864	-0.00248780	0.10358536	0.08856569	0.04872238	-0.00558576	-0.00929739	-0.00446565	0.08395746	0.07729275	0.03797424	-0.00031151	-0.00934306	-0.00154574	0.11485332	0.13986440	0.08975013	0.00075657	-0.00018306	0.00101235	0.07515093	0.12864487	0.06006722	-0.00150990	0.00095293	0.00096389	0.06230086	0.10017765	0.03114500	0.00385774	0.00015721	-0.00080359
0.699997	0.12890537	0.08947003	0.06122580	-0.00990447	-0.00477737	-0.00250205	0.10353220	0.08841358	0.04863238	-0.00777605	-0.01032926	-0.00515383	0.08394625	0.07720113	0.03797410	-0.00254673	-0.01250231	-0.00157258	0.11494265	0.13989614	0.08972927	0.00189901	-0.00008799	0.00061166	0.07515281	0.12867516	0.06008311	-0.00249420	-0.00042245	0.00184298	0.06234723	0.10014429	0.03115170	0.00353347	-0.00032347	-0.00056863
0.716664	0.12865497	0.08936077	0.06124259	-0.01213056	-0.00635489	-0.00339029	0.10339293	0.08823389	0.04851673	-0.00927720	-0.01073953	-0.00578404	0.08390804	0.07701933	0.03791251	-0.00485083	-0.01516765	-0.00221834	0.11500820	0.13991445	0.08971780	0.00279681	0.00021376	0.00045769	0.07509430	0.12867552	0.06013244	-0.00327521	-0.00163265	0.00236244	0.06246336	0.10013644	0.03112146	0.00252784	-0.00019081	-0.00020108
0.733330	0.12837298	0.08920380	0.06120241	-0.01304959	-0.00693108	-0.00407161	0.10316995	0.08803043	0.04841258	-0.01042735	-0.01090900	-0.00583262	0.08379234	0.07668791	0.03785699	-0.00626775	-0.01674767	-0.00315511	0.11504818	0.13990808	0.08971854	0.00249230	0.00003085	0.00099920	0.07501519	0.12861384	0.06018636	-0.00333143	-0.00189611	0.00215740	0.06252366	0.10015633	0.03113890	0.00120694	0.00048865	0.00022828
0.749997	0.12805182	0.08904524	0.06113420	-0.01342995	-0.00684040	-0.00473727	0.10292576	0.08782494	0.04831345	-0.01202111	-0.01143233	-0.00534727	0.08363016	0.07626912	0.03779251	-0.00626917	-0.01727260	-0.00468314	0.11505897	0.13988911	0.08976066	0.00119966	-0.00038892	0.00173867	0.07489787	0.12852217	0.06025100	-0.00245825	-0.00077151	0.00139375	0.06252918	0.10017654	0.03112680	-0.00014266	0.00140917	0.00058232
0.766664	0.12792116	0.08895057	0.06096727	-0.01319354	-0.00600895	-0.00598716	0.10277990	0.08767353	0.04822671	-0.01409961	-0.01196926	-0.00505889	0.08348470	0.07596491	0.03775620	-0.00617194	-0.01658245	-0.00680887	0.11509825	0.13988528	0.08979494	0.00035077	-0.00046872	0.00179940	0.07487393	0.12848777	0.06025924	-0.00086639	0.00151814	0.00056528	0.06245358	0.10019318	0.03115357	-0.00085423	0.00258089	0.00050272
0.783330	0.12777553	0.08889075	0.06088261	-0.01383280	-0.00543272	-0.00755432	0.10258985	0.08748081	0.04816820	-0.01669350	-0.01248547	-0.00557166	0.08340698	0.07576691	0.03765085	-0.00731058	-0.01542936	-0.00917125	0.11508980	0.13987482	0.08985525	-0.00010155	-0.00070498	0.00148900	0.07489850	0.12855197	0.06023650	0.00072185	0.00415178	0.00006074	0.06239600	0.10021777	0.03117854	-0.00071964	0.00393549	0.00024487
0.799997	0.12755828	0.08881683	0.06078316	-0.01727930	-0.00643662	-0.00849114	0.10231844	0.08725986	0.04808472	-0.02056078	-0.01390150	-0.00670793	0.08340487	0.07560501	0.03744010	-0.00991009	-0.01549079	-0.01137751	0.11506821	0.13987651	0.08986694	-0.00120838	-0.00222885	0.00158851	0.07495664	0.12869971	0.06020928	0.00120786	0.00563966	0.00016125	0.06240680	0.10030455	0.03118167	-0.00013748	0.00520041	-0.00000927
0.816663	0.12724577	0.08873843	0.06065756	-0.02203875	-0.00851325	-0.00866327	0.10187861	0.08700737	0.04798214	-0.02430646	-0.01555061	-0.00800874	0.08323712	0.07534847	0.03718834	-0.01243142	-0.01672364	-0.01300649	0.11505403	0.13986146	0.08986087	-0.00290171	-0.00492932	0.00215181	0.07500717	0.12884994	0.06021215	0.00034597	0.00514874	0.00085350	0.06245901	0.10042269	0.03115735	0.00051663	0.00605150	-0.00048474
0.833330	0.12680817	0.08856782	0.06043455	-0.02487170	-0.01065746	-0.00892913	0.10140688	0.08674728	0.04779926	-0.02626094	-0.01679405	-0.00910863	0.08293258	0.07500930	0.03693708	-0.01461623	-0.01820262	-0.01348443	0.11502204	0.13978721	0.08987530	-0.00366004	-0.00727790	0.00248813	0.07499890	0.12894891	0.06025074	-0.00095956	0.00324295	0.00145475	0.06248597	0.10056328	0.03114800	0.00042360	0.00601778	-0.00096013
0.849997	0.12625465	0.08832766	0.06026973	-0.02597573	-0.01255458	-0.00865096	0.10087661	0.08642785	0.04761802	-0.02599354	-0.01809142	-0.00995195	0.08252899	0.07461381	0.03673133	-0.01617885	-0.02007537	-0.01387175	0.11492231	0.13958824	0.08995533	-0.00368813	-0.00857915	0.00273940	0.07494084	0.12895139	0.06030058	-0.00274432	0.00084415	0.00196053	0.06247460	0.10066121	0.03112608	-0.00063971	0.00461770	-0.00125298
0.866663	0.12581056	0.08809061	0.06013825	-0.02694159	-0.01428226	-0.00783501	0.10048699	0.08614212	0.04744643	-0.02440414	-0.02004620	-0.01088778	0.08229926	0.07432074	0.03653500	-0.01831438	-0.02220468	-0.01310115	0.11480225	0.13935748	0.09004975	-0.00405544	-0.00895675	0.00293148	0.07487451	0.12890925	0.06033693	-0.00407336	-0.00074953	0.00217845	0.06244274	0.10073413	0.03112521	-0.00188450	0.00234892	-0.00133336
0.883330	0.12542023	0.08784629	0.06005253	-0.02802677	-0.01499033	-0.00698847	0.10010066	0.08579765	0.04729420	-0.02306586	-0.02197829	-0.01170053	0.08208973	0.07400741	0.03631679	-0.01924928	-0.02370300	-0.01289024	0.11476259	0.13920678	0.09008459	-0.00508847	-0.00850040	0.00279573	0.07481002	0.12887052	0.06034840	-0.00510851	-0.00078589	0.00227560	0.06240762	0.10075697	0.03107940	-0.00237317	0.00030309	-0.00142682
0.899996	0.12506270	0.08762406	0.05995916	-0.02886675	-0.01441056	-0.00716942	0.09979838	0.08544071	0.04711319	-0.02246348	-0.02273755	-0.01235948	0.08184903	0.07359560	0.03602332	-0.01888927	-0.02406398	-0.01389552	0.11473797	0.13912667	0.09009726	-0.00647912	-0.00727582	0.00240848	0.07470547	0.12884003	0.06039296	-0.00613886	0.00082754	0.00226499	0.06234711	0.10071824	0.03105579	-0.00204432	-0.00049677	-0.00155267
