Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.483331	0.11616062	0.07951770	0.07392652	-0.01599329	-0.01126465	0.01948845	0.09359087	0.07979596	0.05192508	-0.00492422	-0.00338355	0.00458950	0.07875223	0.07349150	0.03412810	-0.00050757	0.00461748	0.00119990	0.09010737	0.12337682	0.11003818	-0.02974008	-0.01520129	0.01804780	0.05901654	0.11837066	0.06950493	-0.01759745	-0.02148134	0.01084697	0.05694347	0.09647463	0.03087536	0.00261412	-0.00426395	0.00556426
0.499998	0.11603384	0.07938159	0.07418289	-0.01527900	-0.01316336	0.01729201	0.09356218	0.07968599	0.05188941	-0.00416914	-0.00737562	0.00134299	0.07875065	0.07346972	0.03413518	0.00162546	0.00378804	-0.00377301	0.08967962	0.12319011	0.11024284	-0.02828121	-0.01405692	0.01545130	0.05869163	0.11801495	0.06956440	-0.01989197	-0.01830555	0.00728915	0.05704737	0.09632586	0.03087067	0.00645446	-0.00280527	0.00530628
0.516665	0.11571227	0.07915044	0.07451355	-0.01373851	-0.01435151	0.01435930	0.09349108	0.07953427	0.05185004	-0.00295525	-0.01018722	-0.00203046	0.07879896	0.07358229	0.03399817	0.00225604	0.00333929	-0.00685063	0.08903409	0.12287550	0.11056367	-0.02552907	-0.01337086	0.01338748	0.05828705	0.11766925	0.06969603	-0.02023466	-0.01458461	0.00341867	0.05716402	0.09627750	0.03093570	0.01019331	-0.00032537	0.00489633
0.533331	0.11535834	0.07881323	0.07476107	-0.01167697	-0.01417214	0.01137999	0.09339270	0.07933857	0.05182931	-0.00149321	-0.01116854	-0.00455147	0.07883246	0.07375737	0.03382398	0.00340690	0.00322511	-0.00827748	0.08862382	0.12260859	0.11079008	-0.02093398	-0.01174186	0.01059346	0.05792238	0.11747745	0.06978906	-0.01789342	-0.01035240	-0.00012599	0.05729230	0.09635663	0.03108604	0.01266525	0.00140347	0.00575130
0.549998	0.11514852	0.07850730	0.07492768	-0.00878505	-0.01323184	0.00852186	0.09336851	0.07909402	0.05176095	0.00010036	-0.01097356	-0.00527293	0.07891975	0.07381003	0.03359922	0.00520045	0.00212082	-0.00814791	0.08830468	0.12241016	0.11097398	-0.01502695	-0.00887282	0.00692825	0.05762677	0.11738253	0.06976598	-0.01336244	-0.00648758	-0.00344561	0.05758325	0.09649164	0.03123138	0.01438580	0.00156668	0.00762330
0.566664	0.11511694	0.07832645	0.07498673	-0.00427803	-0.01118627	0.00616467	0.09340331	0.07889476	0.05163954	0.00190456	-0.01027029	-0.00464646	0.07894377	0.07377072	0.03352078	0.00664229	0.00024658	-0.00613327	0.08820760	0.12233894	0.11103265	-0.00818040	-0.00488525	0.00359514	0.05740847	0.11733808	0.06964388	-0.00842440	-0.00409627	-0.00573675	0.05788733	0.09653705	0.03130892	0.01594226	0.00080496	0.00941344
0.583331	0.11515512	0.07823446	0.07502338	-0.00035592	-0.00830441	0.00519304	0.09350499	0.07875809	0.05146149	0.00344624	-0.00890549	-0.00284608	0.07914060	0.07370622	0.03340711	0.00795647	-0.00034873	-0.00280102	0.08812620	0.12230304	0.11099487	-0.00271053	-0.00098024	0.00194211	0.05737339	0.11731119	0.06941369	-0.00442155	-0.00355886	-0.00574345	0.05819399	0.09645943	0.03142045	0.01689252	-0.00017099	0.01063508
0.599998	0.11516172	0.07812071	0.07510849	0.00141729	-0.00588397	0.00501109	0.09356897	0.07865002	0.05143689	0.00413818	-0.00708788	-0.00004850	0.07926964	0.07368425	0.03341724	0.00920065	0.00083074	0.00047295	0.08810320	0.12231101	0.11097578	0.00136734	0.00221421	0.00105065	0.05739105	0.11725419	0.06930213	-0.00140051	-0.00319281	-0.00405697	0.05840672	0.09638019	0.03165626	0.01604910	-0.00097283	0.01174725
0.616664	0.11518182	0.07799843	0.07522704	0.00207373	-0.00416985	0.00518101	0.09362493	0.07852834	0.05150021	0.00472026	-0.00556643	0.00255595	0.07946505	0.07372647	0.03341608	0.01023799	0.00217323	0.00222157	0.08816018	0.12235837	0.11101614	0.00343354	0.00437939	0.00066173	0.05739303	0.11716562	0.06928352	0.00037763	-0.00226301	-0.00219569	0.05868783	0.09638133	0.03192160	0.01489977	-0.00064034	0.01193234
0.633331	0.11521557	0.07792915	0.07534903	0.00310836	-0.00189484	0.00509856	0.09369177	0.07843103	0.05163963	0.00624246	-0.00400150	0.00308645	0.07961050	0.07382426	0.03353868	0.01059894	0.00248724	0.00257426	0.08827706	0.12247916	0.11109410	0.00395545	0.00645849	0.00051860	0.05739192	0.11709384	0.06935737	0.00094576	-0.00036199	-0.00136797	0.05896207	0.09644464	0.03216111	0.01413029	0.00073582	0.00995744
