Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.10543283	0.07283589	0.08680309	0.00649608	-0.00756583	-0.00350238	0.08818459	0.07731339	0.06043416	0.00694535	-0.00456693	-0.00308336	0.07812349	0.07386455	0.03903544	-0.00027660	-0.00023142	0.00119016	0.07174052	0.11666000	0.11416513	0.01388823	-0.01104441	0.00378249	0.04608800	0.11858594	0.06734665	0.00665062	-0.00479085	0.00862795	0.06272124	0.09792178	0.03310021	0.00050347	0.00345351	-0.00007790
0.366665	0.10543702	0.07260112	0.08681338	0.00758036	-0.00747997	-0.00436293	0.08830698	0.07719612	0.06041382	0.00888720	-0.00373093	-0.00285681	0.07814531	0.07385257	0.03906068	0.00057291	-0.00080914	0.00096046	0.07194424	0.11634205	0.11426174	0.01506841	-0.01061742	0.00383140	0.04622890	0.11847430	0.06752566	0.00795425	-0.00359410	0.00881917	0.06273576	0.09797841	0.03311009	0.00077807	0.00438196	-0.00104499
0.383332	0.10553043	0.07246306	0.08676512	0.00880047	-0.00512073	-0.00582261	0.08841860	0.07712522	0.06041285	0.01023457	-0.00173990	-0.00282391	0.07813784	0.07384876	0.03910698	0.00061665	-0.00098676	0.00077725	0.07217244	0.11608790	0.11440334	0.01582975	-0.00752851	0.00384034	0.04638209	0.11842430	0.06767710	0.00855097	-0.00162513	0.00813912	0.06273101	0.09805842	0.03307377	0.00038494	0.00519330	-0.00128394
0.399998	0.10574360	0.07241566	0.08661799	0.01059324	-0.00079263	-0.00755116	0.08857439	0.07713143	0.06034932	0.01065486	0.00065230	-0.00264279	0.07815154	0.07384373	0.03907645	0.00034254	-0.00051387	0.00091134	0.07249857	0.11600187	0.11447849	0.01645233	-0.00110280	0.00340057	0.04654001	0.11842619	0.06781695	0.00883588	0.00117034	0.00621120	0.06272582	0.09819810	0.03300662	0.00029877	0.00609642	-0.00162395
0.416665	0.10599352	0.07245144	0.08641982	0.01204223	0.00405555	-0.00827770	0.08883162	0.07719032	0.06026113	0.01042560	0.00268099	-0.00208451	0.07815768	0.07381050	0.03907524	0.00012841	0.00034440	0.00140608	0.07280313	0.11605296	0.11444816	0.01622232	0.00734761	0.00223354	0.04665803	0.11846293	0.06791937	0.00867283	0.00486596	0.00394230	0.06273580	0.09830035	0.03297744	0.00026196	0.00734708	-0.00165845
0.433332	0.10623597	0.07257663	0.08624458	0.01129635	0.00788252	-0.00721722	0.08905253	0.07727078	0.06020180	0.00960752	0.00451313	-0.00111346	0.07816660	0.07379881	0.03909549	0.00069630	0.00139997	0.00181197	0.07309986	0.11627764	0.11448412	0.01466951	0.01538760	0.00031144	0.04682058	0.11856128	0.06795479	0.00793345	0.00901863	0.00167721	0.06274938	0.09839807	0.03297572	0.00145764	0.00903059	-0.00231310
0.449998	0.10638712	0.07274248	0.08613929	0.00929944	0.01082585	-0.00489680	0.08919632	0.07734074	0.06021550	0.00821504	0.00654789	0.00044458	0.07816163	0.07384364	0.03916112	0.00165571	0.00304581	0.00279821	0.07330406	0.11659239	0.11449062	0.01199842	0.02153249	-0.00132680	0.04695679	0.11871722	0.06794173	0.00759860	0.01320896	-0.00058290	0.06276265	0.09852710	0.03296870	0.00339915	0.01079765	-0.00340592
0.466665	0.10653506	0.07297457	0.08610443	0.00478258	0.01158849	-0.00166786	0.08925032	0.07742283	0.06027551	0.00622394	0.00825136	0.00251080	0.07816045	0.07392218	0.03924192	0.00178960	0.00477804	0.00441160	0.07348240	0.11705377	0.11452938	0.00922158	0.02470045	-0.00217480	0.04708713	0.11900458	0.06791716	0.00765045	0.01627519	-0.00193831	0.06277618	0.09874440	0.03292532	0.00462057	0.01179771	-0.00396445
0.483331	0.10658146	0.07318964	0.08611078	-0.00087068	0.01027074	0.00203454	0.08932822	0.07758840	0.06031650	0.00464814	0.00898767	0.00498572	0.07825280	0.07401671	0.03925786	0.00057973	0.00539148	0.00672671	0.07360562	0.11755007	0.11441056	0.00735107	0.02428951	-0.00234411	0.04716502	0.11934748	0.06785950	0.00716145	0.01730706	-0.00158191	0.06294034	0.09901752	0.03276061	0.00398004	0.01104899	-0.00287253
0.499998	0.10664451	0.07342596	0.08613568	-0.00555778	0.00759053	0.00542889	0.08943371	0.07781476	0.06038169	0.00382987	0.00828862	0.00712241	0.07831208	0.07414473	0.03937732	-0.00121851	0.00370992	0.00940595	0.07369288	0.11801314	0.11431468	0.00657494	0.02034940	-0.00170850	0.04730700	0.11971261	0.06780428	0.00614031	0.01546091	0.00013635	0.06306912	0.09925885	0.03267088	0.00161917	0.00813279	-0.00032544
