Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.10506176	0.05710081	0.11875755	-0.01064096	-0.00218666	-0.00097890	0.09737930	0.02636596	0.10755596	-0.02414936	0.00345383	0.00112366	0.09857714	0.00351491	0.09767827	-0.02555116	0.00281366	0.00331753	0.06839582	0.06704974	0.13352960	-0.00788248	-0.01128801	-0.00381359	0.06128008	0.02738341	0.11700209	-0.00590848	-0.00460291	-0.01036886	0.06682624	0.00414704	0.09657009	-0.01444558	-0.00317116	-0.00550529
0.349999	0.10474896	0.05709867	0.11873019	-0.01124070	-0.00318309	0.00233789	0.09688722	0.02645716	0.10757649	-0.03248876	0.00602308	0.00316800	0.09802070	0.00357555	0.09774360	-0.03346073	0.00610028	0.00664390	0.06825238	0.06683705	0.13348074	-0.01058158	-0.01611854	-0.00240655	0.06112026	0.02732641	0.11677588	-0.01157631	-0.01047555	-0.00999633	0.06656630	0.00416146	0.09641854	-0.01729018	-0.00799725	-0.00484420
0.366665	0.10432091	0.05714040	0.11873752	-0.00886928	-0.00552016	0.00668152	0.09611573	0.02663615	0.10760891	-0.03944006	0.00860318	0.00629696	0.09726144	0.00378808	0.09785177	-0.03987339	0.00922026	0.01126763	0.06804145	0.06656183	0.13342272	-0.01283636	-0.02282166	-0.00073046	0.06082625	0.02715981	0.11653659	-0.01823965	-0.01853014	-0.00906657	0.06611664	0.00407331	0.09629167	-0.01885157	-0.01622843	-0.00480698
0.383332	0.10419939	0.05706108	0.11890212	-0.00353978	-0.00837162	0.01140439	0.09532885	0.02681975	0.10773631	-0.04248427	0.01051698	0.00984021	0.09645089	0.00404643	0.09804777	-0.04217771	0.01115477	0.01658260	0.06778044	0.06617624	0.13338082	-0.01374276	-0.03131756	0.00046916	0.06044537	0.02679347	0.11638115	-0.02413262	-0.02771815	-0.00889383	0.06570460	0.00378872	0.09624986	-0.01947474	-0.02753475	-0.00552370
0.399998	0.10426681	0.05684529	0.11917683	0.00472071	-0.01217756	0.01573893	0.09456266	0.02699305	0.10792811	-0.04036882	0.01084506	0.01296469	0.09575325	0.00423018	0.09838516	-0.04029018	0.01110738	0.02107874	0.06751075	0.06559937	0.13344549	-0.01300754	-0.04176123	0.00082791	0.06003713	0.02619966	0.11634512	-0.02672448	-0.03783647	-0.01049914	0.06544112	0.00318592	0.09623921	-0.01866627	-0.04137043	-0.00782079
0.416665	0.10453911	0.05652486	0.11951402	0.01224787	-0.01528891	0.01917273	0.09393981	0.02717603	0.10823937	-0.03415523	0.00987223	0.01504230	0.09511515	0.00438275	0.09884338	-0.03527376	0.00922916	0.02420383	0.06727573	0.06480737	0.13351963	-0.01046714	-0.05336408	-0.00000030	0.05948582	0.02546141	0.11625602	-0.02510574	-0.04835893	-0.01436928	0.06523138	0.00236253	0.09614647	-0.01570417	-0.05631625	-0.01285361
0.433332	0.10475088	0.05625924	0.11986428	0.01674390	-0.01717336	0.02042268	0.09337997	0.02736014	0.10852236	-0.02624723	0.00810065	0.01601542	0.09456385	0.00451570	0.09932278	-0.02908658	0.00663850	0.02603184	0.06712687	0.06380956	0.13354589	-0.00600124	-0.06430560	-0.00211754	0.05897782	0.02460416	0.11599293	-0.02048068	-0.05766708	-0.01981106	0.06495525	0.00128953	0.09587734	-0.01236395	-0.07165758	-0.01925491
0.449998	0.10509049	0.05596577	0.12019969	0.01987465	-0.01874996	0.01977384	0.09300309	0.02750584	0.10879705	-0.01836926	0.00594864	0.01628018	0.09408586	0.00465226	0.09975015	-0.02498432	0.00467819	0.02643476	0.06704890	0.06260100	0.13346383	0.00062488	-0.07275005	-0.00493700	0.05862343	0.02356859	0.11551195	-0.01380317	-0.06446563	-0.02456686	0.06466821	0.00001738	0.09546260	-0.00948828	-0.08655704	-0.02478326
0.466665	0.10540164	0.05571596	0.12058071	0.02402654	-0.02135753	0.01905043	0.09279761	0.02757335	0.10902645	-0.01276792	0.00440582	0.01644655	0.09377591	0.00470156	0.10014720	-0.02442891	0.00389932	0.02596571	0.06708167	0.06126153	0.13330658	0.00825427	-0.07778457	-0.00751409	0.05854711	0.02235766	0.11497321	-0.00616877	-0.06807840	-0.02642582	0.06454941	-0.00155155	0.09490227	-0.00558960	-0.09884304	-0.02832584
0.483331	0.10581996	0.05533563	0.12085507	0.02782967	-0.02385635	0.01964279	0.09271783	0.02758087	0.10928830	-0.00982020	0.00430105	0.01675519	0.09352946	0.00469616	0.10058705	-0.02656634	0.00467082	0.02511545	0.06726412	0.05986221	0.13314857	0.01500966	-0.07935710	-0.00968184	0.05857784	0.02109154	0.11446956	-0.00023076	-0.06812819	-0.02601533	0.06453110	-0.00339950	0.09439741	0.00064593	-0.10581843	-0.03101387
