Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.09601662	0.04577760	0.06316941	-0.00484919	-0.01079294	-0.00028882	0.07721893	0.05351187	0.05587142	-0.00238930	-0.00653946	-0.00431852	0.06046742	0.04123758	0.04535191	-0.01046390	-0.00735783	-0.00774355	0.09592651	0.07722781	0.09803046	0.00309778	0.00306786	0.00194569	0.05997735	0.07565039	0.07557534	-0.01024567	0.00738780	0.01022473	0.03683754	0.05824171	0.04947634	0.01919767	0.00328622	0.00635187
0.349999	0.09595842	0.04567716	0.06314234	-0.00719573	-0.01443586	-0.00068996	0.07722323	0.05353339	0.05582109	-0.00426439	-0.01557269	-0.00581699	0.06024223	0.04116319	0.04524870	-0.01005033	-0.01335514	-0.01268446	0.09600076	0.07726068	0.09810518	0.00420051	0.00367635	0.00190330	0.05982281	0.07577173	0.07579270	-0.01141974	0.00621977	0.01093474	0.03722715	0.05835760	0.04958821	0.02388314	0.00314907	0.00589824
0.366665	0.09579261	0.04544152	0.06312212	-0.00928938	-0.01841139	0.00027940	0.07708488	0.05319155	0.05570941	-0.00911828	-0.02831942	-0.00799046	0.06008633	0.04093860	0.04499801	-0.01150121	-0.02202076	-0.01744130	0.09609617	0.07732837	0.09811615	0.00380071	0.00444254	0.00251611	0.05964189	0.07597085	0.07592742	-0.01283854	0.00544111	0.01045384	0.03765956	0.05835476	0.04970757	0.02691859	0.00293901	0.00403728
0.383332	0.09562238	0.04505776	0.06312671	-0.01003191	-0.02286304	0.00287009	0.07694212	0.05259078	0.05555446	-0.01711878	-0.04226552	-0.01115913	0.06000897	0.04053202	0.04465204	-0.01529802	-0.03326333	-0.02154716	0.09614924	0.07739156	0.09809235	0.00056204	0.00623463	0.00354075	0.05947559	0.07596596	0.07606816	-0.01533401	0.00549658	0.00871353	0.03808225	0.05836710	0.04971052	0.02679230	0.00341532	0.00139813
0.399998	0.09536459	0.04456300	0.06312867	-0.00939641	-0.02619091	0.00616527	0.07671005	0.05170875	0.05535609	-0.02453646	-0.05144240	-0.01405912	0.05981314	0.03986014	0.04419049	-0.01906337	-0.04293852	-0.02370285	0.09622233	0.07751184	0.09814309	-0.00408528	0.00812385	0.00461185	0.05919182	0.07598078	0.07624413	-0.01789026	0.00583200	0.00697861	0.03863201	0.05838688	0.04974793	0.02421448	0.00418456	-0.00119173
0.416665	0.09522059	0.04407522	0.06328931	-0.00864722	-0.02626055	0.00903260	0.07614255	0.05057619	0.05508154	-0.02787028	-0.05231752	-0.01473086	0.05935815	0.03896597	0.04373853	-0.02252914	-0.04772654	-0.02314162	0.09612836	0.07765153	0.09828042	-0.00810697	0.01004078	0.00585547	0.05883157	0.07606848	0.07638592	-0.01928095	0.00717602	0.00541827	0.03908653	0.05852303	0.04968566	0.02102413	0.00562098	-0.00223058
0.433332	0.09511597	0.04360197	0.06351940	-0.00827316	-0.02274601	0.01105812	0.07546157	0.04954766	0.05476094	-0.02852928	-0.04699417	-0.01295969	0.05879650	0.03793197	0.04332300	-0.02560531	-0.04709013	-0.02004184	0.09585593	0.07788137	0.09844808	-0.01165410	0.01263985	0.00702727	0.05841226	0.07628176	0.07643092	-0.01941709	0.01100552	0.00326758	0.03937947	0.05865558	0.04961485	0.01662576	0.00751226	-0.00228199
0.449998	0.09507438	0.04323495	0.06376354	-0.00851717	-0.01768339	0.01280913	0.07485334	0.04881250	0.05448188	-0.02773441	-0.03897629	-0.00988268	0.05836199	0.03713791	0.04304454	-0.02775820	-0.04307945	-0.01586222	0.09557003	0.07806521	0.09854537	-0.01519250	0.01647263	0.00726218	0.05809883	0.07646254	0.07645404	-0.01920039	0.01534263	0.00120968	0.03951840	0.05877093	0.04951809	0.01135447	0.00975533	-0.00269362
0.466665	0.09489006	0.04297867	0.06397079	-0.00996106	-0.01146897	0.01382382	0.07460214	0.04841517	0.05438949	-0.02493980	-0.03102412	-0.00578311	0.05799090	0.03651858	0.04281404	-0.02765970	-0.03740137	-0.01229472	0.09533597	0.07834676	0.09863523	-0.01773420	0.02128576	0.00688939	0.05783626	0.07672775	0.07643307	-0.01895065	0.01874272	0.00056874	0.03969690	0.05890032	0.04955295	0.00728169	0.01149462	-0.00251777
0.483331	0.09470031	0.04289881	0.06411730	-0.01219754	-0.00432681	0.01482195	0.07434095	0.04812901	0.05439947	-0.02114733	-0.02515404	-0.00142422	0.05759092	0.03611881	0.04271742	-0.02726426	-0.03207666	-0.00951655	0.09509834	0.07869463	0.09874959	-0.01825969	0.02685889	0.00679384	0.05760644	0.07706889	0.07642838	-0.01892999	0.02256522	0.00074778	0.03977028	0.05911366	0.04952255	0.00621731	0.01403170	-0.00150214
