Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.09302546	0.04371500	0.06608538	0.00108477	-0.00567224	-0.00600866	0.07115516	0.05283288	0.06174842	-0.00152846	-0.00932267	-0.00706113	0.05424757	0.04107361	0.05354717	-0.00069576	-0.01521554	-0.01336833	0.09435279	0.07933705	0.09795870	0.00523767	0.00188884	0.00277580	0.05584254	0.08085191	0.07681551	0.00617438	-0.00342326	0.00499765	0.03369512	0.06445858	0.05155055	0.00767506	0.00024494	0.00173975
0.366665	0.09307129	0.04357854	0.06601044	0.00176397	-0.00517726	-0.00606238	0.07116038	0.05267653	0.06164109	-0.00038367	-0.00665604	-0.00760433	0.05432597	0.04084660	0.05330222	0.00169298	-0.01111259	-0.01345983	0.09448782	0.07938774	0.09797372	0.00407131	0.00147168	0.00202586	0.05597564	0.08086473	0.07684498	0.00608942	-0.00196644	0.00315198	0.03379940	0.06445911	0.05146260	0.00808486	0.00175503	-0.00070317
0.383332	0.09313184	0.04348320	0.06592311	0.00179522	-0.00436110	-0.00580533	0.07119533	0.05263438	0.06149533	-0.00000447	-0.00371215	-0.00952922	0.05440664	0.04072056	0.05304423	0.00214842	-0.00776607	-0.01287858	0.09453455	0.07939319	0.09799524	0.00299254	0.00123740	0.00142113	0.05611857	0.08085869	0.07685415	0.00521315	-0.00100322	0.00212491	0.03399553	0.06447490	0.05141202	0.00749628	0.00362375	-0.00209923
0.399998	0.09316067	0.04345464	0.06579561	0.00131980	-0.00274223	-0.00522567	0.07123834	0.05263067	0.06132906	-0.00017285	-0.00130266	-0.01098049	0.05447135	0.04070592	0.05282017	0.00098460	-0.00530774	-0.01205935	0.09451757	0.07940724	0.09800687	0.00187249	0.00111953	0.00126541	0.05621146	0.08088058	0.07686811	0.00401765	-0.00022534	0.00180484	0.03414856	0.06462427	0.05136012	0.00746605	0.00514319	-0.00163744
0.416665	0.09316997	0.04343496	0.06568415	0.00013366	-0.00068868	-0.00429554	0.07120111	0.05264461	0.06111160	-0.00047278	-0.00002846	-0.01078765	0.05445040	0.04064581	0.05265732	-0.00100285	-0.00404658	-0.01076360	0.09451897	0.07941083	0.09804159	0.00119590	0.00149042	0.00132639	0.05623687	0.08084823	0.07691456	0.00277872	-0.00004187	0.00200686	0.03424551	0.06472894	0.05138415	0.00716860	0.00609289	-0.00058586
0.433332	0.09315934	0.04340781	0.06562562	-0.00144084	0.00091456	-0.00271277	0.07116146	0.05263142	0.06087536	-0.00030596	-0.00022937	-0.00918759	0.05439528	0.04054981	0.05250017	-0.00279074	-0.00354429	-0.00915190	0.09455677	0.07943986	0.09806501	0.00122343	0.00250117	0.00147574	0.05622545	0.08081763	0.07697009	0.00136814	-0.00030361	0.00199557	0.03430447	0.06484105	0.05137073	0.00595997	0.00603753	0.00008633
0.449998	0.09313937	0.04343881	0.06560968	-0.00292697	0.00173629	-0.00087940	0.07112196	0.05263083	0.06072432	0.00009984	-0.00127892	-0.00684692	0.05432018	0.04045526	0.05235134	-0.00422029	-0.00323353	-0.00761242	0.09460727	0.07948406	0.09808455	0.00126545	0.00324474	0.00184086	0.05625979	0.08084656	0.07700392	-0.00007760	-0.00118319	0.00156757	0.03442709	0.06491775	0.05138639	0.00434624	0.00510330	0.00020746
0.466665	0.09307584	0.04349754	0.06562342	-0.00421716	0.00198287	0.00006855	0.07116491	0.05263809	0.06065106	0.00013109	-0.00201757	-0.00447761	0.05424774	0.04041717	0.05220904	-0.00545966	-0.00245483	-0.00639324	0.09463066	0.07955946	0.09810875	0.00087694	0.00328877	0.00230909	0.05629371	0.08085685	0.07702562	-0.00105484	-0.00224412	0.00104465	0.03454137	0.06500617	0.05138315	0.00293651	0.00441631	0.00007873
0.483331	0.09297784	0.04357301	0.06564767	-0.00502555	0.00151994	-0.00005789	0.07122289	0.05256684	0.06066234	-0.00038337	-0.00274913	-0.00252740	0.05417363	0.04041315	0.05212837	-0.00657380	-0.00175218	-0.00585707	0.09462648	0.07965193	0.09814451	0.00027977	0.00284449	0.00267831	0.05626464	0.08081641	0.07701971	-0.00140783	-0.00383103	0.00076462	0.03458541	0.06507812	0.05139018	0.00175775	0.00378636	0.00008736
0.499998	0.09287087	0.04358910	0.06566426	-0.00505751	0.00024475	-0.00072316	0.07122421	0.05249890	0.06063882	-0.00158609	-0.00408623	-0.00166776	0.05405036	0.04040845	0.05207122	-0.00721806	-0.00157890	-0.00622700	0.09461142	0.07968996	0.09821315	-0.00038367	0.00205432	0.00256700	0.05618262	0.08070796	0.07702172	-0.00126048	-0.00566392	0.00065409	0.03453673	0.06512836	0.05138210	0.00077678	0.00311212	0.00014115
0.516665	0.09276899	0.04356473	0.06562993	-0.00401014	-0.00139624	-0.00166227	0.07114555	0.05243989	0.06058997	-0.00327428	-0.00537336	-0.00160535	0.05389027	0.04037596	0.05200237	-0.00720552	-0.00189152	-0.00731190	0.09460467	0.07969529	0.09827508	-0.00114266	0.00080634	0.00194725	0.05612026	0.08057155	0.07704233	-0.00039524	-0.00656835	0.00055582	0.03450888	0.06517922	0.05138814	0.00064209	0.00261971	0.00029046
0.533331	0.09271327	0.04351489	0.06558006	-0.00263565	-0.00228894	-0.00289602	0.07105637	0.05235174	0.06056146	-0.00465663	-0.00558481	-0.00228615	0.05374214	0.04032434	0.05184925	-0.00670657	-0.00222207	-0.00917476	0.09460372	0.07969243	0.09830888	-0.00150681	-0.00054576	0.00118271	0.05614508	0.08045039	0.07706356	0.00095001	-0.00603309	0.00084482	0.03452331	0.06521057	0.05138506	0.00169980	0.00277580	0.00043402
0.549998	0.09268514	0.04345434	0.06552414	-0.00200947	-0.00212048	-0.00363888	0.07095463	0.05223858	0.06051337	-0.00556743	-0.00556009	-0.00375732	0.05363990	0.04027306	0.05165311	-0.00531672	-0.00239932	-0.01100774	0.09456906	0.07968248	0.09829952	-0.00173476	-0.00123706	0.00018250	0.05621650	0.08033251	0.07707696	0.00186856	-0.00448251	0.00147746	0.03459681	0.06523760	0.05141026	0.00320473	0.00300651	0.00070166
0.566664	0.09270808	0.04340134	0.06546423	-0.00239604	-0.00155157	-0.00352906	0.07089388	0.05209439	0.06051161	-0.00597304	-0.00589019	-0.00573874	0.05359547	0.04024063	0.05144697	-0.00367228	-0.00224198	-0.01223144	0.09450616	0.07966170	0.09827299	-0.00218020	-0.00127096	-0.00085619	0.05628680	0.08028243	0.07707017	0.00154175	-0.00229106	0.00172299	0.03466580	0.06529792	0.05141181	0.00358212	0.00315340	0.00049168
0.583331	0.09268363	0.04340515	0.06537715	-0.00327801	-0.00078753	-0.00298639	0.07078917	0.05204758	0.06038798	-0.00656596	-0.00630348	-0.00714016	0.05353187	0.04021463	0.05122395	-0.00274279	-0.00200891	-0.01190516	0.09448399	0.07960492	0.09827610	-0.00260406	-0.00086099	-0.00172064	0.05630729	0.08026429	0.07711923	-0.00019372	0.00007980	0.00135612	0.03474933	0.06537451	0.05143405	0.00282464	0.00368071	-0.00008479
0.599998	0.09259623	0.04340754	0.06533144	-0.00438234	0.00004439	-0.00216396	0.07066403	0.05195799	0.06020295	-0.00812739	-0.00574071	-0.00798676	0.05352822	0.04017772	0.05103241	-0.00328751	-0.00176442	-0.01074982	0.09443900	0.07959131	0.09824175	-0.00261617	-0.00040915	-0.00188322	0.05627531	0.08028536	0.07718223	-0.00235847	0.00138067	0.00111953	0.03480460	0.06543367	0.05144233	0.00171319	0.00398932	-0.00032863
0.616664	0.09247240	0.04341916	0.06530301	-0.00554162	0.00044683	-0.00103496	0.07053673	0.05185199	0.06000472	-0.01109754	-0.00513541	-0.00784445	0.05347344	0.04015154	0.05081797	-0.00470154	-0.00149808	-0.00933416	0.09440705	0.07959624	0.09820523	-0.00273344	0.00003088	-0.00148208	0.05621221	0.08035728	0.07719719	-0.00399654	0.00109051	0.00125248	0.03479642	0.06548878	0.05140483	0.00072802	0.00349370	0.00010353
0.633331	0.09237306	0.04341949	0.06531165	-0.00651142	-0.00009041	-0.00017013	0.07035507	0.05170833	0.05989669	-0.01398379	-0.00517266	-0.00605940	0.05341540	0.04011160	0.05072321	-0.00662791	-0.00136361	-0.00791298	0.09434013	0.07963737	0.09813361	-0.00329298	0.00026140	-0.00079606	0.05610533	0.08041212	0.07717135	-0.00478884	0.00020847	0.00133787	0.03478381	0.06556685	0.05138424	-0.00017077	0.00246973	0.00067653
0.649997	0.09228849	0.04343193	0.06532262	-0.00689569	-0.00108690	-0.00008944	0.07010699	0.05166970	0.05982474	-0.01472028	-0.00496438	-0.00378804	0.05324782	0.04010803	0.05059351	-0.00836368	-0.00169907	-0.00694343	0.09429688	0.07963784	0.09814001	-0.00346938	-0.00014771	0.00030331	0.05601725	0.08039446	0.07717034	-0.00452619	-0.00019435	0.00138172	0.03476611	0.06561463	0.05139860	-0.00055902	0.00204836	0.00084263
0.666664	0.09218530	0.04342649	0.06533920	-0.00662750	-0.00193114	-0.00056416	0.06973077	0.05160357	0.05980658	-0.01332050	-0.00491507	-0.00265445	0.05308301	0.04009330	0.05052130	-0.00874003	-0.00258190	-0.00697848	0.09422934	0.07962754	0.09817107	-0.00289341	-0.00097178	0.00146106	0.05593355	0.08031809	0.07722776	-0.00292403	-0.00001308	0.00173581	0.03477410	0.06562819	0.05146832	-0.00005912	0.00199017	0.00089452
0.683331	0.09202427	0.04335909	0.06532199	-0.00629100	-0.00240467	-0.00114151	0.06944416	0.05154284	0.05978611	-0.01058940	-0.00543889	-0.00299893	0.05287885	0.04005972	0.05040355	-0.00805942	-0.00380352	-0.00811172	0.09415397	0.07959692	0.09822392	-0.00198577	-0.00153188	0.00205946	0.05587988	0.08027622	0.07729651	-0.00078580	0.00081692	0.00182998	0.03476514	0.06560366	0.05151226	0.00076028	0.00166789	0.00071068
0.699997	0.09191093	0.04328929	0.06528310	-0.00618918	-0.00260153	-0.00182559	0.06935917	0.05143528	0.05976335	-0.00661752	-0.00586592	-0.00409074	0.05276147	0.03997243	0.05026379	-0.00690254	-0.00484355	-0.00917880	0.09413181	0.07955635	0.09827424	-0.00122760	-0.00109286	0.00158411	0.05588648	0.08034945	0.07731881	0.00067482	0.00182715	0.00123982	0.03476403	0.06566869	0.05147114	0.00126703	0.00121408	0.00041932
0.716664	0.09183285	0.04323671	0.06523326	-0.00582932	-0.00207878	-0.00255787	0.06935129	0.05129384	0.05965884	-0.00204538	-0.00519000	-0.00552196	0.05269842	0.03985222	0.05008811	-0.00596302	-0.00518626	-0.00989476	0.09414212	0.07952257	0.09829333	-0.00024501	-0.00005551	0.00068624	0.05595713	0.08043373	0.07733230	0.00114289	0.00235167	0.00024203	0.03481489	0.06571390	0.05146125	0.00149744	0.00107550	0.00015006
