Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.09188182	0.05121143	0.07007876	-0.00425229	-0.00150040	-0.00167810	0.07279325	0.05467517	0.05636312	-0.00034809	-0.00146255	-0.00373309	0.05601929	0.04245195	0.04346679	0.00054082	-0.00058789	-0.00941275	0.09214609	0.09289079	0.09374584	-0.00508210	-0.00102412	-0.00230384	0.05713163	0.08412280	0.06958465	-0.00177393	-0.00560588	-0.00216016	0.03987973	0.06106585	0.04826534	0.00101298	-0.00472181	-0.00542891
0.149999	0.09182794	0.05118942	0.07005695	-0.00427810	-0.00070649	-0.00161052	0.07279201	0.05467517	0.05629531	-0.00094824	-0.00097841	-0.00338053	0.05607753	0.04248010	0.04329912	0.00077321	0.00015644	-0.00824360	0.09209683	0.09290202	0.09368940	-0.00551256	-0.00045482	-0.00230034	0.05710976	0.08399063	0.06958190	-0.00214281	-0.00488581	-0.00114773	0.03991110	0.06088944	0.04821753	0.00109982	-0.00452243	-0.00424795
0.166666	0.09175281	0.05118885	0.07000063	-0.00499738	-0.00051052	-0.00126068	0.07280622	0.05467953	0.05621616	-0.00173622	-0.00056282	-0.00339867	0.05610132	0.04248649	0.04313486	0.00080407	0.00068199	-0.00622459	0.09196534	0.09289847	0.09366104	-0.00582172	-0.00007097	-0.00166309	0.05707094	0.08394357	0.06956933	-0.00254377	-0.00403652	-0.00056818	0.03997453	0.06071309	0.04824698	0.00113775	-0.00469362	-0.00301075
0.183333	0.09164408	0.05119729	0.06998826	-0.00512215	-0.00040746	-0.00099335	0.07274572	0.05463576	0.05615416	-0.00227955	-0.00054782	-0.00343903	0.05610375	0.04248135	0.04305943	0.00019655	0.00065957	-0.00359738	0.09183510	0.09289654	0.09364417	-0.00559057	0.00007045	-0.00093662	0.05700664	0.08391020	0.06957294	-0.00290533	-0.00263357	-0.00055850	0.03997835	0.06075538	0.04813634	0.00087301	-0.00292856	-0.00312058
0.199999	0.09152657	0.05118612	0.06997601	-0.00444421	-0.00025809	-0.00119150	0.07266984	0.05462303	0.05610636	-0.00283987	-0.00116989	-0.00272391	0.05609239	0.04249858	0.04300768	0.00013471	0.00032632	-0.00205292	0.09171712	0.09289292	0.09363653	-0.00482762	-0.00028242	-0.00052471	0.05696727	0.08386868	0.06956880	-0.00271875	-0.00194785	-0.00067197	0.03998141	0.06076934	0.04807511	0.00029709	-0.00129372	-0.00409182
0.216666	0.09145868	0.05117400	0.06999745	-0.00296653	-0.00008965	-0.00149888	0.07263092	0.05462636	0.05607770	-0.00307043	-0.00180212	-0.00213823	0.05607262	0.04251220	0.04307523	0.00155803	-0.00006201	-0.00224690	0.09167355	0.09289815	0.09364063	-0.00350406	-0.00086025	-0.00035044	0.05690738	0.08384064	0.06954061	-0.00174866	-0.00215650	-0.00085783	0.03996905	0.06074845	0.04799997	0.00013609	-0.00067573	-0.00513829
0.233332	0.09141836	0.05115951	0.06996218	-0.00089493	-0.00000821	-0.00202988	0.07257592	0.05461798	0.05602300	-0.00228115	-0.00198456	-0.00231446	0.05607107	0.04252139	0.04306481	0.00337978	-0.00045875	-0.00304644	0.09165201	0.09289435	0.09363154	-0.00225593	-0.00155643	-0.00021398	0.05686386	0.08381756	0.06952807	-0.00053138	-0.00228164	-0.00164062	0.03996105	0.06071808	0.04794053	0.00060220	-0.00084715	-0.00585506
0.249999	0.09144273	0.05117606	0.06989257	0.00098631	0.00025587	-0.00268356	0.07255905	0.05454091	0.05603160	-0.00110113	-0.00201872	-0.00274853	0.05616421	0.04249765	0.04298515	0.00435425	0.00002533	-0.00415096	0.09161885	0.09285240	0.09362540	-0.00157454	-0.00229650	-0.00018586	0.05688266	0.08377130	0.06950743	0.00042061	-0.00222937	-0.00248306	0.03998372	0.06064542	0.04783845	0.00095398	-0.00009513	-0.00680615
0.266666	0.09147415	0.05119383	0.06984117	0.00208431	0.00059966	-0.00270684	0.07250497	0.05448386	0.05596539	-0.00004295	-0.00202200	-0.00259454	0.05631068	0.04246194	0.04281577	0.00451140	0.00097759	-0.00526261	0.09159596	0.09279586	0.09361956	-0.00149038	-0.00281175	-0.00018627	0.05691035	0.08372258	0.06947899	0.00117504	-0.00251998	-0.00237764	0.04000590	0.06069311	0.04769482	0.00098868	0.00033209	-0.00660731
0.283332	0.09154264	0.05119198	0.06978362	0.00202031	0.00063757	-0.00143786	0.07254105	0.05444873	0.05590358	0.00022438	-0.00187998	-0.00181607	0.05642946	0.04246154	0.04273514	0.00343859	0.00146613	-0.00536228	0.09156644	0.09273358	0.09362286	-0.00157010	-0.00288957	-0.00017267	0.05696964	0.08367893	0.06938933	0.00177038	-0.00237391	-0.00121609	0.04005249	0.06070686	0.04753999	0.00034407	0.00081936	-0.00574557
0.299999	0.09158641	0.05121198	0.06975926	0.00116878	0.00016691	-0.00003424	0.07257263	0.05446597	0.05583590	-0.00001121	-0.00133841	-0.00077058	0.05643787	0.04256460	0.04265788	0.00138112	0.00175030	-0.00424312	0.09154700	0.09268071	0.09362245	-0.00157841	-0.00256077	0.00002004	0.05696965	0.08365324	0.06932940	0.00198758	-0.00179131	0.00056386	0.04004808	0.06079026	0.04742705	-0.00077375	0.00071354	-0.00403261
0.316665	0.09160854	0.05121385	0.06977882	-0.00000153	-0.00008732	0.00072863	0.07260846	0.05444556	0.05584811	-0.00032626	-0.00118584	0.00056483	0.05642607	0.04262289	0.04263023	-0.00078589	0.00194213	-0.00239794	0.09152504	0.09265438	0.09361931	-0.00146337	-0.00202526	0.00015952	0.05699212	0.08359449	0.06937011	0.00157541	-0.00168402	0.00269265	0.04003017	0.06073058	0.04743196	-0.00160115	0.00022339	-0.00205175
0.333332	0.09156808	0.05121685	0.06984087	-0.00102617	-0.00017334	0.00077274	0.07255059	0.05440762	0.05591206	-0.00093930	-0.00185457	0.00153358	0.05635761	0.04263448	0.04255670	-0.00160801	0.00140619	-0.00121128	0.09148538	0.09262143	0.09361253	-0.00120115	-0.00131392	0.00011865	0.05703893	0.08360757	0.06948001	0.00080526	-0.00251749	0.00460451	0.03996092	0.06075588	0.04741044	-0.00154976	0.00003973	-0.00062038
0.349999	0.09153482	0.05118445	0.06987201	-0.00138261	-0.00034759	0.00025425	0.07250728	0.05438446	0.05596240	-0.00174307	-0.00302558	0.00173689	0.05634593	0.04261182	0.04255424	-0.00157722	-0.00019476	-0.00075270	0.09146956	0.09260620	0.09363464	-0.00087384	-0.00067264	0.00007771	0.05706961	0.08357633	0.06960873	-0.00022415	-0.00335985	0.00486312	0.03990708	0.06069279	0.04745713	-0.00081405	0.00053810	-0.00049407
0.366665	0.09148565	0.05119053	0.06985547	-0.00114639	-0.00069496	-0.00065916	0.07247697	0.05433089	0.05599134	-0.00253019	-0.00312927	0.00109133	0.05629391	0.04261675	0.04258311	-0.00111327	-0.00106540	-0.00084197	0.09145265	0.09258997	0.09363042	-0.00041746	-0.00016727	0.00012476	0.05706266	0.08352344	0.06969976	-0.00131717	-0.00334260	0.00339193	0.03990581	0.06075162	0.04742121	-0.00000503	0.00110496	-0.00095260
0.383332	0.09148873	0.05118262	0.06980097	-0.00056058	-0.00126223	-0.00135374	0.07247528	0.05426454	0.05598414	-0.00322038	-0.00300280	0.00061929	0.05632835	0.04262136	0.04258931	-0.00107609	-0.00036422	-0.00111066	0.09146265	0.09260411	0.09363437	-0.00023998	0.00049878	0.00007302	0.05700387	0.08338874	0.06974541	-0.00247206	-0.00296758	0.00125707	0.03995368	0.06076752	0.04741135	0.00040166	0.00130130	-0.00155869
0.399998	0.09149129	0.05118094	0.06977008	-0.00016838	-0.00146365	-0.00124455	0.07241520	0.05416459	0.05596951	-0.00430545	-0.00313531	0.00050524	0.05628351	0.04255060	0.04255876	-0.00156841	0.00069555	-0.00188350	0.09146581	0.09261625	0.09362193	-0.00061669	0.00110761	0.00015464	0.05691838	0.08331830	0.06972112	-0.00301925	-0.00213702	-0.00054214	0.03999129	0.06084544	0.04734864	0.00013357	0.00154680	-0.00204467
0.416665	0.09150299	0.05112990	0.06974558	-0.00004340	-0.00128905	-0.00050578	0.07232348	0.05417402	0.05597474	-0.00457222	-0.00332532	0.00054274	0.05630558	0.04256530	0.04248105	-0.00200457	0.00085764	-0.00217234	0.09146800	0.09263450	0.09362923	-0.00077781	0.00157230	0.00043195	0.05689366	0.08333808	0.06967602	-0.00229535	-0.00082702	-0.00143022	0.03998873	0.06081774	0.04733030	-0.00068225	0.00170619	-0.00191509
0.433332	0.09150273	0.05106946	0.06976112	-0.00009250	-0.00060244	0.00021245	0.07219231	0.05411328	0.05601132	-0.00324575	-0.00233655	0.00088219	0.05620646	0.04263005	0.04243502	-0.00235236	0.00088586	-0.00119690	0.09143491	0.09267484	0.09363331	-0.00084214	0.00160147	0.00078503	0.05681949	0.08336365	0.06962992	-0.00082121	0.00072990	-0.00113856	0.03992906	0.06084768	0.04728128	-0.00184961	0.00190590	-0.00125457
0.449998	0.09148312	0.05107203	0.06977460	-0.00009816	0.00033572	0.00063714	0.07209580	0.05408135	0.05603181	-0.00030816	-0.00009010	0.00140898	0.05617211	0.04269652	0.04240115	-0.00212946	0.00160240	0.00075884	0.09138786	0.09270144	0.09366219	-0.00079882	0.00138652	0.00091493	0.05684049	0.08339205	0.06961197	0.00032246	0.00149195	0.00008050	0.03989154	0.06085276	0.04727132	-0.00266851	0.00203439	-0.00038253
0.466665	0.09147967	0.05109898	0.06979837	-0.00000067	0.00105482	0.00116479	0.07213510	0.05398837	0.05604179	0.00255440	0.00205037	0.00217923	0.05611975	0.04268110	0.04244009	-0.00123824	0.00193062	0.00235974	0.09140070	0.09274424	0.09367608	-0.00045955	0.00115786	0.00076086	0.05686222	0.08338679	0.06962529	0.00094569	0.00177384	0.00122324	0.03984627	0.06095097	0.04725596	-0.00242339	0.00173003	0.00096621
0.483331	0.09148566	0.05117015	0.06980240	0.00042372	0.00076307	0.00198637	0.07225311	0.05408109	0.05606474	0.00441884	0.00368652	0.00358186	0.05611452	0.04265129	0.04253220	0.00007315	0.00143052	0.00383652	0.09139106	0.09273656	0.09370584	0.00063092	0.00104532	0.00078366	0.05691705	0.08342440	0.06967481	0.00133131	0.00205346	0.00248679	0.03979990	0.06097665	0.04730270	-0.00139790	0.00051746	0.00296842
0.499998	0.09149553	0.05118989	0.06982183	0.00127882	-0.00001289	0.00316688	0.07243408	0.05424235	0.05612227	0.00431223	0.00451565	0.00598051	0.05613647	0.04272282	0.04262960	0.00045482	0.00078619	0.00615543	0.09141846	0.09274466	0.09369174	0.00203960	0.00120596	0.00116028	0.05693608	0.08346869	0.06973725	0.00102509	0.00351173	0.00332439	0.03976094	0.06101357	0.04732542	-0.00100762	-0.00085060	0.00524257
0.516665	0.09151870	0.05116186	0.06988648	0.00249871	-0.00044258	0.00437191	0.07248025	0.05437342	0.05624412	0.00220970	0.00429891	0.00869509	0.05617765	0.04277544	0.04267927	0.00057802	0.00067791	0.00970289	0.09142568	0.09276103	0.09370150	0.00333247	0.00196197	0.00145160	0.05692619	0.08353089	0.06977381	0.00069091	0.00668260	0.00328192	0.03977077	0.06091913	0.04746336	-0.00122253	-0.00199861	0.00747928
0.533331	0.09154880	0.05109468	0.06998880	0.00337155	-0.00038229	0.00526579	0.07249379	0.05441383	0.05641985	-0.00016097	0.00334091	0.01073687	0.05619375	0.04278552	0.04281754	0.00037417	0.00066832	0.01362389	0.09151093	0.09279755	0.09373223	0.00467701	0.00347221	0.00136056	0.05693989	0.08359694	0.06987116	0.00032818	0.01011051	0.00272163	0.03980395	0.06086241	0.04759154	-0.00171165	-0.00263230	0.00951037
0.549998	0.09163503	0.05108118	0.07011266	0.00343704	-0.00078230	0.00597718	0.07240719	0.05438184	0.05665814	-0.00064701	0.00294213	0.01178921	0.05616543	0.04273386	0.04307953	0.00087535	-0.00056207	0.01812325	0.09161624	0.09286502	0.09379737	0.00571432	0.00564074	0.00077267	0.05693109	0.08380753	0.06989880	0.00014465	0.01257082	0.00233171	0.03975086	0.06080537	0.04780866	-0.00194023	-0.00226731	0.01036281
0.566664	0.09173830	0.05112455	0.07020973	0.00358400	-0.00033397	0.00649347	0.07234339	0.05438708	0.05688194	0.00145052	0.00401003	0.01362275	0.05615948	0.04271195	0.04352343	0.00230935	-0.00126502	0.02333563	0.09173081	0.09296256	0.09381671	0.00609106	0.00798463	-0.00010468	0.05696303	0.08412510	0.06993528	0.00024328	0.01428051	0.00240886	0.03968478	0.06080425	0.04798857	-0.00136981	0.00016624	0.01038429
0.583331	0.09178707	0.05116600	0.07028711	0.00427054	0.00100227	0.00773723	0.07236316	0.05450731	0.05707404	0.00401092	0.00650921	0.01633725	0.05617101	0.04274968	0.04392505	0.00496870	-0.00070673	0.02896095	0.09184998	0.09311436	0.09379520	0.00648203	0.01067494	-0.00071023	0.05694974	0.08443148	0.06993406	0.00143782	0.01577775	0.00359596	0.03959716	0.06077658	0.04819589	-0.00183479	0.00445992	0.00902084
0.599998	0.09180115	0.05107547	0.07041468	0.00556255	0.00359503	0.00923909	0.07250498	0.05463586	0.05727376	0.00634956	0.01002180	0.01965286	0.05631431	0.04266706	0.04442274	0.00808609	0.00157692	0.03483095	0.09193216	0.09333827	0.09372012	0.00844322	0.01340368	-0.00052322	0.05694665	0.08464382	0.06997959	0.00392129	0.01659292	0.00664751	0.03962560	0.06083129	0.04829479	-0.00375116	0.01024777	0.00678007
0.616664	0.09187707	0.05115069	0.07055880	0.00749278	0.00767187	0.01138110	0.07272737	0.05485770	0.05768332	0.00766537	0.01432410	0.02392285	0.05647196	0.04271640	0.04497547	0.01036570	0.00496129	0.04190726	0.09202282	0.09355957	0.09370350	0.01180951	0.01678116	0.00051469	0.05698798	0.08485535	0.07009739	0.00674912	0.01753359	0.01064480	0.03969660	0.06102820	0.04845633	-0.00648762	0.01649906	0.00540171
0.633331	0.09203457	0.05122654	0.07084145	0.00905976	0.01332422	0.01375483	0.07283601	0.05505105	0.05813553	0.00702823	0.01819564	0.02813244	0.05672558	0.04272930	0.04575824	0.00997670	0.00950575	0.04909702	0.09222209	0.09388569	0.09372788	0.01527744	0.01991965	0.00206956	0.05715398	0.08516365	0.07031760	0.00852402	0.01879588	0.01424292	0.03951668	0.06142166	0.04842744	-0.00859277	0.02150862	0.00616272
0.649997	0.09227997	0.05161810	0.07103582	0.00955269	0.01833489	0.01536811	0.07294476	0.05540700	0.05870115	0.00514107	0.02132353	0.02923433	0.05692279	0.04301114	0.04667561	0.00788472	0.01366157	0.05296354	0.09256648	0.09418905	0.09382091	0.01776345	0.02218427	0.00358196	0.05740159	0.08553614	0.07064849	0.00889439	0.02035007	0.01593957	0.03927398	0.06190669	0.04852137	-0.00971485	0.02498795	0.00723696
0.666664	0.09248489	0.05198731	0.07136209	0.00870008	0.02209266	0.01541382	0.07299137	0.05586566	0.05923398	0.00401212	0.02349753	0.02738088	0.05707102	0.04330420	0.04775248	0.00523512	0.01583366	0.05240411	0.09298569	0.09467863	0.09389028	0.01843687	0.02348857	0.00477655	0.05761059	0.08595025	0.07098413	0.00842947	0.02118897	0.01663166	0.03894094	0.06239406	0.04861226	-0.00875031	0.02614274	0.00810371
0.683331	0.09258543	0.05246243	0.07161222	0.00699992	0.02577982	0.01475392	0.07301779	0.05629059	0.05972780	0.00343663	0.02556777	0.02541507	0.05703148	0.04368630	0.04869408	0.00284215	0.01696623	0.04841557	0.09331656	0.09507190	0.09396987	0.01673105	0.02429536	0.00572121	0.05767078	0.08626270	0.07125886	0.00676335	0.02142587	0.01678272	0.03887840	0.06275565	0.04891848	-0.00630096	0.02596756	0.01072644
0.699997	0.09265067	0.05279090	0.07188550	0.00549151	0.02863036	0.01531693	0.07308496	0.05673369	0.06002976	0.00251723	0.02708967	0.02457986	0.05705217	0.04392790	0.04941779	0.00093585	0.01779476	0.04429803	0.09355029	0.09549873	0.09404345	0.01336386	0.02480967	0.00686551	0.05772047	0.08661213	0.07144650	0.00408306	0.02200254	0.01731365	0.03887611	0.06321021	0.04904116	-0.00463473	0.02562606	0.01445891
0.716664	0.09268952	0.05326060	0.07206770	0.00487691	0.03042615	0.01676428	0.07315940	0.05708431	0.06034460	0.00099369	0.02768715	0.02510952	0.05702261	0.04412831	0.04996323	-0.00058243	0.01938312	0.04188463	0.09370639	0.09584658	0.09417859	0.00993498	0.02462028	0.00877384	0.05779514	0.08692489	0.07172672	0.00177244	0.02372278	0.01864854	0.03891386	0.06356090	0.04923368	-0.00505500	0.02586464	0.01816669
0.733330	0.09279536	0.05385845	0.07229485	0.00414634	0.03055296	0.01851089	0.07318646	0.05761945	0.06075493	-0.00147582	0.02663112	0.02684889	0.05711126	0.04443178	0.05053167	-0.00242067	0.02091317	0.04225306	0.09382807	0.09626729	0.09432925	0.00769637	0.02414761	0.01057450	0.05786354	0.08735441	0.07204506	0.00034619	0.02571064	0.02040428	0.03880822	0.06408842	0.04953128	-0.00766817	0.02502187	0.02150300
0.749997	0.09290377	0.05448843	0.07267860	0.00319769	0.02945703	0.01988359	0.07315283	0.05814156	0.06131240	-0.00432966	0.02404032	0.02877600	0.05704729	0.04486416	0.05132220	-0.00459269	0.02235265	0.04360238	0.09394830	0.09671795	0.09454241	0.00658824	0.02265116	0.01141713	0.05783648	0.08782432	0.07249202	-0.00069116	0.02591277	0.02123949	0.03858217	0.06449122	0.05001413	-0.00965232	0.02256022	0.02476737
0.766664	0.09297884	0.05498857	0.07309799	0.00249502	0.02477914	0.02146137	0.07299925	0.05858634	0.06186409	-0.00621541	0.02046904	0.02861202	0.05695184	0.04535657	0.05217174	-0.00620200	0.02201379	0.04429220	0.09403772	0.09712442	0.09477691	0.00580924	0.01955126	0.01143587	0.05776116	0.08834556	0.07286740	-0.00146768	0.02354612	0.02076019	0.03834416	0.06494251	0.05053593	-0.00954740	0.01887150	0.02630454
0.783330	0.09294451	0.05531536	0.07347817	0.00237633	0.01833731	0.02208532	0.07284986	0.05883583	0.06236976	-0.00606960	0.01648364	0.02660127	0.05672260	0.04573560	0.05300901	-0.00617426	0.01944535	0.04303124	0.09414034	0.09744308	0.09497571	0.00533862	0.01534628	0.01090982	0.05769990	0.08876935	0.07321645	-0.00080323	0.01912821	0.01956295	0.03814593	0.06515231	0.05099978	-0.00631333	0.01399537	0.02642254
0.799997	0.09293502	0.05556055	0.07378940	0.00250042	0.01373997	0.02131254	0.07269844	0.05896235	0.06275156	-0.00422803	0.01362661	0.02454559	0.05660268	0.04600121	0.05362285	-0.00493433	0.01607221	0.04055399	0.09422603	0.09763753	0.09512708	0.00553342	0.01245146	0.00962947	0.05771191	0.08902092	0.07346415	0.00127569	0.01481788	0.01853138	0.03808996	0.06534471	0.05136142	-0.00197670	0.00962228	0.02607395
0.816663	0.09297941	0.05564620	0.07412607	0.00238922	0.01210733	0.02022483	0.07266241	0.05914458	0.06307136	-0.00200407	0.01285770	0.02301428	0.05653724	0.04617319	0.05420747	-0.00413887	0.01371510	0.03800316	0.09428652	0.09771065	0.09527033	0.00602229	0.01148996	0.00827062	0.05773765	0.08913183	0.07374887	0.00278558	0.01182624	0.01793522	0.03811615	0.06542260	0.05175112	0.00023715	0.00747233	0.02591633
0.833330	0.09312185	0.05579901	0.07449481	0.00204832	0.01175930	0.01932901	0.07270826	0.05939262	0.06342438	-0.00077922	0.01360995	0.02196142	0.05662137	0.04634278	0.05478673	-0.00443991	0.01254511	0.03647541	0.09439555	0.09786252	0.09540169	0.00595188	0.01152751	0.00779889	0.05786087	0.08923516	0.07405083	0.00284723	0.01118493	0.01715171	0.03824806	0.06550365	0.05218400	-0.00067201	0.00794123	0.02579332
0.849997	0.09317230	0.05603976	0.07482310	0.00084382	0.01212561	0.01761704	0.07274949	0.05965813	0.06385474	-0.00095800	0.01395540	0.02108955	0.05654627	0.04657875	0.05546333	-0.00612971	0.01164793	0.03509129	0.09451932	0.09810273	0.09552117	0.00558542	0.01211357	0.00779870	0.05793729	0.08943916	0.07440589	0.00218871	0.01217493	0.01588448	0.03829819	0.06558983	0.05271363	-0.00329414	0.00902865	0.02467908
0.866663	0.09314097	0.05632013	0.07512389	-0.00148118	0.01238072	0.01446875	0.07274169	0.05994409	0.06422634	-0.00210930	0.01275477	0.01889125	0.05641026	0.04682777	0.05607201	-0.00796485	0.01039016	0.03136468	0.09465059	0.09840833	0.09562950	0.00501769	0.01251114	0.00708553	0.05795380	0.08970515	0.07466253	0.00129305	0.01295877	0.01332758	0.03815404	0.06581429	0.05313903	-0.00677577	0.00926327	0.02167654
0.883330	0.09305745	0.05653446	0.07534392	-0.00432128	0.01043523	0.01095813	0.07264158	0.06011390	0.06455620	-0.00273169	0.01039893	0.01459753	0.05614219	0.04700787	0.05663752	-0.00855479	0.00801881	0.02515972	0.09469925	0.09860769	0.09578341	0.00391496	0.01149152	0.00574233	0.05791227	0.08998988	0.07486202	0.00025865	0.01184517	0.00969734	0.03792185	0.06602471	0.05349406	-0.00945210	0.00830177	0.01689401
0.899996	0.09297010	0.05668655	0.07547376	-0.00614593	0.00631612	0.00793423	0.07253616	0.06028161	0.06474785	-0.00283362	0.00697774	0.00969648	0.05597290	0.04709775	0.05698453	-0.00726095	0.00423411	0.01789093	0.09473713	0.09875266	0.09589827	0.00194737	0.00851035	0.00438766	0.05789427	0.09018678	0.07496648	-0.00037417	0.00824391	0.00629170	0.03771413	0.06622782	0.05368339	-0.00948990	0.00571976	0.01181229
