Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.10201356	0.04616109	0.06586240	-0.00253343	0.00160980	-0.00067260	0.08151133	0.04958472	0.05516328	-0.00416087	-0.00657140	0.00222011	0.07260249	0.04553502	0.04107948	-0.00478616	-0.01040208	0.00215092	0.07435152	0.06426982	0.10400036	-0.00430183	0.00121780	-0.00088994	0.04851105	0.08123181	0.08050404	-0.00160980	0.00217122	-0.00374110	0.04719427	0.06380890	0.04665669	-0.00073282	-0.00566414	0.00010515
0.333332	0.10201024	0.04617992	0.06587151	-0.00159845	0.00039093	0.00004362	0.08144473	0.04946803	0.05522344	-0.00419987	-0.00651485	0.00234506	0.07253355	0.04532103	0.04112307	-0.00463011	-0.01123004	0.00231347	0.07426958	0.06431006	0.10399017	-0.00419101	0.00113894	-0.00077837	0.04851906	0.08128738	0.08042219	-0.00264934	0.00096400	-0.00288763	0.04716248	0.06371734	0.04662341	-0.00039095	-0.00573336	-0.00026524
0.349999	0.10196950	0.04622217	0.06584049	-0.00107155	-0.00095660	0.00048023	0.08137984	0.04936070	0.05528393	-0.00432083	-0.00619734	0.00173238	0.07246996	0.04510631	0.04116817	-0.00504097	-0.01104715	0.00233729	0.07419743	0.06432967	0.10397999	-0.00371323	0.00085194	-0.00083030	0.04842877	0.08128916	0.08035827	-0.00383943	-0.00031803	-0.00163776	0.04715402	0.06356651	0.04662635	-0.00021095	-0.00512989	-0.00107037
0.366665	0.10195804	0.04616632	0.06587143	-0.00101071	-0.00194226	0.00065491	0.08129743	0.04925459	0.05529863	-0.00395698	-0.00552509	0.00061265	0.07241416	0.04496522	0.04117909	-0.00567412	-0.00934839	0.00221559	0.07413788	0.06433198	0.10396711	-0.00319028	0.00032388	-0.00106972	0.04832397	0.08122748	0.08037216	-0.00462333	-0.00100442	-0.00047680	0.04719000	0.06350252	0.04662281	-0.00015486	-0.00421257	-0.00166918
0.383332	0.10193764	0.04608777	0.06590002	-0.00104547	-0.00245749	0.00092183	0.08121524	0.04917251	0.05528929	-0.00312520	-0.00482366	-0.00051508	0.07229400	0.04478682	0.04122285	-0.00629338	-0.00728441	0.00194262	0.07409351	0.06431583	0.10394873	-0.00280806	-0.00020061	-0.00122697	0.04821755	0.08116825	0.08040644	-0.00463694	-0.00089988	0.00022505	0.04719571	0.06343544	0.04659792	-0.00030378	-0.00320253	-0.00180435
0.399998	0.10193276	0.04602541	0.06591914	-0.00133850	-0.00234242	0.00099235	0.08115680	0.04909123	0.05526171	-0.00232250	-0.00414304	-0.00119225	0.07216343	0.04468923	0.04126529	-0.00651511	-0.00578329	0.00163686	0.07406448	0.06432430	0.10392088	-0.00274175	-0.00057258	-0.00107259	0.04816027	0.08116969	0.08042435	-0.00428138	-0.00019636	0.00017669	0.04718024	0.06343723	0.04652938	-0.00058050	-0.00214317	-0.00182013
0.416665	0.10191829	0.04600493	0.06592440	-0.00209396	-0.00133308	0.00044327	0.08115089	0.04904230	0.05522666	-0.00202787	-0.00348063	-0.00141487	0.07202771	0.04461944	0.04130265	-0.00610790	-0.00472924	0.00120661	0.07402129	0.06430934	0.10389341	-0.00287251	-0.00075929	-0.00071150	0.04811779	0.08120224	0.08041020	-0.00425435	0.00047375	-0.00050795	0.04714558	0.06339000	0.04648328	-0.00080185	-0.00168428	-0.00166938
0.433332	0.10187992	0.04600492	0.06593546	-0.00296359	-0.00046140	-0.00009336	0.08115200	0.04898212	0.05520567	-0.00240625	-0.00301614	-0.00139935	0.07193724	0.04458196	0.04131078	-0.00536392	-0.00393500	0.00064418	0.07397000	0.06430064	0.10387965	-0.00307446	-0.00093423	-0.00043132	0.04806644	0.08123929	0.08038859	-0.00444250	0.00063826	-0.00126128	0.04711705	0.06335989	0.04647021	-0.00113201	-0.00128978	-0.00132626
0.449998	0.10181364	0.04601369	0.06592818	-0.00362748	-0.00018865	-0.00023868	0.08112534	0.04894156	0.05518992	-0.00324679	-0.00297456	-0.00103970	0.07187649	0.04451385	0.04130622	-0.00471221	-0.00359073	0.00033081	0.07390300	0.06427000	0.10389379	-0.00329660	-0.00114538	-0.00026930	0.04796640	0.08124415	0.08035536	-0.00454729	-0.00020273	-0.00143894	0.04713061	0.06333881	0.04648040	-0.00171366	-0.00142649	-0.00034101
0.466665	0.10172990	0.04601599	0.06591689	-0.00406170	-0.00081001	0.00004843	0.08103219	0.04889992	0.05516962	-0.00414187	-0.00309184	-0.00061730	0.07182249	0.04444173	0.04129449	-0.00406446	-0.00342288	0.00049684	0.07384744	0.06425205	0.10390206	-0.00357555	-0.00118532	-0.00014860	0.04786095	0.08121714	0.08033666	-0.00459416	-0.00093539	-0.00157405	0.04711849	0.06331393	0.04646840	-0.00243912	-0.00167274	0.00038682
0.483331	0.10165123	0.04600487	0.06589616	-0.00423519	-0.00171299	0.00045158	0.08092684	0.04885114	0.05515645	-0.00465615	-0.00303270	-0.00043566	0.07174003	0.04436751	0.04130740	-0.00367922	-0.00308457	0.00107382	0.07379732	0.06423222	0.10389283	-0.00384556	-0.00100479	-0.00017505	0.04777770	0.08120480	0.08029590	-0.00470651	-0.00080441	-0.00191686	0.04706285	0.06333163	0.04645129	-0.00285360	-0.00200347	0.00028882
0.499998	0.10160161	0.04597265	0.06591827	-0.00381143	-0.00199129	0.00082311	0.08083832	0.04878260	0.05516030	-0.00458317	-0.00264867	-0.00049329	0.07166475	0.04433814	0.04132776	-0.00357842	-0.00239321	0.00176553	0.07373774	0.06421474	0.10387490	-0.00409292	-0.00065454	-0.00027511	0.04774364	0.08113535	0.08030071	-0.00497349	0.00002064	-0.00225034	0.04697456	0.06325381	0.04649838	-0.00287595	-0.00216153	-0.00032291
0.516665	0.10152765	0.04589546	0.06595334	-0.00314889	-0.00156152	0.00103061	0.08078391	0.04873065	0.05516364	-0.00391012	-0.00215542	-0.00046682	0.07161633	0.04429668	0.04137890	-0.00349747	-0.00183248	0.00211685	0.07365768	0.06420332	0.10386994	-0.00432001	-0.00032567	-0.00012029	0.04767330	0.08117070	0.08023176	-0.00512624	0.00088740	-0.00215531	0.04688903	0.06321554	0.04649995	-0.00230682	-0.00226826	-0.00084244
0.533331	0.10147418	0.04585189	0.06598487	-0.00290320	-0.00122054	0.00112780	0.08073265	0.04869519	0.05515376	-0.00321609	-0.00182406	-0.00051255	0.07157741	0.04429237	0.04141969	-0.00312993	-0.00199032	0.00188377	0.07357495	0.06420415	0.10387306	-0.00447335	0.00011444	0.00010043	0.04757201	0.08119597	0.08019362	-0.00515210	0.00158899	-0.00193641	0.04689402	0.06315295	0.04648565	-0.00127594	-0.00206475	-0.00144823
0.549998	0.10143976	0.04586234	0.06599356	-0.00288979	-0.00125327	0.00120230	0.08067545	0.04870736	0.05512441	-0.00330636	-0.00230095	-0.00068190	0.07152466	0.04426033	0.04146668	-0.00278996	-0.00283499	0.00129831	0.07349417	0.06420924	0.10388224	-0.00438945	0.00064768	0.00009280	0.04742892	0.08127116	0.08013291	-0.00487462	0.00184432	-0.00171547	0.04689090	0.06314213	0.04640931	-0.00024187	-0.00117150	-0.00228590
0.566664	0.10140791	0.04589740	0.06598846	-0.00263848	-0.00142346	0.00143983	0.08063189	0.04867889	0.05512223	-0.00395706	-0.00358162	-0.00053847	0.07146075	0.04422588	0.04147363	-0.00280951	-0.00380460	0.00075933	0.07343303	0.06422342	0.10389397	-0.00403536	0.00116397	-0.00013307	0.04735938	0.08129396	0.08014439	-0.00403780	0.00121046	-0.00119575	0.04691746	0.06313416	0.04636766	0.00023801	-0.00024833	-0.00277241
