Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.10103466	0.04000364	0.06862848	-0.00416649	-0.00326348	0.00811144	0.07987761	0.04228538	0.05524873	-0.01055140	0.00696001	0.01608607	0.07058215	0.04125907	0.04051976	-0.00884596	0.00344006	0.01858828	0.06817288	0.05323988	0.10315254	-0.00216828	0.00817695	0.00138172	0.04246916	0.06829740	0.07979486	0.00117101	0.02835523	0.01140085	0.04515854	0.05578543	0.04420311	-0.00576191	0.02112108	0.01298954
0.349999	0.10097131	0.03990231	0.06884658	-0.00553591	-0.00436053	0.01407774	0.07976246	0.04241994	0.05559433	-0.01578400	0.01221995	0.02530968	0.07050171	0.04134297	0.04092999	-0.01543155	0.00742027	0.03024117	0.06820861	0.05344465	0.10315730	-0.00127759	0.01306122	0.00400258	0.04259285	0.06901769	0.08001442	-0.00019902	0.03903609	0.01974173	0.04517475	0.05634793	0.04442593	-0.01333626	0.02792051	0.02338780
0.366665	0.10089940	0.03987033	0.06908189	-0.00682260	-0.00497330	0.02014030	0.07947273	0.04262524	0.05610224	-0.01886789	0.01616000	0.03388720	0.07019946	0.04149743	0.04153739	-0.02070048	0.01138483	0.04071412	0.06823137	0.05370528	0.10318007	0.00017326	0.01803329	0.00737651	0.04256964	0.06977303	0.08041587	-0.00202964	0.04655137	0.02733722	0.04489282	0.05699240	0.04489593	-0.01912333	0.03226425	0.03204252
0.383332	0.10077946	0.03980008	0.06948171	-0.00740918	-0.00507882	0.02454443	0.07899462	0.04295585	0.05681564	-0.01939401	0.01797488	0.04026932	0.06971996	0.04176231	0.04238831	-0.02381241	0.01474455	0.04736191	0.06825177	0.05402698	0.10338310	0.00154511	0.02079098	0.01079020	0.04248536	0.07070279	0.08103729	-0.00478538	0.04755322	0.03273310	0.04436018	0.05761620	0.04568234	-0.02227503	0.03143081	0.03760019
0.399998	0.10058374	0.03970695	0.06995272	-0.00701777	-0.00546214	0.02708140	0.07851278	0.04335097	0.05757910	-0.01679941	0.01828529	0.04278274	0.06911432	0.04203494	0.04331838	-0.02280125	0.01628130	0.04940518	0.06820683	0.05441849	0.10363229	0.00254442	0.02125484	0.01295396	0.04230728	0.07152300	0.08169205	-0.00634228	0.04302168	0.03441839	0.04375010	0.05807599	0.04647696	-0.02126793	0.02586310	0.03851900
0.416665	0.10042898	0.03957923	0.07052482	-0.00624227	-0.00566442	0.02749938	0.07826530	0.04372270	0.05838483	-0.01185835	0.01728774	0.04137826	0.06871829	0.04236814	0.04425201	-0.01850016	0.01598014	0.04766917	0.06826454	0.05488142	0.10393360	0.00339532	0.01978081	0.01321459	0.04219720	0.07231642	0.08233345	-0.00553085	0.03630101	0.03204962	0.04342446	0.05851126	0.04715127	-0.01618740	0.01941333	0.03463678
0.433332	0.10036608	0.03947664	0.07098976	-0.00549360	-0.00501528	0.02564943	0.07822374	0.04393609	0.05906903	-0.00647857	0.01581899	0.03833285	0.06850109	0.04264510	0.04497066	-0.01326223	0.01471192	0.04454973	0.06836587	0.05520706	0.10414215	0.00385685	0.01676938	0.01145129	0.04209732	0.07278025	0.08283348	-0.00320864	0.02928820	0.02752728	0.04330499	0.05874204	0.04762185	-0.00987342	0.01522929	0.02853466
0.449998	0.10034599	0.03939144	0.07139432	-0.00508310	-0.00387132	0.02244444	0.07827188	0.04412247	0.05965791	-0.00325938	0.01472322	0.03544842	0.06848465	0.04286157	0.04563203	-0.00959508	0.01372961	0.04174361	0.06849262	0.05543199	0.10430418	0.00370791	0.01236697	0.00922236	0.04206623	0.07311602	0.08322953	-0.00061829	0.02387347	0.02386874	0.04332028	0.05888158	0.04799760	-0.00602179	0.01213770	0.02479803
0.466665	0.10029240	0.03935471	0.07169352	-0.00490343	-0.00335875	0.01931839	0.07822921	0.04432703	0.06010953	-0.00295052	0.01487466	0.03309984	0.06837679	0.04303586	0.04619823	-0.00876862	0.01283906	0.04083314	0.06854546	0.05555444	0.10441109	0.00260470	0.00893825	0.00739209	0.04210702	0.07340108	0.08350942	0.00185975	0.02175198	0.02200284	0.04326618	0.05901061	0.04829842	-0.00542464	0.01066549	0.02420977
0.483331	0.10014758	0.03932733	0.07198032	-0.00426834	-0.00405246	0.01757658	0.07814580	0.04462609	0.06067320	-0.00368377	0.01572425	0.03171412	0.06820892	0.04321645	0.04694054	-0.00947032	0.01204801	0.04161015	0.06853895	0.05565458	0.10449789	0.00109479	0.00793633	0.00615826	0.04216133	0.07374872	0.08382425	0.00459641	0.02299906	0.02136459	0.04314125	0.05925396	0.04866874	-0.00604878	0.01096832	0.02528333
