Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11491929	0.11709390	0.10224773	-0.00523949	-0.00240688	-0.00196599	0.10963590	0.08999556	0.09217989	-0.00250311	-0.00125479	-0.00125833	0.10358997	0.07372631	0.08241152	0.00217521	-0.00660698	0.00016656	0.08305230	0.13691181	0.13188970	-0.00287567	-0.00064574	0.00048518	0.07292415	0.09882172	0.11660678	-0.00143417	0.00480255	0.00002872	0.07912821	0.06910831	0.08904049	-0.00101220	-0.00149109	0.00304842
0.149999	0.11483254	0.11704661	0.10221747	-0.00476295	-0.00250720	-0.00217163	0.10958613	0.08997430	0.09215453	-0.00231338	-0.00086893	-0.00177492	0.10361422	0.07361615	0.08241242	0.00190110	-0.00616277	-0.00015166	0.08300907	0.13690257	0.13189372	-0.00227687	-0.00013754	0.00059724	0.07289463	0.09889971	0.11661582	-0.00193448	0.00453265	0.00055630	0.07910778	0.06908274	0.08908906	-0.00117850	-0.00119213	0.00254330
0.166666	0.11475453	0.11700949	0.10218249	-0.00423701	-0.00268650	-0.00224979	0.10955083	0.08997229	0.09213006	-0.00204784	-0.00067458	-0.00220076	0.10364737	0.07352672	0.08242032	0.00154537	-0.00579043	-0.00042390	0.08297594	0.13691303	0.13190506	-0.00169110	0.00033207	0.00081234	0.07285611	0.09897515	0.11663879	-0.00243665	0.00431428	0.00105959	0.07908293	0.06906761	0.08913018	-0.00139371	-0.00077885	0.00203126
0.183333	0.11469194	0.11696538	0.10213819	-0.00380458	-0.00284166	-0.00221719	0.10950897	0.08997252	0.09207742	-0.00170842	-0.00071213	-0.00223850	0.10367014	0.07343835	0.08240903	0.00121408	-0.00554229	-0.00048813	0.08295335	0.13692497	0.13191973	-0.00122514	0.00060983	0.00101306	0.07281259	0.09904281	0.11666486	-0.00292757	0.00412123	0.00143223	0.07905736	0.06905829	0.08915956	-0.00159592	-0.00045356	0.00158940
0.199999	0.11463667	0.11691999	0.10209232	-0.00358624	-0.00301046	-0.00214753	0.10949253	0.08996323	0.09202813	-0.00142098	-0.00116047	-0.00191116	0.10369323	0.07334723	0.08238616	0.00092440	-0.00551919	-0.00041902	0.08294009	0.13694088	0.13194254	-0.00089079	0.00062943	0.00116848	0.07275960	0.09910880	0.11668547	-0.00340850	0.00382388	0.00160464	0.07903413	0.06905673	0.08917736	-0.00178397	-0.00034485	0.00118912
0.216666	0.11458585	0.11685981	0.10206103	-0.00364894	-0.00353081	-0.00206095	0.10947411	0.08993931	0.09198780	-0.00137188	-0.00208569	-0.00142169	0.10370201	0.07325525	0.08237033	0.00056487	-0.00574122	-0.00037402	0.08293253	0.13695113	0.13196574	-0.00075151	0.00033759	0.00119679	0.07270110	0.09917369	0.11671314	-0.00389708	0.00331507	0.00165824	0.07900229	0.06905916	0.08919006	-0.00202102	-0.00053931	0.00074961
0.233332	0.11452624	0.11680568	0.10203572	-0.00394011	-0.00448210	-0.00208431	0.10946155	0.08990092	0.09198289	-0.00156165	-0.00322868	-0.00096701	0.10370527	0.07315753	0.08237558	0.00014246	-0.00611088	-0.00039123	0.08292093	0.13695787	0.13198520	-0.00069756	-0.00014983	0.00113942	0.07262999	0.09923180	0.11674322	-0.00432847	0.00266251	0.00176207	0.07896787	0.06905053	0.08920539	-0.00238166	-0.00096795	0.00029754
0.249999	0.11445583	0.11673988	0.10200638	-0.00426346	-0.00548611	-0.00238610	0.10943266	0.08984020	0.09198759	-0.00193246	-0.00432638	-0.00081558	0.10370883	0.07305904	0.08238703	-0.00021149	-0.00663980	-0.00056457	0.08291081	0.13695455	0.13200527	-0.00055157	-0.00075043	0.00101708	0.07255277	0.09927510	0.11677584	-0.00461230	0.00193805	0.00186682	0.07892419	0.06903452	0.08921137	-0.00270457	-0.00154645	-0.00007238
0.266666	0.11437676	0.11663632	0.10196765	-0.00432463	-0.00612172	-0.00285481	0.10939226	0.08975109	0.09198185	-0.00214741	-0.00519121	-0.00096038	0.10370161	0.07294477	0.08237816	-0.00020843	-0.00722802	-0.00085999	0.08289112	0.13693422	0.13201661	-0.00025831	-0.00132993	0.00086740	0.07246815	0.09929147	0.11680487	-0.00464098	0.00123881	0.00185878	0.07887668	0.06899516	0.08920321	-0.00285291	-0.00210781	-0.00035361
0.283332	0.11429465	0.11650088	0.10190877	-0.00392647	-0.00621697	-0.00315220	0.10934485	0.08964756	0.09195510	-0.00211221	-0.00563683	-0.00125506	0.10368791	0.07281833	0.08234797	0.00021536	-0.00752575	-0.00106663	0.08288819	0.13690372	0.13203385	0.00005290	-0.00175730	0.00065469	0.07238676	0.09930203	0.11683889	-0.00436069	0.00066333	0.00175752	0.07881891	0.06895472	0.08918533	-0.00278478	-0.00248269	-0.00053477
0.299999	0.11422413	0.11637389	0.10184304	-0.00320555	-0.00570218	-0.00321531	0.10930330	0.08954027	0.09191730	-0.00184883	-0.00559552	-0.00142836	0.10368112	0.07267668	0.08231169	0.00084941	-0.00742032	-0.00108220	0.08289593	0.13686383	0.13204300	0.00032820	-0.00193753	0.00041358	0.07231203	0.09930423	0.11686817	-0.00390941	0.00033435	0.00160993	0.07877123	0.06890392	0.08917250	-0.00253932	-0.00260626	-0.00058085
0.316665	0.11417867	0.11628567	0.10178173	-0.00241847	-0.00471456	-0.00308753	0.10928085	0.08944583	0.09188955	-0.00160166	-0.00523446	-0.00149765	0.10370193	0.07253867	0.08229299	0.00135288	-0.00698942	-0.00100151	0.08291514	0.13682756	0.13205093	0.00055351	-0.00191630	0.00022605	0.07225344	0.09931116	0.11689554	-0.00342680	0.00022680	0.00150562	0.07872909	0.06885923	0.08916683	-0.00222769	-0.00248038	-0.00051029
0.333332	0.11415737	0.11623967	0.10174102	-0.00177801	-0.00381605	-0.00279189	0.10926690	0.08936840	0.09187415	-0.00147392	-0.00484562	-0.00160825	0.10375337	0.07243395	0.08229639	0.00152540	-0.00640738	-0.00105124	0.08292459	0.13679825	0.13204801	0.00065394	-0.00193820	0.00006974	0.07220720	0.09931258	0.11691526	-0.00303892	0.00017855	0.00144713	0.07870347	0.06881865	0.08916430	-0.00191116	-0.00221175	-0.00045583
0.349999	0.11414293	0.11619769	0.10170239	-0.00138391	-0.00361414	-0.00239917	0.10924986	0.08929871	0.09185959	-0.00151914	-0.00460418	-0.00188579	0.10379553	0.07234169	0.08229060	0.00129074	-0.00589835	-0.00137672	0.08293058	0.13677247	0.13204400	0.00083160	-0.00216790	0.00002183	0.07216310	0.09931538	0.11693466	-0.00270662	0.00011254	0.00144333	0.07867618	0.06878313	0.08915628	-0.00161321	-0.00195854	-0.00053033
0.366665	0.11412184	0.11615105	0.10166390	-0.00106253	-0.00440480	-0.00201591	0.10921731	0.08922864	0.09182664	-0.00157744	-0.00468226	-0.00238431	0.10381079	0.07226036	0.08226523	0.00066251	-0.00595754	-0.00210793	0.08293844	0.13674511	0.13204519	0.00123874	-0.00276567	0.00006326	0.07211863	0.09931778	0.11696118	-0.00240714	-0.00006229	0.00133329	0.07864844	0.06875706	0.08914680	-0.00130669	-0.00202727	-0.00082873
0.383332	0.11409476	0.11606971	0.10162522	-0.00074268	-0.00579497	-0.00165642	0.10918117	0.08914766	0.09177344	-0.00147030	-0.00493793	-0.00295849	0.10380167	0.07216397	0.08221190	0.00008337	-0.00649015	-0.00282587	0.08295662	0.13669381	0.13204600	0.00168101	-0.00360684	0.00030875	0.07207216	0.09931774	0.11698805	-0.00209250	-0.00041112	0.00113957	0.07862289	0.06873219	0.08913164	-0.00087001	-0.00223146	-0.00122544
0.399998	0.11407512	0.11596250	0.10159980	-0.00039198	-0.00743861	-0.00120141	0.10914949	0.08906319	0.09171383	-0.00123870	-0.00561053	-0.00322705	0.10378699	0.07205460	0.08215396	-0.00026211	-0.00730946	-0.00317657	0.08299801	0.13662702	0.13205443	0.00159600	-0.00479551	0.00069410	0.07204124	0.09931335	0.11701386	-0.00201234	-0.00128493	0.00089746	0.07860906	0.06869719	0.08911387	-0.00035606	-0.00255180	-0.00157674
0.416665	0.11408348	0.11581226	0.10158667	-0.00027426	-0.00894770	-0.00069987	0.10913908	0.08896454	0.09165124	-0.00133303	-0.00690880	-0.00296832	0.10377915	0.07191253	0.08208429	-0.00061471	-0.00833597	-0.00307755	0.08304778	0.13653064	0.13206017	0.00066344	-0.00602009	0.00122339	0.07201753	0.09929434	0.11701701	-0.00256878	-0.00265733	0.00074011	0.07860858	0.06863864	0.08907655	-0.00025943	-0.00306697	-0.00175283
0.433332	0.11409280	0.11565237	0.10158268	-0.00072182	-0.01003627	-0.00028841	0.10913469	0.08886822	0.09159727	-0.00192595	-0.00851873	-0.00241314	0.10378850	0.07177317	0.08204079	-0.00123565	-0.00939421	-0.00268546	0.08307376	0.13643081	0.13208729	-0.00116751	-0.00676240	0.00171140	0.07199691	0.09925205	0.11702187	-0.00409534	-0.00385223	0.00081707	0.07862655	0.06858775	0.08904094	-0.00125114	-0.00367766	-0.00184652
0.449998	0.11409996	0.11545990	0.10158424	-0.00176207	-0.01051352	-0.00016358	0.10911804	0.08870869	0.09156401	-0.00266929	-0.00969820	-0.00196338	0.10377376	0.07160523	0.08199704	-0.00213356	-0.01009990	-0.00228026	0.08303905	0.13628730	0.13212095	-0.00339461	-0.00669638	0.00205115	0.07193220	0.09915561	0.11702592	-0.00640644	-0.00410681	0.00112571	0.07862666	0.06852249	0.08900343	-0.00319616	-0.00390501	-0.00185945
0.466665	0.11405653	0.11528078	0.10158551	-0.00280094	-0.01034782	-0.00033755	0.10904643	0.08850900	0.09154890	-0.00311532	-0.01022570	-0.00170001	0.10372981	0.07142958	0.08197480	-0.00311748	-0.01029883	-0.00206177	0.08294389	0.13616085	0.13217317	-0.00506511	-0.00605541	0.00213244	0.07180570	0.09904221	0.11705256	-0.00862639	-0.00345049	0.00145015	0.07857423	0.06845421	0.08898538	-0.00535650	-0.00362383	-0.00182667
0.483331	0.11397889	0.11509509	0.10158412	-0.00327927	-0.00953749	-0.00071936	0.10895949	0.08829226	0.09153438	-0.00309975	-0.01019765	-0.00153464	0.10364623	0.07123227	0.08194415	-0.00369539	-0.01003228	-0.00198410	0.08280687	0.13605334	0.13220848	-0.00554646	-0.00510881	0.00195832	0.07160603	0.09896995	0.11709116	-0.00985134	-0.00244894	0.00155293	0.07842524	0.06837159	0.08895453	-0.00687855	-0.00314393	-0.00181724
0.499998	0.11388604	0.11494496	0.10156723	-0.00302569	-0.00838078	-0.00125751	0.10889151	0.08813587	0.09149891	-0.00252725	-0.00968922	-0.00162673	0.10356304	0.07106476	0.08190975	-0.00340742	-0.00946067	-0.00203480	0.08268747	0.13600376	0.13224123	-0.00475226	-0.00420274	0.00162371	0.07138769	0.09897632	0.11712768	-0.00975221	-0.00165359	0.00142087	0.07825427	0.06832585	0.08892703	-0.00725134	-0.00271355	-0.00204441
0.516665	0.11383738	0.11481178	0.10154002	-0.00225169	-0.00737603	-0.00188392	0.10887541	0.08800784	0.09146280	-0.00155040	-0.00900622	-0.00210092	0.10349599	0.07091682	0.08186777	-0.00232668	-0.00882331	-0.00229173	0.08262061	0.13595654	0.13225488	-0.00306816	-0.00389451	0.00120089	0.07121433	0.09900440	0.11714751	-0.00865951	-0.00157077	0.00106462	0.07810453	0.06830214	0.08888490	-0.00625736	-0.00238330	-0.00257702
0.533331	0.11382747	0.11471988	0.10150281	-0.00143238	-0.00677149	-0.00240267	0.10887504	0.08788201	0.09143580	-0.00077285	-0.00853780	-0.00265234	0.10347225	0.07079768	0.08183560	-0.00108205	-0.00835973	-0.00258629	0.08260116	0.13590834	0.13227533	-0.00113156	-0.00433238	0.00088871	0.07110693	0.09898967	0.11715280	-0.00713891	-0.00242577	0.00061583	0.07803258	0.06828342	0.08885057	-0.00451954	-0.00224502	-0.00329429
0.549998	0.11383809	0.11462077	0.10145546	-0.00096541	-0.00651560	-0.00255481	0.10887784	0.08772545	0.09139694	-0.00063971	-0.00829476	-0.00299850	0.10348332	0.07066226	0.08179226	-0.00024177	-0.00807091	-0.00267179	0.08261325	0.13582434	0.13228726	0.00022516	-0.00505159	0.00067495	0.07103198	0.09891411	0.11715666	-0.00586274	-0.00378692	0.00021994	0.07799441	0.06823820	0.08878981	-0.00308567	-0.00241951	-0.00395281
0.566664	0.11382359	0.11451590	0.10140335	-0.00111551	-0.00631842	-0.00235581	0.10886476	0.08757030	0.09133407	-0.00110396	-0.00772837	-0.00313011	0.10350967	0.07052515	0.08174399	0.00000671	-0.00763751	-0.00246999	0.08263254	0.13572253	0.13229683	0.00067629	-0.00529694	0.00051275	0.07094800	0.09881295	0.11716194	-0.00525812	-0.00463804	-0.00003673	0.07798116	0.06818517	0.08871599	-0.00254628	-0.00252944	-0.00431919
0.583331	0.11379360	0.11438680	0.10135678	-0.00160110	-0.00615074	-0.00186198	0.10884153	0.08743055	0.09126194	-0.00170410	-0.00682029	-0.00293520	0.10350949	0.07037484	0.08168402	-0.00040274	-0.00705066	-0.00209716	0.08265906	0.13560571	0.13230355	0.00046417	-0.00508810	0.00036277	0.07085022	0.09871706	0.11716074	-0.00509916	-0.00457941	-0.00017472	0.07793842	0.06813116	0.08861812	-0.00267324	-0.00235544	-0.00425292
0.599998	0.11375381	0.11428166	0.10133415	-0.00203681	-0.00582686	-0.00115425	0.10880375	0.08733798	0.09120619	-0.00226502	-0.00582839	-0.00229985	0.10349362	0.07026467	0.08165549	-0.00117224	-0.00625326	-0.00149169	0.08266366	0.13552317	0.13230659	-0.00012837	-0.00451827	0.00036299	0.07075853	0.09864441	0.11715455	-0.00492198	-0.00391094	-0.00020798	0.07788443	0.06809492	0.08854274	-0.00310910	-0.00191443	-0.00369856
0.616664	0.11371635	0.11419649	0.10132400	-0.00216872	-0.00531355	-0.00056491	0.10875806	0.08727208	0.09117961	-0.00269123	-0.00508318	-0.00146535	0.10345890	0.07018118	0.08164141	-0.00185740	-0.00533300	-0.00084907	0.08265278	0.13547084	0.13231000	-0.00088901	-0.00371696	0.00048407	0.07067501	0.09859906	0.11714292	-0.00450579	-0.00315053	-0.00007980	0.07781059	0.06807590	0.08848441	-0.00362904	-0.00150860	-0.00288309
0.633331	0.11368321	0.11412275	0.10132904	-0.00201781	-0.00485202	-0.00035852	0.10871147	0.08720066	0.09117480	-0.00287784	-0.00479179	-0.00092741	0.10342013	0.07010886	0.08164242	-0.00218199	-0.00475040	-0.00067167	0.08262829	0.13542354	0.13231663	-0.00148710	-0.00297562	0.00060454	0.07061365	0.09855738	0.11714052	-0.00404702	-0.00264906	0.00009060	0.07776199	0.06805947	0.08845960	-0.00379445	-0.00134327	-0.00215852
0.649997	0.11364634	0.11404691	0.10133445	-0.00170835	-0.00484524	-0.00040461	0.10865734	0.08711739	0.09117754	-0.00264884	-0.00495235	-0.00084073	0.10337920	0.07003845	0.08164522	-0.00216124	-0.00484711	-0.00109110	0.08259179	0.13537602	0.13233095	-0.00162110	-0.00264892	0.00062973	0.07055113	0.09852098	0.11714734	-0.00367434	-0.00251473	0.00019066	0.07769363	0.06804413	0.08843648	-0.00351509	-0.00149925	-0.00184596
0.666664	0.11361678	0.11396819	0.10132235	-0.00136626	-0.00531459	-0.00052326	0.10860724	0.08702462	0.09116720	-0.00206393	-0.00516782	-0.00106216	0.10333934	0.06996389	0.08162978	-0.00181705	-0.00527552	-0.00164409	0.08255588	0.13533093	0.13235022	-0.00143301	-0.00259222	0.00059277	0.07049741	0.09847779	0.11716317	-0.00347444	-0.00256655	0.00016410	0.07762964	0.06801459	0.08841480	-0.00306324	-0.00190855	-0.00193198
0.683331	0.11359879	0.11388034	0.10130215	-0.00093438	-0.00599718	-0.00066914	0.10856909	0.08693413	0.09113506	-0.00134040	-0.00512423	-0.00134673	0.10330949	0.06986751	0.08158340	-0.00125062	-0.00562443	-0.00202657	0.08253030	0.13529222	0.13235843	-0.00105728	-0.00256145	0.00052221	0.07043462	0.09843306	0.11716551	-0.00344401	-0.00274298	0.00010587	0.07757173	0.06797931	0.08837619	-0.00265234	-0.00239183	-0.00217129
0.699997	0.11358821	0.11377816	0.10128620	-0.00038263	-0.00674362	-0.00061013	0.10856045	0.08684864	0.09110256	-0.00068289	-0.00498017	-0.00141107	0.10329147	0.06976164	0.08152755	-0.00063833	-0.00586661	-0.00212316	0.08252467	0.13525321	0.13236149	-0.00069388	-0.00256226	0.00042811	0.07038202	0.09838579	0.11716080	-0.00365560	-0.00308504	0.00013270	0.07754239	0.06793509	0.08833325	-0.00215282	-0.00278977	-0.00224356
0.716664	0.11358599	0.11364906	0.10127940	0.00005391	-0.00752415	-0.00023540	0.10856888	0.08676820	0.09107316	-0.00026230	-0.00498956	-0.00111957	0.10329062	0.06965000	0.08148629	-0.00007778	-0.00606141	-0.00182451	0.08252253	0.13520758	0.13236308	-0.00055626	-0.00272096	0.00038818	0.07032268	0.09833913	0.11714924	-0.00405153	-0.00345354	0.00033524	0.07751964	0.06788011	0.08828479	-0.00165802	-0.00299608	-0.00211880
0.733330	0.11359023	0.11351891	0.10127772	0.00024755	-0.00808533	0.00010271	0.10857481	0.08669807	0.09106018	-0.00018612	-0.00533069	-0.00070509	0.10330179	0.06956241	0.08147129	0.00028629	-0.00624447	-0.00128482	0.08252104	0.13516374	0.13237114	-0.00067827	-0.00305296	0.00040062	0.07026186	0.09827809	0.11715849	-0.00441795	-0.00367263	0.00064671	0.07749568	0.06782697	0.08825298	-0.00139669	-0.00305222	-0.00191078
0.749997	0.11360621	0.11337209	0.10128449	0.00018813	-0.00805724	0.00008464	0.10856960	0.08661003	0.09105789	-0.00049442	-0.00587101	-0.00043847	0.10330883	0.06946357	0.08145978	0.00028640	-0.00639169	-0.00084654	0.08250543	0.13511215	0.13238256	-0.00087720	-0.00337863	0.00038587	0.07017287	0.09820593	0.11717847	-0.00454636	-0.00359835	0.00088975	0.07746810	0.06777160	0.08822918	-0.00155569	-0.00288745	-0.00176330
0.766664	0.11361208	0.11322887	0.10129983	0.00002053	-0.00744167	-0.00020534	0.10855383	0.08650914	0.09106096	-0.00090964	-0.00644236	-0.00039812	0.10332157	0.06935816	0.08145528	-0.00002366	-0.00654540	-0.00078969	0.08248172	0.13505337	0.13239193	-0.00092425	-0.00361437	0.00030711	0.07008474	0.09813333	0.11720873	-0.00432672	-0.00325927	0.00091378	0.07745071	0.06772739	0.08821087	-0.00185002	-0.00257884	-0.00171170
0.783330	0.11360976	0.11309705	0.10129721	-0.00021804	-0.00649403	-0.00053339	0.10853526	0.08638000	0.09105573	-0.00105411	-0.00674891	-0.00055388	0.10331790	0.06923117	0.08143903	-0.00026688	-0.00646627	-0.00101746	0.08245833	0.13498303	0.13239413	-0.00077479	-0.00377396	0.00020027	0.07000184	0.09808094	0.11722359	-0.00377012	-0.00271858	0.00068907	0.07742065	0.06768396	0.08817881	-0.00194386	-0.00212350	-0.00179601
0.799997	0.11359257	0.11300250	0.10127557	-0.00047248	-0.00565054	-0.00086278	0.10850907	0.08625789	0.09104107	-0.00076197	-0.00667973	-0.00092641	0.10330453	0.06911588	0.08142446	-0.00028297	-0.00608868	-0.00153151	0.08244626	0.13491665	0.13239320	-0.00053343	-0.00397252	0.00009380	0.06995425	0.09805126	0.11722916	-0.00299671	-0.00230473	0.00032760	0.07737869	0.06765415	0.08814273	-0.00164003	-0.00167423	-0.00203383
0.816663	0.11358520	0.11293368	0.10124568	-0.00062622	-0.00523938	-0.00102628	0.10848971	0.08614130	0.09102041	-0.00002999	-0.00644120	-0.00132185	0.10328519	0.06901141	0.08139345	-0.00001419	-0.00574978	-0.00219633	0.08244811	0.13485403	0.13239150	-0.00040155	-0.00428865	0.00008136	0.06991796	0.09802734	0.11722449	-0.00236222	-0.00243192	0.00004567	0.07733339	0.06762664	0.08810615	-0.00075281	-0.00155591	-0.00227340
0.833330	0.11357464	0.11287249	0.10122796	-0.00078149	-0.00534138	-0.00082378	0.10849031	0.08605120	0.09100012	0.00077334	-0.00622770	-0.00148669	0.10328677	0.06894372	0.08136062	0.00050586	-0.00571302	-0.00262280	0.08245145	0.13479196	0.13239577	-0.00050225	-0.00471057	0.00022262	0.06989355	0.09799980	0.11722387	-0.00220844	-0.00318245	0.00002649	0.07731722	0.06761730	0.08807304	0.00061427	-0.00187305	-0.00232679
0.849997	0.11356695	0.11277582	0.10121723	-0.00105609	-0.00567997	-0.00037886	0.10851693	0.08595935	0.09096394	0.00125394	-0.00607955	-0.00135743	0.10330391	0.06886241	0.08129587	0.00107747	-0.00593422	-0.00252196	0.08244407	0.13470860	0.13239677	-0.00081152	-0.00512662	0.00048273	0.06986082	0.09794167	0.11721992	-0.00256823	-0.00413822	0.00019476	0.07734323	0.06759432	0.08802805	0.00189085	-0.00239686	-0.00226469
0.866663	0.11355037	0.11266406	0.10121774	-0.00143804	-0.00582638	0.00001531	0.10856903	0.08585624	0.09093812	0.00125308	-0.00581013	-0.00102569	0.10333946	0.06876145	0.08123861	0.00144121	-0.00616523	-0.00192211	0.08242322	0.13461047	0.13240676	-0.00114441	-0.00532979	0.00071764	0.06982000	0.09785189	0.11722634	-0.00311994	-0.00486249	0.00036691	0.07741424	0.06754696	0.08798700	0.00259520	-0.00277617	-0.00213661
0.883330	0.11351886	0.11253932	0.10122374	-0.00171226	-0.00549490	0.00021037	0.10859612	0.08574268	0.09091844	0.00085123	-0.00538143	-0.00055719	0.10336840	0.06862715	0.08120117	0.00140079	-0.00620453	-0.00107281	0.08239257	0.13450459	0.13242058	-0.00128966	-0.00510374	0.00086740	0.06975515	0.09774440	0.11723558	-0.00358337	-0.00508322	0.00045292	0.07748526	0.06747375	0.08794994	0.00259438	-0.00283455	-0.00191905
