Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11225228	0.10874689	0.11073019	-0.00153077	0.00199878	0.00254006	0.10611149	0.08748070	0.09500486	-0.00198279	0.00159696	0.00336540	0.10008422	0.07541560	0.08199963	-0.00135463	0.00053097	0.00430183	0.08602100	0.10178666	0.14599633	-0.00106305	0.00104577	0.00083506	0.07509813	0.06754052	0.11986584	-0.00295268	0.00213661	0.00222833	0.08020737	0.06474920	0.08087421	-0.00122417	0.00180893	0.00184831
0.349999	0.11222263	0.10877673	0.11078402	-0.00066083	0.00203294	0.00222583	0.10608654	0.08750217	0.09507766	-0.00089616	0.00104454	0.00399096	0.10007524	0.07541933	0.08208666	-0.00012953	0.00045516	0.00479611	0.08599677	0.10180095	0.14600758	-0.00020135	0.00123710	0.00059426	0.07504722	0.06757594	0.11990627	-0.00168686	0.00168816	0.00230134	0.08018546	0.06477815	0.08090444	-0.00034183	0.00147630	0.00185557
0.366665	0.11222804	0.10881232	0.11080384	0.00031836	0.00174627	0.00201938	0.10608469	0.08750359	0.09515256	0.00029884	0.00017315	0.00467045	0.10007974	0.07542604	0.08216079	0.00095357	0.00000935	0.00558457	0.08599082	0.10182877	0.14601417	0.00093744	0.00099425	0.00053130	0.07502319	0.06760738	0.11993851	-0.00033576	0.00045072	0.00276887	0.08018513	0.06480256	0.08092790	0.00065837	0.00068270	0.00239720
0.383332	0.11225219	0.10885307	0.11083821	0.00112165	0.00138220	0.00200038	0.10611054	0.08750205	0.09525056	0.00119616	-0.00044085	0.00515649	0.10011119	0.07542567	0.08226673	0.00152074	-0.00040155	0.00623381	0.08602208	0.10185640	0.14602043	0.00215680	0.00048265	0.00075028	0.07503406	0.06761721	0.11998947	0.00059564	-0.00081186	0.00341536	0.08022073	0.06481531	0.08097497	0.00134565	0.00001282	0.00316010
0.399998	0.11228440	0.10887413	0.11085355	0.00147340	0.00115347	0.00210536	0.10614010	0.08748672	0.09532851	0.00140910	-0.00030778	0.00506843	0.10015341	0.07541965	0.08236663	0.00138414	-0.00053276	0.00637605	0.08607316	0.10186639	0.14602426	0.00305058	0.00001203	0.00107259	0.07507353	0.06758530	0.12004402	0.00078153	-0.00146077	0.00388095	0.08025820	0.06480087	0.08102412	0.00138682	-0.00016056	0.00375243
0.416665	0.11231363	0.10887701	0.11090391	0.00133385	0.00091620	0.00225642	0.10617890	0.08746472	0.09542428	0.00101995	0.00036474	0.00455076	0.10019351	0.07539318	0.08250444	0.00078570	-0.00046820	0.00605168	0.08615027	0.10184651	0.14604773	0.00318692	-0.00033893	0.00127003	0.07511277	0.06751802	0.12013014	0.00016764	-0.00164241	0.00405496	0.08029700	0.06477279	0.08111332	0.00083529	-0.00003181	0.00396078
0.433332	0.11233665	0.10887960	0.11094700	0.00087679	0.00071958	0.00233245	0.10620116	0.08746281	0.09550359	0.00016201	0.00107535	0.00390058	0.10020139	0.07538135	0.08260826	-0.00027303	-0.00039373	0.00537778	0.08621792	0.10182193	0.14608389	0.00252706	-0.00049353	0.00133731	0.07511231	0.06747733	0.12020706	-0.00106521	-0.00156787	0.00391474	0.08030364	0.06476840	0.08118790	-0.00015691	0.00016831	0.00378145
0.449998	0.11234683	0.10890212	0.11099294	0.00036728	0.00069324	0.00230053	0.10618864	0.08750536	0.09556018	-0.00095241	0.00151147	0.00342613	0.10017093	0.07538018	0.08268946	-0.00154459	-0.00047457	0.00471698	0.08625867	0.10181298	0.14611393	0.00148379	-0.00038639	0.00127398	0.07506715	0.06747492	0.12027691	-0.00260663	-0.00137717	0.00361738	0.08028225	0.06479360	0.08126005	-0.00135098	0.00036050	0.00338381
0.466665	0.11234730	0.10891741	0.11102342	0.00005774	0.00074163	0.00210055	0.10616393	0.08756272	0.09559775	-0.00199900	0.00153177	0.00322794	0.10013907	0.07539385	0.08273778	-0.00245080	-0.00071965	0.00425687	0.08626507	0.10182109	0.14612885	0.00052978	-0.00004284	0.00106648	0.07500146	0.06748314	0.12031883	-0.00408990	-0.00130039	0.00332450	0.08025100	0.06482136	0.08129293	-0.00248418	0.00036609	0.00297212
0.483331	0.11233386	0.10893370	0.11105417	-0.00000138	0.00068486	0.00195765	0.10610702	0.08759842	0.09563552	-0.00255172	0.00109107	0.00342713	0.10007526	0.07538215	0.08279172	-0.00258655	-0.00102934	0.00416955	0.08624105	0.10182628	0.14613517	0.00003949	0.00014484	0.00080683	0.07492033	0.06746101	0.12036283	-0.00506023	-0.00143495	0.00325368	0.08019628	0.06482241	0.08133054	-0.00315373	0.00004001	0.00280225
