Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11866055	0.10677910	0.11146251	-0.00066955	-0.00653471	0.01504733	0.11109461	0.08664460	0.09671865	-0.00488887	-0.00756509	0.02064814	0.10365426	0.07357462	0.08577244	-0.00694598	-0.00889662	0.02046545	0.09566222	0.09825078	0.14717248	-0.00531161	-0.00607862	0.01573025	0.07952063	0.06381779	0.12352562	-0.02764370	0.00185505	0.01461627	0.08135206	0.06263252	0.08534686	-0.01238593	-0.00543950	0.01416566
0.149999	0.11862759	0.10665598	0.11182002	-0.00439441	-0.00300271	0.01709092	0.11097737	0.08644221	0.09724025	-0.01063489	-0.00527149	0.02795849	0.10351627	0.07332914	0.08632972	-0.01375375	-0.00885829	0.03030394	0.09554704	0.09811437	0.14750721	-0.01110938	-0.00306086	0.01710742	0.07893997	0.06375574	0.12391260	-0.04745212	0.00806335	0.02275290	0.08105768	0.06246841	0.08572047	-0.02241382	-0.00195638	0.02236174
0.166666	0.11850717	0.10663943	0.11219137	-0.00700633	0.00002939	0.01609146	0.11067549	0.08630979	0.09788590	-0.01484728	-0.00244071	0.03045605	0.10310312	0.07310744	0.08706545	-0.01889561	-0.00808034	0.03419786	0.09529173	0.09810187	0.14788467	-0.01558850	0.00025287	0.01618556	0.07769957	0.06390383	0.12448324	-0.05972249	0.01295192	0.02668157	0.08046591	0.06244667	0.08629207	-0.02850905	0.00080973	0.02640280
0.183333	0.11832786	0.10672768	0.11244970	-0.00863149	0.00288260	0.01344995	0.11033145	0.08638664	0.09844901	-0.01723945	0.00057120	0.02979179	0.10267421	0.07308000	0.08773763	-0.02173511	-0.00662404	0.03405514	0.09493696	0.09818678	0.14816521	-0.01798119	0.00392059	0.01352524	0.07623213	0.06442249	0.12501942	-0.06197172	0.01580546	0.02832018	0.07978050	0.06266200	0.08681305	-0.03026725	0.00179441	0.02754971
0.199999	0.11815622	0.10679295	0.11259299	-0.00915535	0.00569953	0.01013633	0.11000509	0.08646077	0.09888150	-0.01712750	0.00407031	0.02682380	0.10225020	0.07300507	0.08823799	-0.02093603	-0.00400530	0.03103295	0.09455051	0.09828001	0.14831895	-0.01761291	0.00781211	0.00981938	0.07508184	0.06476530	0.12545574	-0.05354214	0.01713897	0.02744227	0.07922540	0.06275971	0.08724743	-0.02702731	0.00122056	0.02593595
0.216666	0.11800633	0.10690175	0.11270123	-0.00826906	0.00787768	0.00698525	0.10974833	0.08657379	0.09924846	-0.01502267	0.00672000	0.02330331	0.10195577	0.07296827	0.08864509	-0.01756940	-0.00148688	0.02737138	0.09425388	0.09842286	0.14842425	-0.01437487	0.01106375	0.00594432	0.07436346	0.06505801	0.12582988	-0.03744122	0.01552744	0.02507965	0.07886997	0.06277256	0.08761068	-0.02044291	-0.00127521	0.02291044
0.233332	0.11787412	0.10701042	0.11280362	-0.00667318	0.00973031	0.00494184	0.10951543	0.08661693	0.09961448	-0.01250727	0.00874214	0.02089419	0.10168459	0.07285838	0.08905640	-0.01382375	0.00103999	0.02526409	0.09403250	0.09859959	0.14848150	-0.00954233	0.01362419	0.00321121	0.07404920	0.06510274	0.12626240	-0.02109380	0.01296283	0.02324039	0.07862513	0.06258380	0.08797573	-0.01374824	-0.00345429	0.02060902
0.249999	0.11777036	0.10721995	0.11290149	-0.00533091	0.01111791	0.00390632	0.10933416	0.08679477	0.09996618	-0.01063649	0.01048986	0.01949080	0.10151219	0.07291196	0.08949245	-0.01098637	0.00371242	0.02482562	0.09394517	0.09890343	0.14854324	-0.00487762	0.01519083	0.00156522	0.07386303	0.06534304	0.12666899	-0.01083192	0.01199682	0.02207385	0.07848046	0.06249012	0.08832266	-0.00981495	-0.00354990	0.01920421
0.266666	0.11770530	0.10744980	0.11293057	-0.00432433	0.01170986	0.00319221	0.10918219	0.08700516	0.10027681	-0.00954468	0.01208526	0.01822658	0.10135043	0.07302824	0.08990761	-0.00965916	0.00614031	0.02462043	0.09393020	0.09920961	0.14852421	-0.00093304	0.01582614	0.00059612	0.07384001	0.06554686	0.12702180	-0.00673137	0.01254690	0.02124504	0.07836372	0.06241333	0.08861422	-0.00857200	-0.00172035	0.01864154
0.283332	0.11766262	0.10767898	0.11296128	-0.00346535	0.01152293	0.00232142	0.10905556	0.08729062	0.10056067	-0.00890851	0.01283315	0.01679677	0.10124803	0.07323217	0.09031882	-0.00966415	0.00747617	0.02386356	0.09396651	0.09950156	0.14852361	0.00229360	0.01566510	0.00008985	0.07381314	0.06583608	0.12734327	-0.00613234	0.01287547	0.02110326	0.07828514	0.06248292	0.08890443	-0.00902019	0.00039201	0.01912881
0.299999	0.11760339	0.10784795	0.11299354	-0.00264847	0.01100708	0.00136812	0.10890560	0.08748515	0.10082328	-0.00831227	0.01227380	0.01533921	0.10108843	0.07335146	0.09071010	-0.01022850	0.00717766	0.02261260	0.09400732	0.09970780	0.14849983	0.00447767	0.01528139	0.00029475	0.07366807	0.06602222	0.12763295	-0.00710848	0.01199220	0.02254152	0.07810439	0.06250519	0.08917844	-0.01004912	0.00150882	0.02106735
0.316665	0.11755210	0.10799591	0.11304066	-0.00163049	0.01072374	-0.00038631	0.10875547	0.08769727	0.10107398	-0.00685736	0.01144723	0.01248961	0.10090800	0.07346992	0.09108197	-0.00950229	0.00672425	0.01941473	0.09410299	0.09993170	0.14851937	0.00582325	0.01515655	0.00050001	0.07352461	0.06622616	0.12802033	-0.00742479	0.01117040	0.02383957	0.07791613	0.06257358	0.08954376	-0.01026161	0.00223505	0.02241024
0.333332	0.11751395	0.10814583	0.11304657	-0.00063516	0.00979293	-0.00369796	0.10860944	0.08782179	0.10130048	-0.00516607	0.00985440	0.00724490	0.10066570	0.07350766	0.09142569	-0.00814769	0.00570389	0.01329897	0.09422985	0.10017515	0.14853673	0.00656607	0.01403725	-0.00053317	0.07332309	0.06633848	0.12846296	-0.00366373	0.00711824	0.02299072	0.07767086	0.06254408	0.08997456	-0.00872042	0.00109736	0.02121725
0.349999	0.11752459	0.10836032	0.11299156	0.00076268	0.00859212	-0.00759035	0.10854065	0.08801223	0.10146178	-0.00281980	0.00861738	0.00039078	0.10052012	0.07361943	0.09169089	-0.00556047	0.00556032	0.00514930	0.09436906	0.10048642	0.14857826	0.00750183	0.01226691	-0.00223071	0.07321600	0.06653909	0.12897898	0.00338142	0.00228007	0.01887873	0.07751939	0.06259482	0.09045687	-0.00494534	-0.00016362	0.01693226
0.366665	0.11757291	0.10854140	0.11279847	0.00268729	0.00705156	-0.01192336	0.10856402	0.08817485	0.10139690	0.00117947	0.00777866	-0.00817321	0.10051552	0.07375115	0.09169649	-0.00078898	0.00634252	-0.00553185	0.09448305	0.10072795	0.14852433	0.00851907	0.00977013	-0.00492120	0.07329816	0.06663418	0.12930249	0.01227097	-0.00130047	0.00976760	0.07746577	0.06263255	0.09073098	0.00104785	-0.00032384	0.00824146
0.383332	0.11759739	0.10860895	0.11252183	0.00486543	0.00476228	-0.01642219	0.10855610	0.08824968	0.10114776	0.00641200	0.00687296	-0.01826260	0.10049789	0.07380279	0.09148882	0.00509737	0.00713642	-0.01869883	0.09458741	0.10080201	0.14838964	0.00942145	0.00655542	-0.00857305	0.07365946	0.06638875	0.12941419	0.02174390	-0.00310571	-0.00387983	0.07752982	0.06253388	0.09080099	0.00814162	0.00063528	-0.00474645
0.399998	0.11769806	0.10865636	0.11223591	0.00638555	0.00161991	-0.01947858	0.10867536	0.08837758	0.10076921	0.01049702	0.00486629	-0.02680715	0.10062472	0.07396684	0.09109447	0.00900339	0.00640540	-0.03033792	0.09477463	0.10086212	0.14823171	0.00965484	0.00288652	-0.01199213	0.07414723	0.06626844	0.12925595	0.02851568	-0.00459170	-0.01822643	0.07772335	0.06254303	0.09062763	0.01387367	0.00082843	-0.01796521
0.416665	0.11782067	0.10864133	0.11186469	0.00682226	-0.00136771	-0.01822509	0.10891332	0.08843442	0.10021167	0.01208824	0.00226811	-0.02894417	0.10084148	0.07406635	0.09043722	0.01006887	0.00460228	-0.03432291	0.09497362	0.10085452	0.14798224	0.00893928	0.00002459	-0.01249870	0.07475492	0.06612226	0.12874337	0.02977100	-0.00436554	-0.02672377	0.07806391	0.06254529	0.09016053	0.01645061	0.00036881	-0.02503163
0.433332	0.11801223	0.10863899	0.11148026	0.00648751	-0.00299038	-0.01260565	0.10927719	0.08851983	0.09955557	0.01196091	0.00000108	-0.02361549	0.10114682	0.07421479	0.08961233	0.00980228	0.00281730	-0.02928112	0.09517789	0.10089049	0.14771515	0.00740073	-0.00101787	-0.00947233	0.07533517	0.06625544	0.12804192	0.02530738	-0.00122179	-0.02687435	0.07844802	0.06268475	0.08948150	0.01604832	0.00029639	-0.02368609
0.449998	0.11812194	0.10853750	0.11117265	0.00483940	-0.00368492	-0.00490287	0.10951494	0.08846349	0.09899899	0.00916369	-0.00220937	-0.01326052	0.10131873	0.07419594	0.08891384	0.00717658	0.00040516	-0.01758236	0.09525843	0.10082611	0.14746216	0.00474544	-0.00111264	-0.00430735	0.07578883	0.06619860	0.12734984	0.01740939	0.00129570	-0.01906350	0.07876884	0.06266566	0.08886784	0.01241484	-0.00073558	-0.01529256
0.466665	0.11816161	0.10841703	0.11122221	0.00193340	-0.00402292	0.00356515	0.10956737	0.08834445	0.09891505	0.00336429	-0.00423247	0.00008542	0.10132822	0.07412001	0.08878636	0.00143707	-0.00279588	-0.00138019	0.09527808	0.10075187	0.14745902	0.00129063	-0.00081703	0.00217655	0.07598108	0.06616198	0.12713225	0.00654346	0.00170619	-0.00456819	0.07888514	0.06256530	0.08871077	0.00497839	-0.00353485	-0.00189424
0.483331	0.11818080	0.10837479	0.11149450	-0.00135791	-0.00387331	0.01119842	0.10958593	0.08828571	0.09920492	-0.00382656	-0.00553521	0.01371993	0.10136367	0.07410325	0.08909974	-0.00590100	-0.00593221	0.01574582	0.09528863	0.10076956	0.14764380	-0.00213900	0.00008583	0.00876378	0.07594323	0.06628085	0.12727441	-0.00629357	0.00146628	0.01368737	0.07895273	0.06253601	0.08896100	-0.00499619	-0.00757809	0.01333659
0.499998	0.11811288	0.10832118	0.11180902	-0.00362688	-0.00253678	0.01512537	0.10945441	0.08816504	0.09964567	-0.00907436	-0.00481797	0.02283225	0.10122096	0.07397966	0.08962037	-0.01130779	-0.00704418	0.02753272	0.09523037	0.10077548	0.14788724	-0.00453340	0.00246723	0.01328809	0.07578018	0.06627890	0.12772557	-0.01802895	0.00358158	0.02988991	0.07880533	0.06238633	0.08941203	-0.01400037	-0.01024478	0.02524524
0.516665	0.11803322	0.10830384	0.11210303	-0.00500800	-0.00085667	0.01348303	0.10926397	0.08810573	0.10013686	-0.01172141	-0.00307505	0.02397003	0.10096932	0.07384054	0.09021598	-0.01410166	-0.00682878	0.03006444	0.09513716	0.10085218	0.14817260	-0.00657122	0.00543924	0.01412978	0.07535290	0.06636993	0.12839217	-0.02624656	0.00604420	0.03886522	0.07847374	0.06222693	0.08995848	-0.02038684	-0.01170938	0.03013079
0.533331	0.11789778	0.10825504	0.11231836	-0.00562968	0.00067864	0.00879131	0.10893521	0.08800344	0.10058527	-0.01219408	-0.00108630	0.01954984	0.10055684	0.07362889	0.09079637	-0.01442408	-0.00578555	0.02609554	0.09496570	0.10091397	0.14841086	-0.00853970	0.00843476	0.01258281	0.07475015	0.06637792	0.12922712	-0.03131987	0.00934176	0.04053959	0.07793114	0.06189009	0.09052792	-0.02414799	-0.01117787	0.02925378
0.549998	0.11780535	0.10828713	0.11245885	-0.00537956	0.00223310	0.00390088	0.10870215	0.08803008	0.10093460	-0.01046483	0.00099093	0.01327203	0.10027409	0.07354978	0.09126073	-0.01193029	-0.00379780	0.01949639	0.09482618	0.10109194	0.14863333	-0.00983339	0.01060457	0.00986207	0.07410298	0.06659551	0.13005517	-0.03228379	0.01276398	0.03677934	0.07745586	0.06166860	0.09108211	-0.02446844	-0.00897130	0.02538591
0.566664	0.11772420	0.10836022	0.11242265	-0.00434877	0.00392737	-0.00018340	0.10855873	0.08809660	0.10103246	-0.00702015	0.00293576	0.00703557	0.10013682	0.07356030	0.09146188	-0.00727738	-0.00113808	0.01248462	0.09465046	0.10133617	0.14875911	-0.00987858	0.01189136	0.00698957	0.07353710	0.06687447	0.13063559	-0.02931215	0.01554987	0.02985638	0.07705844	0.06153269	0.09145869	-0.02209311	-0.00580349	0.02031167
0.583331	0.11765468	0.10844935	0.11233398	-0.00288298	0.00545686	-0.00325871	0.10850833	0.08817558	0.10101888	-0.00308832	0.00442380	0.00187666	0.10011805	0.07358316	0.09152903	-0.00228864	0.00124507	0.00657006	0.09446386	0.10159478	0.14883575	-0.00900712	0.01293221	0.00470759	0.07307570	0.06724539	0.13097268	-0.02533889	0.01763571	0.02205470	0.07676465	0.06157131	0.09170425	-0.01909085	-0.00234962	0.01555985
0.599998	0.11761541	0.10855012	0.11224703	-0.00165463	0.00618039	-0.00493875	0.10851049	0.08825630	0.10097292	-0.00050973	0.00490004	-0.00102722	0.10013914	0.07362022	0.09154194	0.00058156	0.00221313	0.00327272	0.09429613	0.10177833	0.14886227	-0.00787641	0.01360720	0.00331910	0.07277619	0.06751546	0.13118787	-0.02260553	0.01882695	0.01658163	0.07650603	0.06157314	0.09186257	-0.01742061	0.00009393	0.01285167
0.616664	0.11760195	0.10865778	0.11217169	-0.00052292	0.00656160	-0.00550172	0.10853063	0.08832923	0.10095102	0.00097774	0.00522429	-0.00196938	0.10018200	0.07365180	0.09158035	0.00182428	0.00279118	0.00214507	0.09418444	0.10196072	0.14890064	-0.00658202	0.01424836	0.00271009	0.07247128	0.06780475	0.13138561	-0.02185268	0.01955141	0.01529163	0.07623491	0.06158275	0.09201840	-0.01692689	0.00083363	0.01366561
0.633331	0.11761674	0.10877506	0.11209852	0.00034511	0.00657423	-0.00593884	0.10856173	0.08841801	0.10093851	0.00183810	0.00521774	-0.00246716	0.10021922	0.07370230	0.09163698	0.00300684	0.00306775	0.00183203	0.09411522	0.10219181	0.14895123	-0.00545977	0.01546642	0.00276894	0.07213075	0.06808588	0.13163173	-0.02145623	0.02204967	0.01819707	0.07594175	0.06155896	0.09224022	-0.01500296	0.00104562	0.01823678
0.649997	0.11763365	0.10889156	0.11198855	0.00085403	0.00607303	-0.00614359	0.10858543	0.08851805	0.10090735	0.00243426	0.00485310	-0.00287463	0.10024793	0.07376323	0.09168758	0.00448497	0.00271735	0.00177783	0.09405288	0.10250395	0.14901590	-0.00409847	0.01691385	0.00376986	0.07169502	0.06851397	0.13193116	-0.02182645	0.02479328	0.02428079	0.07564454	0.06161719	0.09253504	-0.01266578	0.00105882	0.02534631
0.666664	0.11765095	0.10900093	0.11185846	0.00096582	0.00521412	-0.00538139	0.10862684	0.08861586	0.10083207	0.00269239	0.00425851	-0.00250866	0.10030511	0.07383545	0.09168611	0.00537796	0.00182182	0.00219473	0.09396171	0.10281425	0.14905000	-0.00335430	0.01775551	0.00491755	0.07125997	0.06890082	0.13233741	-0.02273278	0.02553432	0.03224185	0.07538538	0.06160871	0.09300369	-0.01099371	0.00070861	0.03312262
0.683331	0.11766694	0.10908098	0.11174149	0.00067074	0.00412324	-0.00364666	0.10868938	0.08867621	0.10075495	0.00235190	0.00337550	-0.00119519	0.10045668	0.07386316	0.09170031	0.00492627	0.00067923	0.00307528	0.09389088	0.10314088	0.14913195	-0.00396402	0.01717027	0.00530685	0.07099652	0.06953807	0.13294187	-0.02310893	0.02273327	0.03914253	0.07539494	0.06170239	0.09366949	-0.01052708	-0.00048554	0.03852733
0.699997	0.11768194	0.10912922	0.11167747	0.00021082	0.00294172	-0.00168544	0.10874730	0.08871122	0.10070975	0.00138324	0.00222334	0.00048518	0.10059592	0.07384750	0.09173080	0.00328851	-0.00044596	0.00405198	0.09388991	0.10340054	0.14926283	-0.00546309	0.01541945	0.00487985	0.07060149	0.06986205	0.13372418	-0.02183174	0.01798246	0.04132973	0.07521918	0.06161919	0.09444990	-0.00970181	-0.00141636	0.03862639
0.716664	0.11768728	0.10916628	0.11171982	-0.00035931	0.00167959	-0.00034839	0.10877787	0.08873803	0.10078515	-0.00034075	0.00088018	0.00202105	0.10066742	0.07380328	0.09186384	0.00043079	-0.00154839	0.00479998	0.09381752	0.10367529	0.14939030	-0.00697820	0.01244211	0.00302800	0.07022647	0.07019681	0.13463454	-0.01911495	0.01176202	0.03582887	0.07509912	0.06162265	0.09526373	-0.00761903	-0.00079057	0.03144016
0.733330	0.11766976	0.10918471	0.11176527	-0.00098844	0.00072927	0.00014544	0.10874379	0.08875361	0.10087167	-0.00248027	-0.00002336	0.00302059	0.10058771	0.07377525	0.09197588	-0.00333210	-0.00204817	0.00477059	0.09366695	0.10384914	0.14943732	-0.00829666	0.00800859	-0.00047587	0.06978902	0.07013498	0.13532519	-0.01528429	0.00359648	0.02375240	0.07474076	0.06148028	0.09579074	-0.00449853	0.00037626	0.01910590
0.749997	0.11764687	0.10919687	0.11178583	-0.00161406	0.00009988	-0.00018206	0.10867983	0.08874723	0.10094514	-0.00439258	-0.00052970	0.00321460	0.10048123	0.07375143	0.09206631	-0.00645141	-0.00187502	0.00404713	0.09343485	0.10400477	0.14940430	-0.00864967	0.00319948	-0.00409456	0.06956678	0.07023404	0.13563436	-0.00953663	-0.00283552	0.00943612	0.07470325	0.06154526	0.09599941	0.00019386	0.00235624	0.00590491
0.766664	0.11760960	0.10917222	0.11173403	-0.00212372	-0.00048679	-0.00085455	0.10856931	0.08870147	0.10096443	-0.00544107	-0.00092764	0.00259058	0.10033165	0.07370406	0.09210073	-0.00758658	-0.00143633	0.00286845	0.09326197	0.10398789	0.14924285	-0.00690359	-0.00160732	-0.00635962	0.06953786	0.07012437	0.13544638	-0.00301109	-0.00625114	-0.00413449	0.07483788	0.06165249	0.09577958	0.00622800	0.00499837	-0.00533955
0.783330	0.11757485	0.10916724	0.11168820	-0.00233402	-0.00129633	-0.00116170	0.10846034	0.08869200	0.10098245	-0.00513336	-0.00134677	0.00152272	0.10018279	0.07368208	0.09210704	-0.00640469	-0.00103288	0.00152652	0.09316362	0.10387586	0.14906944	-0.00342039	-0.00619969	-0.00709365	0.06955911	0.06991550	0.13511224	0.00206222	-0.00761546	-0.01552320	0.07506716	0.06175327	0.09549512	0.01232029	0.00820374	-0.01369903
0.799997	0.11752880	0.10914619	0.11167000	-0.00218247	-0.00216545	-0.00083536	0.10835602	0.08867250	0.10102688	-0.00352693	-0.00157219	0.00011712	0.10005627	0.07366391	0.09214962	-0.00360829	-0.00049938	-0.00022579	0.09315474	0.10373253	0.14893401	-0.00003837	-0.01019869	-0.00686380	0.06969656	0.06974533	0.13483368	0.00360591	-0.00899639	-0.02379151	0.07531603	0.06189917	0.09524940	0.01536726	0.01048891	-0.01885515
0.816663	0.11748211	0.10911898	0.11168123	-0.00182987	-0.00305158	0.00014611	0.10829421	0.08866508	0.10104884	-0.00134755	-0.00180934	-0.00098307	0.09999451	0.07367572	0.09216219	-0.00003401	-0.00023190	-0.00161250	0.09322189	0.10353069	0.14887315	0.00213505	-0.01268466	-0.00573392	0.06977850	0.06959818	0.13449487	0.00354195	-0.00842280	-0.02812285	0.07555823	0.06204828	0.09499203	0.01633386	0.01226560	-0.02057419
0.833330	0.11745491	0.10904479	0.11169270	-0.00100114	-0.00350246	0.00161395	0.10830741	0.08861551	0.10101421	0.00100386	-0.00189834	-0.00108839	0.10005074	0.07368084	0.09212643	0.00329026	-0.00005487	-0.00187543	0.09330965	0.10330795	0.14881428	0.00372992	-0.01386182	-0.00389458	0.06983723	0.06951345	0.13396288	0.00391466	-0.00749271	-0.02903950	0.07586809	0.06232460	0.09460268	0.01597243	0.01277638	-0.01999960
0.849997	0.11744457	0.10896422	0.11170533	-0.00010949	-0.00334752	0.00332327	0.10837034	0.08857185	0.10092365	0.00254438	-0.00203234	0.00029922	0.10018155	0.07368562	0.09201343	0.00504667	-0.00025269	-0.00044432	0.09335329	0.10302334	0.14871360	0.00444701	-0.01370000	-0.00173160	0.06982490	0.06938922	0.13325754	0.00441098	-0.00701609	-0.02626780	0.07617705	0.06260377	0.09412489	0.01440024	0.01128253	-0.01695308
0.866663	0.11744575	0.10887779	0.11175458	0.00013117	-0.00273810	0.00553446	0.10843745	0.08852319	0.10088638	0.00207030	-0.00225690	0.00369629	0.10031937	0.07365803	0.09195609	0.00413338	-0.00098851	0.00324735	0.09340975	0.10276318	0.14866228	0.00431551	-0.01191662	0.00084676	0.06986646	0.06925859	0.13271138	0.00506135	-0.00698178	-0.01855716	0.07641096	0.06281101	0.09378895	0.01107459	0.00752685	-0.01036570
0.883330	0.11749160	0.10886745	0.11188093	-0.00069443	-0.00177861	0.00832490	0.10852307	0.08852424	0.10098279	-0.00091233	-0.00215382	0.00922296	0.10042563	0.07366884	0.09203465	0.00027806	-0.00215911	0.00929765	0.09350698	0.10257287	0.14870262	0.00394707	-0.00861544	0.00400657	0.07004503	0.06914420	0.13250008	0.00527634	-0.00691912	-0.00621142	0.07659830	0.06291745	0.09369403	0.00588416	0.00252415	-0.00023626
0.899996	0.11748423	0.10885244	0.11203743	-0.00226517	-0.00043642	0.01132746	0.10849849	0.08847363	0.10119668	-0.00507893	-0.00160147	0.01613076	0.10039596	0.07361498	0.09226379	-0.00507808	-0.00302428	0.01708816	0.09358919	0.10245062	0.14882745	0.00337319	-0.00431204	0.00683847	0.07016739	0.06901976	0.13258125	0.00476221	-0.00604915	0.00741895	0.07662918	0.06285289	0.09381555	0.00022505	-0.00138842	0.01053658
0.916663	0.11744786	0.10886516	0.11227302	-0.00419250	0.00117679	0.01333361	0.10838533	0.08843897	0.10153760	-0.00916820	-0.00069756	0.02217868	0.10026310	0.07356697	0.09262802	-0.01022857	-0.00320682	0.02429178	0.09365303	0.10244232	0.14901341	0.00211601	0.00005893	0.00815760	0.07028033	0.06892994	0.13290055	0.00242491	-0.00457989	0.01792751	0.07659642	0.06274446	0.09413906	-0.00504894	-0.00325592	0.01867294
