Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11769898	0.08398676	0.10238509	0.00158370	-0.00156876	-0.00048090	0.10310117	0.07266936	0.09435418	0.00587734	-0.00115838	-0.00199542	0.09397310	0.06203337	0.08432270	0.00548302	0.00235331	-0.00290011	0.09030485	0.07446822	0.13632005	0.00317571	-0.00183430	-0.00056185	0.06182764	0.05507429	0.11303673	0.00424133	-0.00528325	0.00058539	0.07271826	0.05565890	0.08009086	-0.00055850	0.00005841	-0.00181229
0.149999	0.11771663	0.08394057	0.10239012	0.00127975	-0.00146732	-0.00030656	0.10319334	0.07262662	0.09434784	0.00588252	-0.00226741	-0.00130524	0.09404864	0.06207614	0.08429453	0.00453377	0.00294040	-0.00251268	0.09033943	0.07445689	0.13632287	0.00226323	-0.00132401	-0.00018865	0.06186814	0.05499486	0.11306836	0.00281223	-0.00469435	0.00077199	0.07268750	0.05565941	0.08008368	-0.00078716	0.00014743	-0.00072986
0.166666	0.11773903	0.08391154	0.10239804	0.00126284	-0.00129119	-0.00053823	0.10330690	0.07256466	0.09434474	0.00598768	-0.00256811	-0.00142739	0.09410506	0.06212859	0.08426280	0.00372389	0.00349916	-0.00263625	0.09035920	0.07444269	0.13632575	0.00188590	-0.00106167	-0.00017755	0.06188057	0.05491746	0.11308938	0.00227795	-0.00443043	0.00050966	0.07267655	0.05566235	0.08009065	-0.00100583	0.00016982	-0.00018448
0.183333	0.11774721	0.08389201	0.10239218	0.00137471	-0.00105936	-0.00107926	0.10341130	0.07249732	0.09432308	0.00607005	-0.00207932	-0.00210387	0.09415933	0.06220026	0.08421788	0.00334804	0.00377966	-0.00308392	0.09037357	0.07442247	0.13632874	0.00175805	-0.00115999	-0.00047721	0.06190500	0.05484936	0.11309170	0.00246012	-0.00426398	-0.00021122	0.07265559	0.05566257	0.08008835	-0.00076332	0.00032792	-0.00017297
0.199999	0.11778013	0.08389833	0.10235790	0.00141901	-0.00085112	-0.00167579	0.10351665	0.07247176	0.09426937	0.00577512	-0.00121803	-0.00279290	0.09420742	0.06227555	0.08415065	0.00337852	0.00375857	-0.00346681	0.09041273	0.07439969	0.13631359	0.00181311	-0.00138853	-0.00093870	0.06196404	0.05477731	0.11307938	0.00274741	-0.00399762	-0.00105434	0.07264895	0.05566957	0.08008728	-0.00020873	0.00044169	-0.00042893
0.216666	0.11780676	0.08388367	0.10231942	0.00138451	-0.00087191	-0.00205559	0.10360191	0.07246761	0.09421180	0.00516268	-0.00031076	-0.00310992	0.09426409	0.06234129	0.08408726	0.00366257	0.00362556	-0.00361522	0.09045389	0.07437963	0.13629673	0.00183468	-0.00144732	-0.00134267	0.06202152	0.05471241	0.11305403	0.00299390	-0.00360258	-0.00162941	0.07263255	0.05567609	0.08007867	0.00025530	0.00036890	-0.00066981
0.233332	0.11783668	0.08386604	0.10227448	0.00128150	-0.00113439	-0.00197482	0.10369524	0.07249223	0.09413869	0.00443878	0.00022378	-0.00285936	0.09432629	0.06239049	0.08401707	0.00387331	0.00321006	-0.00338496	0.09048806	0.07434881	0.13626236	0.00161511	-0.00137013	-0.00147738	0.06208858	0.05464816	0.11301267	0.00280916	-0.00318616	-0.00179712	0.07265363	0.05569572	0.08005976	0.00050683	0.00020674	-0.00063971
0.249999	0.11785347	0.08383860	0.10224008	0.00111185	-0.00143469	-0.00167609	0.10375943	0.07249723	0.09409772	0.00381058	0.00038892	-0.00249726	0.09439697	0.06243647	0.08396855	0.00397300	0.00258233	-0.00313235	0.09051201	0.07432276	0.13623126	0.00134625	-0.00154324	-0.00141204	0.06211655	0.05460082	0.11297578	0.00258426	-0.00309901	-0.00174344	0.07267407	0.05569530	0.08004320	0.00061870	-0.00002578	-0.00054043
0.266666	0.11786165	0.08381383	0.10221857	0.00098486	-0.00152346	-0.00150003	0.10381614	0.07250420	0.09406518	0.00323193	0.00041887	-0.00228629	0.09447676	0.06248958	0.08391833	0.00391705	0.00199172	-0.00310262	0.09052134	0.07430376	0.13620590	0.00135314	-0.00201375	-0.00127890	0.06215869	0.05456539	0.11294385	0.00260788	-0.00331250	-0.00161615	0.07269550	0.05568845	0.08003013	0.00063010	-0.00028815	-0.00040002
0.283332	0.11787774	0.08378652	0.10220802	0.00092645	-0.00148886	-0.00154876	0.10385346	0.07249291	0.09405424	0.00290443	0.00048645	-0.00244548	0.09453265	0.06251606	0.08388688	0.00386392	0.00164455	-0.00341510	0.09053336	0.07428433	0.13619542	0.00177384	-0.00252699	-0.00122391	0.06217739	0.05452243	0.11293380	0.00326991	-0.00356292	-0.00168812	0.07268963	0.05567627	0.08004117	0.00054460	-0.00050560	-0.00042141
0.299999	0.11789540	0.08376114	0.10218740	0.00103660	-0.00129086	-0.00184835	0.10390231	0.07250739	0.09400687	0.00310262	0.00063405	-0.00290645	0.09459744	0.06253203	0.08382331	0.00394894	0.00148880	-0.00402553	0.09056457	0.07423073	0.13618141	0.00246012	-0.00284829	-0.00130110	0.06224580	0.05444343	0.11291068	0.00426696	-0.00359974	-0.00208915	0.07269226	0.05566444	0.08003539	0.00079628	-0.00047898	-0.00049036
0.316665	0.11791425	0.08373841	0.10215071	0.00121415	-0.00092298	-0.00230224	0.10394056	0.07252283	0.09395339	0.00361850	0.00079602	-0.00350298	0.09464578	0.06253754	0.08375514	0.00408949	0.00147638	-0.00466445	0.09061322	0.07416090	0.13616279	0.00301467	-0.00289624	-0.00144899	0.06231415	0.05436401	0.11288171	0.00515482	-0.00338882	-0.00265353	0.07269751	0.05566094	0.08003284	0.00129615	-0.00027467	-0.00070531
0.333332	0.11793430	0.08372255	0.10209931	0.00122399	-0.00041824	-0.00272875	0.10401095	0.07254954	0.09386759	0.00394748	0.00099764	-0.00399442	0.09472444	0.06256879	0.08365390	0.00402542	0.00174095	-0.00513209	0.09068891	0.07409427	0.13612367	0.00311603	-0.00267473	-0.00161611	0.06244437	0.05429628	0.11281739	0.00522370	-0.00297395	-0.00303281	0.07272851	0.05565170	0.07999801	0.00170600	0.00003608	-0.00096694
0.349999	0.11795514	0.08371933	0.10204740	0.00128560	0.00006638	-0.00296147	0.10408951	0.07255816	0.09380747	0.00402422	0.00121866	-0.00415170	0.09480832	0.06260995	0.08356114	0.00364573	0.00231420	-0.00521353	0.09075114	0.07406472	0.13609472	0.00294102	-0.00222147	-0.00163861	0.06253839	0.05427646	0.11275019	0.00473913	-0.00243153	-0.00309022	0.07277967	0.05565704	0.07999020	0.00183136	0.00042198	-0.00098955
0.366665	0.11798351	0.08373061	0.10199620	0.00148222	0.00044435	-0.00302960	0.10417952	0.07257257	0.09373090	0.00392778	0.00141427	-0.00402706	0.09487753	0.06264902	0.08347131	0.00304931	0.00288916	-0.00499843	0.09079524	0.07404783	0.13606486	0.00267075	-0.00182100	-0.00151627	0.06263755	0.05425196	0.11268963	0.00422891	-0.00205562	-0.00293632	0.07281946	0.05566498	0.07996287	0.00173040	0.00082722	-0.00079118
0.383332	0.11799476	0.08374694	0.10194917	0.00186470	0.00051819	-0.00283641	0.10422783	0.07259441	0.09367274	0.00360770	0.00144188	-0.00362986	0.09491556	0.06269658	0.08339329	0.00243505	0.00316811	-0.00432221	0.09081465	0.07402699	0.13604608	0.00256755	-0.00171662	-0.00116557	0.06264212	0.05422106	0.11265747	0.00392945	-0.00202331	-0.00244238	0.07283980	0.05568371	0.07995816	0.00155222	0.00110476	-0.00042435
0.399998	0.11803261	0.08376045	0.10190034	0.00220739	0.00026953	-0.00225642	0.10428067	0.07263788	0.09360345	0.00318629	0.00129175	-0.00292369	0.09492973	0.06275877	0.08332516	0.00208330	0.00313827	-0.00324254	0.09085089	0.07399311	0.13602909	0.00270971	-0.00183445	-0.00059240	0.06270601	0.05417703	0.11262640	0.00390218	-0.00211690	-0.00169598	0.07284933	0.05571220	0.07995096	0.00140776	0.00113391	-0.00003394
0.416665	0.11806714	0.08376683	0.10185205	0.00238773	-0.00009626	-0.00144568	0.10431989	0.07266594	0.09355408	0.00288957	0.00088532	-0.00191823	0.09494840	0.06282190	0.08326282	0.00201867	0.00285679	-0.00201640	0.09090029	0.07395158	0.13601059	0.00308809	-0.00190967	0.00014857	0.06276234	0.05413263	0.11259202	0.00405693	-0.00190812	-0.00100341	0.07286287	0.05573493	0.07995238	0.00135892	0.00104582	0.00041433
0.433332	0.11813215	0.08375334	0.10183158	0.00223574	-0.00029214	-0.00074260	0.10437936	0.07267704	0.09352428	0.00273698	0.00027116	-0.00095103	0.09499654	0.06287664	0.08324222	0.00206516	0.00240964	-0.00103172	0.09097393	0.07391594	0.13601947	0.00331642	-0.00177444	0.00087493	0.06288217	0.05410007	0.11257473	0.00418918	-0.00146369	-0.00053454	0.07290463	0.05575190	0.07996625	0.00124816	0.00085261	0.00066102
0.449998	0.11816983	0.08373853	0.10184166	0.00171684	-0.00029627	-0.00034940	0.10442336	0.07266236	0.09353395	0.00248392	-0.00030983	-0.00026491	0.09504363	0.06289847	0.08325347	0.00200142	0.00180055	-0.00034925	0.09102929	0.07389168	0.13604556	0.00306283	-0.00149880	0.00142694	0.06294856	0.05408223	0.11258146	0.00368183	-0.00098966	-0.00012379	0.07293094	0.05575557	0.07998199	0.00090983	0.00066856	0.00077896
0.466665	0.11819774	0.08372673	0.10186021	0.00109435	-0.00017356	-0.00034232	0.10446869	0.07264713	0.09354912	0.00216366	-0.00057142	-0.00010323	0.09508878	0.06291841	0.08326949	0.00173014	0.00116576	-0.00005934	0.09109136	0.07386976	0.13608976	0.00251682	-0.00129890	0.00158601	0.06300551	0.05407864	0.11259335	0.00286282	-0.00072465	0.00010386	0.07295309	0.05576481	0.08000357	0.00037924	0.00063544	0.00073269
0.483331	0.11819316	0.08373690	0.10185744	0.00072770	0.00016082	-0.00077773	0.10449408	0.07263138	0.09356091	0.00196603	-0.00051163	-0.00043426	0.09509823	0.06293458	0.08326868	0.00148673	0.00091207	-0.00030212	0.09111547	0.07385796	0.13612626	0.00204035	-0.00125453	0.00137888	0.06302633	0.05407627	0.11259890	0.00225496	-0.00056936	-0.00007074	0.07293862	0.05577353	0.08001201	0.00010442	0.00082385	0.00071518
0.499998	0.11819024	0.08374489	0.10182639	0.00078202	0.00054784	-0.00125714	0.10451911	0.07262860	0.09353905	0.00194856	-0.00033159	-0.00090775	0.09510890	0.06294622	0.08325025	0.00135296	0.00089914	-0.00061255	0.09113885	0.07383534	0.13614123	0.00177097	-0.00117027	0.00100144	0.06304806	0.05406374	0.11259351	0.00233588	-0.00054365	-0.00041068	0.07292131	0.05578892	0.08001733	0.00029530	0.00116557	0.00072003
0.516665	0.11819778	0.08375140	0.10178955	0.00110638	0.00076674	-0.00138827	0.10454371	0.07262725	0.09350962	0.00205715	-0.00029266	-0.00126791	0.09512478	0.06295528	0.08323208	0.00141707	0.00079867	-0.00078023	0.09115608	0.07381231	0.13614367	0.00180949	-0.00104525	0.00069052	0.06307916	0.05404471	0.11258096	0.00297652	-0.00094202	-0.00072707	0.07291574	0.05580944	0.08002353	0.00093118	0.00153846	0.00058208
0.533331	0.11823599	0.08376848	0.10175277	0.00164778	0.00071973	-0.00121210	0.10459140	0.07263005	0.09347187	0.00251413	-0.00032686	-0.00171316	0.09516624	0.06297784	0.08321050	0.00192423	0.00079472	-0.00115715	0.09119277	0.07378666	0.13614656	0.00251931	-0.00115928	0.00051268	0.06314453	0.05403824	0.11255873	0.00448530	-0.00170768	-0.00114631	0.07294926	0.05583940	0.08004385	0.00200719	0.00197283	0.00011835
0.549998	0.11826954	0.08378397	0.10174755	0.00225862	0.00063863	-0.00107270	0.10462978	0.07262138	0.09346151	0.00327708	-0.00035320	-0.00221548	0.09519758	0.06298819	0.08321232	0.00287210	0.00116315	-0.00207015	0.09123217	0.07377996	0.13615692	0.00361071	-0.00146609	0.00033341	0.06321541	0.05402152	0.11254711	0.00664330	-0.00244948	-0.00194960	0.07299618	0.05587658	0.08005764	0.00346703	0.00250801	-0.00072722
0.566664	0.11831138	0.08380120	0.10174607	0.00268643	0.00048854	-0.00107736	0.10468461	0.07260652	0.09343548	0.00396857	-0.00030715	-0.00261341	0.09523694	0.06300091	0.08319014	0.00391734	0.00173175	-0.00318342	0.09129260	0.07376800	0.13617714	0.00459539	-0.00175939	0.00005715	0.06333459	0.05396740	0.11252069	0.00850882	-0.00306909	-0.00284576	0.07306247	0.05591986	0.08004647	0.00475964	0.00298708	-0.00168894
0.583331	0.11834814	0.08379883	0.10173548	0.00267026	0.00029698	-0.00110619	0.10475486	0.07259918	0.09337796	0.00426197	-0.00016075	-0.00261889	0.09530178	0.06302106	0.08312348	0.00461387	0.00203238	-0.00390498	0.09139126	0.07372741	0.13617590	0.00502059	-0.00186154	-0.00023052	0.06350264	0.05388776	0.11247203	0.00916291	-0.00355528	-0.00332577	0.07314087	0.05597351	0.07999325	0.00526147	0.00324297	-0.00244287
0.599998	0.11841130	0.08380214	0.10169856	0.00224759	0.00017140	-0.00100743	0.10485231	0.07259966	0.09330478	0.00400653	0.00002414	-0.00219502	0.09541289	0.06307884	0.08300929	0.00476284	0.00205432	-0.00401245	0.09150261	0.07367616	0.13616256	0.00479402	-0.00181758	-0.00033334	0.06372373	0.05381552	0.11237577	0.00844858	-0.00364465	-0.00318014	0.07326920	0.05604125	0.07992358	0.00490660	0.00326525	-0.00258406
0.616664	0.11845902	0.08379836	0.10166374	0.00160076	0.00026845	-0.00061948	0.10493393	0.07260889	0.09325116	0.00325543	0.00013847	-0.00127566	0.09552225	0.06313692	0.08291236	0.00432992	0.00184201	-0.00337539	0.09159791	0.07363416	0.13613725	0.00387164	-0.00155021	-0.00021808	0.06388733	0.05376044	0.11230011	0.00660374	-0.00304818	-0.00248161	0.07336929	0.05609985	0.07986823	0.00420058	0.00315410	-0.00206550
0.633331	0.11848089	0.08380554	0.10165577	0.00092924	0.00045739	0.00009783	0.10498323	0.07261660	0.09325754	0.00229203	0.00008486	-0.00005949	0.09559609	0.06316039	0.08287617	0.00339267	0.00122495	-0.00193470	0.09164622	0.07362655	0.13613242	0.00252982	-0.00108298	0.00013627	0.06396364	0.05371776	0.11226771	0.00412447	-0.00195430	-0.00117489	0.07343139	0.05615062	0.07984179	0.00332085	0.00299556	-0.00110727
0.649997	0.11846847	0.08381336	0.10167746	0.00030231	0.00049807	0.00097447	0.10498604	0.07261334	0.09328636	0.00137576	-0.00024922	0.00114385	0.09561671	0.06316398	0.08287771	0.00216917	0.00023387	-0.00000101	0.09165952	0.07362422	0.13615191	0.00129667	-0.00073090	0.00056893	0.06396423	0.05368097	0.11228553	0.00143812	-0.00086401	0.00053309	0.07343435	0.05618636	0.07984883	0.00229941	0.00294478	-0.00001401
0.666664	0.11845682	0.08383358	0.10170905	0.00006478	0.00043638	0.00151784	0.10499018	0.07261080	0.09332205	0.00089795	-0.00071865	0.00177675	0.09563041	0.06315459	0.08289402	0.00127726	-0.00055198	0.00150893	0.09165892	0.07361735	0.13617076	0.00060812	-0.00072815	0.00085935	0.06395613	0.05367880	0.11230931	-0.00039935	0.00006154	0.00180458	0.07346383	0.05623163	0.07985838	0.00167642	0.00320192	0.00078451
0.683331	0.11845955	0.08384042	0.10174457	0.00019722	0.00026766	0.00154593	0.10500060	0.07259531	0.09334967	0.00083439	-0.00116785	0.00174862	0.09564301	0.06314093	0.08292791	0.00093326	-0.00103578	0.00226525	0.09165919	0.07360285	0.13619234	0.00043430	-0.00090074	0.00073403	0.06395370	0.05369969	0.11235171	-0.00117902	0.00070973	0.00229538	0.07349730	0.05628541	0.07987733	0.00161432	0.00362118	0.00114091
0.699997	0.11847075	0.08384020	0.10177195	0.00060875	0.00005040	0.00121300	0.10502556	0.07256803	0.09338284	0.00101656	-0.00164353	0.00141334	0.09566144	0.06311788	0.08298385	0.00099879	-0.00146654	0.00251633	0.09167083	0.07357742	0.13619830	0.00056725	-0.00107982	0.00030860	0.06391762	0.05372790	0.11240261	-0.00128858	0.00074933	0.00225105	0.07353417	0.05635377	0.07990498	0.00186735	0.00395046	0.00105333
0.716664	0.11848978	0.08383361	0.10178754	0.00113637	-0.00029549	0.00075568	0.10505206	0.07253762	0.09340536	0.00142258	-0.00203465	0.00094235	0.09568361	0.06309447	0.08303753	0.00129283	-0.00190609	0.00247498	0.09168824	0.07355718	0.13620447	0.00113219	-0.00128340	-0.00024952	0.06389377	0.05375233	0.11244652	-0.00102260	0.00031207	0.00183430	0.07355990	0.05643437	0.07992419	0.00211333	0.00403166	0.00064358
0.733330	0.11849994	0.08382816	0.10179375	0.00171196	-0.00064567	0.00036493	0.10506344	0.07249743	0.09342103	0.00188649	-0.00213311	0.00055149	0.09569584	0.06305934	0.08307993	0.00166428	-0.00222375	0.00215304	0.09169932	0.07354271	0.13619424	0.00185833	-0.00143532	-0.00076130	0.06385641	0.05374946	0.11247435	-0.00023037	-0.00023171	0.00105150	0.07358341	0.05650401	0.07994483	0.00252762	0.00387953	0.00006314
0.749997	0.11853024	0.08382425	0.10179134	0.00206076	-0.00101768	0.00024311	0.10508790	0.07245541	0.09341923	0.00207004	-0.00196733	0.00031836	0.09572409	0.06301529	0.08310242	0.00187584	-0.00231427	0.00172035	0.09172436	0.07351843	0.13617629	0.00240074	-0.00149511	-0.00102878	0.06386101	0.05372290	0.11248495	0.00076622	-0.00077695	0.00041366	0.07362738	0.05656617	0.07992926	0.00292902	0.00343320	-0.00033576
0.766664	0.11857624	0.08379997	0.10178991	0.00214365	-0.00136674	0.00033308	0.10514107	0.07241888	0.09341127	0.00198507	-0.00163653	0.00027042	0.09576676	0.06296588	0.08312473	0.00195955	-0.00217115	0.00141796	0.09178659	0.07348915	0.13614652	0.00263018	-0.00150744	-0.00104346	0.06389146	0.05370384	0.11247323	0.00148740	-0.00115168	0.00023019	0.07368959	0.05661625	0.07990963	0.00315325	0.00285716	-0.00041899
0.783330	0.11863387	0.08377252	0.10179392	0.00207328	-0.00178561	0.00056625	0.10519293	0.07239589	0.09341721	0.00180018	-0.00133880	0.00032120	0.09581160	0.06292825	0.08314307	0.00200369	-0.00184686	0.00132282	0.09184884	0.07345412	0.13612333	0.00265406	-0.00157551	-0.00079006	0.06394655	0.05368520	0.11245967	0.00179865	-0.00121296	0.00031911	0.07376265	0.05666213	0.07988752	0.00293222	0.00237268	-0.00024911
0.799997	0.11866325	0.08373187	0.10181173	0.00179098	-0.00234124	0.00076916	0.10522290	0.07238609	0.09342872	0.00150353	-0.00126455	0.00034422	0.09584278	0.06290454	0.08316799	0.00194778	-0.00162479	0.00124623	0.09190254	0.07343238	0.13611488	0.00242290	-0.00178349	-0.00042744	0.06398617	0.05367006	0.11246922	0.00178088	-0.00117386	0.00053901	0.07381441	0.05669476	0.07989366	0.00229583	0.00183514	0.00014234
0.816663	0.11867903	0.08370028	0.10182864	0.00157461	-0.00295722	0.00073370	0.10522018	0.07237536	0.09344525	0.00119154	-0.00145633	0.00007123	0.09586175	0.06289165	0.08319054	0.00189678	-0.00160698	0.00105709	0.09191736	0.07341477	0.13611674	0.00212737	-0.00216362	-0.00014238	0.06400146	0.05364723	0.11249745	0.00162692	-0.00128979	0.00077933	0.07384326	0.05672115	0.07991245	0.00163712	0.00120949	0.00048474
0.833330	0.11869196	0.08365128	0.10184986	0.00171040	-0.00347303	0.00027675	0.10522841	0.07234871	0.09344742	0.00100095	-0.00190270	-0.00044156	0.09588989	0.06287292	0.08321299	0.00181780	-0.00172187	0.00072521	0.09194241	0.07338011	0.13612483	0.00201621	-0.00271042	-0.00032984	0.06400687	0.05362567	0.11251871	0.00099432	-0.00141806	0.00083100	0.07384610	0.05674332	0.07992554	0.00125845	0.00064815	0.00068046
0.849997	0.11871491	0.08358134	0.10185321	0.00235916	-0.00393549	-0.00041556	0.10525104	0.07230780	0.09343362	0.00148912	-0.00226227	-0.00036650	0.09592552	0.06283252	0.08321961	0.00222751	-0.00172564	0.00149798	0.09197085	0.07332572	0.13612394	0.00230276	-0.00315507	-0.00105173	0.06403682	0.05360304	0.11252984	-0.00061080	0.00006011	0.00131857	0.07385273	0.05674345	0.07993653	0.00148088	0.00101639	0.00146248
0.866663	0.11876665	0.08350041	0.10184263	0.00300617	-0.00427289	-0.00102934	0.10528610	0.07225832	0.09340268	0.00240964	-0.00229263	0.00021145	0.09596981	0.06279077	0.08322442	0.00305915	-0.00145369	0.00295651	0.09202396	0.07325331	0.13611041	0.00267231	-0.00321386	-0.00195228	0.06405879	0.05357528	0.11253041	-0.00252036	0.00284570	0.00207585	0.07387987	0.05674047	0.07993999	0.00199840	0.00214991	0.00251436
0.883330	0.11882746	0.08342692	0.10180340	0.00344866	-0.00444474	-0.00089623	0.10531256	0.07220872	0.09338377	0.00319400	-0.00175305	0.00267320	0.09599885	0.06275780	0.08323378	0.00344594	-0.00102811	0.00667072	0.09207280	0.07318449	0.13605990	0.00322418	-0.00261762	-0.00213631	0.06401639	0.05358214	0.11254766	-0.00444757	0.00684115	0.00506712	0.07392117	0.05674687	0.07996866	0.00221995	0.00394990	0.00584694
0.899996	0.11890879	0.08335257	0.10177099	0.00345876	-0.00472965	0.00023037	0.10538886	0.07218454	0.09344801	0.00239343	-0.00090525	0.00885520	0.09608506	0.06275722	0.08340024	0.00131313	-0.00099119	0.01537370	0.09213450	0.07314762	0.13599357	0.00425415	-0.00075240	-0.00079856	0.06385901	0.05378125	0.11265423	-0.00870127	0.01166797	0.01417363	0.07398943	0.05685917	0.08009715	-0.00037160	0.00561746	0.01511438
0.916663	0.11895770	0.08329042	0.10175492	0.00296732	-0.00512423	0.00167490	0.10545460	0.07217135	0.09353327	-0.00081800	-0.00027269	0.01841750	0.09615987	0.06276775	0.08356211	-0.00470838	-0.00188977	0.02892957	0.09217628	0.07313087	0.13594197	0.00541518	0.00272372	0.00183799	0.06371971	0.05399818	0.11277592	-0.01741912	0.01628649	0.03000968	0.07401836	0.05697957	0.08022815	-0.00738784	0.00618213	0.03035155
