Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.11062700	0.08683625	0.10835747	-0.00089854	-0.00226439	0.00074692	0.09961202	0.06626143	0.09581802	-0.00029802	-0.00182566	0.00038773	0.09057923	0.05776643	0.08547846	0.00172519	0.00520792	-0.00152466	0.08070687	0.09665737	0.14332967	-0.00201796	-0.00657736	0.00114285	0.06051967	0.07206841	0.12166354	-0.00834476	0.00476996	-0.00077091	0.07037200	0.05700874	0.09055958	-0.00325145	-0.00177123	-0.00115213
0.366665	0.11061813	0.08679451	0.10837717	-0.00054412	-0.00259691	0.00027705	0.09961032	0.06623490	0.09582580	0.00006743	-0.00150521	-0.00035674	0.09061046	0.05785554	0.08545268	0.00170701	0.00414362	-0.00180096	0.08066301	0.09654800	0.14335398	-0.00168868	-0.00696334	0.00057884	0.06037483	0.07216483	0.12164245	-0.00696437	0.00393318	-0.00145864	0.07031712	0.05700177	0.09052212	-0.00210219	-0.00153583	-0.00194591
0.383332	0.11061433	0.08675267	0.10838691	-0.00054728	-0.00267838	-0.00021461	0.09962013	0.06621550	0.09581991	0.00038568	-0.00116289	-0.00102476	0.09063160	0.05791871	0.08542085	0.00166555	0.00328587	-0.00202463	0.08064200	0.09643853	0.14335893	-0.00124533	-0.00739224	0.00010341	0.06028421	0.07224047	0.12162497	-0.00557401	0.00287344	-0.00194021	0.07031037	0.05697982	0.09048850	-0.00099529	-0.00192481	-0.00249432
0.399998	0.11062185	0.08670369	0.10836217	-0.00106775	-0.00260328	-0.00035152	0.09964310	0.06621275	0.09578253	0.00028316	-0.00102867	-0.00115749	0.09067928	0.05797154	0.08536056	0.00139449	0.00253483	-0.00192077	0.08063656	0.09629536	0.14334700	-0.00094798	-0.00773779	0.00002965	0.06021526	0.07227374	0.12157355	-0.00464167	0.00185639	-0.00197166	0.07031929	0.05694295	0.09042843	-0.00045713	-0.00286392	-0.00242596
0.416665	0.11060978	0.08665951	0.10833507	-0.00197922	-0.00235059	0.00001945	0.09965077	0.06619541	0.09574284	-0.00031188	-0.00105434	-0.00067324	0.09069863	0.05799090	0.08532925	0.00078220	0.00189564	-0.00125152	0.08063215	0.09616432	0.14333199	-0.00107658	-0.00738892	0.00020564	0.06014882	0.07228508	0.12152744	-0.00462374	0.00137605	-0.00168883	0.07032391	0.05689063	0.09038180	-0.00083339	-0.00383557	-0.00189700
0.433332	0.11056420	0.08661516	0.10832877	-0.00288924	-0.00176039	0.00073061	0.09964432	0.06617491	0.09571994	-0.00123069	-0.00088018	0.00018127	0.09071511	0.05801600	0.08530554	0.00004258	0.00177161	-0.00021815	0.08061463	0.09601893	0.14333336	-0.00177511	-0.00598694	0.00054680	0.06009449	0.07226561	0.12149306	-0.00588270	0.00197270	-0.00137248	0.07031504	0.05680986	0.09034432	-0.00194878	-0.00426363	-0.00122965
0.449998	0.11049309	0.08658710	0.10836018	-0.00366000	-0.00078630	0.00179034	0.09961264	0.06614669	0.09574676	-0.00213948	-0.00031781	0.00120916	0.09069871	0.05803285	0.08531953	-0.00054166	0.00228225	0.00080236	0.08058600	0.09591510	0.14336218	-0.00288693	-0.00370891	0.00097983	0.06000181	0.07229192	0.12149242	-0.00760458	0.00359037	-0.00105750	0.07027460	0.05672267	0.09034506	-0.00317329	-0.00393793	-0.00056133
0.466665	0.11040889	0.08657716	0.10841683	-0.00389656	0.00025205	0.00274805	0.09955754	0.06613290	0.09579699	-0.00270595	0.00043504	0.00208405	0.09067044	0.05807059	0.08535475	-0.00093039	0.00298974	0.00154973	0.08052497	0.09586690	0.14338966	-0.00388561	-0.00135482	0.00141398	0.05985539	0.07237032	0.12149514	-0.00889981	0.00562409	-0.00102885	0.07019517	0.05663322	0.09035382	-0.00415256	-0.00328756	0.00005189
0.483331	0.11035030	0.08659519	0.10846218	-0.00356810	0.00117619	0.00327562	0.09950080	0.06615799	0.09584010	-0.00292146	0.00116859	0.00263055	0.09065095	0.05813049	0.08539043	-0.00134208	0.00348852	0.00214775	0.08044756	0.09589121	0.14340994	-0.00462489	0.00063639	0.00162312	0.05965131	0.07249873	0.12147395	-0.00946531	0.00726837	-0.00128717	0.07010581	0.05659751	0.09035850	-0.00476459	-0.00257987	0.00046898
0.499998	0.11028489	0.08663918	0.10853103	-0.00285690	0.00196089	0.00332554	0.09944490	0.06620235	0.09588309	-0.00263480	0.00184149	0.00285601	0.09064131	0.05821788	0.08542681	-0.00143741	0.00395236	0.00234836	0.08034196	0.09595346	0.14343205	-0.00494549	0.00190389	0.00157051	0.05945511	0.07266916	0.12144379	-0.00916643	0.00792305	-0.00168347	0.07001438	0.05658917	0.09035634	-0.00485247	-0.00175680	0.00042115
