Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.449990	0.13896541	0.04204199	0.09848640	0.00322298	0.00886924	-0.00166067	0.12280942	0.04102293	0.08579607	0.00301258	0.00744765	-0.00284990	0.11312642	0.03792732	0.08005583	0.00082657	0.00553672	-0.00020936	0.11481067	0.04192746	0.13193306	-0.00636006	0.01494252	-0.00188597	0.08413126	0.02709437	0.11080740	-0.00969954	0.02538949	0.00203808	0.09161384	0.03000153	0.08140124	-0.00518220	0.01245512	-0.00105035	0.15990974	0.11502214	0.13326026	0.00034139	0.01210828	-0.01008440
2.466657	0.13898973	0.04226452	0.09840865	0.00735673	0.01270504	-0.00535297	0.12282741	0.04121322	0.08571540	0.00943601	0.01027478	-0.00988458	0.11312937	0.03810441	0.08002022	0.00880476	0.00755671	-0.00950731	0.11463898	0.04221101	0.13184564	-0.00501355	0.01566551	-0.00282043	0.08390916	0.02757222	0.11079954	-0.00105963	0.02541415	-0.00565192	0.09147215	0.03026714	0.08133334	0.00086647	0.01462865	-0.00805955	0.15989387	0.11524019	0.13306837	0.00199088	0.01292204	-0.01082328
2.483324	0.13912928	0.04253425	0.09827807	0.01195681	0.01482746	-0.00823099	0.12300677	0.04144432	0.08549555	0.01620642	0.01024837	-0.01652329	0.11331162	0.03830886	0.07979010	0.01714564	0.00677493	-0.01888089	0.11453285	0.04246348	0.13178524	-0.00196756	0.01581968	-0.00256234	0.08392346	0.02801468	0.11067563	0.00963386	0.02209979	-0.01338886	0.09148984	0.03053892	0.08115619	0.00859439	0.01470767	-0.01485823	0.15994281	0.11544155	0.13290763	0.00354031	0.01295494	-0.01079936
2.499990	0.13943304	0.04284686	0.09810071	0.01508160	0.01469048	-0.00977691	0.12342767	0.04169741	0.08510956	0.02038901	0.00731438	-0.02099493	0.11375048	0.03846221	0.07933667	0.02193955	0.00309716	-0.02565428	0.11453674	0.04269695	0.13177650	0.00181236	0.01566526	-0.00197352	0.08425897	0.02840214	0.11036325	0.01866635	0.01534557	-0.01900114	0.09176798	0.03083381	0.08084006	0.01471957	0.01175607	-0.01966678	0.16007231	0.11566208	0.13273373	0.00423098	0.01289164	-0.01041573
2.516657	0.13980179	0.04309816	0.09790824	0.01546411	0.01311028	-0.01000595	0.12393717	0.04180555	0.08466003	0.02074313	0.00400774	-0.02247685	0.11432935	0.03848015	0.07875405	0.02216899	-0.00086457	-0.02854314	0.11465406	0.04295902	0.13176958	0.00465775	0.01505202	-0.00156634	0.08480056	0.02865232	0.10991029	0.02383566	0.00766841	-0.02178659	0.09219889	0.03104182	0.08041002	0.01774486	0.00741604	-0.02198433	0.16019019	0.11587628	0.13255697	0.00358456	0.01309653	-0.00959773
2.533323	0.14011672	0.04330117	0.09772619	0.01308029	0.01118646	-0.00872146	0.12437313	0.04178415	0.08420915	0.01782495	0.00218541	-0.02081507	0.11480495	0.03836523	0.07816727	0.01926914	-0.00249152	-0.02752859	0.11480314	0.04324754	0.13175222	0.00557283	0.01387503	-0.00127845	0.08534282	0.02869048	0.10943118	0.02483914	0.00202508	-0.02174081	0.09261985	0.03114321	0.07993985	0.01787889	0.00394355	-0.02187380	0.16024795	0.11610130	0.13237417	0.00183725	0.01305675	-0.00784140
2.549990	0.14028127	0.04341512	0.09757623	0.00941429	0.00965573	-0.00612645	0.12456325	0.04165884	0.08388294	0.01356160	0.00227875	-0.01694742	0.11499084	0.03817507	0.07773529	0.01512314	-0.00121665	-0.02383245	0.11492530	0.04348911	0.13169479	0.00490798	0.01214492	-0.00065662	0.08570953	0.02850976	0.10908408	0.02321554	-0.00090581	-0.01938660	0.09284050	0.03104869	0.07958341	0.01608565	0.00164532	-0.01976893	0.16022661	0.11631399	0.13223216	-0.00025019	0.01255968	-0.00487091
2.566656	0.14034438	0.04355781	0.09748335	0.00629428	0.00876944	-0.00282106	0.12464309	0.04170219	0.08366475	0.01010184	0.00382505	-0.01224698	0.11506092	0.03815085	0.07742107	0.01162820	0.00158324	-0.01906142	0.11497451	0.04367891	0.13167331	0.00359794	0.01009239	0.00062891	0.08598756	0.02840321	0.10883614	0.02079484	-0.00197221	-0.01583437	0.09300248	0.03101059	0.07930779	0.01387643	0.00009437	-0.01620586	0.16017908	0.11654463	0.13216934	-0.00197225	0.01191945	-0.00105292
2.583323	0.14036380	0.04369652	0.09747660	0.00458123	0.00826768	0.00040461	0.12472580	0.04185286	0.08353039	0.00864092	0.00580663	-0.00804867	0.11517822	0.03827763	0.07719018	0.01026541	0.00433044	-0.01474737	0.11498252	0.04377958	0.13168406	0.00221380	0.00813575	0.00237995	0.08626337	0.02842011	0.10864091	0.01885377	-0.00178886	-0.01260852	0.09318390	0.03104877	0.07909737	0.01260885	-0.00063218	-0.01243771	0.16013260	0.11672427	0.13219628	-0.00331798	0.01115356	0.00298054
2.599990	0.14045148	0.04387358	0.09753015	0.00411192	0.00784723	0.00274000	0.12491763	0.04206763	0.08343789	0.00880252	0.00680535	-0.00525723	0.11543784	0.03850279	0.07695872	0.01063414	0.00577920	-0.01171452	0.11500728	0.04389236	0.13176890	0.00110090	0.00674047	0.00392811	0.08664093	0.02853496	0.10843347	0.01742415	-0.00148901	-0.01043406	0.09345139	0.03112304	0.07889594	0.01222910	-0.00073303	-0.00952013	0.16009596	0.11690255	0.13230473	-0.00412011	0.01026974	0.00618512
2.616656	0.14055070	0.04399753	0.09763187	0.00406505	0.00699543	0.00358833	0.12512530	0.04217026	0.08337811	0.00895589	0.00595276	-0.00390703	0.11568608	0.03860631	0.07677608	0.01066790	0.00529025	-0.00968870	0.11504651	0.04399895	0.13186878	0.00043731	0.00591632	0.00460969	0.08697657	0.02851198	0.10826304	0.01570179	-0.00247312	-0.00887796	0.09370062	0.03109942	0.07875951	0.01144865	-0.00141669	-0.00749703	0.16002403	0.11705787	0.13245550	-0.00450427	0.00919454	0.00791784
2.633323	0.14064257	0.04409844	0.09771427	0.00384273	0.00574930	0.00291099	0.12529151	0.04221576	0.08333695	0.00829093	0.00419542	-0.00362401	0.11586245	0.03862257	0.07663734	0.00938337	0.00343548	-0.00822428	0.11505758	0.04410735	0.13196924	0.00001535	0.00497727	0.00434065	0.08722900	0.02839297	0.10812603	0.01347804	-0.00450504	-0.00752299	0.09388132	0.03100138	0.07867092	0.01002398	-0.00265197	-0.00624745	0.15991157	0.11721271	0.13262610	-0.00460612	0.00780049	0.00815238
2.649989	0.14068092	0.04417236	0.09776301	0.00356236	0.00440925	0.00121739	0.12538449	0.04223476	0.08329637	0.00710699	0.00248314	-0.00395504	0.11595628	0.03861771	0.07653956	0.00780209	0.00160326	-0.00734537	0.11503687	0.04419734	0.13203174	-0.00014562	0.00329412	0.00344464	0.08736620	0.02824236	0.10803820	0.01172082	-0.00621974	-0.00654890	0.09399230	0.03092384	0.07860973	0.00874493	-0.00368799	-0.00582220	0.15981898	0.11735200	0.13276796	-0.00424372	0.00580544	0.00738057
2.666656	0.14070261	0.04423810	0.09775495	0.00354969	0.00334616	-0.00072137	0.12545876	0.04228793	0.08321831	0.00636975	0.00136735	-0.00486730	0.11603184	0.03865784	0.07643952	0.00730648	0.00099680	-0.00768463	0.11500050	0.04424436	0.13206932	0.00031326	0.00127728	0.00238084	0.08749218	0.02814417	0.10795139	0.01147789	-0.00662140	-0.00647771	0.09408837	0.03088713	0.07852390	0.00860024	-0.00366129	-0.00648769	0.15975091	0.11744018	0.13287775	-0.00321591	0.00356784	0.00605533
2.683323	0.14075242	0.04428774	0.09770986	0.00366928	0.00225631	-0.00228648	0.12555462	0.04233133	0.08312766	0.00626723	0.00049783	-0.00603883	0.11614127	0.03869474	0.07632048	0.00747993	0.00103394	-0.00886153	0.11500019	0.04424021	0.13209030	0.00140686	-0.00059301	0.00135668	0.08767159	0.02806731	0.10785738	0.01232215	-0.00657415	-0.00722948	0.09422214	0.03084835	0.07840483	0.00914313	-0.00316973	-0.00766917	0.15972276	0.11747225	0.13295412	-0.00201859	0.00150491	0.00462355
2.699989	0.14084932	0.04432375	0.09764765	0.00373998	0.00121380	-0.00324757	0.12568256	0.04233368	0.08301400	0.00631670	-0.00023579	-0.00676359	0.11630684	0.03870916	0.07615981	0.00744268	0.00093874	-0.01001761	0.11504520	0.04419157	0.13211609	0.00256815	-0.00176492	0.00062138	0.08793593	0.02797281	0.10772476	0.01303969	-0.00684177	-0.00816825	0.09441371	0.03078386	0.07825293	0.00955768	-0.00286225	-0.00856828	0.15970597	0.11744951	0.13302073	-0.00120923	0.00011437	0.00349560
2.716656	0.14093885	0.04433032	0.09758709	0.00351773	0.00055267	-0.00362487	0.12581083	0.04228755	0.08288389	0.00591489	-0.00082584	-0.00670711	0.11647587	0.03870254	0.07595161	0.00670533	0.00060253	-0.01048185	0.11512657	0.04413186	0.13211976	0.00322630	-0.00196173	0.00007592	0.08820956	0.02784098	0.10756403	0.01271838	-0.00731034	-0.00874627	0.09461890	0.03071921	0.07808287	0.00937261	-0.00251465	-0.00864569	0.15969813	0.11742078	0.13306671	-0.00076369	-0.00028141	0.00263036
2.733322	0.14099482	0.04431878	0.09752468	0.00318402	0.00036484	-0.00375649	0.12591359	0.04225034	0.08275390	0.00524136	-0.00089847	-0.00625430	0.11658514	0.03870884	0.07574821	0.00567185	0.00059149	-0.01028601	0.11520422	0.04409225	0.13211404	0.00334581	-0.00129838	-0.00053272	0.08843707	0.02769328	0.10738982	0.01170390	-0.00717079	-0.00892587	0.09477623	0.03067567	0.07792632	0.00867963	-0.00176294	-0.00808995	0.15968740	0.11741261	0.13310459	-0.00030898	0.00024725	0.00164129
2.749989	0.14100558	0.04430369	0.09746696	0.00331612	0.00045203	-0.00396700	0.12597300	0.04223831	0.08265235	0.00520172	-0.00022233	-0.00616516	0.11662739	0.03871893	0.07557775	0.00507930	0.00094742	-0.00976909	0.11524927	0.04408067	0.13209510	0.00341320	-0.00024395	-0.00137218	0.08857054	0.02755001	0.10724644	0.01089387	-0.00609892	-0.00897329	0.09488311	0.03066007	0.07779925	0.00814631	-0.00053774	-0.00746778	0.15967233	0.11742453	0.13312967	0.00049502	0.00119471	0.00024922
2.766656	0.14103401	0.04432625	0.09740047	0.00409120	0.00057178	-0.00453891	0.12602122	0.04225697	0.08258537	0.00589343	0.00063421	-0.00672261	0.11665648	0.03874138	0.07545207	0.00540139	0.00126599	-0.00949517	0.11527617	0.04409927	0.13207576	0.00369222	0.00051929	-0.00231721	0.08869603	0.02745833	0.10711432	0.01082145	-0.00431885	-0.00926469	0.09497756	0.03066631	0.07770451	0.00809930	0.00064030	-0.00718738	0.15967417	0.11746484	0.13313752	0.00149742	0.00179362	-0.00144870
2.783322	0.14110973	0.04435338	0.09732915	0.00492537	0.00044309	-0.00535855	0.12610418	0.04227611	0.08250564	0.00653880	0.00082305	-0.00754259	0.11674801	0.03876954	0.07532199	0.00623035	0.00114553	-0.00961699	0.11532474	0.04412619	0.13203658	0.00417633	0.00063950	-0.00321345	0.08886641	0.02741016	0.10698345	0.01122893	-0.00261899	-0.00971962	0.09510810	0.03068301	0.07760730	0.00822003	0.00118747	-0.00731918	0.15971099	0.11750892	0.13310108	0.00246846	0.00177928	-0.00316301
2.799989	0.14124613	0.04437682	0.09723600	0.00517691	-0.00009211	-0.00597468	0.12627308	0.04231213	0.08234937	0.00656652	0.00031989	-0.00821013	0.11690322	0.03879905	0.07515605	0.00676985	0.00064008	-0.00979677	0.11542055	0.04414976	0.13196787	0.00458362	0.00018165	-0.00378379	0.08911208	0.02740456	0.10680474	0.01143717	-0.00180649	-0.00993710	0.09529330	0.03072889	0.07747578	0.00803433	0.00107629	-0.00757653	0.15978058	0.11755269	0.13302027	0.00307286	0.00122488	-0.00443214
2.816655	0.14137079	0.04436126	0.09711374	0.00459166	-0.00081400	-0.00604930	0.12643282	0.04231596	0.08216108	0.00602941	-0.00026662	-0.00844076	0.11707052	0.03881287	0.07495216	0.00667239	0.00012443	-0.00969138	0.11553014	0.04414478	0.13188146	0.00463286	-0.00054594	-0.00388706	0.08934975	0.02740769	0.10660174	0.01099397	-0.00194258	-0.00972431	0.09545574	0.03075727	0.07732546	0.00751148	0.00068536	-0.00771198	0.15985329	0.11756415	0.13290980	0.00308634	0.00042554	-0.00490727
2.833322	0.14143598	0.04432526	0.09699006	0.00349091	-0.00127879	-0.00559623	0.12652871	0.04229312	0.08199188	0.00506552	-0.00055852	-0.00792656	0.11717399	0.03879646	0.07476954	0.00602713	-0.00007778	-0.00908010	0.11561725	0.04411973	0.13180064	0.00430101	-0.00122322	-0.00358345	0.08952463	0.02737736	0.10642049	0.00997674	-0.00248235	-0.00909533	0.09556664	0.03075973	0.07717679	0.00676433	0.00022635	-0.00750560	0.15990819	0.11755546	0.13280924	0.00263088	-0.00038546	-0.00456320
2.849989	0.14144544	0.04428504	0.09689517	0.00249275	-0.00116375	-0.00504339	0.12654492	0.04225255	0.08188935	0.00408375	-0.00038486	-0.00699217	0.11722237	0.03877020	0.07463477	0.00523376	0.00030711	-0.00828500	0.11566319	0.04408311	0.13175163	0.00380853	-0.00160488	-0.00317918	0.08963212	0.02730607	0.10629512	0.00880044	-0.00280403	-0.00831429	0.09562454	0.03073794	0.07706728	0.00616031	0.00003071	-0.00730089	0.15993538	0.11753110	0.13273998	0.00204318	-0.00103336	-0.00376070
2.866655	0.14145033	0.04426558	0.09683932	0.00190825	-0.00046298	-0.00480237	0.12657461	0.04224341	0.08181308	0.00348279	0.00035616	-0.00638678	0.11728022	0.03876980	0.07453608	0.00453534	0.00119333	-0.00785507	0.11570022	0.04405239	0.13172314	0.00335635	-0.00168417	-0.00306995	0.08974816	0.02722787	0.10619245	0.00780854	-0.00260196	-0.00783499	0.09570769	0.03072400	0.07696671	0.00582295	0.00030792	-0.00737704	0.15995206	0.11751301	0.13270202	0.00156828	-0.00130352	-0.00296639
2.883322	0.14148906	0.04426619	0.09679595	0.00159510	0.00031566	-0.00495145	0.12664637	0.04226407	0.08173091	0.00319952	0.00121808	-0.00648412	0.11737101	0.03880064	0.07443278	0.00415196	0.00208334	-0.00811286	0.11575745	0.04402686	0.13168649	0.00306332	-0.00178505	-0.00348450	0.08988854	0.02717787	0.10608337	0.00716421	-0.00211503	-0.00786606	0.09582417	0.03073226	0.07686555	0.00567770	0.00065892	-0.00770624	0.15997402	0.11748879	0.13267115	0.00127823	-0.00137773	-0.00246906
2.899988	0.14155309	0.04429226	0.09670593	0.00139125	0.00072537	-0.00517896	0.12674904	0.04231353	0.08160657	0.00296318	0.00150381	-0.00679615	0.11747737	0.03887474	0.07428548	0.00393020	0.00241374	-0.00853046	0.11582878	0.04400730	0.13162561	0.00303765	-0.00226871	-0.00410707	0.09004437	0.02717936	0.10593005	0.00686164	-0.00193378	-0.00801682	0.09595807	0.03076987	0.07671236	0.00547516	0.00052192	-0.00787895	0.16000283	0.11746477	0.13263273	0.00129261	-0.00168980	-0.00207276
2.916655	0.14157905	0.04431938	0.09658811	0.00132196	0.00057908	-0.00527514	0.12680094	0.04235734	0.08146567	0.00273974	0.00095487	-0.00668264	0.11753041	0.03893331	0.07411110	0.00369602	0.00195970	-0.00849310	0.11588228	0.04397576	0.13153245	0.00328535	-0.00325292	-0.00451440	0.09014034	0.02717850	0.10577448	0.00679291	-0.00256939	-0.00773388	0.09603949	0.03079982	0.07655482	0.00510188	-0.00027773	-0.00758785	0.16002510	0.11744206	0.13258548	0.00155263	-0.00251320	-0.00153579
2.933322	0.14157186	0.04433437	0.09646951	0.00133515	0.00000266	-0.00505055	0.12680791	0.04237708	0.08132964	0.00258775	-0.00002071	-0.00593739	0.11756220	0.03896636	0.07393719	0.00328404	0.00086544	-0.00768795	0.11591572	0.04391991	0.13143389	0.00353189	-0.00457089	-0.00447052	0.09021943	0.02714432	0.10562740	0.00677938	-0.00394191	-0.00688444	0.09609683	0.03079557	0.07640892	0.00465440	-0.00148739	-0.00670797	0.16003919	0.11740899	0.13254963	0.00174717	-0.00359380	-0.00083782
2.949988	0.14155938	0.04432299	0.09640528	0.00141852	-0.00079455	-0.00454703	0.12680621	0.04234894	0.08125024	0.00256092	-0.00090408	-0.00494776	0.11759523	0.03895576	0.07382332	0.00287158	-0.00038410	-0.00644508	0.11596054	0.04382475	0.13136163	0.00356970	-0.00594190	-0.00403525	0.09031069	0.02704697	0.10553437	0.00677231	-0.00548394	-0.00595058	0.09614395	0.03073669	0.07632391	0.00427825	-0.00276547	-0.00557104	0.16006964	0.11734124	0.13254999	0.00171379	-0.00467421	-0.00008211
2.966655	0.14160286	0.04429381	0.09635874	0.00167445	-0.00157511	-0.00406632	0.12687348	0.04230644	0.08119514	0.00279569	-0.00141308	-0.00428183	0.11766819	0.03892490	0.07374890	0.00251428	-0.00126709	-0.00527868	0.11604486	0.04370366	0.13130690	0.00350354	-0.00699797	-0.00352190	0.09046014	0.02691200	0.10546587	0.00680420	-0.00678834	-0.00537114	0.09623634	0.03066245	0.07625824	0.00403294	-0.00372605	-0.00485895	0.16011392	0.11723483	0.13257115	0.00159115	-0.00552489	0.00058964
2.983321	0.14166413	0.04425905	0.09630809	0.00199140	-0.00218301	-0.00390725	0.12695681	0.04226940	0.08115877	0.00307747	-0.00152948	-0.00410920	0.11772704	0.03889046	0.07369936	0.00185349	-0.00183706	-0.00450412	0.11612530	0.04356750	0.13126990	0.00337479	-0.00752430	-0.00319229	0.09060309	0.02678312	0.10540253	0.00663615	-0.00766122	-0.00515981	0.09632319	0.03059000	0.07620760	0.00371346	-0.00420148	-0.00475446	0.16014889	0.11711975	0.13259442	0.00145190	-0.00591195	0.00091397
2.999988	0.14170834	0.04422032	0.09622750	0.00188225	-0.00247347	-0.00406341	0.12702584	0.04226014	0.08108130	0.00283168	-0.00123952	-0.00429461	0.11775948	0.03886174	0.07362162	0.00076820	-0.00211193	-0.00425434	0.11617759	0.04343345	0.13121788	0.00297231	-0.00734647	-0.00301347	0.09071048	0.02666662	0.10530193	0.00591262	-0.00764595	-0.00527105	0.09639007	0.03052679	0.07612106	0.00312207	-0.00411535	-0.00505516	0.16016212	0.11701449	0.13260743	0.00114434	-0.00558047	0.00078783
3.016655	0.14172207	0.04417555	0.09614471	0.00126832	-0.00243696	-0.00416493	0.12704901	0.04224944	0.08098801	0.00186727	-0.00076503	-0.00445625	0.11774461	0.03883529	0.07353692	-0.00048250	-0.00211629	-0.00426361	0.11620177	0.04331029	0.13115746	0.00226234	-0.00653739	-0.00284315	0.09077741	0.02653737	0.10519508	0.00463927	-0.00682924	-0.00534604	0.09641626	0.03046053	0.07601765	0.00215982	-0.00367381	-0.00526918	0.16016626	0.11692851	0.13261700	0.00080638	-0.00474805	0.00036605
3.033321	0.14173074	0.04412622	0.09607150	0.00058592	-0.00219845	-0.00392707	0.12706497	0.04223213	0.08089795	0.00094891	-0.00029933	-0.00450300	0.11771150	0.03878878	0.07345989	-0.00142105	-0.00192010	-0.00416556	0.11623006	0.04319893	0.13110234	0.00162438	-0.00525780	-0.00265964	0.09084478	0.02639975	0.10509890	0.00330580	-0.00570029	-0.00507215	0.09643640	0.03038603	0.07591262	0.00123214	-0.00308555	-0.00520719	0.16018079	0.11685463	0.13262346	0.00068389	-0.00374881	-0.00014879
3.049988	0.14173310	0.04408694	0.09601641	0.00011206	-0.00168466	-0.00363936	0.12707005	0.04222195	0.08083133	0.00051767	0.00032846	-0.00453016	0.11767626	0.03874737	0.07339641	-0.00171986	-0.00131861	-0.00406699	0.11626365	0.04312218	0.13106331	0.00122887	-0.00362908	-0.00259333	0.09089809	0.02630576	0.10502356	0.00234042	-0.00411979	-0.00472697	0.09645573	0.03033708	0.07582837	0.00061140	-0.00224728	-0.00491055	0.16019301	0.11680479	0.13262101	0.00066810	-0.00268218	-0.00073381
3.066654	0.14174297	0.04406601	0.09596358	-0.00026539	-0.00079453	-0.00372043	0.12707172	0.04222747	0.08078218	0.00045203	0.00148981	-0.00492858	0.11764666	0.03872182	0.07334246	-0.00140716	-0.00001440	-0.00440771	0.11628483	0.04307253	0.13103943	0.00088722	-0.00186770	-0.00279554	0.09093650	0.02626179	0.10496136	0.00184406	-0.00199698	-0.00477778	0.09646440	0.03030825	0.07576582	0.00036832	-0.00095966	-0.00484960	0.16020890	0.11676387	0.13260242	0.00044786	-0.00159316	-0.00138291
3.083321	0.14173162	0.04405465	0.09591839	-0.00070855	0.00032053	-0.00416992	0.12708040	0.04225719	0.08070701	0.00023469	0.00276274	-0.00558192	0.11761927	0.03872178	0.07328306	-0.00092198	0.00173618	-0.00523197	0.11629414	0.04306140	0.13100180	0.00039011	-0.00042217	-0.00323848	0.09093692	0.02625014	0.10489902	0.00167456	-0.00013736	-0.00528408	0.09646180	0.03030140	0.07570004	0.00010323	0.00029467	-0.00512546	0.16021836	0.11674768	0.13257271	0.00005268	-0.00063472	-0.00195824
3.099988	0.14171988	0.04406990	0.09583861	-0.00119538	0.00125034	-0.00462295	0.12708950	0.04231916	0.08059870	-0.00012748	0.00350512	-0.00617033	0.11761362	0.03877284	0.07318690	-0.00052195	0.00310283	-0.00612917	0.11629146	0.04308039	0.13093452	-0.00009786	0.00039617	-0.00376859	0.09095307	0.02627910	0.10480075	0.00175223	0.00054830	-0.00587555	0.09645531	0.03032146	0.07561497	-0.00021257	0.00087555	-0.00551371	0.16021691	0.11674859	0.13252811	-0.00033513	0.00007924	-0.00225999
3.116654	0.14168753	0.04410474	0.09574876	-0.00155464	0.00170707	-0.00478054	0.12709738	0.04241288	0.08045970	-0.00044763	0.00347945	-0.00635977	0.11761332	0.03885910	0.07306369	-0.00022709	0.00359382	-0.00663112	0.11628524	0.04310932	0.13085324	-0.00034955	0.00060912	-0.00401782	0.09098566	0.02631758	0.10468600	0.00207246	0.00019642	-0.00614489	0.09645934	0.03036368	0.07549907	-0.00035245	0.00074268	-0.00560986	0.16020054	0.11676552	0.13248411	-0.00068434	0.00047326	-0.00218981
3.133321	0.14165762	0.04415713	0.09564389	-0.00157566	0.00161837	-0.00467451	0.12707351	0.04248841	0.08034119	-0.00060775	0.00282896	-0.00600828	0.11761934	0.03895687	0.07291893	0.00002723	0.00316360	-0.00652450	0.11627404	0.04312530	0.13077095	-0.00032824	0.00032891	-0.00377433	0.09104335	0.02633623	0.10455365	0.00242454	-0.00068806	-0.00591307	0.09644957	0.03039201	0.07538524	-0.00016738	0.00014524	-0.00530547	0.16018185	0.11678145	0.13244116	-0.00087008	0.00045240	-0.00179783
3.149987	0.14162283	0.04419197	0.09557256	-0.00126847	0.00106281	-0.00447096	0.12704803	0.04252543	0.08025417	-0.00058413	0.00176624	-0.00537174	0.11761407	0.03900702	0.07280833	0.00027862	0.00213302	-0.00610946	0.11626400	0.04311910	0.13071075	-0.00019167	-0.00037443	-0.00339495	0.09108925	0.02629559	0.10446000	0.00244253	-0.00174316	-0.00537867	0.09643973	0.03038072	0.07529699	0.00023618	-0.00064950	-0.00484562	0.16016552	0.11679153	0.13241516	-0.00082121	0.00002854	-0.00138373
3.166654	0.14160120	0.04419877	0.09551930	-0.00082799	0.00025185	-0.00434043	0.12703359	0.04252227	0.08018848	-0.00044137	0.00059095	-0.00486551	0.11761279	0.03901155	0.07272694	0.00034094	0.00088590	-0.00574319	0.11626357	0.04310259	0.13067243	-0.00010371	-0.00140727	-0.00327574	0.09112997	0.02623396	0.10438862	0.00212249	-0.00263209	-0.00485173	0.09643579	0.03033998	0.07524366	0.00062198	-0.00153127	-0.00443423	0.16015196	0.11678780	0.13240302	-0.00060790	-0.00071176	-0.00121259
3.183321	0.14159602	0.04418311	0.09546126	-0.00056677	-0.00058335	-0.00436840	0.12703966	0.04251455	0.08012307	-0.00025451	-0.00023043	-0.00486689	0.11762380	0.03899412	0.07266378	0.00008073	-0.00012154	-0.00563877	0.11627050	0.04308239	0.13063839	-0.00008419	-0.00255018	-0.00337557	0.09115610	0.02617563	0.10433360	0.00155006	-0.00324563	-0.00444034	0.09645896	0.03030114	0.07519143	0.00088156	-0.00222058	-0.00421243	0.16014422	0.11677296	0.13239896	-0.00051312	-0.00170261	-0.00115008
3.199987	0.14160325	0.04416171	0.09537930	-0.00051350	-0.00120771	-0.00457911	0.12705296	0.04250922	0.08003677	-0.00022300	-0.00053505	-0.00514185	0.11764449	0.03898756	0.07256775	-0.00038359	-0.00046164	-0.00578167	0.11627343	0.04303621	0.13057783	-0.00013236	-0.00356210	-0.00348063	0.09118085	0.02613423	0.10425717	0.00096549	-0.00362594	-0.00421716	0.09649493	0.03027381	0.07511394	0.00091154	-0.00249496	-0.00417230	0.16014028	0.11673719	0.13237727	-0.00052504	-0.00269444	-0.00111588
3.216654	0.14159995	0.04414141	0.09528594	-0.00066936	-0.00156319	-0.00465961	0.12704526	0.04249920	0.07994138	-0.00038974	-0.00058148	-0.00523875	0.11763699	0.03898235	0.07245137	-0.00088033	-0.00032485	-0.00589120	0.11626684	0.04296087	0.13049510	-0.00022631	-0.00437222	-0.00346997	0.09119543	0.02608783	0.10417089	0.00043731	-0.00398889	-0.00403864	0.09651426	0.03023169	0.07502668	0.00075307	-0.00248718	-0.00420654	0.16013841	0.11668489	0.13234289	-0.00059068	-0.00344226	-0.00100293
3.233320	0.14158057	0.04411559	0.09519855	-0.00098780	-0.00183589	-0.00435443	0.12703007	0.04248894	0.07983619	-0.00074730	-0.00070174	-0.00484461	0.11760452	0.03897748	0.07233029	-0.00124615	-0.00018122	-0.00565140	0.11625543	0.04286155	0.13042361	-0.00030548	-0.00489097	-0.00318685	0.09119463	0.02600894	0.10409825	0.00000633	-0.00429463	-0.00370105	0.09651608	0.03018109	0.07494900	0.00032615	-0.00254525	-0.00390177	0.16012068	0.11660430	0.13232110	-0.00066527	-0.00389481	-0.00070595
3.249987	0.14155231	0.04408040	0.09513355	-0.00126713	-0.00221851	-0.00371711	0.12700923	0.04247643	0.07975384	-0.00103355	-0.00091670	-0.00410968	0.11755747	0.03897621	0.07224245	-0.00138958	-0.00038507	-0.00485847	0.11624900	0.04277200	0.13038258	-0.00019521	-0.00516806	-0.00268341	0.09118690	0.02591760	0.10404650	-0.00030510	-0.00449764	-0.00311011	0.09650590	0.03013085	0.07489514	-0.00010040	-0.00267507	-0.00328341	0.16010784	0.11653194	0.13231327	-0.00062756	-0.00424089	-0.00011571
3.266654	0.14152940	0.04404322	0.09507983	-0.00124790	-0.00265288	-0.00313779	0.12699471	0.04246250	0.07969648	-0.00106603	-0.00119022	-0.00331567	0.11753578	0.03897600	0.07217548	-0.00121754	-0.00076933	-0.00384615	0.11624814	0.04269187	0.13035661	0.00023477	-0.00527665	-0.00227370	0.09117472	0.02582893	0.10400652	-0.00033520	-0.00444116	-0.00265219	0.09650807	0.03009508	0.07484667	-0.00024453	-0.00269295	-0.00279588	0.16008992	0.11646233	0.13232647	-0.00032112	-0.00462869	0.00050448
