Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11448942	0.03962609	0.05214810	0.00018139	-0.00437168	0.00030995	0.08817322	0.04226660	0.04904735	0.00487199	0.00253257	0.00185155	0.06309857	0.05149963	0.04058023	-0.00021368	0.01636834	0.00122492	0.10837980	0.08307084	0.08704024	0.00402136	-0.00106506	-0.00215587	0.07474423	0.09149703	0.06989345	0.00115034	0.00551010	-0.00407411	0.05512280	0.07561698	0.04363524	-0.00355653	0.00951424	0.00104361
0.149999	0.11453023	0.03953454	0.05213356	-0.00152078	-0.00743722	0.00046730	0.08826041	0.04231587	0.04909559	0.00613625	0.00116434	0.00192816	0.06309211	0.05178681	0.04062965	-0.00130855	0.01854362	0.00201058	0.10849275	0.08306416	0.08700764	0.00424480	-0.00152898	-0.00265029	0.07476781	0.09155884	0.06988317	0.00207064	0.00377355	-0.00364305	0.05504349	0.07583768	0.04363866	-0.00458183	0.01044054	0.00173530
0.166666	0.11450103	0.03938599	0.05213999	-0.00291587	-0.00916831	0.00142646	0.08837257	0.04233260	0.04912341	0.00627602	-0.00022791	0.00180774	0.06304415	0.05216004	0.04068879	-0.00221708	0.01821529	0.00266527	0.10858720	0.08306048	0.08694749	0.00351050	-0.00182734	-0.00277453	0.07484110	0.09162856	0.06984937	0.00242458	0.00183386	-0.00352079	0.05492046	0.07591838	0.04374935	-0.00511877	0.01013205	0.00210653
0.183333	0.11429647	0.03912184	0.05221754	-0.00422476	-0.00956599	0.00260390	0.08853243	0.04231783	0.04916190	0.00586851	-0.00204091	0.00092816	0.06298331	0.05257786	0.04072773	-0.00228443	0.01615903	0.00272143	0.10862300	0.08303355	0.08688301	0.00193727	-0.00237004	-0.00235186	0.07492092	0.09159551	0.06980295	0.00243479	0.00068032	-0.00406163	0.05479651	0.07613778	0.04379079	-0.00498926	0.00905238	0.00209770
0.199999	0.11418487	0.03892583	0.05225507	-0.00409415	-0.00907492	0.00294262	0.08863025	0.04227171	0.04918155	0.00543868	-0.00359060	-0.00097841	0.06291934	0.05283384	0.04076511	-0.00159309	0.01266753	0.00245363	0.10863234	0.08297320	0.08683305	0.00064500	-0.00275084	-0.00192844	0.07496124	0.09160264	0.06969026	0.00215278	0.00042711	-0.00504336	0.05473742	0.07627110	0.04382980	-0.00400187	0.00783406	0.00193789
0.216666	0.11417469	0.03882996	0.05233635	-0.00191917	-0.00759240	0.00209964	0.08868878	0.04217596	0.04917377	0.00539115	-0.00409933	-0.00293979	0.06290350	0.05294809	0.04081277	-0.00052370	0.00880116	0.00234972	0.10860946	0.08290009	0.08682510	0.00002038	-0.00289270	-0.00150156	0.07494698	0.09156782	0.06959760	0.00150748	0.00060126	-0.00556471	0.05469061	0.07645542	0.04380130	-0.00299952	0.00670652	0.00214535
0.233332	0.11417785	0.03876230	0.05235900	0.00079930	-0.00590483	0.00136618	0.08872157	0.04207398	0.04909981	0.00538139	-0.00386605	-0.00408651	0.06292625	0.05299495	0.04084231	0.00082970	0.00733056	0.00188094	0.10859136	0.08284357	0.08683247	-0.00022438	-0.00278355	-0.00107836	0.07496249	0.09162422	0.06949220	0.00091523	0.00144732	-0.00545299	0.05466437	0.07650265	0.04381909	-0.00276531	0.00549971	0.00322006
0.249999	0.11421979	0.03867012	0.05237802	0.00168443	-0.00548909	0.00160402	0.08882573	0.04200116	0.04895463	0.00511127	-0.00339925	-0.00387467	0.06295570	0.05305826	0.04088613	0.00212875	0.00932556	0.00046553	0.10861198	0.08282877	0.08680149	-0.00034452	-0.00285023	-0.00079140	0.07499678	0.09164798	0.06941015	0.00083909	0.00201837	-0.00480177	0.05463326	0.07656038	0.04390159	-0.00304503	0.00500528	0.00430930
0.266666	0.11427015	0.03857599	0.05233098	0.00140817	-0.00613543	0.00182741	0.08897853	0.04198567	0.04886191	0.00398339	-0.00270271	-0.00232290	0.06299148	0.05320629	0.04091173	0.00265037	0.01252999	-0.00137445	0.10861205	0.08278888	0.08677822	-0.00033315	-0.00265272	-0.00085544	0.07501795	0.09169140	0.06933090	0.00093215	0.00233554	-0.00414377	0.05456628	0.07661421	0.04401553	-0.00319894	0.00515847	0.00486529
0.283332	0.11430368	0.03845841	0.05239010	0.00039824	-0.00640343	0.00215745	0.08907293	0.04196752	0.04883585	0.00183732	-0.00206596	0.00033921	0.06304693	0.05351095	0.04087222	0.00262060	0.01472067	-0.00289538	0.10861012	0.08275174	0.08675431	-0.00068352	-0.00222542	-0.00075177	0.07502815	0.09174335	0.06926698	0.00055377	0.00253757	-0.00361329	0.05449408	0.07672845	0.04414275	-0.00316304	0.00606178	0.00456221
0.299999	0.11430466	0.03835782	0.05247135	-0.00123196	-0.00543842	0.00276069	0.08907599	0.04191912	0.04890924	-0.00064809	-0.00208064	0.00238790	0.06311245	0.05385805	0.04077243	0.00276775	0.01526923	-0.00410717	0.10857670	0.08265261	0.08676466	-0.00085477	-0.00138201	-0.00019152	0.07502373	0.09175721	0.06922214	0.00022844	0.00279357	-0.00298047	0.05442818	0.07685025	0.04419286	-0.00263582	0.00710341	0.00367175
0.316665	0.11426140	0.03822032	0.05253189	-0.00278616	-0.00374788	0.00348698	0.08897339	0.04187818	0.04900275	-0.00226078	-0.00190190	0.00235249	0.06314538	0.05415047	0.04066007	0.00279655	0.01294329	-0.00469470	0.10856201	0.08265589	0.08675415	-0.00040386	-0.00004593	0.00030469	0.07503191	0.09182065	0.06917486	0.00031065	0.00212711	-0.00211087	0.05439941	0.07698607	0.04421662	-0.00151357	0.00820189	0.00197559
0.333332	0.11418724	0.03817411	0.05257084	-0.00375332	-0.00172245	0.00314177	0.08887263	0.04183940	0.04909220	-0.00251041	-0.00081759	0.00042200	0.06317481	0.05430964	0.04059522	0.00216049	0.00726692	-0.00426706	0.10853212	0.08265655	0.08676432	0.00021458	0.00149049	0.00033379	0.07502077	0.09187254	0.06912765	0.00044819	0.00100110	-0.00166741	0.05438378	0.07709224	0.04424700	-0.00031682	0.00825703	0.00004964
0.349999	0.11409894	0.03818569	0.05259851	-0.00378331	0.00073579	0.00206913	0.08884515	0.04180561	0.04907084	-0.00167750	0.00058912	-0.00239623	0.06322960	0.05442394	0.04053541	0.00152019	0.00114525	-0.00332837	0.10856355	0.08274277	0.08678207	0.00041232	0.00216749	0.00018295	0.07504094	0.09191145	0.06912068	0.00045378	-0.00017658	-0.00163921	0.05439063	0.07726467	0.04426245	0.00024652	0.00673874	-0.00118949
0.366665	0.11402594	0.03823468	0.05267901	-0.00305453	0.00278662	0.00058603	0.08886395	0.04185126	0.04897029	-0.00089612	0.00193667	-0.00450041	0.06326046	0.05436947	0.04049111	0.00134893	-0.00313343	-0.00251404	0.10859539	0.08279329	0.08679076	0.00018895	0.00184939	0.00016451	0.07505891	0.09186538	0.06911586	0.00046633	-0.00122130	-0.00140984	0.05441896	0.07741795	0.04421985	0.00022817	0.00386150	-0.00171122
0.383332	0.11398084	0.03830339	0.05268655	-0.00200012	0.00349769	-0.00062993	0.08889337	0.04190846	0.04882272	-0.00108839	0.00351959	-0.00491846	0.06325841	0.05419667	0.04045589	0.00137065	-0.00525547	-0.00210506	0.10861765	0.08283893	0.08677904	-0.00005670	0.00129805	0.00007030	0.07506511	0.09179993	0.06908600	0.00048276	-0.00165802	-0.00088621	0.05443572	0.07749647	0.04414005	0.00010409	0.00068344	-0.00160916
0.399998	0.11397467	0.03838604	0.05265132	-0.00087828	0.00351894	-0.00113439	0.08887599	0.04198739	0.04870731	-0.00188180	0.00470640	-0.00353019	0.06326323	0.05404602	0.04041985	0.00149523	-0.00651247	-0.00173890	0.10857952	0.08280663	0.08677220	-0.00051212	0.00103515	-0.00019103	0.07506587	0.09175295	0.06904171	0.00017595	-0.00142735	-0.00027992	0.05441873	0.07742851	0.04409007	0.00047758	-0.00191134	-0.00146021
0.416665	0.11397453	0.03844109	0.05255548	0.00042178	0.00336930	-0.00129710	0.08879865	0.04205642	0.04868029	-0.00222296	0.00447512	-0.00210675	0.06328761	0.05394534	0.04040750	0.00203044	-0.00744862	-0.00141848	0.10854395	0.08280694	0.08677211	-0.00049208	0.00120331	0.00007737	0.07506380	0.09175209	0.06903286	0.00003003	-0.00069246	0.00053242	0.05440025	0.07728451	0.04410392	0.00210759	-0.00359194	-0.00169928
0.433332	0.11398141	0.03848248	0.05252572	0.00169948	0.00301949	-0.00134284	0.08872381	0.04216317	0.04870636	-0.00147358	0.00345785	-0.00171785	0.06334912	0.05393755	0.04037034	0.00236996	-0.01023991	-0.00048671	0.10853914	0.08281517	0.08678388	0.00033606	0.00154772	0.00089199	0.07507194	0.09177285	0.06907098	0.00009753	-0.00025686	0.00152283	0.05440554	0.07720000	0.04413902	0.00496235	-0.00527231	-0.00262047
0.449998	0.11400102	0.03851779	0.05257236	0.00248970	0.00262463	-0.00146682	0.08868254	0.04224447	0.04874958	-0.00015136	0.00251402	-0.00210305	0.06339843	0.05377467	0.04036701	0.00169073	-0.01530206	0.00115633	0.10854635	0.08290391	0.08676938	0.00161399	0.00207380	0.00153073	0.07506038	0.09177802	0.06912401	0.00010438	-0.00021864	0.00211001	0.05451525	0.07718515	0.04408987	0.00784613	-0.00679522	-0.00421841
0.466665	0.11407468	0.03857676	0.05258044	0.00290384	0.00255966	-0.00162682	0.08873013	0.04224037	0.04866863	0.00085537	0.00153265	-0.00279158	0.06345281	0.05350519	0.04035852	0.00036385	-0.02077424	0.00297125	0.10860424	0.08293430	0.08682565	0.00235819	0.00230399	0.00145857	0.07507323	0.09176590	0.06916963	-0.00027999	-0.00059609	0.00191082	0.05472006	0.07713355	0.04396944	0.00909811	-0.00870894	-0.00548842
0.483331	0.11415258	0.03861521	0.05253204	0.00332130	0.00261353	-0.00244978	0.08880787	0.04223050	0.04855489	0.00105389	0.00014432	-0.00351863	0.06343987	0.05297711	0.04045323	-0.00064664	-0.02345303	0.00408375	0.10865923	0.08297276	0.08687006	0.00226279	0.00194558	0.00110355	0.07507214	0.09173387	0.06920155	-0.00093948	-0.00107967	0.00149824	0.05496064	0.07691538	0.04380877	0.00839378	-0.01072359	-0.00551802
0.499998	0.11420207	0.03865631	0.05242742	0.00350778	0.00197892	-0.00370884	0.08883423	0.04223052	0.04847336	0.00056360	-0.00063386	-0.00362595	0.06337696	0.05245731	0.04057043	-0.00140373	-0.02246678	0.00432052	0.10872080	0.08297900	0.08691300	0.00150696	0.00125066	0.00068944	0.07506570	0.09172445	0.06920628	-0.00147191	-0.00119772	0.00144214	0.05512552	0.07665728	0.04369094	0.00604269	-0.01188436	-0.00430366
0.516665	0.11423586	0.03869525	0.05236737	0.00305009	0.00072575	-0.00420037	0.08881075	0.04223761	0.04844812	-0.00037417	-0.00057666	-0.00271172	0.06332591	0.05203241	0.04068550	-0.00193701	-0.01868304	0.00366490	0.10873421	0.08301301	0.08687779	0.00075989	0.00106823	0.00006031	0.07501678	0.09169880	0.06921019	-0.00182879	-0.00065565	0.00156549	0.05514548	0.07637565	0.04366801	0.00307304	-0.01103730	-0.00286379
0.533331	0.11429319	0.03872468	0.05231363	0.00225485	-0.00026696	-0.00372529	0.08875296	0.04220844	0.04843718	-0.00125543	-0.00031168	-0.00195240	0.06332082	0.05186548	0.04070898	-0.00175302	-0.01299018	0.00190896	0.10871198	0.08302300	0.08685657	0.00069559	0.00147168	-0.00036478	0.07496145	0.09168155	0.06924179	-0.00177552	0.00038892	0.00155636	0.05513160	0.07624628	0.04367189	0.00086833	-0.00851586	-0.00179426
0.549998	0.11435189	0.03868562	0.05223881	0.00186258	-0.00032541	-0.00301416	0.08874213	0.04219096	0.04839956	-0.00173052	0.00027163	-0.00214814	0.06330414	0.05174576	0.04071185	-0.00106138	-0.00852510	0.00018613	0.10868998	0.08303533	0.08684907	0.00133846	0.00246049	-0.00054945	0.07493221	0.09167937	0.06929649	-0.00100147	0.00168358	0.00126690	0.05509505	0.07614180	0.04367766	0.00047349	-0.00587808	-0.00114497
0.566664	0.11437570	0.03863383	0.05219678	0.00154447	0.00043564	-0.00288024	0.08873443	0.04219183	0.04836886	-0.00193071	0.00144728	-0.00296082	0.06328321	0.05166854	0.04068472	-0.00043336	-0.00652932	-0.00061862	0.10871657	0.08306511	0.08686120	0.00212875	0.00327272	-0.00045598	0.07491985	0.09172449	0.06933249	0.00039317	0.00287135	0.00059575	0.05511741	0.07610959	0.04361493	0.00157497	-0.00348003	-0.00133852
0.583331	0.11436232	0.03861602	0.05214815	0.00070777	0.00130615	-0.00284835	0.08870800	0.04222662	0.04831178	-0.00188445	0.00273780	-0.00368062	0.06325425	0.05157346	0.04065727	0.00018727	-0.00626101	-0.00054037	0.10879660	0.08314558	0.08686741	0.00233510	0.00361310	-0.00046089	0.07494036	0.09180509	0.06932730	0.00154064	0.00341085	-0.00035908	0.05515835	0.07605073	0.04357332	0.00297138	-0.00152950	-0.00220143
0.599998	0.11438715	0.03870172	0.05213261	-0.00042863	0.00181899	-0.00276632	0.08865615	0.04230064	0.04823618	-0.00218694	0.00348078	-0.00405838	0.06327206	0.05143511	0.04065152	0.00111081	-0.00572158	-0.00051217	0.10888518	0.08325319	0.08683816	0.00247226	0.00384370	-0.00062164	0.07498980	0.09189529	0.06929054	0.00204057	0.00318629	-0.00119132	0.05522951	0.07599687	0.04357373	0.00384476	-0.00012610	-0.00272070
0.616664	0.11438779	0.03879467	0.05206497	-0.00131559	0.00208941	-0.00244896	0.08859096	0.04238932	0.04815674	-0.00262507	0.00419024	-0.00399012	0.06330310	0.05133115	0.04066124	0.00190400	-0.00497183	-0.00034839	0.10890374	0.08331751	0.08681852	0.00267179	0.00387890	-0.00088465	0.07504867	0.09194724	0.06925397	0.00198581	0.00242964	-0.00152559	0.05531938	0.07603300	0.04352745	0.00377232	0.00029497	-0.00239757
0.633331	0.11436826	0.03882550	0.05201414	-0.00174359	0.00212734	-0.00183898	0.08858307	0.04245500	0.04807534	-0.00283876	0.00483431	-0.00336425	0.06335898	0.05123750	0.04067164	0.00203104	-0.00396140	0.00009619	0.10888449	0.08333861	0.08680663	0.00263357	0.00331958	-0.00086420	0.07508580	0.09196250	0.06922768	0.00169837	0.00172895	-0.00137363	0.05538983	0.07608419	0.04346280	0.00301871	0.00017230	-0.00197771
0.649997	0.11429380	0.03879040	0.05196640	-0.00151631	0.00218292	-0.00108222	0.08852613	0.04250540	0.04802882	-0.00226398	0.00486991	-0.00241467	0.06340954	0.05122852	0.04064352	0.00165348	-0.00292893	0.00078872	0.10893442	0.08339616	0.08679820	0.00264441	0.00277993	-0.00066977	0.07509183	0.09195884	0.06921507	0.00109785	0.00113305	-0.00092224	0.05543991	0.07612178	0.04339534	0.00207898	-0.00027243	-0.00172653
0.666664	0.11423764	0.03880226	0.05197784	-0.00009757	0.00307587	0.00007499	0.08848547	0.04260809	0.04800093	-0.00121564	0.00487315	-0.00165037	0.06342928	0.05119118	0.04064739	0.00129208	-0.00161684	0.00115246	0.10901935	0.08344784	0.08678915	0.00310791	0.00268174	-0.00063278	0.07509172	0.09197549	0.06920312	0.00046570	0.00073038	-0.00051733	0.05544676	0.07607223	0.04339736	0.00150299	-0.00080109	-0.00133623
0.683331	0.11424011	0.03887202	0.05200140	0.00199166	0.00427198	0.00078623	0.08842446	0.04271158	0.04799431	0.00005543	0.00519810	-0.00135720	0.06342290	0.05115908	0.04068259	0.00096873	-0.00048181	0.00122706	0.10910296	0.08350413	0.08677640	0.00358702	0.00258506	-0.00074476	0.07511389	0.09201580	0.06919353	0.00002638	0.00041720	-0.00036739	0.05543908	0.07599521	0.04341741	0.00120380	-0.00093103	-0.00084309
0.699997	0.11431123	0.03900661	0.05202353	0.00343775	0.00460561	0.00085717	0.08845845	0.04278832	0.04799194	0.00159585	0.00508139	-0.00121871	0.06342666	0.05112451	0.04075462	0.00063889	0.00005992	0.00149452	0.10913620	0.08353903	0.08676544	0.00329812	0.00196771	-0.00074804	0.07510644	0.09202027	0.06919659	-0.00037749	0.00021856	-0.00029747	0.05546414	0.07598753	0.04339892	0.00105147	-0.00078265	-0.00026828
0.716664	0.11444407	0.03913212	0.05205785	0.00326147	0.00351600	0.00075326	0.08852006	0.04287317	0.04795428	0.00301571	0.00377036	-0.00068335	0.06345125	0.05116988	0.04076405	0.00007950	0.00008389	0.00232798	0.10916928	0.08356383	0.08675098	0.00240543	0.00128322	-0.00067033	0.07510971	0.09201404	0.06919323	-0.00082881	0.00005666	-0.00002902	0.05550277	0.07600528	0.04337141	0.00075961	-0.00024278	0.00033461
0.733330	0.11453347	0.03917415	0.05203855	0.00182957	0.00161891	0.00110543	0.08860440	0.04294158	0.04792015	0.00383587	0.00229173	-0.00011440	0.06347807	0.05120145	0.04076044	-0.00031971	0.00041390	0.00328369	0.10922949	0.08359066	0.08673180	0.00156481	0.00081383	-0.00064556	0.07507367	0.09197997	0.06918633	-0.00088413	0.00051066	0.00002235	0.05553111	0.07605352	0.04334856	0.00000793	-0.00001177	0.00146302
0.749997	0.11453103	0.03915096	0.05204421	-0.00006795	-0.00061719	0.00159046	0.08866923	0.04299164	0.04791488	0.00317452	0.00111601	0.00132431	0.06346299	0.05121691	0.04079222	-0.00008922	0.00226569	0.00362517	0.10925900	0.08357911	0.08673269	0.00071436	0.00053637	-0.00071835	0.07504747	0.09199373	0.06918563	-0.00019964	0.00138365	0.00008170	0.05552697	0.07601842	0.04340178	-0.00100315	-0.00017610	0.00280726
0.766664	0.11445760	0.03908693	0.05207004	-0.00152607	-0.00269217	0.00210854	0.08872589	0.04295029	0.04797104	0.00184645	0.00003239	0.00406833	0.06340721	0.05115737	0.04092797	0.00086423	0.00669018	0.00308271	0.10926342	0.08359142	0.08672006	-0.00010550	-0.00012096	-0.00057254	0.07503042	0.09202134	0.06920210	0.00048623	0.00184995	0.00037242	0.05547451	0.07600250	0.04348043	-0.00210361	0.00096772	0.00330805
0.783330	0.11438630	0.03905220	0.05214316	-0.00165612	-0.00404965	0.00252743	0.08876104	0.04293754	0.04801859	0.00059810	-0.00086075	0.00685896	0.06340484	0.05123587	0.04104130	0.00167747	0.01214336	0.00217144	0.10923665	0.08359098	0.08671254	-0.00006486	-0.00084363	-0.00045914	0.07505951	0.09210914	0.06919199	0.00111115	0.00149586	0.00069168	0.05542277	0.07597308	0.04358322	-0.00356799	0.00345235	0.00301785
0.799997	0.11436949	0.03898808	0.05220401	-0.00023492	-0.00466388	0.00232478	0.08872853	0.04291343	0.04817833	0.00029415	-0.00101930	0.00807127	0.06347495	0.05149797	0.04105999	0.00196543	0.01627035	0.00138632	0.10919098	0.08359354	0.08668842	0.00029251	-0.00148968	-0.00049796	0.07512543	0.09214590	0.06921626	0.00180633	0.00047766	0.00053268	0.05537305	0.07602102	0.04363537	-0.00544595	0.00621839	0.00245803
0.816663	0.11438759	0.03888733	0.05223992	0.00149996	-0.00503581	0.00143471	0.08870592	0.04291330	0.04837412	0.00099473	-0.00077611	0.00767886	0.06359597	0.05201362	0.04096822	0.00180547	0.01829695	0.00096424	0.10920951	0.08353859	0.08669832	0.00013974	-0.00226547	-0.00055827	0.07513794	0.09213587	0.06922515	0.00203044	-0.00100963	-0.00010092	0.05530109	0.07623169	0.04361613	-0.00695105	0.00796057	0.00229184
0.833330	0.11443846	0.03878158	0.05224864	0.00213788	-0.00517890	0.00062092	0.08869062	0.04289372	0.04856608	0.00250683	-0.00103465	0.00658541	0.06361179	0.05239734	0.04094885	0.00097149	0.01834689	0.00091847	0.10927581	0.08349165	0.08668613	-0.00053734	-0.00282922	-0.00100263	0.07516807	0.09206908	0.06925067	0.00111890	-0.00288830	-0.00075605	0.05515381	0.07642271	0.04363010	-0.00738931	0.00900477	0.00235996
0.849997	0.11451912	0.03868727	0.05223704	0.00179288	-0.00492482	0.00055125	0.08877983	0.04288729	0.04862406	0.00384492	-0.00223079	0.00459341	0.06357290	0.05263404	0.04101146	-0.00036296	0.01606411	0.00104294	0.10928418	0.08342879	0.08668164	-0.00112299	-0.00291986	-0.00171472	0.07519779	0.09201249	0.06921443	0.00002079	-0.00433298	-0.00102260	0.05495006	0.07661154	0.04366989	-0.00680112	0.00893067	0.00257029
0.866663	0.11454991	0.03861954	0.05221704	0.00131440	-0.00464767	0.00099989	0.08889262	0.04285873	0.04862283	0.00440122	-0.00472795	0.00222254	0.06352295	0.05275299	0.04112799	-0.00133630	0.01182270	0.00094574	0.10922699	0.08338190	0.08664888	-0.00155770	-0.00218221	-0.00237123	0.07520465	0.09194136	0.06916211	-0.00023771	-0.00473777	-0.00089359	0.05481557	0.07666979	0.04378203	-0.00552005	0.00789184	0.00261192
0.883330	0.11453790	0.03856686	0.05225100	0.00093144	-0.00462484	0.00152210	0.08901109	0.04279482	0.04864918	0.00383539	-0.00744048	0.00092833	0.06350727	0.05297723	0.04113046	-0.00153822	0.00814810	0.00053209	0.10911220	0.08334424	0.08657850	-0.00129231	-0.00098855	-0.00256983	0.07516199	0.09184356	0.06912931	0.00010442	-0.00423664	-0.00078164	0.05477580	0.07679619	0.04383309	-0.00390911	0.00673982	0.00229410
0.899996	0.11451247	0.03848864	0.05229823	0.00083328	-0.00490742	0.00216699	0.08904388	0.04262912	0.04866142	0.00237801	-0.00937207	0.00127560	0.06351153	0.05316479	0.04106647	-0.00156169	0.00666885	-0.00012010	0.10910674	0.08332165	0.08652418	0.00007004	0.00021000	-0.00237160	0.07512373	0.09174214	0.06915111	0.00072301	-0.00329824	-0.00084404	0.05478369	0.07692095	0.04384250	-0.00251255	0.00676344	0.00147960
0.916663	0.11453501	0.03839962	0.05236058	0.00150115	-0.00515305	0.00282920	0.08905751	0.04238386	0.04867551	0.00099834	-0.01047038	0.00182955	0.06349161	0.05322930	0.04100009	-0.00114628	0.00737035	-0.00122177	0.10913748	0.08335708	0.08647614	0.00168622	0.00119146	-0.00187029	0.07515860	0.09169707	0.06917609	0.00155312	-0.00180793	-0.00113305	0.05475974	0.07704651	0.04382961	-0.00188020	0.00710416	0.00071865
