Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.399998	0.10643692	0.01839400	0.11300790	0.00019878	-0.00079996	-0.00080340	0.10102088	-0.00525765	0.09944028	0.00208368	-0.00077709	-0.00077043	0.09530511	-0.02386164	0.08991307	0.00423478	-0.00157065	-0.00059173	0.05797250	0.02505502	0.13909760	0.00291736	-0.00300368	-0.00131436	0.05912090	-0.01091758	0.11599373	0.00377757	-0.00150250	0.00070244	0.07089914	-0.03454090	0.09847616	0.00325815	-0.00281342	-0.00026357
0.416665	0.10644852	0.01837613	0.11300552	0.00060607	-0.00065471	-0.00075084	0.10106558	-0.00526752	0.09941324	0.00173461	-0.00019859	-0.00082631	0.09538565	-0.02390621	0.08992656	0.00460995	-0.00149626	-0.00086334	0.05803875	0.02500069	0.13907953	0.00311063	-0.00314492	-0.00144072	0.05918802	-0.01094690	0.11601046	0.00369422	-0.00171293	0.00038035	0.07095601	-0.03459509	0.09848525	0.00377310	-0.00223442	-0.00104092
0.433332	0.10644039	0.01835277	0.11299587	0.00067234	-0.00044774	-0.00088744	0.10107869	-0.00526725	0.09941249	0.00121888	0.00041106	-0.00090015	0.09545094	-0.02390786	0.08988898	0.00413591	-0.00112092	-0.00138663	0.05808692	0.02492965	0.13903752	0.00265063	-0.00282935	-0.00161097	0.05925318	-0.01097923	0.11599801	0.00256720	-0.00135640	0.00017062	0.07102396	-0.03460569	0.09844206	0.00345772	-0.00119804	-0.00188977
0.449998	0.10645694	0.01834930	0.11297064	0.00066012	0.00007374	-0.00111148	0.10109158	-0.00525497	0.09940585	0.00076056	0.00085113	-0.00108358	0.09553202	-0.02391212	0.08983698	0.00356542	-0.00060120	-0.00207287	0.05814180	0.02486524	0.13899679	0.00170295	-0.00177772	-0.00179984	0.05930552	-0.01100819	0.11599090	0.00112527	-0.00021876	-0.00022639	0.07111565	-0.03461393	0.09837589	0.00267835	-0.00000179	-0.00267142
0.466665	0.10647557	0.01835446	0.11294923	0.00069998	0.00107052	-0.00143976	0.10109693	-0.00522801	0.09938758	0.00065979	0.00135879	-0.00169058	0.09559239	-0.02392105	0.08979682	0.00321796	0.00005119	-0.00262664	0.05815975	0.02483452	0.13897544	0.00053883	-0.00017118	-0.00191697	0.05933328	-0.01102967	0.11599348	0.00002408	0.00138982	-0.00076045	0.07116955	-0.03462356	0.09832089	0.00178263	0.00101546	-0.00306019
0.483331	0.10649411	0.01837207	0.11292318	0.00052136	0.00211985	-0.00182652	0.10110432	-0.00521073	0.09935298	0.00076156	0.00195610	-0.00282978	0.09562457	-0.02393795	0.08977198	0.00272800	0.00072108	-0.00288909	0.05816146	0.02485694	0.13895677	-0.00066625	0.00152551	-0.00214391	0.05926527	-0.01098494	0.11599606	-0.00059316	0.00280227	-0.00112642	0.07115309	-0.03458847	0.09828334	0.00033949	0.00178286	-0.00316986
0.499998	0.10650128	0.01842140	0.11290224	-0.00029810	0.00265922	-0.00225686	0.10111704	-0.00517139	0.09930916	0.00050001	0.00239160	-0.00385420	0.09566405	-0.02392675	0.08972536	0.00173808	0.00126924	-0.00288070	0.05812731	0.02491662	0.13892148	-0.00184382	0.00266265	-0.00247152	0.05923866	-0.01090434	0.11596738	-0.00094116	0.00361277	-0.00157707	0.07114273	-0.03455182	0.09824211	-0.00160520	0.00243626	-0.00335389
0.516665	0.10649785	0.01848684	0.11285754	-0.00140630	0.00263088	-0.00264556	0.10114140	-0.00513543	0.09922273	-0.00017334	0.00244414	-0.00421854	0.09570496	-0.02387840	0.08965974	0.00065223	0.00159431	-0.00270018	0.05808672	0.02498708	0.13887365	-0.00276123	0.00305453	-0.00281261	0.05921855	-0.01079485	0.11591715	-0.00104260	0.00338224	-0.00231297	0.07112096	-0.03448595	0.09818199	-0.00302912	0.00275434	-0.00369349
0.533331	0.10647137	0.01855613	0.11280347	-0.00216328	0.00207229	-0.00333597	0.10114761	-0.00506507	0.09912682	-0.00075192	0.00241081	-0.00419168	0.09572157	-0.02382455	0.08959174	0.00001375	0.00192260	-0.00268397	0.05803229	0.02504804	0.13880101	-0.00309266	0.00241539	-0.00295290	0.05924930	-0.01074207	0.11588174	-0.00084907	0.00206456	-0.00332405	0.07106482	-0.03444081	0.09810637	-0.00319706	0.00248206	-0.00446917
0.549998	0.10640474	0.01857559	0.11274021	-0.00195523	0.00092400	-0.00407843	0.10111496	-0.00502828	0.09903966	-0.00071258	0.00220777	-0.00423258	0.09569068	-0.02380238	0.08956592	0.00041843	0.00180512	-0.00297849	0.05796963	0.02507480	0.13875937	-0.00226022	0.00077622	-0.00283503	0.05923987	-0.01072100	0.11583276	-0.00016009	0.00004509	-0.00431461	0.07096644	-0.03439990	0.09802675	-0.00197233	0.00201833	-0.00541473
0.566664	0.10633991	0.01857446	0.11268491	-0.00118275	-0.00087563	-0.00450579	0.10106003	-0.00500667	0.09900790	-0.00034642	0.00163285	-0.00421544	0.09564748	-0.02379295	0.08954898	0.00213169	0.00099861	-0.00341536	0.05790823	0.02509842	0.13870916	-0.00042385	-0.00144094	-0.00244663	0.05919381	-0.01075852	0.11576470	0.00156506	-0.00263228	-0.00510002	0.07088387	-0.03436711	0.09795188	0.00064425	0.00187588	-0.00582176
