Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.333332	0.11089497	0.01125934	0.10466921	0.00348744	0.00092798	0.00174974	0.10122339	-0.01003006	0.09234506	0.00238043	-0.00234021	0.00015646	0.09295505	-0.02797593	0.08345842	0.00107225	0.00040690	0.00072550	0.06561856	0.02421232	0.13421865	-0.00155859	-0.00087413	0.00287445	0.05574904	-0.01257373	0.10765570	-0.00099525	-0.00125603	0.00196379	0.06760759	-0.03511071	0.08527151	-0.00117302	-0.00195709	0.00244536
0.349999	0.11096090	0.01129231	0.10469907	0.00312210	0.00118275	0.00116181	0.10124157	-0.01008129	0.09236445	0.00132919	-0.00268166	-0.00039354	0.09295902	-0.02795106	0.08347731	-0.00052847	0.00018352	0.00024613	0.06559139	0.02419825	0.13426340	-0.00181665	-0.00034453	0.00211933	0.05575154	-0.01257839	0.10768174	-0.00132192	-0.00036085	0.00094094	0.06755328	-0.03516309	0.08533633	-0.00121456	-0.00090903	0.00158732
0.366665	0.11100760	0.01131477	0.10473300	0.00298885	0.00112490	0.00046253	0.10124198	-0.01013945	0.09237459	0.00084322	-0.00290113	-0.00111942	0.09292831	-0.02798607	0.08349577	-0.00149489	-0.00042711	-0.00056427	0.06555194	0.02419166	0.13430138	-0.00175082	0.00031021	0.00102409	0.05571784	-0.01257268	0.10770962	-0.00126288	0.00010843	-0.00004858	0.06749831	-0.03519574	0.08539063	-0.00085157	0.00030970	0.00049219
0.383332	0.11104900	0.01133062	0.10473393	0.00291289	0.00083618	-0.00016641	0.10124680	-0.01021355	0.09234568	0.00077539	-0.00301994	-0.00171919	0.09290002	-0.02798533	0.08346670	-0.00197899	-0.00150195	-0.00155226	0.06553106	0.02422541	0.13429676	-0.00147410	0.00071743	-0.00014298	0.05568040	-0.01256335	0.10769568	-0.00118204	0.00012641	-0.00075050	0.06752368	-0.03511997	0.08535282	-0.00023998	0.00087224	-0.00068706
0.399998	0.11109574	0.01133686	0.10471555	0.00306093	0.00030809	-0.00077557	0.10126188	-0.01024048	0.09228802	0.00111022	-0.00304047	-0.00228443	0.09284587	-0.02801183	0.08343680	-0.00195672	-0.00237836	-0.00244007	0.06549899	0.02424330	0.13429031	-0.00130099	0.00060044	-0.00103519	0.05564832	-0.01255353	0.10765819	-0.00099788	-0.00015322	-0.00129413	0.06755010	-0.03506741	0.08530935	0.00025220	0.00039620	-0.00179869
0.416665	0.11114228	0.01134199	0.10467832	0.00371178	-0.00021008	-0.00112609	0.10128974	-0.01028283	0.09222556	0.00178546	-0.00293991	-0.00258842	0.09281791	-0.02804097	0.08336394	-0.00137039	-0.00302313	-0.00310273	0.06549005	0.02426598	0.13424717	-0.00131023	-0.00012260	-0.00155427	0.05564997	-0.01256113	0.10761868	-0.00029184	-0.00075869	-0.00179746	0.06756838	-0.03504160	0.08525784	0.00030495	-0.00108546	-0.00231390
0.433332	0.11120550	0.01134313	0.10466367	0.00438215	-0.00075161	-0.00100941	0.10131553	-0.01032912	0.09219922	0.00284464	-0.00288612	-0.00264746	0.09278047	-0.02813295	0.08331528	-0.00031360	-0.00391383	-0.00356542	0.06547225	0.02425037	0.13421778	-0.00122846	-0.00158318	-0.00159652	0.05565764	-0.01257881	0.10759811	0.00094807	-0.00193721	-0.00193317	0.06754944	-0.03511381	0.08523840	0.00000902	-0.00324021	-0.00221920
0.449998	0.11128462	0.01131465	0.10464614	0.00502641	-0.00143951	-0.00063740	0.10136262	-0.01039582	0.09216549	0.00371186	-0.00351494	-0.00265983	0.09279589	-0.02819583	0.08325671	0.00119769	-0.00481768	-0.00395646	0.06545053	0.02422302	0.13418452	-0.00078090	-0.00320468	-0.00144452	0.05565842	-0.01260738	0.10758004	0.00223716	-0.00321809	-0.00180554	0.06753370	-0.03520520	0.08520342	0.00003472	-0.00469172	-0.00213594
0.466665	0.11139230	0.01129479	0.10464455	0.00555659	-0.00208861	-0.00032507	0.10143252	-0.01044970	0.09212939	0.00449872	-0.00434632	-0.00299548	0.09281725	-0.02828364	0.08319381	0.00303668	-0.00458076	-0.00432743	0.06541649	0.02415564	0.13416645	-0.00037704	-0.00440802	-0.00123203	0.05570400	-0.01266857	0.10753444	0.00285183	-0.00416421	-0.00170280	0.06753156	-0.03530649	0.08516895	0.00083872	-0.00456145	-0.00262180
0.483331	0.11148196	0.01124445	0.10464340	0.00574241	-0.00240062	-0.00020504	0.10154705	-0.01050050	0.09206392	0.00518797	-0.00480773	-0.00350559	0.09288828	-0.02836333	0.08311780	0.00432027	-0.00358702	-0.00456868	0.06541670	0.02404493	0.13416022	-0.00001021	-0.00485422	-0.00127726	0.05578338	-0.01277394	0.10750374	0.00287119	-0.00460023	-0.00201397	0.06755175	-0.03540328	0.08512340	0.00196454	-0.00328503	-0.00330561
0.499998	0.11159001	0.01119598	0.10464337	0.00510914	-0.00230761	-0.00008833	0.10162061	-0.01061362	0.09199930	0.00528569	-0.00462916	-0.00370962	0.09298151	-0.02846599	0.08302474	0.00422025	-0.00283108	-0.00449205	0.06544203	0.02394083	0.13413775	-0.00006903	-0.00466388	-0.00154965	0.05587167	-0.01286870	0.10747138	0.00206469	-0.00443648	-0.00243225	0.06759052	-0.03544885	0.08507533	0.00201990	-0.00194077	-0.00372419
0.516665	0.11167365	0.01114951	0.10464025	0.00383304	-0.00205075	-0.00005778	0.10173006	-0.01071369	0.09192258	0.00426924	-0.00418150	-0.00352634	0.09310789	-0.02845268	0.08293709	0.00291170	-0.00224014	-0.00409337	0.06545523	0.02386019	0.13411589	-0.00081219	-0.00373293	-0.00218817	0.05589402	-0.01295147	0.10745239	0.00027973	-0.00337476	-0.00304249	0.06767294	-0.03543740	0.08497895	0.00098244	-0.00050955	-0.00397680
0.533331	0.11175309	0.01111826	0.10463454	0.00240372	-0.00176533	-0.00014182	0.10179649	-0.01079698	0.09186494	0.00274149	-0.00334588	-0.00317307	0.09315405	-0.02847691	0.08288151	0.00136432	-0.00125764	-0.00374080	0.06545458	0.02382214	0.13406707	-0.00207187	-0.00255314	-0.00282624	0.05587825	-0.01298445	0.10738605	-0.00169829	-0.00190090	-0.00381475	0.06771273	-0.03542382	0.08491737	-0.00023436	0.00068821	-0.00419894
0.549998	0.11175871	0.01111130	0.10463917	0.00094716	-0.00172529	-0.00029810	0.10185280	-0.01081124	0.09182114	0.00176669	-0.00212610	-0.00311488	0.09313206	-0.02847730	0.08282784	0.00022452	-0.00044443	-0.00398246	0.06538397	0.02379766	0.13401720	-0.00246004	-0.00177894	-0.00316442	0.05580475	-0.01300882	0.10731801	-0.00222865	-0.00081775	-0.00464750	0.06766262	-0.03540973	0.08483859	-0.00086941	0.00113156	-0.00439217
0.566664	0.11174908	0.01108656	0.10463623	-0.00023943	-0.00199857	-0.00038512	0.10182578	-0.01082561	0.09178834	0.00133526	-0.00107748	-0.00334763	0.09305120	-0.02853579	0.08279973	-0.00018362	-0.00028159	-0.00476575	0.06530349	0.02378702	0.13394469	-0.00167270	-0.00172358	-0.00305937	0.05572664	-0.01298595	0.10720904	-0.00113748	-0.00048429	-0.00498196	0.06757901	-0.03539199	0.08479232	-0.00101690	0.00086282	-0.00427520
