Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.316665	0.11721710	-0.00131936	0.10445758	0.02442749	0.02493268	0.02109603	0.10497294	-0.02834027	0.09985854	0.00878721	0.01738604	0.02699337	0.09414677	-0.05147678	0.09130450	-0.03755360	0.02112686	0.00950083	0.07887203	0.01336753	0.13557255	0.00049588	0.01350671	-0.00180141	0.05555156	-0.03396826	0.11606726	-0.01476556	0.02302704	0.01216912	0.06527450	-0.05502176	0.09287833	-0.01824587	-0.01567221	0.01794751
0.333332	0.11779588	-0.00086609	0.10490097	0.02226574	0.02112384	0.01825459	0.10517503	-0.02801307	0.10038827	0.00804807	0.01679972	0.02421333	0.09339359	-0.05103559	0.09149206	-0.03249475	0.02100863	0.00801298	0.07895836	0.01363280	0.13554755	0.00215561	0.00916398	-0.00324876	0.05533360	-0.03352120	0.11629096	-0.00978211	0.01846218	0.00727347	0.06479827	-0.05529664	0.09336107	-0.01325408	-0.01146396	0.01048327
0.349999	0.11817366	-0.00051347	0.10519696	0.01622888	0.01599035	0.01418373	0.10531095	-0.02769482	0.10085522	0.00496307	0.01598856	0.01950432	0.09289569	-0.05061590	0.09166463	-0.02417280	0.01988203	0.00743481	0.07903950	0.01379555	0.13549587	0.00332618	0.00462077	-0.00379050	0.05521944	-0.03317943	0.11640110	-0.00357843	0.01299105	0.00253421	0.06467783	-0.05537766	0.09349247	-0.00599770	-0.00609141	0.00217752
0.366665	0.11834190	-0.00032542	0.10535893	0.00774025	0.00975042	0.00925120	0.10537486	-0.02742744	0.10111148	0.00048086	0.01410278	0.01362724	0.09264383	-0.05027795	0.09175601	-0.01474397	0.01720919	0.00774737	0.07909326	0.01379301	0.13538058	0.00417227	0.00055224	-0.00306533	0.05520380	-0.03307793	0.11637470	0.00209133	0.00691845	-0.00098311	0.06478906	-0.05539087	0.09322309	0.00078883	-0.00147535	-0.00431320
0.383332	0.11833594	-0.00023670	0.10539863	-0.00118204	0.00264678	0.00397762	0.10534465	-0.02721860	0.10121301	-0.00437448	0.01019960	0.00674351	0.09251957	-0.05008842	0.09180035	-0.00782757	0.01225812	0.00671449	0.07911081	0.01367103	0.13527837	0.00408144	-0.00328066	-0.00202746	0.05530797	-0.03309724	0.11620943	0.00497000	0.00031673	-0.00470182	0.06495025	-0.05536841	0.09289509	0.00385930	0.00213406	-0.00914324
0.399998	0.11823880	-0.00024497	0.10545230	-0.00872291	-0.00478964	-0.00052672	0.10519375	-0.02707176	0.10124306	-0.00891633	0.00472291	-0.00020180	0.09252680	-0.04990486	0.09194089	-0.00432713	0.00511762	0.00438528	0.07918705	0.01357982	0.13527691	0.00213181	-0.00704766	-0.00143923	0.05548125	-0.03314059	0.11614025	0.00363502	-0.00669122	-0.00918064	0.06505652	-0.05533498	0.09276742	0.00115034	0.00523897	-0.01273212
0.416665	0.11805134	-0.00033842	0.10544046	-0.01422191	-0.01205071	-0.00384831	0.10502295	-0.02698245	0.10124980	-0.01256549	-0.00227276	-0.00550917	0.09249726	-0.04979969	0.09211732	-0.00090402	-0.00402365	0.00257202	0.07931203	0.01351875	0.13534154	-0.00101965	-0.01120665	-0.00086762	0.05567913	-0.03321053	0.11605122	-0.00019105	-0.01404775	-0.01309907	0.06505096	-0.05525397	0.09279715	-0.00384671	0.00831631	-0.01507251
0.433332	0.11775534	-0.00060951	0.10533921	-0.01685473	-0.01928713	-0.00619462	0.10474238	-0.02706992	0.10111821	-0.01385646	-0.01059142	-0.00899158	0.09240811	-0.04986852	0.09212874	0.00435995	-0.01415050	0.00117116	0.07932012	0.01336352	0.13535556	-0.00398790	-0.01648346	-0.00026882	0.05559711	-0.03344908	0.11584285	-0.00405084	-0.02239277	-0.01538719	0.06492805	-0.05507899	0.09256804	-0.00788163	0.01030792	-0.01654140
0.449998	0.11736210	-0.00102518	0.10515900	-0.01802079	-0.02686156	-0.00839076	0.10448419	-0.02730688	0.10085480	-0.01365659	-0.02002590	-0.01162373	0.09240396	-0.05022506	0.09203086	0.01102672	-0.02471386	-0.00076082	0.07913727	0.01303881	0.13527960	-0.00674362	-0.02299114	0.00002146	0.05536645	-0.03393507	0.11541758	-0.00633028	-0.03105831	-0.01698214	0.06466819	-0.05482212	0.09205866	-0.00861801	0.01127506	-0.01849353
0.466665	0.11701692	-0.00154540	0.10498215	-0.01950372	-0.03450393	-0.01025372	0.10419840	-0.02775390	0.10059764	-0.01341028	-0.02879017	-0.01386655	0.09265126	-0.05084006	0.09196272	0.01929436	-0.03404243	-0.00221905	0.07889766	0.01252899	0.13523428	-0.00902287	-0.02977962	0.00016198	0.05510963	-0.03460424	0.11502182	-0.00616082	-0.03895346	-0.01810412	0.06445261	-0.05457814	0.09156891	-0.00584538	0.01085800	-0.02056484
