Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.316665	0.11549004	-0.00430616	0.10287298	0.00519810	-0.00313400	-0.00878278	0.10441002	-0.03087933	0.09842586	0.00703986	0.00074062	-0.01307716	0.09864742	-0.05444032	0.09000745	0.00600314	-0.00024561	-0.01509740	0.08139543	0.00802577	0.13644639	0.00205190	-0.00864479	-0.01061250	0.06564286	-0.04250215	0.11471918	0.00227188	-0.00467557	-0.01713987	0.07259638	-0.05439242	0.09158165	0.00431402	-0.00448331	-0.01745440
0.333332	0.11565287	-0.00441572	0.10253222	-0.00228805	-0.00691412	-0.01740951	0.10464012	-0.03089628	0.09794814	-0.00121020	-0.00306799	-0.02673033	0.09877510	-0.05449855	0.08943657	-0.00360177	-0.00281756	-0.03240166	0.08149701	0.00776661	0.13607411	-0.00936821	-0.01828244	-0.02103233	0.06575879	-0.04267324	0.11415082	-0.00973683	-0.01163562	-0.03687147	0.07255437	-0.05450304	0.09106301	-0.00827878	-0.00839579	-0.03701530
0.349999	0.11560661	-0.00460756	0.10215406	-0.01026404	-0.00883030	-0.01892958	0.10455119	-0.03098052	0.09731034	-0.01028374	-0.00590499	-0.03020857	0.09868322	-0.05452060	0.08862966	-0.01340331	-0.00446042	-0.03771335	0.08129042	0.00729908	0.13558984	-0.02010193	-0.02153187	-0.02418222	0.06553986	-0.04298664	0.11325236	-0.02064903	-0.01455333	-0.04354979	0.07238484	-0.05470864	0.09012083	-0.01908187	-0.01006287	-0.04389330
0.366665	0.11519053	-0.00481906	0.10174301	-0.01514482	-0.00876920	-0.01510682	0.10417090	-0.03116425	0.09663893	-0.01620634	-0.00721617	-0.02587020	0.09826697	-0.05459748	0.08776248	-0.01866989	-0.00485467	-0.03331157	0.08064004	0.00675889	0.13505271	-0.02579576	-0.01938899	-0.02081440	0.06491204	-0.04335850	0.11219489	-0.02626552	-0.01372473	-0.03905897	0.07174785	-0.05497032	0.08907206	-0.02339268	-0.00974465	-0.04040067
0.383332	0.11474258	-0.00497112	0.10149779	-0.01484627	-0.00790372	-0.01037118	0.10363553	-0.03132527	0.09619162	-0.01761712	-0.00730557	-0.01941834	0.09767875	-0.05472586	0.08718511	-0.01839377	-0.00502510	-0.02504594	0.07992065	0.00639956	0.13466395	-0.02450845	-0.01479254	-0.01512742	0.06411587	-0.04361996	0.11144084	-0.02492904	-0.01104590	-0.02949231	0.07112578	-0.05516023	0.08832867	-0.02092262	-0.00894949	-0.03254274
0.399998	0.11437247	-0.00505044	0.10142845	-0.00949923	-0.00708569	-0.00627390	0.10328418	-0.03144420	0.09605713	-0.01373710	-0.00645580	-0.01318188	0.09726147	-0.05484066	0.08699785	-0.01322431	-0.00535501	-0.01637249	0.07941569	0.00630199	0.13453867	-0.01737777	-0.00937547	-0.00966493	0.06363004	-0.04369972	0.11121774	-0.01783639	-0.00786758	-0.01859743	0.07071342	-0.05522725	0.08803748	-0.01523519	-0.00792406	-0.02174528
0.416665	0.11438049	-0.00510971	0.10149369	-0.00161000	-0.00629309	-0.00304454	0.10318574	-0.03150056	0.09607470	-0.00649127	-0.00509409	-0.00790938	0.09719510	-0.05489896	0.08700883	-0.00503784	-0.00493052	-0.00910621	0.07935841	0.00633075	0.13458222	-0.00725492	-0.00440892	-0.00508951	0.06357516	-0.04371032	0.11129007	-0.00728498	-0.00479851	-0.00862326	0.07071182	-0.05527508	0.08800860	-0.00785235	-0.00650036	-0.01087033
0.433332	0.11453489	-0.00522885	0.10145192	0.00544185	-0.00511254	-0.00163191	0.10320575	-0.03156823	0.09594806	0.00119895	-0.00347703	-0.00515441	0.09732742	-0.05495777	0.08690125	0.00250642	-0.00382015	-0.00495559	0.07949836	0.00629409	0.13456129	0.00150577	-0.00129873	-0.00252546	0.06372231	-0.04377389	0.11124051	0.00243836	-0.00256009	-0.00273896	0.07083429	-0.05542012	0.08782960	-0.00206121	-0.00512315	-0.00338433
0.449998	0.11474589	-0.00537798	0.10137392	0.00932828	-0.00388541	-0.00245013	0.10331540	-0.03163778	0.09577587	0.00584873	-0.00186059	-0.00587022	0.09749583	-0.05503510	0.08672479	0.00604174	-0.00289134	-0.00491811	0.07961348	0.00618913	0.13444522	0.00626876	-0.00021705	-0.00301109	0.06384551	-0.04388538	0.11108001	0.00741082	-0.00143637	-0.00264240	0.07080154	-0.05557042	0.08773929	0.00070196	-0.00434425	-0.00191518
0.466665	0.11489976	-0.00545284	0.10131145	0.00931673	-0.00320762	-0.00421865	0.10342035	-0.03169378	0.09566977	0.00698659	-0.00093935	-0.00800933	0.09759404	-0.05509401	0.08662258	0.00502927	-0.00279551	-0.00723436	0.07970659	0.00618764	0.13436870	0.00600832	-0.00067498	-0.00506567	0.06394728	-0.04391413	0.11101173	0.00696505	-0.00125716	-0.00610551	0.07072560	-0.05564510	0.08776058	-0.00025060	-0.00402640	-0.00410510
