Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.11586168	-0.00164847	0.10527669	0.00476448	-0.00698305	-0.00893179	0.10535765	-0.02843866	0.10083009	0.00170328	-0.00586078	-0.01349037	0.10118745	-0.05222639	0.09469824	0.00896677	-0.00554394	-0.01828558	0.08217538	0.01135680	0.13819994	0.00498163	-0.01283309	-0.00813443	0.06707158	-0.03971516	0.11924450	0.00383457	-0.01241894	-0.01721199	0.07420116	-0.05700344	0.09765925	0.00551591	-0.00983628	-0.01839999
0.366665	0.11587813	-0.00177544	0.10513371	0.00249830	-0.01002754	-0.01145796	0.10535751	-0.02857001	0.10061795	0.00111849	-0.00722280	-0.01814186	0.10140300	-0.05229020	0.09437033	0.00691715	-0.00754709	-0.02396015	0.08224102	0.01112171	0.13808586	0.00187599	-0.01659586	-0.01093124	0.06714921	-0.03991393	0.11900432	0.00186835	-0.01624393	-0.02334153	0.07428869	-0.05716973	0.09734698	0.00353379	-0.01111542	-0.02465418
0.383332	0.11586617	-0.00197717	0.10491039	0.00008132	-0.01264557	-0.01527807	0.10542449	-0.02870101	0.10022388	-0.00027306	-0.00870413	-0.02402613	0.10151301	-0.05244225	0.09381834	0.00327749	-0.00952981	-0.03122670	0.08222098	0.01076462	0.13785259	-0.00253757	-0.02133374	-0.01445344	0.06713741	-0.04024928	0.11845654	-0.00271545	-0.02023287	-0.03139978	0.07435135	-0.05741209	0.09680238	-0.00034168	-0.01228630	-0.03395753
0.399998	0.11585167	-0.00221794	0.10459354	-0.00261829	-0.01630197	-0.02085489	0.10545246	-0.02885376	0.09973539	-0.00331928	-0.01137043	-0.03229553	0.10153718	-0.05263519	0.09323668	-0.00182376	-0.01253124	-0.04124784	0.08214515	0.01036495	0.13753279	-0.00839263	-0.02815839	-0.01998186	0.06709339	-0.04067936	0.11781090	-0.00982713	-0.02603405	-0.04363476	0.07437453	-0.05766783	0.09616123	-0.00549900	-0.01517654	-0.04730329
0.416665	0.11584031	-0.00248561	0.10426848	-0.00489065	-0.02026174	-0.02576212	0.10542957	-0.02900780	0.09922016	-0.00812005	-0.01461805	-0.03940069	0.10144801	-0.05284105	0.09262311	-0.00745441	-0.01645171	-0.04978825	0.08199321	0.00994801	0.13723028	-0.01475720	-0.03506958	-0.02533580	0.06692628	-0.04107215	0.11711462	-0.01777552	-0.03212975	-0.05450251	0.07424755	-0.05784390	0.09542894	-0.01102053	-0.01851328	-0.05848721
0.433332	0.11575382	-0.00283360	0.10377783	-0.00649425	-0.02197538	-0.02663910	0.10521447	-0.02926296	0.09850701	-0.01271361	-0.01654234	-0.04065612	0.10126951	-0.05312500	0.09170842	-0.01123820	-0.01838989	-0.05158061	0.08173504	0.00931769	0.13678239	-0.01957450	-0.03843309	-0.02677071	0.06658387	-0.04161725	0.11617895	-0.02314398	-0.03427422	-0.05720746	0.07397208	-0.05813224	0.09430069	-0.01539885	-0.01966376	-0.06146593
0.449998	0.11556026	-0.00330918	0.10317854	-0.00696729	-0.02065311	-0.02326311	0.10490637	-0.02965207	0.09759472	-0.01522778	-0.01645756	-0.03617517	0.10100713	-0.05349615	0.09053035	-0.01202886	-0.01749584	-0.04687853	0.08127265	0.00847146	0.13618332	-0.02128427	-0.03718841	-0.02404625	0.06598188	-0.04234958	0.11484013	-0.02437813	-0.03187898	-0.05201509	0.07359344	-0.05857785	0.09288178	-0.01696966	-0.01899758	-0.05624517
0.466665	0.11538785	-0.00376392	0.10267239	-0.00657337	-0.01690067	-0.01726940	0.10452829	-0.03002227	0.09682578	-0.01461757	-0.01382645	-0.02769597	0.10071316	-0.05392972	0.08952846	-0.01080711	-0.01416486	-0.03660861	0.08077099	0.00765985	0.13562900	-0.01949154	-0.03111203	-0.01870617	0.06540732	-0.04307102	0.11373876	-0.02142397	-0.02555697	-0.04097269	0.07324178	-0.05903854	0.09172594	-0.01539017	-0.01676985	-0.04376499
0.483331	0.11527674	-0.00401460	0.10250240	-0.00499768	-0.01015613	-0.00895943	0.10428408	-0.03023467	0.09650974	-0.01084116	-0.00772643	-0.01490729	0.10053903	-0.05413888	0.08910590	-0.00887815	-0.00794421	-0.02012808	0.08041421	0.00718837	0.13540302	-0.01486035	-0.01923579	-0.01051959	0.06507435	-0.04344910	0.11320511	-0.01539691	-0.01440734	-0.02324948	0.07299030	-0.05926792	0.09121547	-0.01194076	-0.01038766	-0.02357038
0.499998	0.11527967	-0.00406043	0.10255852	-0.00227389	-0.00002294	0.00054855	0.10414213	-0.03029864	0.09653309	-0.00537152	0.00114270	0.00072498	0.10049569	-0.05418357	0.08909897	-0.00606282	0.00118785	0.00022031	0.08026962	0.00706181	0.13542978	-0.00819791	-0.00257131	-0.00022024	0.06499358	-0.04350277	0.11322115	-0.00741514	0.00077969	-0.00102234	0.07288482	-0.05935792	0.09120426	-0.00746648	0.00028931	0.00027936
