Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.10844989	0.05222897	0.07670918	0.00388296	-0.00775649	-0.00998236	0.09067275	0.06358964	0.06488574	0.00313857	-0.00874679	-0.00945657	0.07223336	0.06442664	0.04885874	0.00488812	-0.01194389	-0.00847101	0.08753509	0.08477306	0.10452774	0.00266072	-0.01015161	-0.00819317	0.06091086	0.09634890	0.08436840	0.00054097	-0.00926129	-0.00758573	0.05599146	0.09085047	0.05074572	0.00391094	-0.00595583	-0.00995424
0.366665	0.10852966	0.05204270	0.07655744	0.00439955	-0.00516124	-0.00831376	0.09073234	0.06350696	0.06477931	0.00430113	-0.00552619	-0.00835634	0.07235120	0.06427766	0.04874007	0.00497537	-0.00879969	-0.00656008	0.08762958	0.08464844	0.10440058	0.00511343	-0.00638994	-0.00899583	0.06091869	0.09626966	0.08425051	0.00038048	-0.00563575	-0.00734191	0.05609839	0.09079807	0.05058700	0.00549572	-0.00343305	-0.00972737
0.383332	0.10859726	0.05200946	0.07648680	0.00420293	-0.00289717	-0.00594164	0.09081617	0.06343214	0.06469321	0.00521207	-0.00254353	-0.00800877	0.07244421	0.06417424	0.04868483	0.00422435	-0.00664855	-0.00628412	0.08781846	0.08459208	0.10426409	0.00579825	-0.00313753	-0.00913556	0.06094100	0.09621892	0.08418310	0.00014469	-0.00270442	-0.00742189	0.05619385	0.09078623	0.05047357	0.00729873	-0.00144885	-0.00971940
0.399998	0.10862895	0.05200468	0.07642754	0.00368224	-0.00114413	-0.00359067	0.09091637	0.06340856	0.06455216	0.00531132	-0.00102833	-0.00810123	0.07249246	0.06407738	0.04859692	0.00271992	-0.00500864	-0.00623882	0.08797310	0.08456030	0.10408571	0.00482423	-0.00114043	-0.00853914	0.06093885	0.09617902	0.08407445	-0.00001455	-0.00087805	-0.00750008	0.05630807	0.09078790	0.05032183	0.00853700	-0.00074491	-0.00969764
0.416665	0.10870890	0.05204508	0.07635685	0.00358095	-0.00006318	-0.00199069	0.09103168	0.06343824	0.06437149	0.00493100	-0.00074264	-0.00775906	0.07253478	0.06399135	0.04847162	0.00100438	-0.00416586	-0.00594737	0.08803214	0.08457928	0.10390335	0.00262898	-0.00028443	-0.00741980	0.06093052	0.09617852	0.08391833	-0.00033945	-0.00088394	-0.00750593	0.05647489	0.09079843	0.05013251	0.00909164	-0.00164379	-0.00913046
0.433332	0.10877074	0.05203996	0.07632106	0.00364234	-0.00064565	-0.00104383	0.09111491	0.06346155	0.06421303	0.00413293	-0.00176531	-0.00679328	0.07252789	0.06393475	0.04832324	0.00009045	-0.00502834	-0.00584661	0.08798885	0.08460021	0.10378810	-0.00008598	-0.00038769	-0.00577676	0.06091463	0.09620154	0.08374535	-0.00114466	-0.00249994	-0.00761538	0.05666509	0.09077057	0.04993114	0.00938551	-0.00365113	-0.00833880
0.449998	0.10883071	0.05202030	0.07632926	0.00345757	-0.00179398	-0.00039738	0.09116162	0.06342918	0.06411136	0.00319668	-0.00403443	-0.00582664	0.07250562	0.06391104	0.04823904	0.00026133	-0.00679063	-0.00625482	0.08794706	0.08460014	0.10373187	-0.00257225	-0.00138630	-0.00419946	0.06090758	0.09622353	0.08362459	-0.00252080	-0.00450084	-0.00789418	0.05683040	0.09071261	0.04979747	0.00886822	-0.00603119	-0.00792432
0.466665	0.10889669	0.05198206	0.07636607	0.00290600	-0.00264815	-0.00029009	0.09119795	0.06335092	0.06408221	0.00265506	-0.00598731	-0.00541935	0.07247665	0.06380526	0.04818960	0.00098069	-0.00794257	-0.00678074	0.08792488	0.08456616	0.10370848	-0.00423858	-0.00284449	-0.00373544	0.06088308	0.09607690	0.08355550	-0.00429898	-0.00583763	-0.00813852	0.05696693	0.09056833	0.04974645	0.00752739	-0.00769607	-0.00789863
0.483331	0.10893080	0.05190849	0.07636397	0.00228823	-0.00299270	-0.00110083	0.09122048	0.06316605	0.06403113	0.00288637	-0.00658820	-0.00542550	0.07250182	0.06358596	0.04810599	0.00132856	-0.00824499	-0.00734852	0.08785800	0.08449810	0.10367513	-0.00491096	-0.00404568	-0.00469459	0.06079133	0.09589315	0.08342899	-0.00593938	-0.00635105	-0.00839840	0.05707832	0.09038818	0.04965036	0.00554534	-0.00775828	-0.00893486
0.499998	0.10897460	0.05184785	0.07633885	0.00154418	-0.00327465	-0.00240118	0.09127055	0.06301522	0.06390842	0.00356698	-0.00626905	-0.00561720	0.07258278	0.06336351	0.04791598	0.00103288	-0.00811528	-0.00799436	0.08773960	0.08439854	0.10358600	-0.00482256	-0.00489751	-0.00618766	0.06064825	0.09572941	0.08324827	-0.00665580	-0.00615487	-0.00864781	0.05716088	0.09021176	0.04947071	0.00362031	-0.00652003	-0.01102133
