Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.383332	0.10986947	0.10323456	0.09104786	-0.01418797	0.01789037	0.01119968	0.10224190	0.07869965	0.08014701	-0.03729421	0.02249604	0.01205427	0.10066188	0.05829672	0.07389393	-0.06895740	0.01915062	-0.01001809	0.06516857	0.12398438	0.10664535	-0.00777445	-0.00386813	-0.01143881	0.06414709	0.08351255	0.09037890	-0.02337569	0.02128259	-0.01307455	0.07090990	0.05504088	0.08081610	-0.05178118	-0.01831190	-0.01224374
0.399998	0.10956057	0.10369848	0.09124223	-0.01440620	0.02340788	0.01799732	0.10147419	0.07934887	0.08031240	-0.03906083	0.02409661	0.02028268	0.09917641	0.05894365	0.07354944	-0.07405228	0.01972620	-0.00688671	0.06499109	0.12391988	0.10641359	-0.00836726	-0.00147358	-0.01243637	0.06351443	0.08402919	0.09008414	-0.02217763	0.02726532	-0.01499253	0.06970159	0.05485473	0.08046731	-0.05972789	-0.01611844	-0.01063839
0.416665	0.10931744	0.10405136	0.09150192	-0.01209919	0.03112459	0.02799175	0.10083704	0.07973908	0.08056339	-0.03666858	0.02514365	0.03362978	0.09804773	0.05921501	0.07342906	-0.07441196	0.02151477	-0.00048869	0.06485425	0.12389393	0.10622019	-0.00867121	0.00280538	-0.01371624	0.06313788	0.08450476	0.08981916	-0.01703656	0.03269968	-0.01639834	0.06871447	0.05454336	0.08031268	-0.06292956	-0.00916220	-0.00749055
0.433332	0.10908997	0.10453105	0.09200972	-0.00814780	0.03863577	0.03837455	0.10016063	0.08002882	0.08117891	-0.03006567	0.02585104	0.04855726	0.09679329	0.05936100	0.07355577	-0.07061379	0.02448186	0.00661193	0.06470947	0.12392961	0.10600843	-0.00914354	0.00812929	-0.01498701	0.06292360	0.08503229	0.08955824	-0.01060199	0.03591708	-0.01726213	0.06756446	0.05421686	0.08031036	-0.06117330	0.00013115	-0.00434158
0.449998	0.10901405	0.10515088	0.09280547	-0.00323286	0.04437106	0.04544377	0.09972729	0.08027103	0.08221233	-0.01992043	0.02632781	0.06145636	0.09574097	0.05951419	0.07387392	-0.06452478	0.02852798	0.01081191	0.06458635	0.12411505	0.10576899	-0.01009081	0.01416141	-0.01623663	0.06299899	0.08565658	0.08929478	-0.00606301	0.03683414	-0.01763492	0.06667325	0.05417132	0.08038862	-0.05636029	0.01045304	-0.00339521
0.466665	0.10900450	0.10619812	0.09383927	0.00194401	0.04865442	0.04636064	0.09939870	0.08086307	0.08360651	-0.00943042	0.02803270	0.06809179	0.09452484	0.06025326	0.07415414	-0.05670752	0.03436713	0.01001418	0.06442906	0.12443551	0.10543556	-0.01088702	0.01960900	-0.01711673	0.06297072	0.08641659	0.08896223	-0.00418948	0.03646250	-0.01765657	0.06564378	0.05466832	0.08031823	-0.04921765	0.02076634	-0.00525212
0.483331	0.10909443	0.10713078	0.09475829	0.00697962	0.04961074	0.04096889	0.09939640	0.08149040	0.08488820	0.00038311	0.02836347	0.06683473	0.09361316	0.06109817	0.07431698	-0.04512186	0.03835402	0.00529478	0.06419699	0.12483975	0.10512742	-0.01052000	0.02238953	-0.01695047	0.06288042	0.08705116	0.08863717	-0.00339390	0.03410684	-0.01741561	0.06486089	0.05527771	0.08018688	-0.03866490	0.02731164	-0.00822465
0.499998	0.10925281	0.10796654	0.09539968	0.01071021	0.04400926	0.03074598	0.09961088	0.08200547	0.08606646	0.00832911	0.02374990	0.05824279	0.09291295	0.06184964	0.07433715	-0.03145506	0.03611560	-0.00115745	0.06397196	0.12531509	0.10481174	-0.00933491	0.02079588	-0.01526712	0.06269646	0.08758025	0.08833701	-0.00299876	0.02828911	-0.01672390	0.06423174	0.05585282	0.07995828	-0.02727672	0.02572954	-0.01040955
0.516665	0.10947233	0.10862884	0.09567136	0.01257443	0.03276413	0.01881111	0.09979643	0.08239312	0.08681546	0.01317126	0.01439983	0.04571187	0.09256868	0.06240059	0.07421317	-0.01907237	0.02803603	-0.00735368	0.06380481	0.12570453	0.10459219	-0.00801142	0.01527703	-0.01232223	0.06263473	0.08797633	0.08810595	-0.00235521	0.01969900	-0.01529975	0.06392659	0.05626355	0.07975964	-0.01810170	0.01823870	-0.01118672
0.533331	0.10976056	0.10915521	0.09584475	0.01204097	0.02127633	0.00903703	0.10010319	0.08251141	0.08752261	0.01293359	0.00512233	0.03346337	0.09249555	0.06271247	0.07405060	-0.01202055	0.01935834	-0.01176250	0.06375879	0.12595883	0.10439919	-0.00676791	0.00789198	-0.00931349	0.06271031	0.08830911	0.08785713	-0.00162267	0.01145151	-0.01370353	0.06388742	0.05647514	0.07958547	-0.01363935	0.01014242	-0.01132508
