Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.10332631	0.10756097	0.09561477	0.00629692	-0.00008665	-0.00437790	0.09862273	0.08091883	0.08554368	0.01306632	0.00181042	-0.00400414	0.09152325	0.06052034	0.07209611	0.01007226	-0.00122630	-0.00748697	0.05987845	0.12453254	0.10645729	-0.00052497	-0.00399572	0.00201740	0.05364348	0.08498592	0.08877058	-0.00466710	-0.01036209	0.00119847	0.06173078	0.05816059	0.07927743	0.01439678	0.01180315	-0.00487225
0.366665	0.10342966	0.10761900	0.09549882	0.00727042	-0.00179992	-0.00561895	0.09889983	0.08104995	0.08540963	0.01786876	-0.00151612	-0.00577009	0.09177399	0.06058031	0.07193972	0.02065413	-0.00691981	-0.00467209	0.05987871	0.12448327	0.10649194	-0.00107747	-0.00105739	0.00234437	0.05354786	0.08471607	0.08883505	-0.00601104	-0.01098429	0.00407407	0.06207867	0.05853539	0.07911755	0.02541863	0.01239647	-0.00057955
0.383332	0.10356820	0.10759707	0.09539925	0.00719234	-0.00428056	-0.00748421	0.09927470	0.08096565	0.08532531	0.02146733	-0.00323468	-0.00933118	0.09220198	0.06041989	0.07186137	0.03421987	-0.01184129	0.00110124	0.05985955	0.12445859	0.10652250	-0.00198799	0.00246090	0.00281149	0.05343855	0.08444714	0.08891954	-0.00765409	-0.01013179	0.00601924	0.06265965	0.05872290	0.07908450	0.03550771	0.01435591	0.00429889
0.399998	0.10375131	0.10746924	0.09529292	0.00581118	-0.00663164	-0.00943057	0.09976049	0.08073241	0.08524285	0.02237280	-0.00296415	-0.01411943	0.09285514	0.06006015	0.07187451	0.04671618	-0.01328807	0.00817395	0.05983272	0.12452007	0.10657629	-0.00302903	0.00623091	0.00313362	0.05329385	0.08424393	0.08906935	-0.00835610	-0.00721986	0.00621489	0.06345661	0.05879693	0.07928867	0.04202938	0.01762271	0.00767480
0.416665	0.10386721	0.10726979	0.09514853	0.00352973	-0.00806916	-0.01113319	0.10016663	0.08054883	0.08503353	0.01995750	-0.00075277	-0.01894150	0.09370915	0.05964667	0.07206038	0.05563583	-0.01155128	0.01518215	0.05975825	0.12465828	0.10663381	-0.00362735	0.00916351	0.00323714	0.05312117	0.08422637	0.08919823	-0.00706230	-0.00325137	0.00467008	0.06419668	0.05896059	0.07957400	0.04486035	0.02072820	0.00869691
0.433332	0.10387674	0.10710389	0.09489693	0.00109870	-0.00805731	-0.01235851	0.10048211	0.08064939	0.08455741	0.01514448	0.00288350	-0.02266509	0.09497423	0.05942165	0.07250026	0.05971232	-0.00811472	0.02054260	0.05967146	0.12490225	0.10670924	-0.00344946	0.01016096	0.00300412	0.05296234	0.08422919	0.08930333	-0.00387637	-0.00096649	0.00230388	0.06503486	0.05948221	0.07980963	0.04455022	0.02177461	0.00731818
0.449998	0.10382424	0.10699484	0.09465150	-0.00088502	-0.00691562	-0.01247001	0.10068322	0.08087652	0.08404219	0.00953317	0.00555491	-0.02354576	0.09601459	0.05954699	0.07289562	0.05810176	-0.00503497	0.02350731	0.05959237	0.12512876	0.10675616	-0.00243996	0.00877652	0.00242484	0.05288737	0.08429284	0.08929323	0.00065888	-0.00147086	-0.00035729	0.06568031	0.06014409	0.07980292	0.04156535	0.01870928	0.00441471
0.466665	0.10375731	0.10691322	0.09440581	-0.00183214	-0.00562633	-0.01041700	0.10075359	0.08104654	0.08356847	0.00365296	0.00513556	-0.01983859	0.09710074	0.05957301	0.07339265	0.04780162	-0.00328900	0.02252040	0.05956179	0.12528916	0.10678896	-0.00045821	0.00510799	0.00176896	0.05297250	0.08428793	0.08921602	0.00630763	-0.00333631	-0.00258637	0.06644712	0.06051118	0.07978591	0.03542884	0.00975436	0.00146438
0.483331	0.10375716	0.10683922	0.09425872	-0.00218146	-0.00419559	-0.00602523	0.10077960	0.08110663	0.08330049	-0.00309051	0.00210752	-0.01147368	0.09774414	0.05954849	0.07369860	0.02732962	-0.00322854	0.01718968	0.05957845	0.12531944	0.10680191	0.00185921	0.00001982	0.00113775	0.05315157	0.08417461	0.08914926	0.01158661	-0.00421794	-0.00363865	0.06701583	0.06052606	0.07976703	0.02374387	-0.00341963	-0.00051584
0.499998	0.10373879	0.10675446	0.09416083	-0.00278131	-0.00274141	-0.00086028	0.10072505	0.08102432	0.08317175	-0.00989449	-0.00226897	-0.00125129	0.09827071	0.05928467	0.07404982	0.00420557	-0.00623063	0.01100157	0.05962995	0.12526166	0.10680972	0.00347474	-0.00466378	0.00057735	0.05339962	0.08401629	0.08907072	0.01430929	-0.00390147	-0.00305155	0.06747209	0.06019929	0.07982879	0.00849917	-0.01768855	-0.00012077
