Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.11488852	0.05988567	0.09783205	-0.00194640	0.00414751	-0.00816125	0.11384327	0.05538204	0.06859191	-0.00379106	0.00457637	-0.00749759	0.10973572	0.05567412	0.04693302	0.00206263	0.00369476	-0.00607450	0.06982877	0.04339148	0.11617653	-0.00034481	0.00803025	-0.00550660	0.07147954	0.03918291	0.07128678	0.00648494	0.00519675	-0.00379109	0.08309143	0.05278719	0.04646124	-0.00068195	0.00601916	-0.01160094
0.366665	0.11485461	0.05996613	0.09779020	-0.00178427	0.00562949	0.00019960	0.11382604	0.05539399	0.06857215	-0.00277416	-0.00296929	0.00278671	0.10976762	0.05569101	0.04689422	-0.00349057	-0.00469856	0.00175840	0.06979596	0.04355160	0.11616819	-0.00242234	0.00941839	0.00147850	0.07155857	0.03927878	0.07129847	-0.00075881	-0.00128873	0.00242167	0.08307169	0.05285244	0.04634503	-0.00215237	0.00179725	-0.00130818
0.383332	0.11482564	0.06007446	0.09782652	-0.00060927	0.00843066	0.01027089	0.11380613	0.05537084	0.06864156	-0.00065156	-0.01184759	0.01593261	0.10972782	0.05562491	0.04694613	-0.01026195	-0.01399422	0.01160950	0.06974528	0.04370150	0.11620931	-0.00565781	0.01221926	0.00882096	0.07156934	0.03927411	0.07136755	-0.01302825	-0.00541319	0.00810522	0.08304733	0.05288250	0.04635816	-0.00469169	-0.00065765	0.01124347
0.399998	0.11484604	0.06022130	0.09803467	0.00101112	0.01186864	0.01991802	0.11379582	0.05518193	0.06892633	0.00246194	-0.02073872	0.02937772	0.10953591	0.05538709	0.04716264	-0.01651119	-0.02175515	0.02145530	0.06967215	0.04391754	0.11639716	-0.01053222	0.01671464	0.01496150	0.07139405	0.03906738	0.07153870	-0.02971486	-0.00389123	0.01164679	0.08301657	0.05281008	0.04660003	-0.00830654	-0.00006184	0.02357193
0.416665	0.11485627	0.06043047	0.09845066	0.00264966	0.01533917	0.02859321	0.11380818	0.05471542	0.06952756	0.00733963	-0.02953085	0.04226087	0.10914379	0.05484822	0.04761946	-0.02059311	-0.02662265	0.03042459	0.06952606	0.04416243	0.11672589	-0.01681882	0.02263747	0.01947463	0.07084142	0.03878825	0.07181535	-0.04785013	0.00326117	0.01313941	0.08286665	0.05270714	0.04711899	-0.01095314	0.00283924	0.03473862
0.433332	0.11490553	0.06072838	0.09911232	0.00327134	0.01758640	0.03497462	0.11389697	0.05401304	0.07050291	0.01117145	-0.03677696	0.05235056	0.10859548	0.05414946	0.04833382	-0.02270629	-0.02928641	0.03752982	0.06916069	0.04458472	0.11718909	-0.02224916	0.02674499	0.02188155	0.06970791	0.03872801	0.07214178	-0.06152561	0.01096914	0.01380967	0.08254138	0.05271843	0.04793096	-0.01272847	0.00539335	0.04306335
0.449998	0.11500498	0.06110042	0.09980091	0.00285601	0.01807775	0.03865213	0.11421996	0.05331314	0.07153825	0.01254076	-0.04193297	0.05895146	0.10820954	0.05366256	0.04904544	-0.02332596	-0.03022456	0.04291512	0.06867649	0.04517384	0.11760436	-0.02594049	0.02789855	0.02175716	0.06834765	0.03922295	0.07233226	-0.06825616	0.01627632	0.01431709	0.08225758	0.05296812	0.04877038	-0.01384133	0.00719159	0.04846851
0.466665	0.11509232	0.06146516	0.10052106	0.00224576	0.01659957	0.04013987	0.11461071	0.05256967	0.07264683	0.01197466	-0.04550187	0.06240512	0.10790674	0.05327742	0.04981805	-0.02251224	-0.02932849	0.04693832	0.06808125	0.04580874	0.11796137	-0.02720393	0.02693731	0.02012332	0.06691705	0.03989486	0.07249942	-0.06824074	0.01802806	0.01532702	0.08205944	0.05323755	0.04964951	-0.01312842	0.00813322	0.05169973
0.483331	0.11509899	0.06171453	0.10109817	0.00156083	0.01333495	0.04097459	0.11479231	0.05190731	0.07355414	0.01029514	-0.04888763	0.06451365	0.10761496	0.05290290	0.05049939	-0.02141671	-0.02800731	0.05059955	0.06767476	0.04619343	0.11822721	-0.02603195	0.02432160	0.01882169	0.06597330	0.04021542	0.07270399	-0.06315290	0.01510291	0.01831587	0.08190572	0.05333469	0.05040887	-0.01034052	0.00743005	0.05475554
0.499998	0.11507202	0.06189740	0.10177198	0.00151944	0.00913167	0.04168564	0.11485033	0.05104250	0.07464257	0.00878211	-0.05144950	0.06539699	0.10721368	0.05234133	0.05139920	-0.02016143	-0.02672545	0.05352588	0.06726481	0.04647729	0.11848315	-0.02251139	0.02055633	0.01881875	0.06506674	0.04025650	0.07305211	-0.05484886	0.00885309	0.02277707	0.08171821	0.05335568	0.05133184	-0.00631238	0.00533097	0.05762962
0.516665	0.11506384	0.06198090	0.10245947	0.00316956	0.00476308	0.04225789	0.11482181	0.05011429	0.07574596	0.00967216	-0.05245312	0.06488774	0.10678508	0.05178364	0.05236230	-0.01757782	-0.02395217	0.05493929	0.06695434	0.04671415	0.11879171	-0.01810930	0.01768823	0.01980890	0.06424803	0.04014504	0.07350707	-0.04644763	0.00468921	0.02651315	0.08155533	0.05338399	0.05232310	-0.00144363	0.00435810	0.05999099
