Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.566649	0.02840340	0.03204062	0.10681422	-0.01171618	0.00188350	0.00091624	0.04958194	0.03435095	0.09255795	-0.01176122	0.00637616	0.00019569	0.06646427	0.03326068	0.08278442	-0.01133402	0.00844514	-0.00051469	0.05937422	0.03590196	0.13642307	-0.00762946	0.00058953	0.00261025	0.09311075	0.04912787	0.11720488	-0.00799328	0.00004757	0.00494899	0.08807794	0.03698364	0.08818015	-0.00289087	-0.00239556	0.00679626	-0.00412402	0.09685320	0.15405299	-0.00877382	-0.00030607	0.00615234
4.583315	0.02815931	0.03206935	0.10681946	-0.01208382	0.00131790	0.00132353	0.04933975	0.03441987	0.09256791	-0.01132049	0.00549631	0.00104081	0.06621072	0.03336827	0.08277082	-0.01138714	0.00728059	0.00082426	0.05922933	0.03589727	0.13646807	-0.00799832	0.00077507	0.00217401	0.09292499	0.04907581	0.11728737	-0.00837668	-0.00023522	0.00465037	0.08798263	0.03690052	0.08829454	-0.00346580	-0.00190218	0.00587991	-0.00428457	0.09686739	0.15414107	-0.00964518	-0.00036247	0.00578093
4.599982	0.02794123	0.03206988	0.10683023	-0.01307837	0.00081811	0.00260771	0.04917962	0.03445235	0.09259355	-0.01160956	0.00532648	0.00229039	0.06602224	0.03341412	0.08279793	-0.01184777	0.00680157	0.00245576	0.05909006	0.03590339	0.13650320	-0.00886593	0.00040712	0.00181668	0.09277360	0.04903877	0.11733769	-0.00906177	-0.00008388	0.00444217	0.08789767	0.03688174	0.08835165	-0.00449998	-0.00129965	0.00522601	-0.00441330	0.09687696	0.15419102	-0.01064382	-0.00007767	0.00638517
4.616649	0.02779405	0.03213025	0.10685310	-0.01560294	0.00039306	0.00507405	0.04907189	0.03455505	0.09261355	-0.01373045	0.00592819	0.00418151	0.06591401	0.03351820	0.08284473	-0.01366807	0.00761611	0.00437574	0.05898533	0.03598059	0.13651951	-0.01072564	-0.00050361	0.00210718	0.09268723	0.04908940	0.11739437	-0.01047310	-0.00005336	0.00455508	0.08787358	0.03694523	0.08838474	-0.00628612	-0.00104601	0.00536358	-0.00457318	0.09688527	0.15426217	-0.01174773	0.00069768	0.00870835
4.633315	0.02759568	0.03212074	0.10694052	-0.01863664	0.00049385	0.00813554	0.04890124	0.03467780	0.09268654	-0.01681338	0.00689489	0.00652573	0.06575248	0.03366388	0.08293654	-0.01617132	0.00959378	0.00624346	0.05882337	0.03596698	0.13653319	-0.01273168	-0.00121961	0.00311048	0.09255660	0.04912952	0.11746863	-0.01211808	-0.00015145	0.00506116	0.08781303	0.03695244	0.08846924	-0.00840872	-0.00132381	0.00629569	-0.00478243	0.09686383	0.15440477	-0.01243054	0.00214037	0.01220276
4.649982	0.02722694	0.03210548	0.10712016	-0.02078972	0.00118474	0.01048379	0.04853719	0.03482553	0.09281271	-0.01917003	0.00767679	0.00854473	0.06541297	0.03385847	0.08305981	-0.01805674	0.01170804	0.00736914	0.05857085	0.03591381	0.13657697	-0.01385199	-0.00163209	0.00430273	0.09230675	0.04913389	0.11757708	-0.01341095	-0.00044922	0.00564548	0.08764101	0.03689956	0.08860890	-0.01005497	-0.00169015	0.00725388	-0.00506039	0.09688052	0.15466526	-0.01218530	0.00388508	0.01512928
4.666648	0.02672321	0.03208338	0.10737296	-0.02079528	0.00250573	0.01128443	0.04807307	0.03494304	0.09302034	-0.01916546	0.00844791	0.00936519	0.06496800	0.03406886	0.08322196	-0.01793559	0.01347264	0.00726058	0.05824206	0.03580509	0.13668275	-0.01342933	-0.00137641	0.00512267	0.09197783	0.04905752	0.11768376	-0.01338383	-0.00054570	0.00588904	0.08736438	0.03679802	0.08877885	-0.01009591	-0.00128551	0.00751793	-0.00529445	0.09697302	0.15500805	-0.01079984	0.00576111	0.01623458
4.683315	0.02629496	0.03215418	0.10761441	-0.01836792	0.00439670	0.01004312	0.04766376	0.03507568	0.09321927	-0.01664949	0.00951074	0.00849735	0.06458712	0.03431806	0.08336760	-0.01521515	0.01510244	0.00599718	0.05797835	0.03580128	0.13681187	-0.01168691	-0.00018122	0.00521617	0.09171201	0.04902788	0.11778665	-0.01156357	-0.00015106	0.00570020	0.08712865	0.03676260	0.08891737	-0.00806134	0.00012372	0.00683076	-0.00545074	0.09713677	0.15534359	-0.00868020	0.00736668	0.01506573
4.699982	0.02603056	0.03225997	0.10777512	-0.01511898	0.00557945	0.00721506	0.04745210	0.03521122	0.09338032	-0.01349343	0.01019368	0.00622923	0.06439163	0.03455841	0.08347124	-0.01142383	0.01654825	0.00388400	0.05782748	0.03582843	0.13691846	-0.00985030	0.00109695	0.00421377	0.09154797	0.04903051	0.11787812	-0.00910263	0.00043787	0.00527134	0.08700839	0.03680154	0.08901069	-0.00511499	0.00164249	0.00564343	-0.00553761	0.09727577	0.15558407	-0.00693835	0.00803016	0.01200621
4.716648	0.02595311	0.03242022	0.10784659	-0.01414862	0.00493994	0.00438502	0.04738831	0.03543441	0.09343699	-0.01256313	0.00991311	0.00356385	0.06434932	0.03486452	0.08348939	-0.00953600	0.01718178	0.00181363	0.05777552	0.03591150	0.13696834	-0.00963863	0.00077581	0.00252866	0.09150859	0.04910861	0.11795572	-0.00833634	-0.00004271	0.00531120	0.08704675	0.03690521	0.08907290	-0.00344196	0.00163943	0.00506191	-0.00560039	0.09742514	0.15572938	-0.00683183	0.00728375	0.00869687
4.733315	0.02582590	0.03251991	0.10784809	-0.01639792	0.00303193	0.00267622	0.04728950	0.03564376	0.09344251	-0.01468843	0.00901809	0.00146080	0.06430481	0.03516790	0.08348509	-0.01073394	0.01700434	0.00062961	0.05767188	0.03593877	0.13698381	-0.01145993	-0.00107237	0.00119754	0.09144126	0.04913191	0.11803508	-0.00962086	-0.00147146	0.00591701	0.08708546	0.03696790	0.08913222	-0.00351944	-0.00019403	0.00568582	-0.00569983	0.09752204	0.15580381	-0.00822579	0.00612857	0.00663380
4.749981	0.02554930	0.03255439	0.10784604	-0.02014249	0.00081899	0.00262388	0.04701788	0.03580011	0.09341780	-0.01831285	0.00734381	0.00057593	0.06412613	0.03549686	0.08344503	-0.01364344	0.01589452	0.00075434	0.05745918	0.03592478	0.13696155	-0.01439085	-0.00345958	0.00101209	0.09128617	0.04910723	0.11811531	-0.01218678	-0.00388747	0.00699344	0.08703794	0.03696584	0.08921102	-0.00514941	-0.00345423	0.00723939	-0.00585163	0.09763564	0.15586324	-0.01030189	0.00470819	0.00639061
4.766648	0.02503182	0.03247326	0.10790056	-0.02348603	-0.00129350	0.00369215	0.04654988	0.03585251	0.09343006	-0.02113557	0.00508698	0.00110537	0.06376406	0.03573115	0.08346950	-0.01618652	0.01401186	0.00177533	0.05710375	0.03577225	0.13696332	-0.01730002	-0.00606223	0.00186653	0.09096239	0.04894496	0.11825488	-0.01476607	-0.00687201	0.00805091	0.08683620	0.03682049	0.08935882	-0.00757865	-0.00735394	0.00905309	-0.00607078	0.09767441	0.15596867	-0.01209548	0.00319814	0.00729638
4.783315	0.02452077	0.03243617	0.10797662	-0.02529872	-0.00262016	0.00479134	0.04607955	0.03591730	0.09344462	-0.02209653	0.00345407	0.00229870	0.06338140	0.03595478	0.08350728	-0.01745410	0.01223591	0.00290369	0.05676256	0.03566224	0.13699487	-0.01937591	-0.00783454	0.00284554	0.09066085	0.04884273	0.11840762	-0.01624449	-0.00939432	0.00872582	0.08667370	0.03667378	0.08954078	-0.00976548	-0.01046313	0.01032282	-0.00630690	0.09775226	0.15611011	-0.01338537	0.00233014	0.00827010
4.799981	0.02411430	0.03238426	0.10811104	-0.02466943	-0.00196014	0.00481507	0.04572675	0.03593979	0.09350426	-0.02069830	0.00367606	0.00304804	0.06309205	0.03609852	0.08360231	-0.01655172	0.01178176	0.00352157	0.05644156	0.03549775	0.13708632	-0.01987540	-0.00681822	0.00309767	0.09036386	0.04863548	0.11859142	-0.01553795	-0.00935370	0.00826250	0.08650253	0.03644236	0.08975583	-0.00999786	-0.01032979	0.01003765	-0.00654278	0.09773292	0.15629825	-0.01392540	0.00326624	0.00813562
4.816648	0.02379126	0.03236336	0.10820007	-0.02158604	0.00053790	0.00386906	0.04547719	0.03600324	0.09357657	-0.01731231	0.00516638	0.00299049	0.06289870	0.03627295	0.08367173	-0.01358790	0.01229054	0.00352112	0.05614498	0.03536782	0.13718045	-0.01859287	-0.00290473	0.00230559	0.09015465	0.04847582	0.11872955	-0.01301148	-0.00629897	0.00645372	0.08637493	0.03622985	0.08994263	-0.00835001	-0.00690800	0.00796399	-0.00675978	0.09776621	0.15645266	-0.01389015	0.00584366	0.00658530
4.833314	0.02343099	0.03232416	0.10826728	-0.01833468	0.00317307	0.00267577	0.04520885	0.03606113	0.09365738	-0.01392901	0.00672444	0.00257083	0.06267903	0.03646206	0.08373021	-0.01051756	0.01262146	0.00313510	0.05579795	0.03526023	0.13722119	-0.01685346	0.00163079	0.00081361	0.08992015	0.04826239	0.11884575	-0.01075920	-0.00199773	0.00397874	0.08616827	0.03604105	0.09008108	-0.00688630	-0.00220298	0.00497269	-0.00700336	0.09782483	0.15656550	-0.01371514	0.00859923	0.00432195
4.849981	0.02309864	0.03242206	0.10825762	-0.01612230	0.00489721	0.00196834	0.04495857	0.03623663	0.09367935	-0.01191613	0.00756559	0.00241996	0.06250300	0.03675307	0.08375558	-0.00888901	0.01214572	0.00271836	0.05549656	0.03537191	0.13719375	-0.01521347	0.00515295	-0.00075363	0.08978309	0.04830594	0.11886760	-0.00954889	0.00171249	0.00174206	0.08608448	0.03610658	0.09011644	-0.00647804	0.00151011	0.00242782	-0.00722483	0.09807031	0.15658723	-0.01326264	0.01088035	0.00256480
4.866648	0.02286427	0.03258285	0.10825791	-0.01506049	0.00562407	0.00239545	0.04478747	0.03639752	0.09368462	-0.01145859	0.00747177	0.00295249	0.06238192	0.03697792	0.08379806	-0.00912847	0.01053611	0.00282501	0.05528583	0.03559728	0.13713060	-0.01386469	0.00694503	-0.00149154	0.08966820	0.04846561	0.11885303	-0.00934161	0.00380965	0.00027537	0.08603228	0.03627066	0.09008688	-0.00728070	0.00338096	0.00083749	-0.00746206	0.09833753	0.15657152	-0.01233186	0.01195953	0.00250005
4.883314	0.02269073	0.03274495	0.10828868	-0.01465650	0.00563935	0.00419529	0.04466415	0.03656267	0.09369944	-0.01174916	0.00635658	0.00444801	0.06230320	0.03715805	0.08383375	-0.01049480	0.00786222	0.00354243	0.05510827	0.03581001	0.13708507	-0.01291140	0.00660400	-0.00063040	0.08953790	0.04866636	0.11881446	-0.00983510	0.00400448	-0.00004586	0.08597015	0.03645605	0.09004794	-0.00899985	0.00346884	0.00036951	-0.00766545	0.09856798	0.15657102	-0.01107877	0.01158615	0.00465559
4.899981	0.02249856	0.03279307	0.10837994	-0.01444573	0.00542417	0.00669024	0.04451468	0.03661655	0.09380275	-0.01198093	0.00520438	0.00647838	0.06215902	0.03720824	0.08390602	-0.01199945	0.00526654	0.00444779	0.05493525	0.03586834	0.13707834	-0.01234223	0.00453565	0.00165150	0.08936276	0.04868883	0.11881734	-0.01054097	0.00241506	0.00090693	0.08579631	0.03642091	0.09007994	-0.01079396	0.00248342	0.00094884	-0.00783540	0.09871326	0.15665141	-0.00950753	0.01024049	0.00830341
4.916647	0.02219592	0.03281305	0.10852082	-0.01304361	0.00583157	0.00798352	0.04424139	0.03666859	0.09394700	-0.01099840	0.00505015	0.00758629	0.06186766	0.03725712	0.08398155	-0.01212367	0.00380680	0.00471687	0.05468689	0.03586176	0.13711509	-0.01097210	0.00288231	0.00369878	0.08913689	0.04863417	0.11883416	-0.00971120	0.00119912	0.00198663	0.08551078	0.03636723	0.09011304	-0.01025539	0.00232172	0.00156429	-0.00797355	0.09883400	0.15683958	-0.00715658	0.00976089	0.01094405
4.933314	0.02188832	0.03286752	0.10871853	-0.01032292	0.00638219	0.00778678	0.04397026	0.03668745	0.09414235	-0.00872301	0.00516331	0.00709969	0.06156300	0.03726999	0.08409853	-0.01031952	0.00278647	0.00422535	0.05444890	0.03582903	0.13722880	-0.00846434	0.00244941	0.00443170	0.08892501	0.04855886	0.11890245	-0.00743444	0.00108771	0.00239761	0.08524462	0.03633260	0.09017177	-0.00749636	0.00338999	0.00141372	-0.00809104	0.09896934	0.15712416	-0.00468308	0.00972685	0.01114239
4.949981	0.02169573	0.03305433	0.10888407	-0.00672428	0.00711911	0.00639314	0.04380875	0.03683577	0.09427848	-0.00563568	0.00521904	0.00531221	0.06135676	0.03736424	0.08418113	-0.00683314	0.00193021	0.00307617	0.05429578	0.03590322	0.13736615	-0.00540631	0.00307027	0.00393899	0.08880585	0.04862113	0.11897382	-0.00444161	0.00238529	0.00196845	0.08512931	0.03647631	0.09019138	-0.00328237	0.00550084	0.00034586	-0.00816250	0.09916179	0.15739417	-0.00265692	0.00960309	0.00899929
4.966647	0.02171945	0.03325052	0.10895447	-0.00256307	0.00773409	0.00406308	0.04384327	0.03697424	0.09432952	-0.00211091	0.00495484	0.00283689	0.06135780	0.03741911	0.08421684	-0.00245971	0.00091393	0.00139807	0.05429766	0.03601422	0.13743390	-0.00228505	0.00423938	0.00237600	0.08881893	0.04873877	0.11900867	-0.00139371	0.00414015	0.00078079	0.08522195	0.03666827	0.09018556	0.00110582	0.00723050	-0.00120845	-0.00815426	0.09938163	0.15751064	-0.00109768	0.00892818	0.00509607
4.983314	0.02177372	0.03335528	0.10897902	0.00159674	0.00787004	0.00123259	0.04390434	0.03706430	0.09432140	0.00148856	0.00425439	0.00019502	0.06142882	0.03741622	0.08420920	0.00194073	-0.00022175	-0.00051309	0.05435038	0.03609992	0.13743491	0.00052646	0.00549378	-0.00006415	0.08886258	0.04883215	0.11900064	0.00138853	0.00554489	-0.00102144	0.08533338	0.03679822	0.09015480	0.00461234	0.00785440	-0.00290469	-0.00813741	0.09951865	0.15750644	0.00042477	0.00787969	0.00039689
4.999980	0.02181453	0.03343373	0.10896210	0.00446412	0.00724644	-0.00104797	0.04392454	0.03708226	0.09429456	0.00449382	0.00262457	-0.00184526	0.06148313	0.03736757	0.08417705	0.00545394	-0.00179921	-0.00214976	0.05437278	0.03615692	0.13738590	0.00239131	0.00598697	-0.00240617	0.08889943	0.04890108	0.11895845	0.00327093	0.00582749	-0.00277658	0.08543213	0.03689829	0.09008231	0.00634956	0.00706670	-0.00428797	-0.00812581	0.09961597	0.15743746	0.00151917	0.00633801	-0.00344084
5.016647	0.02184028	0.03352312	0.10894237	0.00569872	0.00642511	-0.00248575	0.04393634	0.03708666	0.09426349	0.00622469	0.00062103	-0.00323986	0.06153820	0.03730766	0.08413023	0.00726323	-0.00355917	-0.00336909	0.05437290	0.03624173	0.13733234	0.00304849	0.00552230	-0.00390434	0.08892207	0.04897277	0.11889299	0.00405254	0.00510808	-0.00410797	0.08548442	0.03697820	0.08999731	0.00680080	0.00587628	-0.00544524	-0.00812525	0.09966437	0.15735589	0.00218484	0.00444805	-0.00541555
5.033314	0.02197759	0.03369207	0.10887820	0.00622883	0.00531329	-0.00331940	0.04407459	0.03712321	0.09420399	0.00719187	-0.00164515	-0.00414951	0.06168132	0.03727915	0.08407031	0.00803342	-0.00553645	-0.00409620	0.05443490	0.03638731	0.13725391	0.00329485	0.00422250	-0.00459569	0.08901700	0.04910336	0.11881343	0.00435972	0.00337500	-0.00498941	0.08561424	0.03710508	0.08988862	0.00679861	0.00440499	-0.00623601	-0.00806816	0.09976726	0.15724985	0.00284544	0.00251283	-0.00598902
5.049980	0.02214083	0.03381311	0.10880690	0.00623397	0.00392465	-0.00376580	0.04429500	0.03711271	0.09411337	0.00735152	-0.00399429	-0.00464143	0.06190002	0.03719860	0.08398054	0.00800020	-0.00740419	-0.00428742	0.05452720	0.03650282	0.13716573	0.00331079	0.00236015	-0.00462735	0.08912531	0.04920009	0.11871672	0.00442570	0.00113979	-0.00541618	0.08576101	0.03720339	0.08978047	0.00626872	0.00247230	-0.00646903	-0.00800591	0.09982346	0.15712768	0.00337435	0.00087910	-0.00577750
5.066647	0.02228036	0.03385555	0.10872898	0.00550230	0.00212139	-0.00385416	0.04446742	0.03702207	0.09401124	0.00670872	-0.00644644	-0.00468856	0.06206730	0.03703851	0.08389737	0.00717684	-0.00925627	-0.00410100	0.05461563	0.03650911	0.13707399	0.00291839	-0.00006147	-0.00408822	0.08921726	0.04919567	0.11862013	0.00398503	-0.00154632	-0.00546458	0.08591214	0.03723334	0.08966258	0.00508571	0.00004217	-0.00629923	-0.00792357	0.09981695	0.15702462	0.00350377	-0.00050254	-0.00509756
5.083313	0.02233008	0.03381095	0.10867022	0.00438745	0.00002593	-0.00374848	0.04453770	0.03684751	0.09392498	0.00515916	-0.00865725	-0.00442983	0.06216037	0.03682424	0.08382027	0.00551109	-0.01118139	-0.00380890	0.05464885	0.03643510	0.13699922	0.00215630	-0.00280957	-0.00318394	0.08926284	0.04908477	0.11851963	0.00284256	-0.00456728	-0.00524285	0.08597139	0.03718502	0.08954938	0.00331966	-0.00261766	-0.00608912	-0.00786965	0.09974343	0.15694374	0.00327710	-0.00184809	-0.00432411
5.099980	0.02234544	0.03378969	0.10861596	0.00413804	-0.00144397	-0.00417018	0.04452633	0.03665423	0.09387105	0.00384252	-0.00985678	-0.00444075	0.06217245	0.03661731	0.08378240	0.00382578	-0.01308878	-0.00377075	0.05463806	0.03634237	0.13696299	0.00146228	-0.00498969	-0.00263893	0.08928263	0.04896692	0.11843923	0.00170638	-0.00710457	-0.00533546	0.08597273	0.03709105	0.08946220	0.00159033	-0.00489211	-0.00651466	-0.00782896	0.09969001	0.15689932	0.00307008	-0.00249674	-0.00437589
5.116647	0.02238198	0.03377381	0.10856576	0.00555630	-0.00131893	-0.00569923	0.04458199	0.03648932	0.09382176	0.00423072	-0.00974871	-0.00562961	0.06222312	0.03642536	0.08373701	0.00359965	-0.01487205	-0.00481503	0.05464744	0.03626988	0.13694999	0.00154000	-0.00532400	-0.00336216	0.08930447	0.04884483	0.11836205	0.00171658	-0.00786492	-0.00690195	0.08595961	0.03699470	0.08937357	0.00125289	-0.00498926	-0.00882111	-0.00778911	0.09966190	0.15685746	0.00323341	-0.00152007	-0.00651004
5.133313	0.02248983	0.03375270	0.10848076	0.00783450	-0.00088249	-0.00771604	0.04465494	0.03632974	0.09374902	0.00617223	-0.00964444	-0.00749829	0.06227823	0.03618925	0.08367065	0.00468139	-0.01733397	-0.00670920	0.05467659	0.03616860	0.13692850	0.00186632	-0.00464933	-0.00513749	0.08931297	0.04871204	0.11828385	0.00207492	-0.00775022	-0.00982475	0.08597187	0.03689171	0.08926151	0.00115142	-0.00353015	-0.01271651	-0.00773847	0.09964076	0.15677588	0.00324794	0.00015520	-0.00990216
5.149980	0.02266153	0.03371232	0.10833352	0.00978769	-0.00008270	-0.00980210	0.04478968	0.03619372	0.09360740	0.00914661	-0.00844813	-0.00996441	0.06236195	0.03586802	0.08355214	0.00704079	-0.01800915	-0.00955079	0.05472785	0.03605659	0.13683988	0.00329308	-0.00187016	-0.00822607	0.08934003	0.04854267	0.11812709	0.00376610	-0.00499861	-0.01388738	0.08599772	0.03678362	0.08904859	0.00309878	0.00222920	-0.01828055	-0.00767151	0.09962285	0.15659621	0.00389815	0.00285090	-0.01419952
5.166646	0.02289884	0.03374781	0.10810122	0.01471387	0.00382546	-0.01359122	0.04496314	0.03605875	0.09337033	0.01575882	-0.00483021	-0.01410084	0.06250301	0.03550780	0.08333863	0.01328565	-0.01562682	-0.01350006	0.05480527	0.03603499	0.13664219	0.00823261	0.00586221	-0.01386678	0.08944203	0.04846059	0.11782533	0.00923961	0.00416089	-0.01953546	0.08611091	0.03685762	0.08864824	0.00959758	0.01586220	-0.02597093	-0.00758229	0.09970755	0.15625040	0.00685926	0.00772453	-0.02124832
5.183313	0.02308954	0.03372448	0.10788974	0.02736719	0.01086506	-0.02091628	0.04516960	0.03586625	0.09315542	0.03014971	-0.00048742	-0.02068386	0.06265555	0.03509017	0.08311922	0.02811817	-0.01164055	-0.01886349	0.05482922	0.03603205	0.13642395	0.01918333	0.01987376	-0.02290206	0.08949195	0.04837960	0.11746217	0.02082032	0.02151080	-0.02746671	0.08608481	0.03695206	0.08819643	0.02186005	0.03775680	-0.03565839	-0.00755394	0.09978283	0.15590878	0.01335256	0.01477456	-0.03418623
5.199980	0.02335629	0.03390102	0.10761052	0.04740737	0.01652141	-0.03147145	0.04556865	0.03592499	0.09283162	0.05190769	0.00047652	-0.02908316	0.06302748	0.03502465	0.08277767	0.05144091	-0.01032360	-0.02483817	0.05510204	0.03639869	0.13604909	0.03527670	0.03564683	-0.03440177	0.08982607	0.04876749	0.11698004	0.03663591	0.04168382	-0.03689844	0.08648384	0.03770971	0.08753605	0.03602653	0.06120460	-0.04594698	-0.00735240	0.10009926	0.15540124	0.02265624	0.02034475	-0.05273333
5.216646	0.02416224	0.03433261	0.10708172	0.06804949	0.01543379	-0.04124546	0.04649240	0.03610021	0.09232739	0.07412826	-0.00430750	-0.03600895	0.06390719	0.03501966	0.08234546	0.07582445	-0.01424614	-0.02863962	0.05574728	0.03716841	0.13543175	0.05160167	0.04538418	-0.04461798	0.09048434	0.04968228	0.11635253	0.05120812	0.05519738	-0.04513803	0.08718780	0.03902208	0.08672041	0.04613868	0.07689665	-0.05413766	-0.00694174	0.10053702	0.15454125	0.03229017	0.01880120	-0.07112620
5.233313	0.02573063	0.03490191	0.10617103	0.08354134	0.00695762	-0.04625801	0.04815637	0.03625490	0.09154129	0.08933885	-0.01338282	-0.03847443	0.06562635	0.03502968	0.08172360	0.09247265	-0.02253774	-0.02847150	0.05698112	0.03840501	0.13446194	0.06299746	0.04390495	-0.05011303	0.09174183	0.05121952	0.11544632	0.05956282	0.05550132	-0.04985221	0.08846920	0.04097823	0.08563502	0.04835152	0.07901371	-0.05808536	-0.00617163	0.10114107	0.15299892	0.04083769	0.00839713	-0.08251394
5.249979	0.02774804	0.03514190	0.10504173	0.08710924	-0.00695302	-0.04272746	0.05025598	0.03593210	0.09063015	0.09067817	-0.02432065	-0.03372399	0.06783410	0.03449350	0.08108509	0.09387768	-0.03313271	-0.02279216	0.05843505	0.03947000	0.13332231	0.06368340	0.03093542	-0.04729699	0.09311224	0.05255689	0.11438924	0.05740825	0.04129847	-0.04829217	0.08953853	0.04266097	0.08446117	0.04035615	0.06491774	-0.05493845	-0.00529517	0.10139754	0.15106915	0.04394778	-0.00784966	-0.08075939
5.266646	0.02943804	0.03470898	0.10420583	0.07720693	-0.02428152	-0.02822112	0.05204151	0.03516080	0.09001631	0.07754174	-0.03534519	-0.02040044	0.06975418	0.03361494	0.08070777	0.07966375	-0.04334869	-0.01121451	0.05966323	0.03986965	0.13243806	0.05380249	0.00926647	-0.03449148	0.09418884	0.05313766	0.11347384	0.04571180	0.01472648	-0.03902968	0.09013627	0.04360311	0.08347961	0.02464818	0.03702497	-0.04401962	-0.00449781	0.10099941	0.14942652	0.04095391	-0.02600062	-0.06328078
5.283313	0.03062187	0.03392775	0.10381448	0.05967891	-0.04112714	-0.00550950	0.05322720	0.03434660	0.08975144	0.05651114	-0.04442877	-0.00134953	0.07094701	0.03268257	0.08059105	0.05680364	-0.05030201	0.00363456	0.06049367	0.03957450	0.13190463	0.03919255	-0.01474267	-0.01444763	0.09478591	0.05287388	0.11282762	0.03041648	-0.01731874	-0.02401343	0.09022743	0.04379961	0.08275988	0.00818338	0.00319220	-0.02805378	-0.00373962	0.10012566	0.14847985	0.03495372	-0.04202598	-0.03405100
5.299979	0.03107061	0.03305954	0.10403948	0.04368521	-0.05222457	0.01670129	0.05357438	0.03362286	0.09000704	0.03714989	-0.05061819	0.01528586	0.07123131	0.03185060	0.08088405	0.03664161	-0.05196995	0.01458084	0.06069965	0.03892239	0.13195184	0.02776790	-0.03176752	0.00468330	0.09484844	0.05213609	0.11265552	0.01985152	-0.04342202	-0.00976112	0.08997399	0.04339204	0.08254156	-0.00158471	-0.02467534	-0.01309836	-0.00338399	0.09915110	0.14841096	0.03069471	-0.05004757	-0.00482658
5.316646	0.03149085	0.03214609	0.10471447	0.03263387	-0.05433465	0.02989892	0.05379062	0.03289070	0.09060064	0.02442759	-0.05499618	0.02257695	0.07135606	0.03105951	0.08139063	0.02546823	-0.05119812	0.01711275	0.06087208	0.03814078	0.13237384	0.02192148	-0.03605028	0.01601211	0.09490432	0.05108469	0.11278104	0.01602999	-0.05542866	-0.00158888	0.08977010	0.04262865	0.08260475	-0.00575571	-0.03991579	-0.00359034	-0.00298169	0.09825757	0.14887889	0.02809098	-0.04740123	0.01392459
5.333313	0.03195599	0.03119426	0.10556710	0.02492870	-0.04873944	0.03217252	0.05406950	0.03196466	0.09128362	0.01826552	-0.05799223	0.01993537	0.07162760	0.03020942	0.08192541	0.02281436	-0.05055873	0.01230047	0.06114452	0.03745610	0.13298182	0.02050603	-0.02993541	0.01857884	0.09512710	0.04995689	0.11303529	0.01619964	-0.05375807	-0.00057724	0.08975647	0.04168881	0.08279335	-0.00755656	-0.04156079	-0.00108455	-0.00262795	0.09748553	0.14951850	0.02588107	-0.03765259	0.01947440
5.349979	0.03262825	0.03018487	0.10623910	0.01982738	-0.03742711	0.02584158	0.05458307	0.03074535	0.09167590	0.01672775	-0.05610185	0.01111042	0.07228924	0.02930603	0.08208610	0.02436521	-0.04806140	0.00402512	0.06172120	0.03691125	0.13336536	0.02144688	-0.01868360	0.01463665	0.09564997	0.04885859	0.11304909	0.01723743	-0.04284937	-0.00457825	0.08979885	0.04078882	0.08282559	-0.00896465	-0.03319863	-0.00383714	-0.00200905	0.09684251	0.14991270	0.02410017	-0.02551946	0.01545823
5.366646	0.03296370	0.02960562	0.10648004	0.01576122	-0.02181355	0.01538447	0.05492905	0.02964842	0.09159777	0.01585160	-0.04588630	0.00123591	0.07287572	0.02847151	0.08187370	0.02457509	-0.04002196	-0.00353293	0.06220689	0.03679994	0.13341758	0.02203698	-0.00556928	0.00830512	0.09610390	0.04827700	0.11280300	0.01688394	-0.02549843	-0.00954811	0.08967517	0.04031934	0.08263538	-0.01029924	-0.01920134	-0.00738963	-0.00153225	0.09657395	0.14997524	0.02167046	-0.01263717	0.00816617
5.383312	0.03295317	0.02941792	0.10650706	0.01139947	-0.00470213	0.00552250	0.05503744	0.02879076	0.09131832	0.01273620	-0.02814813	-0.00537230	0.07321620	0.02769280	0.08155761	0.01968917	-0.02694485	-0.00676270	0.06246711	0.03685573	0.13336278	0.02045280	0.00630480	0.00343592	0.09625770	0.04803275	0.11245296	0.01395015	-0.00573868	-0.01176071	0.08928426	0.04021798	0.08235014	-0.01144686	-0.00440020	-0.00809810	-0.00126917	0.09650374	0.14990793	0.01800909	-0.00041969	0.00320920
