Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.949984	0.14834224	0.07316754	0.09310727	0.00181996	0.00076220	0.00284941	0.13056272	0.05955759	0.07628419	-0.00087373	0.00527801	0.00245613	0.12700112	0.04533545	0.06871603	-0.00158042	0.00813692	-0.00047725	0.12282022	0.06730258	0.13093436	0.00200790	-0.00078366	0.00159331	0.09381793	0.04650586	0.09648529	0.00270576	-0.00196080	0.00009194	0.10351279	0.03530806	0.06242338	0.00110001	-0.00152631	0.00020750	0.15752096	0.14006813	0.12168714	-0.00071548	0.00143625	0.00568441
3.966651	0.14837033	0.07319196	0.09314663	0.00114590	0.00138160	0.00219819	0.13055858	0.05964133	0.07633409	-0.00061155	0.00475938	0.00253019	0.12697248	0.04546832	0.06869578	-0.00137665	0.00740164	-0.00025660	0.12286687	0.06727878	0.13097329	0.00205175	-0.00070889	0.00190646	0.09386496	0.04646051	0.09649104	0.00244913	-0.00207643	0.00032276	0.10352360	0.03528250	0.06242195	0.00135739	-0.00132811	0.00019090	0.15750420	0.14010079	0.12179592	-0.00111483	0.00182778	0.00562134
3.983317	0.14837094	0.07322336	0.09316368	0.00046671	0.00204001	0.00182082	0.13056915	0.05968347	0.07638510	-0.00049442	0.00450103	0.00251168	0.12695235	0.04555412	0.06867059	-0.00105627	0.00669571	0.00029847	0.12289516	0.06727204	0.13100874	0.00177693	-0.00034254	0.00207939	0.09389587	0.04642936	0.09649321	0.00232381	-0.00205961	0.00054650	0.10355458	0.03527086	0.06242141	0.00173659	-0.00115052	0.00033032	0.15748024	0.14013988	0.12186295	-0.00165292	0.00236967	0.00577266
3.999984	0.14837515	0.07325906	0.09319208	0.00010558	0.00257977	0.00167803	0.13056940	0.05975259	0.07642608	-0.00082173	0.00488097	0.00247390	0.12694135	0.04564533	0.06869200	-0.00098065	0.00671302	0.00099440	0.12292480	0.06726999	0.13104394	0.00152689	-0.00002921	0.00217245	0.09390955	0.04640429	0.09650298	0.00240223	-0.00209047	0.00070185	0.10358381	0.03526650	0.06242984	0.00218839	-0.00108675	0.00051826	0.15744931	0.14017795	0.12194534	-0.00222065	0.00316457	0.00614843
4.016651	0.14836715	0.07330694	0.09321709	0.00003703	0.00299623	0.00159592	0.13054629	0.05982058	0.07646026	-0.00164465	0.00604829	0.00225917	0.12693954	0.04574458	0.06872569	-0.00153475	0.00743664	0.00143689	0.12293951	0.06727890	0.13107133	0.00142672	-0.00000089	0.00203208	0.09394835	0.04637662	0.09651977	0.00267738	-0.00218178	0.00079777	0.10363059	0.03524168	0.06244116	0.00239571	-0.00123350	0.00065588	0.15741010	0.14022650	0.12204394	-0.00272871	0.00420505	0.00651656
4.033317	0.14836602	0.07336081	0.09325657	0.00012286	0.00325957	0.00154816	0.13051376	0.05994951	0.07649348	-0.00239962	0.00714568	0.00200556	0.12692304	0.04588823	0.06877645	-0.00232221	0.00811280	0.00143074	0.12295724	0.06728737	0.13111256	0.00140530	-0.00018090	0.00168943	0.09401078	0.04633260	0.09654004	0.00294783	-0.00219938	0.00086848	0.10367353	0.03521947	0.06245870	0.00230514	-0.00150392	0.00068862	0.15735920	0.14029422	0.12219048	-0.00312866	0.00494415	0.00669054
4.049984	0.14837176	0.07342523	0.09327913	0.00025697	0.00341327	0.00143372	0.13045909	0.06008127	0.07653309	-0.00276142	0.00772086	0.00171696	0.12687238	0.04605138	0.06879479	-0.00301414	0.00870904	0.00108343	0.12298767	0.06728239	0.13115129	0.00137136	-0.00032053	0.00130296	0.09407718	0.04628423	0.09655167	0.00297603	-0.00209791	0.00075344	0.10372162	0.03518479	0.06247177	0.00189331	-0.00165819	0.00057727	0.15729739	0.14040710	0.12231722	-0.00330315	0.00512736	0.00653217
4.066650	0.14837997	0.07348546	0.09329799	0.00033744	0.00355342	0.00131496	0.13039556	0.06025093	0.07656117	-0.00303739	0.00800857	0.00142675	0.12679018	0.04621145	0.06879979	-0.00367777	0.00938104	0.00055690	0.12301417	0.06726313	0.13116431	0.00141051	-0.00043027	0.00100583	0.09412960	0.04624377	0.09656427	0.00263431	-0.00194349	0.00052572	0.10374784	0.03516005	0.06247804	0.00119862	-0.00164252	0.00017095	0.15723540	0.14052700	0.12242270	-0.00337028	0.00483597	0.00627286
4.083317	0.14838791	0.07353730	0.09331451	0.00020593	0.00360010	0.00127003	0.13035166	0.06036412	0.07658336	-0.00349642	0.00821888	0.00112962	0.12671784	0.04633882	0.06879213	-0.00423522	0.01026936	0.00012469	0.12304021	0.06724904	0.13116859	0.00139986	-0.00046328	0.00064165	0.09416099	0.04622621	0.09657231	0.00235003	-0.00178820	0.00033144	0.10376626	0.03512918	0.06248381	0.00057742	-0.00166687	-0.00021115	0.15717821	0.14060083	0.12249281	-0.00335806	0.00431562	0.00610913
4.099984	0.14839570	0.07359661	0.09333365	0.00000201	0.00342605	0.00155673	0.13030624	0.06048798	0.07658905	-0.00384012	0.00833550	0.00102610	0.12666190	0.04650452	0.06880156	-0.00455262	0.01100559	-0.00004638	0.12305415	0.06724730	0.13116542	0.00138403	-0.00043750	0.00038773	0.09418458	0.04620649	0.09657320	0.00238710	-0.00170418	0.00030417	0.10375704	0.03510641	0.06247681	0.00043623	-0.00175652	-0.00029359	0.15713386	0.14064568	0.12258246	-0.00329406	0.00363165	0.00645521
4.116650	0.14838892	0.07366060	0.09336165	-0.00008106	0.00302718	0.00196067	0.13024437	0.06061387	0.07660293	-0.00395575	0.00815043	0.00113227	0.12659091	0.04669596	0.06879569	-0.00443028	0.01120004	0.00016119	0.12307685	0.06724912	0.13118534	0.00149500	-0.00048723	0.00040814	0.09421480	0.04617868	0.09657507	0.00283503	-0.00199749	0.00041805	0.10374905	0.03508039	0.06245207	0.00080843	-0.00196003	-0.00018414	0.15707588	0.14067426	0.12270056	-0.00316129	0.00321136	0.00714305
4.133317	0.14838140	0.07371974	0.09339330	0.00000179	0.00249201	0.00224126	0.13014849	0.06078348	0.07661670	-0.00396142	0.00781452	0.00138604	0.12650537	0.04695076	0.06880327	-0.00402035	0.01065162	0.00057154	0.12310154	0.06724464	0.13118845	0.00170969	-0.00067581	0.00062876	0.09427292	0.04613748	0.09657595	0.00343205	-0.00258084	0.00066322	0.10375420	0.03504431	0.06245011	0.00133846	-0.00211085	-0.00006376	0.15702254	0.14074288	0.12283731	-0.00307308	0.00315325	0.00769715
4.149983	0.14837345	0.07375607	0.09344628	0.00012308	0.00184298	0.00228108	0.13007180	0.06093049	0.07665404	-0.00364953	0.00680095	0.00177772	0.12640950	0.04713198	0.06879300	-0.00339249	0.00921449	0.00090093	0.12313387	0.06722598	0.13119839	0.00183609	-0.00116460	0.00071772	0.09434169	0.04609740	0.09659450	0.00370124	-0.00312605	0.00088953	0.10380074	0.03500535	0.06245576	0.00186165	-0.00210748	0.00011947	0.15696274	0.14080259	0.12298665	-0.00295849	0.00319028	0.00777766
4.166650	0.14838494	0.07376733	0.09349009	0.00025869	0.00130117	0.00224424	0.13002022	0.06103680	0.07668334	-0.00280888	0.00527518	0.00216310	0.12636831	0.04726482	0.06883102	-0.00255221	0.00713418	0.00117146	0.12317185	0.06720096	0.13120730	0.00175428	-0.00178729	0.00067726	0.09442481	0.04603257	0.09661490	0.00357305	-0.00341651	0.00095930	0.10385299	0.03495855	0.06247642	0.00224975	-0.00177848	0.00028838	0.15692326	0.14086898	0.12311621	-0.00286968	0.00275591	0.00761661
4.183317	0.14840040	0.07377943	0.09352595	0.00037849	0.00107214	0.00222408	0.12998623	0.06110123	0.07672347	-0.00165925	0.00367127	0.00245457	0.12634754	0.04733076	0.06885668	-0.00169486	0.00514055	0.00140910	0.12320524	0.06717563	0.13122897	0.00152421	-0.00227393	0.00076346	0.09448515	0.04597067	0.09664068	0.00329168	-0.00351561	0.00084360	0.10389343	0.03492960	0.06247490	0.00235123	-0.00127500	0.00023129	0.15687697	0.14090472	0.12323083	-0.00299187	0.00184447	0.00746950
4.199983	0.14840515	0.07378788	0.09354723	0.00029616	0.00113838	0.00215732	0.12996918	0.06112121	0.07676477	-0.00078120	0.00265115	0.00250106	0.12634504	0.04738945	0.06888910	-0.00112221	0.00391992	0.00141964	0.12322663	0.06712338	0.13123865	0.00118025	-0.00254811	0.00086375	0.09452134	0.04589959	0.09665193	0.00309614	-0.00339500	0.00056025	0.10391913	0.03491386	0.06247305	0.00198168	-0.00077810	-0.00010967	0.15683851	0.14093593	0.12334190	-0.00325823	0.00086829	0.00720537
4.216650	0.14840735	0.07381712	0.09358165	-0.00010505	0.00119646	0.00192613	0.12996279	0.06115387	0.07681265	-0.00027068	0.00224787	0.00233655	0.12632592	0.04744845	0.06890339	-0.00121274	0.00343061	0.00095934	0.12324003	0.06707554	0.13125035	0.00085336	-0.00277308	0.00079781	0.09455766	0.04585266	0.09665406	0.00295767	-0.00302180	0.00017401	0.10395116	0.03491904	0.06247153	0.00154582	-0.00050329	-0.00045348	0.15677658	0.14092901	0.12346442	-0.00347266	0.00005431	0.00663421
4.233316	0.14840528	0.07384455	0.09362710	-0.00055388	0.00113104	0.00154332	0.12997505	0.06118594	0.07686099	-0.00001460	0.00225523	0.00190721	0.12629856	0.04750986	0.06892140	-0.00171938	0.00352133	0.00033714	0.12324658	0.06702123	0.13126378	0.00073713	-0.00273672	0.00056848	0.09460705	0.04580233	0.09665251	0.00290008	-0.00259801	-0.00021312	0.10398458	0.03491788	0.06246618	0.00131053	-0.00052177	-0.00068024	0.15670665	0.14092161	0.12360092	-0.00345820	-0.00049435	0.00577020
4.249983	0.14839494	0.07386895	0.09366470	-0.00085786	0.00088841	0.00106335	0.12997743	0.06123916	0.07688720	-0.00012755	0.00241031	0.00124507	0.12627608	0.04755968	0.06892806	-0.00220747	0.00355960	-0.00024930	0.12325648	0.06698353	0.13128182	0.00084125	-0.00250728	0.00030816	0.09467712	0.04576799	0.09664759	0.00292667	-0.00238501	-0.00037994	0.10399722	0.03491081	0.06244709	0.00120007	-0.00049051	-0.00093809	0.15663774	0.14089862	0.12369502	-0.00319370	-0.00083953	0.00475211
4.266650	0.14837138	0.07387413	0.09366827	-0.00096910	0.00043802	0.00036772	0.12997621	0.06128459	0.07690200	-0.00045903	0.00243724	0.00042226	0.12622695	0.04762229	0.06891483	-0.00229024	0.00364147	-0.00065036	0.12326804	0.06693725	0.13128333	0.00115648	-0.00226141	-0.00001729	0.09472798	0.04573277	0.09663727	0.00305609	-0.00249189	-0.00041630	0.10401109	0.03488666	0.06243092	0.00104506	-0.00048608	-0.00122861	0.15658954	0.14089078	0.12375003	-0.00257143	-0.00114829	0.00359671
4.283316	0.14834528	0.07387692	0.09365893	-0.00082545	-0.00011254	-0.00045031	0.12996742	0.06131788	0.07689783	-0.00074752	0.00241746	-0.00048556	0.12617919	0.04768576	0.06888776	-0.00228741	0.00401195	-0.00114833	0.12329268	0.06691045	0.13127768	0.00174944	-0.00236188	-0.00046924	0.09476420	0.04569920	0.09662484	0.00320440	-0.00285949	-0.00046097	0.10402302	0.03486992	0.06240315	0.00101641	-0.00066450	-0.00158640	0.15655668	0.14087264	0.12377995	-0.00175194	-0.00158549	0.00280642
4.299983	0.14832960	0.07387090	0.09364191	-0.00026554	-0.00059068	-0.00120294	0.12993774	0.06135656	0.07688269	-0.00067108	0.00225144	-0.00136514	0.12613274	0.04774723	0.06886688	-0.00221991	0.00445900	-0.00179224	0.12332027	0.06687045	0.13126068	0.00265044	-0.00289624	-0.00091724	0.09480526	0.04564729	0.09662121	0.00366734	-0.00356882	-0.00050467	0.10404716	0.03488013	0.06238419	0.00126284	-0.00096411	-0.00186086	0.15653522	0.14085342	0.12381612	-0.00085473	-0.00212655	0.00266221
4.316649	0.14832877	0.07386123	0.09362512	0.00058532	-0.00098441	-0.00170053	0.12992486	0.06138775	0.07685913	-0.00040397	0.00194487	-0.00205179	0.12611327	0.04782441	0.06884763	-0.00187338	0.00459760	-0.00229542	0.12336654	0.06684078	0.13124761	0.00361522	-0.00378476	-0.00124194	0.09487063	0.04558479	0.09661623	0.00466662	-0.00466814	-0.00048194	0.10406614	0.03487140	0.06234751	0.00154537	-0.00134007	-0.00199930	0.15652499	0.14080290	0.12385793	0.00003137	-0.00288026	0.00289143
4.333316	0.14834426	0.07383495	0.09359339	0.00131801	-0.00127711	-0.00197277	0.12991154	0.06143657	0.07680908	-0.00003956	0.00160611	-0.00243836	0.12608275	0.04791524	0.06880763	-0.00133552	0.00432480	-0.00250676	0.12343561	0.06675917	0.13121995	0.00430094	-0.00458358	-0.00135832	0.09495591	0.04549975	0.09660728	0.00561120	-0.00569564	-0.00045616	0.10409138	0.03484317	0.06230338	0.00167844	-0.00188266	-0.00199127	0.15652974	0.14074999	0.12392160	0.00091695	-0.00347914	0.00299976
4.349983	0.14838487	0.07381192	0.09354538	0.00178181	-0.00150156	-0.00209776	0.12993565	0.06145886	0.07675765	0.00033565	0.00127068	-0.00272927	0.12605710	0.04800231	0.06873997	-0.00075825	0.00373460	-0.00259173	0.12353206	0.06667040	0.13119553	0.00461599	-0.00497511	-0.00146114	0.09507256	0.04539707	0.09659496	0.00640812	-0.00650058	-0.00039883	0.10412872	0.03479104	0.06226809	0.00202821	-0.00264484	-0.00193626	0.15655504	0.14068060	0.12397665	0.00167900	-0.00386150	0.00282546
4.366649	0.14842702	0.07377757	0.09350443	0.00216023	-0.00188012	-0.00205763	0.12994343	0.06146647	0.07670748	0.00071720	0.00069930	-0.00299082	0.12604187	0.04806127	0.06868694	-0.00028163	0.00272206	-0.00286655	0.12362438	0.06654862	0.13116331	0.00477878	-0.00486190	-0.00157320	0.09519731	0.04525783	0.09658712	0.00720102	-0.00746208	-0.00046570	0.10416114	0.03473771	0.06223679	0.00375589	-0.00372344	-0.00109837	0.15659583	0.14060616	0.12403301	0.00214458	-0.00406006	0.00247707
4.383316	0.14846155	0.07375857	0.09347203	0.00290499	-0.00261557	-0.00174940	0.12995593	0.06147450	0.07666984	0.00169218	-0.00080085	-0.00283816	0.12604915	0.04808277	0.06865311	0.00131563	0.00047414	-0.00276611	0.12369624	0.06647880	0.13114962	0.00479223	-0.00427307	-0.00154250	0.09530399	0.04514397	0.09658310	0.00767148	-0.00824419	-0.00100065	0.10419755	0.03469296	0.06222274	0.00755522	-0.00406783	0.00113143	0.15664531	0.14054541	0.12405611	0.00228384	-0.00438796	0.00174024
4.399982	0.14849253	0.07371914	0.09345026	0.00439497	-0.00364216	-0.00109293	0.12996484	0.06147331	0.07661950	0.00376487	-0.00388637	-0.00194170	0.12607230	0.04809693	0.06862710	0.00479462	-0.00397684	-0.00194379	0.12375493	0.06641679	0.13111554	0.00418650	-0.00284084	-0.00137829	0.09543742	0.04500339	0.09658380	0.00540497	-0.00662125	-0.00213955	0.10428956	0.03461394	0.06220712	0.01146891	-0.00028795	0.00370236	0.15668713	0.14047115	0.12408281	0.00225150	-0.00551151	-0.00004634
4.416649	0.14855018	0.07365474	0.09343246	0.00624078	-0.00489449	-0.00067581	0.13000716	0.06144188	0.07656133	0.00680628	-0.00895155	-0.00089407	0.12610637	0.04806158	0.06856012	0.00989024	-0.01103976	-0.00078041	0.12383790	0.06638707	0.13109320	0.00263413	-0.00077520	-0.00155658	0.09557355	0.04484870	0.09654992	-0.00022527	-0.00166607	-0.00373000	0.10454141	0.03450793	0.06229309	0.01213578	0.00843793	0.00452790	0.15671670	0.14040002	0.12409724	0.00230008	-0.00856701	-0.00318756
4.433316	0.14868069	0.07354817	0.09342231	0.00714059	-0.00624775	-0.00051428	0.13014941	0.06127764	0.07654992	0.00852357	-0.01452510	0.00011355	0.12630029	0.04787668	0.06854397	0.01374429	-0.01839681	0.00044897	0.12391196	0.06635152	0.13106743	0.00074242	0.00088565	-0.00206076	0.09566409	0.04473524	0.09647033	-0.00735483	0.00338932	-0.00457464	0.10493614	0.03455278	0.06247307	0.00882461	0.01853585	0.00386838	0.15674435	0.14027652	0.12406342	0.00270941	-0.01191524	-0.00676039
4.449982	0.14887036	0.07342765	0.09344059	0.00619116	-0.00888165	-0.00041392	0.13037731	0.06095026	0.07659709	0.00891726	-0.02229785	0.00142944	0.12663436	0.04745961	0.06856883	0.01625358	-0.02786990	0.00222684	0.12391917	0.06640857	0.13105370	-0.00115149	0.00136667	-0.00286252	0.09542283	0.04489319	0.09634634	-0.01398010	0.00471009	-0.00366157	0.10518463	0.03504840	0.06260867	0.00279189	0.02571528	0.00312309	0.15678425	0.14004736	0.12390471	0.00381479	-0.01455000	-0.01134963
4.466649	0.14903423	0.07328521	0.09341734	0.00547285	-0.01454151	0.00047837	0.13062866	0.06047354	0.07663227	0.01233560	-0.03627499	0.00386418	0.12708060	0.04682225	0.06864557	0.02095134	-0.04316191	0.00501378	0.12383054	0.06647936	0.13099100	-0.00256271	0.00076071	-0.00384332	0.09500061	0.04523097	0.09622208	-0.01898237	0.00128119	-0.00129451	0.10509501	0.03582321	0.06256884	-0.00344270	0.02800753	0.00279279	0.15685047	0.13966650	0.12363633	0.00592234	-0.01711845	-0.01771383
4.483315	0.14906876	0.07311463	0.09341941	0.00643763	-0.02168299	0.00180238	0.13069075	0.05998593	0.07668554	0.02037705	-0.05412937	0.00626153	0.12730642	0.04622686	0.06872421	0.02798680	-0.06261465	0.00775128	0.12374471	0.06653428	0.13092270	-0.00315440	-0.00072073	-0.00525089	0.09452645	0.04538790	0.09622596	-0.02016333	-0.00624091	0.00098151	0.10479305	0.03650103	0.06250019	-0.00663305	0.02652604	0.00206045	0.15695255	0.13937806	0.12334710	0.00882711	-0.02021224	-0.02516373
4.499982	0.14900950	0.07270723	0.09341159	0.00638465	-0.02675611	0.00148979	0.13084008	0.05906469	0.07675740	0.02657007	-0.06748992	0.00642023	0.12762861	0.04514589	0.06885637	0.03048224	-0.07838932	0.00840429	0.12366929	0.06646755	0.13080294	-0.00205432	-0.00400578	-0.00707294	0.09420250	0.04512459	0.09633324	-0.01617759	-0.01744335	0.00233849	0.10449985	0.03678294	0.06252713	-0.00550153	0.02210453	0.00031069	0.15711296	0.13906991	0.12289757	0.01215329	-0.02332160	-0.03191290
4.516649	0.14916565	0.07203889	0.09352870	0.00289233	-0.02726983	-0.00181206	0.13147169	0.05752445	0.07699284	0.02523127	-0.06976355	0.00318704	0.12831025	0.04350676	0.06907842	0.02489003	-0.08378737	0.00603671	0.12367748	0.06637030	0.13070630	0.00032723	-0.00833384	-0.00856351	0.09397320	0.04456098	0.09647103	-0.00934675	-0.02803179	0.00270185	0.10448034	0.03684206	0.06269381	-0.00181795	0.01716507	-0.00224116	0.15735623	0.13874279	0.12228526	0.01506648	-0.02611528	-0.03597702
4.533315	0.14943132	0.07137634	0.09359188	-0.00160047	-0.02388617	-0.00739123	0.13240246	0.05579985	0.07713989	0.01851939	-0.06216592	-0.00209206	0.12917472	0.04149205	0.06927287	0.01528545	-0.07844539	0.00214362	0.12367027	0.06622560	0.13053058	0.00288860	-0.01166501	-0.00940990	0.09388258	0.04393888	0.09648678	-0.00366421	-0.03327199	0.00216321	0.10464258	0.03710370	0.06270618	0.00107620	0.01342049	-0.00524538	0.15765348	0.13821189	0.12150918	0.01657150	-0.02826672	-0.03636170
4.549982	0.14945869	0.07099173	0.09343932	-0.00535386	-0.01817338	-0.01381380	0.13285045	0.05465474	0.07707463	0.00840652	-0.04666101	-0.00807445	0.12942369	0.03998974	0.06926734	0.00437984	-0.06291685	-0.00199356	0.12376983	0.06597035	0.13034302	0.00484040	-0.01312913	-0.00992153	0.09391729	0.04329592	0.09644504	-0.00043471	-0.03358743	0.00142161	0.10478459	0.03743437	0.06250186	0.00092671	0.00969507	-0.00814633	0.15799482	0.13762423	0.12078401	0.01629545	-0.02854821	-0.03244353
4.566648	0.14909710	0.07096625	0.09303582	-0.00956941	-0.01277612	-0.01953815	0.13252737	0.05444430	0.07671878	-0.00452908	-0.02723954	-0.01329312	0.12899813	0.03938526	0.06906637	-0.00719818	-0.04108607	-0.00557548	0.12386604	0.06567742	0.13015911	0.00596991	-0.01433222	-0.01018335	0.09402984	0.04277999	0.09643058	0.00145026	-0.03313184	0.00145536	0.10478288	0.03777261	0.06218234	-0.00183933	0.00280925	-0.00941589	0.15828267	0.13708864	0.12030305	0.01458897	-0.02603832	-0.02496476
4.583315	0.14872564	0.07093508	0.09254111	-0.01297576	-0.01020138	-0.02206431	0.13199316	0.05445529	0.07635683	-0.01495345	-0.01195011	-0.01553028	0.12844242	0.03918175	0.06886307	-0.01501477	-0.02092241	-0.00769737	0.12401471	0.06542347	0.13000843	0.00618214	-0.01554976	-0.00935059	0.09402964	0.04230976	0.09648436	0.00229371	-0.03334964	0.00253220	0.10461566	0.03774167	0.06197703	-0.00496084	-0.00750498	-0.00757435	0.15849815	0.13669877	0.11999521	0.01179737	-0.02125533	-0.01577711
4.599982	0.14855272	0.07077448	0.09211937	-0.01175118	-0.01094193	-0.01955871	0.13165836	0.05445164	0.07607105	-0.01477195	-0.00718313	-0.01355974	0.12822075	0.03914415	0.06875487	-0.01282317	-0.01042892	-0.00760525	0.12411659	0.06523766	0.12985712	0.00511592	-0.01565224	-0.00748309	0.09403444	0.04180857	0.09657520	0.00201126	-0.03226433	0.00305315	0.10445412	0.03742264	0.06193059	-0.00593680	-0.01725628	-0.00359483	0.15864757	0.13642776	0.11987445	0.00814441	-0.01594013	-0.00722728
4.616648	0.14847954	0.07044183	0.09183035	-0.00665213	-0.01177815	-0.01308808	0.13153769	0.05422665	0.07592452	-0.00603246	-0.00952087	-0.00870645	0.12817240	0.03896305	0.06870645	-0.00422904	-0.00819977	-0.00611058	0.12420017	0.06497447	0.12971002	0.00322563	-0.01364725	-0.00486547	0.09403263	0.04116353	0.09664762	0.00069682	-0.02840648	0.00220274	0.10435317	0.03691251	0.06197713	-0.00423891	-0.02205558	0.00006186	0.15876326	0.13624603	0.11980479	0.00416549	-0.01006995	-0.00072297
4.633315	0.14835969	0.07014775	0.09165157	-0.00269809	-0.01001645	-0.00608439	0.13147999	0.05398137	0.07580815	0.00223131	-0.01115975	-0.00440331	0.12816551	0.03879829	0.06860629	0.00250430	-0.00870015	-0.00518026	0.12423743	0.06466020	0.12963261	0.00053536	-0.01061377	-0.00228838	0.09411895	0.04054831	0.09669341	-0.00078932	-0.02197259	0.00057753	0.10429888	0.03639236	0.06202186	-0.00173536	-0.02038651	0.00147001	0.15882832	0.13606744	0.11984479	0.00059486	-0.00499511	0.00331016
4.649981	0.14832975	0.06998278	0.09166481	-0.00169211	-0.00500025	-0.00062898	0.13164675	0.05374102	0.07579773	0.00604565	-0.00905564	-0.00183278	0.12827888	0.03862708	0.06849485	0.00480877	-0.00818178	-0.00496796	0.12422718	0.06443046	0.12964164	-0.00246269	-0.00670261	0.00053272	0.09413709	0.04022124	0.09665856	-0.00251134	-0.01299023	-0.00059374	0.10434409	0.03606455	0.06205656	-0.00030596	-0.01454892	0.00137410	0.15879796	0.13600044	0.11998530	-0.00253313	-0.00115470	0.00543664
4.666648	0.14836332	0.07001963	0.09175003	-0.00184082	0.00254699	0.00296065	0.13187203	0.05357512	0.07581917	0.00705029	-0.00340722	-0.00062198	0.12842508	0.03849236	0.06840688	0.00504861	-0.00512093	-0.00438178	0.12417030	0.06442695	0.12971713	-0.00575396	-0.00152488	0.00316643	0.09403089	0.04020491	0.09660462	-0.00432825	-0.00256867	-0.00076574	0.10437002	0.03593847	0.06206065	0.00010263	-0.00701531	0.00123732	0.15868592	0.13608998	0.12012797	-0.00565740	0.00278981	0.00654663
4.683315	0.14839685	0.07010427	0.09186023	-0.00267067	0.01017791	0.00449607	0.13204925	0.05356168	0.07583324	0.00566239	0.00408159	-0.00014097	0.12855153	0.03840229	0.06833262	0.00372545	-0.00026973	-0.00297171	0.12404051	0.06449123	0.12977168	-0.00854253	0.00399058	0.00501456	0.09389556	0.04031749	0.09656151	-0.00592417	0.00639098	0.00023637	0.10438757	0.03594137	0.06205364	-0.00019156	-0.00039788	0.00185828	0.15856974	0.13617589	0.12024166	-0.00802192	0.00701266	0.00647883
4.699981	0.14831816	0.07034225	0.09193437	-0.00433961	0.01579164	0.00422993	0.13207489	0.05369859	0.07582069	0.00241348	0.01159229	-0.00025574	0.12858154	0.03840269	0.06830899	0.00108630	0.00585922	-0.00144460	0.12386012	0.06463448	0.12987842	-0.01029730	0.00854719	0.00589373	0.09375142	0.04052328	0.09658821	-0.00583204	0.01206861	0.00197434	0.10434231	0.03601581	0.06207962	-0.00039611	0.00361235	0.00323018	0.15842286	0.13630444	0.12031220	-0.00887830	0.01019482	0.00578149
4.716648	0.14819321	0.07067513	0.09198604	-0.00562678	0.01847081	0.00332625	0.13205239	0.05399109	0.07578675	-0.00016451	0.01634383	-0.00019506	0.12855352	0.03855394	0.06829216	-0.00133902	0.01115714	-0.00014272	0.12363171	0.06475389	0.12997171	-0.01067393	0.01139448	0.00602158	0.09368832	0.04072389	0.09665524	-0.00436583	0.01479399	0.00365229	0.10430912	0.03609853	0.06214325	0.00017859	0.00522368	0.00489431	0.15824685	0.13647653	0.12039778	-0.00870410	0.01207528	0.00488794
4.733315	0.14803216	0.07110064	0.09203281	-0.00549483	0.01885172	0.00232306	0.13197288	0.05440971	0.07578082	-0.00085913	0.01779178	0.00011206	0.12847941	0.03885680	0.06831766	-0.00221730	0.01475852	0.00041265	0.12343698	0.06497756	0.13011286	-0.00945255	0.01321906	0.00531057	0.09362113	0.04102813	0.09675498	-0.00251398	0.01578317	0.00453258	0.10430381	0.03622727	0.06226355	0.00106503	0.00557809	0.00590131	0.15808010	0.13673469	0.12049427	-0.00795055	0.01325464	0.00393500
4.749981	0.14794771	0.07145827	0.09206727	-0.00373447	0.01747429	0.00135970	0.13196222	0.05477025	0.07579590	0.00002109	0.01722933	0.00041239	0.12841067	0.03922011	0.06833676	-0.00157796	0.01641228	0.00018973	0.12328178	0.06526219	0.13020645	-0.00683005	0.01460029	0.00378990	0.09361010	0.04133152	0.09683575	-0.00081476	0.01609187	0.00422945	0.10436196	0.03631530	0.06239845	0.00226916	0.00555803	0.00587129	0.15795249	0.13702196	0.12057585	-0.00652286	0.01393905	0.00259035
4.766648	0.14791068	0.07168093	0.09209275	-0.00112758	0.01542712	0.00005417	0.13197781	0.05500620	0.07582925	0.00158094	0.01571056	0.00011116	0.12838052	0.03948978	0.06836006	-0.00004679	0.01611293	-0.00043921	0.12319261	0.06552678	0.13026316	-0.00349478	0.01578538	0.00194059	0.09360088	0.04160788	0.09691854	0.00071265	0.01587639	0.00315209	0.10443496	0.03639959	0.06251536	0.00320726	0.00548883	0.00486417	0.15787047	0.13723576	0.12060506	-0.00438595	0.01389487	0.00059847
