Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11860397	0.01333331	0.10176533	-0.00003345	0.01305695	-0.00694259	0.09967856	0.00387558	0.10066833	0.00511872	0.00807024	-0.01287607	0.08569417	-0.00789048	0.09263556	0.00668204	0.00446496	-0.01545190	0.09181182	0.01670992	0.14525871	-0.00038620	0.00343313	-0.00166208	0.04539722	0.00063691	0.12086885	0.01012402	0.00228308	-0.01923971	0.05731593	-0.00306203	0.09692214	0.00805266	0.00252144	-0.02157633
0.149999	0.11856918	0.01351118	0.10165656	-0.00205596	0.01070157	-0.00790297	0.09967779	0.00401013	0.10046832	0.00299619	0.00669466	-0.01326253	0.08577842	-0.00785449	0.09241536	0.00540303	0.00155402	-0.01591394	0.09186833	0.01674849	0.14518009	0.00289583	0.00095035	-0.00323833	0.04556273	0.00064133	0.12063571	0.01031313	-0.00179678	-0.01830380	0.05735797	-0.00303371	0.09660150	0.00878122	-0.00141704	-0.02052896
0.166666	0.11846291	0.01366006	0.10152318	-0.00405317	0.00852092	-0.00902630	0.09963921	0.00414125	0.10029306	0.00097853	0.00497729	-0.01453633	0.08579982	-0.00784133	0.09219407	0.00444973	-0.00108000	-0.01709174	0.09192120	0.01679360	0.14509520	0.00591295	-0.00192842	-0.00377634	0.04563795	0.00062118	0.12040520	0.01149868	-0.00643691	-0.01789178	0.05741779	-0.00310507	0.09633671	0.00907829	-0.00452259	-0.02035440
0.183333	0.11833545	0.01381213	0.10138331	-0.00506470	0.00621459	-0.01078807	0.09961621	0.00418728	0.10006977	-0.00017904	0.00319870	-0.01612279	0.08584312	-0.00787731	0.09190439	0.00419108	-0.00289868	-0.01895223	0.09198163	0.01677086	0.14504328	0.00863332	-0.00510483	-0.00403763	0.04573723	0.00051602	0.12012876	0.01388116	-0.01109346	-0.01838364	0.05758876	-0.00320396	0.09602523	0.00926856	-0.00639074	-0.02109059
0.199999	0.11826157	0.01391824	0.10116895	-0.00474991	0.00418770	-0.01325236	0.09964231	0.00422616	0.09972639	0.00045363	0.00140435	-0.01838975	0.08593619	-0.00797183	0.09153173	0.00464579	-0.00399487	-0.02218110	0.09213664	0.01662632	0.14498875	0.01113810	-0.00877055	-0.00470409	0.04603252	0.00025592	0.11971706	0.01705557	-0.01559434	-0.02051470	0.05791355	-0.00339858	0.09562360	0.00942115	-0.00700939	-0.02293190
0.216666	0.11821386	0.01394876	0.10095390	-0.00351460	0.00273333	-0.01592467	0.09969136	0.00420649	0.09939186	0.00112225	-0.00014009	-0.02216695	0.08605409	-0.00806619	0.09113722	0.00615134	-0.00504108	-0.02703175	0.09240529	0.01642264	0.14493845	0.01276204	-0.01292851	-0.00624026	0.04644358	-0.00009907	0.11938024	0.02119922	-0.02068460	-0.02460579	0.05806363	-0.00350802	0.09519984	0.01101841	-0.00776889	-0.02617966
0.233332	0.11814907	0.01393893	0.10065290	-0.00175875	0.00163188	-0.01768667	0.09967627	0.00421241	0.09903768	0.00225668	-0.00160490	-0.02603627	0.08613761	-0.00814392	0.09071892	0.00880685	-0.00612937	-0.03228752	0.09270515	0.01617249	0.14481750	0.01284735	-0.01626171	-0.00780936	0.04685342	-0.00047014	0.11901695	0.02598829	-0.02597716	-0.02930098	0.05815793	-0.00362285	0.09477806	0.01312583	-0.00874449	-0.02991051
0.249999	0.11811649	0.01394444	0.10031443	-0.00008572	0.00094980	-0.01839999	0.09972373	0.00417853	0.09862433	0.00391205	-0.00321011	-0.02883301	0.08624300	-0.00821442	0.09015399	0.01199057	-0.00716352	-0.03669470	0.09291628	0.01589871	0.14465442	0.01133230	-0.01787958	-0.00841584	0.04721513	-0.00087905	0.11855647	0.03092087	-0.03083700	-0.03332170	0.05822056	-0.00368460	0.09430289	0.01591694	-0.01165684	-0.03458152
0.266666	0.11810987	0.01399399	0.09995966	0.00106615	0.00106210	-0.01901809	0.09973077	0.00412898	0.09804062	0.00533296	-0.00404028	-0.03154264	0.08645414	-0.00834439	0.08942797	0.01444230	-0.00742412	-0.04080468	0.09307346	0.01553246	0.14444385	0.00951048	-0.01811861	-0.00803675	0.04771052	-0.00143565	0.11785945	0.03598729	-0.03521076	-0.03711596	0.05863894	-0.00392931	0.09367835	0.01852505	-0.01566849	-0.03982389
0.283332	0.11819214	0.01402087	0.09967019	0.00097335	0.00160320	-0.01934518	0.09991514	0.00401690	0.09743875	0.00511317	-0.00350738	-0.03431639	0.08680522	-0.00852245	0.08864425	0.01541684	-0.00605358	-0.04499766	0.09314615	0.01519777	0.14430974	0.00762358	-0.01703511	-0.00715944	0.04839593	-0.00211140	0.11711573	0.04067340	-0.03835423	-0.04064249	0.05906567	-0.00417478	0.09296184	0.01711303	-0.01713089	-0.04538789
0.299999	0.11825375	0.01402390	0.09939238	-0.00088960	0.00191421	-0.01881618	0.10006189	0.00390118	0.09687919	0.00307192	-0.00187537	-0.03560390	0.08716446	-0.00868765	0.08791772	0.01368975	-0.00304030	-0.04808609	0.09327248	0.01491049	0.14424008	0.00512278	-0.01349691	-0.00602218	0.04923501	-0.00285469	0.11643565	0.04284639	-0.03751721	-0.04294740	0.05955118	-0.00469492	0.09208377	0.01488781	-0.01389106	-0.04661512
0.316665	0.11825334	0.01405167	0.09905441	-0.00417406	0.00193682	-0.01707363	0.10015344	0.00387882	0.09629764	0.00009004	-0.00005162	-0.03381221	0.08739210	-0.00871792	0.08714104	0.00858962	0.00057429	-0.04855283	0.09341788	0.01470548	0.14419100	0.00096687	-0.00709176	-0.00468681	0.05004321	-0.00354214	0.11578640	0.03973755	-0.03135717	-0.04285990	0.05966867	-0.00498244	0.09126135	0.01211520	-0.00794155	-0.04364173
0.333332	0.11812873	0.01409488	0.09871137	-0.00808589	0.00253687	-0.01511967	0.10005203	0.00395579	0.09568562	-0.00412913	0.00196145	-0.03101786	0.08748595	-0.00860782	0.08626395	0.00198037	0.00375537	-0.04677624	0.09345559	0.01459171	0.14409551	-0.00454685	0.00043277	-0.00340754	0.05073323	-0.00409444	0.11504754	0.03231106	-0.02170491	-0.04129344	0.05953157	-0.00506539	0.09035873	0.00810049	-0.00271991	-0.04032460
0.349999	0.11791210	0.01415790	0.09845573	-0.01138800	0.00417361	-0.01355188	0.09988543	0.00404732	0.09511823	-0.00813011	0.00403266	-0.02869487	0.08740905	-0.00844116	0.08536971	-0.00275188	0.00617940	-0.04380154	0.09334699	0.01466155	0.14400400	-0.01018815	0.00705808	-0.00232295	0.05120106	-0.00433769	0.11426990	0.02447958	-0.01169315	-0.03867865	0.05979058	-0.00479415	0.08995610	0.00411995	0.00168104	-0.03764722
0.366665	0.11767857	0.01419437	0.09833542	-0.01295602	0.00638412	-0.01258471	0.09974693	0.00409496	0.09475476	-0.01030252	0.00557882	-0.02707880	0.08724567	-0.00833939	0.08466983	-0.00414857	0.00777549	-0.04002721	0.09300040	0.01491624	0.14396717	-0.01365660	0.01157651	-0.00187010	0.05142032	-0.00434432	0.11360403	0.02001437	-0.00372944	-0.03520842	0.05990581	-0.00464349	0.08942878	0.00315483	0.00305249	-0.03586832
0.383332	0.11743614	0.01429854	0.09819806	-0.01208914	0.00861446	-0.01219758	0.09954888	0.00415034	0.09438537	-0.00956692	0.00671258	-0.02540986	0.08709934	-0.00826445	0.08413124	-0.00232019	0.00882963	-0.03598652	0.09266074	0.01524223	0.14400850	-0.01335742	0.01359206	-0.00201278	0.05158411	-0.00422695	0.11309523	0.01971631	0.00059935	-0.03100855	0.06006750	-0.00470743	0.08888238	0.00521904	0.00125650	-0.03426860
0.399998	0.11721885	0.01448790	0.09797452	-0.00957802	0.01046274	-0.01211700	0.09935944	0.00428957	0.09399302	-0.00717524	0.00779593	-0.02401943	0.08708438	-0.00813270	0.08364909	0.00180394	0.00985453	-0.03255287	0.09238892	0.01549514	0.14401937	-0.00964392	0.01325229	-0.00279376	0.05185604	-0.00417156	0.11270421	0.02230057	0.00141702	-0.02695441	0.05991172	-0.00476625	0.08816677	0.00700439	-0.00184366	-0.03360542
0.416665	0.11706579	0.01472388	0.09767868	-0.00662333	0.01204653	-0.01213857	0.09920117	0.00446443	0.09347532	-0.00439620	0.00900749	-0.02304593	0.08718757	-0.00791134	0.08309098	0.00612913	0.01114645	-0.03051439	0.09230484	0.01566495	0.14393905	-0.00506038	0.01215183	-0.00385748	0.05236262	-0.00418019	0.11227941	0.02543976	0.00071834	-0.02383394	0.05988717	-0.00485200	0.08746686	0.00937494	-0.00198250	-0.03136424
0.433332	0.11700383	0.01495569	0.09744699	-0.00435987	0.01283720	-0.01178836	0.09918685	0.00465517	0.09308643	-0.00207559	0.00963253	-0.02186378	0.08737998	-0.00766788	0.08252878	0.00865217	0.01213298	-0.02952066	0.09235758	0.01579366	0.14380877	-0.00247804	0.01201045	-0.00479022	0.05293313	-0.00424217	0.11186621	0.02707332	0.00034631	-0.02197520	0.06031016	-0.00482712	0.08712041	0.01313572	-0.00009158	-0.02767604
0.449998	0.11700322	0.01513122	0.09732255	-0.00325998	0.01288021	-0.01104419	0.09926186	0.00478711	0.09277442	-0.00099332	0.00977510	-0.01997300	0.08758140	-0.00746587	0.08205094	0.00863246	0.01258012	-0.02847582	0.09240569	0.01597201	0.14368933	-0.00201107	0.01278453	-0.00495309	0.05342150	-0.00424588	0.11149164	0.02659883	0.00121968	-0.02043941	0.06057002	-0.00485330	0.08669891	0.01623374	0.00201291	-0.02345020
0.466665	0.11699120	0.01534936	0.09719650	-0.00291993	0.01260305	-0.01020812	0.09928952	0.00494572	0.09253006	-0.00072085	0.00977792	-0.01766625	0.08774047	-0.00728781	0.08163847	0.00726762	0.01251099	-0.02636540	0.09236661	0.01623189	0.14364751	-0.00258808	0.01373119	-0.00451596	0.05378696	-0.00420052	0.11120497	0.02465837	0.00288342	-0.01811154	0.06099388	-0.00477662	0.08642071	0.01477203	0.00337925	-0.02125991
0.483331	0.11690836	0.01555728	0.09702092	-0.00282736	0.01216646	-0.00980962	0.09924296	0.00508702	0.09222095	-0.00076760	0.00919450	-0.01599456	0.08782224	-0.00710128	0.08122265	0.00603641	0.01165142	-0.02358953	0.09221698	0.01652928	0.14360034	-0.00247230	0.01387200	-0.00420445	0.05411237	-0.00411130	0.11092358	0.02293590	0.00429324	-0.01510995	0.06115139	-0.00470378	0.08602587	0.01165262	0.00339017	-0.02014071
0.499998	0.11681285	0.01579129	0.09679355	-0.00200570	0.01119236	-0.00957754	0.09913066	0.00528962	0.09192759	0.00004806	0.00749170	-0.01474848	0.08785263	-0.00686138	0.08079599	0.00562778	0.00954953	-0.02076921	0.09211512	0.01676531	0.14354713	-0.00120380	0.01262296	-0.00443103	0.05450245	-0.00401804	0.11067084	0.02185271	0.00413376	-0.01247005	0.06124951	-0.00459767	0.08565474	0.00935657	0.00209220	-0.01901645
0.516665	0.11676457	0.01598234	0.09662163	-0.00034571	0.00921855	-0.00856284	0.09913053	0.00544310	0.09167641	0.00204050	0.00499847	-0.01339601	0.08792709	-0.00665500	0.08044697	0.00627081	0.00656215	-0.01785889	0.09213066	0.01696101	0.14344592	0.00087258	0.01001588	-0.00468606	0.05490467	-0.00393138	0.11047140	0.02100163	0.00262706	-0.01066391	0.06136413	-0.00455321	0.08536109	0.00782404	-0.00034836	-0.01760486
0.533331	0.11678835	0.01611725	0.09651067	0.00174519	0.00672648	-0.00668372	0.09921098	0.00550363	0.09150852	0.00462322	0.00238304	-0.01130898	0.08806087	-0.00656845	0.08020477	0.00737283	0.00326354	-0.01439544	0.09224900	0.01708075	0.14334004	0.00318666	0.00679252	-0.00417577	0.05528656	-0.00387901	0.11036015	0.01922228	0.00081672	-0.00886217	0.06147260	-0.00459726	0.08509930	0.00864787	-0.00250892	-0.01467625
0.549998	0.11689274	0.01620426	0.09643059	0.00350179	0.00422053	-0.00489833	0.09937713	0.00545728	0.09134091	0.00640130	-0.00014346	-0.00901781	0.08822483	-0.00661705	0.08002704	0.00796619	0.00030728	-0.01063429	0.09234352	0.01719219	0.14325844	0.00429308	0.00397822	-0.00299038	0.05556753	-0.00391231	0.11023958	0.01584462	-0.00047457	-0.00671367	0.06167486	-0.00471146	0.08486088	0.00923110	-0.00382027	-0.01166199
0.566664	0.11695967	0.01622491	0.09637966	0.00416243	0.00224265	-0.00422312	0.09950866	0.00540399	0.09119387	0.00611080	-0.00170593	-0.00698569	0.08839405	-0.00668644	0.07987047	0.00698938	-0.00132949	-0.00726740	0.09238920	0.01722227	0.14322634	0.00335840	0.00204560	-0.00183203	0.05580755	-0.00397030	0.11011019	0.00985282	-0.00005013	-0.00461558	0.06182598	-0.00482151	0.08468539	0.00800723	-0.00315843	-0.00809736
0.583331	0.11704327	0.01624449	0.09631811	0.00371107	0.00124910	-0.00444027	0.09961418	0.00537434	0.09107542	0.00455627	-0.00163416	-0.00533728	0.08849546	-0.00672181	0.07975567	0.00448821	-0.00099654	-0.00436598	0.09244312	0.01721371	0.14324136	0.00138671	0.00084829	-0.00154958	0.05596623	-0.00400751	0.11001410	0.00158683	0.00282215	-0.00287065	0.06201193	-0.00487332	0.08455689	0.00428559	-0.00033780	-0.00415707
0.599998	0.11709035	0.01624678	0.09625436	0.00297939	0.00138665	-0.00484916	0.09966403	0.00536035	0.09101973	0.00302234	-0.00010881	-0.00384444	0.08857266	-0.00670838	0.07970605	0.00135489	0.00057823	-0.00172821	0.09246846	0.01719796	0.14325213	-0.00014365	0.00091098	-0.00208096	0.05601484	-0.00397557	0.11000791	-0.00615618	0.00747786	-0.00136573	0.06209451	-0.00486318	0.08452865	-0.00013398	0.00362981	-0.00081845
0.616664	0.11712883	0.01625259	0.09615137	0.00294448	0.00240346	-0.00522742	0.09966332	0.00534394	0.09099145	0.00261434	0.00167799	-0.00293457	0.08854163	-0.00668721	0.07972246	-0.00092812	0.00205116	0.00025146	0.09244421	0.01720710	0.14320751	-0.00070900	0.00257400	-0.00297615	0.05576447	-0.00378104	0.11004584	-0.01103193	0.01163878	-0.00038706	0.06201678	-0.00475866	0.08458968	-0.00302715	0.00713406	0.00108891
0.633331	0.11716350	0.01630687	0.09604304	0.00360021	0.00386633	-0.00548868	0.09968386	0.00538140	0.09096210	0.00318376	0.00346893	-0.00278679	0.08847675	-0.00663215	0.07977234	-0.00152246	0.00335369	0.00109744	0.09238826	0.01724122	0.14311193	-0.00058096	0.00485048	-0.00383490	0.05536745	-0.00349629	0.11006749	-0.01207466	0.01407119	-0.00038300	0.06182735	-0.00457698	0.08466155	-0.00411270	0.00901737	0.00171692
0.649997	0.11720130	0.01637705	0.09595925	0.00470789	0.00555585	-0.00540337	0.09973234	0.00547189	0.09091654	0.00455877	0.00519879	-0.00315246	0.08838913	-0.00657350	0.07981855	-0.00044435	0.00472224	0.00077013	0.09234431	0.01736460	0.14301600	0.00056319	0.00641128	-0.00424931	0.05505550	-0.00315033	0.11003967	-0.00970790	0.01448569	-0.00099659	0.06168678	-0.00436215	0.08471216	-0.00326787	0.00901152	0.00134450
0.666664	0.11731006	0.01650572	0.09587096	0.00545631	0.00660227	-0.00465007	0.09985235	0.00558699	0.09084427	0.00576629	0.00613629	-0.00332230	0.08838901	-0.00649633	0.07981975	0.00173011	0.00563552	-0.00029516	0.09239046	0.01751598	0.14295667	0.00252918	0.00672181	-0.00383401	0.05497984	-0.00293141	0.10999595	-0.00554001	0.01370442	-0.00142798	0.06169495	-0.00418481	0.08467709	-0.00121490	0.00804597	0.00044767
0.683331	0.11743416	0.01663422	0.09579648	0.00547411	0.00663252	-0.00346908	0.09997600	0.00572208	0.09077381	0.00596954	0.00581874	-0.00295696	0.08846913	-0.00637550	0.07979428	0.00378241	0.00568445	-0.00136026	0.09245033	0.01768716	0.14290968	0.00390684	0.00600680	-0.00268505	0.05507782	-0.00275796	0.10994673	-0.00305125	0.01284056	-0.00149347	0.06177602	-0.00409660	0.08466777	0.00034945	0.00702012	-0.00003248
0.699997	0.11756100	0.01677488	0.09572531	0.00436535	0.00554450	-0.00209139	0.10010696	0.00582770	0.09071610	0.00504008	0.00461374	-0.00207444	0.08859903	-0.00624532	0.07974325	0.00465872	0.00521193	-0.00193388	0.09257458	0.01775463	0.14286283	0.00312706	0.00421188	-0.00115887	0.05512715	-0.00261621	0.10994390	-0.00408139	0.01272957	-0.00139591	0.06182030	-0.00404971	0.08466150	-0.00060782	0.00650063	0.00027195
0.716664	0.11762065	0.01685796	0.09570573	0.00203115	0.00335014	-0.00092514	0.10017609	0.00588843	0.09069698	0.00325070	0.00262954	-0.00102155	0.08870474	-0.00615645	0.07970145	0.00347672	0.00380133	-0.00200746	0.09266312	0.01778487	0.14283684	0.00115894	0.00117088	0.00043854	0.05504131	-0.00238090	0.10994000	-0.00729364	0.01270201	-0.00115745	0.06180729	-0.00394828	0.08467358	-0.00371702	0.00590442	0.00065148
0.733330	0.11762687	0.01690100	0.09572320	-0.00026591	0.00039230	-0.00039391	0.10020547	0.00590948	0.09070171	0.00115481	0.00005319	-0.00033479	0.08876035	-0.00611871	0.07967443	0.00097629	0.00078980	-0.00187487	0.09266998	0.01779191	0.14285420	-0.00006426	-0.00266954	0.00204050	0.05478821	-0.00211076	0.10992304	-0.00929967	0.01075418	-0.00108954	0.06170447	-0.00381119	0.08471235	-0.00622940	0.00424545	0.00008881
0.749997	0.11758298	0.01687624	0.09575258	-0.00127066	-0.00333302	-0.00056774	0.10019679	0.00589685	0.09071731	-0.00029441	-0.00309044	-0.00038702	0.08874341	-0.00610922	0.07965405	-0.00108716	-0.00351513	-0.00199170	0.09255687	0.01775832	0.14292799	-0.00005249	-0.00648322	0.00325793	0.05451432	-0.00185199	0.10988277	-0.00825336	0.00592575	-0.00174382	0.06152527	-0.00365626	0.08472323	-0.00615108	0.00083938	-0.00105564
0.766664	0.11750108	0.01680000	0.09574450	-0.00017155	-0.00729512	-0.00104547	0.10016657	0.00583354	0.09072104	0.00047099	-0.00667745	-0.00118699	0.08866176	-0.00616987	0.07963052	-0.00109688	-0.00807594	-0.00259937	0.09249295	0.01761913	0.14301069	0.00120398	-0.00999753	0.00391366	0.05435574	-0.00176984	0.10986167	-0.00452941	-0.00112302	-0.00283362	0.06133994	-0.00366932	0.08470846	-0.00433260	-0.00417101	-0.00315246
0.783330	0.11748324	0.01665498	0.09569395	0.00206829	-0.01089209	-0.00126612	0.10012805	0.00570988	0.09069422	0.00258912	-0.01004384	-0.00205771	0.08858029	-0.00635223	0.07958856	0.00034917	-0.01184262	-0.00342411	0.09255314	0.01737659	0.14309193	0.00366250	-0.01328878	0.00385524	0.05437482	-0.00188492	0.10983042	-0.00001391	-0.00771876	-0.00354329	0.06127950	-0.00381430	0.08461797	-0.00218815	-0.00952253	-0.00560871
0.799997	0.11753826	0.01641633	0.09563464	0.00402765	-0.01328131	-0.00093874	0.10015856	0.00548083	0.09063616	0.00402057	-0.01251297	-0.00237376	0.08859105	-0.00664225	0.07951270	0.00181583	-0.01410520	-0.00375276	0.09270937	0.01708960	0.14313547	0.00634066	-0.01558489	0.00335039	0.05448555	-0.00217858	0.10975277	0.00222296	-0.01168968	-0.00348849	0.06136826	-0.00408347	0.08451851	-0.00021983	-0.01280232	-0.00641378
0.816663	0.11771007	0.01613757	0.09562612	0.00455832	-0.01418232	-0.00026357	0.10033432	0.00521047	0.09056258	0.00371532	-0.01362287	-0.00210953	0.08872785	-0.00695817	0.07942557	0.00209276	-0.01446065	-0.00313022	0.09285352	0.01682995	0.14318939	0.00597867	-0.01604654	0.00228518	0.05460707	-0.00248931	0.10964695	0.00116911	-0.01257403	-0.00295387	0.06143295	-0.00437631	0.08433688	0.00002563	-0.01185004	-0.00472425
0.833330	0.11783794	0.01585583	0.09565195	0.00369092	-0.01360671	0.00047077	0.10048413	0.00494589	0.09052666	0.00263614	-0.01328507	-0.00156236	0.08883579	-0.00720321	0.07934482	0.00180901	-0.01284396	-0.00215159	0.09298275	0.01653322	0.14322205	0.00227139	-0.01491312	0.00106745	0.05463773	-0.00269391	0.10958698	-0.00172627	-0.01144858	-0.00234892	0.06142485	-0.00462287	0.08420532	-0.00075221	-0.00855001	-0.00168063
0.849997	0.11788244	0.01564675	0.09569780	0.00248016	-0.01190828	0.00102725	0.10050855	0.00473515	0.09053097	0.00160319	-0.01178085	-0.00065636	0.08884531	-0.00737567	0.07933706	0.00092939	-0.01040349	-0.00096623	0.09305014	0.01629370	0.14326121	-0.00220594	-0.01302641	0.00015877	0.05452134	-0.00279679	0.10958882	-0.00427805	-0.00947163	-0.00174333	0.06136347	-0.00473371	0.08421871	-0.00205235	-0.00566649	0.00034597
0.866663	0.11782689	0.01548405	0.09569873	0.00191592	-0.00963222	0.00168253	0.10038406	0.00457629	0.09054174	0.00118763	-0.00992574	0.00079267	0.08872850	-0.00750622	0.07937143	-0.00037067	-0.00829243	0.00040636	0.09291071	0.01606960	0.14321832	-0.00513585	-0.01051949	-0.00016280	0.05435619	-0.00289885	0.10961407	-0.00527781	-0.00787539	-0.00127208	0.06123237	-0.00466386	0.08435359	-0.00253814	-0.00439305	0.00120659
0.883330	0.11780006	0.01534974	0.09570515	0.00214209	-0.00751982	0.00252635	0.10034208	0.00443074	0.09053860	0.00146196	-0.00822296	0.00262630	0.08872833	-0.00760621	0.07937773	-0.00192446	-0.00688211	0.00223828	0.09270830	0.01593424	0.14319482	-0.00681880	-0.00738526	-0.00001788	0.05422187	-0.00304881	0.10957776	-0.00588682	-0.00643274	-0.00070945	0.06127760	-0.00466452	0.08448189	-0.00306175	-0.00380362	0.00065208
