Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.11425636	0.02285621	0.09598124	0.00432284	-0.00383035	0.00127942	0.09895405	0.01056751	0.09143589	0.00197981	-0.00048908	0.00016932	0.08825551	-0.00517704	0.08075871	-0.00251626	0.00244550	-0.00288480	0.08537462	0.05265118	0.13911887	0.00275628	-0.00214121	-0.00087366	0.05521005	0.02412912	0.11025062	0.00503274	0.00184834	-0.00180864	0.06330487	0.00363069	0.09030382	0.00084427	-0.00670271	0.00106171
0.349999	0.11436423	0.02278624	0.09603816	0.00475945	-0.00401927	0.00210591	0.09897638	0.01058159	0.09146385	0.00257784	-0.00089184	0.00101496	0.08822633	-0.00513358	0.08074237	-0.00146762	0.00126981	-0.00289546	0.08544781	0.05259538	0.13912730	0.00214537	-0.00229214	-0.00037648	0.05530915	0.02415983	0.11020304	0.00498729	-0.00008421	-0.00145026	0.06346510	0.00355144	0.09030610	-0.00322723	-0.00322303	0.00127487
0.366665	0.11447304	0.02273010	0.09607068	0.00502577	-0.00406360	0.00310001	0.09908392	0.01056884	0.09148119	0.00327398	-0.00139349	0.00168473	0.08827312	-0.00515009	0.08064674	-0.00048738	0.00064285	-0.00276433	0.08546387	0.05253556	0.13909905	0.00195716	-0.00219655	0.00058078	0.05538793	0.02415607	0.11009949	0.00606914	-0.00186434	-0.00066132	0.06356955	0.00344333	0.09031505	-0.00723249	-0.00052992	0.00326240
0.383332	0.11457396	0.02264144	0.09610778	0.00477402	-0.00391430	0.00377221	0.09915589	0.01051995	0.09148485	0.00364055	-0.00161306	0.00212726	0.08830147	-0.00515823	0.08053989	-0.00006888	0.00094481	-0.00253839	0.08543981	0.05249474	0.13906820	0.00226048	-0.00195588	0.00126169	0.05548209	0.02410582	0.11005244	0.00791007	-0.00284665	0.00052951	0.06323425	0.00348783	0.09028979	-0.00942323	-0.00011366	0.00587432
0.399998	0.11461866	0.02258177	0.09617345	0.00409560	-0.00395377	0.00419339	0.09921496	0.01046420	0.09152978	0.00369941	-0.00169988	0.00241769	0.08828007	-0.00517441	0.08050255	-0.00081908	0.00175026	-0.00225839	0.08544924	0.05247831	0.13911632	0.00266836	-0.00199278	0.00161216	0.05560971	0.02401357	0.11012252	0.00844229	-0.00334663	0.00182875	0.06284891	0.00355629	0.09041665	-0.01055651	-0.00159180	0.00707454
0.416665	0.11467520	0.02251837	0.09627412	0.00363877	-0.00423612	0.00464795	0.09924240	0.01043697	0.09159509	0.00371469	-0.00188919	0.00260339	0.08823816	-0.00511312	0.08053678	-0.00232973	0.00218071	-0.00214455	0.08555093	0.05247467	0.13920014	0.00271489	-0.00271368	0.00207142	0.05579983	0.02392747	0.11023274	0.00763196	-0.00355064	0.00227881	0.06257611	0.00363691	0.09067238	-0.01047083	-0.00380221	0.00585804
0.433332	0.11473145	0.02246756	0.09636779	0.00423254	-0.00451482	0.00496889	0.09928750	0.01044651	0.09165495	0.00456480	-0.00221908	0.00272890	0.08820359	-0.00502786	0.08054211	-0.00353662	0.00173096	-0.00238826	0.08565086	0.05243829	0.13924894	0.00248690	-0.00414131	0.00252002	0.05600820	0.02390042	0.11030988	0.00631601	-0.00374956	0.00128340	0.06265601	0.00347671	0.09088161	-0.00574621	-0.00690660	0.00373615
0.449998	0.11479507	0.02238420	0.09643945	0.00586981	-0.00469716	0.00505803	0.09939013	0.01041837	0.09169012	0.00642559	-0.00271191	0.00281044	0.08814093	-0.00497318	0.08046601	-0.00345928	0.00050970	-0.00320045	0.08569743	0.05234305	0.13924739	0.00197937	-0.00603019	0.00248508	0.05606252	0.02386553	0.11027534	0.00525594	-0.00426624	-0.00064153	0.06266273	0.00322827	0.09086035	0.00234638	-0.01097478	0.00088215
0.466665	0.11488431	0.02228095	0.09651013	0.00769819	-0.00485750	0.00508739	0.09948933	0.01035159	0.09170812	0.00850588	-0.00386308	0.00302435	0.08805335	-0.00499399	0.08035358	-0.00220821	-0.00187390	-0.00393411	0.08565106	0.05221668	0.13926376	0.00121855	-0.00770373	0.00235402	0.05606544	0.02380446	0.11022059	0.00466313	-0.00576784	-0.00252591	0.06250809	0.00304483	0.09069250	0.00914480	-0.01451450	-0.00160769
0.483331	0.11503954	0.02219183	0.09659387	0.00936892	-0.00510367	0.00545239	0.09966659	0.01025672	0.09176079	0.00974815	-0.00581935	0.00380529	0.08797034	-0.00507273	0.08027823	-0.00026822	-0.00513721	-0.00353740	0.08564492	0.05205504	0.13933028	0.00047442	-0.00839399	0.00265003	0.05608418	0.02368036	0.11014456	0.00470994	-0.00807106	-0.00349046	0.06269818	0.00282687	0.09061919	0.01238303	-0.01582670	-0.00251540
0.499998	0.11523930	0.02212605	0.09669586	0.01045633	-0.00507993	0.00628917	0.09986690	0.01017563	0.09183712	0.01024790	-0.00783306	0.00551703	0.08800190	-0.00515947	0.08023126	0.00146643	-0.00800308	-0.00180461	0.08567920	0.05189909	0.13939820	0.00049275	-0.00805649	0.00314982	0.05621386	0.02352558	0.11010448	0.00542460	-0.01005636	-0.00346912	0.06309114	0.00255159	0.09062771	0.01560381	-0.01736461	-0.00040513
0.516665	0.11544607	0.02204934	0.09680242	0.01087826	-0.00490634	0.00765904	0.10006134	0.01004494	0.09193224	0.01021024	-0.00919644	0.00777307	0.08808910	-0.00531448	0.08021991	0.00178293	-0.00912575	0.00006579	0.08572759	0.05175449	0.13945240	0.00138607	-0.00711239	0.00344144	0.05638817	0.02332236	0.11003958	0.00588207	-0.01067422	-0.00288659	0.06358559	0.00219118	0.09070163	0.01766990	-0.01989111	0.00275211
0.533331	0.11562698	0.02195783	0.09692602	0.01049046	-0.00461360	0.00892296	0.10022119	0.00984848	0.09206996	0.00968054	-0.00972928	0.00955217	0.08820399	-0.00553173	0.08023044	0.00014309	-0.00877730	0.00093788	0.08571826	0.05165431	0.13949054	0.00166324	-0.00635373	0.00395046	0.05648289	0.02310687	0.10998923	0.00571795	-0.01015799	-0.00196491	0.06378054	0.00187626	0.09069280	0.01213794	-0.01847245	0.00468148
0.549998	0.11577696	0.02186494	0.09708411	0.01001779	-0.00428612	0.00953913	0.10035124	0.00963200	0.09226054	0.00962071	-0.00968863	0.01031317	0.08819795	-0.00572663	0.08029226	-0.00329380	-0.00740608	0.00076481	0.08573134	0.05157825	0.13954224	0.00120372	-0.00595175	0.00431808	0.05654389	0.02292021	0.10994446	0.00514165	-0.00937237	-0.00123125	0.06394210	0.00149407	0.09081986	0.00081044	-0.01234232	0.00486070
0.566664	0.11594044	0.02179335	0.09729375	0.01010072	-0.00375956	0.00943698	0.10049558	0.00946488	0.09249227	0.01019441	-0.00916626	0.01003232	0.08807188	-0.00582141	0.08032669	-0.00709373	-0.00508892	-0.00051331	0.08578315	0.05150513	0.13962880	0.00101291	-0.00567615	0.00383423	0.05657136	0.02281439	0.10994816	0.00510886	-0.00890281	-0.00087045	0.06402761	0.00115749	0.09092290	-0.00832803	-0.00585174	0.00401510
0.583331	0.11608427	0.02175724	0.09746710	0.01077556	-0.00330010	0.00906251	0.10066170	0.00936196	0.09267168	0.01109116	-0.00883522	0.00932194	0.08787912	-0.00584449	0.08031077	-0.00994139	-0.00274638	-0.00243531	0.08580198	0.05138175	0.13975295	0.00167460	-0.00553636	0.00248992	0.05667088	0.02270691	0.10996927	0.00601270	-0.00883768	-0.00106208	0.06364739	0.00125367	0.09106081	-0.01038634	-0.00299677	0.00288204
0.599998	0.11628400	0.02170793	0.09760310	0.01196069	-0.00314697	0.00869907	0.10088567	0.00925527	0.09279017	0.01222954	-0.00930377	0.00910640	0.08765277	-0.00584055	0.08023943	-0.01103379	-0.00184384	-0.00369837	0.08581128	0.05127580	0.13979627	0.00223153	-0.00527309	0.00097916	0.05680115	0.02257206	0.10995953	0.00736334	-0.00932991	-0.00163343	0.06321368	0.00144332	0.09105059	-0.00897087	-0.00205319	0.00142072
0.616664	0.11648831	0.02167083	0.09769030	0.01393696	-0.00327775	0.00861771	0.10110565	0.00910544	0.09287319	0.01407830	-0.01056159	0.00957999	0.08748233	-0.00585467	0.08011032	-0.01017999	-0.00233941	-0.00391317	0.08582174	0.05118387	0.13976449	0.00238256	-0.00504060	-0.00030972	0.05694400	0.02236244	0.10991012	0.00845462	-0.00987338	-0.00247561	0.06293093	0.00156747	0.09100270	-0.00478243	-0.00273115	0.00062425
0.633331	0.11672641	0.02159435	0.09783038	0.01588924	-0.00364784	0.00892937	0.10132360	0.00888289	0.09302192	0.01612569	-0.01173639	0.01018502	0.08730838	-0.00589576	0.08002144	-0.00863421	-0.00288873	-0.00391366	0.08590599	0.05112794	0.13967787	0.00264176	-0.00518795	-0.00116751	0.05709649	0.02217864	0.10983609	0.00938430	-0.00976362	-0.00310150	0.06316320	0.00124710	0.09098393	0.00082910	-0.00665583	0.00011403
0.649997	0.11700253	0.02153177	0.09800432	0.01655797	-0.00418030	0.00921626	0.10157769	0.00864475	0.09326477	0.01711833	-0.01197794	0.01034737	0.08717101	-0.00599346	0.08000572	-0.00795010	-0.00286973	-0.00414299	0.08597205	0.05107498	0.13966188	0.00305922	-0.00592890	-0.00101440	0.05724153	0.02200033	0.10977812	0.01042344	-0.00874117	-0.00303866	0.06338627	0.00101177	0.09100997	0.00482744	-0.01172251	0.00040010
0.666664	0.11734283	0.02146610	0.09820177	0.01578985	-0.00464812	0.00901289	0.10192896	0.00842407	0.09349935	0.01702174	-0.01129955	0.01006242	0.08710140	-0.00606597	0.07998665	-0.00851173	-0.00220139	-0.00409329	0.08601183	0.05096180	0.13968121	0.00339766	-0.00712219	0.00029110	0.05740586	0.02189177	0.10973275	0.01082698	-0.00725460	-0.00182495	0.06352594	0.00086678	0.09108799	0.00598854	-0.01478685	0.00122328
0.683331	0.11764213	0.02138720	0.09835574	0.01431769	-0.00465738	0.00816184	0.10228084	0.00825978	0.09364966	0.01610129	-0.01010066	0.00919219	0.08697198	-0.00608671	0.07990792	-0.00959396	-0.00021119	-0.00437381	0.08604509	0.05081592	0.13969962	0.00370806	-0.00868039	0.00188180	0.05763012	0.02178258	0.10969773	0.01055656	-0.00566365	0.00000957	0.06343547	0.00069306	0.09106206	0.00574509	-0.01546227	0.00241925
0.699997	0.11785357	0.02129707	0.09846139	0.01277187	-0.00435738	0.00708829	0.10253492	0.00812826	0.09372578	0.01465874	-0.00914128	0.00793136	0.08680773	-0.00606745	0.07975561	-0.01117033	0.00271848	-0.00551628	0.08609661	0.05064322	0.13972022	0.00445036	-0.00999341	0.00267261	0.05783707	0.02170773	0.10969359	0.01057757	-0.00486497	0.00119485	0.06344572	0.00040888	0.09107230	0.00720858	-0.01726405	0.00237615
0.716664	0.11797324	0.02120437	0.09854551	0.01173687	-0.00369581	0.00594536	0.10270890	0.00798997	0.09383143	0.01327430	-0.00878982	0.00675316	0.08654828	-0.00601722	0.07968516	-0.01255435	0.00495846	-0.00684681	0.08619780	0.05047313	0.13977779	0.00507267	-0.01084615	0.00262619	0.05799234	0.02162556	0.10976300	0.01025293	-0.00510951	0.00105851	0.06361316	-0.00000547	0.09112410	0.01012176	-0.01931675	0.00076283
0.733330	0.11813962	0.02115447	0.09864253	0.01168703	-0.00287036	0.00476299	0.10286257	0.00784905	0.09397747	0.01293485	-0.00893306	0.00585987	0.08632072	-0.00588560	0.07959349	-0.01247325	0.00567894	-0.00744547	0.08630714	0.05028877	0.13985705	0.00568016	-0.01081696	0.00174046	0.05810820	0.02158988	0.10983712	0.00943009	-0.00585797	0.00004504	0.06392910	-0.00032925	0.09124336	0.01199850	-0.01831226	-0.00083872
0.749997	0.11834768	0.02112639	0.09874243	0.01210396	-0.00200902	0.00338161	0.10308971	0.00768148	0.09410971	0.01323765	-0.00889471	0.00465082	0.08609732	-0.00573722	0.07947520	-0.01024004	0.00507273	-0.00751554	0.08641713	0.05009552	0.13990897	0.00674947	-0.01004389	0.00027478	0.05829410	0.02146548	0.10984059	0.00920430	-0.00654574	-0.00089668	0.06421594	-0.00066750	0.09121390	0.01123198	-0.01384708	-0.00178017
0.766664	0.11861689	0.02111555	0.09880415	0.01191174	-0.00145890	0.00154958	0.10335646	0.00752586	0.09416982	0.01320516	-0.00805426	0.00253772	0.08592198	-0.00562745	0.07929472	-0.00633037	0.00301469	-0.00741649	0.08648607	0.04989686	0.13988748	0.00807739	-0.00914056	-0.00126936	0.05844110	0.02134345	0.10974401	0.01010657	-0.00735894	-0.00129529	0.06440660	-0.00091744	0.09106089	0.00810887	-0.00813976	-0.00203681
0.783330	0.11883730	0.02109065	0.09880101	0.01021896	-0.00144310	-0.00065338	0.10363036	0.00737819	0.09417360	0.01183932	-0.00636727	-0.00013981	0.08583397	-0.00561759	0.07914197	-0.00193716	-0.00048706	-0.00647022	0.08661276	0.04977838	0.13980746	0.00904798	-0.00827204	-0.00207775	0.05861186	0.02116963	0.10965513	0.01030155	-0.00844584	-0.00110042	0.06440889	-0.00094687	0.09094941	0.00518041	-0.00322645	-0.00176326
0.799997	0.11899085	0.02106796	0.09875824	0.00741842	-0.00148600	-0.00276976	0.10381049	0.00727760	0.09413709	0.00914268	-0.00427581	-0.00263685	0.08585918	-0.00566101	0.07905406	0.00264769	-0.00417613	-0.00482401	0.08681204	0.04966906	0.13973513	0.00917759	-0.00739331	-0.00177041	0.05877452	0.02106920	0.10966515	0.00824090	-0.00949101	-0.00081390	0.06446495	-0.00092276	0.09096850	0.00400850	0.00122231	-0.00052363
