Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.11984726	0.01244337	0.09686030	0.00231289	0.00232326	-0.00018459	0.10283349	0.00323879	0.09083670	0.00068218	0.00277155	0.00177723	0.09079500	-0.00749678	0.07866037	0.00193425	0.00286779	-0.00056990	0.09485973	0.00744309	0.14389044	0.00031691	0.00727137	0.00050940	0.05498184	-0.00879533	0.10916275	-0.00316571	0.00718904	0.00001125	0.06559072	-0.00734824	0.08717787	0.00059311	0.00650559	0.00173704
0.333332	0.11990254	0.01255150	0.09685409	0.00208062	0.00392521	0.00055161	0.10286016	0.00332677	0.09085755	0.00102591	0.00328553	0.00280493	0.09083241	-0.00745500	0.07863801	0.00235767	0.00315359	-0.00010114	0.09481076	0.00758318	0.14386524	0.00002556	0.00661212	0.00073053	0.05492451	-0.00864311	0.10911151	-0.00351594	0.00770910	0.00025753	0.06559584	-0.00720339	0.08718734	0.00064232	0.00464016	0.00101928
0.349999	0.11992532	0.01259958	0.09684807	0.00165437	0.00514114	0.00197918	0.10281769	0.00338545	0.09090735	0.00164621	0.00207884	0.00356024	0.09086937	-0.00739928	0.07862396	0.00199065	0.00302543	0.00081320	0.09477530	0.00770857	0.14386696	-0.00046872	0.00575959	0.00131093	0.05475288	-0.00849056	0.10910617	-0.00380493	0.00799593	0.00114989	0.06551040	-0.00724146	0.08706482	0.00120417	0.00008890	-0.00092291
0.366665	0.11995886	0.01271425	0.09692789	0.00135143	0.00563309	0.00349016	0.10276460	0.00350500	0.09103510	0.00129264	-0.00030383	0.00400183	0.09091869	-0.00734014	0.07865376	0.00040811	0.00203518	0.00228689	0.09478218	0.00779209	0.14391491	-0.00064157	0.00545912	0.00186608	0.05467088	-0.00836924	0.10914792	-0.00459218	0.00815562	0.00271538	0.06550570	-0.00725283	0.08709872	0.00083477	-0.00293993	-0.00154816
0.383332	0.11996410	0.01279969	0.09700692	0.00096389	0.00524691	0.00412838	0.10285225	0.00342410	0.09109527	0.00115376	-0.00274780	0.00475666	0.09094670	-0.00728194	0.07870165	-0.00203763	0.00046537	0.00458045	0.09480931	0.00781526	0.14398816	-0.00064094	0.00589488	0.00205071	0.05464318	-0.00826372	0.10923129	-0.00542127	0.00902381	0.00447562	0.06565626	-0.00742366	0.08707046	-0.00213162	-0.00095292	0.00032712
0.399998	0.11997791	0.01291637	0.09710220	0.00078500	0.00462353	0.00421142	0.10295482	0.00334632	0.09116614	0.00105083	-0.00404144	0.00541816	0.09090638	-0.00728092	0.07878838	-0.00443725	-0.00121980	0.00738419	0.09480413	0.00790897	0.14402540	-0.00121728	0.00672796	0.00193552	0.05465557	-0.00811991	0.10931731	-0.00685037	0.01109461	0.00582418	0.06567705	-0.00749157	0.08705504	-0.00628053	0.00410398	0.00319363
0.416665	0.11999647	0.01299547	0.09717377	0.00165776	0.00341266	0.00358680	0.10295684	0.00316710	0.09120085	0.00212707	-0.00398792	0.00668692	0.09076747	-0.00734679	0.07891180	-0.00573924	-0.00255481	0.00999127	0.09476225	0.00804561	0.14403245	-0.00213631	0.00795736	0.00156314	0.05448107	-0.00794083	0.10941435	-0.00955669	0.01419674	0.00632963	0.06558741	-0.00743116	0.08711112	-0.01000278	0.00789604	0.00425747
0.433332	0.11999945	0.01302061	0.09720003	0.00341048	0.00194165	0.00236240	0.10291754	0.00311539	0.09135734	0.00326329	-0.00267978	0.00852626	0.09059654	-0.00743312	0.07912616	-0.00524117	-0.00330352	0.01190980	0.09470437	0.00824044	0.14403328	-0.00264553	0.00927705	0.00101567	0.05427571	-0.00765846	0.10953875	-0.01336952	0.01705179	0.00621362	0.06513249	-0.00709693	0.08721850	-0.01235691	0.00863848	0.00325536
0.449998	0.12004092	0.01304941	0.09725902	0.00473758	0.00010920	0.00067897	0.10286503	0.00313715	0.09150241	0.00324914	-0.00092666	0.01008813	0.09048057	-0.00750073	0.07937744	-0.00381926	-0.00327129	0.01285428	0.09464265	0.00839154	0.14406425	-0.00261963	0.01020399	0.00044465	0.05397414	-0.00732776	0.10966536	-0.01733519	0.01853349	0.00643733	0.06484678	-0.00673924	0.08743688	-0.01145949	0.00788804	0.00308586
0.466665	0.12017854	0.01302558	0.09725761	0.00484618	-0.00018966	-0.00010610	0.10310666	0.00315980	0.09175505	0.00022750	0.00152530	0.01001798	0.09047205	-0.00753132	0.07962513	-0.00348383	-0.00271128	0.01315372	0.09460200	0.00854415	0.14409471	-0.00238297	0.01102666	-0.00030711	0.05371957	-0.00694555	0.10975419	-0.02045269	0.01831724	0.00745743	0.06468769	-0.00669299	0.08739603	-0.00835012	0.00743396	0.00507361
