Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.333332	0.10566809	0.05156818	0.06365953	0.00309945	-0.00303767	0.00597252	0.08148288	0.05053654	0.05426368	0.00393985	-0.00010585	0.00509203	0.06010144	0.05470924	0.03866850	0.00002919	0.00539031	0.00211778	0.09844219	0.09698011	0.08635070	-0.00281529	-0.00059594	-0.00190728	0.07186571	0.08932633	0.06386023	0.00239053	-0.00348700	-0.00208800	0.05439265	0.08169618	0.04751901	0.00005076	-0.00217547	0.00155839
0.349999	0.10565812	0.05155811	0.06381729	0.00356556	-0.00315030	0.00465928	0.08146922	0.05055067	0.05440598	0.00480814	-0.00085881	0.00341134	0.06007992	0.05484895	0.03871835	0.00020618	0.00549048	0.00113627	0.09840831	0.09701988	0.08633548	-0.00128679	-0.00009820	-0.00206013	0.07190880	0.08928372	0.06384196	0.00256402	-0.00335359	-0.00177634	0.05438256	0.08172533	0.04751299	-0.00029173	-0.00255291	0.00206073
0.366665	0.10573591	0.05148852	0.06392282	0.00440398	-0.00374358	0.00339930	0.08156916	0.05051379	0.05439026	0.00510728	-0.00232677	0.00255386	0.06008903	0.05495529	0.03868765	0.00100131	0.00440992	0.00046991	0.09844316	0.09705898	0.08628434	0.00041042	-0.00018176	-0.00282255	0.07193865	0.08919919	0.06380051	0.00274488	-0.00390963	-0.00162628	0.05441159	0.08170324	0.04753362	-0.00031075	-0.00333620	0.00219409
0.383332	0.10587071	0.05142238	0.06391985	0.00464478	-0.00446103	0.00248344	0.08170731	0.05045107	0.05436694	0.00458425	-0.00340165	0.00203618	0.06005732	0.05498552	0.03871482	0.00182095	0.00254094	0.00032835	0.09847137	0.09703249	0.08621658	0.00149120	-0.00137203	-0.00304231	0.07198952	0.08904845	0.06377033	0.00269239	-0.00453120	-0.00138246	0.05440007	0.08159709	0.04759077	-0.00028759	-0.00422632	0.00214775
0.399998	0.10599107	0.05133091	0.06390227	0.00412738	-0.00528576	0.00124794	0.08187632	0.05036725	0.05435162	0.00374684	-0.00382455	0.00235588	0.06012789	0.05499290	0.03868114	0.00212052	0.00096932	0.00062756	0.09848864	0.09697031	0.08615278	0.00190825	-0.00245546	-0.00279502	0.07203982	0.08900098	0.06374964	0.00271120	-0.00397375	-0.00128024	0.05439414	0.08145717	0.04766663	-0.00045214	-0.00394953	0.00175842
0.416665	0.10604659	0.05122871	0.06390973	0.00197296	-0.00586676	0.00129525	0.08187272	0.05029616	0.05446957	0.00231006	-0.00371299	0.00364320	0.06020424	0.05499940	0.03871994	0.00131360	0.00020471	0.00138628	0.09851820	0.09690452	0.08610726	0.00145104	-0.00350667	-0.00200358	0.07209416	0.08894952	0.06373920	0.00294470	-0.00260272	-0.00106171	0.05436165	0.08136573	0.04770254	-0.00052391	-0.00226875	0.00091670
0.433332	0.10603122	0.05115204	0.06397906	-0.00125807	-0.00611472	0.00276731	0.08183237	0.05024042	0.05456148	0.00017136	-0.00342255	0.00531513	0.06026646	0.05498845	0.03873382	-0.00016743	-0.00005212	0.00202100	0.09856260	0.09686614	0.08608475	0.00095424	-0.00391612	-0.00093054	0.07213053	0.08893231	0.06373001	0.00300491	-0.00154026	-0.00094735	0.05436214	0.08138005	0.04767812	-0.00038071	0.00003912	-0.00017373
0.449998	0.10601085	0.05101971	0.06399968	-0.00308437	-0.00560480	0.00413703	0.08181467	0.05020042	0.05465152	-0.00168645	-0.00324072	0.00654845	0.06022868	0.05499647	0.03878767	-0.00224900	-0.00052130	0.00254442	0.09858599	0.09680597	0.08608306	0.00051905	-0.00391023	0.00000164	0.07217291	0.08890777	0.06370091	0.00274376	-0.00141956	-0.00091967	0.05435873	0.08142491	0.04765032	-0.00030765	0.00137009	-0.00084382
0.466665	0.10590147	0.05092341	0.06409220	-0.00219033	-0.00480624	0.00445763	0.08183137	0.05015070	0.05472240	-0.00160628	-0.00355474	0.00654413	0.06011730	0.05499091	0.03884431	-0.00423072	-0.00139678	0.00310150	0.09856703	0.09671619	0.08609109	0.00009019	-0.00369178	0.00052836	0.07224198	0.08889940	0.06369068	0.00237324	-0.00145753	-0.00121825	0.05437028	0.08151174	0.04762156	-0.00016172	0.00109002	-0.00078429
0.483331	0.10578515	0.05082900	0.06419007	-0.00013791	-0.00359209	0.00407120	0.08179020	0.05009429	0.05487027	-0.00089951	-0.00380784	0.00571942	0.06002538	0.05497477	0.03888614	-0.00558419	-0.00237201	0.00405436	0.09855305	0.09664534	0.08611990	-0.00000410	-0.00315843	0.00068277	0.07228062	0.08887197	0.06366848	0.00220948	-0.00178785	-0.00133466	0.05435980	0.08152558	0.04761720	0.00002438	-0.00005599	-0.00035856
