Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.533331	0.11010061	0.04916562	0.04877241	0.00728834	-0.00382056	0.00030451	0.09175573	0.05346739	0.03658644	0.00192155	-0.01145207	-0.00047786	0.06914128	0.05450599	0.02853361	-0.00296996	-0.00001362	-0.00777484	0.10400698	0.08716121	0.08211619	-0.00314889	-0.00000924	0.00084631	0.07001094	0.08393867	0.06377391	0.00464229	0.00503415	-0.00961036	0.05496318	0.07730075	0.04000438	0.00214334	-0.00088379	-0.00164232
0.549998	0.11026522	0.04910323	0.04877925	0.00664047	-0.00276114	0.00020767	0.09177289	0.05321867	0.03658953	0.00157651	-0.01237878	0.00158484	0.06907801	0.05448757	0.02840579	-0.00457330	-0.00033355	-0.00575873	0.10392787	0.08715591	0.08215883	-0.00235857	0.00053279	0.00110228	0.07013547	0.08412163	0.06354696	0.00417752	0.00357521	-0.00994604	0.05499924	0.07726873	0.03999851	0.00160594	0.00031997	-0.00091317
0.566664	0.11032052	0.04909535	0.04880103	0.00582928	-0.00123904	0.00022145	0.09177827	0.05298213	0.03663253	0.00085261	-0.01194189	0.00303925	0.06894668	0.05446490	0.02835961	-0.00485962	-0.00018833	-0.00453385	0.10393572	0.08718158	0.08216601	-0.00140243	0.00087731	0.00114914	0.07010216	0.08402445	0.06346608	0.00325934	0.00092119	-0.00854592	0.05501736	0.07732171	0.03999374	0.00073023	0.00194308	-0.00061194
0.583331	0.11041435	0.04913112	0.04878854	0.00485135	0.00004200	0.00021195	0.09180692	0.05279598	0.03669845	0.00029426	-0.00978708	0.00390712	0.06885675	0.05442850	0.02830246	-0.00424629	0.00091201	-0.00341914	0.10391042	0.08718069	0.08218384	-0.00133634	0.00083439	0.00130818	0.07012012	0.08397891	0.06334268	0.00217852	0.00000786	-0.00621470	0.05501351	0.07736685	0.04000586	0.00019267	0.00465607	-0.00113694
0.599998	0.11046623	0.04912556	0.04878533	0.00348446	-0.00053676	0.00035053	0.09183303	0.05264863	0.03677924	-0.00039887	-0.00739723	0.00417406	0.06878570	0.05443444	0.02825386	-0.00287642	0.00335335	-0.00255647	0.10392965	0.08720719	0.08218559	-0.00171573	0.00091315	0.00128333	0.07016923	0.08394609	0.06322014	0.00142255	0.00140507	-0.00448896	0.05502285	0.07745079	0.03997764	0.00009347	0.00824112	-0.00279638
0.616664	0.11058323	0.04913534	0.04877855	0.00169557	-0.00317871	0.00088251	0.09179949	0.05255635	0.03687505	-0.00197557	-0.00561085	0.00401798	0.06876377	0.05452669	0.02819011	-0.00138853	0.00619814	-0.00228608	0.10388633	0.08723001	0.08222264	-0.00247878	-0.00044789	0.00117027	0.07024531	0.08396377	0.06314760	0.00098348	0.00393504	-0.00384586	0.05498848	0.07754704	0.03994814	-0.00020702	0.01113013	-0.00502063
0.633331	0.11058098	0.04909425	0.04881274	-0.00036284	-0.00636899	0.00173696	0.09177301	0.05250698	0.03693599	-0.00416187	-0.00435604	0.00340761	0.06876675	0.05465143	0.02817208	-0.00142109	0.00896510	-0.00147944	0.10381300	0.08722320	0.08226624	-0.00282449	-0.00333001	0.00057735	0.07027075	0.08415436	0.06312511	-0.00128150	0.00480941	-0.00191131	0.05501503	0.07781749	0.03983749	-0.00244186	0.01153232	-0.00583973
0.649997	0.11057466	0.04896456	0.04883541	-0.00219156	-0.00807520	0.00179115	0.09169115	0.05244798	0.03696928	-0.00525674	-0.00294726	0.00203908	0.06877910	0.05487155	0.02815588	-0.00220322	0.00950573	0.00100942	0.10375617	0.08723156	0.08226861	-0.00270878	-0.00625542	-0.00058081	0.07020634	0.08425242	0.06311902	-0.00425024	0.00504961	0.00083804	0.05500847	0.07812660	0.03967772	-0.00558155	0.00946779	-0.00466553
0.666664	0.11043685	0.04871975	0.04890686	-0.00290138	-0.00564659	0.00120283	0.09155285	0.05238343	0.03701818	-0.00459766	0.00076833	0.00071157	0.06875869	0.05504802	0.02814032	-0.00329891	0.00802641	0.00556056	0.10368621	0.08701989	0.08226397	-0.00157118	-0.00743042	-0.00208498	0.07013940	0.08437334	0.06307559	-0.00793024	0.00501035	0.00337971	0.05494325	0.07835538	0.03951906	-0.00903953	0.00796243	-0.00293202
0.683331	0.11039110	0.04851795	0.04893810	-0.00159804	0.00121436	-0.00051158	0.09142006	0.05234417	0.03701010	-0.00308977	0.00734040	0.00016155	0.06862591	0.05525566	0.02821264	-0.00424811	0.00628735	0.01061934	0.10369708	0.08681256	0.08218729	0.00017196	-0.00751443	-0.00341558	0.06991468	0.08433505	0.06318905	-0.01095057	0.00579114	0.00662978	0.05466017	0.07832592	0.03953941	-0.01331439	0.00680841	-0.00050260
