Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.399998	0.11023100	0.04759109	0.04948512	-0.00142802	-0.00323150	-0.00308139	0.08946633	0.05185129	0.03975618	-0.00893835	-0.00550764	0.00686745	0.07069304	0.05555195	0.02982140	0.00090231	-0.00064925	-0.00282426	0.10542265	0.08682556	0.08086045	-0.00037264	0.00080671	-0.00056520	0.07196613	0.08249217	0.06243933	0.00569569	0.00079394	-0.00387001	0.05416657	0.07594887	0.03998098	0.00241599	-0.00011191	-0.00188564
0.416665	0.11019304	0.04757147	0.04945540	-0.00206918	-0.00236119	-0.00227616	0.08925293	0.05172078	0.03992719	-0.00674738	-0.00365687	0.00619850	0.07071652	0.05547719	0.02983284	0.00090666	-0.00011323	-0.00236693	0.10540341	0.08680552	0.08086759	-0.00120439	0.00016015	-0.00018604	0.07205512	0.08250719	0.06239748	0.00331075	0.00242994	-0.00365166	0.05418871	0.07595904	0.03996424	0.00297093	0.00163239	-0.00326266
0.433332	0.11014395	0.04748295	0.04936648	-0.00124682	-0.00137838	-0.00320034	0.08937757	0.05167916	0.03988109	-0.00295074	-0.00076199	0.00420883	0.07075433	0.05546517	0.02980811	0.00065867	0.00021476	-0.00165467	0.10534820	0.08681840	0.08087363	-0.00222337	-0.00027195	0.00052478	0.07204162	0.08254988	0.06236686	0.00220236	0.00415416	-0.00367071	0.05419783	0.07597684	0.03989330	0.00304840	0.00388266	-0.00441296
0.449998	0.11009637	0.04745420	0.04930483	0.00032198	-0.00121495	-0.00518454	0.08950186	0.05164756	0.03979481	0.00035022	0.00239813	0.00186215	0.07075323	0.05546365	0.02976929	0.00015978	0.00000322	-0.00123227	0.10529639	0.08683904	0.08088864	-0.00252307	-0.00048045	0.00088543	0.07204445	0.08265606	0.06230662	0.00238326	0.00478400	-0.00386636	0.05429158	0.07604343	0.03976285	0.00224735	0.00491669	-0.00445129
0.466665	0.11010049	0.04747699	0.04926260	0.00243717	-0.00079744	-0.00676582	0.08942483	0.05176824	0.03993894	0.00092917	0.00424512	0.00116215	0.07075797	0.05557986	0.02971185	-0.00033226	-0.00077451	-0.00096415	0.10522898	0.08682980	0.08090273	-0.00178755	-0.00086531	0.00103400	0.07207391	0.08279148	0.06221844	0.00268162	0.00423619	-0.00401301	0.05440203	0.07623034	0.03963120	0.00128756	0.00461286	-0.00331457
0.483331	0.11019295	0.04749667	0.04912654	0.00454178	0.00038587	-0.00784838	0.08938219	0.05189722	0.03998823	-0.00093855	0.00452077	0.00227538	0.07071923	0.05554178	0.02971566	-0.00024520	-0.00141528	-0.00077486	0.10522099	0.08679654	0.08092607	-0.00103616	-0.00109055	0.00127379	0.07217024	0.08287471	0.06212556	0.00306786	0.00303169	-0.00352950	0.05439816	0.07632176	0.03960504	0.00143637	0.00393038	-0.00175441
0.499998	0.11029847	0.04746874	0.04895680	0.00506124	0.00129896	-0.00806169	0.08932975	0.05204272	0.04004422	-0.00206810	0.00367162	0.00281383	0.07071810	0.05547477	0.02972891	0.00042934	-0.00164187	-0.00077513	0.10520870	0.08675183	0.08094455	-0.00040095	-0.00129965	0.00197437	0.07225475	0.08289211	0.06206943	0.00298017	0.00216377	-0.00220076	0.05432884	0.07637256	0.03962778	0.00182147	0.00293036	-0.00035921
0.516665	0.11044135	0.04746888	0.04875175	0.00372557	0.00193531	-0.00685855	0.08939796	0.05202409	0.03999921	-0.00172474	0.00191732	0.00244728	0.07071128	0.05534114	0.02974884	0.00096571	-0.00124077	-0.00017797	0.10524801	0.08673129	0.08097164	0.00001553	-0.00066623	0.00287825	0.07229030	0.08285466	0.06204229	0.00264944	0.00258305	-0.00010211	0.05429607	0.07631911	0.03968953	0.00225426	0.00189123	0.00078291
0.533331	0.11051698	0.04752829	0.04863583	0.00229699	0.00290997	-0.00469845	0.08933747	0.05202459	0.04004672	-0.00090178	-0.00019586	0.00254766	0.07076908	0.05536313	0.02969686	0.00095923	0.00066588	0.00094749	0.10522106	0.08674767	0.08101355	-0.00003181	0.00059180	0.00379191	0.07229659	0.08286524	0.06206506	0.00226182	0.00362629	0.00234838	0.05444111	0.07634818	0.03967164	0.00336535	0.00198019	0.00208723
0.549998	0.11047943	0.04761385	0.04862339	0.00212659	0.00378890	-0.00311262	0.08927837	0.05197929	0.04013707	-0.00065331	-0.00175261	0.00305537	0.07081099	0.05542564	0.02966880	0.00066504	0.00305620	0.00200067	0.10523114	0.08672440	0.08111244	-0.00057060	0.00170228	0.00449186	0.07231196	0.08297273	0.06211304	0.00229874	0.00410417	0.00423318	0.05455991	0.07641550	0.03965730	0.00454452	0.00308940	0.00347973
0.566664	0.11043101	0.04768830	0.04864560	0.00265007	0.00381373	-0.00237207	0.08925405	0.05199718	0.04020650	-0.00065632	-0.00167797	0.00340553	0.07081462	0.05552442	0.02974180	0.00033818	0.00457056	0.00314983	0.10520969	0.08680591	0.08119620	-0.00060149	0.00195191	0.00476589	0.07237292	0.08313932	0.06222221	0.00246727	0.00410901	0.00569150	0.05463032	0.07647854	0.03971234	0.00391580	0.00411292	0.00465065
