Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.09596879	0.03250761	0.07928782	0.01213824	-0.01510142	-0.04287014	0.07797186	0.04328759	0.07085197	0.02337126	-0.01006169	-0.04158614	0.06474182	0.04210426	0.05510489	0.03233807	-0.01917012	-0.04195159	0.07859548	0.06167642	0.11697055	0.01533403	-0.03291644	-0.01540417	0.04005371	0.07541917	0.08857924	0.00616035	-0.05471098	-0.02076969	0.04806054	0.06933121	0.06163885	0.01814026	-0.03058781	-0.02007423
0.349999	0.09624274	0.03208536	0.07834474	0.01424538	-0.02006233	-0.05162676	0.07845727	0.04302914	0.06990816	0.02803784	-0.01482597	-0.05473702	0.06545246	0.04177821	0.05408933	0.04126211	-0.03029520	-0.05854814	0.07889798	0.06092305	0.11665317	0.00898860	-0.04114970	-0.01975414	0.04017664	0.07412455	0.08805659	0.01104929	-0.06485897	-0.03908862	0.04847563	0.06853469	0.06112627	0.02495934	-0.03828585	-0.03589365
0.366665	0.09650949	0.03159490	0.07724249	0.01410758	-0.02040481	-0.05551520	0.07899526	0.04262362	0.06860843	0.02803840	-0.01648706	-0.06040861	0.06620531	0.04087822	0.05267503	0.04547390	-0.03291223	-0.06591260	0.07899838	0.06005231	0.11620647	0.00392487	-0.04036183	-0.02350116	0.04036501	0.07270192	0.08697906	0.01284105	-0.06687474	-0.05106946	0.04896737	0.06763891	0.06019227	0.02620221	-0.04027900	-0.04547681
0.383332	0.09690427	0.03115605	0.07618867	0.01143005	-0.01603820	-0.05378424	0.07964221	0.04224790	0.06741812	0.02458522	-0.01483970	-0.06017895	0.06711146	0.04000507	0.05125416	0.04479422	-0.02883773	-0.06585290	0.07900911	0.05934172	0.11571558	-0.00275315	-0.03612354	-0.02575348	0.04077623	0.07154763	0.08576490	0.01115883	-0.06402089	-0.05778183	0.04963002	0.06693611	0.05910409	0.02334611	-0.03733664	-0.04992447
0.399998	0.09701496	0.03097707	0.07536467	0.00739551	-0.00818054	-0.04770279	0.07996263	0.04200792	0.06651521	0.01962748	-0.00943098	-0.05500517	0.06784411	0.03947311	0.05032810	0.04089860	-0.01912832	-0.06009677	0.07888500	0.05885334	0.11527801	-0.00941437	-0.02965371	-0.02573672	0.04091940	0.07068326	0.08486293	0.00903062	-0.05593620	-0.05956524	0.04991408	0.06642864	0.05832050	0.01995039	-0.03033575	-0.05029892
0.416665	0.09708845	0.03092501	0.07468131	0.00332238	0.00008319	-0.03916316	0.08021900	0.04196452	0.06578933	0.01425279	-0.00240349	-0.04610925	0.06857568	0.03951174	0.04952802	0.03592509	-0.00620982	-0.05160363	0.07867914	0.05846808	0.11490088	-0.01391193	-0.02147629	-0.02349743	0.04110131	0.06992985	0.08399014	0.00629342	-0.04591285	-0.05689248	0.05017414	0.06605545	0.05761812	0.01611656	-0.02281421	-0.04686132
0.433332	0.09699107	0.03108490	0.07410531	-0.00078824	0.00633649	-0.02925489	0.08026329	0.04197396	0.06507690	0.00948668	0.00333163	-0.03637891	0.06899703	0.03971471	0.04884448	0.03109907	0.00420999	-0.04368594	0.07835811	0.05817581	0.11449069	-0.01764394	-0.01437178	-0.01875464	0.04096711	0.06907756	0.08315109	0.00387242	-0.03767442	-0.05270066	0.05022721	0.06569140	0.05694130	0.01292256	-0.01740984	-0.04191639
0.449998	0.09698887	0.03124522	0.07360233	-0.00283019	0.00906152	-0.01919515	0.08044870	0.04214859	0.06437034	0.00764161	0.00579695	-0.02745572	0.06944364	0.03983098	0.04797941	0.02654969	0.00672965	-0.03728233	0.07801812	0.05789808	0.11414128	-0.01960673	-0.00930224	-0.01319473	0.04106552	0.06847875	0.08207322	0.00327415	-0.03146862	-0.04762974	0.05053071	0.06544405	0.05609365	0.01172055	-0.01381734	-0.03692818
0.466665	0.09698331	0.03146804	0.07334044	-0.00317575	0.00861476	-0.00848446	0.08058377	0.04229039	0.06400014	0.00693693	0.00528349	-0.01691512	0.06985974	0.03995061	0.04734427	0.02098554	0.00229019	-0.02689994	0.07769879	0.05789328	0.11392810	-0.01931049	-0.00506021	-0.00647603	0.04113486	0.06808206	0.08123963	0.00402786	-0.02530484	-0.03871497	0.05077038	0.06528069	0.05543837	0.01084915	-0.01154450	-0.02934715
0.483331	0.09685349	0.03163059	0.07334825	-0.00326393	0.00591705	0.00528494	0.08066877	0.04243879	0.06386306	0.00452125	0.00289909	-0.00086680	0.07028092	0.04003438	0.04693778	0.01284846	-0.00357784	-0.00957746	0.07730246	0.05785821	0.11396924	-0.01707628	-0.00079748	0.00292667	0.04124949	0.06782205	0.08064307	0.00449905	-0.01973946	-0.02245889	0.05097182	0.06513415	0.05501620	0.00776480	-0.01056910	-0.01580317
0.499998	0.09682018	0.03169688	0.07352355	-0.00576800	0.00253537	0.02359228	0.08081309	0.04242140	0.06391551	-0.00161227	0.00033014	0.02029304	0.07053369	0.03989666	0.04680796	-0.00043739	-0.00856483	0.01568670	0.07705345	0.05788919	0.11404695	-0.01375181	0.00309558	0.01512850	0.04134954	0.06753958	0.08038036	0.00294845	-0.01068473	0.00101943	0.05107491	0.06501041	0.05484284	0.00032634	-0.00790197	0.00377008
0.516665	0.09673396	0.03168904	0.07392944	-0.00937600	0.00029225	0.04362053	0.08078180	0.04234884	0.06426872	-0.00971679	0.00090566	0.04331278	0.07046276	0.03966299	0.04726383	-0.01826387	-0.00946168	0.04468591	0.07681754	0.05790838	0.11433411	-0.00869777	0.00855321	0.02742000	0.04138254	0.06725108	0.08049797	0.00077796	0.01164150	0.02744160	0.05107594	0.06478751	0.05497800	-0.00901339	0.00222647	0.02534465
0.533331	0.09664846	0.03160918	0.07476787	-0.01307358	0.00057247	0.05894315	0.08059381	0.04225661	0.06516334	-0.01942378	0.00532203	0.06368554	0.06998777	0.03931199	0.04816455	-0.03983070	-0.00480581	0.07339158	0.07674713	0.05802908	0.11485235	-0.00306663	0.01561683	0.03611162	0.04135306	0.06712764	0.08116750	-0.00571300	0.04196012	0.05335132	0.05087055	0.06464054	0.05557488	-0.02113447	0.01647043	0.04609208
0.549998	0.09633275	0.03155606	0.07614091	-0.01504878	0.00307720	0.06509613	0.08011383	0.04231467	0.06663466	-0.02616039	0.01106682	0.07598933	0.06912239	0.03914851	0.04987316	-0.05552697	0.00433326	0.09198724	0.07671984	0.05831455	0.11573702	0.00120331	0.02135008	0.03937412	0.04130848	0.06796850	0.08239634	-0.01152306	0.07155629	0.07120059	0.05042497	0.06494290	0.05664215	-0.03065794	0.03036239	0.06009164
