Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10094105	0.03968352	0.07588942	0.00282367	-0.00944626	0.01065557	0.08238054	0.04627591	0.06956685	0.00209843	-0.01275669	0.00862486	0.06841714	0.04365335	0.05493582	0.00267108	-0.01227324	0.00917954	0.08167345	0.06278034	0.11543673	-0.00026852	-0.00399442	0.01408408	0.04232878	0.07734118	0.09170371	0.00030948	-0.00129786	0.01044687	0.04580700	0.06969824	0.05696408	-0.00100358	-0.01166516	0.00773150
0.149999	0.10087472	0.03962794	0.07609250	-0.00202679	-0.00235855	0.00947543	0.08233476	0.04619858	0.06973372	-0.00354280	-0.00568994	0.00593657	0.06834351	0.04352248	0.05514148	-0.00426480	-0.00329118	0.00454757	0.08161528	0.06287505	0.11571669	-0.00593806	0.00412592	0.01512962	0.04227534	0.07743508	0.09188649	-0.00365518	0.00564823	0.00963897	0.04575864	0.06967948	0.05705450	-0.00526576	-0.00197441	0.00715892
0.166666	0.10077804	0.03964916	0.07627045	-0.00473017	0.00230935	0.00673923	0.08222487	0.04610850	0.06986238	-0.00687419	-0.00060559	0.00252598	0.06824588	0.04350309	0.05523094	-0.00810157	0.00323120	-0.00004688	0.08147818	0.06301071	0.11601330	-0.00774431	0.00920624	0.01353627	0.04220434	0.07758363	0.09206832	-0.00581239	0.00933301	0.00964992	0.04562084	0.06974375	0.05718503	-0.00833144	0.00413773	0.00693315
0.183333	0.10067149	0.03978501	0.07635277	-0.00554821	0.00439294	0.00388028	0.08203945	0.04619588	0.06983859	-0.00817321	0.00146701	-0.00036385	0.06804825	0.04378295	0.05506708	-0.00936434	0.00617006	-0.00410450	0.08123925	0.06326433	0.11626503	-0.00726140	0.01097613	0.01076364	0.04205397	0.07781626	0.09225420	-0.00640035	0.01035888	0.00899255	0.04540446	0.06991231	0.05734324	-0.00962250	0.00597833	0.00638908
0.199999	0.10055890	0.03994054	0.07635158	-0.00492903	0.00380596	0.00104402	0.08185193	0.04629253	0.06974605	-0.00816509	0.00096316	-0.00288111	0.06784008	0.04401746	0.05487601	-0.00950188	0.00606916	-0.00738270	0.08106543	0.06349162	0.11639838	-0.00537506	0.00994802	0.00767432	0.04190815	0.07802847	0.09238850	-0.00598565	0.00853367	0.00716186	0.04517543	0.07008285	0.05745456	-0.00928804	0.00436196	0.00562571
0.216666	0.10049995	0.03998693	0.07632414	-0.00345340	0.00098948	-0.00165653	0.08174063	0.04635792	0.06964118	-0.00693853	-0.00110655	-0.00456667	0.06767105	0.04410628	0.05473173	-0.00856694	0.00372212	-0.00967363	0.08103072	0.06366374	0.11644994	-0.00262455	0.00654186	0.00506642	0.04180792	0.07818758	0.09249499	-0.00465287	0.00404702	0.00478694	0.04504070	0.07015996	0.05751787	-0.00743774	0.00111312	0.00406263
0.233332	0.10043053	0.03998490	0.07630468	-0.00155308	-0.00313246	-0.00351207	0.08165061	0.04629217	0.06961047	-0.00481265	-0.00432132	-0.00546107	0.06756458	0.04401540	0.05468268	-0.00641580	-0.00005590	-0.01130854	0.08108804	0.06374375	0.11648812	0.00028554	0.00167400	0.00357473	0.04175875	0.07823758	0.09256592	-0.00247703	-0.00202180	0.00248266	0.04496595	0.07012220	0.05755793	-0.00439282	-0.00291788	0.00208561
0.249999	0.10042499	0.03986730	0.07623790	0.00044543	-0.00582623	-0.00425042	0.08158100	0.04613074	0.06952681	-0.00324414	-0.00683292	-0.00581192	0.06747172	0.04396052	0.05448466	-0.00422390	-0.00216928	-0.01303270	0.08113291	0.06373628	0.11653331	0.00190285	-0.00239835	0.00318353	0.04174861	0.07813330	0.09256784	-0.00062896	-0.00734273	0.00068907	0.04490643	0.06998010	0.05760044	-0.00143130	-0.00597789	0.00069153
0.266666	0.10046113	0.03970126	0.07613119	0.00214697	-0.00631823	-0.00407008	0.08154820	0.04596172	0.06943399	-0.00280691	-0.00805897	-0.00612399	0.06742409	0.04391313	0.05421818	-0.00269556	-0.00199740	-0.01440423	0.08114948	0.06359289	0.11661764	0.00216369	-0.00458663	0.00316077	0.04175420	0.07790163	0.09255364	0.00071265	-0.01023207	-0.00070215	0.04490920	0.06984218	0.05759567	0.00067713	-0.00707137	0.00016501
0.283332	0.10051281	0.03953497	0.07601697	0.00288927	-0.00546646	-0.00324087	0.08152891	0.04582206	0.06925495	-0.00242536	-0.00729480	-0.00607281	0.06739764	0.04391570	0.05384197	-0.00134685	-0.00023307	-0.01447626	0.08117194	0.06346015	0.11666939	0.00194263	-0.00480527	0.00312449	0.04178915	0.07762458	0.09251516	0.00165992	-0.01026597	-0.00127439	0.04493809	0.06969082	0.05756333	0.00221734	-0.00601220	-0.00004983
0.299999	0.10061121	0.03947616	0.07597545	0.00214097	-0.00377020	-0.00182171	0.08149749	0.04572463	0.06916781	-0.00159082	-0.00502024	-0.00457389	0.06739517	0.04390386	0.05360572	-0.00030909	0.00140720	-0.01213423	0.08120753	0.06334353	0.11672071	0.00200068	-0.00360140	0.00287422	0.04180949	0.07743010	0.09249580	0.00248552	-0.00789090	-0.00098076	0.04501959	0.06960665	0.05754529	0.00312546	-0.00366902	-0.00027541
0.316665	0.10065154	0.03948041	0.07599363	0.00098095	-0.00174592	-0.00009481	0.08142276	0.04563300	0.06907564	-0.00066083	-0.00257890	-0.00200660	0.06738445	0.04392529	0.05344399	-0.00021137	0.00227247	-0.00823868	0.08125815	0.06335161	0.11674460	0.00216220	-0.00110411	0.00241739	0.04186550	0.07736512	0.09246946	0.00285533	-0.00401748	-0.00033047	0.04508343	0.06955263	0.05756734	0.00340806	-0.00099257	-0.00018090
0.333332	0.10064963	0.03948417	0.07602432	-0.00024796	0.00002924	0.00132531	0.08141397	0.04561283	0.06908441	0.00002630	-0.00054462	0.00017200	0.06741731	0.04401195	0.05337025	-0.00046414	0.00243134	-0.00480112	0.08129103	0.06336794	0.11679249	0.00222445	0.00191186	0.00180897	0.04191328	0.07735948	0.09247366	0.00291099	0.00031680	-0.00020355	0.04514126	0.06958275	0.05758456	0.00336261	0.00167207	0.00002844
0.349999	0.10058023	0.03946510	0.07604833	-0.00047326	0.00130529	0.00139725	0.08145282	0.04565021	0.06913936	0.00116423	0.00140831	0.00035767	0.06740505	0.04407794	0.05334854	-0.00023503	0.00261714	-0.00388106	0.08132745	0.06339499	0.11683197	0.00259706	0.00525208	0.00085343	0.04199268	0.07740111	0.09249291	0.00310651	0.00374945	-0.00113961	0.04517908	0.06963940	0.05757284	0.00357691	0.00426186	-0.00013733
0.366665	0.10055729	0.03947458	0.07607453	0.00058741	0.00236151	0.00050836	0.08151069	0.04569566	0.06920432	0.00269191	0.00301953	-0.00069700	0.06737263	0.04411242	0.05332634	0.00025783	0.00262861	-0.00450334	0.08135358	0.06348994	0.11685311	0.00347482	0.00804171	-0.00026252	0.04201895	0.07746751	0.09250780	0.00351239	0.00568895	-0.00259959	0.04522808	0.06972895	0.05755822	0.00431364	0.00636588	-0.00061911
0.383332	0.10055038	0.03952948	0.07610648	0.00238703	0.00326884	-0.00026606	0.08152994	0.04575619	0.06919998	0.00352410	0.00356689	-0.00238352	0.06735242	0.04411045	0.05326193	0.00028275	0.00306943	-0.00589911	0.08140446	0.06363939	0.11683017	0.00437437	0.00987377	-0.00108753	0.04206739	0.07761800	0.09244376	0.00382239	0.00651612	-0.00380000	0.04529583	0.06984389	0.05754663	0.00488797	0.00708881	-0.00096621
0.399998	0.10066567	0.03963793	0.07607149	0.00363381	0.00379307	-0.00054974	0.08159177	0.04582532	0.06906921	0.00371081	0.00350194	-0.00392889	0.06739357	0.04415226	0.05309876	0.00032455	0.00399718	-0.00720256	0.08150571	0.06391727	0.11677390	0.00490530	0.01050782	-0.00136085	0.04212977	0.07776453	0.09231812	0.00385539	0.00677592	-0.00458026	0.04541466	0.07001097	0.05753553	0.00538411	0.00703084	-0.00179623
0.416665	0.10075141	0.03971496	0.07603189	0.00424920	0.00363219	-0.00071824	0.08167820	0.04589815	0.06895755	0.00409117	0.00326154	-0.00504265	0.06744215	0.04423309	0.05294373	0.00071127	0.00488883	-0.00779651	0.08162355	0.06411689	0.11672679	0.00550500	0.01016558	-0.00150219	0.04223224	0.07787813	0.09219678	0.00398395	0.00651500	-0.00506556	0.04552675	0.07015193	0.05751364	0.00591090	0.00615908	-0.00296812
0.433332	0.10086519	0.03976829	0.07600711	0.00496568	0.00290242	-0.00099071	0.08176092	0.04594259	0.06887115	0.00480006	0.00281240	-0.00550447	0.06742749	0.04437953	0.05279326	0.00110582	0.00503548	-0.00767404	0.08171646	0.06426007	0.11672938	0.00612600	0.00884220	-0.00164144	0.04230490	0.07795098	0.09214698	0.00402391	0.00561512	-0.00492564	0.04560629	0.07022860	0.05747167	0.00618447	0.00488239	-0.00405190
0.449998	0.10086349	0.03978612	0.07602754	0.00562387	0.00207796	-0.00147943	0.08182412	0.04598037	0.06882884	0.00544543	0.00190764	-0.00610928	0.06741169	0.04447528	0.05269808	0.00157778	0.00420576	-0.00808093	0.08178252	0.06434865	0.11673325	0.00636863	0.00683772	-0.00195452	0.04235042	0.07803194	0.09209956	0.00423511	0.00457751	-0.00476575	0.04569787	0.07029022	0.05735175	0.00618553	0.00334190	-0.00479490
0.466665	0.10095264	0.03980888	0.07603111	0.00666960	0.00150243	-0.00281335	0.08190559	0.04600855	0.06874958	0.00623441	0.00081281	-0.00751767	0.06743358	0.04454350	0.05260619	0.00304682	0.00259080	-0.00988547	0.08189240	0.06444904	0.11669971	0.00632665	0.00529444	-0.00256096	0.04239879	0.07812355	0.09202186	0.00487743	0.00353550	-0.00553260	0.04580521	0.07029732	0.05726018	0.00660813	0.00223094	-0.00549620
0.483331	0.10109086	0.03983914	0.07597428	0.00794313	0.00109820	-0.00490772	0.08201597	0.04603081	0.06859878	0.00681671	-0.00000983	-0.00920601	0.06750132	0.04453334	0.05246240	0.00494206	0.00103612	-0.01206403	0.08202982	0.06456503	0.11662629	0.00598962	0.00421392	-0.00336533	0.04247363	0.07818981	0.09191859	0.00553258	0.00227668	-0.00709250	0.04593065	0.07036557	0.05715428	0.00719628	0.00172612	-0.00599443
0.499998	0.10127202	0.03986533	0.07586176	0.00873588	0.00055177	-0.00689941	0.08216377	0.04600592	0.06839184	0.00670115	-0.00085121	-0.01039412	0.06761996	0.04453363	0.05220133	0.00620021	0.00028420	-0.01350298	0.08215270	0.06461760	0.11654149	0.00505740	0.00294731	-0.00393150	0.04260377	0.07821444	0.09178036	0.00558904	0.00094857	-0.00829249	0.04605010	0.07036440	0.05709822	0.00710675	0.00151296	-0.00620107
0.516665	0.10146001	0.03987210	0.07569032	0.00749461	-0.00033667	-0.00783726	0.08230811	0.04597543	0.06817742	0.00565028	-0.00160965	-0.01061980	0.06776733	0.04451206	0.05187853	0.00651820	0.00037216	-0.01387363	0.08223268	0.06465203	0.11648356	0.00361403	0.00125487	-0.00404520	0.04274597	0.07819913	0.09162302	0.00509458	0.00001177	-0.00879928	0.04618677	0.07040277	0.05697642	0.00622307	0.00106007	-0.00648293
0.533331	0.10157697	0.03986170	0.07552954	0.00502216	-0.00175877	-0.00747311	0.08239488	0.04594635	0.06800077	0.00437478	-0.00237961	-0.01016524	0.06788050	0.04453488	0.05161988	0.00628891	0.00059722	-0.01304987	0.08224953	0.06465533	0.11642396	0.00241322	-0.00021387	-0.00395564	0.04281717	0.07816240	0.09144879	0.00450686	-0.00039883	-0.00891231	0.04630053	0.07041093	0.05685448	0.00505282	0.00002757	-0.00695053
0.549998	0.10164690	0.03981607	0.07540569	0.00262753	-0.00341990	-0.00634058	0.08242910	0.04590239	0.06786913	0.00326307	-0.00334490	-0.00958644	0.06797459	0.04455164	0.05146215	0.00526110	0.00014255	-0.01156342	0.08225648	0.06462493	0.11636459	0.00174016	-0.00114512	-0.00388296	0.04284972	0.07816078	0.09130732	0.00365516	-0.00082609	-0.00867340	0.04636756	0.07042302	0.05672257	0.00427225	-0.00106786	-0.00767998
0.566664	0.10161417	0.03976287	0.07532638	0.00142985	-0.00486244	-0.00544744	0.08242724	0.04586805	0.06772682	0.00274421	-0.00468967	-0.00953745	0.06803001	0.04459070	0.05132445	0.00416552	-0.00086679	-0.01098851	0.08227346	0.06460352	0.11629274	0.00185431	-0.00172891	-0.00397129	0.04286734	0.07816681	0.09117810	0.00273082	-0.00138313	-0.00812742	0.04639838	0.07040349	0.05660648	0.00451762	-0.00204173	-0.00869523
0.583331	0.10158700	0.03964269	0.07528357	0.00137318	-0.00549142	-0.00546100	0.08248596	0.04576707	0.06757274	0.00277822	-0.00556108	-0.01018100	0.06812046	0.04456032	0.05117923	0.00359224	-0.00212380	-0.01183202	0.08232533	0.06455655	0.11621569	0.00237131	-0.00201792	-0.00398481	0.04295488	0.07817183	0.09104519	0.00192045	-0.00193697	-0.00754292	0.04643497	0.07032865	0.05648056	0.00587266	-0.00251413	-0.00995592
0.599998	0.10161176	0.03953128	0.07520636	0.00194811	-0.00493905	-0.00636860	0.08254446	0.04564982	0.06738595	0.00321073	-0.00530858	-0.01121380	0.06814147	0.04449499	0.05095199	0.00377653	-0.00275999	-0.01318874	0.08236956	0.06453203	0.11615891	0.00286837	-0.00244306	-0.00419700	0.04300208	0.07810149	0.09092019	0.00124932	-0.00229866	-0.00755741	0.04653987	0.07026437	0.05630646	0.00705739	-0.00250821	-0.01117368
0.616664	0.10169305	0.03941359	0.07508317	0.00252065	-0.00379739	-0.00761985	0.08263055	0.04550281	0.06718524	0.00362521	-0.00415379	-0.01248979	0.06821343	0.04440239	0.05068083	0.00385480	-0.00267887	-0.01458556	0.08243244	0.06449433	0.11608711	0.00290779	-0.00277569	-0.00503613	0.04301874	0.07802995	0.09079669	0.00046153	-0.00219849	-0.00897568	0.04672642	0.07022180	0.05606896	0.00752998	-0.00141785	-0.01299768
0.633331	0.10177680	0.03937852	0.07491907	0.00301690	-0.00191203	-0.00926428	0.08266664	0.04544689	0.06697650	0.00376286	-0.00293943	-0.01435733	0.06825802	0.04434486	0.05041375	0.00448955	-0.00173426	-0.01640218	0.08246825	0.06444792	0.11603119	0.00232601	-0.00301563	-0.00666073	0.04297138	0.07797603	0.09068511	0.00007812	-0.00150800	-0.01213902	0.04691807	0.07020778	0.05584702	0.00753009	-0.00017189	-0.01565055
0.649997	0.10181086	0.03939554	0.07474034	0.00347806	0.00026630	-0.01112268	0.08272498	0.04546155	0.06674217	0.00387044	-0.00177431	-0.01672617	0.06837778	0.04435673	0.05017071	0.00601909	-0.00110960	-0.01855459	0.08252814	0.06437548	0.11591044	0.00122402	-0.00294899	-0.00858877	0.04295325	0.07798064	0.09050366	0.00052342	-0.00042573	-0.01672442	0.04700729	0.07022563	0.05560454	0.00703550	0.00031360	-0.01820091
0.666664	0.10180876	0.03939577	0.07458960	0.00334838	0.00188353	-0.01229083	0.08278655	0.04548520	0.06646106	0.00433875	-0.00080904	-0.01872785	0.06842960	0.04436749	0.04989191	0.00769741	-0.00107602	-0.02035624	0.08253911	0.06432521	0.11573935	-0.00020646	-0.00238148	-0.01012616	0.04295690	0.07800645	0.09017830	0.00184423	0.00014976	-0.02124188	0.04706756	0.07027432	0.05529730	0.00642511	-0.00007398	-0.01999433
0.683331	0.10189024	0.03946634	0.07435276	0.00298471	0.00281348	-0.01227093	0.08287049	0.04544045	0.06609371	0.00474038	-0.00061648	-0.01952526	0.06860142	0.04439286	0.04949854	0.00842262	-0.00137041	-0.02115783	0.08252951	0.06426913	0.11551768	-0.00164971	-0.00133768	-0.01078629	0.04303430	0.07802413	0.08972893	0.00314609	0.00015181	-0.02403265	0.04714986	0.07027203	0.05488339	0.00598519	-0.00068020	-0.02108092
0.699997	0.10198080	0.03950991	0.07410056	0.00277967	0.00342762	-0.01168107	0.08295660	0.04540996	0.06569967	0.00423735	-0.00059968	-0.01952425	0.06875944	0.04430571	0.04905128	0.00804588	-0.00098840	-0.02130994	0.08246779	0.06427862	0.11530701	-0.00298006	-0.00031166	-0.01019258	0.04309450	0.07802496	0.08920304	0.00342315	-0.00047535	-0.02451165	0.04728545	0.07024507	0.05447709	0.00565991	-0.00115667	-0.02124495
0.716664	0.10204072	0.03957886	0.07388201	0.00236095	0.00350086	-0.01133726	0.08306039	0.04538742	0.06536971	0.00268188	-0.00000024	-0.01930692	0.06897169	0.04425557	0.04867462	0.00655441	0.00023197	-0.02161230	0.08239736	0.06427813	0.11514715	-0.00439996	-0.00005100	-0.00869769	0.04320192	0.07799026	0.08878192	0.00214289	-0.00218828	-0.02373247	0.04743312	0.07016519	0.05412658	0.00465628	-0.00151747	-0.02051816
0.733330	0.10204606	0.03965345	0.07374708	0.00108138	0.00266361	-0.01149137	0.08309881	0.04541381	0.06511563	0.00084475	0.00065236	-0.01968652	0.06903841	0.04423313	0.04839968	0.00434188	0.00089506	-0.02250494	0.08232619	0.06432111	0.11502863	-0.00560904	-0.00047077	-0.00733803	0.04322084	0.07797290	0.08845901	0.00016302	-0.00524802	-0.02343392	0.04749076	0.07015688	0.05383572	0.00345949	-0.00222878	-0.02029857
0.749997	0.10203009	0.03969372	0.07363085	-0.00077885	0.00140744	-0.01298586	0.08309306	0.04544415	0.06483850	-0.00114866	-0.00062393	-0.02190543	0.06908108	0.04434427	0.04810784	0.00295759	0.00077907	-0.02538471	0.08224360	0.06430932	0.11494463	-0.00627092	-0.00133329	-0.00728171	0.04322195	0.07790561	0.08816963	-0.00117789	-0.00944309	-0.02510003	0.04751292	0.07015178	0.05354523	0.00280841	-0.00372415	-0.02188725
0.766664	0.10204212	0.03972949	0.07340676	-0.00174236	0.00008306	-0.01581478	0.08300160	0.04547817	0.06448109	-0.00240368	-0.00377725	-0.02550515	0.06902650	0.04444271	0.04766169	0.00388311	-0.00039820	-0.03012878	0.08209783	0.06425849	0.11485886	-0.00617734	-0.00241959	-0.00836134	0.04310912	0.07772506	0.08777024	-0.00080478	-0.01358131	-0.02844438	0.04747671	0.07013222	0.05320236	0.00389788	-0.00549989	-0.02464310
0.783330	0.10199706	0.03967888	0.07309759	-0.00153881	-0.00096973	-0.01860969	0.08296417	0.04543475	0.06398669	-0.00254725	-0.00692847	-0.02848890	0.06908020	0.04438379	0.04708822	0.00617238	-0.00259693	-0.03429333	0.08197922	0.06419834	0.11471170	-0.00557835	-0.00398246	-0.00946906	0.04306317	0.07742130	0.08720881	0.00069974	-0.01700304	-0.03100981	0.04755124	0.06999496	0.05273233	0.00596302	-0.00705677	-0.02651281
0.799997	0.10191511	0.03964211	0.07268909	-0.00146941	-0.00244004	-0.01914308	0.08288004	0.04521353	0.06339948	-0.00183125	-0.00873104	-0.02908316	0.06919896	0.04427937	0.04636403	0.00767990	-0.00482693	-0.03547629	0.08186013	0.06412852	0.11450106	-0.00462690	-0.00572822	-0.00993409	0.04307830	0.07702013	0.08655437	0.00215835	-0.01907487	-0.03109587	0.04767674	0.06978696	0.05219658	0.00773439	-0.00842224	-0.02623511
0.816663	0.10190800	0.03960837	0.07230784	-0.00216951	-0.00390472	-0.01738578	0.08290663	0.04495628	0.06285126	-0.00154239	-0.01002195	-0.02724368	0.06949199	0.04411728	0.04570557	0.00884808	-0.00820420	-0.03145352	0.08184790	0.06405580	0.11427921	-0.00378610	-0.00780876	-0.00927750	0.04323923	0.07669879	0.08596497	0.00313131	-0.01975079	-0.02875418	0.04792140	0.06962266	0.05168047	0.00816429	-0.00970267	-0.02366025
0.833330	0.10191015	0.03956896	0.07202327	-0.00306049	-0.00523595	-0.01470542	0.08288120	0.04477683	0.06241421	-0.00166093	-0.01080802	-0.02445140	0.06964306	0.04401989	0.04516678	0.01003888	-0.01284513	-0.02401518	0.08180087	0.06390474	0.11413249	-0.00346576	-0.00975192	-0.00778145	0.04332137	0.07638089	0.08555709	0.00359099	-0.01966332	-0.02552680	0.04806923	0.06951499	0.05133628	0.00801697	-0.01017765	-0.02037714
0.849997	0.10190016	0.03944711	0.07188141	-0.00395337	-0.00635485	-0.01284478	0.08290091	0.04470653	0.06211954	-0.00132137	-0.01099103	-0.02225188	0.06973571	0.04393418	0.04481925	0.01134344	-0.01722251	-0.01721734	0.08176664	0.06370109	0.11404329	-0.00348748	-0.01119197	-0.00653627	0.04335770	0.07610644	0.08526135	0.00340379	-0.02015777	-0.02332872	0.04817867	0.06937011	0.05109568	0.00789130	-0.01015254	-0.01848878
0.866663	0.10177144	0.03931402	0.07174934	-0.00455102	-0.00699197	-0.01270236	0.08279975	0.04455047	0.06183350	-0.00025049	-0.01099978	-0.02147134	0.06984531	0.04349626	0.04477401	0.01260371	-0.01916224	-0.01407568	0.08166714	0.06345800	0.11400133	-0.00347072	-0.01168516	-0.00625684	0.04332242	0.07576723	0.08494839	0.00326607	-0.02094821	-0.02311205	0.04819402	0.06915891	0.05091327	0.00802731	-0.01030632	-0.01894197
0.883330	0.10163099	0.03914094	0.07156706	-0.00443539	-0.00663143	-0.01387814	0.08277834	0.04431155	0.06146401	0.00110496	-0.01112060	-0.02171406	0.07010915	0.04303554	0.04466200	0.01393074	-0.01851533	-0.01403669	0.08158596	0.06325767	0.11390893	-0.00332945	-0.01100746	-0.00664438	0.04340241	0.07538659	0.08453591	0.00372499	-0.02112293	-0.02382910	0.04836934	0.06893937	0.05058544	0.00844244	-0.01028888	-0.02073110
0.899996	0.10154181	0.03906455	0.07124664	-0.00331534	-0.00510782	-0.01540056	0.08280557	0.04403210	0.06104349	0.00217733	-0.01054505	-0.02220908	0.07047102	0.04255144	0.04444944	0.01320122	-0.01537184	-0.01698948	0.08154083	0.06308649	0.11375895	-0.00337773	-0.00989110	-0.00727239	0.04348323	0.07496718	0.08404821	0.00446316	-0.02037936	-0.02351569	0.04855022	0.06877687	0.05015275	0.00899710	-0.00923827	-0.02245696
0.916663	0.10153689	0.03897378	0.07093359	-0.00153065	-0.00268928	-0.01614495	0.08294790	0.04386872	0.06061689	0.00301843	-0.00784559	-0.02218587	0.07075927	0.04246217	0.04399113	0.00945773	-0.00942903	-0.02261404	0.08153167	0.06295574	0.11359224	-0.00333057	-0.00858593	-0.00815775	0.04363496	0.07463621	0.08359943	0.00453966	-0.01888178	-0.02172926	0.04878509	0.06864969	0.04967194	0.00894336	-0.00704921	-0.02344664
