Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.10730418	0.03729929	0.07193220	0.00503229	-0.02400102	-0.01843359	0.08532342	0.04198908	0.06170812	0.00052739	-0.05180817	-0.01462337	0.06488585	0.04411408	0.04619409	-0.02661090	-0.02281640	-0.02823699	0.09567832	0.07552442	0.11102547	0.00493346	0.00143249	0.00009667	0.06299270	0.08087901	0.07795597	-0.01118635	-0.00288890	-0.00536790	0.05376334	0.07415256	0.05128627	0.03161499	-0.01030617	0.00409608
0.366665	0.10740811	0.03704407	0.07162155	0.00412104	-0.01907103	-0.02487856	0.08539321	0.04132522	0.06144525	-0.00164461	-0.04959838	-0.01926219	0.06459344	0.04370623	0.04577213	-0.03211165	-0.01627904	-0.03331596	0.09574670	0.07551782	0.11105221	0.00500759	0.00648557	-0.00242074	0.06279847	0.08084508	0.07784484	-0.01358945	0.00317336	-0.00659685	0.05432056	0.07400846	0.05133980	0.03575687	-0.00121374	-0.00046101
0.383332	0.10746488	0.03679087	0.07126652	0.00024486	-0.01075110	-0.03341379	0.08534736	0.04063794	0.06117106	-0.00654789	-0.04388011	-0.02314605	0.06410506	0.04346808	0.04526793	-0.04167233	-0.00670590	-0.03609312	0.09582604	0.07562340	0.11102853	0.00416430	0.01465967	-0.00846423	0.06260094	0.08089480	0.07776970	-0.01809384	0.01459355	-0.00958271	0.05491834	0.07406829	0.05136164	0.03649480	0.01109087	-0.00752400
0.399998	0.10752231	0.03657706	0.07071576	-0.00606804	-0.00021555	-0.04242039	0.08528399	0.03988188	0.06076578	-0.01376333	-0.03544157	-0.02597529	0.06342207	0.04348678	0.04460308	-0.05398949	0.00284986	-0.03584720	0.09592560	0.07586504	0.11093901	0.00220169	0.02457226	-0.01727852	0.06234811	0.08105367	0.07769873	-0.02468370	0.02872035	-0.01344619	0.05553816	0.07435571	0.05118846	0.03412952	0.02163579	-0.01432132
0.416665	0.10742510	0.03652090	0.06983537	-0.01303574	0.00893492	-0.04819968	0.08503462	0.03914904	0.06019725	-0.02115094	-0.02697242	-0.02705942	0.06229582	0.04368504	0.04376668	-0.06449712	0.00866811	-0.03252786	0.09598813	0.07640759	0.11058244	-0.00032228	0.03202771	-0.02516179	0.06191850	0.08167273	0.07742886	-0.03151282	0.03950343	-0.01596934	0.05622092	0.07489794	0.05083575	0.02986188	0.02648383	-0.01804581
0.433332	0.10708307	0.03684041	0.06877723	-0.02030232	0.01612668	-0.04917876	0.08450816	0.03868115	0.05967383	-0.02705920	-0.01726649	-0.02543510	0.06094384	0.04397034	0.04320487	-0.06975493	0.00988530	-0.02475782	0.09595348	0.07713022	0.10998045	-0.00275412	0.03546941	-0.02984543	0.06121791	0.08265585	0.07701410	-0.03801508	0.04341028	-0.01547578	0.05670791	0.07555176	0.05034282	0.02441056	0.02563379	-0.01822062
0.449998	0.10659518	0.03743828	0.06778885	-0.02793286	0.02108443	-0.04523798	0.08390793	0.03873877	0.05919950	-0.03251245	-0.00805841	-0.02071069	0.05958321	0.04423141	0.04287593	-0.07047600	0.00668355	-0.01190090	0.09582356	0.07794790	0.10923916	-0.00456491	0.03488819	-0.03024989	0.06044882	0.08376998	0.07658174	-0.04419592	0.03803891	-0.01008325	0.05701036	0.07607130	0.04997394	0.01893055	0.01890913	-0.01329852
0.466665	0.10609554	0.03783318	0.06719267	-0.03436017	0.02226621	-0.03755175	0.08333997	0.03875400	0.05897917	-0.03616538	-0.00218269	-0.01485736	0.05849654	0.04426448	0.04286206	-0.06719041	-0.00138105	0.00181927	0.09569764	0.07842637	0.10873189	-0.00517490	0.03030938	-0.02543147	0.05970566	0.08436871	0.07645515	-0.04862337	0.02240037	0.00159134	0.05717413	0.07626276	0.04982051	0.01487878	0.00686689	-0.00305088
0.483331	0.10550323	0.03815687	0.06672405	-0.03828336	0.01920747	-0.02805378	0.08280136	0.03886958	0.05879588	-0.03653403	-0.00236030	-0.00995443	0.05752983	0.04421369	0.04300562	-0.05974941	-0.01517619	0.01011076	0.09561207	0.07886306	0.10837809	-0.00446508	0.02211934	-0.01646942	0.05892118	0.08456531	0.07656614	-0.04989704	0.00075568	0.01635245	0.05735105	0.07627412	0.04982854	0.01360310	-0.00793013	0.00973219
0.499998	0.10482115	0.03835503	0.06638782	-0.04025095	0.01473479	-0.01939439	0.08214889	0.03872816	0.05874553	-0.03450955	-0.00540866	-0.00770840	0.05655512	0.04393763	0.04339731	-0.04907097	-0.03067744	0.01132972	0.09557211	0.07911540	0.10823821	-0.00325759	0.01232562	-0.00722292	0.05802785	0.08423658	0.07703770	-0.04841517	-0.01949225	0.02838139	0.05760144	0.07599177	0.05011482	0.01407405	-0.02074108	0.01968447
