Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.383332	0.11037344	0.09078488	0.10921437	-0.01099468	-0.00036199	0.01247202	0.09684344	0.07274838	0.09605520	-0.02765048	0.02633977	0.00937451	0.09268609	0.06391247	0.08105830	-0.02445435	0.03757391	0.01080726	0.07748116	0.08516882	0.13802500	-0.00111644	-0.00695064	-0.00024453	0.05908777	0.06701591	0.11287498	-0.00714545	0.00613271	-0.00122924	0.06186460	0.06363419	0.07944389	-0.01984578	-0.01636690	-0.00462534
0.399998	0.11019354	0.09083132	0.10948777	-0.00908676	0.00030071	0.01760791	0.09631935	0.07330251	0.09626080	-0.02435601	0.02416792	0.01287529	0.09213483	0.06467226	0.08128786	-0.02626515	0.03766611	0.01208407	0.07746074	0.08506428	0.13804860	-0.00114400	-0.00626444	0.00280165	0.05888454	0.06724913	0.11285357	-0.00692249	0.00895835	0.00057250	0.06141861	0.06340939	0.07931742	-0.02381003	-0.01893673	-0.00118170
0.416665	0.11005916	0.09082517	0.10985013	-0.00436032	0.00179243	0.02176133	0.09592730	0.07369045	0.09652019	-0.01665424	0.01966234	0.01498239	0.09161945	0.06531482	0.08149397	-0.02394916	0.03534197	0.01106233	0.07744154	0.08498058	0.13815489	-0.00064098	-0.00506496	0.00526237	0.05869519	0.06748244	0.11292740	-0.00335615	0.01122419	0.00111074	0.06083277	0.06311230	0.07934557	-0.02311114	-0.01906337	0.00169934
0.433332	0.10996309	0.09078943	0.11030360	0.00129741	0.00330431	0.02403231	0.09568994	0.07390271	0.09683773	-0.00767044	0.01396214	0.01574958	0.09119202	0.06582351	0.08172785	-0.01900200	0.03159956	0.00868827	0.07742111	0.08487999	0.13830251	0.00001822	-0.00352332	0.00646266	0.05864421	0.06764162	0.11302436	0.00191099	0.01180739	0.00072211	0.06032797	0.06261531	0.07950291	-0.01845790	-0.01732766	0.00348405
0.449998	0.11002091	0.09082674	0.11074279	0.00602672	0.00520939	0.02401141	0.09567329	0.07402346	0.09712766	0.00026297	0.00873122	0.01510954	0.09097574	0.06625362	0.08186077	-0.01334363	0.02714581	0.00600810	0.07742900	0.08481877	0.13843352	0.00026073	-0.00100483	0.00675562	0.05877735	0.06778742	0.11303502	0.00663983	0.01141411	-0.00023510	0.06010606	0.06224199	0.07964525	-0.01148532	-0.01337042	0.00408420
0.466665	0.11024593	0.09100594	0.11115095	0.00907041	0.00771175	0.02222170	0.09583246	0.07415580	0.09735021	0.00595170	0.00535311	0.01326346	0.09087902	0.06671677	0.08189198	-0.00859893	0.02303769	0.00339565	0.07745527	0.08480437	0.13852762	-0.00004690	0.00238732	0.00692393	0.05903200	0.06800400	0.11294996	0.00934245	0.01177371	-0.00147753	0.06010945	0.06209671	0.07966457	-0.00467731	-0.00684866	0.00339655
0.483331	0.11051551	0.09117126	0.11149643	0.01003299	0.00990883	0.01926307	0.09602728	0.07423358	0.09755281	0.00866364	0.00374017	0.01082115	0.09079592	0.06711543	0.08189145	-0.00541108	0.01952484	0.00115484	0.07747965	0.08486602	0.13859962	-0.00077170	0.00570296	0.00738639	0.05924668	0.06820546	0.11288318	0.00970844	0.01317454	-0.00229334	0.06015832	0.06211983	0.07964530	-0.00076095	0.00036093	0.00259728
0.499998	0.11069676	0.09136608	0.11179486	0.00870906	0.01061514	0.01561547	0.09620358	0.07426018	0.09771454	0.00859569	0.00263118	0.00855814	0.09071333	0.06740218	0.08189312	-0.00309968	0.01548430	-0.00013311	0.07745205	0.08503247	0.13872503	-0.00163869	0.00816456	0.00805411	0.05938834	0.06844397	0.11285220	0.00826589	0.01407182	-0.00193187	0.06017429	0.06223650	0.07966708	0.00016252	0.00533616	0.00287981
0.516665	0.11078110	0.09152459	0.11202940	0.00669601	0.01047209	0.01095549	0.09632739	0.07426972	0.09783757	0.00792585	0.00159730	0.00581617	0.09062735	0.06758735	0.08190526	0.00007898	0.01036205	-0.00134416	0.07739202	0.08522446	0.13889235	-0.00205007	0.00989445	0.00835124	0.05944726	0.06866468	0.11286472	0.00660577	0.01410091	-0.00135206	0.06013701	0.06236560	0.07974411	0.00079727	0.00863220	0.00342221
0.533331	0.11081786	0.09170782	0.11220590	0.00520686	0.00986252	0.00610432	0.09640958	0.07429631	0.09793166	0.00780988	0.00063867	0.00270886	0.09061784	0.06773129	0.08189749	0.00398969	0.00511432	-0.00274622	0.07732661	0.08540411	0.13907842	-0.00174266	0.01039628	0.00767927	0.05954610	0.06894966	0.11283910	0.00581421	0.01347216	-0.00151087	0.06009769	0.06250166	0.07985972	0.00282905	0.01086562	0.00299779
0.549998	0.11088029	0.09187005	0.11226575	0.00441367	0.00835832	0.00130993	0.09650879	0.07432520	0.09796149	0.00810682	-0.00073746	-0.00037998	0.09073796	0.06779505	0.08183692	0.00790800	-0.00001647	-0.00427468	0.07729597	0.08555783	0.13921465	-0.00089672	0.00940177	0.00585871	0.05963297	0.06916525	0.11282977	0.00578421	0.01210929	-0.00230891	0.06013362	0.06268134	0.07993552	0.00571883	0.01232905	0.00168302
0.566664	0.11100777	0.09203704	0.11220054	0.00428011	0.00635392	-0.00351080	0.09668232	0.07433125	0.09790178	0.00863086	-0.00240755	-0.00348860	0.09096746	0.06775879	0.08171861	0.01089264	-0.00480479	-0.00592171	0.07731556	0.08572862	0.13927925	0.00030514	0.00779114	0.00323535	0.05976603	0.06937540	0.11276146	0.00573609	0.00998717	-0.00304261	0.06029733	0.06294350	0.07992242	0.00827351	0.01349261	-0.00004396
0.583331	0.11109027	0.09212182	0.11210841	0.00460466	0.00436621	-0.00829875	0.09686091	0.07425946	0.09781628	0.00921380	-0.00388564	-0.00645063	0.09120613	0.06761403	0.08160490	0.01251252	-0.00913586	-0.00732365	0.07734048	0.08586519	0.13929555	0.00179552	0.00656317	0.00037730	0.05985637	0.06949930	0.11270677	0.00523914	0.00759597	-0.00338992	0.06052757	0.06320264	0.07986686	0.00980618	0.01434093	-0.00165728
0.599998	0.11114051	0.09214862	0.11193378	0.00448311	0.00255191	-0.01288944	0.09702767	0.07414045	0.09767248	0.01000013	-0.00562443	-0.00905171	0.09142925	0.06738127	0.08147901	0.01455693	-0.01411850	-0.00803932	0.07736428	0.08594212	0.13927700	0.00325279	0.00594264	-0.00216075	0.05994392	0.06960840	0.11262587	0.00451978	0.00581177	-0.00363597	0.06072974	0.06344438	0.07981349	0.01137948	0.01511650	-0.00329831
0.616664	0.11118236	0.09214191	0.11171734	0.00398917	0.00068911	-0.01802012	0.09715074	0.07402624	0.09751933	0.01173359	-0.00871662	-0.01175356	0.09160138	0.06714483	0.08134373	0.01866780	-0.02128025	-0.00836614	0.07741239	0.08599281	0.13922626	0.00454234	0.00583889	-0.00450047	0.05999547	0.06966422	0.11257934	0.00386592	0.00467511	-0.00405607	0.06086202	0.06366374	0.07978364	0.01458949	0.01651830	-0.00559474
0.633331	0.11127396	0.09216707	0.11137414	0.00304484	-0.00117936	-0.02294896	0.09731063	0.07393828	0.09730666	0.01401955	-0.01314038	-0.01430599	0.09185079	0.06684007	0.08118646	0.02360972	-0.02927266	-0.00883981	0.07750895	0.08607839	0.13913630	0.00522440	0.00613185	-0.00656078	0.06005099	0.06973070	0.11252708	0.00329645	0.00405548	-0.00493908	0.06100632	0.06390850	0.07973304	0.01858614	0.01776948	-0.00812381
