Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.11005571	0.09500504	0.10332883	-0.00416240	0.00268006	0.01504148	0.09826796	0.07231899	0.09165116	-0.01028408	0.01126655	0.00896055	0.09339660	0.06221317	0.07767019	-0.00902146	0.01828784	0.00555052	0.07742978	0.10030810	0.13481556	-0.00729184	-0.00632195	0.00724915	0.06254812	0.07730130	0.11250617	-0.00151341	0.00615584	-0.00232865	0.06026106	0.06915499	0.08021076	-0.02523263	-0.00424487	0.00968825
0.366665	0.10997014	0.09505643	0.10364880	-0.00327365	0.00303258	0.01491106	0.09808441	0.07254586	0.09186061	-0.00902869	0.01120251	0.00958137	0.09323697	0.06255525	0.07782748	-0.00756513	0.01709401	0.00659144	0.07730146	0.10020969	0.13496099	-0.00592845	-0.00540687	0.00696930	0.06254466	0.07742164	0.11247052	0.00003494	0.00512472	-0.00156116	0.05988011	0.06914659	0.08037423	-0.01966386	-0.00186507	0.00813599
0.383332	0.10996315	0.09515305	0.10391177	-0.00234508	0.00305035	0.01337895	0.09794953	0.07278758	0.09202933	-0.00776670	0.01027652	0.00924516	0.09311857	0.06286918	0.07796334	-0.00616378	0.01501481	0.00668029	0.07722958	0.10017073	0.13506651	-0.00451507	-0.00476489	0.00629919	0.06255742	0.07749602	0.11245921	0.00057705	0.00400407	-0.00098247	0.05963111	0.06920635	0.08046681	-0.01460271	0.00069771	0.00575738
0.399998	0.10996219	0.09523140	0.10410860	-0.00177190	0.00239179	0.01083404	0.09786110	0.07299041	0.09215597	-0.00649395	0.00825397	0.00809643	0.09305006	0.06312218	0.07804433	-0.00467682	0.01177666	0.00585786	0.07718221	0.10012010	0.13515383	-0.00320782	-0.00505870	0.00557969	0.06258995	0.07754311	0.11243913	0.00072968	0.00261285	-0.00055857	0.05946193	0.06925523	0.08053169	-0.01058911	0.00159197	0.00390758
0.416665	0.10994009	0.09525319	0.10423838	-0.00157465	0.00125446	0.00790890	0.09777061	0.07307996	0.09226019	-0.00529828	0.00512997	0.00675375	0.09299213	0.06327046	0.07811448	-0.00306786	0.00744823	0.00489036	0.07714638	0.10003711	0.13522455	-0.00203718	-0.00597125	0.00486272	0.06259427	0.07756595	0.11244169	0.00065062	0.00136562	-0.00029028	0.05932713	0.06928045	0.08056171	-0.00730327	0.00138917	0.00267704
0.433332	0.10988308	0.09523640	0.10435054	-0.00158430	0.00004239	0.00555257	0.09767315	0.07310999	0.09238108	-0.00417730	0.00195660	0.00573943	0.09294065	0.06335033	0.07819643	-0.00159708	0.00322682	0.00430168	0.07710593	0.09990171	0.13531475	-0.00091441	-0.00704861	0.00429438	0.06260665	0.07758337	0.11243680	0.00036888	0.00063941	-0.00020325	0.05920791	0.06926297	0.08061378	-0.00518199	0.00103157	0.00204858
0.449998	0.10983798	0.09521138	0.10442307	-0.00123442	-0.00081860	0.00384720	0.09759520	0.07310363	0.09247428	-0.00276246	-0.00058200	0.00503069	0.09291593	0.06335444	0.07827272	-0.00005022	-0.00041008	0.00401774	0.07708742	0.09975670	0.13539201	0.00042319	-0.00790249	0.00379258	0.06260072	0.07757889	0.11244241	0.00013061	0.00008300	-0.00014696	0.05914638	0.06927551	0.08063862	-0.00359427	0.00089653	0.00172213
0.466665	0.10982843	0.09520509	0.10446832	-0.00038382	-0.00118778	0.00246690	0.09755480	0.07308240	0.09254830	-0.00099030	-0.00212376	0.00424513	0.09292594	0.06331211	0.07834136	0.00161097	-0.00341428	0.00363180	0.07710328	0.09962376	0.13544932	0.00191082	-0.00821560	0.00317664	0.06260476	0.07757834	0.11243439	0.00000548	-0.00051707	-0.00012565	0.05911867	0.06930277	0.08066417	-0.00210953	0.00106238	0.00132274
0.483331	0.10984128	0.09519496	0.10449376	0.00057984	-0.00130993	0.00125528	0.09756662	0.07303774	0.09260075	0.00063524	-0.00307423	0.00346081	0.09297808	0.06323145	0.07839051	0.00308612	-0.00592819	0.00331556	0.07716084	0.09949816	0.13548818	0.00313417	-0.00784587	0.00240848	0.06260468	0.07757244	0.11242878	-0.00011470	-0.00092361	-0.00002757	0.05909532	0.06933548	0.08068383	-0.00095355	0.00122570	0.00074890
0.499998	0.10986711	0.09516539	0.10450387	0.00126776	-0.00145414	0.00021439	0.09761255	0.07296046	0.09265325	0.00184350	-0.00373089	0.00293874	0.09305768	0.06310958	0.07843694	0.00416891	-0.00789932	0.00324623	0.07724117	0.09935621	0.13551964	0.00381110	-0.00693264	0.00157513	0.06260373	0.07755084	0.11242687	-0.00030626	-0.00099179	-0.00000026	0.05908957	0.06935650	0.08069564	-0.00016272	0.00116390	0.00017010
