Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.11350317	0.05576183	0.05645409	0.00197322	-0.00038093	0.00553372	0.09259887	0.05466335	0.04774658	0.00162729	0.00088085	0.00751040	0.07598265	0.05101864	0.04151187	0.00032973	-0.00112668	0.01081836	0.10699587	0.07450924	0.09211238	0.00264526	-0.00100017	0.00570165	0.06838145	0.06000340	0.07806347	0.00155386	-0.00139641	0.01220190	0.05352377	0.05814319	0.03909907	0.00181113	-0.00059787	0.01090654
0.366665	0.11352871	0.05573412	0.05655283	0.00155893	-0.00187195	0.00434100	0.09261275	0.05464204	0.04785389	0.00140656	-0.00055691	0.00458389	0.07598381	0.05097247	0.04165064	0.00028990	-0.00267725	0.00739860	0.10701996	0.07448969	0.09220740	0.00147403	-0.00115972	0.00516700	0.06838795	0.05996348	0.07823196	0.00094027	-0.00164191	0.00888984	0.05354809	0.05811258	0.03926937	0.00198976	-0.00104711	0.00786593
0.383332	0.11355077	0.05569519	0.05663193	0.00109345	-0.00292779	0.00284926	0.09262766	0.05462473	0.04791386	0.00122130	-0.00163889	0.00176620	0.07598363	0.05093271	0.04175388	0.00038687	-0.00381661	0.00409759	0.10703279	0.07448468	0.09229922	0.00043035	-0.00130769	0.00409832	0.06839816	0.05993747	0.07837059	0.00010829	-0.00104966	0.00529921	0.05357252	0.05809585	0.03941906	0.00185505	-0.00121862	0.00410001
0.399998	0.11357089	0.05565407	0.05666468	0.00053697	-0.00357873	0.00089357	0.09264486	0.05461826	0.04791098	0.00067756	-0.00230546	-0.00112894	0.07598086	0.05087281	0.04180108	0.00016809	-0.00465805	0.00087550	0.10703637	0.07446668	0.09237283	-0.00091471	-0.00139878	0.00213225	0.06839342	0.05993612	0.07843959	-0.00109896	0.00055457	0.00077159	0.05358736	0.05810137	0.03946236	0.00120298	-0.00115704	-0.00068059
0.416665	0.11358064	0.05557090	0.05665730	0.00007093	-0.00408392	-0.00131902	0.09267739	0.05456560	0.04786146	0.00035819	-0.00292373	-0.00384079	0.07600866	0.05077814	0.04179067	0.00025258	-0.00534829	-0.00241925	0.10702430	0.07443209	0.09240740	-0.00267030	-0.00192818	-0.00005532	0.06839261	0.05993355	0.07843886	-0.00236743	0.00178900	-0.00395609	0.05364458	0.05807429	0.03941114	0.00104275	-0.00141945	-0.00592206
0.433332	0.11357534	0.05549252	0.05661454	-0.00008434	-0.00464626	-0.00414461	0.09268324	0.05450030	0.04777302	0.00075694	-0.00404166	-0.00687192	0.07601067	0.05066035	0.04172043	0.00126496	-0.00623249	-0.00667580	0.10697965	0.07439388	0.09237833	-0.00481436	-0.00266173	-0.00252743	0.06834447	0.05997454	0.07832649	-0.00336239	0.00175311	-0.00889487	0.05365090	0.05804557	0.03924608	0.00162839	-0.00248666	-0.01186253
0.449998	0.11354861	0.05541105	0.05653244	0.00001818	-0.00568407	-0.00772729	0.09264719	0.05442150	0.04764179	0.00153360	-0.00593903	-0.01089704	0.07599211	0.05055787	0.04158340	0.00260291	-0.00770550	-0.01257337	0.10687285	0.07436212	0.09228849	-0.00749241	-0.00337230	-0.00547769	0.06824017	0.06007602	0.07808968	-0.00409832	0.00058305	-0.01457563	0.05363252	0.05800869	0.03899369	0.00224301	-0.00425121	-0.01870293
0.466665	0.11355016	0.05533539	0.05641628	-0.00007123	-0.00748011	-0.01161856	0.09266964	0.05434514	0.04747631	0.00177116	-0.00850591	-0.01619641	0.07603873	0.05045052	0.04139211	0.00329071	-0.00972338	-0.01985697	0.10672365	0.07428548	0.09220048	-0.01058527	-0.00382708	-0.00859171	0.06815764	0.06009204	0.07784577	-0.00482569	-0.00077458	-0.02125499	0.05367897	0.05794315	0.03868841	0.00237699	-0.00607398	-0.02622687
0.483331	0.11356316	0.05522698	0.05617100	-0.00063878	-0.00975242	-0.01469076	0.09273736	0.05420421	0.04717773	0.00122000	-0.01147860	-0.02112615	0.07614407	0.05030183	0.04100873	0.00315157	-0.01140046	-0.02673037	0.10652946	0.07422302	0.09203890	-0.01312566	-0.00363787	-0.01116612	0.06807983	0.06004555	0.07746279	-0.00556356	-0.00154164	-0.02757243	0.05375366	0.05782236	0.03819305	0.00226454	-0.00739134	-0.03270348
0.499998	0.11358666	0.05503200	0.05585694	-0.00167449	-0.01144229	-0.01645514	0.09282765	0.05397234	0.04674997	-0.00033807	-0.01362523	-0.02446136	0.07626376	0.05005296	0.04045475	0.00178092	-0.01169289	-0.03172533	0.10627384	0.07412134	0.09182516	-0.01462875	-0.00238863	-0.01327620	0.06802406	0.05991589	0.07696431	-0.00651582	-0.00085807	-0.03271708	0.05384117	0.05764301	0.03754958	0.00126526	-0.00783404	-0.03715714
0.516665	0.11354548	0.05477436	0.05549922	-0.00271631	-0.01194705	-0.01647851	0.09280711	0.05366791	0.04619450	-0.00216608	-0.01417276	-0.02547231	0.07628113	0.04977488	0.03975759	-0.00001386	-0.01063793	-0.03369249	0.10597961	0.07408429	0.09154131	-0.01534360	-0.00089269	-0.01434164	0.06790830	0.05987921	0.07626744	-0.00684569	0.00092803	-0.03560799	0.05384145	0.05747759	0.03676355	0.00004910	-0.00759307	-0.03857974
0.533331	0.11346070	0.05451851	0.05523475	-0.00342274	-0.01106321	-0.01518693	0.09270225	0.05336216	0.04574115	-0.00327845	-0.01308912	-0.02467731	0.07621713	0.04957778	0.03914128	-0.00108093	-0.00856824	-0.03326675	0.10571140	0.07409055	0.09127927	-0.01541978	0.00008494	-0.01391684	0.06774653	0.05995012	0.07558627	-0.00617551	0.00285135	-0.03602836	0.05379918	0.05736701	0.03608106	-0.00044370	-0.00674046	-0.03726223
0.549998	0.11335864	0.05435177	0.05501633	-0.00334264	-0.00948094	-0.01374408	0.09255189	0.05317472	0.04535964	-0.00299198	-0.01143156	-0.02322189	0.07610033	0.04951739	0.03862380	-0.00062540	-0.00647691	-0.03205042	0.10546907	0.07416580	0.09102531	-0.01459992	0.00060581	-0.01260632	0.06758113	0.06010276	0.07495555	-0.00471661	0.00381846	-0.03447136	0.05371839	0.05729811	0.03548726	0.00020325	-0.00574883	-0.03443372
0.566664	0.11331145	0.05425435	0.05485812	-0.00232537	-0.00848678	-0.01323983	0.09251269	0.05305348	0.04509618	-0.00130315	-0.01047707	-0.02278834	0.07609881	0.04948761	0.03822372	0.00112385	-0.00543470	-0.03207260	0.10524569	0.07418233	0.09086124	-0.01328552	0.00056289	-0.01146396	0.06754088	0.06019278	0.07448370	-0.00259754	0.00322433	-0.03225805	0.05374042	0.05721733	0.03503627	0.00159965	-0.00547907	-0.03176798
0.583331	0.11328823	0.05417782	0.05464325	-0.00138719	-0.00897530	-0.01384308	0.09254166	0.05295657	0.04473517	0.00052028	-0.01067400	-0.02427677	0.07616683	0.04943949	0.03771591	0.00272946	-0.00589632	-0.03400492	0.10501018	0.07416330	0.09070622	-0.01232130	-0.00011873	-0.01075466	0.06755540	0.06021941	0.07399043	-0.00056118	0.00140109	-0.03066745	0.05380875	0.05712732	0.03453625	0.00268974	-0.00596144	-0.03043224
0.599998	0.11330866	0.05403361	0.05439995	-0.00142836	-0.01089417	-0.01465395	0.09262866	0.05276200	0.04431410	0.00137464	-0.01185329	-0.02647332	0.07630509	0.04928243	0.03712578	0.00290820	-0.00701529	-0.03669317	0.10482224	0.07412785	0.09055733	-0.01174335	-0.00129406	-0.01022216	0.06760695	0.06017248	0.07351471	0.00037383	-0.00095556	-0.02960161	0.05392599	0.05701804	0.03403592	0.00279258	-0.00691800	-0.02954644
0.616664	0.11330830	0.05380765	0.05410084	-0.00188374	-0.01296922	-0.01484126	0.09266786	0.05249284	0.04377822	0.00153524	-0.01302884	-0.02758013	0.07637720	0.04912766	0.03638208	0.00207559	-0.00765431	-0.03810572	0.10464781	0.07412417	0.09034272	-0.01074877	-0.00196230	-0.00983726	0.06761193	0.06016197	0.07295050	0.00027225	-0.00271705	-0.02845071	0.05397412	0.05689413	0.03348463	0.00205268	-0.00752513	-0.02818674
0.633331	0.11325790	0.05353163	0.05383743	-0.00200440	-0.01425054	-0.01391705	0.09265123	0.05224088	0.04325941	0.00189227	-0.01349112	-0.02665886	0.07636186	0.04896765	0.03569813	0.00132345	-0.00784981	-0.03698207	0.10447133	0.07410126	0.09016411	-0.00943277	-0.00241478	-0.00926666	0.06759582	0.06011083	0.07246798	0.00035986	-0.00388529	-0.02649992	0.05396772	0.05676591	0.03300009	0.00133178	-0.00803274	-0.02572398
