Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.11455059	0.05560759	0.05565858	-0.00781636	-0.01023973	-0.02458536	0.09329610	0.05488489	0.04710752	-0.00636070	-0.01069108	-0.04043947	0.07634915	0.05114358	0.04102299	-0.00792167	-0.00550630	-0.05020130	0.10540775	0.07323083	0.09211075	-0.01854613	0.00467585	-0.01790907	0.06969191	0.06477038	0.07404327	-0.00974219	0.00512688	-0.04267668	0.05234539	0.06043344	0.03672125	-0.00338159	0.00253008	-0.04672942
0.366665	0.11443023	0.05535112	0.05520870	-0.01008693	-0.01357639	-0.03048383	0.09322440	0.05461243	0.04631577	-0.00741883	-0.01443436	-0.05030683	0.07627789	0.05099610	0.04003168	-0.00733274	-0.00803025	-0.06259318	0.10502314	0.07325666	0.09180454	-0.02380578	0.00354452	-0.02201108	0.06954557	0.06481925	0.07321957	-0.01175453	0.00224576	-0.05148043	0.05236159	0.06042768	0.03582153	-0.00334234	-0.00092410	-0.05527321
0.383332	0.11432449	0.05506632	0.05457245	-0.01247176	-0.01815011	-0.03368257	0.09324351	0.05429136	0.04526850	-0.00840425	-0.01927610	-0.05591847	0.07636855	0.05077551	0.03872067	-0.00655564	-0.01218597	-0.07024495	0.10452517	0.07324833	0.09142818	-0.02799675	-0.00047710	-0.02405526	0.06944089	0.06478950	0.07218460	-0.01292886	-0.00336227	-0.05604408	0.05248964	0.06034510	0.03469750	-0.00364484	-0.00559323	-0.05935379
0.399998	0.11404691	0.05482263	0.05388245	-0.01372879	-0.02293245	-0.03456593	0.09299697	0.05400417	0.04413614	-0.00818237	-0.02431117	-0.05765204	0.07616622	0.05067303	0.03730037	-0.00427985	-0.01691644	-0.07342230	0.10401185	0.07335597	0.09090730	-0.03016066	-0.00612179	-0.02426552	0.06910699	0.06483291	0.07104138	-0.01205315	-0.01012996	-0.05704291	0.05231962	0.06032333	0.03353833	-0.00294383	-0.01043499	-0.05996869
0.416665	0.11373053	0.05444229	0.05325350	-0.01284843	-0.02617921	-0.03293967	0.09275476	0.05360631	0.04313010	-0.00594313	-0.02761354	-0.05476826	0.07597619	0.05039699	0.03602628	-0.00057817	-0.02078182	-0.07073758	0.10346407	0.07329017	0.09042305	-0.02868664	-0.01165633	-0.02280095	0.06880963	0.06465264	0.07006549	-0.00850595	-0.01610125	-0.05403056	0.05214471	0.06011079	0.03252916	-0.00085032	-0.01480406	-0.05615509
0.433332	0.11342052	0.05388858	0.05280937	-0.00951603	-0.02722632	-0.02863124	0.09255173	0.05305889	0.04234287	-0.00145596	-0.02864020	-0.04768113	0.07583795	0.04994071	0.03499905	0.00465630	-0.02294544	-0.06298543	0.10296408	0.07296827	0.09007607	-0.02383253	-0.01588384	-0.01933228	0.06859817	0.06421854	0.06929626	-0.00222602	-0.01964025	-0.04774082	0.05201993	0.05977890	0.03172521	0.00303096	-0.01815255	-0.04849981
0.449998	0.11332853	0.05328726	0.05236612	-0.00431469	-0.02547622	-0.02284374	0.09265838	0.05243024	0.04159544	0.00460910	-0.02703156	-0.03874164	0.07611495	0.04940155	0.03397343	0.01071129	-0.02300044	-0.05293742	0.10253414	0.07250070	0.08984264	-0.01732781	-0.01709613	-0.01463147	0.06870151	0.06370380	0.06856647	0.00507234	-0.01967777	-0.04022845	0.05223417	0.05935602	0.03094021	0.00805590	-0.01931982	-0.03959424
0.466665	0.11334868	0.05282751	0.05199463	0.00078976	-0.01981073	-0.01710058	0.09287700	0.05193346	0.04097035	0.00934746	-0.02182777	-0.03018745	0.07647379	0.04895221	0.03312266	0.01459284	-0.01957743	-0.04255427	0.10232111	0.07209964	0.08964143	-0.01045194	-0.01275392	-0.01071048	0.06893595	0.06328686	0.06791879	0.01016621	-0.01456050	-0.03322827	0.05252036	0.05897998	0.03031907	0.01145652	-0.01657174	-0.03138084
0.483331	0.11348327	0.05260202	0.05172850	0.00387443	-0.01147949	-0.01122906	0.09315691	0.05166299	0.04053959	0.01119387	-0.01383312	-0.02143909	0.07685191	0.04873271	0.03246776	0.01450857	-0.01372203	-0.03078206	0.10229046	0.07194215	0.08950232	-0.00453280	-0.00480467	-0.00749725	0.06926391	0.06315951	0.06738613	0.01171001	-0.00629640	-0.02555790	0.05281845	0.05872439	0.02987085	0.01185627	-0.01160412	-0.02273860
0.499998	0.11357241	0.05251646	0.05160467	0.00392044	-0.00390153	-0.00521343	0.09333047	0.05153501	0.04026866	0.00948533	-0.00623001	-0.01260153	0.07701953	0.04859165	0.03205532	0.01035121	-0.00788023	-0.01881027	0.10230766	0.07199230	0.08937484	-0.00125282	0.00256823	-0.00436054	0.06944355	0.06317601	0.06701166	0.00974186	0.00141908	-0.01736465	0.05294802	0.05858631	0.02958876	0.00900198	-0.00663153	-0.01415571
