Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11256926	0.05425525	0.05557745	-0.00316204	-0.00990827	-0.01330929	0.09391347	0.05451356	0.04640152	-0.00295789	-0.01073443	-0.02254942	0.07806825	0.05284358	0.03971792	0.00085246	-0.00302472	-0.03367519	0.10763699	0.07367255	0.09076378	-0.01028113	0.00145816	-0.00975188	0.07098322	0.06446735	0.07427620	-0.00458842	0.00232325	-0.02505771	0.05456831	0.05861812	0.03622666	-0.00011396	-0.00223442	-0.02514283
0.349999	0.11249962	0.05410048	0.05532727	-0.00284073	-0.00943754	-0.01443839	0.09386469	0.05434277	0.04598313	-0.00226968	-0.01078831	-0.02351442	0.07808182	0.05277014	0.03911702	0.00120037	-0.00244283	-0.03530494	0.10742281	0.07368319	0.09058732	-0.01100060	0.00149347	-0.00993762	0.07090127	0.06447672	0.07382783	-0.00488641	0.00149176	-0.02498998	0.05457589	0.05857760	0.03576384	-0.00014024	-0.00252425	-0.02515480
0.366665	0.11243555	0.05393865	0.05501572	-0.00240025	-0.00855583	-0.01520094	0.09380572	0.05412744	0.04550840	-0.00124340	-0.01015989	-0.02421973	0.07807588	0.05274352	0.03840582	0.00127718	-0.00134042	-0.03598734	0.10719706	0.07370459	0.09039142	-0.01164270	0.00147358	-0.00950567	0.07078965	0.06449691	0.07334437	-0.00525797	0.00070032	-0.02396619	0.05456507	0.05853475	0.03526693	0.00011928	-0.00269537	-0.02458394
0.383332	0.11242989	0.05379757	0.05474679	-0.00211419	-0.00781465	-0.01559312	0.09382170	0.05392653	0.04513193	-0.00045981	-0.00905402	-0.02472286	0.07813258	0.05272442	0.03779801	0.00092086	-0.00002520	-0.03638686	0.10702494	0.07372130	0.09025878	-0.01167272	0.00145782	-0.00908334	0.07071887	0.06447757	0.07298268	-0.00562826	0.00016812	-0.02282681	0.05458839	0.05847104	0.03489007	0.00012357	-0.00294634	-0.02408141
0.399998	0.11242439	0.05367734	0.05452312	-0.00209846	-0.00787757	-0.01552592	0.09383087	0.05378391	0.04475661	-0.00012834	-0.00790152	-0.02531637	0.07816427	0.05274263	0.03725430	0.00057116	0.00039056	-0.03638462	0.10684776	0.07376310	0.09012450	-0.01146537	0.00113432	-0.00892821	0.07063233	0.06449171	0.07265551	-0.00565896	-0.00020411	-0.02235760	0.05459141	0.05842640	0.03456178	-0.00008373	-0.00350240	-0.02387213
0.416665	0.11239177	0.05358553	0.05429488	-0.00220687	-0.00862211	-0.01511580	0.09386774	0.05371400	0.04438107	0.00000924	-0.00746052	-0.02574424	0.07818018	0.05278127	0.03672458	0.00066709	-0.00062948	-0.03572332	0.10666315	0.07378563	0.09000541	-0.01156193	-0.00016674	-0.00868566	0.07054078	0.06448159	0.07235257	-0.00508359	-0.00135996	-0.02238670	0.05459582	0.05837642	0.03421799	-0.00006616	-0.00474142	-0.02375577
0.433332	0.11231823	0.05344836	0.05402300	-0.00231077	-0.00951758	-0.01466200	0.09382297	0.05363361	0.04388257	0.00006143	-0.00795537	-0.02555891	0.07812361	0.05280554	0.03605758	0.00113003	-0.00221436	-0.03493360	0.10645719	0.07380357	0.08982658	-0.01168747	-0.00195847	-0.00829372	0.07041479	0.06449241	0.07193196	-0.00408930	-0.00286234	-0.02259688	0.05456454	0.05831962	0.03375245	0.00022529	-0.00610920	-0.02375413
0.449998	0.11226394	0.05326075	0.05374134	-0.00196048	-0.01003014	-0.01398327	0.09382041	0.05350200	0.04339511	0.00022676	-0.00887660	-0.02423849	0.07813982	0.05273839	0.03541727	0.00183136	-0.00391986	-0.03345300	0.10624629	0.07375012	0.08966582	-0.01121019	-0.00370526	-0.00753566	0.07034823	0.06442989	0.07150143	-0.00268110	-0.00456454	-0.02179620	0.05456740	0.05819324	0.03329688	0.00051709	-0.00711360	-0.02297189
0.466665	0.11223471	0.05303441	0.05350469	-0.00111741	-0.00987973	-0.01285063	0.09380644	0.05328548	0.04297163	0.00065476	-0.00955183	-0.02184670	0.07818956	0.05260800	0.03483992	0.00258551	-0.00542308	-0.03033970	0.10604928	0.07363507	0.08954112	-0.01003996	-0.00478962	-0.00674917	0.07032497	0.06430812	0.07109217	-0.00104517	-0.00567837	-0.01994588	0.05458136	0.05801883	0.03290068	0.00051964	-0.00748006	-0.02073048
0.483331	0.11224533	0.05286394	0.05332784	-0.00049863	-0.00894101	-0.01182250	0.09385920	0.05308814	0.04268616	0.00105266	-0.00928275	-0.01946157	0.07830186	0.05248608	0.03441027	0.00288346	-0.00640598	-0.02643111	0.10589031	0.07352445	0.08946808	-0.00848189	-0.00473352	-0.00636439	0.07035543	0.06418066	0.07080386	0.00025820	-0.00583759	-0.01784838	0.05463593	0.05786965	0.03261274	0.00029223	-0.00718196	-0.01789022
