Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.11365075	0.05474134	0.05739551	-0.00219879	0.00100656	-0.00473477	0.09263902	0.05037333	0.04730841	-0.00234553	-0.00352256	-0.00319773	0.07528175	0.04559702	0.04015785	0.00015020	-0.00630050	-0.00122702	0.10514320	0.08086586	0.09417514	0.00340124	0.00026949	0.00100449	0.07031853	0.06424145	0.07574505	0.00487490	-0.00550254	0.00119102	0.05522136	0.05749834	0.03726341	0.00176868	-0.00744480	0.00435563
0.366665	0.11362522	0.05476210	0.05730893	-0.00177306	0.00083762	-0.00389058	0.09260789	0.05031093	0.04726540	-0.00187673	-0.00347826	-0.00222444	0.07527553	0.04548731	0.04016030	-0.00027906	-0.00519583	-0.00075648	0.10519881	0.08088806	0.09420411	0.00226566	0.00051134	0.00106890	0.07038559	0.06421870	0.07575045	0.00349039	-0.00259900	0.00091549	0.05524797	0.05740727	0.03733359	0.00094515	-0.00548078	0.00382529
0.383332	0.11360836	0.05476352	0.05724917	-0.00120234	0.00075724	-0.00285271	0.09257707	0.05024244	0.04725385	-0.00159197	-0.00322043	-0.00109889	0.07529137	0.04541153	0.04016455	-0.00040461	-0.00353574	-0.00054958	0.10522810	0.08090395	0.09421666	0.00092890	0.00072241	0.00093751	0.07042558	0.06424346	0.07575165	0.00202549	0.00016142	0.00073154	0.05527159	0.05735084	0.03737804	0.00021625	-0.00355023	0.00299738
0.399998	0.11358359	0.05476936	0.05721335	-0.00096023	0.00090221	-0.00187763	0.09255804	0.05018354	0.04723196	-0.00151002	-0.00232040	-0.00061183	0.07526424	0.04536269	0.04014942	-0.00073511	-0.00131785	-0.00109591	0.10523632	0.08090860	0.09423220	-0.00010140	0.00092633	0.00090573	0.07045167	0.06425475	0.07576842	0.00070386	0.00214458	0.00064135	0.05526879	0.05730875	0.03741609	-0.00061214	-0.00208328	0.00229555
0.416665	0.11357095	0.05478686	0.05720722	-0.00097376	0.00121978	-0.00069581	0.09254012	0.05013854	0.04724314	-0.00150785	-0.00038618	-0.00042578	0.07525303	0.04534746	0.04013412	-0.00146643	0.00219577	-0.00183041	0.10521016	0.08091483	0.09423681	-0.00102885	0.00142422	0.00101790	0.07045440	0.06427775	0.07578842	-0.00050336	0.00446828	0.00022631	0.05524455	0.05727598	0.03744866	-0.00200185	-0.00082914	0.00205484
0.433332	0.11356398	0.05480972	0.05719405	-0.00106287	0.00155619	0.00033271	0.09250904	0.05013486	0.04723972	-0.00154436	0.00170043	-0.00025483	0.07523280	0.04538283	0.04009584	-0.00219514	0.00564659	-0.00217778	0.10517591	0.08093631	0.09425290	-0.00187275	0.00217714	0.00125144	0.07043657	0.06433721	0.07580518	-0.00129302	0.00691100	-0.00046618	0.05520225	0.05726334	0.03748427	-0.00390371	0.00007194	0.00226875
0.449998	0.11354541	0.05484837	0.05720145	-0.00116233	0.00152236	0.00136512	0.09248377	0.05018708	0.04722408	-0.00172910	0.00357449	0.00016728	0.07519300	0.04551112	0.04003484	-0.00265871	0.00858999	-0.00170995	0.10515250	0.08097902	0.09428085	-0.00245196	0.00305393	0.00135936	0.07038901	0.06448564	0.07578966	-0.00168458	0.00885255	-0.00136335	0.05515137	0.05728807	0.03750669	-0.00590340	0.00050515	0.00252704
0.466665	0.11352336	0.05488038	0.05723825	-0.00146892	0.00115954	0.00318201	0.09244846	0.05030761	0.04722376	-0.00162107	0.00529230	0.00108550	0.07512925	0.04575471	0.03999495	-0.00291855	0.01155061	-0.00058769	0.10510596	0.08105692	0.09431221	-0.00259184	0.00381196	0.00146378	0.07034899	0.06472284	0.07574271	-0.00148833	0.01016815	-0.00238788	0.05502176	0.05732211	0.03755851	-0.00770902	0.00065852	0.00256597
0.483331	0.11349052	0.05490307	0.05728189	-0.00149161	0.00057746	0.00592972	0.09242684	0.05039749	0.04722640	-0.00119742	0.00679764	0.00268172	0.07506682	0.04595009	0.03997655	-0.00265525	0.01480410	0.00113633	0.10505352	0.08112149	0.09434284	-0.00262939	0.00412078	0.00154939	0.07032430	0.06491499	0.07569396	-0.00086185	0.01112976	-0.00358300	0.05486485	0.05733737	0.03761551	-0.00945324	0.00024211	0.00260915
0.499998	0.11346688	0.05489822	0.05738555	-0.00077255	-0.00004010	0.00871032	0.09238998	0.05051579	0.04728989	-0.00048232	0.00792760	0.00471191	0.07501405	0.04619125	0.04004006	-0.00188858	0.01735789	0.00293029	0.10499477	0.08120746	0.09435224	-0.00266244	0.00406863	0.00150040	0.07031601	0.06507707	0.07563180	-0.00022102	0.01167920	-0.00476839	0.05466844	0.05732248	0.03766600	-0.01130677	-0.00055298	0.00266542
0.516665	0.11343104	0.05488587	0.05756794	0.00068650	-0.00046723	0.01067527	0.09239738	0.05063351	0.04739093	0.00043426	0.00890910	0.00640808	0.07499868	0.04646808	0.04010696	-0.00098460	0.01914661	0.00426749	0.10496287	0.08126811	0.09438062	-0.00256171	0.00407604	0.00136406	0.07033771	0.06522202	0.07555990	-0.00017710	0.01239651	-0.00564551	0.05449509	0.05731264	0.03769414	-0.01302223	-0.00071943	0.00267181
0.533331	0.11344836	0.05486758	0.05781657	0.00213728	-0.00060510	0.01123755	0.09240361	0.05081208	0.04752986	0.00132714	0.00959570	0.00703032	0.07499717	0.04687649	0.04021492	-0.00034467	0.02003000	0.00469480	0.10492825	0.08132523	0.09440815	-0.00229617	0.00430556	0.00123486	0.07034410	0.06544619	0.07543854	-0.00062600	0.01327036	-0.00594846	0.05428157	0.05727140	0.03773184	-0.01391599	0.00006154	0.00282911
0.549998	0.11350960	0.05485917	0.05805343	0.00346453	-0.00074901	0.01045708	0.09245330	0.05099836	0.04769431	0.00191447	0.00929523	0.00676974	0.07501395	0.04726126	0.04029107	-0.00012372	0.02012046	0.00429801	0.10488977	0.08138952	0.09443267	-0.00219055	0.00450006	0.00094548	0.07034292	0.06571162	0.07530741	-0.00157383	0.01430565	-0.00592681	0.05401226	0.05726167	0.03777703	-0.01427008	0.00128836	0.00318202
0.566664	0.11362045	0.05485293	0.05820968	0.00472439	-0.00137775	0.00904221	0.09249353	0.05118167	0.04779761	0.00202169	0.00815097	0.00646111	0.07501150	0.04761045	0.04036859	-0.00051663	0.01954312	0.00367136	0.10484613	0.08147284	0.09444910	-0.00225854	0.00452442	0.00051383	0.07028721	0.06599630	0.07520248	-0.00287128	0.01516553	-0.00574848	0.05372351	0.05730128	0.03784588	-0.01452923	0.00305952	0.00345831
0.583331	0.11369044	0.05484673	0.05829613	0.00569662	-0.00248163	0.00809708	0.09253655	0.05130637	0.04786836	0.00199736	0.00679624	0.00643360	0.07500044	0.04784767	0.04040958	-0.00130866	0.01920640	0.00323776	0.10481601	0.08157294	0.09444790	-0.00238222	0.00423601	0.00005197	0.07023551	0.06621080	0.07514100	-0.00428801	0.01575890	-0.00546618	0.05350462	0.05738293	0.03791137	-0.01482578	0.00558265	0.00321116
0.599998	0.11378227	0.05480082	0.05838402	0.00646981	-0.00384109	0.00813294	0.09255833	0.05137066	0.04793784	0.00188210	0.00561230	0.00682731	0.07497621	0.04814917	0.04044700	-0.00202571	0.01983520	0.00339716	0.10477231	0.08164799	0.09443894	-0.00243270	0.00364454	-0.00040237	0.07014657	0.06646835	0.07506765	-0.00556814	0.01580546	-0.00525089	0.05328429	0.05748206	0.03797655	-0.01506426	0.00771039	0.00275021
0.616664	0.11387756	0.05471086	0.05851829	0.00730827	-0.00503617	0.00891110	0.09257511	0.05142675	0.04806669	0.00177567	0.00447057	0.00776346	0.07492349	0.04845843	0.04049179	-0.00229695	0.02110519	0.00403857	0.10474089	0.08169129	0.09443443	-0.00246768	0.00277144	-0.00077408	0.07005350	0.06671960	0.07497530	-0.00653184	0.01538238	-0.00508325	0.05307063	0.05762835	0.03801378	-0.01538342	0.00900816	0.00217984
0.633331	0.11402476	0.05459601	0.05872524	0.00793836	-0.00566371	0.00951735	0.09261215	0.05151939	0.04824095	0.00149344	0.00363951	0.00868082	0.07487117	0.04890291	0.04056842	-0.00223507	0.02149091	0.00504818	0.10468157	0.08172129	0.09441540	-0.00238114	0.00200403	-0.00094954	0.06992242	0.06705068	0.07485841	-0.00698685	0.01452325	-0.00476690	0.05275339	0.05782641	0.03802392	-0.01539262	0.00959544	0.00159253
0.649997	0.11418343	0.05448045	0.05891129	0.00766478	-0.00537228	0.00917647	0.09264775	0.05159832	0.04840136	0.00122577	0.00335406	0.00872001	0.07482727	0.04928814	0.04067029	-0.00195348	0.02038051	0.00563674	0.10464976	0.08174200	0.09440166	-0.00214496	0.00180819	-0.00111875	0.06978850	0.06727842	0.07477566	-0.00665027	0.01323664	-0.00411058	0.05247134	0.05800096	0.03805422	-0.01448466	0.00997797	0.00106313
0.666664	0.11433838	0.05439512	0.05907546	0.00660403	-0.00439899	0.00782580	0.09267450	0.05164313	0.04855696	0.00081800	0.00310133	0.00763868	0.07481079	0.04966605	0.04078899	-0.00172780	0.01808041	0.00549365	0.10460413	0.08176880	0.09437079	-0.00203756	0.00208382	-0.00138503	0.06965972	0.06748031	0.07472460	-0.00593653	0.01172290	-0.00329574	0.05220224	0.05816629	0.03806583	-0.01253753	0.00999907	0.00085183
0.683331	0.11443522	0.05433162	0.05916768	0.00537178	-0.00352803	0.00653309	0.09266877	0.05165289	0.04867427	0.00040379	0.00217344	0.00660420	0.07479886	0.04987478	0.04089890	-0.00188199	0.01512485	0.00478392	0.10459040	0.08179999	0.09435829	-0.00233539	0.00265931	-0.00154455	0.06957745	0.06760848	0.07469754	-0.00509499	0.01079988	-0.00272186	0.05204473	0.05829038	0.03808948	-0.01020145	0.01015237	0.00050301
