Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.333332	0.09690499	0.07064261	0.07893360	0.00705170	-0.00196651	0.00295484	0.07220308	0.06130696	0.06491103	0.00619027	0.00753193	-0.00114728	0.05523442	0.04918002	0.05766445	0.00871191	0.00257955	0.00408774	0.08220594	0.11294248	0.09495775	0.00444414	-0.00537044	0.00148751	0.05769669	0.09458637	0.08210547	0.00389911	-0.00866148	-0.00260134	0.03685085	0.06613207	0.05432554	0.00015436	-0.00712614	0.00186187
0.349999	0.09695321	0.07064401	0.07897487	0.00659647	0.00014290	0.00215207	0.07223790	0.06135188	0.06495008	0.00705182	0.00606672	-0.00196629	0.05530150	0.04921264	0.05773256	0.00642518	0.00327408	0.00317996	0.08226945	0.11284721	0.09497664	0.00380614	-0.00400984	0.00115786	0.05771680	0.09449773	0.08202851	0.00421213	-0.00589790	-0.00359116	0.03688842	0.06598476	0.05431053	0.00114484	-0.00613170	0.00014285
0.366665	0.09709811	0.07068468	0.07899819	0.00562484	0.00159622	0.00182324	0.07233062	0.06143970	0.06493534	0.00756259	0.00526438	-0.00221060	0.05538914	0.04930670	0.05775973	0.00448476	0.00456056	0.00220449	0.08236679	0.11281800	0.09497284	0.00255813	-0.00251205	0.00058849	0.05785654	0.09446713	0.08191071	0.00443133	-0.00290578	-0.00356951	0.03695462	0.06591419	0.05428699	0.00175864	-0.00459438	-0.00122373
0.383332	0.09725493	0.07076460	0.07895815	0.00460843	0.00208088	0.00212558	0.07250584	0.06155714	0.06485244	0.00769782	0.00486204	-0.00256968	0.05543964	0.04939463	0.05778357	0.00362020	0.00515346	0.00150053	0.08241516	0.11279085	0.09497733	0.00106715	-0.00190028	0.00043214	0.05797954	0.09445569	0.08185704	0.00430839	-0.00134465	-0.00307982	0.03698597	0.06587086	0.05423023	0.00137453	-0.00311327	-0.00186640
0.399998	0.09734999	0.07081005	0.07900906	0.00284096	0.00132021	0.00283313	0.07269127	0.06166292	0.06475691	0.00744208	0.00422092	-0.00265078	0.05552133	0.04950540	0.05779543	0.00304987	0.00512660	0.00112202	0.08240735	0.11280397	0.09498247	-0.00059538	-0.00247319	0.00116826	0.05807002	0.09443747	0.08183403	0.00328814	-0.00106398	-0.00264806	0.03700544	0.06584968	0.05421589	0.00053706	-0.00168019	-0.00203566
0.416665	0.09732951	0.07082061	0.07907901	0.00057265	-0.00007413	0.00356363	0.07283798	0.06173275	0.06471685	0.00644411	0.00323174	-0.00180763	0.05555802	0.04958492	0.05782195	0.00255144	0.00466259	0.00113393	0.08234727	0.11276742	0.09499926	-0.00260466	-0.00314233	0.00257232	0.05805673	0.09443189	0.08183837	0.00154578	-0.00112918	-0.00229937	0.03699233	0.06580004	0.05417952	0.00016384	-0.00093874	-0.00240157
0.433332	0.09727927	0.07078137	0.07919426	-0.00095480	-0.00176773	0.00393150	0.07287444	0.06173177	0.06472442	0.00548223	0.00242797	-0.00070341	0.05559084	0.04965051	0.05783401	0.00208340	0.00422647	0.00137892	0.08230072	0.11267750	0.09502899	-0.00391686	-0.00356385	0.00353062	0.05805285	0.09439573	0.08178237	0.00029927	-0.00156355	-0.00222408	0.03696485	0.06579484	0.05415734	0.00032008	-0.00085868	-0.00250493
0.449998	0.09723527	0.07074932	0.07925164	-0.00101004	-0.00307174	0.00370154	0.07291764	0.06175606	0.06474021	0.00518700	0.00220519	-0.00053816	0.05561113	0.04971213	0.05785533	0.00220747	0.00409694	0.00171146	0.08223068	0.11257032	0.09513059	-0.00380354	-0.00470581	0.00365341	0.05805208	0.09437928	0.08171297	-0.00004450	-0.00237835	-0.00239034	0.03697740	0.06580729	0.05409920	0.00014275	-0.00077896	-0.00194375
0.466665	0.09723190	0.07068030	0.07928931	-0.00006098	-0.00368585	0.00315485	0.07299360	0.06178412	0.06475174	0.00587235	0.00241826	-0.00115183	0.05564565	0.04976635	0.05788339	0.00283619	0.00414213	0.00203703	0.08213539	0.11251771	0.09523830	-0.00268401	-0.00536261	0.00309532	0.05805257	0.09434500	0.08166479	0.00006398	-0.00307792	-0.00251249	0.03700201	0.06580523	0.05402508	-0.00011619	-0.00046231	-0.00079692
0.483331	0.09725031	0.07060913	0.07931836	0.00142810	-0.00372747	0.00221767	0.07313414	0.06185462	0.06471913	0.00694263	0.00259091	-0.00168738	0.05567664	0.04984502	0.05792810	0.00315172	0.00402704	0.00237486	0.08206946	0.11247014	0.09528887	-0.00169662	-0.00447465	0.00180119	0.05806850	0.09427872	0.08164979	-0.00008240	-0.00315325	-0.00233580	0.03703689	0.06577073	0.05402003	-0.00047803	-0.00029486	0.00010347
