Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.10402153	0.06276437	0.07302749	0.00158527	-0.00312002	-0.00062581	0.07523476	0.05737902	0.06239687	0.00172530	0.00022804	0.00660864	0.05499461	0.05142473	0.05381716	-0.00961261	0.01019774	0.01266345	0.09205202	0.10079997	0.09558090	-0.00626630	0.00436785	0.00282326	0.06253964	0.08841798	0.08612093	-0.01375811	0.02606428	-0.00046991	0.03890638	0.06734298	0.05175266	-0.00580956	0.01350501	0.00332914
0.349999	0.10400824	0.06266455	0.07302983	0.00115782	-0.00443268	0.00010118	0.07534527	0.05736654	0.06253081	0.00189260	0.00266205	0.00850234	0.05487767	0.05164072	0.05405039	-0.01280691	0.01428228	0.01656360	0.09197420	0.10087968	0.09563616	-0.00771712	0.00643435	0.00387123	0.06231078	0.08904162	0.08608534	-0.01976710	0.03466873	0.00010923	0.03879119	0.06765343	0.05179326	-0.00695162	0.01766186	0.00399412
0.366665	0.10397198	0.06252809	0.07303587	0.00020735	-0.00539331	0.00235473	0.07537991	0.05739483	0.06270517	0.00053440	0.00689168	0.01137231	0.05447040	0.05188084	0.05444839	-0.01362046	0.02133389	0.02016631	0.09179088	0.10090175	0.09575443	-0.01074456	0.00988193	0.00556650	0.06180728	0.08958572	0.08617372	-0.02555431	0.04664134	0.00098292	0.03861458	0.06798135	0.05190646	-0.00690388	0.02292679	0.00417489
0.383332	0.10398865	0.06241775	0.07304484	0.00003438	-0.00571020	0.00505360	0.07536016	0.05756617	0.06287986	-0.00171189	0.01310691	0.01519906	0.05415280	0.05233149	0.05486830	-0.01348829	0.03030797	0.02556612	0.09164485	0.10113279	0.09582023	-0.01617572	0.01290643	0.00868976	0.06128455	0.09052390	0.08617230	-0.03207082	0.05703222	0.00522366	0.03847582	0.06841549	0.05198148	-0.00720567	0.02786890	0.00662531
0.399998	0.10402082	0.06237474	0.07313790	0.00173510	-0.00634878	0.00707447	0.07527613	0.05778596	0.06313765	-0.00338064	0.01891477	0.01893465	0.05394165	0.05278075	0.05523882	-0.01162198	0.03630567	0.03190590	0.09137283	0.10139406	0.09592907	-0.02166980	0.01259164	0.01291548	0.06072241	0.09140052	0.08623600	-0.03713900	0.06022798	0.01276759	0.03838493	0.06882434	0.05205681	-0.00763997	0.02884303	0.01233350
0.416665	0.10401452	0.06228597	0.07334348	0.00436397	-0.00692478	0.00807076	0.07519245	0.05821236	0.06349304	-0.00313104	0.02191316	0.02105013	0.05390512	0.05361887	0.05569774	-0.00692856	0.03758349	0.03625506	0.09097102	0.10179648	0.09615398	-0.02392875	0.00900749	0.01601207	0.06016872	0.09288006	0.08631211	-0.03843697	0.05583275	0.02020594	0.03834102	0.06950111	0.05215323	-0.00738000	0.02593300	0.01856262
0.433332	0.10406560	0.06218616	0.07354051	0.00640615	-0.00814182	0.00901841	0.07511763	0.05870589	0.06396368	-0.00115820	0.02106168	0.02122720	0.05376785	0.05442540	0.05644955	-0.00158877	0.03413235	0.03845424	0.09036126	0.10195170	0.09653556	-0.02195710	0.00225455	0.01763947	0.05937767	0.09390354	0.08684418	-0.03585932	0.04433560	0.02597920	0.03815474	0.07004233	0.05257414	-0.00566675	0.01960293	0.02416261
0.449998	0.10422768	0.06194713	0.07368048	0.00880532	-0.00996881	0.00992827	0.07509174	0.05913557	0.06438765	0.00190236	0.01735053	0.02025769	0.05371096	0.05502368	0.05732098	0.00361071	0.02644652	0.03993071	0.08987374	0.10184012	0.09698261	-0.01627821	-0.00499727	0.01862243	0.05864737	0.09455727	0.08754563	-0.02989166	0.02763022	0.03051077	0.03799676	0.07029492	0.05319990	-0.00255861	0.01071133	0.02879406
0.466665	0.10445183	0.06182938	0.07374141	0.01120199	-0.01168885	0.01140271	0.07517219	0.05937888	0.06465656	0.00583834	0.01239010	0.01944084	0.05377970	0.05532458	0.05798433	0.00975650	0.01583845	0.03988696	0.08968499	0.10161741	0.09722453	-0.00736109	-0.00910662	0.01940549	0.05814312	0.09466807	0.08812883	-0.02021015	0.01117070	0.03276585	0.03790111	0.07033179	0.05376768	0.00199825	0.00187528	0.03199147
0.483331	0.10463157	0.06159255	0.07394505	0.01308901	-0.01101396	0.01400223	0.07530224	0.05940790	0.06486908	0.00998665	0.00928657	0.01953759	0.05405232	0.05536408	0.05850512	0.01620418	0.00864759	0.03840059	0.08977528	0.10127542	0.09744502	0.00409016	-0.00696938	0.01789108	0.05798308	0.09451579	0.08857059	-0.00821005	0.00492824	0.03120971	0.03805358	0.07011140	0.05427073	0.00735096	-0.00174896	0.03280492
