Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.09859212	0.06606507	0.08187145	-0.00541361	0.00028584	-0.00089303	0.07263305	0.05839690	0.07109748	-0.00505002	-0.00219491	-0.00160289	0.05224301	0.05057803	0.06385834	-0.00665921	-0.00514619	-0.00235491	0.08997447	0.11159663	0.09538244	-0.00347090	0.00388255	0.00037298	0.05975140	0.09606457	0.08547946	-0.00739207	0.00755823	0.00163586	0.03570019	0.07002506	0.05968421	-0.00075737	0.00414459	-0.00414474
0.366665	0.09851371	0.06610329	0.08183815	-0.00537312	0.00124343	-0.00004705	0.07254231	0.05837705	0.07106791	-0.00583956	-0.00271187	-0.00191823	0.05213816	0.05052292	0.06380073	-0.00617915	-0.00599323	-0.00250881	0.08989601	0.11164813	0.09540080	-0.00416355	0.00288238	0.00041697	0.05964113	0.09622680	0.08548079	-0.00777678	0.00643330	0.00196804	0.03567191	0.07014946	0.05961272	-0.00120305	0.00318227	-0.00280653
0.383332	0.09840105	0.06615008	0.08185703	-0.00557131	0.00085157	0.00022866	0.07246334	0.05830570	0.07103058	-0.00639747	-0.00330360	-0.00234340	0.05204565	0.05035916	0.06376519	-0.00487775	-0.00672978	-0.00279472	0.08980982	0.11169697	0.09539326	-0.00449123	0.00175022	0.00038713	0.05946603	0.09630063	0.08549975	-0.00807985	0.00524158	0.00200772	0.03568071	0.07013112	0.05956325	-0.00125962	0.00163127	-0.00199397
0.399998	0.09825141	0.06618302	0.08191679	-0.00446318	-0.00047781	-0.00070032	0.07235651	0.05824123	0.07097343	-0.00621392	-0.00335702	-0.00251715	0.05194853	0.05020078	0.06373019	-0.00399949	-0.00702753	-0.00293711	0.08972289	0.11167502	0.09540925	-0.00465451	0.00014961	0.00050202	0.05928827	0.09633622	0.08555248	-0.00812767	0.00412928	0.00171979	0.03565287	0.07008853	0.05951555	-0.00151151	-0.00009622	-0.00173925
0.416665	0.09815295	0.06616492	0.08195248	-0.00172720	-0.00226439	-0.00290753	0.07222252	0.05815014	0.07093552	-0.00604155	-0.00334983	-0.00219324	0.05188959	0.05007258	0.06369056	-0.00371383	-0.00668474	-0.00283216	0.08965861	0.11169061	0.09541051	-0.00454372	-0.00113037	0.00046905	0.05916413	0.09637444	0.08562212	-0.00718731	0.00351941	0.00129335	0.03562155	0.07007633	0.05953192	-0.00237898	-0.00083022	-0.00156562
0.433332	0.09814889	0.06609040	0.08186304	0.00102412	-0.00364998	-0.00503378	0.07209805	0.05813164	0.07088352	-0.00581952	-0.00343652	-0.00147135	0.05187798	0.05000890	0.06361132	-0.00333916	-0.00600264	-0.00306935	0.08959323	0.11167641	0.09542209	-0.00443237	-0.00194003	0.00055984	0.05906681	0.09646144	0.08563063	-0.00574971	0.00339550	0.00054658	0.03558368	0.07009687	0.05952086	-0.00356329	-0.00047088	-0.00160671
0.449998	0.09825107	0.06598681	0.08169948	0.00249156	-0.00412756	-0.00615070	0.07204396	0.05808531	0.07087474	-0.00486272	-0.00337928	-0.00083939	0.05182341	0.04993666	0.06356269	-0.00249268	-0.00551626	-0.00405779	0.08950787	0.11160035	0.09544243	-0.00454606	-0.00221879	0.00070200	0.05899437	0.09653064	0.08561131	-0.00446973	0.00394670	-0.00048731	0.03552247	0.07008518	0.05948194	-0.00362314	-0.00015073	-0.00220261
0.466665	0.09837688	0.06589880	0.08151217	0.00236330	-0.00410782	-0.00607091	0.07195827	0.05803790	0.07086786	-0.00325402	-0.00320093	-0.00045505	0.05174284	0.04983991	0.06352250	-0.00182261	-0.00529200	-0.00511607	0.08944092	0.11156875	0.09543230	-0.00460574	-0.00237633	0.00086148	0.05892787	0.09659716	0.08557677	-0.00348584	0.00489017	-0.00115376	0.03542863	0.07008288	0.05942640	-0.00239701	-0.00040040	-0.00319166
0.483331	0.09841446	0.06584800	0.08144793	0.00104830	-0.00340892	-0.00472026	0.07190921	0.05793954	0.07088950	-0.00201122	-0.00295666	-0.00028450	0.05170449	0.04971601	0.06344438	-0.00126413	-0.00469515	-0.00556438	0.08934872	0.11149348	0.09546485	-0.00396551	-0.00130307	0.00072580	0.05886567	0.09662279	0.08556075	-0.00245781	0.00607210	-0.00114140	0.03533778	0.07005941	0.05937112	-0.00082858	-0.00019040	-0.00381173
0.499998	0.09836360	0.06582732	0.08142866	-0.00179172	-0.00214172	-0.00208651	0.07187404	0.05789199	0.07087346	-0.00173618	-0.00200110	-0.00043009	0.05171537	0.04963332	0.06329837	-0.00067393	-0.00309599	-0.00530036	0.08927749	0.11151014	0.09547172	-0.00347914	0.00036068	0.00081472	0.05883519	0.09675664	0.08554167	-0.00174661	0.00691003	-0.00077423	0.03536418	0.07006986	0.05930046	0.00036637	0.00063669	-0.00379379
