Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.15337315	0.08379675	0.08727832	-0.00100948	-0.00466922	0.00506537	0.13474682	0.07372841	0.08686471	-0.00115023	0.00155811	0.00614251	0.12567240	0.06342334	0.07996312	-0.00438662	0.00140682	0.01040046	0.13626538	0.08644743	0.12313999	-0.00326657	-0.00048813	0.00340620	0.10712928	0.06297886	0.11546157	-0.00360539	0.00210837	0.01256858	0.10179620	0.05946599	0.07683212	-0.00274890	0.00102301	0.00841122	0.16076042	0.15342240	0.11456037	-0.00234471	-0.00329429	0.00331928
0.149999	0.15335122	0.08372542	0.08735471	-0.00151136	-0.00476843	0.00505297	0.13472642	0.07376750	0.08696953	-0.00172206	0.00094653	0.00601376	0.12560359	0.06346644	0.08009184	-0.00458846	0.00163045	0.00974868	0.13621578	0.08645029	0.12319556	-0.00355059	-0.00057835	0.00310329	0.10708409	0.06302135	0.11566505	-0.00429494	0.00208077	0.01190004	0.10174520	0.05947737	0.07695884	-0.00329786	0.00080400	0.00788789	0.16072129	0.15337570	0.11461864	-0.00257307	-0.00336566	0.00377649
0.166666	0.15333478	0.08364964	0.08743393	-0.00196987	-0.00482304	0.00494609	0.13469774	0.07379223	0.08705959	-0.00219577	-0.00017297	0.00600326	0.12552151	0.06352332	0.08022953	-0.00511350	0.00109099	0.00958230	0.13615505	0.08644617	0.12323736	-0.00407094	-0.00103187	0.00290145	0.10700673	0.06309737	0.11585312	-0.00543630	0.00140157	0.01143635	0.10167875	0.05950801	0.07707440	-0.00375976	0.00047967	0.00803262	0.16069400	0.15332988	0.11468457	-0.00296177	-0.00369424	0.00415737
0.183333	0.15329711	0.08355610	0.08752344	-0.00224360	-0.00477361	0.00474164	0.13463561	0.07376925	0.08715903	-0.00229516	-0.00140284	0.00608268	0.12540792	0.06353132	0.08038189	-0.00550786	0.00001147	0.00983805	0.13607380	0.08642794	0.12327773	-0.00444831	-0.00173342	0.00301578	0.10687675	0.06310449	0.11602730	-0.00619917	0.00026289	0.01127486	0.10158609	0.05950169	0.07720561	-0.00376543	0.00012349	0.00849817	0.16063921	0.15327124	0.11475416	-0.00326136	-0.00414388	0.00433812
0.199999	0.15324584	0.08346859	0.08761523	-0.00240744	-0.00467988	0.00446783	0.13458753	0.07372533	0.08725782	-0.00195511	-0.00242648	0.00603056	0.12531503	0.06351910	0.08057465	-0.00542270	-0.00118260	0.01021151	0.13598606	0.08639211	0.12331904	-0.00447722	-0.00259158	0.00334983	0.10674387	0.06309924	0.11620604	-0.00605448	-0.00102830	0.01137466	0.10151836	0.05950167	0.07734910	-0.00322798	-0.00023797	0.00886921	0.16057242	0.15318906	0.11484069	-0.00345462	-0.00478054	0.00420382
0.216666	0.15319271	0.08339368	0.08768041	-0.00249089	-0.00449939	0.00379590	0.13454874	0.07365645	0.08737056	-0.00143074	-0.00318428	0.00562800	0.12521648	0.06346355	0.08076271	-0.00507565	-0.00223112	0.00992406	0.13590574	0.08633112	0.12338584	-0.00415513	-0.00341000	0.00347895	0.10663220	0.06303871	0.11640391	-0.00529835	-0.00221566	0.01132571	0.10146835	0.05948094	0.07752277	-0.00261077	-0.00066737	0.00883560	0.16049635	0.15309480	0.11491546	-0.00341350	-0.00532607	0.00372329
0.233332	0.15316091	0.08333442	0.08773993	-0.00237175	-0.00422505	0.00285172	0.13455305	0.07361040	0.08747386	-0.00100159	-0.00367032	0.00500055	0.12515280	0.06342443	0.08093376	-0.00477364	-0.00293412	0.00907216	0.13584290	0.08627363	0.12345731	-0.00357614	-0.00409094	0.00341875	0.10656998	0.06300098	0.11660787	-0.00445196	-0.00294850	0.01107779	0.10145844	0.05948256	0.07768240	-0.00236888	-0.00109956	0.00855505	0.16044502	0.15300860	0.11497819	-0.00301504	-0.00546279	0.00307557
0.249999	0.15312664	0.08326288	0.08778383	-0.00189067	-0.00402400	0.00194208	0.13455024	0.07355197	0.08755172	-0.00078917	-0.00386992	0.00406323	0.12507541	0.06337185	0.08107404	-0.00461480	-0.00334614	0.00769793	0.13579106	0.08619164	0.12352964	-0.00294314	-0.00460988	0.00321889	0.10652758	0.06294931	0.11680294	-0.00398023	-0.00344200	0.01020510	0.10142962	0.05946162	0.07781938	-0.00273292	-0.00166029	0.00792864	0.16040091	0.15290290	0.11501679	-0.00244887	-0.00516141	0.00228663
0.266666	0.15309578	0.08319494	0.08779933	-0.00124962	-0.00399647	0.00107672	0.13454251	0.07348627	0.08759799	-0.00079543	-0.00384615	0.00253924	0.12500770	0.06331951	0.08117592	-0.00437578	-0.00362819	0.00590014	0.13575202	0.08611766	0.12356021	-0.00227877	-0.00498211	0.00271191	0.10647562	0.06289399	0.11695847	-0.00393325	-0.00370791	0.00848718	0.10139073	0.05943631	0.07792560	-0.00343026	-0.00215261	0.00663417	0.16037227	0.15282083	0.11503746	-0.00180752	-0.00470223	0.00156802
0.283332	0.15306062	0.08312371	0.08781452	-0.00076279	-0.00417417	0.00005133	0.13450818	0.07340417	0.08764321	-0.00093751	-0.00389231	0.00080098	0.12491670	0.06324943	0.08127839	-0.00416523	-0.00398630	0.00391716	0.13571383	0.08602491	0.12360178	-0.00170701	-0.00514036	0.00184704	0.10639427	0.06282536	0.11710463	-0.00399245	-0.00400496	0.00638901	0.10130409	0.05938128	0.07804479	-0.00403905	-0.00245039	0.00503378	0.16034175	0.15273997	0.11506660	-0.00116624	-0.00431934	0.00098266
0.299999	0.15306690	0.08306333	0.08780522	-0.00038535	-0.00456786	-0.00114989	0.13449092	0.07333811	0.08764825	-0.00095562	-0.00397833	-0.00097536	0.12484694	0.06317888	0.08133060	-0.00381799	-0.00457982	0.00185665	0.13568817	0.08593422	0.12363149	-0.00105054	-0.00527563	0.00085112	0.10630824	0.06274443	0.11718516	-0.00352146	-0.00447640	0.00434352	0.10121867	0.05932628	0.07813226	-0.00404166	-0.00261265	0.00350615	0.16032113	0.15268798	0.11507216	-0.00045680	-0.00428730	0.00060819
0.316665	0.15307547	0.08299308	0.08779063	0.00001587	-0.00523800	-0.00266128	0.13447510	0.07328661	0.08761287	-0.00078492	-0.00465026	-0.00301757	0.12479310	0.06310236	0.08134352	-0.00333877	-0.00574017	-0.00066992	0.13567914	0.08584514	0.12365469	-0.00009686	-0.00596287	-0.00010811	0.10623659	0.06267647	0.11723051	-0.00213177	-0.00598385	0.00208557	0.10113911	0.05928297	0.07817015	-0.00330718	-0.00319240	0.00180770	0.16031952	0.15262949	0.11508640	0.00027850	-0.00478292	0.00011414
0.333332	0.15308236	0.08290249	0.08773658	0.00053279	-0.00586601	-0.00426063	0.13447468	0.07322436	0.08754380	-0.00030674	-0.00558036	-0.00510095	0.12474429	0.06302281	0.08131353	-0.00251737	-0.00692888	-0.00318823	0.13567279	0.08576305	0.12363632	0.00115015	-0.00674791	-0.00086792	0.10620907	0.06259970	0.11724433	-0.00048321	-0.00769732	-0.00022642	0.10109112	0.05925509	0.07817058	-0.00199162	-0.00390881	0.00000075	0.16033363	0.15255295	0.11507693	0.00097543	-0.00540333	-0.00042726
0.349999	0.15307638	0.08278761	0.08764747	0.00129216	-0.00632154	-0.00599349	0.13446406	0.07313734	0.08743730	0.00033371	-0.00657032	-0.00715266	0.12470677	0.06289236	0.08123562	-0.00130971	-0.00802718	-0.00551502	0.13570258	0.08565509	0.12359616	0.00232995	-0.00726621	-0.00163951	0.10622903	0.06247427	0.11723642	0.00106555	-0.00910694	-0.00218750	0.10107474	0.05919855	0.07815482	-0.00059832	-0.00443127	-0.00178915	0.16036399	0.15244366	0.11507654	0.00151180	-0.00576320	-0.00106998
0.366665	0.15308601	0.08265865	0.08751955	0.00266471	-0.00665503	-0.00801969	0.13446371	0.07297066	0.08729929	0.00152000	-0.00765137	-0.00962686	0.12467017	0.06271791	0.08110625	0.00038579	-0.00901824	-0.00840671	0.13575418	0.08549090	0.12355202	0.00351050	-0.00746361	-0.00260023	0.10629373	0.06224107	0.11717341	0.00307271	-0.01086111	-0.00439500	0.10108384	0.05908344	0.07811397	0.00091903	-0.00506113	-0.00385804	0.16039525	0.15231661	0.11504490	0.00197158	-0.00555726	-0.00196309
0.383332	0.15313758	0.08255472	0.08738609	0.00413926	-0.00720150	-0.00990000	0.13449016	0.07283895	0.08714132	0.00289955	-0.00912696	-0.01222608	0.12468453	0.06255738	0.08097375	0.00200325	-0.01038831	-0.01153440	0.13583912	0.08534957	0.12353643	0.00495980	-0.00829268	-0.00350924	0.10632865	0.06205013	0.11708523	0.00567211	-0.01375696	-0.00682163	0.10111079	0.05897585	0.07806243	0.00225675	-0.00626175	-0.00606603	0.16042642	0.15221745	0.11501964	0.00249305	-0.00526654	-0.00281380
0.399998	0.15323429	0.08245069	0.08720469	0.00547977	-0.00766698	-0.01139098	0.13454439	0.07268748	0.08691850	0.00452938	-0.01038060	-0.01435826	0.12474866	0.06238751	0.08076913	0.00346155	-0.01162768	-0.01412386	0.13591728	0.08522467	0.12347270	0.00660862	-0.00921726	-0.00408327	0.10640521	0.06184328	0.11696104	0.00840641	-0.01644316	-0.00896525	0.10114985	0.05889147	0.07793546	0.00339480	-0.00748283	-0.00819996	0.16046429	0.15215249	0.11495509	0.00323915	-0.00520276	-0.00344915
0.416665	0.15337113	0.08233197	0.08698940	0.00663410	-0.00765211	-0.01259056	0.13466525	0.07254039	0.08663134	0.00635351	-0.01093627	-0.01610643	0.12485247	0.06222739	0.08048196	0.00512088	-0.01233089	-0.01621070	0.13602601	0.08512703	0.12338647	0.00818263	-0.00925384	-0.00442596	0.10656691	0.06159838	0.11677696	0.01129114	-0.01785967	-0.01077395	0.10122960	0.05879068	0.07775874	0.00463160	-0.00821823	-0.01030814	0.16051920	0.15210649	0.11488194	0.00406401	-0.00531631	-0.00371972
0.433332	0.15347445	0.08216070	0.08675431	0.00755455	-0.00688552	-0.01331577	0.13476340	0.07230608	0.08632299	0.00821869	-0.01060315	-0.01731742	0.12492958	0.06196016	0.08015712	0.00691569	-0.01195182	-0.01786425	0.13618062	0.08490811	0.12326910	0.00931073	-0.00830851	-0.00456056	0.10682145	0.06118816	0.11657332	0.01394758	-0.01769138	-0.01231403	0.10130801	0.05861889	0.07755704	0.00607374	-0.00828620	-0.01201236	0.16059904	0.15200746	0.11480834	0.00465529	-0.00523987	-0.00375522
0.449998	0.15359603	0.08202057	0.08652323	0.00782456	-0.00524922	-0.01313237	0.13492404	0.07209014	0.08603195	0.00938077	-0.00919275	-0.01742627	0.12502831	0.06172740	0.07984452	0.00821165	-0.01032969	-0.01849838	0.13637510	0.08472317	0.12320518	0.00979137	-0.00691744	-0.00427650	0.10710502	0.06081908	0.11635116	0.01518811	-0.01605700	-0.01331890	0.10141834	0.05842831	0.07734725	0.00720940	-0.00751461	-0.01281553	0.16070150	0.15188202	0.11474754	0.00481570	-0.00479171	-0.00327294
0.466665	0.15372549	0.08193751	0.08629792	0.00724304	-0.00312762	-0.01210717	0.13508782	0.07192104	0.08574047	0.00942934	-0.00699009	-0.01637287	0.12518150	0.06152132	0.07954781	0.00855576	-0.00760642	-0.01787506	0.13656996	0.08459986	0.12315216	0.00911478	-0.00506250	-0.00355163	0.10739024	0.06053774	0.11612034	0.01454903	-0.01275340	-0.01353213	0.10155165	0.05827956	0.07712271	0.00754184	-0.00583314	-0.01274647	0.16079131	0.15177089	0.11470475	0.00426033	-0.00370780	-0.00236296
0.483331	0.15388814	0.08194248	0.08609693	0.00595386	-0.00122197	-0.01074069	0.13529801	0.07186629	0.08546174	0.00821340	-0.00443673	-0.01495479	0.12539096	0.06146455	0.07924467	0.00785943	-0.00465492	-0.01654188	0.13671952	0.08460353	0.12310781	0.00745821	-0.00291565	-0.00264385	0.10763165	0.06044810	0.11588842	0.01280127	-0.00893175	-0.01300638	0.10171272	0.05822935	0.07689626	0.00699236	-0.00383015	-0.01210691	0.16086328	0.15173616	0.11465726	0.00310504	-0.00203312	-0.00130855
0.499998	0.15399911	0.08197743	0.08593006	0.00417592	-0.00036948	-0.00953127	0.13544537	0.07185046	0.08521287	0.00593270	-0.00258626	-0.01370827	0.12555379	0.06145640	0.07895537	0.00624413	-0.00278508	-0.01498333	0.13682614	0.08460712	0.12304975	0.00553513	-0.00204530	-0.00187550	0.10782433	0.06035868	0.11565059	0.01092416	-0.00659716	-0.01198587	0.10184760	0.05822313	0.07668512	0.00566585	-0.00237753	-0.01108424	0.16090444	0.15174046	0.11464538	0.00170127	-0.00041925	-0.00039775
0.516665	0.15403455	0.08198769	0.08580527	0.00238166	-0.00073053	-0.00851571	0.13552149	0.07183880	0.08502357	0.00358844	-0.00181732	-0.01271003	0.12562644	0.06146827	0.07872426	0.00421012	-0.00246828	-0.01335954	0.13687468	0.08458784	0.12301876	0.00418262	-0.00305624	-0.00113123	0.10795926	0.06031360	0.11546402	0.00961557	-0.00673565	-0.01074028	0.10192366	0.05822197	0.07652240	0.00438495	-0.00226158	-0.00972927	0.16090825	0.15176959	0.11465516	0.00056833	0.00037126	0.00047408
0.533331	0.15401570	0.08196338	0.08567947	0.00118755	-0.00175331	-0.00769138	0.13550831	0.07180082	0.08483592	0.00205957	-0.00207552	-0.01192336	0.12561749	0.06141663	0.07852785	0.00272402	-0.00330932	-0.01177986	0.13691713	0.08452564	0.12301251	0.00362793	-0.00484584	-0.00037987	0.10809606	0.06016797	0.11530632	0.00895001	-0.00802082	-0.00955317	0.10194904	0.05817234	0.07637511	0.00376740	-0.00291185	-0.00837002	0.16090347	0.15177909	0.11467987	-0.00007667	0.00029802	0.00108920
0.549998	0.15400197	0.08190250	0.08554807	0.00119545	-0.00237727	-0.00722828	0.13549040	0.07175144	0.08464549	0.00207790	-0.00252725	-0.01141098	0.12562306	0.06132866	0.07836924	0.00261434	-0.00386856	-0.01078610	0.13696405	0.08441095	0.12303134	0.00371130	-0.00557861	0.00004098	0.10823324	0.06002943	0.11517371	0.00897635	-0.00875916	-0.00887688	0.10196599	0.05810712	0.07625575	0.00440592	-0.00353870	-0.00749874	0.16087928	0.15178396	0.11470407	-0.00020623	0.00005946	0.00114926
0.566664	0.15402482	0.08183926	0.08542173	0.00213028	-0.00198060	-0.00711112	0.13551515	0.07170742	0.08443230	0.00330233	-0.00245784	-0.01122420	0.12566553	0.06121746	0.07819416	0.00374334	-0.00349266	-0.01040418	0.13704298	0.08426411	0.12303904	0.00421250	-0.00500647	-0.00013053	0.10840851	0.05980371	0.11504302	0.00949409	-0.00865092	-0.00861507	0.10204699	0.05800492	0.07614136	0.00592700	-0.00335579	-0.00699203	0.16088274	0.15176377	0.11472967	-0.00002332	0.00002004	0.00088882
0.583331	0.15409023	0.08179772	0.08531397	0.00311994	-0.00093650	-0.00711239	0.13561025	0.07165755	0.08424766	0.00486689	-0.00201781	-0.01100306	0.12576753	0.06115703	0.07802810	0.00503423	-0.00247178	-0.01033873	0.13712451	0.08416262	0.12304635	0.00459241	-0.00373555	-0.00074845	0.10855737	0.05967640	0.11489160	0.01021848	-0.00821828	-0.00834092	0.10217236	0.05796256	0.07603358	0.00733438	-0.00271063	-0.00664181	0.16088565	0.15175693	0.11474092	0.00022888	0.00019282	0.00059188
0.599998	0.15416597	0.08179574	0.08520766	0.00345567	0.00017941	-0.00738367	0.13573375	0.07162172	0.08407921	0.00548305	-0.00161250	-0.01075052	0.12587899	0.06114501	0.07783805	0.00532711	-0.00150851	-0.01062897	0.13720551	0.08413520	0.12301403	0.00466095	-0.00216243	-0.00148491	0.10873548	0.05955601	0.11473322	0.01080935	-0.00794598	-0.00815365	0.10235517	0.05791112	0.07591448	0.00787809	-0.00211890	-0.00644712	0.16090107	0.15176727	0.11474251	0.00035301	0.00078462	0.00014868
0.616664	0.15424134	0.08184209	0.08508731	0.00271828	0.00093826	-0.00826809	0.13585441	0.07161745	0.08390926	0.00453884	-0.00128527	-0.01097497	0.12599294	0.06117389	0.07767012	0.00416646	-0.00108378	-0.01153727	0.13728625	0.08416349	0.12298378	0.00438901	-0.00088860	-0.00231192	0.10890776	0.05949260	0.11459983	0.01103566	-0.00799592	-0.00848196	0.10250301	0.05793564	0.07581262	0.00739264	-0.00211094	-0.00664751	0.16090885	0.15179104	0.11473833	0.00021219	0.00191607	-0.00058800
0.633331	0.15427984	0.08187022	0.08494671	0.00167594	0.00140388	-0.00960626	0.13593207	0.07159885	0.08373740	0.00308142	-0.00064355	-0.01187124	0.12606204	0.06115866	0.07749321	0.00261926	-0.00109464	-0.01288941	0.13735251	0.08415835	0.12293106	0.00419089	-0.00024114	-0.00317731	0.10912145	0.05933195	0.11448639	0.01101942	-0.00808017	-0.00934586	0.10261294	0.05789078	0.07570612	0.00646713	-0.00216740	-0.00728126	0.16090889	0.15181525	0.11474007	-0.00006169	0.00312635	-0.00128776
0.649997	0.15429755	0.08189312	0.08477714	0.00113912	0.00109185	-0.01115442	0.13595013	0.07159038	0.08353623	0.00222371	-0.00016082	-0.01374600	0.12607974	0.06112327	0.07728282	0.00166462	-0.00132084	-0.01488885	0.13742340	0.08414907	0.12288915	0.00413896	-0.00020854	-0.00429092	0.10931332	0.05916937	0.11435830	0.01155500	-0.00855086	-0.01085554	0.10268757	0.05785529	0.07560606	0.00589693	-0.00247653	-0.00852246	0.16090561	0.15187627	0.11471182	-0.00038453	0.00431293	-0.00196908
0.666664	0.15426260	0.08189057	0.08456835	0.00165538	-0.00020638	-0.01303805	0.13591816	0.07156625	0.08329573	0.00245125	-0.00021447	-0.01679688	0.12603721	0.06105900	0.07700298	0.00179612	-0.00184408	-0.01816608	0.13747674	0.08411366	0.12280892	0.00449272	-0.00034183	-0.00592055	0.10948780	0.05897480	0.11414752	0.01388283	-0.01042704	-0.01348840	0.10275280	0.05775635	0.07544853	0.00663946	-0.00370232	-0.01069569	0.16089442	0.15196694	0.11466082	-0.00054658	0.00518399	-0.00268606
0.683331	0.15428555	0.08191641	0.08434537	0.00259080	-0.00192524	-0.01494548	0.13595356	0.07160132	0.08302618	0.00318678	-0.00123505	-0.02030440	0.12606026	0.06105349	0.07669595	0.00256823	-0.00309711	-0.02186713	0.13755627	0.08412822	0.12271496	0.00541689	-0.00116054	-0.00768944	0.10965822	0.05889778	0.11390082	0.01778673	-0.01428614	-0.01667566	0.10286266	0.05774724	0.07526893	0.00844285	-0.00636105	-0.01321742	0.16088092	0.15207714	0.11460839	-0.00063837	0.00538940	-0.00319888
0.699997	0.15433663	0.08187886	0.08408247	0.00354537	-0.00348465	-0.01684542	0.13603151	0.07159622	0.08264188	0.00436725	-0.00308485	-0.02364790	0.12611590	0.06103591	0.07630023	0.00393996	-0.00501158	-0.02525623	0.13763627	0.08412801	0.12255564	0.00707078	-0.00292526	-0.00918880	0.10995559	0.05868829	0.11359536	0.02294751	-0.01993143	-0.01965389	0.10301057	0.05766193	0.07501485	0.01115636	-0.01030468	-0.01585602	0.16086838	0.15219098	0.11454429	-0.00058472	0.00457557	-0.00323148
0.716664	0.15447240	0.08178756	0.08377693	0.00420967	-0.00485549	-0.01901470	0.13617879	0.07155973	0.08219239	0.00543023	-0.00523949	-0.02689488	0.12625726	0.06097092	0.07582342	0.00587622	-0.00704902	-0.02868474	0.13776696	0.08411860	0.12236888	0.00940520	-0.00552198	-0.01021453	0.11043002	0.05834681	0.11322811	0.02887786	-0.02623285	-0.02251496	0.10324109	0.05751038	0.07471059	0.01435144	-0.01476266	-0.01870930	0.16086057	0.15226108	0.11449216	-0.00042305	0.00308701	-0.00299790
0.733330	0.15453778	0.08165758	0.08345525	0.00467630	-0.00572360	-0.02132778	0.13624570	0.07140252	0.08169948	0.00644396	-0.00663037	-0.02966077	0.12632930	0.06077872	0.07531310	0.00825244	-0.00784341	-0.03222721	0.13793087	0.08397109	0.12217648	0.01144593	-0.00748097	-0.01085424	0.11100284	0.05772850	0.11284011	0.03390378	-0.02994167	-0.02561311	0.10349083	0.05714275	0.07439432	0.01743026	-0.01805499	-0.02167181	0.16085111	0.15230291	0.11443821	-0.00031024	0.00156448	-0.00275393
0.749997	0.15460669	0.08155149	0.08307671	0.00510493	-0.00527086	-0.02321092	0.13634950	0.07123340	0.08119524	0.00805620	-0.00673260	-0.03137575	0.12645969	0.06056781	0.07476315	0.01097996	-0.00653229	-0.03500312	0.13816340	0.08378576	0.12200212	0.01263534	-0.00770088	-0.01136550	0.11164009	0.05708290	0.11239232	0.03661725	-0.02908923	-0.02865106	0.10382169	0.05674048	0.07401246	0.01995940	-0.01895329	-0.02407456	0.16085403	0.15228538	0.11440299	-0.00021011	0.00048585	-0.00260403
