Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.13883276	0.05160492	0.04923089	0.00004776	-0.00711768	0.00241033	0.11130835	0.05671583	0.04128382	0.00163798	0.00679563	0.00160542	0.09311557	0.05958183	0.02622185	0.00049483	0.02211669	0.00063308	0.13590886	0.08105839	0.07846475	-0.00241474	-0.00068479	-0.00040591	0.09811318	0.08507148	0.06227853	-0.00125599	0.00569696	0.00207324	0.08193616	0.07740795	0.02569371	-0.00809069	0.00934314	0.00600422
0.149999	0.13883568	0.05147203	0.04927272	-0.00007987	-0.00592994	0.00144333	0.11133978	0.05685152	0.04132934	0.00111238	0.00688839	0.00115473	0.09314062	0.06010250	0.02624028	-0.00004832	0.02104330	0.00030232	0.13588688	0.08108267	0.07844403	-0.00312866	0.00089258	-0.00023514	0.09811742	0.08531968	0.06227493	-0.00147146	0.00981983	0.00069443	0.08168987	0.07772074	0.02580022	-0.00832818	0.01178456	0.00525333
0.166666	0.13884091	0.05139923	0.04927016	-0.00021547	-0.00407485	0.00028916	0.11135560	0.05701214	0.04133523	0.00051182	0.00646897	0.00053426	0.09311736	0.06047645	0.02623741	-0.00090830	0.01722818	-0.00015260	0.13580701	0.08110790	0.07843690	-0.00350268	0.00241988	-0.00026122	0.09806529	0.08555773	0.06228204	-0.00141226	0.01254847	-0.00077855	0.08147379	0.07800016	0.02591323	-0.00662434	0.01200271	0.00344552
0.183333	0.13884303	0.05137258	0.04923960	-0.00046276	-0.00249428	-0.00041526	0.11135174	0.05713703	0.04130933	-0.00017196	0.00513829	-0.00016037	0.09308509	0.06068985	0.02621928	-0.00180323	0.01123958	-0.00059664	0.13572899	0.08117462	0.07843634	-0.00365937	0.00311253	-0.00032734	0.09803016	0.08581062	0.06224997	-0.00157871	0.01194497	-0.00146548	0.08144629	0.07820004	0.02595265	-0.00349244	0.00920419	0.00137650
0.199999	0.13883184	0.05136180	0.04921829	-0.00093870	-0.00180662	-0.00060488	0.11134218	0.05719145	0.04130341	-0.00078988	0.00247383	-0.00079222	0.09304320	0.06075184	0.02620869	-0.00262634	0.00410018	-0.00073083	0.13565719	0.08123562	0.07844321	-0.00354470	0.00270718	-0.00015080	0.09800401	0.08596817	0.06222416	-0.00218348	0.00758182	-0.00103513	0.08146515	0.07826706	0.02595255	-0.00006501	0.00405969	-0.00043688
0.216666	0.13881105	0.05133867	0.04921638	-0.00142776	-0.00174221	-0.00050070	0.11132243	0.05720998	0.04130110	-0.00072327	-0.00053808	-0.00127962	0.09300637	0.06079690	0.02618927	-0.00279498	-0.00174117	-0.00086576	0.13561803	0.08130503	0.07843550	-0.00263193	0.00177891	-0.00009596	0.09800112	0.08614286	0.06216744	-0.00264187	0.00220098	-0.00028087	0.08151580	0.07832561	0.02588685	0.00277781	-0.00065621	-0.00213100
0.233332	0.13877501	0.05130115	0.04923108	-0.00175618	-0.00187953	-0.00024343	0.11130024	0.05718176	0.04128674	-0.00010651	-0.00261936	-0.00196830	0.09295236	0.06073279	0.02618013	-0.00296382	-0.00638115	-0.00085508	0.13557664	0.08132731	0.07842345	-0.00134908	0.00043869	-0.00007488	0.09795684	0.08614588	0.06216899	-0.00306779	-0.00306164	0.00091315	0.08153719	0.07827903	0.02584161	0.00447677	-0.00445692	-0.00273837
0.249999	0.13874471	0.05125265	0.04921926	-0.00194819	-0.00191117	0.00001065	0.11127982	0.05708552	0.04124844	0.00053834	-0.00408940	-0.00279459	0.09288190	0.06055639	0.02617715	-0.00378871	-0.01182321	-0.00041173	0.13554552	0.08129877	0.07843038	-0.00022732	-0.00100285	0.00025954	0.09786391	0.08596207	0.06222709	-0.00357946	-0.00843964	0.00252332	0.08160140	0.07812276	0.02580554	0.00625527	-0.00804025	-0.00211255
0.266666	0.13870506	0.05122305	0.04921123	-0.00212819	-0.00122441	-0.00004157	0.11132074	0.05699440	0.04117862	0.00110139	-0.00524298	-0.00343371	0.09285461	0.06034607	0.02613988	-0.00501303	-0.01857905	0.00060886	0.13556156	0.08126951	0.07842682	0.00063233	-0.00196480	0.00090570	0.09779201	0.08577147	0.06226993	-0.00381214	-0.01309996	0.00405853	0.08175618	0.07798878	0.02573239	0.00888772	-0.01131252	-0.00112669
0.283332	0.13868050	0.05120191	0.04920569	-0.00232765	0.00050184	-0.00022166	0.11135759	0.05691438	0.04110324	0.00175428	-0.00524190	-0.00375474	0.09276502	0.06001569	0.02615690	-0.00561161	-0.02367784	0.00167209	0.13559689	0.08121213	0.07844760	0.00162416	-0.00156724	0.00131708	0.09773018	0.08549760	0.06236611	-0.00325558	-0.01446357	0.00457343	0.08190222	0.07774436	0.02574664	0.01201214	-0.01252641	-0.00095532
0.299999	0.13863835	0.05119870	0.04922400	-0.00244745	0.00277211	-0.00005279	0.11139546	0.05681797	0.04104015	0.00218463	-0.00368537	-0.00360149	0.09264478	0.05953849	0.02618617	-0.00537610	-0.02514838	0.00265045	0.13563481	0.08117542	0.07848120	0.00248485	0.00006855	0.00146706	0.09768648	0.08523202	0.06244269	-0.00225347	-0.01299103	0.00437980	0.08214013	0.07752219	0.02574980	0.01368033	-0.01186867	-0.00115738
0.316665	0.13859303	0.05126280	0.04921397	-0.00234590	0.00484606	0.00035899	0.11141168	0.05673036	0.04098422	0.00196078	-0.00150039	-0.00291658	0.09249307	0.05893783	0.02628703	-0.00463666	-0.02305973	0.00342808	0.13566670	0.08116348	0.07852386	0.00278623	0.00215207	0.00153423	0.09765499	0.08495447	0.06254608	-0.00134618	-0.01024802	0.00377420	0.08240219	0.07724790	0.02577375	0.01317939	-0.00993900	-0.00145117
0.333332	0.13854118	0.05138864	0.04920705	-0.00199423	0.00629621	0.00058240	0.11145442	0.05670169	0.04093787	0.00169993	0.00052989	-0.00190328	0.09242702	0.05849799	0.02634664	-0.00321624	-0.01805825	0.00355454	0.13572194	0.08123294	0.07854304	0.00280530	0.00389488	0.00147462	0.09763467	0.08481678	0.06259295	-0.00059612	-0.00709212	0.00287169	0.08270224	0.07711601	0.02570376	0.01124725	-0.00704329	-0.00208893
0.349999	0.13850641	0.05154469	0.04922017	-0.00144251	0.00689975	0.00059966	0.11149563	0.05678167	0.04090269	0.00178245	0.00236268	-0.00090490	0.09242877	0.05830878	0.02640566	-0.00146561	-0.01094253	0.00326784	0.13578613	0.08135898	0.07855569	0.00278407	0.00474745	0.00117474	0.09764468	0.08478901	0.06262207	0.00003483	-0.00376673	0.00203774	0.08288057	0.07705336	0.02563726	0.00809207	-0.00381270	-0.00230015
0.366665	0.13849470	0.05167149	0.04925277	-0.00095629	0.00633183	0.00069933	0.11150779	0.05687533	0.04090168	0.00197914	0.00379312	-0.00005553	0.09243526	0.05828916	0.02644666	0.00005100	-0.00367479	0.00279868	0.13582885	0.08147296	0.07857070	0.00267782	0.00484416	0.00073426	0.09764937	0.08478582	0.06263543	0.00059262	-0.00080005	0.00138287	0.08293347	0.07704917	0.02559358	0.00402139	-0.00065882	-0.00167716
0.383332	0.13849662	0.05175491	0.04926929	-0.00059001	0.00460945	0.00056867	0.11153590	0.05693945	0.04092473	0.00195165	0.00418167	0.00042612	0.09244682	0.05830998	0.02647753	0.00090085	0.00194489	0.00227987	0.13586825	0.08154148	0.07859790	0.00225388	0.00408599	0.00022404	0.09766468	0.08476572	0.06265306	0.00095148	0.00084933	0.00109870	0.08294999	0.07705342	0.02556542	0.00028748	0.00172638	-0.00033486
0.399998	0.13849320	0.05182527	0.04926909	-0.00034765	0.00186884	0.00022674	0.11157114	0.05699029	0.04094453	0.00203376	0.00378118	0.00044611	0.09244107	0.05834820	0.02653461	0.00186418	0.00726434	0.00094363	0.13589431	0.08156737	0.07859897	0.00172258	0.00282073	-0.00043281	0.09768002	0.08478241	0.06268018	0.00116364	0.00262843	0.00059359	0.08291865	0.07707883	0.02559575	-0.00244395	0.00431901	0.00097892
0.416665	0.13847862	0.05185029	0.04926308	0.00002526	-0.00088413	-0.00020502	0.11162070	0.05704825	0.04095861	0.00210606	0.00352336	0.00011604	0.09247288	0.05844008	0.02656154	0.00263599	0.01246301	-0.00041319	0.13593318	0.08161427	0.07858793	0.00121579	0.00157387	-0.00114639	0.09770341	0.08482674	0.06269722	0.00109945	0.00475707	0.00018291	0.08286285	0.07715900	0.02562025	-0.00574293	0.00617510	0.00291470
0.433332	0.13846798	0.05182578	0.04925371	0.00050247	-0.00352779	-0.00012223	0.11165625	0.05711251	0.04094103	0.00187416	0.00343736	-0.00021009	0.09253296	0.05867933	0.02655296	0.00309476	0.01687230	-0.00151265	0.13594733	0.08164530	0.07854466	0.00063062	0.00075896	-0.00169080	0.09772996	0.08492047	0.06269751	0.00068505	0.00650464	-0.00019685	0.08278857	0.07729825	0.02566819	-0.00882078	0.00742148	0.00465134
0.449998	0.13847786	0.05169880	0.04925599	0.00086852	-0.00590792	0.00042172	0.11168521	0.05717559	0.04092885	0.00143093	0.00312378	-0.00039816	0.09263677	0.05912253	0.02645470	0.00334950	0.01976656	-0.00243918	0.13595451	0.08165663	0.07850861	-0.00034593	-0.00002772	-0.00172273	0.09775062	0.08509845	0.06266057	0.00017613	0.00732600	-0.00055533	0.08260989	0.07750686	0.02573837	-0.01046036	0.00850022	0.00515104
0.466665	0.13851979	0.05158321	0.04924389	0.00090719	-0.00753192	0.00102908	0.11170235	0.05722944	0.04091632	0.00094194	0.00244622	-0.00039518	0.09267667	0.05953129	0.02640640	0.00318998	0.02063998	-0.00311165	0.13594234	0.08162930	0.07847393	-0.00175447	-0.00093274	-0.00131563	0.09773803	0.08523601	0.06265929	-0.00042185	0.00781081	-0.00104353	0.08232446	0.07760934	0.02589999	-0.01074777	0.00957765	0.00439243
0.483331	0.13855065	0.05141756	0.04928544	0.00068836	-0.00769857	0.00123634	0.11171159	0.05726776	0.04092130	0.00064481	0.00165288	-0.00029678	0.09272035	0.05989743	0.02635895	0.00245583	0.01854233	-0.00314972	0.13591556	0.08160767	0.07845379	-0.00301385	-0.00131570	-0.00083279	0.09771753	0.08537420	0.06264139	-0.00097458	0.00775825	-0.00142992	0.08210964	0.07775392	0.02600574	-0.00993632	0.00965964	0.00291535
0.499998	0.13855785	0.05129487	0.04931855	0.00038922	-0.00645219	0.00100630	0.11171760	0.05728270	0.04092017	0.00041668	0.00082175	-0.00030892	0.09274060	0.06012835	0.02633866	0.00137423	0.01395183	-0.00245704	0.13584447	0.08156870	0.07845702	-0.00373790	-0.00097383	-0.00044279	0.09769313	0.08544432	0.06264103	-0.00128776	0.00710025	-0.00181247	0.08196517	0.07789678	0.02603608	-0.00751975	0.00866458	0.00081927
0.516665	0.13853332	0.05116341	0.04936016	0.00015348	-0.00476398	0.00045121	0.11172049	0.05728215	0.04091590	0.00036054	0.00007028	-0.00044612	0.09278253	0.06035420	0.02627354	0.00066623	0.00916427	-0.00205419	0.13574710	0.08154840	0.07845905	-0.00395359	-0.00038415	-0.00004880	0.09767137	0.08559011	0.06258164	-0.00124444	0.00620189	-0.00225027	0.08192747	0.07813220	0.02596334	-0.00407999	0.00733751	-0.00158028
0.533331	0.13852489	0.05111395	0.04934416	0.00014350	-0.00301694	-0.00042211	0.11173087	0.05728050	0.04090210	0.00034105	-0.00039581	-0.00062760	0.09278832	0.06047522	0.02622589	-0.00005081	0.00516119	-0.00182543	0.13566580	0.08155187	0.07845378	-0.00374080	0.00013411	0.00024378	0.09765302	0.08570651	0.06253839	-0.00106194	0.00534753	-0.00247493	0.08185543	0.07825575	0.02591298	-0.00156534	0.00537390	-0.00281157
0.549998	0.13853934	0.05110669	0.04931435	0.00019439	-0.00140211	-0.00113655	0.11173020	0.05726386	0.04088843	0.00033628	-0.00067473	-0.00097754	0.09276085	0.06049343	0.02622136	-0.00111122	0.00030760	-0.00129440	0.13562194	0.08157902	0.07845454	-0.00292749	0.00062049	0.00036501	0.09762969	0.08580410	0.06247907	-0.00082933	0.00381762	-0.00204581	0.08184958	0.07829186	0.02585714	-0.00027258	0.00220825	-0.00253452
0.566664	0.13856179	0.05110262	0.04928293	0.00001200	-0.00010233	-0.00134463	0.11174513	0.05725166	0.04087295	0.00029575	-0.00150761	-0.00162988	0.09274671	0.06047455	0.02619844	-0.00277360	-0.00746901	-0.00006537	0.13558957	0.08159305	0.07846247	-0.00185498	0.00060249	0.00065860	0.09762259	0.08583738	0.06245302	-0.00067525	0.00071548	-0.00087368	0.08188498	0.07827556	0.02581345	0.00177216	-0.00230641	-0.00198097
0.583331	0.13857166	0.05110346	0.04925469	-0.00084780	0.00060652	-0.00098624	0.11174113	0.05723581	0.04085922	-0.00005268	-0.00328423	-0.00253377	0.09269679	0.06038636	0.02620280	-0.00452639	-0.01754127	0.00123734	0.13556193	0.08160336	0.07848554	-0.00100859	0.00010151	0.00120163	0.09761239	0.08585333	0.06243368	-0.00068527	-0.00320395	0.00066042	0.08190315	0.07823949	0.02579578	0.00545493	-0.00644463	-0.00213105
0.599998	0.13854505	0.05111245	0.04924726	-0.00232496	0.00144167	-0.00082795	0.11175139	0.05720268	0.04080629	-0.00058204	-0.00513135	-0.00334694	0.09262712	0.06007671	0.02620950	-0.00607564	-0.02686634	0.00223513	0.13554837	0.08160487	0.07849520	-0.00060752	-0.00049919	0.00164454	0.09761184	0.08577967	0.06246683	-0.00104957	-0.00679350	0.00223081	0.08196105	0.07812648	0.02578970	0.00906903	-0.00946574	-0.00246356
0.616664	0.13849822	0.05113456	0.04924600	-0.00397952	0.00227661	-0.00072301	0.11174200	0.05708705	0.04073418	-0.00129641	-0.00628120	-0.00370063	0.09247860	0.05945398	0.02628163	-0.00705770	-0.03208999	0.00287985	0.13555016	0.08158386	0.07853279	-0.00049882	-0.00091169	0.00177105	0.09759519	0.08561551	0.06251751	-0.00175369	-0.00906154	0.00334050	0.08215338	0.07788475	0.02574215	0.01160757	-0.01076680	-0.00279246
0.633331	0.13840927	0.05118801	0.04924542	-0.00507834	0.00278087	-0.00058145	0.11170509	0.05690808	0.04063663	-0.00199021	-0.00619176	-0.00360479	0.09232203	0.05861334	0.02636456	-0.00719695	-0.03167780	0.00299905	0.13555850	0.08156098	0.07857344	-0.00056029	-0.00108850	0.00175354	0.09756427	0.08536964	0.06261049	-0.00250113	-0.00972133	0.00369403	0.08246031	0.07761864	0.02566711	0.01241205	-0.01037945	-0.00316421
0.649997	0.13830045	0.05126065	0.04921248	-0.00529209	0.00294271	-0.00037652	0.11166888	0.05677065	0.04057834	-0.00237067	-0.00463953	-0.00310033	0.09218834	0.05798379	0.02641772	-0.00636312	-0.02583419	0.00247996	0.13554373	0.08153231	0.07861018	-0.00068009	-0.00081580	0.00152141	0.09750474	0.08517360	0.06268139	-0.00291278	-0.00877708	0.00320831	0.08275747	0.07741652	0.02559226	0.01116548	-0.00844705	-0.00326833
0.666664	0.13818362	0.05131675	0.04920540	-0.00476772	0.00294489	-0.00019562	0.11160222	0.05670303	0.04054921	-0.00229483	-0.00151074	-0.00235912	0.09210157	0.05767778	0.02644923	-0.00466699	-0.01575705	0.00148005	0.13552001	0.08151904	0.07862832	-0.00062838	-0.00009835	0.00100054	0.09743705	0.08505001	0.06274214	-0.00289799	-0.00651049	0.00224263	0.08291875	0.07735014	0.02555163	0.00801153	-0.00532067	-0.00244770
0.683331	0.13810940	0.05135388	0.04920108	-0.00361675	0.00281871	0.00009261	0.11156674	0.05674316	0.04052640	-0.00179780	0.00245537	-0.00141293	0.09204861	0.05765137	0.02644641	-0.00294213	-0.00431510	0.00082985	0.13549568	0.08151946	0.07863874	-0.00022039	0.00089758	0.00042767	0.09737866	0.08500601	0.06275249	-0.00234959	-0.00354735	0.00134428	0.08295943	0.07732777	0.02551482	0.00403138	-0.00194334	-0.00103139
0.699997	0.13807228	0.05137877	0.04922939	-0.00203029	0.00271575	0.00040805	0.11154339	0.05681379	0.04050427	-0.00119590	0.00605995	-0.00053207	0.09201805	0.05768485	0.02644682	-0.00147649	0.00583949	0.00047282	0.13549401	0.08154502	0.07863584	0.00039153	0.00204687	-0.00010137	0.09735452	0.08496166	0.06275389	-0.00145052	-0.00062384	0.00061386	0.08296666	0.07730670	0.02549444	0.00075724	0.00084874	0.00005388
0.716664	0.13805778	0.05143141	0.04923157	-0.00021875	0.00281646	0.00021013	0.11153191	0.05695090	0.04047831	-0.00070643	0.00824168	0.00013486	0.09200718	0.05779470	0.02645293	-0.00056707	0.01293921	0.00049570	0.13551852	0.08159112	0.07863527	0.00093200	0.00303784	-0.00063427	0.09733563	0.08495729	0.06274821	-0.00049599	0.00164532	0.00000969	0.08296082	0.07731719	0.02552134	-0.00157096	0.00238453	0.00098378
0.733330	0.13806099	0.05148755	0.04924111	0.00112489	0.00277446	-0.00032565	0.11154565	0.05712766	0.04049972	-0.00060406	0.00869069	0.00049489	0.09200615	0.05805184	0.02647563	0.00016648	0.01775054	0.00022161	0.13555190	0.08165529	0.07862029	0.00109107	0.00350853	-0.00120793	0.09735097	0.08499422	0.06277175	0.00016112	0.00302711	-0.00031285	0.08294391	0.07737910	0.02556044	-0.00301008	0.00355130	0.00171695
0.749997	0.13808951	0.05154607	0.04923292	0.00199237	0.00178550	-0.00088640	0.11152312	0.05731953	0.04053355	-0.00058007	0.00774122	0.00072675	0.09202473	0.05850799	0.02647811	0.00126139	0.02208685	-0.00073679	0.13557491	0.08173262	0.07860116	0.00078447	0.00326907	-0.00193179	0.09735052	0.08510914	0.06275790	0.00040908	0.00441877	-0.00090219	0.08288273	0.07749958	0.02558771	-0.00471262	0.00488861	0.00202630
0.766664	0.13815631	0.05158840	0.04919998	0.00234426	-0.00048701	-0.00109852	0.11151936	0.05745487	0.04055692	-0.00044298	0.00591940	0.00074899	0.09202682	0.05891836	0.02649277	0.00321296	0.02644022	-0.00250537	0.13558632	0.08179847	0.07855884	0.00002444	0.00250322	-0.00290805	0.09737531	0.08520044	0.06274388	0.00049051	0.00625203	-0.00202783	0.08275467	0.07756490	0.02563657	-0.00684529	0.00693331	0.00165824
0.783330	0.13819985	0.05158228	0.04917563	0.00209168	-0.00336654	-0.00101401	0.11148780	0.05751266	0.04055195	0.00007082	0.00367777	0.00057305	0.09207705	0.05935796	0.02641983	0.00535636	0.02897364	-0.00426386	0.13557285	0.08183237	0.07851055	-0.00085652	0.00119359	-0.00352548	0.09737479	0.08527051	0.06270389	0.00081178	0.00821653	-0.00345619	0.08266582	0.07766557	0.02564724	-0.00877011	0.00909619	0.00114856
0.799997	0.13824789	0.05149365	0.04914584	0.00134349	-0.00624302	-0.00050081	0.11149401	0.05751782	0.04054630	0.00077486	0.00130274	0.00054917	0.09217801	0.05979467	0.02633804	0.00695794	0.02836159	-0.00531711	0.13555910	0.08183350	0.07843404	-0.00150651	-0.00063647	-0.00332122	0.09737946	0.08539408	0.06263510	0.00136924	0.00929154	-0.00423256	0.08246774	0.07778852	0.02569007	-0.00928108	0.01039491	0.00065034
0.816663	0.13824558	0.05132762	0.04915229	0.00058070	-0.00829057	0.00015259	0.11151861	0.05753519	0.04055215	0.00142653	-0.00046689	0.00077114	0.09237552	0.06040966	0.02617298	0.00762119	0.02539794	-0.00549175	0.13551225	0.08181535	0.07834630	-0.00159622	-0.00223008	-0.00242208	0.09739403	0.08560062	0.06254088	0.00186288	0.00945374	-0.00424385	0.08230370	0.07806495	0.02566305	-0.00847928	0.01034223	0.00010507
0.833330	0.13824102	0.05114569	0.04916319	0.00013232	-0.00880457	0.00058919	0.11156695	0.05752252	0.04057996	0.00190162	-0.00138268	0.00109813	0.09253417	0.06089929	0.02608775	0.00704392	0.02072255	-0.00480613	0.13547795	0.08175944	0.07830810	-0.00136056	-0.00326072	-0.00130680	0.09744811	0.08585062	0.06242803	0.00208923	0.00864505	-0.00373894	0.08209594	0.07830743	0.02567607	-0.00693209	0.00869676	-0.00028785
0.849997	0.13822772	0.05097071	0.04918987	-0.00015721	-0.00750016	0.00088204	0.11160354	0.05748396	0.04060781	0.00180156	-0.00184857	0.00114629	0.09265149	0.06118865	0.02602039	0.00499280	0.01402965	-0.00336840	0.13544582	0.08167080	0.07831632	-0.00099712	-0.00375198	0.00009198	0.09750436	0.08598232	0.06238803	0.00187316	0.00651351	-0.00278547	0.08202900	0.07845327	0.02565614	-0.00480065	0.00572453	-0.00019900
0.866663	0.13823225	0.05085885	0.04920657	-0.00051595	-0.00493484	0.00095435	0.11163571	0.05742698	0.04063163	0.00115235	-0.00218448	0.00077818	0.09268867	0.06126978	0.02600032	0.00163649	0.00481438	-0.00137531	0.13545625	0.08160261	0.07835690	-0.00052393	-0.00380532	0.00133426	0.09754903	0.08603626	0.06236730	0.00126221	0.00264433	-0.00116578	0.08200002	0.07845850	0.02564974	-0.00258812	0.00144795	0.00023058
0.883330	0.13824168	0.05079681	0.04920890	-0.00097506	-0.00194407	0.00100285	0.11164858	0.05738563	0.04064273	0.00023227	-0.00248374	-0.00001105	0.09270129	0.06128026	0.02597692	-0.00195105	-0.00545232	0.00057301	0.13545302	0.08153439	0.07837619	-0.00006206	-0.00339275	0.00178427	0.09754194	0.08603259	0.06236174	0.00016913	-0.00215002	0.00052832	0.08199375	0.07840783	0.02565107	0.00012126	-0.00348186	0.00009854
0.899996	0.13822439	0.05080811	0.04923097	-0.00140705	0.00074007	0.00100738	0.11165027	0.05736355	0.04063593	-0.00036586	-0.00338416	-0.00086038	0.09265133	0.06119877	0.02598695	-0.00515865	-0.01654935	0.00269515	0.13545494	0.08150165	0.07841466	0.00031099	-0.00268710	0.00163828	0.09753259	0.08600372	0.06236591	-0.00111431	-0.00730044	0.00211147	0.08198284	0.07836568	0.02567593	0.00343797	-0.00862494	-0.00026417
0.916663	0.13817406	0.05085483	0.04924232	-0.00193239	0.00249037	0.00118550	0.11162098	0.05732966	0.04061548	-0.00024099	-0.00466486	-0.00166277	0.09252357	0.06088080	0.02604560	-0.00701527	-0.02587191	0.00402850	0.13544787	0.08145122	0.07844304	0.00079513	-0.00183240	0.00131853	0.09750801	0.08586249	0.06241186	-0.00174948	-0.01157434	0.00333040	0.08199859	0.07822991	0.02568968	0.00785719	-0.01212833	-0.00156910
