Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.13831389	0.05657028	0.04643270	0.00469709	-0.00297533	0.00394774	0.11108188	0.06214256	0.03631102	0.01023863	0.00091412	-0.00253872	0.09377755	0.05784930	0.02322712	0.01317190	-0.00264437	-0.00379950	0.13753565	0.08154391	0.07863773	0.00420244	-0.00603581	0.00248306	0.10248423	0.09018083	0.05587284	0.00842176	-0.01386450	0.00197553	0.08340825	0.08015235	0.02198628	0.00109304	-0.00527980	0.00617082
0.366665	0.13836108	0.05652630	0.04653387	0.00282527	-0.00196394	0.00528153	0.11121141	0.06212723	0.03632329	0.00797066	0.00032595	-0.00075931	0.09397320	0.05782084	0.02321278	0.00996877	-0.00446332	-0.00090710	0.13758078	0.08147988	0.07871485	0.00306049	-0.00180178	0.00397557	0.10257846	0.09001582	0.05592937	0.00585122	-0.00760368	0.00277559	0.08346645	0.08008055	0.02207730	0.00307367	-0.00379996	0.00608531
0.383332	0.13838999	0.05647329	0.04668137	0.00126809	-0.00112698	0.00586937	0.11131005	0.06210906	0.03639184	0.00562428	-0.00032669	0.00033213	0.09408088	0.05770210	0.02329211	0.00701155	-0.00615163	0.00115618	0.13760619	0.08142157	0.07886739	0.00186682	0.00179396	0.00495924	0.10260988	0.08984380	0.05606633	0.00329168	-0.00227542	0.00387605	0.08355133	0.08000980	0.02220551	0.00487832	-0.00223399	0.00612959
0.399998	0.13840623	0.05646084	0.04680172	0.00028007	-0.00056785	0.00528410	0.11138674	0.06210453	0.03643231	0.00399871	-0.00073979	-0.00018213	0.09415400	0.05757802	0.02336201	0.00487817	-0.00726304	0.00143319	0.13764440	0.08150330	0.07896849	0.00055999	0.00453094	0.00467470	0.10264701	0.08985763	0.05615886	0.00137020	0.00207965	0.00406187	0.08365634	0.07998202	0.02234745	0.00589496	-0.00101414	0.00572602
0.416665	0.13839696	0.05648656	0.04687029	-0.00033282	-0.00031719	0.00390965	0.11143373	0.06210906	0.03639726	0.00308474	-0.00098601	-0.00160847	0.09420435	0.05741024	0.02338453	0.00354168	-0.00762868	0.00031374	0.13767092	0.08166704	0.07903074	-0.00076197	0.00660750	0.00344270	0.10268307	0.09001935	0.05619438	0.00015728	0.00572091	0.00307712	0.08375772	0.07999998	0.02243819	0.00576126	-0.00032954	0.00474508
0.433332	0.13837668	0.05650399	0.04690630	-0.00045687	-0.00048857	0.00267067	0.11147415	0.06209138	0.03633443	0.00215699	-0.00198533	-0.00252522	0.09427107	0.05729344	0.02335289	0.00281469	-0.00750371	-0.00071891	0.13763988	0.08182080	0.07904408	-0.00181974	0.00777561	0.00215941	0.10267196	0.09017710	0.05621827	-0.00062488	0.00785596	0.00205333	0.08387211	0.08002686	0.02248807	0.00501746	-0.00010382	0.00377257
0.449998	0.13835636	0.05648901	0.04692116	0.00019148	-0.00146220	0.00211722	0.11150300	0.06205706	0.03624726	0.00169282	-0.00363186	-0.00186720	0.09431395	0.05718545	0.02329125	0.00244939	-0.00685192	-0.00093924	0.13757013	0.08193808	0.07906385	-0.00246943	0.00676415	0.00187558	0.10263727	0.09034267	0.05623366	-0.00127193	0.00731151	0.00198860	0.08395636	0.08002310	0.02251667	0.00399248	-0.00061117	0.00370425
0.466665	0.13835354	0.05644520	0.04694801	0.00172273	-0.00325657	0.00199548	0.11153600	0.06199742	0.03621236	0.00195128	-0.00547173	-0.00007927	0.09434713	0.05708068	0.02326570	0.00249737	-0.00504188	-0.00075307	0.13749683	0.08203632	0.07909111	-0.00250430	0.00387104	0.00263491	0.10258920	0.09042783	0.05627346	-0.00157107	0.00519263	0.00268142	0.08400407	0.07999885	0.02255833	0.00242037	-0.00121955	0.00475326
0.483331	0.13838725	0.05638677	0.04699604	0.00385137	-0.00482958	0.00164815	0.11153265	0.06186904	0.03622888	0.00281301	-0.00681263	0.00175304	0.09436779	0.05696507	0.02328687	0.00266262	-0.00284777	-0.00047383	0.13746189	0.08212968	0.07912853	-0.00177295	0.00084728	0.00357532	0.10256898	0.09051651	0.05631617	-0.00142798	0.00288316	0.00354394	0.08402979	0.07995826	0.02264595	-0.00023149	-0.00153851	0.00652873
0.499998	0.13847065	0.05629751	0.04703924	0.00570963	-0.00632208	0.00095347	0.11158845	0.06173457	0.03631803	0.00373916	-0.00785285	0.00278882	0.09440922	0.05690881	0.02331410	0.00276637	-0.00072537	-0.00059511	0.13745847	0.08212108	0.07920848	-0.00072077	-0.00161142	0.00352041	0.10255839	0.09053691	0.05638778	-0.00119534	0.00093807	0.00425454	0.08403374	0.07991850	0.02278550	-0.00347705	-0.00142418	0.00841190
