Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.666664	0.11990616	0.06482490	0.07966721	0.00923246	0.02059840	0.01974557	0.09572357	0.07379644	0.06562050	-0.00177298	0.03184052	0.04475492	0.08513211	0.06909049	0.06216343	-0.01089346	0.03741831	0.06697199	0.11293251	0.09734410	0.11844882	0.01908567	0.02853353	0.00653739	0.08277897	0.10685191	0.09728521	0.01083892	0.08069644	0.02404513	0.06868247	0.09542541	0.06420545	-0.00078425	0.05506757	0.03415122
0.683331	0.12005169	0.06514915	0.07995752	0.01007527	0.01794714	0.01570082	0.09573982	0.07424345	0.06634233	0.01120717	0.01893912	0.05101303	0.08493067	0.06965129	0.06309901	-0.01666802	0.03954389	0.04471057	0.11319606	0.09779784	0.11851329	0.01851048	0.02571094	0.00309197	0.08291299	0.10804734	0.09762181	0.01203307	0.07146249	0.01856461	0.06864046	0.09619147	0.06469406	0.00093501	0.04573449	0.02813272
0.699997	0.12027264	0.06544485	0.08017415	0.01109795	0.01376355	0.01157527	0.09730607	0.07348936	0.06870792	0.02599760	0.00312918	0.05814866	0.08357333	0.07115819	0.06214667	-0.02308244	0.04067832	0.01951812	0.11350860	0.09828517	0.11851016	0.01730684	0.02076757	0.00042707	0.08318414	0.10930997	0.09779698	0.01338618	0.05914604	0.01296585	0.06874775	0.09689669	0.06504826	0.00301150	0.03510210	0.02194890
0.716664	0.12047149	0.06561384	0.08028683	0.01117096	0.00941042	0.00842724	0.09778560	0.07346271	0.06949642	0.02985746	-0.00413807	0.05381569	0.08337286	0.07169949	0.06229645	-0.02122377	0.03551162	0.00763904	0.11375935	0.09860753	0.11846595	0.01572738	0.01506625	-0.00098765	0.08345452	0.11019567	0.09787622	0.01377875	0.04625559	0.00888265	0.06889711	0.09735484	0.06525752	0.00412891	0.02576898	0.01686248
0.733330	0.12067348	0.06573051	0.08039560	0.00992235	0.00555324	0.00659744	0.09791158	0.07364708	0.06988193	0.01922600	-0.00042748	0.03607411	0.08337546	0.07199381	0.06287628	-0.01044296	0.02324970	0.01303559	0.11407437	0.09877395	0.11842707	0.01383578	0.00950318	-0.00113503	0.08370870	0.11083609	0.09803312	0.01242963	0.03369207	0.00705394	0.06895259	0.09770308	0.06555310	0.00365162	0.01815539	0.01361059
0.749997	0.12083466	0.06577569	0.08047634	0.00765405	0.00240658	0.00562663	0.09802067	0.07376729	0.07018159	0.00514819	0.00589537	0.01693930	0.08336300	0.07218862	0.06329826	0.00050195	0.01013279	0.02254115	0.11428340	0.09882048	0.11841162	0.01110432	0.00464121	-0.00053048	0.08391166	0.11119038	0.09816206	0.00962257	0.02258679	0.00644068	0.06899309	0.09791410	0.06578493	0.00191395	0.01191915	0.01132083
0.766664	0.12095113	0.06577863	0.08058627	0.00508739	0.00035536	0.00493405	0.09807247	0.07384554	0.07043215	0.00245088	0.00415006	0.01271726	0.08337352	0.07230210	0.06365066	0.00035055	0.00608096	0.01861457	0.11445581	0.09883519	0.11841893	0.00755324	0.00182737	0.00022840	0.08403265	0.11142763	0.09828101	0.00667623	0.01567035	0.00542106	0.06897788	0.09804208	0.06596984	0.00044096	0.00806216	0.00891059
0.783330	0.12100014	0.06576066	0.08066798	0.00211124	-0.00106823	0.00385752	0.09809165	0.07388286	0.07060093	0.00049882	0.00193828	0.00958759	0.08339003	0.07236741	0.06387030	-0.00101515	0.00331217	0.01281162	0.11453325	0.09885287	0.11843580	0.00328721	0.00040520	0.00082918	0.08409920	0.11158924	0.09834485	0.00362383	0.01124386	0.00367602	0.06898800	0.09811353	0.06606648	-0.00077442	0.00520373	0.00586933
0.799997	0.12100902	0.06572660	0.08073836	-0.00058938	-0.00218944	0.00226871	0.09809007	0.07388829	0.07074133	-0.00161276	0.00011507	0.00614675	0.08340172	0.07237256	0.06405348	-0.00234679	0.00083566	0.00763788	0.11456369	0.09886331	0.11845718	-0.00011984	-0.00047051	0.00100665	0.08413554	0.11178225	0.09839521	0.00111308	0.00821176	0.00188687	0.06897835	0.09818294	0.06612520	-0.00170351	0.00281901	0.00320663
0.816663	0.12097502	0.06569436	0.08075755	-0.00210692	-0.00380741	-0.00024751	0.09806085	0.07388324	0.07081837	-0.00229505	-0.00269138	0.00144967	0.08334949	0.07238641	0.06414808	-0.00261818	-0.00264534	0.00116073	0.11451367	0.09885973	0.11846988	-0.00259777	-0.00192285	0.00052981	0.08413894	0.11193001	0.09840115	-0.00054818	0.00411024	-0.00040233	0.06895167	0.09824809	0.06615778	-0.00161712	-0.00045445	-0.00010978
