Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.366665	0.11650598	0.06321011	0.07941949	0.00475543	0.00827709	0.00902902	0.09389189	0.07110641	0.06591851	0.00287586	0.00706411	0.00653411	0.07936057	0.06982330	0.05784708	0.00191186	0.00523819	0.00686462	0.11433628	0.10113124	0.11333561	0.00561322	0.01770861	0.00058457	0.08390255	0.10555613	0.09176482	-0.00298144	0.01567694	0.00244238	0.06437729	0.09509062	0.06330182	0.02068558	0.00368332	-0.00900134
0.383332	0.11654875	0.06325517	0.07962102	0.00384757	-0.00306436	0.01100820	0.09388002	0.07107902	0.06607712	-0.00299142	-0.01502416	0.00899274	0.07932026	0.06974132	0.05799980	-0.00608722	-0.02288246	0.00689398	0.11442987	0.10144802	0.11340963	0.00493026	0.01437953	0.00584038	0.08375075	0.10578053	0.09190092	-0.00695906	0.01031571	0.00862989	0.06473641	0.09496049	0.06317490	0.02466767	-0.01361376	-0.00633898
0.399998	0.11658946	0.06312692	0.07983840	0.00305896	-0.01561464	0.01055863	0.09379496	0.07075016	0.06625818	-0.00795468	-0.03828887	0.00940759	0.07915949	0.06929257	0.05815838	-0.01329506	-0.05164428	0.00468034	0.11451869	0.10165507	0.11358199	0.00298371	0.00754013	0.00947882	0.08358695	0.10596131	0.09215688	-0.00962250	0.00148003	0.01222094	0.06504617	0.09471213	0.06316639	0.02577792	-0.03018879	-0.00345414
0.416665	0.11665967	0.06276290	0.08002169	0.00212152	-0.02660658	0.00821758	0.09362727	0.06995793	0.06643095	-0.01141039	-0.05823498	0.00812318	0.07890750	0.06822715	0.05823047	-0.01841366	-0.07566497	0.00136301	0.11456696	0.10172284	0.11378307	0.00014965	-0.00058044	0.01080596	0.08350362	0.10598602	0.09238058	-0.01038392	-0.00842485	0.01238817	0.06544983	0.09415206	0.06318369	0.02442329	-0.04415116	-0.00117533
0.433332	0.11671744	0.06217533	0.08016790	0.00075918	-0.03302297	0.00520045	0.09336600	0.06863951	0.06658486	-0.01345092	-0.06964041	0.00613088	0.07849461	0.06649520	0.05820976	-0.02105505	-0.08868708	-0.00173838	0.11456957	0.10166769	0.11401874	-0.00259102	-0.00730257	0.01025461	0.08329440	0.10576596	0.09264875	-0.01012605	-0.01662626	0.01036093	0.06600408	0.09319051	0.06316152	0.02178655	-0.05251585	-0.00018064
0.449998	0.11672642	0.06141622	0.08020538	-0.00147444	-0.03413803	0.00211530	0.09307870	0.06703120	0.06665584	-0.01398841	-0.07025266	0.00400351	0.07802810	0.06444964	0.05809592	-0.02132834	-0.08788628	-0.00387679	0.11446293	0.10140733	0.11419335	-0.00464445	-0.01196654	0.00857573	0.08306963	0.10525014	0.09280088	-0.00950750	-0.02201946	0.00775121	0.06647752	0.09195569	0.06311832	0.01678969	-0.05341998	0.00035588
0.466665	0.11666968	0.06073327	0.08018407	-0.00458123	-0.03018943	-0.00062857	0.09283096	0.06567433	0.06667255	-0.01320505	-0.06015191	0.00176181	0.07765044	0.06279644	0.05798198	-0.01918622	-0.07341131	-0.00466289	0.11432960	0.10110687	0.11430238	-0.00555994	-0.01464242	0.00637050	0.08288197	0.10472395	0.09287057	-0.00800486	-0.02380023	0.00543716	0.06666347	0.09088839	0.06313246	0.00801857	-0.04595298	0.00182331
0.483331	0.11657265	0.06028761	0.08013917	-0.00799108	-0.02176254	-0.00275859	0.09264290	0.06483775	0.06667864	-0.01151522	-0.04035154	-0.00065439	0.07738611	0.06182718	0.05791125	-0.01475012	-0.04730773	-0.00458375	0.11420544	0.10083313	0.11436654	-0.00514781	-0.01464503	0.00396056	0.08278252	0.10432323	0.09289507	-0.00433730	-0.02069456	0.00324452	0.06668355	0.09023442	0.06316810	-0.00389533	-0.03016409	0.00454126
0.499998	0.11640894	0.06005115	0.08008208	-0.01073592	-0.00972035	-0.00447078	0.09248372	0.06445358	0.06667395	-0.00920761	-0.01370260	-0.00350425	0.07719246	0.06141529	0.05786540	-0.00866074	-0.01345314	-0.00496438	0.11413649	0.10060748	0.11441194	-0.00367941	-0.01176559	0.00141945	0.08275029	0.10405512	0.09293836	0.00067439	-0.01306628	0.00093881	0.06651418	0.08995401	0.06326283	-0.01545130	-0.00784859	0.00688086
0.516665	0.11619777	0.05997760	0.08001798	-0.01212319	0.00256307	-0.00606860	0.09233450	0.06437935	0.06662994	-0.00585670	0.01364464	-0.00691558	0.07707364	0.06138532	0.05781885	-0.00178163	0.01974807	-0.00602486	0.11410829	0.10041454	0.11444471	-0.00186977	-0.00800713	-0.00160218	0.08276650	0.10385885	0.09299957	0.00615361	-0.00447852	-0.00231427	0.06619954	0.08995207	0.06341394	-0.02415607	0.01447385	0.00792626
