Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.416665	0.09226710	0.04472858	0.07873885	0.00916306	-0.00874171	0.01602473	0.06737444	0.04565037	0.06865898	0.00488592	-0.00824868	0.01870155	0.05121827	0.04731986	0.05918404	0.00566626	0.00456875	0.01400873	0.08425820	0.08171217	0.11610896	0.00990216	-0.01501190	0.00932388	0.05428558	0.09037934	0.09377903	0.01055885	-0.03319012	0.01567593	0.03744840	0.07051464	0.06334928	0.00219985	-0.01642632	0.01465595
0.433332	0.09255525	0.04443484	0.07910252	0.02275416	-0.00756831	0.01679855	0.06763937	0.04536600	0.06905159	0.01913544	-0.00121490	0.02040342	0.05142206	0.04723347	0.05947214	0.01549107	0.01582396	0.01530027	0.08454883	0.08134194	0.11633438	0.02102324	-0.01570406	0.00688403	0.05449248	0.08951887	0.09414481	0.02161288	-0.03324950	0.01278420	0.03759497	0.07001825	0.06367866	0.00946729	-0.01513632	0.01396080
0.449998	0.09311792	0.04426855	0.07943410	0.03251960	-0.00349801	0.01488855	0.06810830	0.04529038	0.06946261	0.02863728	0.00879399	0.01913704	0.05182457	0.04752552	0.05975806	0.02083980	0.02873946	0.01492936	0.08501907	0.08097264	0.11644804	0.02973717	-0.01286709	0.00269354	0.05494863	0.08884484	0.09433759	0.03035557	-0.02633954	0.00865791	0.03781681	0.06964481	0.06391085	0.01220445	-0.00807158	0.01199708
0.466665	0.09390316	0.04429890	0.07966471	0.03765095	0.00254131	0.01139340	0.06886396	0.04571504	0.06979524	0.03062491	0.01886507	0.01664023	0.05234960	0.04832057	0.05997191	0.02345003	0.04104798	0.01291776	0.08565717	0.08076729	0.11639634	0.03432027	-0.00702104	-0.00172456	0.05565289	0.08843952	0.09439326	0.03557223	-0.01398006	0.00428157	0.03818994	0.06957790	0.06404256	0.01240856	0.00383211	0.00933751
0.483331	0.09464262	0.04447221	0.07976720	0.03799852	0.00842155	0.00788606	0.06945796	0.04622660	0.07003279	0.02587552	0.02659914	0.01384703	0.05273793	0.04924970	0.06022746	0.02460475	0.04977935	0.01027864	0.08636394	0.08073314	0.11626307	0.03516636	0.00014000	-0.00539130	0.05641086	0.08842178	0.09433898	0.03735391	0.00021085	0.00058137	0.03837453	0.06978808	0.06418132	0.01165897	0.01706350	0.00635723
0.499998	0.09523537	0.04466289	0.07984912	0.03567471	0.01107224	0.00565978	0.06995893	0.04683424	0.07014434	0.01848183	0.02836188	0.01210784	0.05308094	0.05023713	0.06034498	0.02383783	0.04990906	0.00916168	0.08695723	0.08085686	0.11614985	0.03354857	0.00513384	-0.00772882	0.05706492	0.08862833	0.09433839	0.03632744	0.01021289	-0.00139032	0.03850375	0.07029647	0.06424163	0.01032315	0.02528793	0.00460556
0.516665	0.09573770	0.04491642	0.07988958	0.03302230	0.00840904	0.00536250	0.06998535	0.04725863	0.07033206	0.01269468	0.02308327	0.01184360	0.05342182	0.05105335	0.06045012	0.02251172	0.04204502	0.00949580	0.08747003	0.08105695	0.11602517	0.03030945	0.00445263	-0.00818852	0.05754913	0.08898243	0.09431766	0.03348751	0.01225998	-0.00159860	0.03857689	0.07090208	0.06433707	0.00855216	0.02445502	0.00441952
0.533331	0.09619581	0.04510584	0.07999367	0.03184901	0.00281030	0.00557738	0.07000280	0.04767606	0.07051538	0.01122170	0.01511189	0.01185966	0.05387798	0.05178452	0.06052745	0.02240931	0.03163069	0.00953890	0.08788960	0.08122209	0.11589462	0.02672731	-0.00046335	-0.00785484	0.05804137	0.08930939	0.09430546	0.03031247	0.00780712	-0.00129473	0.03876105	0.07147548	0.06434157	0.00820312	0.01676883	0.00452777
0.549998	0.09675866	0.04517539	0.08009471	0.03046692	-0.00385267	0.00574785	0.07008725	0.04788018	0.07079550	0.01273261	0.00668765	0.01145580	0.05425449	0.05217609	0.06076380	0.02231607	0.02145504	0.00973601	0.08833391	0.08123358	0.11570837	0.02293890	-0.00776555	-0.00688392	0.05856568	0.08947639	0.09423797	0.02712450	-0.00005920	-0.00095986	0.03895864	0.07173396	0.06441715	0.00793887	0.00536351	0.00456208
0.566664	0.09731930	0.04491490	0.08024752	0.02724241	-0.01219909	0.00584336	0.07045493	0.04782791	0.07101563	0.01555337	-0.00211527	0.01067158	0.05460845	0.05232248	0.06101675	0.02055692	0.01126031	0.00987757	0.08872508	0.08089453	0.11561108	0.01860231	-0.01673932	-0.00489308	0.05906551	0.08925521	0.09424476	0.02298288	-0.01012955	0.00030685	0.03906012	0.07152325	0.06455439	0.00655873	-0.00780179	0.00535952
0.583331	0.09786047	0.04465073	0.08029924	0.02234494	-0.02194966	0.00569975	0.07091144	0.04773056	0.07112934	0.01643523	-0.01172402	0.00981879	0.05494367	0.05243136	0.06114798	0.01779463	0.00145456	0.00885555	0.08904266	0.08054851	0.11551236	0.01318676	-0.02668011	-0.00183278	0.05945707	0.08899581	0.09422246	0.01698452	-0.02097011	0.00249692	0.03918748	0.07124967	0.06462510	0.00405868	-0.02021954	0.00640693
0.599998	0.09814590	0.04424325	0.08039525	0.01685123	-0.02944971	0.00531020	0.07118653	0.04746513	0.07124687	0.01466321	-0.01875741	0.00860951	0.05524041	0.05243627	0.06126523	0.01558142	-0.00493463	0.00602771	0.08919214	0.08002525	0.11554220	0.00741429	-0.03415505	0.00108660	0.05965172	0.08854494	0.09429640	0.01038622	-0.02866447	0.00441981	0.03919020	0.07079601	0.06473046	0.00234990	-0.02766523	0.00590323
0.616664	0.09828553	0.04371843	0.08045583	0.01179432	-0.03232052	0.00473337	0.07134898	0.04710697	0.07137562	0.01064226	-0.02166917	0.00753186	0.05546083	0.05229687	0.06132875	0.01306802	-0.00873172	0.00365968	0.08924243	0.07944604	0.11558723	0.00253347	-0.03689367	0.00265070	0.05972539	0.08804518	0.09439914	0.00464346	-0.03099487	0.00514420	0.03921602	0.07030673	0.06484425	0.00082227	-0.02917938	0.00427866
0.633331	0.09837668	0.04296248	0.08057609	0.00765934	-0.03178888	0.00440409	0.07141262	0.04656104	0.07156414	0.00724922	-0.02089402	0.00663283	0.05564494	0.05198854	0.06139813	0.01005709	-0.01072595	0.00261796	0.08917101	0.07862721	0.11570637	-0.00099805	-0.03558787	0.00304339	0.05969715	0.08732644	0.09455402	0.00074437	-0.02940227	0.00521587	0.03919418	0.06965869	0.06494677	-0.00088442	-0.02680264	0.00258406
0.649997	0.09852023	0.04233538	0.08064692	0.00553360	-0.02787564	0.00374296	0.07151950	0.04612771	0.07168398	0.00550038	-0.01652530	0.00519632	0.05580828	0.05175865	0.06139543	0.00735668	-0.01048679	0.00214296	0.08914591	0.07792920	0.11576142	-0.00268647	-0.03048082	0.00228696	0.05968696	0.08676342	0.09463706	-0.00114657	-0.02451753	0.00434639	0.03922163	0.06914064	0.06498033	-0.00190693	-0.02184217	0.00115544
0.666664	0.09865178	0.04194067	0.08069225	0.00430902	-0.02027343	0.00237440	0.07163184	0.04592157	0.07171862	0.00486108	-0.00925340	0.00288041	0.05591149	0.05159400	0.06140998	0.00514140	-0.00778432	0.00186617	0.08908100	0.07747737	0.11577154	-0.00282371	-0.02185767	0.00082702	0.05965730	0.08643186	0.09466724	-0.00158454	-0.01699473	0.00261800	0.03916205	0.06887847	0.06490793	-0.00217290	-0.01503120	-0.00023000
0.683331	0.09867939	0.04174952	0.08072763	0.00288447	-0.01081460	0.00057180	0.07171376	0.04588892	0.07174972	0.00470893	-0.00089929	0.00077099	0.05595556	0.05154729	0.06145611	0.00340765	-0.00342236	0.00191330	0.08903559	0.07726972	0.11575991	-0.00233223	-0.01176325	-0.00091922	0.05962836	0.08629949	0.09469597	-0.00123671	-0.00849258	0.00046663	0.03908498	0.06877388	0.06488363	-0.00146205	-0.00728062	-0.00130043
0.699997	0.09869908	0.04166022	0.08073036	0.00154876	-0.00405241	-0.00042603	0.07176837	0.04600468	0.07171946	0.00473661	0.00491487	-0.00013806	0.05598475	0.05150226	0.06150230	0.00306632	0.00050159	0.00232019	0.08899198	0.07721199	0.11573140	-0.00173931	-0.00450326	-0.00209090	0.05959746	0.08627344	0.09470163	-0.00043182	-0.00252922	-0.00130166	0.03902441	0.06873870	0.06488632	-0.00022693	-0.00167348	-0.00169296
0.716664	0.09868110	0.04168455	0.08068834	0.00179180	-0.00064528	-0.00097786	0.07181831	0.04614564	0.07170562	0.00565270	0.00760713	-0.00070446	0.05599411	0.05152737	0.06154418	0.00434087	0.00312389	0.00217010	0.08896996	0.07725204	0.11569311	-0.00016410	-0.00062201	-0.00317389	0.05958442	0.08628733	0.09467706	0.00167724	0.00066720	-0.00328509	0.03904870	0.06874099	0.06487516	0.00196623	0.00118934	-0.00204948
0.733330	0.09870325	0.04174944	0.08064719	0.00374497	0.00062905	-0.00129354	0.07190703	0.04633322	0.07169804	0.00749267	0.00775631	-0.00125885	0.05606326	0.05164149	0.06157541	0.00659856	0.00454558	0.00174424	0.08896564	0.07727789	0.11563309	0.00195947	0.00015173	-0.00410342	0.05961002	0.08632792	0.09459807	0.00463746	0.00190784	-0.00518045	0.03914017	0.06879400	0.06485067	0.00397369	0.00238785	-0.00278139
0.749997	0.09876593	0.04176616	0.08063349	0.00647112	0.00066014	-0.00092086	0.07205608	0.04645398	0.07169252	0.00941079	0.00612448	-0.00123401	0.05620896	0.05176277	0.06160517	0.00876201	0.00554420	0.00150925	0.08899442	0.07728893	0.11555540	0.00374129	-0.00167974	-0.00443788	0.05969412	0.08637408	0.09448617	0.00733166	0.00206449	-0.00614966	0.03922710	0.06887680	0.06475735	0.00464408	0.00268598	-0.00318372
0.766664	0.09890693	0.04175675	0.08063205	0.00890333	-0.00049517	-0.00009783	0.07225394	0.04655508	0.07166178	0.01054697	0.00348003	-0.00074648	0.05640746	0.05186813	0.06161586	0.01116116	0.00539026	0.00131906	0.08910804	0.07726987	0.11545270	0.00446694	-0.00500163	-0.00398369	0.05989191	0.08641463	0.09433397	0.00876959	0.00114404	-0.00584362	0.03934239	0.06892681	0.06468610	0.00399865	0.00169654	-0.00276675
0.783330	0.09911630	0.04172059	0.08062730	0.01014930	-0.00217783	0.00087154	0.07247899	0.04658208	0.07161167	0.01067039	0.00085315	0.00010438	0.05663458	0.05192298	0.06163661	0.01378504	0.00499096	0.00114587	0.08923751	0.07716741	0.11537033	0.00469735	-0.00800248	-0.00303281	0.06009991	0.08644334	0.09422423	0.00879902	-0.00047598	-0.00446679	0.03939674	0.06895501	0.06462883	0.00330500	-0.00012122	-0.00173454
