Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.09790924	0.04846261	0.07300989	-0.00290179	-0.00033507	-0.00396223	0.07416318	0.05258279	0.06366878	-0.00204139	0.00073061	-0.00315548	0.05976247	0.05362768	0.05392966	-0.00093723	0.00000391	-0.00302294	0.07981651	0.07347784	0.11165304	-0.00337151	-0.00640138	-0.00292917	0.05172991	0.08192497	0.09029725	0.00018094	-0.00543440	-0.00245945	0.03802044	0.06472299	0.05446501	0.00062643	-0.00031401	-0.00417756
0.349999	0.09785717	0.04846956	0.07290601	-0.00628034	0.00150061	0.00037234	0.07412703	0.05256909	0.06353869	-0.00686507	0.00444952	0.00536161	0.05977952	0.05360590	0.05381445	-0.00601110	0.00414299	0.00764984	0.07973774	0.07336352	0.11155835	-0.00502082	-0.00464292	-0.00087045	0.05170908	0.08175123	0.09026575	-0.00323232	-0.00149679	0.00212894	0.03801861	0.06466104	0.05438007	-0.00365672	0.00321971	0.00017753
0.366665	0.09777350	0.04847681	0.07284513	-0.00963707	0.00393340	0.00683329	0.07402505	0.05256842	0.06352078	-0.01228218	0.00977529	0.01781318	0.05968370	0.05363423	0.05379648	-0.01243686	0.00995344	0.02220321	0.07961964	0.07324204	0.11150032	-0.00603410	-0.00116442	0.00258238	0.05164930	0.08167025	0.09024179	-0.00712507	0.00530320	0.00855580	0.03800370	0.06474539	0.05428483	-0.00805936	0.01011305	0.00667726
0.383332	0.09757537	0.04855119	0.07301322	-0.01098231	0.00744731	0.01426669	0.07385005	0.05274897	0.06390532	-0.01394546	0.01538130	0.03056609	0.05949594	0.05379649	0.05427110	-0.01660536	0.01745965	0.03839931	0.07950488	0.07324809	0.11154923	-0.00478191	0.00625069	0.00713135	0.05149786	0.08181731	0.09036240	-0.00829365	0.01875330	0.01528027	0.03789979	0.06497561	0.05435842	-0.01057582	0.02076042	0.01511937
0.399998	0.09723449	0.04870718	0.07339504	-0.00943422	0.01301050	0.02133441	0.07334052	0.05317979	0.06471865	-0.01035091	0.02174520	0.04103006	0.05890269	0.05425537	0.05526890	-0.01626161	0.02730695	0.05525227	0.07935419	0.07334048	0.11178170	-0.00049230	0.02005287	0.01186566	0.05119616	0.08218646	0.09079619	-0.00509916	0.04153905	0.02149456	0.03749238	0.06535743	0.05481660	-0.01043933	0.03512888	0.02498806
0.416665	0.09704002	0.04892764	0.07388098	-0.00605858	0.02011307	0.02565577	0.07305311	0.05363405	0.06570293	-0.00350018	0.02930206	0.04687078	0.05857069	0.05473876	0.05643355	-0.01208863	0.03930111	0.06852166	0.07934782	0.07365365	0.11203814	0.00576506	0.03929701	0.01429109	0.05106505	0.08284824	0.09127125	0.00127897	0.07033388	0.02517163	0.03724995	0.06597330	0.05533528	-0.00806115	0.05151717	0.03417606
0.433332	0.09696957	0.04929682	0.07439872	-0.00036068	0.02648090	0.02449768	0.07304530	0.05410157	0.06653678	0.00489680	0.03516440	0.04594501	0.05831838	0.05546534	0.05771708	-0.00383319	0.04932209	0.07222966	0.07948699	0.07439245	0.11236146	0.01319302	0.05765416	0.01258643	0.05110237	0.08418801	0.09182025	0.01033826	0.09509199	0.02388781	0.03709564	0.06696625	0.05606253	-0.00313369	0.06467286	0.03806264
0.449998	0.09714356	0.04985382	0.07483176	0.00722027	0.02979400	0.01837216	0.07347150	0.05468182	0.06723471	0.01374191	0.03693286	0.03839501	0.05854197	0.05637149	0.05899794	0.00711358	0.05351524	0.06546382	0.07984302	0.07568555	0.11261362	0.02090999	0.06829058	0.00754825	0.05149495	0.08629771	0.09219873	0.02024741	0.10740387	0.01793690	0.03725071	0.06833808	0.05673990	0.00432944	0.07004111	0.03475339
0.466665	0.09725604	0.05050549	0.07516292	0.01329278	0.02895791	0.01051609	0.07386418	0.05547364	0.06782528	0.01920484	0.03506008	0.02845515	0.05872911	0.05755524	0.06024389	0.01559547	0.05144622	0.05281913	0.08027388	0.07732637	0.11271359	0.02642709	0.06684412	0.00233379	0.05193432	0.08880474	0.09247390	0.02683904	0.10338601	0.01106736	0.03737776	0.06988166	0.05746276	0.01095044	0.06632001	0.02703677
0.483331	0.09753598	0.05108590	0.07520107	0.01608352	0.02307737	0.00337665	0.07414672	0.05621205	0.06828732	0.01990166	0.02933076	0.01954995	0.05909265	0.05856708	0.06106478	0.01918543	0.04219836	0.03791543	0.08078688	0.07866725	0.11263132	0.02857246	0.05345723	-0.00169583	0.05249859	0.09072037	0.09254915	0.02819371	0.08265483	0.00554564	0.03755136	0.07102638	0.05787387	0.01528537	0.05366202	0.01746453
