Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.11929838	0.11952384	0.07284965	0.00760227	0.00393720	0.00442894	0.09705631	0.11499950	0.07234045	0.00702850	0.00216027	0.00084907	0.08647445	0.09591474	0.06924899	0.00657315	-0.00515638	0.00083369	0.10528319	0.13905853	0.11106270	-0.00056155	0.00962433	0.00356009	0.08350205	0.10671704	0.10665900	0.00219041	0.00360267	0.00143979	0.06375397	0.10339933	0.06854144	0.00770438	0.00402746	0.00307997	0.15683109	0.16366629	0.08091623	0.00151836	0.00436785	0.00581393
0.149999	0.11946775	0.11950836	0.07300656	0.00808164	0.00247614	0.00554385	0.09723053	0.11492689	0.07242952	0.00799022	-0.00079565	0.00271944	0.08660045	0.09577909	0.06933797	0.00608469	-0.00649432	0.00318230	0.10531172	0.13918133	0.11116388	0.00088543	0.00929553	0.00413840	0.08356882	0.10671476	0.10674490	0.00317441	0.00162230	0.00388389	0.06391099	0.10339258	0.06864735	0.00789038	0.00084631	0.00519043	0.15688144	0.16367488	0.08107557	0.00273750	0.00261502	0.00523592
0.166666	0.11960257	0.11954534	0.07308809	0.00779792	0.00296028	0.00437518	0.09738001	0.11486298	0.07248595	0.00773101	-0.00128650	0.00242637	0.08668128	0.09567131	0.06936742	0.00499590	-0.00613338	0.00283101	0.10530759	0.13933982	0.11122801	0.00066113	0.01029503	0.00291405	0.08360712	0.10673402	0.10682072	0.00306023	0.00093703	0.00433026	0.06403228	0.10335793	0.06873875	0.00749729	-0.00063721	0.00526974	0.15692742	0.16372670	0.08112899	0.00306339	0.00275114	0.00298047
0.183333	0.11970945	0.11965385	0.07313744	0.00691215	0.00361027	0.00250426	0.09748215	0.11488845	0.07249468	0.00663168	-0.00035178	0.00167356	0.08673936	0.09560206	0.06938405	0.00396607	-0.00558222	0.00197773	0.10529307	0.13955095	0.11126174	0.00005357	0.01141672	0.00132762	0.08363716	0.10677931	0.10688647	0.00268066	0.00101071	0.00405954	0.06413902	0.10337498	0.06880697	0.00694613	-0.00129272	0.00480512	0.15696959	0.16381294	0.08114544	0.00300207	0.00306362	0.00054416
0.199999	0.11980908	0.11975858	0.07314771	0.00604725	0.00356117	0.00094600	0.09756575	0.11491885	0.07249303	0.00545284	0.00064113	0.00106682	0.08678837	0.09553323	0.06941512	0.00322936	-0.00518928	0.00156768	0.10529197	0.13977589	0.11126789	-0.00015959	0.01212326	0.00027206	0.08368091	0.10680223	0.10695910	0.00228261	0.00130803	0.00349896	0.06423958	0.10336668	0.06888304	0.00630858	-0.00141629	0.00438077	0.15702662	0.16388758	0.08111668	0.00290276	0.00314803	-0.00130043
0.216666	0.11991958	0.11980613	0.07314565	0.00562819	0.00294448	0.00043404	0.09766016	0.11493464	0.07250960	0.00471579	0.00126176	0.00077717	0.08685303	0.09542729	0.06944686	0.00289784	-0.00485795	0.00165526	0.10530822	0.13997470	0.11123546	-0.00018880	0.01270120	-0.00002157	0.08374330	0.10679514	0.10701033	0.00182510	0.00175942	0.00297287	0.06436563	0.10331872	0.06895765	0.00599860	-0.00137587	0.00403708	0.15708537	0.16391720	0.08106740	0.00286714	0.00349910	-0.00211053
0.233332	0.11999837	0.11981252	0.07313501	0.00535963	0.00258059	0.00086893	0.09772886	0.11493814	0.07254125	0.00433029	0.00179910	0.00101198	0.08689032	0.09533406	0.06947820	0.00283142	-0.00404494	0.00214101	0.10530280	0.14015952	0.11122447	-0.00055265	0.01355713	0.00033282	0.08377244	0.10681323	0.10706127	0.00084170	0.00314446	0.00268114	0.06445538	0.10327271	0.06903076	0.00567424	-0.00091631	0.00396115	0.15712535	0.16393200	0.08102975	0.00261338	0.00459263	-0.00216604
0.249999	0.12008961	0.11982175	0.07314312	0.00488447	0.00299995	0.00190538	0.09780031	0.11495116	0.07256048	0.00383394	0.00250747	0.00155450	0.08693977	0.09525142	0.06950125	0.00257243	-0.00257054	0.00289076	0.10529357	0.14037906	0.11123236	-0.00159953	0.01441127	0.00112504	0.08378091	0.10686049	0.10708790	-0.00053551	0.00498040	0.00272450	0.06454583	0.10324844	0.06908783	0.00492821	0.00009965	0.00404933	0.15716769	0.16400169	0.08098414	0.00198097	0.00618118	-0.00144687
0.266666	0.12016419	0.11987429	0.07317975	0.00402955	0.00416806	0.00316066	0.09785610	0.11500820	0.07256281	0.00309148	0.00287355	0.00248616	0.08696996	0.09522426	0.06953698	0.00171051	-0.00114825	0.00400157	0.10526700	0.14063379	0.11127121	-0.00314382	0.01480511	0.00207161	0.08375488	0.10696770	0.10712091	-0.00219864	0.00637899	0.00329496	0.06462441	0.10326625	0.06913728	0.00368213	0.00090998	0.00441352	0.15720154	0.16413890	0.08096009	0.00101366	0.00749613	-0.00020739
0.283332	0.12024259	0.11998761	0.07326663	0.00293405	0.00532592	0.00420568	0.09791152	0.11510117	0.07260288	0.00225105	0.00282035	0.00356609	0.08702459	0.09525200	0.06962705	0.00047539	-0.00029218	0.00532700	0.10520910	0.14095159	0.11132567	-0.00454852	0.01433132	0.00269064	0.08369269	0.10714862	0.10718092	-0.00389890	0.00687703	0.00399818	0.06468946	0.10333510	0.06921795	0.00226078	0.00116446	0.00474425	0.15722062	0.16433872	0.08096152	-0.00009112	0.00792387	0.00101794
0.299999	0.12029076	0.12009506	0.07335032	0.00165735	0.00571819	0.00489393	0.09794761	0.11516198	0.07266879	0.00136991	0.00238192	0.00493607	0.08703109	0.09527911	0.06972598	-0.00093718	-0.00008315	0.00677734	0.10511237	0.14118835	0.11136898	-0.00548741	0.01292711	0.00303586	0.08363483	0.10726810	0.10725541	-0.00541492	0.00641099	0.00498606	0.06472477	0.10336246	0.06930406	0.00077661	0.00088960	0.00517031	0.15721294	0.16448914	0.08099484	-0.00118405	0.00734250	0.00192017
0.316665	0.12029201	0.12021787	0.07345239	0.00054356	0.00517717	0.00527738	0.09795383	0.11517863	0.07280162	0.00080213	0.00147503	0.00644929	0.08698729	0.09527675	0.06987198	-0.00193865	-0.00064638	0.00810489	0.10497759	0.14139071	0.11142904	-0.00578581	0.01087163	0.00333590	0.08351348	0.10738007	0.10737062	-0.00624618	0.00492355	0.00619652	0.06470463	0.10336673	0.06942041	-0.00025734	0.00027947	0.00575444	0.15716290	0.16458666	0.08106816	-0.00191965	0.00591318	0.00247163
0.333332	0.12028078	0.12028526	0.07351775	-0.00025626	0.00447595	0.00565200	0.09795020	0.11517003	0.07290158	0.00044529	0.00085194	0.00788219	0.08691832	0.09524245	0.06999832	-0.00242145	-0.00127461	0.00933345	0.10487285	0.14151213	0.11146946	-0.00561031	0.00893745	0.00384120	0.08339575	0.10741376	0.10745224	-0.00683657	0.00345518	0.00741548	0.06467277	0.10333465	0.06949142	-0.00074938	-0.00021529	0.00642652	0.15711580	0.16464114	0.08110753	-0.00225523	0.00433074	0.00268509
0.349999	0.12025310	0.12034137	0.07361322	-0.00061892	0.00400534	0.00618077	0.09794172	0.11517612	0.07304797	0.00021570	0.00100792	0.00887312	0.08684509	0.09520073	0.07016694	-0.00221205	-0.00171860	0.01041584	0.10478968	0.14163899	0.11153877	-0.00504205	0.00772561	0.00424655	0.08325354	0.10745829	0.10759314	-0.00718716	0.00266859	0.00832714	0.06463806	0.10331995	0.06959925	-0.00065152	-0.00030454	0.00696204	0.15706494	0.16470172	0.08114725	-0.00215539	0.00330740	0.00247014
0.366665	0.12025253	0.12037786	0.07371199	-0.00097543	0.00370120	0.00677268	0.09796526	0.11518601	0.07319006	-0.00023138	0.00162304	0.00957180	0.08684052	0.09516479	0.07034502	-0.00187688	-0.00156738	0.01134527	0.10473529	0.14176102	0.11161790	-0.00442279	0.00710773	0.00442048	0.08316100	0.10747788	0.10774139	-0.00702738	0.00233044	0.00906344	0.06464744	0.10333062	0.06971704	-0.00043761	0.00004459	0.00750843	0.15704812	0.16475710	0.08117671	-0.00171938	0.00281916	0.00207619
0.383332	0.12024838	0.12045559	0.07385016	-0.00151050	0.00365736	0.00709604	0.09797083	0.11523770	0.07338475	-0.00089139	0.00225079	0.00998080	0.08682834	0.09515916	0.07055952	-0.00165705	-0.00089042	0.01180370	0.10466116	0.14188586	0.11171456	-0.00400280	0.00675584	0.00434866	0.08303471	0.10753038	0.10792366	-0.00647294	0.00224364	0.00934355	0.06465645	0.10334125	0.06987337	-0.00034712	0.00070229	0.00795740	0.15702115	0.16480528	0.08121645	-0.00118398	0.00244536	0.00181448
0.399998	0.12023214	0.12052990	0.07398349	-0.00213795	0.00406051	0.00684219	0.09796167	0.11528302	0.07355607	-0.00164688	0.00273829	0.00992958	0.08682576	0.09512501	0.07076919	-0.00163779	0.00006896	0.01167034	0.10459024	0.14199620	0.11178521	-0.00363936	0.00624682	0.00393750	0.08292864	0.10757481	0.10808414	-0.00566705	0.00231941	0.00913516	0.06466824	0.10334867	0.07001087	-0.00043933	0.00155073	0.00787984	0.15700436	0.16483496	0.08125345	-0.00069693	0.00196696	0.00148893
0.416665	0.12017418	0.12059742	0.07410819	-0.00258942	0.00442540	0.00626261	0.09789852	0.11533752	0.07373391	-0.00205350	0.00295681	0.00968680	0.08676468	0.09514668	0.07097966	-0.00149117	0.00097443	0.01125057	0.10451896	0.14209832	0.11184303	-0.00305073	0.00575247	0.00326218	0.08282001	0.10761480	0.10823744	-0.00489010	0.00253868	0.00860858	0.06463356	0.10336885	0.07014862	-0.00072595	0.00276805	0.00717322	0.15699089	0.16486651	0.08127034	-0.00030123	0.00156210	0.00124887
0.433332	0.12010604	0.12064884	0.07419149	-0.00276734	0.00432847	0.00574863	0.09784321	0.11538018	0.07386778	-0.00213050	0.00313369	0.00953309	0.08671831	0.09515571	0.07113804	-0.00147422	0.00214328	0.01093772	0.10447537	0.14217646	0.11188123	-0.00222743	0.00535863	0.00264262	0.08275693	0.10763606	0.10835251	-0.00430735	0.00301303	0.00802826	0.06461456	0.10340925	0.07025497	-0.00133921	0.00472063	0.00646020	0.15699165	0.16488233	0.08128611	0.00018612	0.00123479	0.00130155
0.449998	0.12004754	0.12074614	0.07426579	-0.00277487	0.00374646	0.00569622	0.09779741	0.11543205	0.07402004	-0.00218258	0.00344084	0.00967637	0.08669601	0.09522175	0.07131140	-0.00176550	0.00317605	0.01083419	0.10444823	0.14226495	0.11192532	-0.00158556	0.00489513	0.00249506	0.08271246	0.10769100	0.10849615	-0.00447849	0.00348819	0.00763699	0.06459211	0.10351034	0.07035983	-0.00193928	0.00650036	0.00638931	0.15700328	0.16490585	0.08128870	0.00052445	0.00088632	0.00184596
0.466665	0.12002861	0.12081361	0.07434183	-0.00270465	0.00293602	0.00602978	0.09780435	0.11548313	0.07417133	-0.00276209	0.00363795	0.00999347	0.08672085	0.09526964	0.07147030	-0.00231110	0.00365475	0.01122051	0.10444476	0.14234246	0.11195259	-0.00137501	0.00396507	0.00280087	0.08266175	0.10774624	0.10860208	-0.00543675	0.00375392	0.00760260	0.06458322	0.10363910	0.07042601	-0.00254841	0.00778350	0.00690157	0.15701696	0.16491871	0.08132049	0.00055112	0.00047922	0.00243102
0.483331	0.11999524	0.12088098	0.07446090	-0.00280132	0.00207682	0.00630322	0.09777302	0.11556222	0.07436535	-0.00383900	0.00381326	0.01035598	0.08667984	0.09536776	0.07168753	-0.00301198	0.00346584	0.01192280	0.10443095	0.14242999	0.11199909	-0.00144926	0.00252985	0.00323845	0.08256476	0.10786116	0.10874859	-0.00659882	0.00352064	0.00777520	0.06451746	0.10383444	0.07055008	-0.00340728	0.00856399	0.00740557	0.15703566	0.16492698	0.08137761	0.00018857	0.00007547	0.00252904
0.499998	0.11995024	0.12086419	0.07458946	-0.00317150	0.00109286	0.00640034	0.09771100	0.11562970	0.07454205	-0.00472533	0.00389190	0.01071022	0.08660962	0.09541909	0.07187917	-0.00358948	0.00275807	0.01304125	0.10440354	0.14246872	0.11205636	-0.00139777	0.00088759	0.00360855	0.08241804	0.10790382	0.10885470	-0.00713575	0.00268997	0.00839881	0.06446011	0.10395411	0.07068855	-0.00442115	0.00908758	0.00794887	0.15703884	0.16492088	0.08145460	-0.00015318	-0.00042401	0.00211348
0.516665	0.11987520	0.12086923	0.07471456	-0.00346543	0.00020087	0.00633183	0.09755898	0.11569337	0.07472672	-0.00509078	0.00415051	0.01092237	0.08648448	0.09547514	0.07211796	-0.00382507	0.00200537	0.01411075	0.10435471	0.14245431	0.11213863	-0.00106488	-0.00060752	0.00372404	0.08224800	0.10795969	0.10900920	-0.00677044	0.00149042	0.00934042	0.06435757	0.10410819	0.07086705	-0.00510657	0.00912767	0.00850972	0.15702641	0.16490749	0.08149527	-0.00034578	-0.00099957	0.00126776
0.533331	0.11980554	0.12086938	0.07478898	-0.00340307	-0.00011705	0.00618043	0.09744600	0.11575270	0.07488677	-0.00482818	0.00449778	0.01134653	0.08643112	0.09546687	0.07232843	-0.00342095	0.00172429	0.01518360	0.10433002	0.14240342	0.11220594	-0.00044517	-0.00140459	0.00362208	0.08213694	0.10793912	0.10914666	-0.00560960	0.00085973	0.01051072	0.06427831	0.10423037	0.07098310	-0.00509100	0.00922959	0.00915486	0.15699977	0.16489105	0.08148748	-0.00025533	-0.00146449	0.00029221
0.549998	0.11974386	0.12087591	0.07488111	-0.00318290	0.00019547	0.00600057	0.09738158	0.11581493	0.07508720	-0.00413922	0.00493797	0.01197160	0.08639692	0.09548312	0.07262688	-0.00281950	0.00224614	0.01600309	0.10433703	0.14235663	0.11226715	0.00021275	-0.00110470	0.00327357	0.08207118	0.10793865	0.10936008	-0.00431010	0.00127394	0.01157087	0.06416868	0.10442265	0.07112823	-0.00492102	0.00965022	0.00962217	0.15699901	0.16486132	0.08146290	0.00014588	-0.00159056	-0.00040442
0.566664	0.11971059	0.12086663	0.07497468	-0.00309208	0.00086956	0.00614865	0.09736346	0.11592477	0.07527465	-0.00338586	0.00543820	0.01264205	0.08638138	0.09550066	0.07288212	-0.00259348	0.00314129	0.01678947	0.10436814	0.14233319	0.11229920	0.00053644	0.00003837	0.00293889	0.08204682	0.10793118	0.10955288	-0.00378532	0.00219577	0.01230722	0.06409722	0.10457286	0.07126763	-0.00483578	0.01000613	0.01022056	0.15700337	0.16482100	0.08144339	0.00059843	-0.00117362	-0.00036430
0.583331	0.11967175	0.12087540	0.07510589	-0.00304912	0.00205626	0.00682312	0.09732703	0.11601925	0.07552887	-0.00286677	0.00604073	0.01333182	0.08634290	0.09559324	0.07320967	-0.00279633	0.00424890	0.01755096	0.10439283	0.14235935	0.11235415	0.00040203	0.00145823	0.00303583	0.08200420	0.10800240	0.10979971	-0.00385796	0.00329753	0.01298399	0.06403711	0.10476049	0.07149378	-0.00434464	0.01003668	0.01131904	0.15703604	0.16479202	0.08144524	0.00077233	-0.00022948	0.00025507
0.599998	0.11962093	0.12090185	0.07520675	-0.00278336	0.00361001	0.00795621	0.09725521	0.11612871	0.07573707	-0.00234769	0.00678762	0.01464261	0.08627294	0.09568662	0.07345334	-0.00267425	0.00611986	0.01871377	0.10439257	0.14240162	0.11238740	-0.00002094	0.00268811	0.00382205	0.08192579	0.10808805	0.10998552	-0.00413680	0.00491550	0.01404358	0.06396055	0.10490896	0.07166957	-0.00318588	0.01053736	0.01318244	0.15705468	0.16478536	0.08145544	0.00059121	0.00097074	0.00111443
0.616664	0.11954383	0.12099493	0.07533527	-0.00231002	0.00516905	0.00965987	0.09718069	0.11622670	0.07598612	-0.00200518	0.00799525	0.01684587	0.08620104	0.09578738	0.07379204	-0.00275989	0.00927981	0.02091669	0.10436995	0.14247061	0.11245831	-0.00070025	0.00370608	0.00515016	0.08181267	0.10818405	0.11022081	-0.00479082	0.00735390	0.01607399	0.06387945	0.10509191	0.07189747	-0.00276593	0.01210814	0.01581038	0.15706447	0.16483106	0.08148190	0.00027835	0.00184708	0.00228425
0.633331	0.11950243	0.12110235	0.07548522	-0.00206672	0.00646236	0.01206869	0.09716784	0.11635255	0.07622605	-0.00199956	0.00980973	0.02003868	0.08616571	0.09589149	0.07410026	-0.00378938	0.01270936	0.02434673	0.10435581	0.14252876	0.11253833	-0.00144143	0.00436136	0.00677670	0.08174487	0.10825717	0.11046096	-0.00594093	0.00939980	0.01924019	0.06385636	0.10524625	0.07212061	-0.00372404	0.01441037	0.01925361	0.15705422	0.16488919	0.08151898	-0.00015758	0.00219420	0.00377195
0.649997	0.11949234	0.12124209	0.07571225	-0.00239388	0.00686808	0.01464596	0.09718071	0.11653026	0.07659987	-0.00290510	0.01119898	0.02349870	0.08616013	0.09614224	0.07455467	-0.00605492	0.01463728	0.02833773	0.10433924	0.14260288	0.11267948	-0.00220050	0.00438580	0.00835694	0.08167320	0.10844944	0.11081772	-0.00781953	0.01024109	0.02282807	0.06386049	0.10553136	0.07249340	-0.00582373	0.01619372	0.02320090	0.15704255	0.16494729	0.08158147	-0.00054151	0.00201867	0.00518622
0.666664	0.11949890	0.12135308	0.07599532	-0.00351535	0.00620982	0.01646514	0.09716490	0.11675911	0.07703565	-0.00504052	0.01152352	0.02629510	0.08607989	0.09650274	0.07505391	-0.00880718	0.01393544	0.03184350	0.10430289	0.14269684	0.11284014	-0.00286223	0.00351348	0.00959661	0.08156559	0.10869972	0.11124200	-0.00981268	0.00915833	0.02594619	0.06377835	0.10583664	0.07292404	-0.00801630	0.01617688	0.02656437	0.15704030	0.16495986	0.08169526	-0.00083857	0.00137136	0.00609557
0.683331	0.11943422	0.12147830	0.07633197	-0.00496468	0.00489177	0.01697402	0.09706014	0.11701309	0.07757641	-0.00733814	0.01057692	0.02751250	0.08587429	0.09685618	0.07568084	-0.01052265	0.01086001	0.03411519	0.10424219	0.14277337	0.11302977	-0.00284654	0.00139192	0.01017485	0.08135731	0.10892454	0.11176060	-0.01053956	0.00582247	0.02779104	0.06357031	0.10621998	0.07345928	-0.00922251	0.01403557	0.02810501	0.15702519	0.16496900	0.08183187	-0.00083283	0.00027336	0.00636468
0.699997	0.11931217	0.12153588	0.07663151	-0.00588486	0.00337829	0.01642051	0.09686270	0.11718113	0.07804523	-0.00804189	0.00861771	0.02730459	0.08558013	0.09698979	0.07627501	-0.00994910	0.00613144	0.03474048	0.10415802	0.14280465	0.11319954	-0.00130117	-0.00218891	0.01047228	0.08107784	0.10900273	0.11223784	-0.00849336	0.00043869	0.02813865	0.06329707	0.10643351	0.07395812	-0.00816799	0.01007792	0.02793025	0.15700661	0.16497074	0.08195698	-0.00047431	-0.00123926	0.00622245
0.716664	0.11914068	0.12157837	0.07689992	-0.00555976	0.00191790	0.01539888	0.09664374	0.11728538	0.07850974	-0.00658936	0.00609523	0.02654608	0.08534656	0.09694851	0.07689209	-0.00653776	0.00158594	0.03444074	0.10411027	0.14274660	0.11338074	0.00178073	-0.00639963	0.01112503	0.08087963	0.10890512	0.11273551	-0.00340985	-0.00524720	0.02783388	0.06313039	0.10654485	0.07444195	-0.00438405	0.00543578	0.02736673	0.15698011	0.16496561	0.08204346	0.00030764	-0.00302957	0.00585298
0.733330	0.11904053	0.12157516	0.07709879	-0.00427620	0.00067290	0.01489336	0.09652156	0.11733330	0.07886510	-0.00368153	0.00411251	0.02632129	0.08528562	0.09685355	0.07740731	-0.00150540	-0.00076007	0.03420560	0.10414957	0.14258063	0.11352614	0.00559731	-0.00960749	0.01257421	0.08085373	0.10872088	0.11313754	0.00337375	-0.00915613	0.02797067	0.06310853	0.10652477	0.07481330	0.00082139	0.00116326	0.02744555	0.15698752	0.16490528	0.08210650	0.00136637	-0.00479387	0.00574040
0.749997	0.11900052	0.12158428	0.07733373	-0.00305028	0.00020269	0.01504248	0.09653817	0.11737892	0.07930660	-0.00111320	0.00337174	0.02677723	0.08536773	0.09681890	0.07796673	0.00234910	-0.00024214	0.03416384	0.10431477	0.14233986	0.11374770	0.00843443	-0.01044181	0.01411168	0.08104686	0.10849441	0.11359461	0.00877585	-0.01006753	0.02822351	0.06323738	0.10650396	0.07524738	0.00439024	-0.00149586	0.02794016	0.15702704	0.16478828	0.08220194	0.00213952	-0.00602002	0.00603444
0.766664	0.11902960	0.12157385	0.07757141	-0.00290574	0.00055660	0.01572310	0.09662484	0.11742247	0.07974116	-0.00014484	0.00328043	0.02760440	0.08553577	0.09685972	0.07850683	0.00277748	0.00157457	0.03405577	0.10454427	0.14209045	0.11399451	0.00936463	-0.00896770	0.01543815	0.08134849	0.10830100	0.11405439	0.01071737	-0.00841532	0.02837233	0.06341370	0.10646888	0.07571044	0.00453832	-0.00279878	0.02900392	0.15709583	0.16463704	0.08230675	0.00215181	-0.00647235	0.00690929
