Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10902803	0.03983678	0.04483001	0.00001669	-0.00408616	0.00245386	0.08807123	0.04910852	0.04203175	-0.00218295	-0.00316264	0.00572801	0.07514167	0.04899810	0.03611223	-0.00362036	-0.00088640	0.00744819	0.10285255	0.04735936	0.08759078	-0.00355048	0.00361777	-0.00076302	0.06692551	0.06953955	0.07388160	0.00151005	0.01189397	0.00446515	0.05449853	0.06333920	0.03332079	-0.00904212	-0.00141770	0.00859054
0.149999	0.10901227	0.03976981	0.04488108	0.00054989	-0.00356376	0.00512246	0.08802785	0.04907113	0.04213138	-0.00064638	-0.00246716	0.00857932	0.07506836	0.04902137	0.03622847	-0.00244436	-0.00039512	0.01106609	0.10279106	0.04745280	0.08756748	-0.00220441	0.00612975	0.00006963	0.06692857	0.06973923	0.07399167	0.00270688	0.01509665	0.00664118	0.05433071	0.06333079	0.03349420	-0.00749163	-0.00037797	0.01107852
0.166666	0.10902976	0.03969184	0.04500445	0.00128061	-0.00232699	0.00722244	0.08802741	0.04900631	0.04230556	0.00058644	-0.00119143	0.01116969	0.07505573	0.04899683	0.03643282	-0.00177880	0.00034398	0.01453052	0.10277908	0.04756854	0.08758260	-0.00102610	0.00813134	0.00111469	0.06701285	0.07001387	0.07411850	0.00321498	0.01743145	0.00884421	0.05423212	0.06331968	0.03368815	-0.00595509	0.00079722	0.01322183
0.183333	0.10907034	0.03964456	0.04517949	0.00209053	-0.00036325	0.00828340	0.08805406	0.04895786	0.04256028	0.00150443	0.00088647	0.01312097	0.07505064	0.04896114	0.03674816	-0.00161831	0.00161313	0.01741506	0.10279661	0.04771656	0.08764462	-0.00013337	0.00920326	0.00215036	0.06709903	0.07034733	0.07428740	0.00322146	0.01885653	0.01093981	0.05416868	0.06333142	0.03394283	-0.00501920	0.00203245	0.01505835
0.199999	0.10913234	0.03965340	0.04535838	0.00326147	0.00215837	0.00902174	0.08812764	0.04898341	0.04282308	0.00238781	0.00340646	0.01544815	0.07506231	0.04897008	0.03711820	-0.00164591	0.00322289	0.02125506	0.10281615	0.04790382	0.08769337	0.00106164	0.01005855	0.00337852	0.06718825	0.07072549	0.07448539	0.00310161	0.02050196	0.01421454	0.05413647	0.06337961	0.03422043	-0.00457950	0.00341082	0.01857603
0.216666	0.10916694	0.03971763	0.04548457	0.00487486	0.00460483	0.00973461	0.08815154	0.04908567	0.04305153	0.00349538	0.00578700	0.01810379	0.07499478	0.04907722	0.03744442	-0.00084203	0.00479864	0.02559694	0.10280425	0.04808613	0.08773223	0.00304365	0.01118160	0.00472048	0.06718146	0.07104297	0.07471167	0.00376733	0.02219056	0.01879063	0.05404060	0.06345761	0.03450118	-0.00333223	0.00483597	0.02371472
0.233332	0.10923108	0.03984245	0.04559686	0.00643278	0.00693333	0.00991147	0.08819710	0.04925312	0.04330529	0.00444284	0.00782627	0.02010774	0.07494246	0.04921993	0.03781852	0.00073143	0.00657183	0.02852667	0.10282519	0.04825342	0.08778884	0.00560036	0.01268060	0.00575519	0.06720768	0.07138054	0.07501338	0.00536030	0.02385890	0.02322594	0.05394218	0.06355467	0.03486283	-0.00171848	0.00653836	0.02825763
0.249999	0.10936476	0.03997878	0.04578875	0.00753108	0.00922319	0.00936618	0.08826016	0.04938959	0.04371177	0.00515605	0.00975093	0.02051414	0.07492664	0.04933636	0.03839367	0.00260820	0.00837814	0.02897757	0.10294114	0.04845025	0.08792637	0.00831443	0.01434496	0.00654171	0.06726969	0.07179062	0.07549585	0.00745333	0.02551447	0.02570747	0.05387420	0.06366663	0.03545230	-0.00015659	0.00872608	0.03052977
0.266666	0.10954636	0.04012230	0.04600379	0.00772062	0.01117457	0.00855554	0.08840017	0.04953104	0.04415337	0.00541723	0.01124034	0.01933957	0.07505871	0.04942558	0.03901721	0.00394596	0.00964638	0.02751119	0.10315653	0.04870754	0.08808057	0.01022730	0.01591633	0.00699258	0.06749317	0.07226846	0.07603646	0.00892512	0.02672251	0.02576179	0.05398076	0.06379803	0.03611608	0.00088029	0.01117703	0.03022705
0.283332	0.10971569	0.04032880	0.04616836	0.00682096	0.01231500	0.00804370	0.08851511	0.04970973	0.04454058	0.00500059	0.01208249	0.01717524	0.07518326	0.04960060	0.03954076	0.00441784	0.01053624	0.02439382	0.10339209	0.04903059	0.08820946	0.01047045	0.01736396	0.00710066	0.06769878	0.07277884	0.07655803	0.00895552	0.02667035	0.02371805	0.05403643	0.06401450	0.03669903	0.00134672	0.01316553	0.02760824
0.299999	0.10981473	0.04056939	0.04622882	0.00515295	0.01250488	0.00817250	0.08861107	0.04997274	0.04471179	0.00425821	0.01248160	0.01495818	0.07529545	0.04983059	0.03979828	0.00419246	0.01149421	0.02061226	0.10359240	0.04934813	0.08829754	0.00920579	0.01811888	0.00734097	0.06789713	0.07322844	0.07686011	0.00780705	0.02536415	0.02091718	0.05410136	0.06428250	0.03704243	0.00087172	0.01426092	0.02372185
0.316665	0.10984199	0.04083170	0.04628600	0.00359946	0.01161461	0.00909906	0.08862385	0.05022273	0.04484245	0.00392640	0.01211670	0.01398198	0.07527758	0.05006462	0.04000695	0.00400947	0.01186748	0.01821786	0.10369927	0.04963890	0.08838112	0.00741436	0.01766704	0.00809222	0.06794378	0.07361677	0.07710433	0.00638797	0.02355946	0.01867980	0.05401183	0.06458057	0.03729872	0.00025813	0.01410836	0.02080229
0.333332	0.10987146	0.04101600	0.04645705	0.00282982	0.00995221	0.01066413	0.08865920	0.05041978	0.04503669	0.00436405	0.01069023	0.01477646	0.07531063	0.05024588	0.04025602	0.00442704	0.01101236	0.01843562	0.10377355	0.04993964	0.08852088	0.00597084	0.01579181	0.00944078	0.06799627	0.07396732	0.07733717	0.00582690	0.02140177	0.01836948	0.05400692	0.06481065	0.03758673	0.00043005	0.01245630	0.02042317
0.349999	0.10990077	0.04114084	0.04671809	0.00263685	0.00782586	0.01182291	0.08872055	0.05056008	0.04535254	0.00484554	0.00848204	0.01606642	0.07537384	0.05041555	0.04062502	0.00500692	0.00934616	0.01966402	0.10384334	0.05020580	0.08872228	0.00469094	0.01297095	0.01052220	0.06806063	0.07430326	0.07769622	0.00564574	0.01858350	0.01944807	0.05398977	0.06499696	0.03795906	0.00089398	0.00984166	0.02146644
0.366665	0.10997956	0.04122494	0.04698497	0.00234761	0.00593044	0.01131992	0.08886643	0.05067303	0.04571392	0.00460858	0.00662911	0.01586151	0.07554932	0.05055830	0.04103116	0.00498103	0.00768948	0.01954908	0.10394672	0.05043997	0.08892961	0.00301742	0.00979569	0.01058858	0.06821406	0.07465914	0.07805766	0.00511525	0.01526168	0.01985457	0.05408715	0.06512840	0.03838331	0.00082640	0.00731385	0.02149566
0.383332	0.11003660	0.04132030	0.04717784	0.00158437	0.00467196	0.00935664	0.08898783	0.05077231	0.04601249	0.00319885	0.00532244	0.01410717	0.07567021	0.05068735	0.04140563	0.00366283	0.00621491	0.01800218	0.10403584	0.05054513	0.08914385	0.00077676	0.00672917	0.00977341	0.06836191	0.07489832	0.07845496	0.00318942	0.01187765	0.01882646	0.05412880	0.06521985	0.03879656	-0.00032285	0.00536019	0.02011801
0.399998	0.11005804	0.04139030	0.04726708	0.00043981	0.00365389	0.00784989	0.08903615	0.05084355	0.04618515	0.00104417	0.00431798	0.01233015	0.07572113	0.05076354	0.04164796	0.00152588	0.00458974	0.01665575	0.10402816	0.05059357	0.08926382	-0.00149049	0.00438722	0.00901062	0.06840980	0.07503142	0.07873680	0.00064999	0.00894762	0.01746941	0.05411998	0.06528389	0.03910149	-0.00171623	0.00386757	0.01871653
0.416665	0.11003554	0.04146064	0.04732835	-0.00052821	0.00274093	0.00783914	0.08898599	0.05091713	0.04630087	-0.00075862	0.00351728	0.01193813	0.07566576	0.05083182	0.04184019	-0.00046168	0.00320926	0.01650459	0.10393450	0.05062107	0.08938140	-0.00308735	0.00341029	0.00867378	0.06835059	0.07509507	0.07898113	-0.00125800	0.00742021	0.01707576	0.05401143	0.06534000	0.03933446	-0.00272251	0.00311104	0.01832988
0.433332	0.10999198	0.04148220	0.04741587	-0.00082504	0.00200112	0.00876894	0.08890894	0.05095861	0.04643857	-0.00125524	0.00315494	0.01284295	0.07560874	0.05086344	0.04204484	-0.00121315	0.00224392	0.01746317	0.10381185	0.05066577	0.08949023	-0.00342113	0.00373026	0.00853929	0.06822306	0.07516886	0.07918181	-0.00161868	0.00745352	0.01773715	0.05392449	0.06537466	0.03956286	-0.00281240	0.00300200	0.01904017
0.449998	0.10996626	0.04149625	0.04763079	-0.00065368	0.00140375	0.00944099	0.08886123	0.05100079	0.04671557	-0.00053086	0.00282054	0.01386946	0.07557304	0.05088139	0.04241605	-0.00081282	0.00122250	0.01862070	0.10374776	0.05074604	0.08967284	-0.00272595	0.00392990	0.00817939	0.06817608	0.07532044	0.07950588	-0.00072241	0.00751450	0.01869317	0.05387641	0.06541439	0.03992319	-0.00221263	0.00301549	0.01993789
0.466665	0.10997799	0.04151044	0.04786190	-0.00032012	0.00106147	0.00917239	0.08889880	0.05104098	0.04703206	0.00066180	0.00254680	0.01387296	0.07559946	0.05090857	0.04279878	-0.00000700	0.00024758	0.01880616	0.10375218	0.05083886	0.08985087	-0.00154440	0.00372652	0.00713098	0.06822859	0.07551109	0.07987839	0.00057221	0.00700883	0.01893092	0.05390834	0.06546880	0.04033814	-0.00147375	0.00298389	0.02010247
0.483331	0.10999154	0.04153806	0.04803929	-0.00011306	0.00092281	0.00828169	0.08894694	0.05110284	0.04730950	0.00133910	0.00247796	0.01273542	0.07561884	0.05091668	0.04316989	0.00047088	-0.00020562	0.01761209	0.10376869	0.05092185	0.08997393	-0.00050653	0.00326501	0.00588874	0.06830582	0.07566456	0.08027667	0.00165918	0.00606316	0.01803584	0.05388933	0.06553983	0.04073815	-0.00126595	0.00294787	0.01901699
0.499998	0.10999770	0.04155339	0.04810753	-0.00019938	0.00092745	0.00769670	0.08899891	0.05113006	0.04746379	0.00123363	0.00246017	0.01145485	0.07564390	0.05088516	0.04339788	0.00063639	0.00005098	0.01597273	0.10375281	0.05093870	0.09001885	0.00003509	0.00305374	0.00515798	0.06834587	0.07570174	0.08053915	0.00200455	0.00517713	0.01625712	0.05387691	0.06558622	0.04100225	-0.00155483	0.00283369	0.01709507
0.516665	0.10997361	0.04157200	0.04815065	-0.00025161	0.00123984	0.00816637	0.08899474	0.05117496	0.04756051	0.00076901	0.00257996	0.01099120	0.07562317	0.05086490	0.04358843	0.00093781	0.00097866	0.01524665	0.10373340	0.05096353	0.09003696	0.00048101	0.00349843	0.00559358	0.06831820	0.07571997	0.08075042	0.00213982	0.00539786	0.01459388	0.05380133	0.06562542	0.04121458	-0.00165972	0.00277859	0.01554834
0.533331	0.10995937	0.04156492	0.04828392	-0.00002712	0.00183306	0.00929484	0.08897971	0.05119958	0.04771225	0.00051718	0.00286606	0.01155163	0.07563015	0.05086443	0.04379692	0.00163682	0.00256625	0.01527532	0.10373063	0.05099905	0.09012111	0.00090860	0.00476232	0.00654629	0.06834071	0.07578325	0.08092132	0.00261777	0.00716510	0.01328217	0.05377719	0.06565353	0.04142059	-0.00122253	0.00302428	0.01473882
0.549998	0.10995238	0.04160417	0.04851643	0.00048161	0.00240804	0.01012259	0.08897658	0.05125586	0.04796419	0.00050292	0.00318216	0.01258032	0.07565139	0.05095235	0.04410006	0.00226949	0.00413956	0.01552307	0.10377153	0.05111173	0.09028990	0.00105083	0.00612392	0.00710829	0.06839246	0.07593921	0.08117311	0.00348152	0.00929441	0.01217467	0.05375226	0.06570382	0.04169728	-0.00089065	0.00329663	0.01408968
0.566664	0.10998189	0.04165777	0.04876168	0.00085492	0.00283544	0.00979917	0.08900125	0.05132196	0.04823440	0.00045568	0.00331697	0.01296002	0.07573155	0.05105199	0.04442858	0.00222036	0.00508525	0.01519556	0.10382772	0.05125153	0.09048025	0.00060398	0.00672820	0.00676262	0.06850593	0.07617287	0.08142231	0.00371052	0.01018752	0.01102471	0.05378022	0.06577451	0.04198717	-0.00117304	0.00333907	0.01290112
0.583331	0.11000921	0.04173911	0.04892652	0.00091792	0.00282592	0.00851622	0.08903614	0.05138915	0.04847511	0.00010576	0.00317698	0.01215843	0.07580155	0.05117714	0.04469033	0.00147004	0.00477918	0.01423154	0.10383730	0.05140494	0.09059428	-0.00008777	0.00654193	0.00580622	0.06858912	0.07639609	0.08161242	0.00298635	0.00955157	0.00984118	0.05377969	0.06585626	0.04221360	-0.00190834	0.00315597	0.01128231
0.599998	0.11003944	0.04178313	0.04899080	0.00076503	0.00226085	0.00708024	0.08904047	0.05144152	0.04863021	-0.00033859	0.00257616	0.01077599	0.07582706	0.05124579	0.04486984	0.00054609	0.00336648	0.01289257	0.10380993	0.05149987	0.09062421	-0.00071746	0.00581142	0.00483496	0.06863999	0.07654525	0.08170585	0.00193984	0.00807989	0.00831071	0.05373563	0.06589932	0.04233942	-0.00243486	0.00272689	0.00955138
0.616664	0.11002851	0.04181504	0.04905292	0.00050198	0.00161799	0.00626615	0.08900323	0.05147822	0.04877411	-0.00062712	0.00198460	0.00966774	0.07577898	0.05129948	0.04503209	-0.00013668	0.00196085	0.01198222	0.10374806	0.05156359	0.09064545	-0.00091210	0.00510469	0.00441844	0.06861448	0.07661765	0.08180182	0.00114907	0.00679604	0.00724576	0.05363658	0.06593002	0.04243524	-0.00280698	0.00222922	0.00841794
0.633331	0.11003048	0.04181177	0.04916243	0.00041090	0.00129287	0.00612796	0.08896844	0.05149617	0.04891380	-0.00040367	0.00170034	0.00920482	0.07574263	0.05128666	0.04522821	-0.00009645	0.00126703	0.01170148	0.10374127	0.05162345	0.09073271	-0.00062946	0.00438519	0.00460839	0.06860764	0.07667498	0.08192677	0.00102278	0.00626127	0.00681433	0.05357851	0.06594729	0.04256112	-0.00256882	0.00210249	0.00799681
0.649997	0.11002875	0.04182469	0.04931033	0.00049532	0.00143380	0.00644472	0.08895745	0.05151082	0.04908661	0.00019644	0.00173586	0.00927959	0.07573802	0.05127765	0.04545895	0.00070233	0.00137074	0.01170118	0.10374922	0.05170720	0.09085668	-0.00005052	0.00406528	0.00511786	0.06862043	0.07678729	0.08206468	0.00165277	0.00663738	0.00671658	0.05355372	0.06598449	0.04272971	-0.00172575	0.00259203	0.00802757
0.666664	0.11004966	0.04184967	0.04943968	0.00026420	0.00194141	0.00692141	0.08898771	0.05153846	0.04925012	0.00046589	0.00195012	0.00958819	0.07579038	0.05129550	0.04567232	0.00122808	0.00190134	0.01170306	0.10377584	0.05180081	0.09096965	-0.00001837	0.00403337	0.00552694	0.06868306	0.07693318	0.08219334	0.00242212	0.00734738	0.00657334	0.05355344	0.06602728	0.04289227	-0.00126049	0.00333303	0.00823136
0.683331	0.11007059	0.04189988	0.04951128	-0.00048515	0.00252620	0.00759009	0.08903003	0.05158377	0.04940347	0.00013810	0.00211124	0.01020953	0.07583941	0.05135882	0.04584608	0.00071112	0.00252486	0.01195341	0.10377262	0.05184430	0.09102529	-0.00061490	0.00429245	0.00581300	0.06873478	0.07707411	0.08226968	0.00248616	0.00776294	0.00665749	0.05354705	0.06609350	0.04300605	-0.00186679	0.00373738	0.00884097
0.699997	0.11007217	0.04194661	0.04961196	-0.00128322	0.00288512	0.00808985	0.08903867	0.05162994	0.04955499	-0.00069086	0.00226174	0.01074559	0.07587707	0.05142670	0.04600778	-0.00052240	0.00304285	0.01229969	0.10376447	0.05190477	0.09109589	-0.00132740	0.00449587	0.00605165	0.06879827	0.07720397	0.08235832	0.00183535	0.00768136	0.00708434	0.05352821	0.06617384	0.04311298	-0.00288203	0.00349352	0.00979094
0.716664	0.11001883	0.04200583	0.04976116	-0.00181050	0.00288106	0.00836875	0.08899566	0.05166889	0.04973819	-0.00154403	0.00236924	0.01102396	0.07582439	0.05147940	0.04620869	-0.00177339	0.00326557	0.01246111	0.10370673	0.05196153	0.09120049	-0.00182167	0.00475258	0.00620762	0.06881098	0.07730669	0.08247170	0.00088960	0.00724747	0.00767882	0.05345204	0.06625068	0.04326562	-0.00339014	0.00281577	0.01085682
0.733330	0.10995788	0.04204606	0.04997278	-0.00181735	0.00255312	0.00825339	0.08894089	0.05168950	0.04996204	-0.00185930	0.00229265	0.01084384	0.07575662	0.05150291	0.04647288	-0.00251384	0.00294150	0.01240802	0.10367765	0.05208432	0.09135612	-0.00196648	0.00484692	0.00633097	0.06881352	0.07743695	0.08263775	0.00001248	0.00634878	0.00821255	0.05335887	0.06628799	0.04350737	-0.00324105	0.00191548	0.01150007
0.749997	0.10991379	0.04209988	0.05011912	-0.00128858	0.00217096	0.00764570	0.08888873	0.05173523	0.05015858	-0.00153971	0.00205160	0.01033936	0.07568369	0.05156926	0.04670398	-0.00252840	0.00246082	0.01202432	0.10363142	0.05217361	0.09147660	-0.00172925	0.00475163	0.00601853	0.06878769	0.07755341	0.08280532	-0.00053603	0.00534570	0.00845119	0.05327933	0.06629428	0.04374859	-0.00264769	0.00110899	0.01150547
0.766664	0.10991819	0.04212167	0.05021607	-0.00056036	0.00177168	0.00673170	0.08888475	0.05177735	0.05032079	-0.00110981	0.00181720	0.00959754	0.07566332	0.05161642	0.04688513	-0.00208077	0.00228071	0.01124901	0.10362262	0.05225966	0.09155066	-0.00116785	0.00449995	0.00520693	0.06877993	0.07765052	0.08293577	-0.00046760	0.00472205	0.00827256	0.05327269	0.06629007	0.04394858	-0.00202901	0.00074383	0.01091552
0.783330	0.10993510	0.04214818	0.05027021	-0.00017684	0.00149547	0.00591590	0.08888939	0.05181449	0.05043599	-0.00086971	0.00185520	0.00878239	0.07565234	0.05165539	0.04702784	-0.00179630	0.00257350	0.01030764	0.10359683	0.05229223	0.09161477	-0.00061304	0.00402746	0.00413382	0.06876418	0.07768336	0.08305325	0.00007421	0.00471046	0.00767361	0.05327388	0.06629934	0.04407048	-0.00164916	0.00133958	0.00975061
0.799997	0.10994587	0.04216592	0.05036955	-0.00035260	0.00156467	0.00556132	0.08889204	0.05182671	0.05057411	-0.00081588	0.00215680	0.00808090	0.07563928	0.05166811	0.04718287	-0.00172768	0.00324670	0.00952028	0.10359430	0.05236155	0.09167223	-0.00005156	0.00380339	0.00363430	0.06877134	0.07772787	0.08317444	0.00092060	0.00543220	0.00724710	0.05326635	0.06632261	0.04420946	-0.00156945	0.00280054	0.00863762
0.816663	0.10992920	0.04218474	0.05048895	-0.00067640	0.00161783	0.00585227	0.08885551	0.05184105	0.05072379	-0.00079576	0.00240850	0.00773370	0.07559238	0.05170632	0.04736926	-0.00167549	0.00410411	0.00890698	0.10359638	0.05242975	0.09174696	0.00066530	0.00376837	0.00406557	0.06878807	0.07781903	0.08330404	0.00177392	0.00656172	0.00714081	0.05320068	0.06636430	0.04436888	-0.00155371	0.00425635	0.00808049
0.833330	0.10989980	0.04221803	0.05060094	-0.00080955	0.00133677	0.00666815	0.08882464	0.05189902	0.05086372	-0.00065863	0.00231852	0.00767586	0.07554363	0.05180459	0.04752874	-0.00145637	0.00436921	0.00845540	0.10361115	0.05250467	0.09178893	0.00143201	0.00389518	0.00513690	0.06883357	0.07797500	0.08342120	0.00257899	0.00754978	0.00703490	0.05315550	0.06646228	0.04451305	-0.00125727	0.00482081	0.00784344
0.849997	0.10986913	0.04226402	0.05067744	-0.00096660	0.00103705	0.00677598	0.08881187	0.05197174	0.05097087	-0.00049215	0.00210578	0.00698336	0.07551478	0.05192544	0.04765133	-0.00162252	0.00390039	0.00736036	0.10363746	0.05256747	0.09186707	0.00138786	0.00370368	0.00589235	0.06888832	0.07814446	0.08353465	0.00275632	0.00742420	0.00618520	0.05313337	0.06658871	0.04463598	-0.00114704	0.00474313	0.00647167
0.866663	0.10987490	0.04226825	0.05079510	-0.00100293	0.00064034	0.00591567	0.08883206	0.05201360	0.05108006	-0.00028938	0.00143236	0.00568914	0.07552406	0.05201595	0.04774809	-0.00177772	0.00253157	0.00564073	0.10369185	0.05261549	0.09199125	0.00053156	0.00314416	0.00592171	0.06894863	0.07827782	0.08364312	0.00230399	0.00588583	0.00465965	0.05315943	0.06668923	0.04473468	-0.00116589	0.00399654	0.00404587
0.883330	0.10987142	0.04226696	0.05093925	-0.00090290	-0.00007626	0.00368889	0.08884048	0.05200892	0.05119445	-0.00041124	0.00007255	0.00327905	0.07551701	0.05201574	0.04785627	-0.00183188	0.00054557	0.00278161	0.10371829	0.05267985	0.09214468	-0.00088591	0.00192770	0.00461632	0.06900124	0.07836328	0.08373871	0.00144423	0.00327160	0.00165940	0.05316753	0.06671784	0.04482567	-0.00145292	0.00227840	0.00024399
0.899996	0.10984543	0.04225343	0.05102154	-0.00100054	-0.00085842	-0.00042780	0.08882479	0.05199738	0.05124881	-0.00116248	-0.00183116	-0.00143339	0.07544365	0.05198548	0.04790324	-0.00202534	-0.00158644	-0.00283311	0.10368236	0.05271789	0.09223580	-0.00280072	-0.00012849	0.00090231	0.06900100	0.07838414	0.08374895	0.00028435	-0.00049204	-0.00419760	0.05310436	0.06674032	0.04480073	-0.00174011	-0.00003133	-0.00650271
0.916663	0.10981885	0.04224897	0.05101619	-0.00199006	-0.00094777	-0.00638320	0.08879805	0.05196403	0.05125382	-0.00318350	-0.00325364	-0.00852715	0.07539732	0.05193125	0.04789987	-0.00355782	-0.00289838	-0.01114880	0.10359774	0.05272280	0.09224907	-0.00516536	-0.00275069	-0.00451708	0.06899259	0.07835999	0.08371047	-0.00216545	-0.00505345	-0.01211868	0.05305094	0.06672806	0.04471358	-0.00309435	-0.00151624	-0.01587371
