Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.11488874	0.04914378	0.06017539	0.01279545	-0.02175051	0.01978588	0.08998542	0.04289250	0.05259537	-0.00257020	-0.02441814	0.02686101	0.07040153	0.04575752	0.04352122	0.00222851	0.01711185	0.01196603	0.11377681	0.08311006	0.09830819	-0.00019986	-0.00521852	0.00109666	0.07422690	0.08168300	0.07594842	0.00527458	-0.00538061	-0.00299541	0.05723038	0.06907354	0.04206212	-0.00674181	0.00991490	-0.00047019
0.516665	0.11516634	0.04868557	0.06062841	0.01491571	-0.02219689	0.02016243	0.08994385	0.04241510	0.05319424	-0.00426089	-0.02594448	0.02869090	0.07046501	0.04617927	0.04380879	0.00272797	0.01953386	0.01230424	0.11379871	0.08302889	0.09834661	0.00073079	-0.00547411	0.00130389	0.07436235	0.08163545	0.07592022	0.00628876	-0.00466512	-0.00290008	0.05713103	0.06936755	0.04205368	-0.00738890	0.00954412	0.00126754
0.533331	0.11546175	0.04823370	0.06104932	0.01511114	-0.02014213	0.01784445	0.08980015	0.04189137	0.05377885	-0.00560014	-0.02480105	0.02681817	0.07049392	0.04667248	0.04402899	0.00269354	0.01893055	0.01107956	0.11382753	0.08293337	0.09835750	0.00118543	-0.00538158	0.00116997	0.07450450	0.08158342	0.07587396	0.00630780	-0.00415632	-0.00281931	0.05695176	0.06961537	0.04211234	-0.00730190	0.00716581	0.00241599
0.549998	0.11575507	0.04796667	0.06125880	0.01333085	-0.01670633	0.01403222	0.08964939	0.04151887	0.05415715	-0.00614370	-0.02198345	0.02248762	0.07051902	0.04704169	0.04416559	0.00237458	0.01484299	0.00896424	0.11386108	0.08285242	0.09835289	0.00117552	-0.00476690	0.00121195	0.07462202	0.08153903	0.07579413	0.00517169	-0.00389503	-0.00265961	0.05676755	0.06970500	0.04219612	-0.00626427	0.00328095	0.00266946
0.566664	0.11596073	0.04774411	0.06140689	0.01021598	-0.01286815	0.00993960	0.08954381	0.04117998	0.05444158	-0.00570452	-0.01789644	0.01713532	0.07055657	0.04717301	0.04426227	0.00191462	0.00883950	0.00651161	0.11387002	0.08274306	0.09836547	0.00074774	-0.00367226	0.00137698	0.07468586	0.08143434	0.07573626	0.00326489	-0.00376070	-0.00222051	0.05665895	0.06960241	0.04228026	-0.00421813	-0.00079055	0.00180260
0.583331	0.11609525	0.04762578	0.06149067	0.00672444	-0.00865437	0.00595311	0.08949357	0.04095629	0.05465123	-0.00450646	-0.01275319	0.01154586	0.07061511	0.04718738	0.04436749	0.00090406	0.00289123	0.00424420	0.11388060	0.08268839	0.09840365	0.00011742	-0.00227225	0.00143219	0.07472048	0.08136102	0.07571838	0.00122324	-0.00323308	-0.00150402	0.05665949	0.06952113	0.04228077	-0.00163265	-0.00327302	0.00026833
0.599998	0.11614585	0.04743334	0.06164125	0.00331146	-0.00522051	0.00286066	0.08943735	0.04072303	0.05485575	-0.00307885	-0.00817950	0.00661817	0.07064149	0.04717219	0.04444689	-0.00070349	-0.00130097	0.00233841	0.11387990	0.08266875	0.09845573	-0.00046302	-0.00099115	0.00116908	0.07471032	0.08130595	0.07571399	-0.00080284	-0.00244045	-0.00065319	0.05668356	0.06946305	0.04225147	0.00023687	-0.00346736	-0.00113344
0.616664	0.11617290	0.04734872	0.06169649	0.00065543	-0.00235473	0.00018258	0.08937583	0.04062584	0.05496630	-0.00168466	-0.00427691	0.00223595	0.07062245	0.04715281	0.04447994	-0.00267145	-0.00384600	0.00076337	0.11386558	0.08268911	0.09847492	-0.00070297	0.00004467	0.00060875	0.07469543	0.08129492	0.07571719	-0.00245535	-0.00149266	0.00002205	0.05670843	0.06942782	0.04219792	0.00064641	-0.00249767	-0.00170559
0.633331	0.11616719	0.04739238	0.06162414	-0.00109174	0.00107233	-0.00285636	0.08932987	0.04064821	0.05490872	-0.00044111	-0.00022162	-0.00194455	0.07052577	0.04708504	0.04443124	-0.00467295	-0.00583599	-0.00027986	0.11384402	0.08271559	0.09846620	-0.00062518	0.00068121	-0.00009514	0.07463586	0.08129580	0.07570344	-0.00338947	-0.00068780	0.00051342	0.05672094	0.06940357	0.04215842	0.00015572	-0.00163619	-0.00144857
0.649997	0.11611954	0.04743578	0.06152868	-0.00218519	0.00503253	-0.00612019	0.08934999	0.04067212	0.05480723	0.00077285	0.00377226	-0.00573960	0.07042325	0.04695451	0.04439626	-0.00596719	-0.00782821	-0.00046244	0.11381822	0.08270800	0.09843940	-0.00030372	0.00109796	-0.00063475	0.07454843	0.08127467	0.07571421	-0.00366451	0.00016917	0.00083290	0.05670949	0.06935734	0.04214936	-0.00026792	-0.00115112	-0.00082225
0.666664	0.11606918	0.04755283	0.06139292	-0.00291177	0.00751658	-0.00792529	0.08940329	0.04075174	0.05466601	0.00197393	0.00580829	-0.00780878	0.07030369	0.04678201	0.04437581	-0.00607143	-0.00961563	0.00010699	0.11382370	0.08272088	0.09842782	0.00006914	0.00115905	-0.00075445	0.07446709	0.08126949	0.07573926	-0.00361038	0.00086755	0.00119355	0.05669348	0.06935049	0.04214850	-0.00026293	-0.00094440	-0.00021853
0.683331	0.11600801	0.04769322	0.06126180	-0.00303955	0.00864286	-0.00839315	0.08945291	0.04088361	0.05453124	0.00287430	0.00636310	-0.00826235	0.07019258	0.04660785	0.04441413	-0.00544561	-0.01073936	0.00089107	0.11383902	0.08274291	0.09842002	0.00045706	0.00112769	-0.00058007	0.07441606	0.08128321	0.07577453	-0.00321729	0.00153747	0.00160382	0.05667531	0.06935220	0.04215267	0.00014031	-0.00109196	0.00019860
0.699997	0.11595839	0.04789328	0.06109054	-0.00273169	0.00858649	-0.00799769	0.08948766	0.04104735	0.05437716	0.00323494	0.00605627	-0.00795876	0.07010642	0.04641929	0.04445474	-0.00454107	-0.01095743	0.00115410	0.11385777	0.08278929	0.09841505	0.00074577	0.00103902	-0.00044841	0.07438905	0.08134234	0.07579584	-0.00278094	0.00196439	0.00179828	0.05668222	0.06933870	0.04215993	0.00083000	-0.00163705	0.00041718
0.716664	0.11591178	0.04806404	0.06094430	-0.00228767	0.00778054	-0.00740132	0.08953885	0.04115506	0.05423800	0.00312482	0.00542891	-0.00788001	0.07004990	0.04623347	0.04447961	-0.00349653	-0.01081359	0.00079302	0.11386359	0.08280531	0.09840765	0.00080049	0.00070032	-0.00048556	0.07434905	0.08139109	0.07582416	-0.00250754	0.00187457	0.00180338	0.05671383	0.06932548	0.04215550	0.00153937	-0.00277334	0.00060193
0.733330	0.11587978	0.04817284	0.06083293	-0.00200839	0.00668787	-0.00688142	0.08960631	0.04120181	0.05412137	0.00293230	0.00515729	-0.00849044	0.07000026	0.04603881	0.04448409	-0.00253120	-0.01000783	-0.00037972	0.11387213	0.08280397	0.09840085	0.00081584	0.00039589	-0.00047513	0.07430052	0.08142890	0.07585579	-0.00234582	0.00175838	0.00173752	0.05674742	0.06924225	0.04218049	0.00215598	-0.00370999	0.00073215
