Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.566664	0.11689365	0.04535662	0.06142139	0.00119895	-0.00589990	0.00346042	0.09186705	0.04496021	0.05139168	-0.00063692	-0.00513693	0.00378796	0.07366312	0.04604055	0.04259221	0.00075884	0.00092391	0.00257478	0.11082257	0.07435062	0.10267850	0.00060212	-0.00558244	0.00065431	0.07370879	0.07807036	0.07896920	0.00197024	-0.00795878	-0.00038244	0.05956788	0.06593435	0.04302049	-0.00578678	-0.00206229	0.00257657
0.583331	0.11690231	0.04521393	0.06150346	0.00101135	-0.00593130	0.00411877	0.09184778	0.04480940	0.05147826	-0.00044000	-0.00566103	0.00416662	0.07366710	0.04601943	0.04263763	0.00154734	0.00179230	0.00195664	0.11083023	0.07424247	0.10270013	0.00018366	-0.00504630	0.00049919	0.07371461	0.07789758	0.07898854	0.00185706	-0.00705733	-0.00117753	0.05946909	0.06587193	0.04306459	-0.00555497	-0.00111185	0.00174458
0.599998	0.11691637	0.04510516	0.06155920	0.00151545	-0.00503227	0.00433037	0.09183391	0.04469505	0.05152394	-0.00018034	-0.00506437	0.00439770	0.07370022	0.04605335	0.04265254	0.00244231	0.00309331	0.00151283	0.11082137	0.07415874	0.10268752	-0.00006765	-0.00426667	0.00018388	0.07375169	0.07779463	0.07894335	0.00240651	-0.00554057	-0.00222691	0.05937212	0.06586406	0.04306028	-0.00568862	0.00021979	0.00113365
0.616664	0.11695213	0.04504799	0.06163900	0.00297529	-0.00451043	0.00460746	0.09183817	0.04463504	0.05159964	0.00014491	-0.00442773	0.00488279	0.07376686	0.04616651	0.04266196	0.00314989	0.00457290	0.00142253	0.11081733	0.07409531	0.10268771	-0.00013869	-0.00319508	0.00017803	0.07381796	0.07774228	0.07884765	0.00317217	-0.00385468	-0.00266892	0.05925487	0.06591392	0.04305851	-0.00592283	0.00162926	0.00123572
0.633331	0.11698901	0.04501426	0.06170137	0.00490246	-0.00517082	0.00517866	0.09185001	0.04461281	0.05165942	0.00036400	-0.00468872	0.00568407	0.07383952	0.04626649	0.04267145	0.00346565	0.00639506	0.00134379	0.11081178	0.07405371	0.10267897	-0.00002604	-0.00235830	0.00046302	0.07388130	0.07770596	0.07878055	0.00396607	-0.00284483	-0.00229240	0.05916640	0.06596491	0.04306721	-0.00635980	0.00304920	0.00216254
0.649997	0.11707474	0.04496868	0.06180100	0.00637154	-0.00702889	0.00591064	0.09186666	0.04456825	0.05178645	0.00021275	-0.00624896	0.00646976	0.07389981	0.04636373	0.04271776	0.00336902	0.00786252	0.00102904	0.11081506	0.07403720	0.10269579	0.00023954	-0.00261300	0.00072182	0.07394058	0.07767310	0.07875648	0.00444772	-0.00335289	-0.00145794	0.05907493	0.06601403	0.04311873	-0.00711582	0.00396883	0.00340178
0.666664	0.11722843	0.04482067	0.06189832	0.00683280	-0.00931937	0.00620295	0.09186913	0.04444090	0.05190443	-0.00023149	-0.00856053	0.00665643	0.07394531	0.04646515	0.04274962	0.00297566	0.00848017	0.00029113	0.11081950	0.07401588	0.10271934	0.00032146	-0.00390621	0.00064057	0.07401195	0.07763410	0.07877664	0.00444407	-0.00486998	-0.00095524	0.05896934	0.06606267	0.04319268	-0.00772867	0.00389276	0.00405308
0.683331	0.11739605	0.04460667	0.06203026	0.00646098	-0.01089274	0.00590740	0.09186425	0.04424996	0.05204380	-0.00060581	-0.01032204	0.00621718	0.07398880	0.04666428	0.04275833	0.00254800	0.00845752	-0.00069132	0.11083103	0.07396535	0.10274479	0.00013225	-0.00552850	0.00042655	0.07410739	0.07754685	0.07878429	0.00415487	-0.00630888	-0.00107393	0.05880505	0.06616786	0.04329994	-0.00785738	0.00310985	0.00397117
0.699997	0.11750904	0.04436440	0.06214235	0.00529977	-0.01138479	0.00515830	0.09183625	0.04402062	0.05214324	-0.00075676	-0.01079148	0.00495251	0.07403219	0.04684490	0.04271724	0.00251305	0.00791463	-0.00183918	0.11084328	0.07382713	0.10274305	-0.00026558	-0.00670868	0.00005890	0.07419143	0.07740556	0.07875623	0.00366581	-0.00732879	-0.00171640	0.05863980	0.06624679	0.04337208	-0.00704604	0.00205909	0.00321445
0.716664	0.11754785	0.04416174	0.06221682	0.00394357	-0.01077390	0.00443438	0.09181460	0.04381368	0.05220786	-0.00070900	-0.01020298	0.00353477	0.07406972	0.04698353	0.04265786	0.00302253	0.00660582	-0.00281147	0.11083252	0.07366205	0.10272620	-0.00062309	-0.00714104	-0.00024319	0.07424034	0.07723080	0.07869718	0.00291740	-0.00762391	-0.00253433	0.05850691	0.06626193	0.04340992	-0.00541760	0.00076700	0.00195677
