Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.649990	0.11607907	0.00445774	0.08639426	-0.00056222	-0.00454161	0.00156031	0.10027429	-0.01007061	0.07631695	-0.00043351	-0.00509927	0.00120141	0.08968332	-0.02887279	0.07463540	-0.00021760	-0.00642367	-0.00002228	0.08435719	0.00337222	0.13166068	-0.00273296	-0.00312778	0.00075266	0.06047784	-0.02689499	0.10782237	-0.00290361	-0.00290818	-0.00029214	0.06506449	-0.03832277	0.07211597	-0.00010528	-0.00176106	-0.00092499	0.11710337	0.08429473	0.12180613	0.00085108	-0.00510017	0.00129201
2.666656	0.11606932	0.00439518	0.08642568	0.00001907	-0.00346944	0.00115294	0.10026032	-0.01014794	0.07633226	-0.00005040	-0.00424441	0.00075903	0.08968659	-0.02895896	0.07463388	0.00043288	-0.00515489	-0.00004154	0.08430639	0.00334736	0.13167232	-0.00230555	-0.00196696	0.00038892	0.06041975	-0.02692919	0.10781374	-0.00225640	-0.00205011	-0.00023872	0.06506315	-0.03834004	0.07209714	-0.00020772	-0.00135076	-0.00094869	0.11712865	0.08422796	0.12182228	0.00124828	-0.00392539	0.00044979
2.683323	0.11609191	0.00435266	0.08643260	0.00066925	-0.00246592	0.00056990	0.10026955	-0.01020565	0.07633824	0.00067167	-0.00348150	0.00023212	0.08971541	-0.02903100	0.07463454	0.00117045	-0.00399703	-0.00018410	0.08427530	0.00333393	0.13167135	-0.00129212	-0.00078811	-0.00032157	0.06038260	-0.02694577	0.10780220	-0.00117535	-0.00122183	-0.00029244	0.06505666	-0.03835243	0.07207210	-0.00000183	-0.00084717	-0.00099957	0.11716174	0.08417224	0.12183809	0.00164103	-0.00260376	-0.00045963
2.699989	0.11612000	0.00431900	0.08642915	0.00104446	-0.00179008	-0.00005495	0.10028962	-0.01025309	0.07634358	0.00114847	-0.00297301	-0.00021551	0.08974472	-0.02909550	0.07463492	0.00150357	-0.00307366	-0.00044126	0.08426258	0.00332216	0.13166116	-0.00015218	0.00012945	-0.00099332	0.06039219	-0.02695560	0.10778747	-0.00016069	-0.00052158	-0.00021443	0.06505191	-0.03836963	0.07205243	0.00029460	-0.00024716	-0.00094295	0.11718615	0.08413092	0.12182909	0.00190538	-0.00148099	-0.00133038
2.716656	0.11614148	0.00429810	0.08642597	0.00115864	-0.00123190	-0.00058234	0.10032991	-0.01029473	0.07632879	0.00127357	-0.00271350	-0.00058890	0.08977751	-0.02913868	0.07462750	0.00137557	-0.00228771	-0.00069902	0.08427408	0.00332612	0.13163649	0.00068676	0.00091404	-0.00139066	0.06040753	-0.02696869	0.10779225	0.00031531	0.00002916	0.00018463	0.06505211	-0.03838570	0.07204607	0.00049457	0.00050526	-0.00058498	0.11721740	0.08411817	0.12178449	0.00210483	-0.00056066	-0.00242938
2.733323	0.11615247	0.00428079	0.08641529	0.00118424	-0.00079029	-0.00089795	0.10035259	-0.01033830	0.07631814	0.00123654	-0.00265963	-0.00096672	0.08979695	-0.02916881	0.07460914	0.00096351	-0.00168291	-0.00088957	0.08429753	0.00334678	0.13160418	0.00100322	0.00166153	-0.00145227	0.06043085	-0.02696603	0.10779360	0.00023255	0.00048437	0.00065126	0.06508041	-0.03836678	0.07203054	0.00051502	0.00143247	-0.00003476	0.11725035	0.08412652	0.12173263	0.00217047	0.00006065	-0.00358430
2.749989	0.11616343	0.00426995	0.08639803	0.00138410	-0.00052289	-0.00111923	0.10036484	-0.01038245	0.07629693	0.00115611	-0.00272992	-0.00126206	0.08981187	-0.02917945	0.07458641	0.00069917	-0.00134795	-0.00108503	0.08433324	0.00339064	0.13157009	0.00096552	0.00227015	-0.00133008	0.06042676	-0.02694893	0.10781416	-0.00013078	0.00092743	0.00096627	0.06509408	-0.03833313	0.07203266	0.00045464	0.00250568	0.00040423	0.11729710	0.08414353	0.12166915	0.00213348	0.00023585	-0.00442317
2.766656	0.11618872	0.00426908	0.08636830	0.00162095	-0.00045019	-0.00129186	0.10037264	-0.01042894	0.07627580	0.00119795	-0.00285232	-0.00142925	0.08981238	-0.02919709	0.07456695	0.00047520	-0.00156063	-0.00116796	0.08434991	0.00344123	0.13155033	0.00083868	0.00253833	-0.00117161	0.06041395	-0.02692376	0.10783444	-0.00035605	0.00126478	0.00112907	0.06510384	-0.03827063	0.07204376	0.00036322	0.00334795	0.00075039	0.11734076	0.08415481	0.12158547	0.00205786	0.00000738	-0.00489974
2.783322	0.11622404	0.00426619	0.08634659	0.00180554	-0.00042336	-0.00138645	0.10039154	-0.01047656	0.07624701	0.00157357	-0.00299651	-0.00165933	0.08981072	-0.02921798	0.07455463	0.00028774	-0.00243627	-0.00115078	0.08434585	0.00348759	0.13154523	0.00085365	0.00251635	-0.00106529	0.06039234	-0.02689788	0.10786038	-0.00029922	0.00126706	0.00118588	0.06508826	-0.03820986	0.07207297	0.00028540	0.00363435	0.00116885	0.11736627	0.08414686	0.12149188	0.00219275	-0.00023857	-0.00530368
2.799989	0.11626922	0.00425886	0.08632361	0.00211765	-0.00051860	-0.00134249	0.10042409	-0.01052793	0.07621786	0.00211728	-0.00329619	-0.00182883	0.08982939	-0.02925540	0.07452958	0.00032261	-0.00375210	-0.00133548	0.08434915	0.00353046	0.13153200	0.00112124	0.00233949	-0.00110254	0.06038847	-0.02687528	0.10787649	0.00004226	0.00080240	0.00121635	0.06509078	-0.03813398	0.07209081	0.00065688	0.00366082	0.00146933	0.11739235	0.08413147	0.12139335	0.00251596	-0.00036493	-0.00555905
2.816656	0.11629439	0.00424296	0.08630462	0.00269783	-0.00090616	-0.00112322	0.10046604	-0.01058171	0.07619016	0.00276868	-0.00394518	-0.00181635	0.08982594	-0.02932923	0.07451421	0.00064291	-0.00502529	-0.00183572	0.08436565	0.00355779	0.13151212	0.00160050	0.00202656	-0.00120938	0.06039781	-0.02685752	0.10789474	0.00071803	0.00009504	0.00127078	0.06510381	-0.03807379	0.07211178	0.00141420	0.00360203	0.00169036	0.11742329	0.08411311	0.12131032	0.00284412	-0.00051264	-0.00546338
2.833322	0.11632588	0.00423350	0.08628133	0.00341886	-0.00155719	-0.00084814	0.10051849	-0.01064294	0.07615013	0.00347556	-0.00491682	-0.00154425	0.08983651	-0.02943633	0.07448464	0.00097167	-0.00603877	-0.00236538	0.08441371	0.00359431	0.13148127	0.00204840	0.00147592	-0.00120759	0.06041785	-0.02685791	0.10790984	0.00160125	-0.00059382	0.00137400	0.06512896	-0.03802786	0.07214365	0.00208401	0.00342471	0.00196137	0.11749423	0.08411942	0.12121218	0.00306708	-0.00088714	-0.00502395
2.849989	0.11638561	0.00421170	0.08626560	0.00404993	-0.00229933	-0.00048615	0.10057489	-0.01072659	0.07612263	0.00419570	-0.00578596	-0.00110906	0.08984829	-0.02956526	0.07443881	0.00135966	-0.00674221	-0.00280556	0.08446139	0.00362326	0.13145383	0.00226774	0.00072620	-0.00105083	0.06043847	-0.02688755	0.10794193	0.00234312	-0.00109954	0.00137419	0.06518762	-0.03796885	0.07217575	0.00244335	0.00322474	0.00212406	0.11756329	0.08411720	0.12112503	0.00313622	-0.00159119	-0.00434240
2.866655	0.11648016	0.00416577	0.08626410	0.00441471	-0.00309106	-0.00010043	0.10065217	-0.01084396	0.07610410	0.00459542	-0.00628175	-0.00044331	0.08988316	-0.02968089	0.07437555	0.00175246	-0.00713597	-0.00317809	0.08450024	0.00363708	0.13144280	0.00186772	-0.00036691	-0.00060544	0.06049240	-0.02691820	0.10796540	0.00259073	-0.00157935	0.00124097	0.06523854	-0.03791427	0.07222316	0.00250497	0.00303068	0.00202787	0.11761492	0.08409312	0.12105092	0.00278768	-0.00257158	-0.00340165
2.883322	0.11658047	0.00409685	0.08626693	0.00410920	-0.00385968	0.00035085	0.10074206	-0.01097761	0.07610839	0.00443389	-0.00633914	0.00043150	0.08992015	-0.02979071	0.07431651	0.00163332	-0.00741087	-0.00318458	0.08452927	0.00362091	0.13143772	0.00076250	-0.00179863	0.00013165	0.06055139	-0.02695005	0.10799801	0.00225364	-0.00221887	0.00102610	0.06528012	-0.03785967	0.07226452	0.00227005	0.00270357	0.00177682	0.11764994	0.08402883	0.12100413	0.00181430	-0.00374684	-0.00196353
2.899989	0.11665010	0.00402046	0.08628121	0.00307747	-0.00447088	0.00082027	0.10083880	-0.01108684	0.07612089	0.00380450	-0.00604622	0.00130345	0.08996053	-0.02990972	0.07426262	0.00110865	-0.00774622	-0.00262846	0.08454753	0.00357942	0.13143870	-0.00063148	-0.00326810	0.00098050	0.06061269	-0.02696554	0.10799895	0.00135590	-0.00322701	0.00091069	0.06531345	-0.03781115	0.07228587	0.00164025	0.00193034	0.00169263	0.11767730	0.08394317	0.12098370	0.00070811	-0.00485236	-0.00012249
2.916655	0.11668870	0.00394165	0.08628962	0.00171543	-0.00487449	0.00144389	0.10089736	-0.01117328	0.07615065	0.00296195	-0.00555688	0.00200224	0.08998183	-0.03004186	0.07421643	0.00033505	-0.00824485	-0.00144069	0.08452549	0.00350321	0.13146114	-0.00188497	-0.00453848	0.00177719	0.06061916	-0.02701754	0.10801061	0.00014130	-0.00451325	0.00095930	0.06532846	-0.03778954	0.07230399	0.00107766	0.00093339	0.00166678	0.11768996	0.08385597	0.12098455	-0.00015169	-0.00571123	0.00189801
2.933322	0.11668941	0.00386437	0.08631682	0.00083044	-0.00499839	0.00211046	0.10092277	-0.01124343	0.07619408	0.00228674	-0.00517390	0.00241877	0.08996452	-0.03019608	0.07419119	-0.00014082	-0.00854070	-0.00006001	0.08446891	0.00341349	0.13149907	-0.00259874	-0.00527346	0.00238338	0.06059819	-0.02710680	0.10801445	-0.00083847	-0.00572957	0.00103631	0.06535734	-0.03776713	0.07231480	0.00080377	-0.00001812	0.00173283	0.11766613	0.08375790	0.12103586	-0.00047811	-0.00599990	0.00350860
2.949988	0.11668149	0.00377372	0.08635311	0.00058323	-0.00487128	0.00278496	0.10093291	-0.01132991	0.07624543	0.00205872	-0.00518289	0.00265771	0.08994608	-0.03034400	0.07420083	-0.00002757	-0.00845973	0.00125111	0.08439114	0.00330796	0.13155967	-0.00264463	-0.00529665	0.00282266	0.06055103	-0.02724344	0.10804850	-0.00112726	-0.00649431	0.00107818	0.06534334	-0.03780013	0.07236809	0.00080943	-0.00068127	0.00185934	0.11763644	0.08365084	0.12112350	-0.00035267	-0.00581602	0.00464441
2.966655	0.11667603	0.00368390	0.08641994	0.00064336	-0.00453661	0.00342072	0.10095917	-0.01142055	0.07629369	0.00232656	-0.00543249	0.00275993	0.08992052	-0.03049660	0.07425682	0.00085548	-0.00783558	0.00214145	0.08433805	0.00320783	0.13161221	-0.00209999	-0.00470509	0.00306600	0.06052241	-0.02737485	0.10807576	-0.00071323	-0.00643931	0.00097592	0.06536201	-0.03781709	0.07239972	0.00096560	-0.00098676	0.00190102	0.11761655	0.08353357	0.12123819	0.00012096	-0.00534619	0.00530711
2.983322	0.11670868	0.00360725	0.08648006	0.00069987	-0.00398781	0.00375786	0.10101411	-0.01151542	0.07633370	0.00273296	-0.00552443	0.00282102	0.08995228	-0.03061705	0.07431015	0.00206442	-0.00681525	0.00233621	0.08432318	0.00313225	0.13165657	-0.00130695	-0.00374731	0.00292727	0.06051925	-0.02748334	0.10809289	-0.00010779	-0.00562094	0.00077144	0.06537282	-0.03784936	0.07244075	0.00124831	-0.00085861	0.00168447	0.11764327	0.08345111	0.12132152	0.00075709	-0.00459751	0.00517124
2.999988	0.11673575	0.00354893	0.08655314	0.00063516	-0.00315150	0.00365691	0.10107739	-0.01161417	0.07637712	0.00296762	-0.00514866	0.00283496	0.09000438	-0.03073062	0.07436614	0.00274637	-0.00572686	0.00193608	0.08432439	0.00308404	0.13170788	-0.00072848	-0.00259983	0.00246846	0.06054225	-0.02756096	0.10809286	0.00038812	-0.00423378	0.00036758	0.06540848	-0.03785506	0.07245657	0.00158676	-0.00029348	0.00125535	0.11767452	0.08338720	0.12140674	0.00125785	-0.00356586	0.00426492
3.016655	0.11675023	0.00350706	0.08661557	0.00043102	-0.00224772	0.00317303	0.10113444	-0.01170396	0.07642608	0.00280217	-0.00445943	0.00282102	0.09009214	-0.03080299	0.07438055	0.00270934	-0.00479121	0.00128542	0.08432643	0.00305882	0.13175362	-0.00061710	-0.00143666	0.00194163	0.06056205	-0.02761621	0.10809171	0.00043199	-0.00279626	-0.00002228	0.06544155	-0.03785441	0.07247271	0.00171044	0.00046164	0.00084360	0.11770590	0.08334334	0.12147737	0.00151199	-0.00263159	0.00309513
3.033321	0.11673450	0.00347334	0.08666936	0.00016727	-0.00157549	0.00257709	0.10117246	-0.01177881	0.07648230	0.00243344	-0.00359665	0.00270018	0.09015026	-0.03087072	0.07438537	0.00227322	-0.00407859	0.00078719	0.08431068	0.00304335	0.13178481	-0.00084993	-0.00048783	0.00137851	0.06056626	-0.02765619	0.10809530	-0.00001112	-0.00160626	-0.00026237	0.06546812	-0.03784471	0.07248569	0.00171304	0.00120309	0.00049617	0.11771981	0.08330564	0.12152429	0.00158083	-0.00221350	0.00215528
3.049988	0.11672553	0.00346058	0.08670339	0.00006221	-0.00127926	0.00202910	0.10120470	-0.01182128	0.07652823	0.00212436	-0.00286335	0.00244864	0.09015621	-0.03092801	0.07438822	0.00181854	-0.00360036	0.00069615	0.08428568	0.00303942	0.13179590	-0.00111968	0.00009451	0.00074692	0.06056054	-0.02766562	0.10809042	-0.00068669	-0.00080164	-0.00027716	0.06549687	-0.03781611	0.07249133	0.00153691	0.00165588	0.00045281	0.11773671	0.08328173	0.12154081	0.00169434	-0.00214652	0.00130810
3.066655	0.11672986	0.00345014	0.08672205	0.00013430	-0.00124781	0.00166178	0.10123037	-0.01185364	0.07656652	0.00202280	-0.00240379	0.00206740	0.09015745	-0.03099012	0.07439657	0.00159801	-0.00344568	0.00102122	0.08426392	0.00305560	0.13179521	-0.00128340	0.00030598	0.00025861	0.06054082	-0.02766474	0.10807833	-0.00108766	-0.00030695	-0.00024069	0.06551939	-0.03777381	0.07249195	0.00142500	0.00203364	0.00054687	0.11777052	0.08325212	0.12153902	0.00185002	-0.00213505	0.00058942
3.083321	0.11674619	0.00343399	0.08674181	0.00030786	-0.00138997	0.00144914	0.10126785	-0.01187846	0.07659088	0.00204523	-0.00229842	0.00173860	0.09017710	-0.03104398	0.07442115	0.00177071	-0.00353135	0.00151665	0.08424041	0.00306982	0.13179794	-0.00126880	0.00025287	0.00010967	0.06051321	-0.02765716	0.10806914	-0.00115103	-0.00015183	-0.00010982	0.06554340	-0.03773650	0.07249516	0.00144162	0.00233253	0.00072420	0.11781119	0.08320816	0.12155142	0.00199315	-0.00210103	0.00017580
3.099988	0.11675462	0.00340146	0.08676956	0.00037342	-0.00169824	0.00146993	0.10130286	-0.01192417	0.07661750	0.00206430	-0.00255389	0.00167363	0.09022850	-0.03109802	0.07445206	0.00216887	-0.00364541	0.00191574	0.08422639	0.00307894	0.13179201	-0.00111994	-0.00000409	0.00020437	0.06048276	-0.02766244	0.10807130	-0.00103457	-0.00030710	0.00019960	0.06556404	-0.03769973	0.07251366	0.00154123	0.00232737	0.00100091	0.11785247	0.08316240	0.12155473	0.00193578	-0.00204657	0.00005856
3.116654	0.11675488	0.00336588	0.08679681	0.00042308	-0.00211410	0.00164129	0.10134432	-0.01196873	0.07663696	0.00200794	-0.00311608	0.00181981	0.09028991	-0.03115615	0.07448865	0.00245863	-0.00366228	0.00207425	0.08420137	0.00306683	0.13179785	-0.00077274	-0.00026438	0.00022382	0.06047276	-0.02767026	0.10807823	-0.00070408	-0.00053539	0.00045136	0.06558631	-0.03766337	0.07253841	0.00179243	0.00208042	0.00120029	0.11788086	0.08313100	0.12155288	0.00176125	-0.00183509	-0.00019427
3.133321	0.11675448	0.00333190	0.08682337	0.00064377	-0.00260142	0.00179653	0.10137379	-0.01202412	0.07666965	0.00197687	-0.00377903	0.00190210	0.09031727	-0.03123223	0.07453556	0.00249022	-0.00356603	0.00192788	0.08418753	0.00305286	0.13180712	-0.00026897	-0.00042100	0.00023015	0.06046768	-0.02768472	0.10809302	-0.00028033	-0.00062019	0.00048012	0.06562153	-0.03761616	0.07256143	0.00212134	0.00180566	0.00116155	0.11790317	0.08310704	0.12154833	0.00154663	-0.00159968	-0.00062537
3.149988	0.11676309	0.00329273	0.08685091	0.00115134	-0.00311625	0.00186072	0.10140385	-0.01208443	0.07670909	0.00195254	-0.00441535	0.00192222	0.09035530	-0.03129129	0.07456231	0.00188761	-0.00357473	0.00171297	0.08418055	0.00304103	0.13181722	0.00023045	-0.00056001	0.00034079	0.06046665	-0.02769895	0.10810760	-0.00008350	-0.00059469	0.00036210	0.06565526	-0.03759203	0.07258658	0.00229486	0.00148709	0.00089996	0.11792355	0.08308914	0.12153883	0.00139893	-0.00163302	-0.00090201
3.166654	0.11678786	0.00323704	0.08688635	0.00174069	-0.00373127	0.00185729	0.10142944	-0.01217005	0.07675073	0.00192546	-0.00497008	0.00193310	0.09038141	-0.03135087	0.07459370	0.00098486	-0.00377329	0.00153490	0.08419891	0.00304251	0.13181318	0.00065513	-0.00067753	0.00039525	0.06047197	-0.02770914	0.10810978	-0.00020256	-0.00062360	0.00022363	0.06570782	-0.03757306	0.07259466	0.00210614	0.00103902	0.00058752	0.11795072	0.08306544	0.12151558	0.00146378	-0.00197009	-0.00101153
3.183321	0.11682698	0.00316373	0.08692238	0.00204989	-0.00436200	0.00200090	0.10147096	-0.01226190	0.07677321	0.00187487	-0.00525669	0.00186880	0.09042406	-0.03138796	0.07459863	0.00015199	-0.00412034	0.00140939	0.08422317	0.00303674	0.13181718	0.00087511	-0.00092838	0.00039414	0.06047183	-0.02771124	0.10810684	-0.00038672	-0.00063163	-0.00001676	0.06574903	-0.03756366	0.07260216	0.00165258	0.00063427	0.00025917	0.11797256	0.08303202	0.12148960	0.00160404	-0.00231666	-0.00109345
3.199987	0.11687607	0.00308198	0.08695287	0.00193287	-0.00489947	0.00228909	0.10150154	-0.01236426	0.07680099	0.00185323	-0.00523070	0.00167255	0.09040090	-0.03146676	0.07462821	-0.00045158	-0.00455217	0.00121054	0.08424079	0.00301583	0.13182837	0.00088465	-0.00131757	0.00043370	0.06046217	-0.02772132	0.10810182	-0.00064191	-0.00056369	-0.00034195	0.06577485	-0.03755435	0.07259810	0.00110243	0.00042940	-0.00011183	0.11799880	0.08298197	0.12147177	0.00161593	-0.00252296	-0.00115671
3.216654	0.11691649	0.00299365	0.08698021	0.00155002	-0.00520401	0.00249301	0.10153700	-0.01245004	0.07682581	0.00175834	-0.00504942	0.00155755	0.09037153	-0.03155451	0.07465280	-0.00099019	-0.00510525	0.00104834	0.08425207	0.00298773	0.13184124	0.00067074	-0.00182852	0.00049189	0.06044195	-0.02773706	0.10810412	-0.00094492	-0.00049554	-0.00070356	0.06577699	-0.03755091	0.07259907	0.00054762	0.00020953	-0.00030451	0.11803104	0.08292700	0.12146205	0.00150234	-0.00263688	-0.00104785
3.233320	0.11693212	0.00290665	0.08703073	0.00116788	-0.00522996	0.00248835	0.10155349	-0.01252672	0.07686159	0.00159704	-0.00488468	0.00156861	0.09033165	-0.03165830	0.07467866	-0.00133023	-0.00556138	0.00092022	0.08425614	0.00294780	0.13184947	0.00049848	-0.00224443	0.00037067	0.06042598	-0.02775026	0.10809153	-0.00115037	-0.00053274	-0.00102103	0.06577241	-0.03754726	0.07259172	0.00025436	-0.00004413	-0.00029922	0.11806023	0.08288623	0.12144385	0.00144534	-0.00268002	-0.00084978
3.249987	0.11693400	0.00281265	0.08708599	0.00088275	-0.00495630	0.00229043	0.10158705	-0.01259527	0.07687865	0.00146077	-0.00464948	0.00151948	0.09033249	-0.03174497	0.07467973	-0.00132032	-0.00552470	0.00059303	0.08426543	0.00291335	0.13185319	0.00037331	-0.00270043	0.00022002	0.06040469	-0.02775192	0.10806800	-0.00115253	-0.00072825	-0.00126888	0.06577475	-0.03754617	0.07257519	0.00016373	-0.00028880	-0.00020441	0.11808044	0.08285036	0.12142178	0.00135396	-0.00276701	-0.00067227
3.266654	0.11693849	0.00272810	0.08713298	0.00046592	-0.00508890	0.00197907	0.10160483	-0.01267787	0.07690760	0.00130665	-0.00452645	0.00148088	0.09031342	-0.03184132	0.07468764	-0.00127212	-0.00482913	0.00044886	0.08426887	0.00286268	0.13185519	0.00033017	-0.00320696	0.00007845	0.06038417	-0.02775379	0.10803244	-0.00105823	-0.00109871	-0.00134983	0.06577933	-0.03755657	0.07257594	-0.00027236	-0.00102651	0.00017230	0.11809380	0.08280918	0.12141123	0.00100930	-0.00314114	-0.00028376
3.283320	0.11696073	0.00265191	0.08715157	-0.00005741	-0.00593118	0.00100073	0.10163386	-0.01276086	0.07692697	0.00077624	-0.00398134	0.00123885	0.09029786	-0.03192677	0.07468888	-0.00154678	-0.00231612	0.00047263	0.08427962	0.00281497	0.13185082	0.00059456	-0.00376889	-0.00047453	0.06036304	-0.02777183	0.10800809	-0.00088465	-0.00171480	-0.00133686	0.06579073	-0.03757084	0.07257776	-0.00148405	-0.00364640	0.00073836	0.11811687	0.08275642	0.12140927	0.00003949	-0.00412607	0.00085701
3.299987	0.11697588	0.00258813	0.08715757	-0.00077501	-0.00635512	-0.00187994	0.10164582	-0.01282811	0.07695208	-0.00180498	-0.00041265	-0.00022259	0.09025488	-0.03199277	0.07469428	-0.00297581	0.00503795	-0.00078179	0.08427849	0.00273688	0.13185400	0.00158430	-0.00496478	-0.00198842	0.06035193	-0.02781309	0.10799033	-0.00052797	-0.00287967	-0.00145726	0.06577905	-0.03759952	0.07259203	-0.00375380	-0.00923084	0.00079912	0.11813110	0.08268318	0.12141968	-0.00170839	-0.00589883	0.00342154
3.316653	0.11694677	0.00244945	0.08716247	-0.00249145	-0.00532155	-0.00703624	0.10164705	-0.01288404	0.07697371	-0.00846434	0.00827193	-0.00373015	0.09022487	-0.03196805	0.07471191	-0.00815585	0.01913874	-0.00362409	0.08429401	0.00266033	0.13183810	0.00365627	-0.00798902	-0.00409880	0.06034241	-0.02786521	0.10798260	0.00028234	-0.00539899	-0.00137371	0.06570406	-0.03772124	0.07263093	-0.00741809	-0.01909344	0.00074290	0.11811211	0.08259033	0.12146041	-0.00367408	-0.00793777	0.00815577
3.333320	0.11690207	0.00229255	0.08707181	-0.00562234	-0.00345552	-0.01301882	0.10156512	-0.01282008	0.07694012	-0.01917239	0.02048189	-0.00869546	0.09014350	-0.03169198	0.07469356	-0.01876272	0.03729818	-0.00752247	0.08434676	0.00255294	0.13176224	0.00744700	-0.01352261	-0.00595296	0.06034697	-0.02793959	0.10795235	0.00271625	-0.00959792	-0.00078529	0.06556733	-0.03806128	0.07264852	-0.01047567	-0.03096892	0.00083063	0.11801676	0.08243930	0.12158732	-0.00398023	-0.00956684	0.01443504
3.349987	0.11681549	0.00222370	0.08677763	-0.00875685	-0.00128195	-0.01803208	0.10122122	-0.01239339	0.07675772	-0.03102639	0.03382942	-0.01354688	0.08990660	-0.03088446	0.07450311	-0.03278644	0.05606121	-0.01129449	0.08448259	0.00234727	0.13160035	0.01375103	-0.02050890	-0.00666256	0.06036973	-0.02808148	0.10791092	0.00791072	-0.01438674	0.00056565	0.06533080	-0.03868518	0.07263236	-0.01067572	-0.04071991	0.00111610	0.11787155	0.08223041	0.12187126	-0.00090003	-0.01055651	0.02153409
3.366653	0.11663630	0.00229272	0.08631293	-0.00944220	0.00213123	-0.02123964	0.10050622	-0.01157324	0.07641863	-0.03938448	0.04618413	-0.01714329	0.08920996	-0.02958597	0.07424258	-0.04417749	0.07216641	-0.01438240	0.08472303	0.00193646	0.13142967	0.02200977	-0.02588166	-0.00625643	0.06046936	-0.02838470	0.10791399	0.01588487	-0.01699583	0.00162025	0.06502122	-0.03967204	0.07264803	-0.00659852	-0.04369732	0.00068952	0.11777197	0.08202212	0.12234999	0.00535468	-0.01055781	0.02779800
3.383320	0.11636683	0.00238462	0.08585002	-0.00681127	0.00679974	-0.02207474	0.09955343	-0.01057050	0.07601314	-0.04011658	0.05457611	-0.01863919	0.08813645	-0.02810078	0.07388864	-0.04739426	0.08129842	-0.01585948	0.08514060	0.00132886	0.13131122	0.03006045	-0.02713778	-0.00540236	0.06077026	-0.02881031	0.10797004	0.02488643	-0.01597971	0.00138648	0.06487837	-0.04059957	0.07266241	0.00144408	-0.03847176	-0.00102014	0.11789887	0.08184089	0.12290388	0.01266082	-0.00926033	0.03102710
3.399987	0.11615800	0.00247043	0.08551336	-0.00259304	0.01109760	-0.02004467	0.09866275	-0.00953367	0.07568838	-0.03267137	0.05624288	-0.01731745	0.08695038	-0.02659339	0.07365517	-0.04048095	0.08008064	-0.01481740	0.08577181	0.00069259	0.13129875	0.03594789	-0.02477200	-0.00467503	0.06131294	-0.02921028	0.10808888	0.03335793	-0.01232602	-0.00052177	0.06493710	-0.04133256	0.07272803	0.01212095	-0.02712909	-0.00364681	0.11827475	0.08170008	0.12354026	0.01873668	-0.00734451	0.03009085
3.416653	0.11619893	0.00265598	0.08524588	0.00057619	0.01444407	-0.01573856	0.09818225	-0.00858112	0.07542548	-0.02061029	0.05191511	-0.01347648	0.08626759	-0.02522730	0.07339766	-0.02487978	0.07024809	-0.01115949	0.08653138	0.00030997	0.13127162	0.03748938	-0.02078176	-0.00388952	0.06205176	-0.02933597	0.10808297	0.03860627	-0.00778260	-0.00347694	0.06533910	-0.04151990	0.07263438	0.02181423	-0.01376841	-0.00640536	0.11877425	0.08160238	0.12406097	0.02122824	-0.00581621	0.02666301
3.433320	0.11642363	0.00298690	0.08499957	0.00136495	0.01790172	-0.01118512	0.09812815	-0.00770962	0.07523986	-0.00904791	0.04460118	-0.00875681	0.08614928	-0.02406716	0.07322238	-0.00586803	0.05610837	-0.00573794	0.08724737	0.00016188	0.13118976	0.03298206	-0.01553660	-0.00320965	0.06279369	-0.02927859	0.10796890	0.03732103	-0.00328283	-0.00663183	0.06586374	-0.04147749	0.07245293	0.02571712	-0.00271483	-0.00848680	0.11919016	0.08154038	0.12446367	0.01905043	-0.00381859	0.02256629
3.449986	0.11657125	0.00335842	0.08480871	-0.00124693	0.02160890	-0.00653333	0.09827537	-0.00704032	0.07511531	-0.00187416	0.03679127	-0.00409310	0.08644561	-0.02328478	0.07312230	0.00950854	0.04095202	-0.00024352	0.08783091	0.00004335	0.13106225	0.02128378	-0.00905317	-0.00198194	0.06351383	-0.02921442	0.10774128	0.02794176	0.00108038	-0.00912618	0.06647722	-0.04134559	0.07221614	0.02171372	0.00487423	-0.00950526	0.11948156	0.08148396	0.12470529	0.01195435	0.00012118	0.01953889
