Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.13004239	0.01586911	0.09514575	-0.00876527	0.00578562	-0.00599469	0.10803604	-0.00091290	0.08884115	0.00821534	-0.00855091	-0.00959102	0.09264389	-0.01281567	0.08069319	0.01938507	-0.02287469	-0.00974201	0.10722788	0.02864606	0.13834953	-0.00092745	0.00442039	0.00338302	0.06709023	-0.00075893	0.11816954	-0.00574517	-0.00178133	-0.00253190	0.06334768	-0.01548722	0.09113640	0.01018849	0.01676313	0.00264623
0.333332	0.12987110	0.01595980	0.09505086	-0.00915941	0.00427405	-0.00567368	0.10819720	-0.00107381	0.08867419	0.00830043	-0.01098633	-0.00939731	0.09303354	-0.01317284	0.08051936	0.01989496	-0.02534259	-0.00974983	0.10715920	0.02868930	0.13841937	-0.00137516	0.00169744	0.00474291	0.06696122	-0.00081483	0.11810197	-0.00193042	-0.00575241	-0.00271795	0.06350724	-0.01524147	0.09117002	0.01369594	0.01265350	0.00215211
0.349999	0.12973619	0.01602371	0.09495325	-0.00888962	0.00275829	-0.00523361	0.10832552	-0.00126044	0.08855571	0.00757749	-0.01411955	-0.00861026	0.09338377	-0.01361663	0.08039934	0.01925204	-0.02759138	-0.00984751	0.10712693	0.02868514	0.13853358	-0.00139524	-0.00084515	0.00602039	0.06695422	-0.00093341	0.11806411	0.00245192	-0.00935970	-0.00240129	0.06375548	-0.01506203	0.09121653	0.01672334	0.00884097	0.00112277
0.366665	0.12958521	0.01603070	0.09487679	-0.00870604	0.00056558	-0.00395508	0.10844927	-0.00152102	0.08842606	0.00580481	-0.01663148	-0.00719606	0.09375059	-0.01414992	0.08021256	0.01680306	-0.02893286	-0.00933252	0.10714020	0.02867570	0.13866723	-0.00187889	-0.00242370	0.00702950	0.06704862	-0.00112505	0.11803339	0.00557939	-0.01207581	-0.00185703	0.06409654	-0.01496335	0.09124095	0.01834530	0.00542166	-0.00004109
0.383332	0.12944926	0.01604726	0.09478889	-0.00929985	-0.00241952	-0.00178524	0.10855532	-0.00184840	0.08828527	0.00340254	-0.01790011	-0.00576599	0.09398574	-0.01470863	0.08005022	0.01215087	-0.02874921	-0.00797387	0.10714764	0.02859617	0.13877638	-0.00329675	-0.00326713	0.00735986	0.06724665	-0.00138726	0.11801230	0.00604431	-0.01349935	-0.00163049	0.06449908	-0.01491123	0.09124149	0.01722626	0.00282251	-0.00118305
0.399998	0.12930991	0.01600873	0.09476338	-0.01011219	-0.00586385	0.00126090	0.10860658	-0.00221299	0.08818281	0.00125453	-0.01857461	-0.00424346	0.09419005	-0.01518327	0.07987662	0.00687591	-0.02711589	-0.00559567	0.10709801	0.02851050	0.13890179	-0.00572885	-0.00350441	0.00734228	0.06743473	-0.00165808	0.11799198	0.00369371	-0.01353918	-0.00181035	0.06482137	-0.01489822	0.09117289	0.01361137	0.00138091	-0.00245043
0.416665	0.12913555	0.01589458	0.09479794	-0.01011368	-0.00863978	0.00432921	0.10857835	-0.00251558	0.08813589	-0.00051152	-0.01853481	-0.00220423	0.09423404	-0.01558789	0.07980328	0.00303091	-0.02485552	-0.00253839	0.10695206	0.02844114	0.13902244	-0.00800527	-0.00350635	0.00739250	0.06747802	-0.00189391	0.11796281	-0.00011403	-0.01278297	-0.00211448	0.06502116	-0.01490469	0.09112631	0.00918079	0.00048178	-0.00358058
0.433332	0.12891731	0.01567559	0.09492996	-0.00962276	-0.01050809	0.00679198	0.10851640	-0.00278357	0.08813673	-0.00109572	-0.01801870	0.00007235	0.09419326	-0.01595609	0.07981260	0.00179671	-0.02352747	0.00024196	0.10676098	0.02840478	0.13914795	-0.00908676	-0.00345226	0.00753778	0.06737289	-0.00206862	0.11792166	-0.00330725	-0.01244698	-0.00246813	0.06504937	-0.01489975	0.09106093	0.00641598	-0.00079102	-0.00409936
0.449998	0.12873662	0.01541716	0.09511137	-0.00939790	-0.01159465	0.00822652	0.10847980	-0.00307515	0.08814961	-0.00058294	-0.01809683	0.00185848	0.09412318	-0.01631490	0.07988331	0.00256301	-0.02388699	0.00222132	0.10655536	0.02837888	0.13927713	-0.00872485	-0.00409869	0.00781807	0.06720804	-0.00222657	0.11787026	-0.00446891	-0.01328455	-0.00243516	0.06505119	-0.01488149	0.09099267	0.00582019	-0.00242267	-0.00396294
0.466665	0.12862428	0.01524466	0.09525995	-0.00896986	-0.01135240	0.00846676	0.10846919	-0.00337289	0.08819921	0.00026040	-0.01919057	0.00271381	0.09418391	-0.01670886	0.07994986	0.00440100	-0.02499373	0.00243952	0.10642824	0.02830859	0.13940097	-0.00754490	-0.00523545	0.00819359	0.06708276	-0.00242610	0.11782268	-0.00324038	-0.01504416	-0.00192125	0.06511370	-0.01491992	0.09090829	0.00687106	-0.00412419	-0.00382604
0.483331	0.12852757	0.01508360	0.09539694	-0.00817883	-0.00970937	0.00775299	0.10853790	-0.00370554	0.08826842	0.00102465	-0.02028755	0.00292552	0.09434497	-0.01714488	0.07999429	0.00646333	-0.02616318	0.00116099	0.10633936	0.02820655	0.13953684	-0.00676761	-0.00641585	0.00864777	0.06709906	-0.00272240	0.11777964	-0.00083734	-0.01708258	-0.00138980	0.06533170	-0.01503002	0.09083867	0.00879995	-0.00577875	-0.00363351
0.499998	0.12835629	0.01492214	0.09550408	-0.00779431	-0.00804408	0.00677525	0.10856008	-0.00406219	0.08833689	0.00156303	-0.02068481	0.00272026	0.09453606	-0.01762850	0.08001159	0.00774323	-0.02711371	-0.00035253	0.10627703	0.02804955	0.13969308	-0.00705532	-0.00737609	0.00900779	0.06712917	-0.00306751	0.11778060	0.00159100	-0.01904312	-0.00108563	0.06552501	-0.01517901	0.09080226	0.01046904	-0.00723224	-0.00327808
0.516665	0.12820853	0.01478980	0.09561017	-0.00818531	-0.00717071	0.00606033	0.10857680	-0.00443645	0.08837040	0.00130963	-0.02093962	0.00253433	0.09463044	-0.01808449	0.07997334	0.00704977	-0.02805085	-0.00073631	0.10616948	0.02792225	0.13984466	-0.00814620	-0.00744194	0.00939194	0.06721400	-0.00341075	0.11778487	0.00320991	-0.02017164	-0.00072640	0.06571379	-0.01531125	0.09074926	0.01108342	-0.00788959	-0.00282818
