Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.333332	0.12551183	0.01763541	0.09167573	-0.00008173	-0.00137757	0.00592707	0.10881202	-0.00591820	0.08318981	-0.01557315	0.01509052	0.01836266	0.09555752	-0.02095266	0.07443057	-0.01088743	0.02026433	0.01876295	0.10511307	0.03641482	0.13846476	0.00847570	0.00185625	-0.00570501	0.07332487	-0.00345616	0.11950115	0.01925364	0.00153533	0.00525883	0.07100347	-0.01521555	0.09194671	-0.00548596	-0.01433928	0.00491968
0.349999	0.12552141	0.01765750	0.09177009	-0.00042148	-0.00010114	0.00509536	0.10855255	-0.00559808	0.08348163	-0.01570499	0.01772978	0.01531115	0.09536213	-0.02055582	0.07472808	-0.01001321	0.02245263	0.01538085	0.10527510	0.03651100	0.13835242	0.00712059	0.00378120	-0.00599670	0.07361559	-0.00338166	0.11961399	0.01698553	0.00546958	0.00508918	0.07087175	-0.01547022	0.09202717	-0.00629062	-0.01416943	0.00274797
0.366665	0.12549266	0.01767893	0.09180064	-0.00050135	0.00142708	0.00367624	0.10824285	-0.00524658	0.08365817	-0.01409305	0.01923435	0.01132552	0.09517246	-0.02010263	0.07489374	-0.00805743	0.02349967	0.01143099	0.10538773	0.03661126	0.13821965	0.00567096	0.00491576	-0.00580775	0.07389864	-0.00321536	0.11969648	0.01546128	0.00829449	0.00451701	0.07071660	-0.01571858	0.09202864	-0.00567912	-0.01436899	0.00046537
0.383332	0.12545349	0.01770843	0.09180954	-0.00036858	0.00263367	0.00241396	0.10796650	-0.00488138	0.08375674	-0.01169351	0.01968296	0.00808987	0.09501633	-0.01972312	0.07500546	-0.00560483	0.02318433	0.00834189	0.10547905	0.03669282	0.13809924	0.00457736	0.00488065	-0.00502000	0.07412611	-0.00303908	0.11974802	0.01465651	0.01008928	0.00392088	0.07062501	-0.01590806	0.09198055	-0.00460742	-0.01538585	-0.00147243
0.399998	0.12544397	0.01773952	0.09187107	0.00035674	0.00361043	0.00177798	0.10779704	-0.00457251	0.08387327	-0.00910450	0.01930353	0.00613569	0.09497026	-0.01934098	0.07511955	-0.00338001	0.02235835	0.00649876	0.10550043	0.03677019	0.13804045	0.00415107	0.00401050	-0.00390107	0.07433774	-0.00284870	0.11979360	0.01407726	0.01110919	0.00340791	0.07058087	-0.01613751	0.09193616	-0.00422055	-0.01742821	-0.00284069
0.416665	0.12547952	0.01782055	0.09191770	0.00141420	0.00483613	0.00163388	0.10773536	-0.00428393	0.08398158	-0.00690817	0.01871768	0.00499858	0.09498758	-0.01900626	0.07524858	-0.00217226	0.02189354	0.00562283	0.10554583	0.03683838	0.13800812	0.00453046	0.00307386	-0.00296780	0.07457482	-0.00268966	0.11985033	0.01333734	0.01180512	0.00272502	0.07058090	-0.01643923	0.09190219	-0.00483604	-0.01916914	-0.00373723
0.433332	0.12550659	0.01790635	0.09194539	0.00237280	0.00633121	0.00136935	0.10768582	-0.00397353	0.08406970	-0.00554813	0.01819453	0.00424178	0.09499177	-0.01865217	0.07533199	-0.00165117	0.02185740	0.00516130	0.10562263	0.03687941	0.13798065	0.00488298	0.00252579	-0.00278981	0.07481477	-0.00248729	0.11991917	0.01209305	0.01275668	0.00146367	0.07051052	-0.01683367	0.09184086	-0.00608938	-0.01910097	-0.00423251
0.449998	0.12557532	0.01803709	0.09193355	0.00294582	0.00766185	0.00081599	0.10758212	-0.00366075	0.08411503	-0.00476191	0.01801795	0.00347739	0.09495518	-0.01827297	0.07539857	-0.00152447	0.02169048	0.00475282	0.10575097	0.03690827	0.13793616	0.00459405	0.00221475	-0.00315608	0.07504136	-0.00226690	0.11995402	0.00989009	0.01402585	-0.00044819	0.07034952	-0.01725051	0.09175454	-0.00728659	-0.01637886	-0.00453731
0.466665	0.12560421	0.01816192	0.09194723	0.00300811	0.00824742	0.00052650	0.10745534	-0.00334635	0.08414393	-0.00426324	0.01752037	0.00287757	0.09485288	-0.01789447	0.07545008	-0.00136633	0.02104119	0.00456719	0.10587078	0.03691667	0.13787001	0.00360166	0.00208638	-0.00341074	0.07519229	-0.00201487	0.11992986	0.00712792	0.01539434	-0.00271690	0.07016979	-0.01752382	0.09164265	-0.00800076	-0.01213796	-0.00437857
0.483331	0.12567861	0.01833616	0.09195612	0.00226066	0.00807154	0.00060305	0.10736802	-0.00306867	0.08419491	-0.00367725	0.01657701	0.00275747	0.09484778	-0.01752993	0.07553855	-0.00153565	0.01950566	0.00463026	0.10590693	0.03697391	0.13779138	0.00227691	0.00195620	-0.00328505	0.07526367	-0.00173943	0.11983919	0.00480788	0.01610577	-0.00469400	0.07002190	-0.01763885	0.09157551	-0.00797338	-0.00745817	-0.00366112
0.499998	0.12572147	0.01848219	0.09197456	0.00105508	0.00729220	0.00084993	0.10736297	-0.00279216	0.08424461	-0.00291390	0.01508538	0.00297026	0.09485462	-0.01721539	0.07562739	-0.00119202	0.01756306	0.00435127	0.10588718	0.03700845	0.13773310	0.00072286	0.00170653	-0.00269138	0.07528380	-0.00146034	0.11972140	0.00295890	0.01602835	-0.00610823	0.06993786	-0.01762617	0.09151884	-0.00760979	-0.00333483	-0.00283861
