Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.12362139	0.01841367	0.09027363	0.00579501	0.00236224	-0.00397289	0.10609728	-0.00171390	0.08071875	-0.00576342	0.01514983	0.00598619	0.09424423	-0.01575354	0.07126760	-0.00798471	0.02284491	0.01021061	0.10519547	0.03322898	0.13752717	0.01576288	0.00355793	-0.00739778	0.07074151	-0.00342430	0.11846352	0.01816764	0.00422675	0.00920378	0.06758784	-0.01522535	0.09097169	0.00150864	-0.00308535	0.00860054
0.333332	0.12379080	0.01847095	0.09021083	0.00731054	0.00296587	-0.00329019	0.10605630	-0.00150425	0.08085686	-0.00536358	0.01422296	0.00638063	0.09424714	-0.01538348	0.07144685	-0.00662870	0.02301469	0.01061954	0.10548653	0.03327807	0.13740471	0.01619539	0.00238295	-0.00643606	0.07109764	-0.00335229	0.11860763	0.01773100	0.00740536	0.00804692	0.06767713	-0.01525839	0.09112959	0.00113469	-0.00205040	0.00734455
0.349999	0.12392393	0.01848208	0.09019953	0.00757042	0.00322657	-0.00250899	0.10602558	-0.00125812	0.08099284	-0.00537569	0.01363732	0.00621809	0.09418721	-0.01498510	0.07165240	-0.00670044	0.02257355	0.01037825	0.10579253	0.03329101	0.13732205	0.01572596	0.00198559	-0.00571320	0.07140151	-0.00320607	0.11874617	0.01578024	0.01234221	0.00619518	0.06779825	-0.01520388	0.09122596	-0.00149273	-0.00167605	0.00477387
0.366665	0.12408122	0.01854610	0.09015179	0.00662735	0.00299624	-0.00209418	0.10593177	-0.00105486	0.08109395	-0.00633518	0.01316127	0.00551643	0.09400930	-0.01459318	0.07180266	-0.00836078	0.02174364	0.00957847	0.10607877	0.03327044	0.13725595	0.01395101	0.00199783	-0.00556561	0.07164471	-0.00299999	0.11885934	0.01256985	0.01758489	0.00338206	0.06771990	-0.01524301	0.09135126	-0.00641252	-0.00285221	0.00069663
0.383332	0.12416968	0.01862590	0.09012243	0.00555048	0.00227210	-0.00211441	0.10576697	-0.00081455	0.08114878	-0.00707234	0.01212452	0.00457687	0.09382253	-0.01419907	0.07195906	-0.01001150	0.02022230	0.00861413	0.10628337	0.03331713	0.13717274	0.01159833	0.00195064	-0.00611278	0.07180505	-0.00261329	0.11890586	0.00841658	0.02110257	0.00019111	0.06755500	-0.01527461	0.09132478	-0.01174775	-0.00532264	-0.00388017
0.399998	0.12423454	0.01868529	0.09008294	0.00554255	0.00110425	-0.00195579	0.10562026	-0.00060611	0.08121723	-0.00646385	0.01008555	0.00399491	0.09362630	-0.01391299	0.07209693	-0.01021430	0.01768101	0.00795725	0.10644532	0.03338729	0.13706863	0.00938162	0.00142912	-0.00662531	0.07194049	-0.00218046	0.11887281	0.00413792	0.02318455	-0.00252527	0.06725549	-0.01541711	0.09122851	-0.01558120	-0.00756549	-0.00736254
0.416665	0.12427871	0.01868513	0.09004284	0.00607456	-0.00091335	-0.00116669	0.10548349	-0.00043313	0.08127219	-0.00487300	0.00744570	0.00415915	0.09347118	-0.01361933	0.07220963	-0.00955749	0.01439223	0.00785138	0.10654607	0.03345127	0.13691953	0.00776808	0.00019986	-0.00633101	0.07196920	-0.00170542	0.11875270	0.00051394	0.02382091	-0.00410141	0.06692956	-0.01557325	0.09097725	-0.01725978	-0.00857475	-0.00893112
0.433332	0.12438476	0.01863322	0.09001942	0.00664781	-0.00292444	-0.00018958	0.10545145	-0.00033317	0.08134926	-0.00347575	0.00470768	0.00455497	0.09332740	-0.01340479	0.07233278	-0.00909239	0.01136240	0.00794567	0.10666861	0.03343053	0.13678965	0.00641546	-0.00179731	-0.00509301	0.07192904	-0.00137582	0.11864530	-0.00230820	0.02287025	-0.00450956	0.06662433	-0.01577186	0.09075931	-0.01815959	-0.00927922	-0.00816065
0.449998	0.12455864	0.01855971	0.09002025	0.00707737	-0.00403322	0.00049852	0.10545277	-0.00031461	0.08142075	-0.00240960	0.00290741	0.00450486	0.09318858	-0.01324467	0.07246149	-0.00877335	0.00941575	0.00770531	0.10678002	0.03335056	0.13670400	0.00481984	-0.00378470	-0.00331843	0.07182296	-0.00100656	0.11856847	-0.00384753	0.02063525	-0.00408740	0.06634971	-0.01590849	0.09064163	-0.01808971	-0.00999956	-0.00602806
0.466665	0.12470701	0.01846074	0.09006431	0.00762220	-0.00369549	0.00049930	0.10543183	-0.00031481	0.08152080	-0.00136257	0.00264179	0.00375894	0.09304883	-0.01314247	0.07261346	-0.00808600	0.00821221	0.00666219	0.10688355	0.03325220	0.13669334	0.00347519	-0.00470852	-0.00188195	0.07173585	-0.00067894	0.11854372	-0.00300576	0.01784936	-0.00372013	0.06607491	-0.01602852	0.09060559	-0.01664377	-0.01122147	-0.00368269
