Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.12209307	0.04243606	0.09638512	0.00253120	0.00400437	0.00779785	0.10378330	0.03315607	0.09550434	-0.00138991	0.00196562	0.01270918	0.09505144	0.01826204	0.08961692	-0.00157759	0.00081502	0.01570350	0.10024081	0.05732511	0.12661485	-0.00059389	0.00343015	0.00605720	0.08016608	0.02260426	0.12001036	0.00100930	0.00314758	0.01448790	0.07117557	0.01271975	0.09091526	-0.00266154	0.00344210	0.01471842
0.666664	0.12215852	0.04255957	0.09646995	0.00258417	0.00476325	0.00692583	0.10374949	0.03320305	0.09569006	-0.00181597	0.00230103	0.01278696	0.09503040	0.01827651	0.08986841	-0.00153330	0.00082821	0.01588675	0.10023202	0.05738878	0.12668709	-0.00076924	0.00349866	0.00610317	0.08018740	0.02264181	0.12022675	0.00134167	0.00330235	0.01420057	0.07112757	0.01280417	0.09113695	-0.00233338	0.00418224	0.01435561
0.683331	0.12222730	0.04269181	0.09654246	0.00200712	0.00428384	0.00610820	0.10370857	0.03325284	0.09589683	-0.00190080	0.00246708	0.01223841	0.09503259	0.01829015	0.09012374	-0.00111558	0.00105523	0.01524533	0.10021644	0.05744719	0.12677124	-0.00077691	0.00347053	0.00607985	0.08024447	0.02272122	0.12043656	0.00185330	0.00359216	0.01376061	0.07108951	0.01287632	0.09134857	-0.00170906	0.00451965	0.01368625
0.699997	0.12225538	0.04276014	0.09666702	0.00075817	0.00274711	0.00592350	0.10366444	0.03328330	0.09613480	-0.00156604	0.00262301	0.01115863	0.09501237	0.01830089	0.09039299	-0.00080005	0.00141760	0.01411153	0.10020963	0.05749638	0.12689798	-0.00066076	0.00351572	0.00580850	0.08028717	0.02277668	0.12066976	0.00217703	0.00383963	0.01316068	0.07107718	0.01295633	0.09157857	-0.00127461	0.00426223	0.01266883
0.716664	0.12225308	0.04275938	0.09679043	-0.00035692	0.00082255	0.00601484	0.10363766	0.03332709	0.09634879	-0.00080914	0.00240552	0.00968121	0.09498268	0.01832051	0.09063422	-0.00085798	0.00166598	0.01282593	0.10018096	0.05755384	0.12702179	-0.00032671	0.00349270	0.00508802	0.08029995	0.02284487	0.12092429	0.00207689	0.00349300	0.01221792	0.07107236	0.01302333	0.09181122	-0.00128545	0.00355362	0.01150072
0.733330	0.12220947	0.04274157	0.09688623	-0.00087481	-0.00076320	0.00617056	0.10363217	0.03336449	0.09648281	-0.00024445	0.00162619	0.00818278	0.09497360	0.01836308	0.09084469	-0.00104923	0.00160162	0.01128909	0.10018450	0.05761736	0.12711252	-0.00003707	0.00335922	0.00405768	0.08034166	0.02290837	0.12112756	0.00165817	0.00264461	0.01072348	0.07105730	0.01309564	0.09201597	-0.00153572	0.00250532	0.01016297
0.749997	0.12217108	0.04270147	0.09696400	-0.00083659	-0.00143305	0.00654182	0.10364943	0.03342205	0.09656129	0.00015654	0.00052946	0.00722001	0.09496643	0.01840881	0.09098707	-0.00097402	0.00139635	0.01005043	0.10018308	0.05768077	0.12714641	0.00006713	0.00291775	0.00320540	0.08036422	0.02296340	0.12129363	0.00135836	0.00179791	0.00911090	0.07102277	0.01312616	0.09214296	-0.00185300	0.00118674	0.00893343
0.766664	0.12216983	0.04269559	0.09705389	-0.00045359	-0.00135005	0.00707432	0.10367039	0.03342085	0.09663911	0.00035711	-0.00036908	0.00694024	0.09495036	0.01842809	0.09113763	-0.00078976	0.00106621	0.00909068	0.10020994	0.05773395	0.12715264	-0.00025392	0.00244998	0.00270547	0.08040584	0.02296939	0.12139288	0.00053261	0.00096728	0.00767543	0.07097346	0.01313715	0.09225553	-0.00214756	-0.00005089	0.00792927
0.783330	0.12218165	0.04265185	0.09718924	0.00007987	-0.00081994	0.00723994	0.10365728	0.03337851	0.09676960	0.00027161	-0.00079107	0.00711071	0.09492518	0.01842557	0.09126718	-0.00076790	0.00057698	0.00845279	0.10020462	0.05776251	0.12719692	-0.00096154	0.00211478	0.00267313	0.08040198	0.02296787	0.12149712	-0.00114441	0.00034848	0.00670853	0.07093509	0.01310653	0.09236797	-0.00248564	-0.00083844	0.00728912
0.799997	0.12219688	0.04264897	0.09736148	0.00048142	-0.00002153	0.00707521	0.10366511	0.03332466	0.09693477	-0.00049830	-0.00112100	0.00755756	0.09491013	0.01842496	0.09144288	-0.00065409	0.00015113	0.00822313	0.10018637	0.05777288	0.12726647	-0.00185993	0.00171981	0.00309208	0.08039804	0.02295420	0.12162021	-0.00304000	0.00013825	0.00646974	0.07090573	0.01307321	0.09251697	-0.00283999	-0.00110258	0.00727019
