Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.216654	0.12499264	0.02677597	0.08017299	0.00455910	-0.00451985	-0.01188283	0.10755631	0.00116925	0.08028451	0.00377113	-0.00377172	-0.02001830	0.10162194	-0.01755517	0.07880772	0.00280415	-0.00410924	-0.02380790	0.09696391	0.04540012	0.12178305	0.00004262	-0.00717747	-0.00292898	0.09642741	-0.00292718	0.11480264	0.00059657	-0.00537313	-0.01392813	0.08230207	-0.02574920	0.08037522	0.00095435	-0.00028972	-0.01803394	0.12123872	0.10818373	0.08725452	-0.00023589	-0.00214369	0.00022907
3.233320	0.12506804	0.02672342	0.07997774	0.00442391	-0.00568354	-0.01221215	0.10760371	0.00113700	0.07996600	0.00177969	-0.00496020	-0.02084994	0.10164724	-0.01760182	0.07841354	-0.00043098	-0.00589627	-0.02546831	0.09695988	0.04531450	0.12173091	0.00068445	-0.00735291	-0.00328911	0.09643126	-0.00298574	0.11456928	-0.00066050	-0.00631437	-0.01531637	0.08230467	-0.02573654	0.08008491	-0.00085954	-0.00119814	-0.01890239	0.12123178	0.10817337	0.08725197	-0.00004239	-0.00221551	0.00035148
3.249987	0.12513304	0.02661373	0.07977457	0.00449387	-0.00677098	-0.01196762	0.10759786	0.00105379	0.07958652	0.00064791	-0.00607973	-0.02078303	0.10156725	-0.01772041	0.07797079	-0.00245915	-0.00721846	-0.02594053	0.09697235	0.04521306	0.12165509	0.00132353	-0.00763729	-0.00322764	0.09639335	-0.00306628	0.11428800	-0.00156351	-0.00742865	-0.01578416	0.08222102	-0.02577795	0.07976782	-0.00198406	-0.00207586	-0.01896966	0.12123453	0.10815311	0.08724800	0.00017013	-0.00248664	0.00054684
3.266654	0.12517767	0.02645454	0.07958510	0.00473099	-0.00710180	-0.01128950	0.10753310	0.00088725	0.07925758	0.00069056	-0.00637911	-0.02006632	0.10141245	-0.01791132	0.07753474	-0.00257854	-0.00722893	-0.02531561	0.09699827	0.04507238	0.12159457	0.00170675	-0.00800076	-0.00272990	0.09631272	-0.00322373	0.11402255	-0.00148107	-0.00814154	-0.01556038	0.08211034	-0.02586323	0.07945464	-0.00194938	-0.00215458	-0.01851156	0.12124388	0.10810691	0.08725861	0.00021350	-0.00270558	0.00092015
3.283320	0.12527151	0.02629455	0.07938010	0.00514621	-0.00653373	-0.01052008	0.10753687	0.00073026	0.07889172	0.00150342	-0.00574129	-0.01883950	0.10135986	-0.01808407	0.07706564	-0.00132192	-0.00601706	-0.02409498	0.09704778	0.04489651	0.12155383	0.00189577	-0.00797679	-0.00224271	0.09628078	-0.00341907	0.11373135	-0.00062138	-0.00815772	-0.01480716	0.08209395	-0.02592238	0.07910748	-0.00099376	-0.00139045	-0.01774247	0.12125620	0.10803231	0.08728035	-0.00002366	-0.00254852	0.00140649
3.299987	0.12536967	0.02618970	0.07921198	0.00554735	-0.00554554	-0.00968728	0.10759605	0.00063840	0.07859966	0.00238744	-0.00457667	-0.01727033	0.10138790	-0.01817048	0.07668442	-0.00006128	-0.00437744	-0.02246296	0.09708917	0.04474921	0.12153765	0.00189666	-0.00750448	-0.00180353	0.09628420	-0.00358229	0.11350528	0.00039041	-0.00741331	-0.01368282	0.08212339	-0.02593685	0.07882567	-0.00007164	-0.00037827	-0.01663684	0.12125777	0.10796759	0.08731224	-0.00042319	-0.00183348	0.00181046
3.316653	0.12548357	0.02614850	0.07906074	0.00535878	-0.00483821	-0.00872526	0.10769898	0.00062843	0.07832051	0.00246358	-0.00355104	-0.01578073	0.10148629	-0.01816031	0.07633497	-0.00001613	-0.00315977	-0.02077174	0.09711365	0.04464128	0.12152228	0.00167207	-0.00699206	-0.00155390	0.09634735	-0.00366933	0.11328783	0.00084736	-0.00625594	-0.01265039	0.08218115	-0.02588721	0.07855856	-0.00029307	0.00017809	-0.01548863	0.12124139	0.10794839	0.08735024	-0.00084192	-0.00083275	0.00205786
3.333320	0.12557372	0.02611051	0.07894027	0.00461059	-0.00463987	-0.00797908	0.10775465	0.00061908	0.07810076	0.00163999	-0.00304718	-0.01479010	0.10150877	-0.01815316	0.07604446	-0.00126888	-0.00264617	-0.01967665	0.09712920	0.04456747	0.12148847	0.00124544	-0.00677694	-0.00163321	0.09637765	-0.00372286	0.11311089	0.00050560	-0.00525252	-0.01210773	0.08217774	-0.02585256	0.07834533	-0.00141681	0.00018173	-0.01490539	0.12121663	0.10796715	0.08738223	-0.00127078	0.00018805	0.00217692
3.349987	0.12564741	0.02602749	0.07880703	0.00388356	-0.00472347	-0.00782657	0.10775486	0.00055637	0.07786281	0.00069976	-0.00311306	-0.01446938	0.10143162	-0.01821768	0.07571796	-0.00263048	-0.00270834	-0.01959019	0.09715159	0.04446854	0.12145540	0.00094854	-0.00682796	-0.00209187	0.09638003	-0.00379208	0.11291696	-0.00009567	-0.00470545	-0.01215314	0.08211506	-0.02586210	0.07810451	-0.00226968	-0.00018138	-0.01503254	0.12119028	0.10799503	0.08742213	-0.00152797	0.00094902	0.00207801
3.366653	0.12568137	0.02590301	0.07869796	0.00335985	-0.00462031	-0.00802744	0.10770412	0.00045633	0.07764369	0.00021234	-0.00333216	-0.01429403	0.10130671	-0.01832198	0.07540519	-0.00336030	-0.00275850	-0.01966562	0.09716853	0.04432819	0.12142542	0.00085857	-0.00684970	-0.00256323	0.09633549	-0.00389670	0.11271633	-0.00059694	-0.00470007	-0.01220824	0.08201898	-0.02590782	0.07786228	-0.00232440	-0.00051986	-0.01538167	0.12116967	0.10800589	0.08745592	-0.00157551	0.00118118	0.00183255
3.383320	0.12572759	0.02580109	0.07855005	0.00303359	-0.00400358	-0.00804316	0.10769831	0.00039049	0.07736652	0.00028085	-0.00317664	-0.01405025	0.10122528	-0.01838782	0.07504191	-0.00317962	-0.00231028	-0.01929823	0.09717874	0.04418170	0.12138484	0.00089389	-0.00668424	-0.00284394	0.09630630	-0.00399170	0.11248844	-0.00058957	-0.00493437	-0.01202935	0.08196768	-0.02593047	0.07756938	-0.00157755	-0.00051712	-0.01541513	0.12113686	0.10801832	0.08749393	-0.00143350	0.00097990	0.00151206
3.399987	0.12577766	0.02575441	0.07840951	0.00286796	-0.00315353	-0.00782780	0.10772397	0.00035356	0.07713723	0.00045568	-0.00280447	-0.01354942	0.10122585	-0.01839454	0.07470732	-0.00281778	-0.00171897	-0.01859993	0.09718721	0.04407117	0.12132557	0.00084680	-0.00643200	-0.00310418	0.09631193	-0.00405776	0.11227788	-0.00036862	-0.00520853	-0.01159792	0.08197830	-0.02592352	0.07730353	-0.00081048	-0.00036852	-0.01497517	0.12111323	0.10804253	0.08751089	-0.00112486	0.00053596	0.00116393
3.416653	0.12584485	0.02574659	0.07825705	0.00289263	-0.00239263	-0.00750392	0.10777845	0.00034656	0.07690325	0.00053145	-0.00254133	-0.01296116	0.10123077	-0.01836792	0.07440406	-0.00275337	-0.00150920	-0.01786071	0.09720178	0.04400019	0.12126198	0.00082143	-0.00625492	-0.00328687	0.09632529	-0.00412465	0.11209156	-0.00010930	-0.00540671	-0.01124629	0.08201248	-0.02589527	0.07704397	-0.00064016	-0.00031953	-0.01439104	0.12108736	0.10805842	0.08752482	-0.00080608	0.00015788	0.00076991
3.433320	0.12588663	0.02573025	0.07815527	0.00317046	-0.00204598	-0.00729575	0.10778157	0.00030472	0.07672436	0.00064403	-0.00240519	-0.01274352	0.10118534	-0.01838473	0.07415023	-0.00305281	-0.00167637	-0.01728773	0.09722675	0.04392388	0.12120913	0.00094433	-0.00625488	-0.00330133	0.09634023	-0.00421415	0.11193703	0.00009377	-0.00552035	-0.01138148	0.08201848	-0.02590178	0.07684783	-0.00098471	-0.00029993	-0.01428818	0.12108486	0.10806073	0.08753060	-0.00054747	-0.00009656	0.00041869
3.449986	0.12592565	0.02567236	0.07804765	0.00391112	-0.00188302	-0.00752407	0.10775188	0.00023868	0.07652528	0.00096448	-0.00204588	-0.01311248	0.10107698	-0.01845005	0.07387417	-0.00299108	-0.00173519	-0.01732986	0.09723528	0.04379908	0.12115660	0.00125412	-0.00620681	-0.00324824	0.09631533	-0.00434098	0.11176080	0.00044059	-0.00540894	-0.01202875	0.08196671	-0.02593114	0.07662606	-0.00116289	0.00000129	-0.01487254	0.12108824	0.10803053	0.08754058	-0.00039578	-0.00020336	0.00025101
3.466653	0.12597273	0.02562337	0.07794630	0.00495987	-0.00180657	-0.00814665	0.10774039	0.00018239	0.07631544	0.00161742	-0.00130455	-0.01369836	0.10098888	-0.01851993	0.07359096	-0.00203059	-0.00142129	-0.01777593	0.09725264	0.04366452	0.12110979	0.00151296	-0.00613815	-0.00330204	0.09630769	-0.00444586	0.11155763	0.00103355	-0.00509776	-0.01275597	0.08190133	-0.02596032	0.07639533	-0.00058070	0.00068266	-0.01579935	0.12108241	0.10802323	0.08753900	-0.00040397	-0.00016589	0.00029028
3.483319	0.12607238	0.02558571	0.07778655	0.00597971	-0.00190875	-0.00876620	0.10779478	0.00016625	0.07605032	0.00255202	-0.00052847	-0.01410863	0.10096275	-0.01853959	0.07326236	-0.00050325	-0.00092375	-0.01787204	0.09727503	0.04354643	0.12105197	0.00186124	-0.00608372	-0.00341923	0.09632985	-0.00451806	0.11129940	0.00186429	-0.00486020	-0.01305731	0.08188471	-0.02593670	0.07607938	0.00056282	0.00133475	-0.01643869	0.12107346	0.10802546	0.08754027	-0.00052609	-0.00000302	0.00042536
3.499986	0.12620969	0.02559824	0.07761649	0.00657501	-0.00259015	-0.00886015	0.10787676	0.00020149	0.07579898	0.00323323	-0.00043017	-0.01414796	0.10101689	-0.01850355	0.07295146	0.00058219	-0.00076816	-0.01740500	0.09732267	0.04349083	0.12099201	0.00232809	-0.00627652	-0.00340899	0.09638704	-0.00456130	0.11106322	0.00250016	-0.00516649	-0.01298023	0.08193028	-0.02587326	0.07578099	0.00149076	0.00139672	-0.01649830	0.12105709	0.10804535	0.08754251	-0.00067205	-0.00009429	0.00064072
3.516653	0.12634754	0.02557165	0.07743851	0.00681060	-0.00368229	-0.00850375	0.10795897	0.00023208	0.07554964	0.00322295	-0.00116335	-0.01392668	0.10107388	-0.01848214	0.07264800	0.00044257	-0.00121767	-0.01676879	0.09736014	0.04340925	0.12092745	0.00268133	-0.00666323	-0.00344103	0.09645575	-0.00462976	0.11084915	0.00231055	-0.00604378	-0.01281285	0.08201709	-0.02581135	0.07548425	0.00134677	0.00082026	-0.01629069	0.12104481	0.10804853	0.08756417	-0.00085768	-0.00050158	0.00080470
3.533319	0.12645131	0.02549886	0.07731578	0.00697377	-0.00451450	-0.00814098	0.10799333	0.00020658	0.07535763	0.00298468	-0.00214861	-0.01375092	0.10109337	-0.01851505	0.07241095	-0.00036076	-0.00195132	-0.01661535	0.09741449	0.04329400	0.12087075	0.00278712	-0.00679831	-0.00373335	0.09650461	-0.00474872	0.11068188	0.00150800	-0.00686655	-0.01289999	0.08205583	-0.02581350	0.07526364	0.00029802	0.00016663	-0.01618045	0.12103961	0.10803636	0.08757970	-0.00102923	-0.00079669	0.00070539
3.549986	0.12653391	0.02535577	0.07721249	0.00735368	-0.00439201	-0.00818707	0.10802193	0.00012271	0.07513153	0.00327559	-0.00235143	-0.01392266	0.10104048	-0.01859739	0.07215719	-0.00086390	-0.00213910	-0.01690838	0.09745864	0.04311964	0.12082615	0.00272666	-0.00620047	-0.00422073	0.09651531	-0.00491249	0.11047544	0.00084877	-0.00685813	-0.01340596	0.08203487	-0.02586048	0.07501506	-0.00068829	0.00016677	-0.01641694	0.12101814	0.10799471	0.08760496	-0.00105292	-0.00058871	0.00034150
3.566652	0.12664422	0.02524680	0.07710346	0.00778827	-0.00330631	-0.00851936	0.10804517	0.00002659	0.07491207	0.00404956	-0.00158963	-0.01400808	0.10096820	-0.01867113	0.07189052	-0.00071869	-0.00144390	-0.01710589	0.09750991	0.04298789	0.12075595	0.00278195	-0.00471706	-0.00458671	0.09649242	-0.00505666	0.11023993	0.00071578	-0.00584029	-0.01384551	0.08195367	-0.02590140	0.07474248	-0.00085891	0.00085973	-0.01658268	0.12099542	0.10797340	0.08760190	-0.00093416	0.00020921	-0.00012968
3.583319	0.12680453	0.02520847	0.07693341	0.00806365	-0.00203819	-0.00883233	0.10813563	0.00000157	0.07463842	0.00480795	-0.00060483	-0.01342879	0.10095748	-0.01868395	0.07154372	-0.00016596	-0.00036218	-0.01682333	0.09754833	0.04293508	0.12066133	0.00296668	-0.00322073	-0.00471445	0.09647850	-0.00514644	0.10996350	0.00098344	-0.00443077	-0.01358388	0.08191197	-0.02586522	0.07441394	-0.00022795	0.00180349	-0.01623376	0.12096723	0.10797729	0.08759177	-0.00069205	0.00123494	-0.00048768
3.599986	0.12697943	0.02525300	0.07675003	0.00793415	-0.00155012	-0.00865169	0.10825752	0.00006327	0.07439277	0.00507804	-0.00012694	-0.01206924	0.10100485	-0.01863699	0.07123996	0.00029978	0.00037087	-0.01572820	0.09759121	0.04295237	0.12055751	0.00322384	-0.00262865	-0.00444038	0.09651834	-0.00516279	0.10971700	0.00134361	-0.00349570	-0.01240683	0.08194018	-0.02577448	0.07411739	0.00032306	0.00224138	-0.01504528	0.12096304	0.10803294	0.08756915	-0.00040397	0.00181363	-0.00048991
3.616652	0.12711301	0.02527083	0.07658542	0.00737871	-0.00217631	-0.00784628	0.10836925	0.00011651	0.07419644	0.00470301	-0.00031574	-0.01039617	0.10105271	-0.01859115	0.07098082	0.00007633	0.00041938	-0.01416506	0.09765024	0.04296474	0.12048292	0.00333467	-0.00324871	-0.00368496	0.09657156	-0.00517921	0.10952426	0.00150428	-0.00340192	-0.01068436	0.08200864	-0.02570120	0.07388025	0.00035275	0.00199198	-0.01352770	0.12096892	0.10809196	0.08755623	-0.00008564	0.00161365	-0.00014249
3.633319	0.12720576	0.02522502	0.07648318	0.00659342	-0.00322758	-0.00670663	0.10843500	0.00010009	0.07407399	0.00388963	-0.00090693	-0.00889957	0.10105093	-0.01858975	0.07080341	-0.00069037	0.00015169	-0.01282596	0.09771875	0.04288950	0.12043893	0.00308042	-0.00449665	-0.00274823	0.09661476	-0.00523166	0.10939205	0.00107855	-0.00375732	-0.00920061	0.08204321	-0.02568412	0.07371306	-0.00027053	0.00135291	-0.01230103	0.12097481	0.10813391	0.08755605	-0.00005316	0.00092134	0.00030954
3.649985	0.12728387	0.02509221	0.07640643	0.00589135	-0.00387032	-0.00575560	0.10846201	0.00001142	0.07396645	0.00316968	-0.00139936	-0.00814046	0.10099139	-0.01863327	0.07063447	-0.00137333	0.00002771	-0.01229381	0.09778299	0.04274976	0.12041497	0.00226964	-0.00570227	-0.00206546	0.09661130	-0.00534048	0.10926902	0.00018485	-0.00401516	-0.00848740	0.08198623	-0.02572117	0.07354540	-0.00096526	0.00101334	-0.01185545	0.12097137	0.10811728	0.08757793	-0.00042647	0.00025850	0.00060499
3.666652	0.12738886	0.02498937	0.07633106	0.00561918	-0.00352622	-0.00540266	0.10849168	-0.00004597	0.07384637	0.00288469	-0.00116341	-0.00824578	0.10093385	-0.01866012	0.07043321	-0.00148740	0.00036849	-0.01255741	0.09782120	0.04261509	0.12039249	0.00118942	-0.00606632	-0.00209530	0.09659602	-0.00544122	0.10914801	-0.00051033	-0.00368675	-0.00859491	0.08192277	-0.02572278	0.07334903	-0.00108514	0.00139681	-0.01200062	0.12096987	0.10808972	0.08759481	-0.00090491	-0.00004247	0.00066333
3.683319	0.12749618	0.02494433	0.07622989	0.00553707	-0.00244629	-0.00552437	0.10855160	-0.00003737	0.07368284	0.00284341	-0.00026985	-0.00877432	0.10091517	-0.01863217	0.07019276	-0.00107322	0.00104437	-0.01310622	0.09781806	0.04252435	0.12036136	0.00012636	-0.00536939	-0.00264724	0.09656946	-0.00549188	0.10897967	-0.00089828	-0.00282084	-0.00911906	0.08188258	-0.02568420	0.07311307	-0.00052352	0.00219407	-0.01225700	0.12094180	0.10807419	0.08761401	-0.00123274	-0.00002921	0.00048865
3.699985	0.12758788	0.02495857	0.07613178	0.00517259	-0.00137234	-0.00556598	0.10861347	0.00000141	0.07352787	0.00264187	0.00052264	-0.00919770	0.10092711	-0.01858023	0.06995898	-0.00063811	0.00166340	-0.01344425	0.09779443	0.04246336	0.12031737	-0.00052721	-0.00424914	-0.00335620	0.09655497	-0.00550515	0.10882607	-0.00108682	-0.00184710	-0.00965867	0.08191905	-0.02560543	0.07289357	-0.00001274	0.00259794	-0.01225413	0.12091605	0.10810239	0.08760601	-0.00147492	0.00030190	0.00015203
3.716652	0.12767178	0.02496791	0.07602482	0.00449629	-0.00108286	-0.00526576	0.10867749	0.00003682	0.07335690	0.00212778	0.00040174	-0.00941336	0.10094140	-0.01853116	0.06972451	-0.00068255	0.00157956	-0.01338156	0.09777354	0.04240591	0.12024163	-0.00057515	-0.00354578	-0.00386549	0.09655380	-0.00550700	0.10864641	-0.00132576	-0.00160337	-0.00980653	0.08196764	-0.02553759	0.07269623	-0.00036907	0.00194177	-0.01177234	0.12087995	0.10812495	0.08761066	-0.00153222	0.00059176	-0.00026215
3.733318	0.12773448	0.02494148	0.07594525	0.00397073	-0.00146147	-0.00477551	0.10868992	0.00002686	0.07322252	0.00153363	-0.00038157	-0.00959516	0.10092267	-0.01852010	0.06953364	-0.00110411	0.00077546	-0.01310540	0.09775982	0.04234932	0.12016677	-0.00023007	-0.00364361	-0.00383762	0.09652758	-0.00553360	0.10849426	-0.00148319	-0.00221504	-0.00956114	0.08197293	-0.02551219	0.07252584	-0.00127297	0.00065957	-0.01103327	0.12086356	0.10812888	0.08760040	-0.00132286	0.00046428	-0.00054151
3.749985	0.12779346	0.02489292	0.07587250	0.00363262	-0.00202076	-0.00431666	0.10869684	0.00000423	0.07306209	0.00099808	-0.00118029	-0.00966117	0.10088515	-0.01851318	0.06930300	-0.00153214	-0.00014464	-0.01270839	0.09777176	0.04229763	0.12008666	0.00016335	-0.00410011	-0.00322604	0.09649836	-0.00557362	0.10832246	-0.00176766	-0.00329221	-0.00893794	0.08191391	-0.02552416	0.07233791	-0.00216429	-0.00061779	-0.01027830	0.12083686	0.10812725	0.08759595	-0.00100412	0.00000224	-0.00061505
3.766652	0.12784383	0.02484351	0.07581580	0.00334577	-0.00213282	-0.00395855	0.10869873	-0.00003720	0.07290000	0.00069846	-0.00147510	-0.00937056	0.10084084	-0.01853345	0.06909885	-0.00164916	-0.00072064	-0.01207338	0.09778199	0.04223176	0.12003666	0.00041399	-0.00439975	-0.00224874	0.09644753	-0.00564818	0.10818149	-0.00206345	-0.00410353	-0.00793334	0.08181601	-0.02557544	0.07216915	-0.00261438	-0.00131175	-0.00950925	0.12082598	0.10812542	0.08757238	-0.00082706	-0.00030559	-0.00056062
3.783318	0.12790652	0.02481125	0.07574961	0.00300938	-0.00171466	-0.00373272	0.10872360	-0.00006323	0.07271533	0.00067644	-0.00121439	-0.00866987	0.10081702	-0.01855337	0.06887282	-0.00147135	-0.00098793	-0.01100932	0.09779406	0.04213919	0.12001751	0.00045616	-0.00445172	-0.00129931	0.09642721	-0.00572963	0.10804115	-0.00225381	-0.00425347	-0.00681470	0.08177335	-0.02560442	0.07199997	-0.00259769	-0.00137016	-0.00865087	0.12081412	0.10812069	0.08756250	-0.00086051	-0.00038892	-0.00035409
3.799985	0.12796013	0.02478882	0.07568496	0.00261740	-0.00104578	-0.00368142	0.10873961	-0.00008313	0.07256855	0.00056565	-0.00071896	-0.00757712	0.10080346	-0.01857444	0.06869948	-0.00138302	-0.00110903	-0.00955019	0.09779774	0.04204966	0.12001325	0.00036277	-0.00414992	-0.00072703	0.09638674	-0.00582502	0.10795140	-0.00237511	-0.00369999	-0.00567614	0.08176330	-0.02562737	0.07187758	-0.00224144	-0.00096510	-0.00767111	0.12081134	0.10810996	0.08755545	-0.00083354	-0.00030261	-0.00009391
3.816651	0.12800269	0.02477826	0.07562175	0.00205153	-0.00051541	-0.00368667	0.10875051	-0.00008513	0.07246011	0.00018567	-0.00028757	-0.00617920	0.10079266	-0.01858897	0.06855753	-0.00149295	-0.00108275	-0.00794637	0.09779948	0.04197903	0.12001981	0.00039950	-0.00335739	-0.00072450	0.09635314	-0.00588262	0.10787065	-0.00246876	-0.00258233	-0.00468018	0.08175363	-0.02562452	0.07176201	-0.00204385	-0.00049332	-0.00655110	0.12078972	0.10809860	0.08756598	-0.00057955	0.00002205	0.00007410
3.833318	0.12802503	0.02477690	0.07556966	0.00147582	-0.00018592	-0.00347269	0.10874721	-0.00007966	0.07239012	-0.00012189	0.00000176	-0.00457207	0.10076839	-0.01860447	0.06845443	-0.00153851	-0.00105046	-0.00623225	0.09780508	0.04193575	0.12000745	0.00077468	-0.00225085	-0.00090361	0.09629913	-0.00591490	0.10781074	-0.00229293	-0.00125113	-0.00369062	0.08170848	-0.02562818	0.07166324	-0.00204329	-0.00020118	-0.00533475	0.12076865	0.10809770	0.08757271	-0.00012800	0.00047516	0.00007454
3.849985	0.12804466	0.02478251	0.07550405	0.00107743	-0.00004993	-0.00297324	0.10873701	-0.00007408	0.07231746	-0.00008199	0.00023378	-0.00310612	0.10072283	-0.01862336	0.06836032	-0.00165791	-0.00118469	-0.00459077	0.09781246	0.04191440	0.11998098	0.00138235	-0.00132686	-0.00096478	0.09625264	-0.00590879	0.10774415	-0.00174061	-0.00012407	-0.00281816	0.08164498	-0.02562993	0.07156904	-0.00210200	-0.00017895	-0.00408722	0.12076074	0.10811049	0.08757775	0.00035606	0.00085552	-0.00000823
3.866651	0.12804739	0.02478113	0.07545230	0.00064910	-0.00017441	-0.00215189	0.10871799	-0.00007768	0.07227308	-0.00010908	0.00012970	-0.00162565	0.10068664	-0.01864386	0.06828977	-0.00227393	-0.00158462	-0.00262925	0.09783834	0.04190464	0.11994728	0.00193545	-0.00064977	-0.00074644	0.09621753	-0.00589380	0.10769773	-0.00139759	0.00037017	-0.00165139	0.08159898	-0.02563658	0.07151102	-0.00227981	-0.00071713	-0.00228257	0.12078764	0.10814252	0.08756539	0.00080884	0.00105165	-0.00015844
3.883318	0.12806882	0.02478247	0.07541115	0.00019349	-0.00039369	-0.00118565	0.10873231	-0.00007097	0.07224645	-0.00024077	-0.00009736	-0.00017330	0.10067463	-0.01866320	0.06824355	-0.00276857	-0.00182186	-0.00057817	0.09788825	0.04190549	0.11993552	0.00221164	-0.00011431	-0.00031281	0.09622251	-0.00587485	0.10767805	-0.00113175	0.00034168	-0.00026632	0.08159496	-0.02563658	0.07147997	-0.00235421	-0.00145810	-0.00019144	0.12081762	0.10816570	0.08756254	0.00103832	0.00113521	-0.00025448
3.899984	0.12807330	0.02476986	0.07540835	-0.00039391	-0.00047461	-0.00001624	0.10874338	-0.00006606	0.07226448	-0.00047561	-0.00021494	0.00123255	0.10063478	-0.01870322	0.06825537	-0.00298270	-0.00164335	0.00153758	0.09793809	0.04189610	0.11994358	0.00220244	0.00068158	0.00020176	0.09622361	-0.00586892	0.10768100	-0.00097968	0.00037614	0.00129689	0.08156914	-0.02565843	0.07149134	-0.00243221	-0.00192238	0.00191738	0.12084159	0.10818097	0.08755594	0.00096329	0.00109017	-0.00028882
3.916651	0.12806150	0.02475382	0.07542927	-0.00130445	-0.00040188	0.00158951	0.10873338	-0.00008036	0.07231430	-0.00112948	-0.00016267	0.00295052	0.10054921	-0.01875037	0.06832152	-0.00337744	-0.00118332	0.00406885	0.09798218	0.04190750	0.11996498	0.00191738	0.00195625	0.00081618	0.09619322	-0.00587959	0.10773124	-0.00098072	0.00089216	0.00301046	0.08151479	-0.02571899	0.07156137	-0.00272867	-0.00223292	0.00428272	0.12084588	0.10818733	0.08755744	0.00068851	0.00114523	-0.00031166
3.933318	0.12803636	0.02474299	0.07545327	-0.00291036	-0.00034955	0.00404967	0.10870663	-0.00008733	0.07236469	-0.00283999	-0.00026591	0.00591526	0.10048608	-0.01877109	0.06840023	-0.00415021	-0.00073678	0.00786717	0.09799631	0.04193019	0.11997409	0.00153386	0.00376338	0.00141044	0.09616664	-0.00588604	0.10778456	-0.00130170	0.00174353	0.00557566	0.08144580	-0.02577664	0.07164150	-0.00315068	-0.00284535	0.00784136	0.12084895	0.10820732	0.08755206	0.00057891	0.00163235	-0.00046510
3.949984	0.12798050	0.02474490	0.07551307	-0.00549594	-0.00086968	0.00740252	0.10865637	-0.00009706	0.07244174	-0.00594354	-0.00106546	0.01019072	0.10042183	-0.01876307	0.06851923	-0.00576886	-0.00089194	0.01283953	0.09801448	0.04201478	0.11999027	0.00100673	0.00543423	0.00203320	0.09613559	-0.00584272	0.10787988	-0.00204534	0.00235497	0.00895157	0.08138762	-0.02580724	0.07176743	-0.00398354	-0.00379217	0.01224664	0.12085526	0.10823034	0.08754302	0.00068546	0.00226290	-0.00061367
3.966651	0.12789947	0.02474996	0.07563766	-0.00900227	-0.00211067	0.01162098	0.10857766	-0.00008374	0.07260121	-0.01014278	-0.00280060	0.01567679	0.10036546	-0.01874249	0.06872422	-0.00827752	-0.00191370	0.01883723	0.09802826	0.04213369	0.12002870	0.00045233	0.00659316	0.00311987	0.09613226	-0.00576950	0.10801879	-0.00355878	0.00252332	0.01282578	0.08134685	-0.02584502	0.07196626	-0.00561772	-0.00498622	0.01723281	0.12086821	0.10827854	0.08753026	0.00083857	0.00252591	-0.00067957
3.983317	0.12773225	0.02473013	0.07588071	-0.01183932	-0.00270344	0.01557036	0.10838921	-0.00011521	0.07293051	-0.01324204	-0.00393789	0.02104127	0.10023104	-0.01876182	0.06911745	-0.00979297	-0.00274836	0.02458914	0.09805007	0.04229237	0.12008750	-0.00027165	0.00752718	0.00454558	0.09608478	-0.00568885	0.10829056	-0.00513414	0.00289022	0.01638561	0.08128090	-0.02593260	0.07233488	-0.00673639	-0.00567451	0.02181896	0.12089254	0.10834337	0.08751078	0.00079763	0.00250836	-0.00060212
3.999984	0.12746619	0.02463395	0.07621086	-0.01316709	-0.00161248	0.01847260	0.10807312	-0.00022854	0.07337601	-0.01401370	-0.00330902	0.02543441	0.09997361	-0.01885974	0.06962414	-0.00878934	-0.00247765	0.02965764	0.09803629	0.04240531	0.12017088	-0.00148081	0.00885870	0.00569249	0.09597340	-0.00567629	0.10862566	-0.00610209	0.00417105	0.01922313	0.08112279	-0.02608135	0.07277265	-0.00607754	-0.00519629	0.02539913	0.12091020	0.10839405	0.08750248	0.00051722	0.00272454	-0.00051540
4.016651	0.12714741	0.02452804	0.07660206	-0.01310868	0.00107440	0.02014511	0.10770378	-0.00039041	0.07391384	-0.01251423	-0.00096568	0.02851930	0.09970842	-0.01897572	0.07023294	-0.00551792	-0.00093254	0.03389618	0.09801233	0.04252625	0.12029582	-0.00310363	0.01075671	0.00637862	0.09579182	-0.00566282	0.10902035	-0.00605522	0.00673158	0.02119282	0.08091571	-0.02623160	0.07329243	-0.00374576	-0.00343395	0.02766669	0.12091971	0.10841529	0.08749709	0.00004604	0.00302186	-0.00042740
