Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.616660	0.11646403	0.00734083	0.09621499	0.00188817	0.00670020	-0.01151566	0.09919080	-0.01506925	0.08952571	0.01377897	0.00970728	-0.03185814	0.09176700	-0.02632438	0.07907298	0.01984354	0.01587621	-0.04407002	0.09487460	0.00319837	0.13316625	0.00230429	0.00822444	-0.00690515	0.06885749	-0.03034428	0.11811640	0.03857460	0.00980430	-0.04574276	0.06672610	-0.03454265	0.08204648	0.02320429	0.01450105	-0.04606265	0.11888635	0.09526373	0.12527566	-0.00304808	0.00916131	-0.00477808
1.633327	0.11648998	0.00744330	0.09601844	0.00127055	0.00548775	-0.01265762	0.09942377	-0.01491958	0.08897402	0.01167343	0.00751965	-0.03647986	0.09211359	-0.02603213	0.07831168	0.01732881	0.01497367	-0.05032086	0.09489372	0.00331995	0.13304926	0.00108567	0.00813459	-0.00708210	0.06949264	-0.03016248	0.11733073	0.04086026	0.00591260	-0.05225925	0.06707928	-0.03431260	0.08125911	0.02123212	0.01143860	-0.05153762	0.11880983	0.09541684	0.12519899	-0.00392267	0.01078632	-0.00490019
1.649994	0.11654328	0.00753328	0.09578200	0.00153643	0.00407133	-0.01322114	0.09970320	-0.01474335	0.08824069	0.01034182	0.00509665	-0.03887441	0.09253112	-0.02569201	0.07731524	0.01463091	0.01307676	-0.05365799	0.09490719	0.00346586	0.13292021	0.00052344	0.00853359	-0.00661063	0.07036401	-0.02996875	0.11625285	0.04163557	0.00235663	-0.05529444	0.06757922	-0.03403327	0.08020850	0.01970548	0.00768404	-0.05347120	0.11874534	0.09559593	0.12511753	-0.00413781	0.01202141	-0.00476880
1.666660	0.11652686	0.00758023	0.09553660	0.00257415	0.00344370	-0.01311412	0.09978342	-0.01470856	0.08749374	0.00977252	0.00288456	-0.03805071	0.09266133	-0.02553027	0.07628193	0.01209476	0.01073347	-0.05287142	0.09487835	0.00358375	0.13279815	0.00083182	0.00947301	-0.00605086	0.07107369	-0.03007537	0.11518480	0.04036144	-0.00019156	-0.05370142	0.06781002	-0.03399595	0.07919651	0.01816373	0.00405268	-0.05090756	0.11864929	0.09582912	0.12502582	-0.00380421	0.01248435	-0.00450743
1.683327	0.11656076	0.00761284	0.09529690	0.00396883	0.00356151	-0.01232867	0.09987879	-0.01470583	0.08679807	0.01013805	0.00077108	-0.03449640	0.09277317	-0.02540917	0.07532344	0.01052663	0.00856387	-0.04855544	0.09488964	0.00375267	0.13269924	0.00179083	0.01027194	-0.00546651	0.07175993	-0.03018153	0.11422443	0.03799405	-0.00136783	-0.04831076	0.06806189	-0.03401015	0.07829414	0.01709278	0.00104666	-0.04479679	0.11859179	0.09607886	0.12494686	-0.00309897	0.01207099	-0.00415554
1.699993	0.11661250	0.00763396	0.09512158	0.00554825	0.00348228	-0.01116645	0.09998927	-0.01476748	0.08631463	0.01197425	-0.00135809	-0.03010106	0.09283071	-0.02536430	0.07462251	0.01112644	0.00689431	-0.04292479	0.09491320	0.00393177	0.13264662	0.00314479	0.01005680	-0.00473516	0.07224250	-0.03031425	0.11356997	0.03699191	-0.00074397	-0.04168292	0.06825513	-0.03410148	0.07769161	0.01814480	-0.00124408	-0.03766760	0.11854241	0.09629304	0.12488726	-0.00237626	0.01076188	-0.00382019
1.716660	0.11678100	0.00774136	0.09494390	0.00693663	0.00262956	-0.00971638	0.10028085	-0.01473814	0.08591374	0.01496071	-0.00360253	-0.02649940	0.09309336	-0.02519989	0.07404172	0.01376936	0.00524300	-0.03831252	0.09501135	0.00416066	0.13256192	0.00435525	0.00836614	-0.00372970	0.07280933	-0.03018694	0.11302544	0.03846068	0.00077096	-0.03656610	0.06859434	-0.03406272	0.07722142	0.02171812	-0.00291676	-0.03237238	0.11852945	0.09644436	0.12483858	-0.00184973	0.00859432	-0.00340515
1.733327	0.11691818	0.00782454	0.09481274	0.00772297	0.00119996	-0.00826370	0.10057309	-0.01479674	0.08557576	0.01720230	-0.00627892	-0.02406256	0.09336038	-0.02508617	0.07352863	0.01578773	0.00275450	-0.03567575	0.09509802	0.00431073	0.13250047	0.00496922	0.00558557	-0.00269801	0.07341199	-0.03012742	0.11254022	0.04012243	0.00119047	-0.03354335	0.06896652	-0.03409007	0.07680754	0.02474876	-0.00501348	-0.02941057	0.11851017	0.09655581	0.12478562	-0.00170179	0.00602795	-0.00280851
1.749993	0.11707137	0.00785083	0.09465216	0.00799242	-0.00042519	-0.00698722	0.10093568	-0.01488513	0.08512463	0.01794465	-0.00895479	-0.02261025	0.09373427	-0.02498768	0.07289166	0.01597891	-0.00016386	-0.03455168	0.09520812	0.00437750	0.13243504	0.00510669	0.00277065	-0.00174180	0.07424736	-0.03001952	0.11191646	0.04042593	0.00036037	-0.03188037	0.06950489	-0.03413219	0.07627735	0.02617541	-0.00724939	-0.02817720	0.11848338	0.09664070	0.12472332	-0.00146900	0.00382544	-0.00200157
1.766660	0.11715730	0.00776546	0.09456243	0.00752739	-0.00197420	-0.00572635	0.10120290	-0.01513898	0.08472114	0.01711163	-0.01091011	-0.02123957	0.09398244	-0.02509667	0.07227957	0.01452660	-0.00255012	-0.03356935	0.09527119	0.00432563	0.13244192	0.00482431	0.00069107	-0.00083797	0.07500299	-0.03013282	0.11134627	0.03829077	-0.00073736	-0.03008128	0.06997746	-0.03436727	0.07575858	0.02547728	-0.00877280	-0.02691723	0.11844101	0.09668965	0.12468655	-0.00125450	0.00233558	-0.00119068
1.783326	0.11728809	0.00767567	0.09447513	0.00657032	-0.00303249	-0.00428369	0.10149372	-0.01537962	0.08435667	0.01523121	-0.01175064	-0.01887154	0.09420773	-0.02522740	0.07168227	0.01222373	-0.00399522	-0.03131305	0.09534656	0.00428775	0.13245258	0.00402743	-0.00061833	-0.00015020	0.07565116	-0.03019462	0.11082295	0.03376102	-0.00144700	-0.02713985	0.07042281	-0.03458146	0.07528178	0.02296244	-0.00907354	-0.02454946	0.11841022	0.09669536	0.12468461	-0.00116945	0.00111815	-0.00025705
1.799993	0.11741866	0.00763115	0.09442548	0.00545221	-0.00362681	-0.00294940	0.10172608	-0.01559972	0.08410127	0.01313721	-0.01164967	-0.01603364	0.09433671	-0.02535111	0.07121906	0.00988934	-0.00427871	-0.02853733	0.09541699	0.00428391	0.13246359	0.00281462	-0.00166340	0.00010967	0.07607548	-0.03025491	0.11046066	0.02830911	-0.00198853	-0.02393017	0.07073388	-0.03477250	0.07493327	0.01976270	-0.00852855	-0.02154191	0.11841607	0.09669651	0.12470873	-0.00129432	-0.00011791	0.00074290
1.816660	0.11752190	0.00761760	0.09438013	0.00453630	-0.00423716	-0.00216705	0.10195190	-0.01572491	0.08387002	0.01142730	-0.01118061	-0.01427231	0.09451488	-0.02533502	0.07078392	0.00837337	-0.00368054	-0.02666227	0.09548287	0.00432178	0.13245299	0.00152261	-0.00289199	0.00010058	0.07646694	-0.03017480	0.11011619	0.02419615	-0.00246894	-0.02176819	0.07102617	-0.03481195	0.07463419	0.01736689	-0.00795530	-0.01928907	0.11841100	0.09670083	0.12471987	-0.00163466	-0.00125900	0.00152957
1.833326	0.11755800	0.00756332	0.09436747	0.00332137	-0.00572196	-0.00137862	0.10208821	-0.01589120	0.08369463	0.00923075	-0.01170145	-0.01332556	0.09461544	-0.02537495	0.07042950	0.00629428	-0.00406422	-0.02516015	0.09548374	0.00427057	0.13244689	0.00006437	-0.00513619	0.00024408	0.07679583	-0.03020919	0.10982299	0.02078940	-0.00457609	-0.02003797	0.07125401	-0.03490126	0.07437365	0.01507828	-0.00887155	-0.01737501	0.11838210	0.09668289	0.12474735	-0.00225247	-0.00246198	0.00211053
1.849993	0.11758237	0.00744711	0.09434342	0.00253023	-0.00756043	-0.00066459	0.10224588	-0.01606652	0.08345499	0.00708218	-0.01287587	-0.01274375	0.09476496	-0.02540310	0.06996702	0.00382619	-0.00551898	-0.02363512	0.09546130	0.00414955	0.13244177	-0.00097726	-0.00767234	0.00027627	0.07719997	-0.03027735	0.10942874	0.01755405	-0.00737283	-0.01842689	0.07153701	-0.03502066	0.07405689	0.01267680	-0.01075719	-0.01558813	0.11832058	0.09662972	0.12478137	-0.00271172	-0.00378979	0.00265953
1.866659	0.11761450	0.00726841	0.09433127	0.00246950	-0.00884930	-0.00020955	0.10234592	-0.01633715	0.08322302	0.00521491	-0.01393460	-0.01190507	0.09480970	-0.02555574	0.06954126	0.00114736	-0.00739608	-0.02136686	0.09540758	0.00395910	0.13247171	-0.00154220	-0.00947019	0.00033021	0.07750544	-0.03049815	0.10910042	0.01360846	-0.01004108	-0.01612975	0.07176140	-0.03528818	0.07375935	0.00979051	-0.01267758	-0.01354368	0.11825213	0.09654410	0.12483955	-0.00274391	-0.00490414	0.00309632
1.883326	0.11765622	0.00707651	0.09433706	0.00263524	-0.00946656	0.00004616	0.10241278	-0.01660851	0.08300468	0.00311845	-0.01441909	-0.01019314	0.09477347	-0.02572657	0.06916853	-0.00172787	-0.00897997	-0.01764014	0.09537663	0.00374977	0.13248307	-0.00183870	-0.01033516	0.00026181	0.07768970	-0.03073266	0.10884178	0.00853315	-0.01179278	-0.01268500	0.07190481	-0.03556888	0.07355706	0.00618058	-0.01341348	-0.01067617	0.11820272	0.09643530	0.12490387	-0.00214354	-0.00571179	0.00346606
1.899993	0.11772323	0.00692459	0.09435158	0.00225981	-0.00998818	0.00064366	0.10245060	-0.01686014	0.08284989	0.00019535	-0.01477607	-0.00687580	0.09470919	-0.02589099	0.06891593	-0.00536310	-0.01067508	-0.01189993	0.09537257	0.00359447	0.13247932	-0.00188728	-0.01119530	-0.00005372	0.07776020	-0.03092308	0.10868179	0.00204471	-0.01335008	-0.00801633	0.07195491	-0.03580889	0.07342029	0.00145943	-0.01339394	-0.00637161	0.11818396	0.09633547	0.12496519	-0.00067599	-0.00660053	0.00383628
1.916659	0.11777378	0.00679740	0.09435709	0.00184667	-0.01082358	0.00159085	0.10245179	-0.01706597	0.08275502	-0.00370176	-0.01594580	-0.00169133	0.09460477	-0.02604777	0.06877614	-0.01035136	-0.01365242	-0.00397930	0.09534516	0.00344131	0.13247226	-0.00118603	-0.01246272	-0.00052035	0.07773991	-0.03111499	0.10859957	-0.00609311	-0.01696369	-0.00181754	0.07193652	-0.03599061	0.07335331	-0.00457158	-0.01427164	-0.00025198	0.11816933	0.09623774	0.12501620	0.00164055	-0.00770706	0.00405060
1.933326	0.11779516	0.00663843	0.09436916	0.00196826	-0.01190018	0.00262813	0.10238064	-0.01729317	0.08273852	-0.00894677	-0.01828728	0.00548607	0.09446619	-0.02623308	0.06873500	-0.01783002	-0.01923406	0.00713064	0.09530196	0.00325782	0.13245402	0.00014968	-0.01449737	-0.00083067	0.07763868	-0.03133723	0.10857288	-0.01751203	-0.02460121	0.00742479	0.07185417	-0.03615065	0.07333703	-0.01296499	-0.01750556	0.00862196	0.11819919	0.09612146	0.12508936	0.00453336	-0.00877749	0.00372311
1.949992	0.11777782	0.00640574	0.09442135	0.00266993	-0.01243458	0.00346472	0.10221706	-0.01759279	0.08284369	-0.01353902	-0.01946014	0.01243753	0.09417707	-0.02653943	0.06885160	-0.02427822	-0.02403276	0.01840591	0.09527120	0.00297457	0.13244691	0.00187606	-0.01649086	-0.00115723	0.07735861	-0.03171694	0.10866509	-0.02966330	-0.03083987	0.01667215	0.07164960	-0.03641322	0.07346803	-0.02137986	-0.01955869	0.01763179	0.11828332	0.09594764	0.12516589	0.00750206	-0.00982080	0.00297644
1.966659	0.11781340	0.00613115	0.09451453	0.00336727	-0.01198603	0.00405946	0.10189506	-0.01803377	0.08314949	-0.01662458	-0.01849008	0.01785192	0.09362719	-0.02707451	0.06926996	-0.02810705	-0.02606137	0.02754852	0.09533216	0.00264038	0.13242379	0.00372553	-0.01694573	-0.00180655	0.07674404	-0.03242748	0.10904340	-0.03997707	-0.03254363	0.02373746	0.07120056	-0.03687083	0.07387064	-0.02783149	-0.01879062	0.02443267	0.11845993	0.09574782	0.12523913	0.00976723	-0.01021333	0.00166439
1.983326	0.11790716	0.00590058	0.09460755	0.00221469	-0.01056791	0.00467731	0.10149139	-0.01845409	0.08361614	-0.01934976	-0.01471509	0.02222409	0.09290671	-0.02773012	0.07000941	-0.02963178	-0.02373947	0.03450146	0.09545220	0.00229138	0.13239914	0.00445289	-0.01509223	-0.00289166	0.07576724	-0.03329497	0.10971965	-0.04920778	-0.02748847	0.02813417	0.07049686	-0.03739637	0.07454779	-0.03274677	-0.01366399	0.02865419	0.11868345	0.09556277	0.12523820	0.01083274	-0.00972953	-0.00010602
1.999992	0.11803006	0.00577461	0.09467295	-0.00247796	-0.00807326	0.00544662	0.10118887	-0.01865757	0.08402570	-0.02289423	-0.00767974	0.02608205	0.09242608	-0.02813956	0.07069939	-0.02953619	-0.01660693	0.03979777	0.09557801	0.00203580	0.13235135	0.00237451	-0.01155780	-0.00426451	0.07482831	-0.03376201	0.11028644	-0.05860117	-0.01527438	0.03035904	0.06987707	-0.03758622	0.07511034	-0.03692049	-0.00391667	0.03064357	0.11890157	0.09539030	0.12522456	0.01031876	-0.00881199	-0.00180633
2.016659	0.11804987	0.00569076	0.09473007	-0.00997480	-0.00421348	0.00632400	0.10088263	-0.01870671	0.08441464	-0.02635426	0.00243048	0.02855822	0.09202257	-0.02836896	0.07134495	-0.02717528	-0.00534159	0.04249634	0.09565769	0.00189775	0.13226292	-0.00256681	-0.00734019	-0.00548298	0.07391581	-0.03393493	0.11077216	-0.06595727	0.00172524	0.02995011	0.06931602	-0.03757158	0.07558372	-0.03940490	0.00858634	0.03001277	0.11906210	0.09528853	0.12514733	0.00785574	-0.00791396	-0.00267455
2.033325	0.11780362	0.00562248	0.09484360	-0.01727588	0.00094544	0.00749658	0.10047457	-0.01854486	0.08485301	-0.02909631	0.01262640	0.03021829	0.09173066	-0.02823275	0.07194205	-0.02400896	0.00561311	0.04412027	0.09558625	0.00186426	0.13214932	-0.00822991	-0.00268844	-0.00570396	0.07288736	-0.03351463	0.11109290	-0.06952853	0.01631372	0.02948791	0.06875608	-0.03715096	0.07593394	-0.04026302	0.01840545	0.02895970	0.11918259	0.09517106	0.12509303	0.00395381	-0.00652178	-0.00236549
2.049992	0.11730575	0.00560522	0.09500354	-0.02159138	0.00657375	0.00857927	0.09982431	-0.01828636	0.08545312	-0.03024597	0.02026774	0.03136558	0.09120723	-0.02804772	0.07274819	-0.02079942	0.01271410	0.04580754	0.09534188	0.00184550	0.13201605	-0.01252686	0.00152963	-0.00470201	0.07150444	-0.03305988	0.11161226	-0.06864075	0.02375174	0.03067487	0.06798474	-0.03672190	0.07644780	-0.03963009	0.02256620	0.02901297	0.11922997	0.09505846	0.12503241	0.00019074	-0.00435294	-0.00105694
2.066658	0.11675734	0.00575717	0.09517873	-0.02177843	0.01115240	0.00897150	0.09919054	-0.01779350	0.08604876	-0.02904445	0.02381925	0.03129558	0.09082170	-0.02765313	0.07358271	-0.01788977	0.01485957	0.04652679	0.09499509	0.00187292	0.13191834	-0.01428498	0.00405402	-0.00305549	0.07011501	-0.03243351	0.11213805	-0.06326968	0.02341986	0.03274751	0.06718980	-0.03618024	0.07695892	-0.03767144	0.02106751	0.02979983	0.11918668	0.09494603	0.12502974	-0.00233767	-0.00207980	0.00102088
2.083325	0.11637685	0.00608597	0.09534799	-0.01829434	0.01341995	0.00867273	0.09868413	-0.01728003	0.08661181	-0.02485348	0.02329296	0.02966985	0.09051301	-0.02737814	0.07447345	-0.01450403	0.01307093	0.04514555	0.09469792	0.00199295	0.13191241	-0.01288631	0.00451408	-0.00108250	0.06901358	-0.03208608	0.11281925	-0.05298650	0.01777604	0.03444692	0.06651525	-0.03587940	0.07754942	-0.03359789	0.01597627	0.03053368	0.11905944	0.09493820	0.12506592	-0.00355416	-0.00031788	0.00326657
2.099992	0.11621220	0.00644683	0.09546804	-0.01270206	0.01288786	0.00846240	0.09841048	-0.01681345	0.08702383	-0.01851320	0.01950027	0.02766106	0.09046472	-0.02713994	0.07517805	-0.01026623	0.00911220	0.04239039	0.09451754	0.00215194	0.13193665	-0.00885863	0.00361770	0.00105963	0.06841492	-0.03185449	0.11337402	-0.03965643	0.01072584	0.03556206	0.06611265	-0.03566533	0.07799856	-0.02736322	0.01032718	0.03131801	0.11896640	0.09501788	0.12514992	-0.00344248	0.00049699	0.00525484
2.116658	0.11610845	0.00666418	0.09558449	-0.00736973	0.00983188	0.00867627	0.09818316	-0.01657747	0.08742195	-0.01212505	0.01411301	0.02651311	0.09031853	-0.02709079	0.07581173	-0.00645685	0.00452203	0.03970791	0.09442829	0.00223243	0.13197590	-0.00398645	0.00157414	0.00275196	0.06797084	-0.03183310	0.11394224	-0.02732206	0.00504391	0.03662500	0.06573673	-0.03564171	0.07848728	-0.02048769	0.00609344	0.03267565	0.11892440	0.09508152	0.12526579	-0.00193883	-0.00007495	0.00661748
2.133325	0.11600737	0.00672597	0.09570909	-0.00387145	0.00548089	0.00904679	0.09802841	-0.01645860	0.08781865	-0.00702999	0.00942157	0.02575925	0.09022010	-0.02707173	0.07636725	-0.00345250	0.00135660	0.03696031	0.09442022	0.00219083	0.13201253	0.00013784	-0.00131315	0.00391164	0.06766678	-0.03182169	0.11449032	-0.01801684	0.00252658	0.03673538	0.06545878	-0.03558782	0.07898608	-0.01424761	0.00408197	0.03390851	0.11893239	0.09506895	0.12539741	0.00009425	-0.00228801	0.00738959
2.149992	0.11593482	0.00671830	0.09589297	-0.00166823	0.00163841	0.00908539	0.09790487	-0.01641358	0.08831120	-0.00338287	0.00622026	0.02472243	0.09008863	-0.02712725	0.07702555	-0.00116490	-0.00072943	0.03434839	0.09446450	0.00209916	0.13208787	0.00356825	-0.00405677	0.00484804	0.06732296	-0.03185178	0.11518124	-0.01094089	0.00075484	0.03624304	0.06517376	-0.03555948	0.07965215	-0.00871099	0.00265853	0.03451316	0.11894587	0.09498119	0.12552461	0.00152983	-0.00487177	0.00732022
2.166658	0.11592808	0.00672964	0.09608323	0.00007607	-0.00055951	0.00862319	0.09791780	-0.01629384	0.08877766	-0.00084892	0.00470303	0.02264315	0.09014978	-0.02711920	0.07764701	0.00102848	-0.00207388	0.03127110	0.09454913	0.00200807	0.13218825	0.00612373	-0.00553438	0.00571335	0.06717868	-0.03175402	0.11585715	-0.00543790	-0.00077647	0.03448131	0.06510329	-0.03543179	0.08029871	-0.00427035	0.00114052	0.03344113	0.11899097	0.09485050	0.12565689	0.00216202	-0.00644262	0.00648464
2.183325	0.11598147	0.00672789	0.09623260	0.00149254	-0.00170184	0.00785335	0.09796710	-0.01619147	0.08914334	0.00047282	0.00350886	0.01974009	0.09023419	-0.02714417	0.07816583	0.00241251	-0.00381397	0.02774715	0.09466990	0.00192203	0.13230607	0.00750582	-0.00615224	0.00624950	0.06718581	-0.03174002	0.11643923	-0.00122011	-0.00289687	0.03174924	0.06512988	-0.03541422	0.08088195	-0.00124813	-0.00162891	0.03092063	0.11903740	0.09471437	0.12576850	0.00241046	-0.00711448	0.00551852
2.199991	0.11604592	0.00669521	0.09632182	0.00221011	-0.00302242	0.00729810	0.09803054	-0.01612179	0.08939781	0.00032451	0.00128268	0.01728690	0.09034769	-0.02719016	0.07853805	0.00192732	-0.00645754	0.02476244	0.09484608	0.00181582	0.13241121	0.00781498	-0.00686520	0.00667493	0.06733130	-0.03181553	0.11688578	0.00132781	-0.00648687	0.02932180	0.06523728	-0.03545327	0.08131444	-0.00039682	-0.00595818	0.02860680	0.11908848	0.09459572	0.12584803	0.00218053	-0.00756293	0.00493394
2.216658	0.11607152	0.00662851	0.09640175	0.00218761	-0.00451601	0.00755168	0.09800555	-0.01612140	0.08959797	-0.00075508	-0.00176063	0.01691259	0.09033876	-0.02732653	0.07884424	-0.00010263	-0.00936355	0.02399674	0.09499189	0.00170678	0.13252188	0.00723473	-0.00764770	0.00742274	0.06736176	-0.03198428	0.11727072	0.00164454	-0.01049104	0.02906446	0.06520616	-0.03561712	0.08169779	-0.00141476	-0.01018297	0.02838686	0.11911652	0.09450350	0.12589194	0.00139833	-0.00803109	0.00479715
2.233325	0.11610121	0.00653175	0.09651516	0.00216280	-0.00486112	0.00840116	0.09796894	-0.01618833	0.08983508	-0.00093259	-0.00350100	0.01791581	0.09032568	-0.02752836	0.07918987	-0.00128788	-0.01060093	0.02470045	0.09511443	0.00155881	0.13261776	0.00588833	-0.00743728	0.00839736	0.06737817	-0.03220510	0.11770224	0.00113711	-0.01173262	0.03020209	0.06516244	-0.03583723	0.08209984	-0.00208747	-0.01158020	0.02937578	0.11915030	0.09436860	0.12595882	0.00047580	-0.00814270	0.00500226
2.249991	0.11611222	0.00641239	0.09669672	0.00263103	-0.00367735	0.00906899	0.09788629	-0.01632121	0.09018431	0.00033770	-0.00328118	0.01903068	0.09019818	-0.02779718	0.07966275	-0.00098706	-0.00973499	0.02551897	0.09517702	0.00140607	0.13277793	0.00440547	-0.00581427	0.00917237	0.06728958	-0.03248626	0.11827393	0.00097074	-0.00994034	0.03126764	0.06500330	-0.03614071	0.08266696	-0.00130162	-0.01018182	0.03014941	0.11913619	0.09420441	0.12605660	-0.00031952	-0.00759526	0.00529872
2.266658	0.11616105	0.00632123	0.09689187	0.00333948	-0.00154888	0.00873223	0.09789331	-0.01642613	0.09059066	0.00248694	-0.00149991	0.01890220	0.09018645	-0.02798552	0.08018702	0.00057295	-0.00715554	0.02485304	0.09522822	0.00127475	0.13295852	0.00331779	-0.00339971	0.00947129	0.06732577	-0.03268956	0.11890147	0.00175831	-0.00634455	0.03043950	0.06500012	-0.03633353	0.08327516	0.00100386	-0.00676692	0.02899125	0.11912091	0.09403181	0.12617716	-0.00089646	-0.00628131	0.00543157
2.283324	0.11623777	0.00633046	0.09705740	0.00406148	0.00118802	0.00697377	0.09798461	-0.01642061	0.09093902	0.00487218	0.00124059	0.01650191	0.09021825	-0.02806098	0.08063571	0.00302841	-0.00383432	0.02154001	0.09526487	0.00125889	0.13315326	0.00235722	-0.00071246	0.00920739	0.06738791	-0.03274356	0.11945378	0.00299447	-0.00182883	0.02657986	0.06505518	-0.03639019	0.08381008	0.00414869	-0.00215935	0.02483195	0.11908710	0.09393873	0.12627552	-0.00131358	-0.00412876	0.00497932
2.299991	0.11632475	0.00640700	0.09715143	0.00492850	0.00422553	0.00398935	0.09813181	-0.01632740	0.09119537	0.00779446	0.00425773	0.01143281	0.09033798	-0.02803297	0.08096022	0.00650598	-0.00048769	0.01507597	0.09531545	0.00131655	0.13329610	0.00121691	0.00180257	0.00816795	0.06748952	-0.03266228	0.11986406	0.00474242	0.00302476	0.01962085	0.06521070	-0.03632171	0.08417580	0.00809151	0.00289195	0.01726772	0.11907016	0.09391550	0.12634268	-0.00142258	-0.00147343	0.00402273
2.316658	0.11640634	0.00651192	0.09718381	0.00635466	0.00670271	0.00015900	0.09826723	-0.01620626	0.09132762	0.01207703	0.00648764	0.00384600	0.09044879	-0.02799299	0.08114529	0.01193115	0.00279579	0.00539901	0.09534702	0.00139023	0.13340633	-0.00009447	0.00366543	0.00663209	0.06755806	-0.03255749	0.12010194	0.00846136	0.00845896	0.00921097	0.06535101	-0.03622672	0.08437309	0.01419248	0.00858608	0.00606096	0.11905228	0.09393147	0.12639880	-0.00117697	0.00113916	0.00281313
2.333324	0.11648902	0.00663662	0.09715723	0.00847630	0.00766517	-0.00427378	0.09841704	-0.01609004	0.09137027	0.01856971	0.00732652	-0.00630512	0.09061106	-0.02796843	0.08121171	0.02048452	0.00655003	-0.00794775	0.09533352	0.00145104	0.13350396	-0.00124950	0.00429508	0.00458518	0.06762816	-0.03242636	0.12021756	0.01626334	0.01474884	-0.00568541	0.06553309	-0.03609546	0.08443879	0.02343556	0.01533708	-0.00937201	0.11902352	0.09396653	0.12643318	-0.00048604	0.00327514	0.00133470
2.349991	0.11661975	0.00678550	0.09707270	0.01016274	0.00692847	-0.00843402	0.09869806	-0.01596806	0.09124081	0.02413517	0.00596448	-0.01680865	0.09091080	-0.02789585	0.08106177	0.02747267	0.00868794	-0.02206338	0.09527092	0.00151215	0.13357939	-0.00229915	0.00406608	0.00254558	0.06783240	-0.03223005	0.12013158	0.02339059	0.01886530	-0.02164808	0.06587536	-0.03587925	0.08428078	0.03009435	0.01990427	-0.02552873	0.11900618	0.09402341	0.12646325	0.00006788	0.00494788	-0.00045203
2.366657	0.11685297	0.00694421	0.09688856	0.01066886	0.00499682	-0.01136542	0.09924056	-0.01583577	0.09086661	0.02710811	0.00350752	-0.02532980	0.09154969	-0.02767969	0.08057068	0.03086180	0.00924837	-0.03379678	0.09520970	0.00160150	0.13362515	-0.00284427	0.00336058	0.00065357	0.06838198	-0.03178000	0.11964963	0.02791423	0.02042899	-0.03514024	0.06661039	-0.03539582	0.08371145	0.03243735	0.02159952	-0.03903732	0.11901591	0.09412535	0.12645082	0.00059594	0.00608067	-0.00224457
2.383324	0.11711105	0.00702616	0.09661561	0.00936799	0.00177304	-0.01313732	0.09994885	-0.01574571	0.09020739	0.02632394	0.00063781	-0.03210963	0.09238465	-0.02736079	0.07968008	0.02981708	0.00887120	-0.04356044	0.09516639	0.00166625	0.13358748	-0.00337025	0.00222728	-0.00100777	0.06919472	-0.03121967	0.11869151	0.02881229	0.01988988	-0.04681293	0.06750135	-0.03481257	0.08269196	0.02962791	0.02078610	-0.05031862	0.11905857	0.09426173	0.12638237	0.00088580	0.00658369	-0.00388102
2.399991	0.11728206	0.00701288	0.09634430	0.00651325	-0.00214660	-0.01423074	0.10040349	-0.01582506	0.08956004	0.02164659	-0.00225360	-0.03786005	0.09288665	-0.02725826	0.07880181	0.02452405	0.00771374	-0.05219026	0.09512396	0.00170393	0.13354300	-0.00442145	0.00086804	-0.00251860	0.06968355	-0.03092275	0.11772058	0.02602994	0.01788980	-0.05722500	0.06796148	-0.03449361	0.08166248	0.02211982	0.01771984	-0.05967205	0.11907362	0.09439485	0.12628327	0.00071641	0.00633130	-0.00521304
2.416657	0.11734506	0.00693524	0.09613293	0.00368455	-0.00515352	-0.01479143	0.10069928	-0.01589915	0.08896237	0.01454568	-0.00457401	-0.04203664	0.09319856	-0.02718925	0.07797496	0.01601296	0.00550456	-0.05831879	0.09508298	0.00168620	0.13348222	-0.00541391	0.00008866	-0.00352101	0.07005884	-0.03071380	0.11679246	0.02014090	0.01409286	-0.06403609	0.06819165	-0.03429823	0.08070485	0.01132064	0.01204905	-0.06485424	0.11909486	0.09449907	0.12617898	0.00008393	0.00538921	-0.00587264
